starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(6, 0), (8, 0), (3, 0), (0, 0), (7, 0), (3, 21), (4, 21), (2, 21), (5, 21), (8, 21)]","[(6, 21), (8, 21), (7, 21), (4, 21), (2, 21), (5, 0), (2, 0), (6, 0), (3, 0), (8, 0)]",310,1.920177649412356,307.89285714285717,5.912089826994257,0.13094652699999998,20.559302988140217,0.11237373642857143,0.0231032569514441
"[(6, 0), (2, 0), (4, 0), (7, 0), (5, 0), (0, 21), (1, 21), (6, 21), (7, 21), (5, 21)]","[(3, 21), (6, 21), (4, 21), (0, 21), (2, 21), (2, 0), (1, 0), (6, 0), (3, 0), (5, 0)]",313,1.9098096047675095,308.0689655172414,5.883530692756183,0.11208035699999996,20.203597625512018,0.11236361989655173,0.022701493641359077
"[(8, 0), (1, 0), (0, 0), (5, 0), (2, 0), (0, 21), (4, 21), (8, 21), (3, 21), (1, 21)]","[(1, 21), (0, 21), (3, 21), (5, 21), (2, 21), (6, 0), (4, 0), (1, 0), (7, 0), (0, 0)]",307,1.8789597874316346,308.03333333333336,5.7878224652185795,0.11168920200000004,19.868284414596737,0.1123411393,0.02232025707072231
"[(4, 0), (2, 0), (1, 0), (3, 0), (6, 0), (4, 21), (7, 21), (6, 21), (8, 21), (0, 21)]","[(1, 21), (3, 21), (4, 21), (5, 21), (8, 21), (6, 0), (2, 0), (7, 0), (5, 0), (1, 0)]",302,1.8817113349512693,307.83870967741933,5.79263589336773,0.100349986,19.70381992084123,0.1119543279032258,0.022059279163639717
"[(7, 0), (5, 0), (3, 0), (6, 0), (4, 0), (4, 21), (6, 21), (2, 21), (3, 21), (7, 21)]","[(4, 21), (3, 21), (2, 21), (0, 21), (8, 21), (5, 0), (0, 0), (4, 0), (1, 0), (7, 0)]",310,1.855693305401044,307.90625,5.713795668161402,0.114798646,19.38315235544588,0.11204321284374999,0.021717506649440565
"[(7, 0), (4, 0), (8, 0), (5, 0), (2, 0), (6, 21), (2, 21), (1, 21), (4, 21), (3, 21)]","[(0, 21), (6, 21), (4, 21), (2, 21), (5, 21), (5, 0), (3, 0), (7, 0), (8, 0), (2, 0)]",310,1.8306971924916235,307.969696969697,5.6379925961492035,0.10885573599999998,19.10991202122501,0.11194662263636362,0.021392901096541853
"[(0, 0), (4, 0), (2, 0), (8, 0), (5, 0), (6, 21), (2, 21), (0, 21), (7, 21), (8, 21)]","[(4, 21), (8, 21), (3, 21), (1, 21), (0, 21), (1, 0), (3, 0), (8, 0), (6, 0), (5, 0)]",310,1.8066601914246576,308.02941176470586,5.565044760232482,0.09556881199999995,19.070422729364108,0.11146492232352939,0.021256831882054395
"[(8, 0), (1, 0), (4, 0), (2, 0), (5, 0), (3, 21), (4, 21), (2, 21), (6, 21), (0, 21)]","[(1, 21), (7, 21), (2, 21), (3, 21), (0, 21), (8, 0), (2, 0), (4, 0), (0, 0), (6, 0)]",314,1.8087058485407357,308.2,5.5744314252025475,0.09102830700000003,19.14286789944257,0.1108810190285714,0.021225806998195207
"[(6, 0), (7, 0), (1, 0), (2, 0), (8, 0), (3, 21), (8, 21), (0, 21), (2, 21), (4, 21)]","[(1, 21), (2, 21), (4, 21), (0, 21), (8, 21), (2, 0), (7, 0), (8, 0), (6, 0), (3, 0)]",307,1.7847485127095726,308.1666666666667,5.5,0.12577232500000002,18.93308450953325,0.11129466641666665,0.021071513247270617
"[(0, 0), (5, 0), (1, 0), (8, 0), (7, 0), (4, 21), (7, 21), (6, 21), (2, 21), (5, 21)]","[(0, 21), (1, 21), (2, 21), (3, 21), (5, 21), (1, 0), (7, 0), (3, 0), (2, 0), (0, 0)]",299,1.8268214448579785,307.9189189189189,5.625128843585662,0.10996558000000001,18.68251347435427,0.11125874516216214,0.02078593005631842
"[(7, 0), (1, 0), (2, 0), (6, 0), (3, 0), (2, 21), (1, 21), (0, 21), (6, 21), (5, 21)]","[(0, 21), (2, 21), (5, 21), (8, 21), (4, 21), (4, 0), (7, 0), (8, 0), (1, 0), (0, 0)]",309,1.8033333168759842,307.94736842105266,5.553317493179676,0.09668803099999995,18.61802773010711,0.11087530531578946,0.020642795089534604
"[(6, 0), (3, 0), (1, 0), (2, 0), (4, 0), (8, 21), (5, 21), (4, 21), (7, 21), (6, 21)]","[(6, 21), (7, 21), (4, 21), (3, 21), (2, 21), (6, 0), (0, 0), (5, 0), (2, 0), (3, 0)]",307,1.7808680410313884,307.9230769230769,5.483703667883575,0.11435149999999994,18.369697780651723,0.11096443851282049,0.02038383199880223
"[(5, 0), (6, 0), (8, 0), (1, 0), (4, 0), (3, 21), (5, 21), (7, 21), (8, 21), (2, 21)]","[(6, 21), (4, 21), (1, 21), (0, 21), (7, 21), (6, 0), (1, 0), (5, 0), (8, 0), (4, 0)]",305,1.7651197778422123,307.85,5.433921236087251,0.10791401599999995,18.156178014299122,0.11088817794999999,0.020133054985414785
"[(8, 0), (7, 0), (4, 0), (0, 0), (3, 0), (3, 21), (1, 21), (2, 21), (6, 21), (4, 21)]","[(8, 21), (3, 21), (5, 21), (7, 21), (2, 21), (4, 0), (7, 0), (0, 0), (3, 0), (5, 0)]",310,1.746488879471618,307.9024390243902,5.377481857182854,0.11228401100000007,17.92894106790583,0.11092222265853657,0.01988717993166031
"[(1, 0), (2, 0), (5, 0), (4, 0), (6, 0), (3, 21), (6, 21), (1, 21), (5, 21), (7, 21)]","[(4, 21), (5, 21), (8, 21), (1, 21), (7, 21), (1, 0), (2, 0), (3, 0), (5, 0), (0, 0)]",304,1.7368810514281388,307.8095238095238,5.346285293538804,0.09757472200000006,17.860126247546404,0.11060442502380952,0.019754089944625186
"[(2, 0), (3, 0), (1, 0), (0, 0), (8, 0), (8, 21), (0, 21), (3, 21), (4, 21), (1, 21)]","[(3, 21), (8, 21), (2, 21), (4, 21), (6, 21), (6, 0), (4, 0), (2, 0), (8, 0), (7, 0)]",305,1.7224349260072092,307.74418604651163,5.300693343221721,0.10612867999999998,17.678398678407365,0.11050033793023255,0.019534690280293907
"[(1, 0), (3, 0), (0, 0), (2, 0), (4, 0), (3, 21), (6, 21), (1, 21), (7, 21), (8, 21)]","[(1, 21), (5, 21), (0, 21), (2, 21), (4, 21), (7, 0), (6, 0), (2, 0), (5, 0), (3, 0)]",303,1.7187813970704333,307.6363636363636,5.287596588805769,0.10466649400000005,17.515072135055053,0.11036775056818181,0.01933099112585468
"[(1, 0), (7, 0), (5, 0), (0, 0), (6, 0), (5, 21), (2, 21), (8, 21), (1, 21), (6, 21)]","[(6, 21), (7, 21), (1, 21), (3, 21), (8, 21), (8, 0), (7, 0), (0, 0), (3, 0), (2, 0)]",302,1.721601227944737,307.5111111111111,5.294115064955394,0.11058389700000004,17.318637206691744,0.1103725538222222,0.019115022172231246
"[(3, 0), (7, 0), (6, 0), (1, 0), (8, 0), (6, 21), (2, 21), (7, 21), (0, 21), (4, 21)]","[(0, 21), (5, 21), (8, 21), (7, 21), (1, 21), (6, 0), (3, 0), (2, 0), (0, 0), (1, 0)]",306,1.7044746838579368,307.4782608695652,5.240889114888404,0.12358584699999997,17.173399385680437,0.11065979932608695,0.01900404929766142
"[(7, 0), (1, 0), (6, 0), (2, 0), (3, 0), (5, 21), (1, 21), (3, 21), (7, 21), (8, 21)]","[(0, 21), (2, 21), (5, 21), (3, 21), (8, 21), (8, 0), (1, 0), (6, 0), (7, 0), (4, 0)]",304,1.6945353623839838,307.40425531914894,5.209073811856127,0.13076801700000007,17.124677485912045,0.11108763374468085,0.019023399005507795
"[(5, 0), (2, 0), (3, 0), (7, 0), (1, 0), (5, 21), (6, 21), (1, 21), (8, 21), (0, 21)]","[(6, 21), (4, 21), (0, 21), (2, 21), (1, 21), (8, 0), (4, 0), (0, 0), (1, 0), (5, 0)]",305,1.6807816948263843,307.3541666666667,5.16595257161951,0.10212373600000002,17.013103787436357,0.11090088587499998,0.018867682815100092
"[(0, 0), (5, 0), (2, 0), (7, 0), (4, 0), (0, 21), (3, 21), (7, 21), (2, 21), (5, 21)]","[(1, 21), (0, 21), (4, 21), (6, 21), (7, 21), (3, 0), (2, 0), (7, 0), (5, 0), (8, 0)]",301,1.6897418678299727,307.2244897959184,5.191300832308655,0.12744074699999997,16.918637336907583,0.11123843406122447,0.018820027238073644
"[(8, 0), (7, 0), (4, 0), (0, 0), (1, 0), (5, 21), (2, 21), (6, 21), (1, 21), (0, 21)]","[(5, 21), (3, 21), (2, 21), (0, 21), (8, 21), (8, 0), (5, 0), (4, 0), (0, 0), (2, 0)]",307,1.6728148333320658,307.22,5.139221730962773,0.10639312700000003,16.774307314811182,0.11114152791999998,0.01864322144767747
"[(4, 0), (7, 0), (8, 0), (0, 0), (5, 0), (4, 21), (2, 21), (6, 21), (7, 21), (8, 21)]","[(6, 21), (8, 21), (3, 21), (5, 21), (1, 21), (5, 0), (6, 0), (0, 0), (4, 0), (7, 0)]",308,1.656625044969499,307.2352941176471,5.089736829338643,0.10550449100000003,16.640468332790544,0.1110309977843137,0.018476078025880093
"[(0, 0), (4, 0), (1, 0), (2, 0), (8, 0), (5, 21), (4, 21), (7, 21), (8, 21), (1, 21)]","[(7, 21), (8, 21), (1, 21), (6, 21), (3, 21), (2, 0), (8, 0), (6, 0), (0, 0), (1, 0)]",313,1.6601329329104224,307.34615384615387,5.102354718033533,0.12581790400000004,16.53851575470822,0.11131536136538459,0.018409908576824518
"[(0, 0), (7, 0), (8, 0), (6, 0), (4, 0), (1, 21), (6, 21), (7, 21), (8, 21), (4, 21)]","[(0, 21), (4, 21), (1, 21), (6, 21), (8, 21), (6, 0), (4, 0), (5, 0), (8, 0), (7, 0)]",305,1.6479107936154018,307.3018867924528,5.064060961436613,0.11342878199999995,16.377918621145984,0.11135523722641506,0.018237670133326316
"[(0, 0), (2, 0), (3, 0), (5, 0), (1, 0), (7, 21), (4, 21), (8, 21), (0, 21), (5, 21)]","[(8, 21), (5, 21), (3, 21), (6, 21), (1, 21), (0, 0), (4, 0), (2, 0), (7, 0), (6, 0)]",323,1.7702228274419605,307.5925925925926,5.445074289594624,0.163359468,17.255077587950797,0.11231827853703702,0.019380606107016425
"[(4, 0), (0, 0), (2, 0), (3, 0), (1, 0), (0, 21), (4, 21), (8, 21), (6, 21), (5, 21)]","[(2, 21), (3, 21), (4, 21), (0, 21), (6, 21), (1, 0), (6, 0), (5, 0), (7, 0), (3, 0)]",294,1.852246903979694,307.3454545454546,5.6927966663405,0.05933748399999994,18.379702216606415,0.11135499136363634,0.02046671581596415
"[(8, 0), (4, 0), (1, 0), (6, 0), (5, 0), (3, 21), (2, 21), (8, 21), (4, 21), (6, 21)]","[(3, 21), (7, 21), (6, 21), (2, 21), (4, 21), (8, 0), (5, 0), (6, 0), (1, 0), (2, 0)]",314,1.8571765964829445,307.4642857142857,5.7101547568291675,0.12438052099999997,18.24250701788065,0.11158759010714284,0.020356373956379428
"[(3, 0), (6, 0), (5, 0), (7, 0), (8, 0), (8, 21), (7, 21), (0, 21), (4, 21), (3, 21)]","[(8, 21), (0, 21), (2, 21), (6, 21), (3, 21), (7, 0), (3, 0), (6, 0), (0, 0), (8, 0)]",310,1.8437282439633988,307.50877192982455,5.669626080735167,0.10126792399999995,18.15194502510957,0.11140654333333332,0.020222454500241533
"[(3, 0), (7, 0), (1, 0), (4, 0), (8, 0), (6, 21), (7, 21), (2, 21), (1, 21), (3, 21)]","[(0, 21), (6, 21), (7, 21), (4, 21), (3, 21), (7, 0), (1, 0), (3, 0), (6, 0), (0, 0)]",305,1.8311050423844493,307.4655172413793,5.6300165898003245,0.09845370200000003,18.09458556024065,0.11118321848275861,0.02011814259699205
"[(8, 0), (4, 0), (3, 0), (2, 0), (7, 0), (8, 21), (2, 21), (0, 21), (7, 21), (6, 21)]","[(6, 21), (2, 21), (5, 21), (4, 21), (0, 21), (5, 0), (4, 0), (1, 0), (0, 0), (2, 0)]",313,1.829770302632653,307.5593220338983,5.627629137554597,0.10389952599999996,17.980468706536758,0.1110597660677966,0.0199690664833731
"[(8, 0), (7, 0), (4, 0), (2, 0), (0, 0), (4, 21), (2, 21), (1, 21), (6, 21), (7, 21)]","[(5, 21), (7, 21), (3, 21), (1, 21), (2, 21), (2, 0), (7, 0), (0, 0), (5, 0), (1, 0)]",302,1.8297055030173273,307.46666666666664,5.625734519943942,0.09167288600000001,18.02193468348098,0.11073665140000001,0.019956886985982025
"[(8, 0), (5, 0), (6, 0), (2, 0), (4, 0), (5, 21), (4, 21), (6, 21), (7, 21), (8, 21)]","[(2, 21), (1, 21), (6, 21), (0, 21), (3, 21), (2, 0), (0, 0), (8, 0), (6, 0), (1, 0)]",307,1.814793444352909,307.4590163934426,5.579746073580131,0.10191462500000004,17.92562047952452,0.11059202801639345,0.01982430722282812
"[(5, 0), (1, 0), (4, 0), (7, 0), (3, 0), (8, 21), (2, 21), (3, 21), (1, 21), (6, 21)]","[(0, 21), (8, 21), (7, 21), (6, 21), (2, 21), (6, 0), (5, 0), (0, 0), (1, 0), (8, 0)]",313,1.8138307313491648,307.5483870967742,5.57840715892998,0.15937648299999996,18.49697839024106,0.11137887406451613,0.020601726267007354
"[(7, 0), (8, 0), (2, 0), (5, 0), (1, 0), (7, 21), (8, 21), (5, 21), (3, 21), (1, 21)]","[(3, 21), (5, 21), (2, 21), (4, 21), (1, 21), (5, 0), (2, 0), (4, 0), (3, 0), (6, 0)]",305,1.8025926050249024,307.5079365079365,5.543115323356735,0.08968849299999992,18.56771144794081,0.1110345823015873,0.020616580849185086
"[(7, 0), (4, 0), (5, 0), (0, 0), (8, 0), (1, 21), (4, 21), (5, 21), (6, 21), (2, 21)]","[(1, 21), (0, 21), (5, 21), (6, 21), (4, 21), (3, 0), (8, 0), (5, 0), (4, 0), (2, 0)]",310,1.7910494743008203,307.546875,5.508316687916101,0.09634864199999993,18.533266984349726,0.110805114484375,0.02053580769970359
"[(2, 0), (5, 0), (7, 0), (3, 0), (8, 0), (3, 21), (0, 21), (6, 21), (7, 21), (8, 21)]","[(6, 21), (5, 21), (7, 21), (1, 21), (0, 21), (3, 0), (0, 0), (6, 0), (2, 0), (7, 0)]",306,1.7784341860788997,307.5230769230769,5.469095530081712,0.09775069600000008,18.480724464224384,0.11060427727692308,0.020440471729194894
"[(5, 0), (0, 0), (2, 0), (8, 0), (1, 0), (4, 21), (0, 21), (6, 21), (1, 21), (2, 21)]","[(8, 21), (5, 21), (1, 21), (3, 21), (0, 21), (8, 0), (4, 0), (7, 0), (6, 0), (5, 0)]",308,1.7649699746810066,307.530303030303,5.427817511530362,0.14419407500000003,18.625917579056082,0.1111132136060606,0.02069585558570538
"[(4, 0), (6, 0), (5, 0), (2, 0), (0, 0), (3, 21), (7, 21), (4, 21), (2, 21), (8, 21)]","[(8, 21), (7, 21), (1, 21), (6, 21), (4, 21), (8, 0), (6, 0), (2, 0), (3, 0), (4, 0)]",310,1.7542431598651413,307.56716417910445,5.395475939603129,0.10341845399999983,18.5246038088961,0.11099836644776119,0.02056200761879442
"[(2, 0), (0, 0), (6, 0), (4, 0), (5, 0), (8, 21), (3, 21), (2, 21), (0, 21), (1, 21)]","[(8, 21), (3, 21), (6, 21), (4, 21), (5, 21), (7, 0), (6, 0), (0, 0), (2, 0), (8, 0)]",305,1.7444068035079277,307.52941176470586,5.364563981611438,0.09839090899999992,18.469498705959037,0.1108129626617647,0.0204665987048495
"[(8, 0), (7, 0), (4, 0), (5, 0), (0, 0), (3, 21), (0, 21), (5, 21), (2, 21), (7, 21)]","[(3, 21), (6, 21), (5, 21), (7, 21), (1, 21), (8, 0), (1, 0), (5, 0), (6, 0), (4, 0)]",303,1.7410143608056514,307.463768115942,5.3529883571727375,0.11505419399999994,18.330710064222767,0.11087442978260868,0.020324070258810258
"[(3, 0), (5, 0), (2, 0), (6, 0), (4, 0), (5, 21), (4, 21), (7, 21), (2, 21), (0, 21)]","[(3, 21), (6, 21), (8, 21), (2, 21), (4, 21), (2, 0), (3, 0), (4, 0), (0, 0), (7, 0)]",314,1.746314710531226,307.5571428571429,5.370915629003824,0.09891451100000004,18.27242292752114,0.1107035738,0.020228225200616488
"[(2, 0), (1, 0), (7, 0), (5, 0), (8, 0), (2, 21), (1, 21), (8, 21), (5, 21), (0, 21)]","[(4, 21), (6, 21), (0, 21), (3, 21), (7, 21), (1, 0), (7, 0), (6, 0), (8, 0), (2, 0)]",305,1.7369423137803148,307.5211267605634,5.341464574518225,0.102622451,18.18236191888755,0.11058975516901408,0.020107829530041792
"[(6, 0), (7, 0), (1, 0), (0, 0), (8, 0), (4, 21), (5, 21), (2, 21), (3, 21), (7, 21)]","[(3, 21), (0, 21), (2, 21), (4, 21), (1, 21), (2, 0), (0, 0), (7, 0), (8, 0), (3, 0)]",315,1.7475721755123912,307.625,5.375968904919993,0.10871466799999996,18.060997530728567,0.11056371229166666,0.019968909346879754
"[(8, 0), (4, 0), (7, 0), (0, 0), (1, 0), (6, 21), (4, 21), (7, 21), (5, 21), (8, 21)]","[(7, 21), (3, 21), (1, 21), (0, 21), (5, 21), (1, 0), (3, 0), (5, 0), (6, 0), (2, 0)]",308,1.7355900855612334,307.63013698630135,5.339198157732687,0.12648312399999995,17.97931403030358,0.11078178642465752,0.019917805269669398
"[(6, 0), (3, 0), (0, 0), (7, 0), (4, 0), (2, 21), (7, 21), (4, 21), (0, 21), (5, 21)]","[(7, 21), (3, 21), (2, 21), (6, 21), (8, 21), (7, 0), (5, 0), (2, 0), (4, 0), (6, 0)]",301,1.7421987711249456,307.5405405405405,5.357967518008311,0.145215761,18.138280823329506,0.11124711040540539,0.020178313293171848
