starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(3, 0), (5, 0), (4, 0), (1, 0), (7, 21), (6, 21), (0, 21), (8, 21), (4, 21), (3, 21)]","[(1, 21), (0, 21), (8, 21), (4, 21), (6, 0), (8, 0), (2, 0), (1, 0), (7, 0), (5, 0)]",306,1.5564057189224358,310.85714285714283,4.838198349107457,0.13709864500000002,20.001828171708457,0.12708647235714285,0.02541961783036148
"[(5, 0), (8, 0), (7, 0), (6, 0), (5, 21), (2, 21), (6, 21), (3, 21), (0, 21), (4, 21)]","[(0, 21), (3, 21), (4, 21), (7, 21), (3, 0), (4, 0), (5, 0), (0, 0), (1, 0), (6, 0)]",314,1.5398851485331517,310.9655172413793,4.788511817059297,0.13416054599999994,19.64246748070584,0.12733040593103448,0.025010833578054188
"[(6, 0), (4, 0), (7, 0), (3, 0), (4, 21), (3, 21), (1, 21), (8, 21), (6, 21), (2, 21)]","[(3, 21), (7, 21), (6, 21), (8, 21), (2, 0), (7, 0), (3, 0), (0, 0), (6, 0), (5, 0)]",297,1.7178274206885134,310.5,5.333854141237834,0.06988053500000002,21.26160010257283,0.12541541023333333,0.026665322990812534
"[(0, 0), (6, 0), (5, 0), (3, 0), (7, 21), (1, 21), (8, 21), (0, 21), (4, 21), (6, 21)]","[(0, 21), (8, 21), (1, 21), (2, 21), (7, 0), (0, 0), (1, 0), (5, 0), (4, 0), (2, 0)]",305,1.7196124837536015,310.3225806451613,5.336345836680532,0.12335892399999998,20.928936727802945,0.12534907196774195,0.026234227961016893
"[(7, 0), (2, 0), (4, 0), (5, 0), (1, 21), (8, 21), (0, 21), (4, 21), (7, 21), (3, 21)]","[(6, 21), (5, 21), (7, 21), (0, 21), (8, 0), (0, 0), (6, 0), (7, 0), (3, 0), (1, 0)]",311,1.6928409159127644,310.34375,5.253625979978019,0.13899150500000002,20.61606619069952,0.125775398,0.025929939303295763
"[(5, 0), (0, 0), (7, 0), (8, 0), (6, 21), (1, 21), (3, 21), (7, 21), (2, 21), (5, 21)]","[(5, 21), (6, 21), (0, 21), (4, 21), (3, 0), (4, 0), (7, 0), (8, 0), (5, 0), (2, 0)]",318,1.718515302350203,310.57575757575756,5.337291919329463,0.13653697600000003,20.301574109157343,0.12610150642424245,0.025600590779481385
"[(5, 0), (8, 0), (1, 0), (4, 0), (3, 21), (2, 21), (6, 21), (1, 21), (5, 21), (0, 21)]","[(1, 21), (5, 21), (0, 21), (3, 21), (0, 0), (7, 0), (3, 0), (1, 0), (8, 0), (2, 0)]",310,1.6934364521274823,310.55882352941177,5.259116322945319,0.14076619300000004,20.028569059185994,0.12653282073529415,0.025342713383504405
"[(7, 0), (3, 0), (2, 0), (8, 0), (5, 21), (1, 21), (6, 21), (8, 21), (3, 21), (7, 21)]","[(6, 21), (5, 21), (3, 21), (2, 21), (4, 0), (1, 0), (6, 0), (3, 0), (8, 0), (7, 0)]",317,1.7034514008268855,310.74285714285713,5.293353552969488,0.17388510499999987,20.482509337571194,0.12788574314285717,0.026194209280658035
"[(8, 0), (1, 0), (3, 0), (6, 0), (3, 21), (5, 21), (4, 21), (6, 21), (8, 21), (2, 21)]","[(1, 21), (2, 21), (4, 21), (6, 21), (2, 0), (3, 0), (6, 0), (4, 0), (8, 0), (7, 0)]",313,1.6835223710441267,310.80555555555554,5.232481058225759,0.12513317999999996,20.211207568746744,0.12780928305555558,0.0258317994904854
"[(5, 0), (1, 0), (8, 0), (4, 0), (6, 21), (1, 21), (0, 21), (7, 21), (3, 21), (2, 21)]","[(5, 21), (8, 21), (4, 21), (2, 21), (3, 0), (2, 0), (4, 0), (7, 0), (8, 0), (6, 0)]",318,1.7014477884659749,311.0,5.291502622129181,0.22377587599999998,22.895786853687614,0.13040297475675677,0.029856787151175096
"[(2, 0), (7, 0), (1, 0), (6, 0), (0, 21), (2, 21), (4, 21), (3, 21), (6, 21), (1, 21)]","[(1, 21), (4, 21), (7, 21), (2, 21), (3, 0), (4, 0), (8, 0), (0, 0), (7, 0), (1, 0)]",310,1.6798419804627416,310.9736842105263,5.223866495560057,0.12840502399999998,22.60296251336715,0.1303503971052632,0.02946305139372786
"[(3, 0), (2, 0), (0, 0), (4, 0), (5, 21), (6, 21), (4, 21), (3, 21), (2, 21), (1, 21)]","[(3, 21), (0, 21), (6, 21), (7, 21), (4, 0), (5, 0), (3, 0), (7, 0), (2, 0), (0, 0)]",314,1.6648697020996714,311.05128205128204,5.178598552864388,0.14589221099999994,22.32250680303126,0.13074890515384618,0.029186433247856206
"[(3, 0), (6, 0), (2, 0), (7, 0), (6, 21), (2, 21), (3, 21), (5, 21), (0, 21), (7, 21)]","[(6, 21), (0, 21), (7, 21), (4, 21), (2, 0), (1, 0), (3, 0), (5, 0), (0, 0), (4, 0)]",317,1.6700239666049208,311.2,5.197114584074513,0.18634236199999998,22.777527129105334,0.132138741575,0.030097937710304015
"[(3, 0), (0, 0), (6, 0), (2, 0), (6, 21), (8, 21), (7, 21), (5, 21), (1, 21), (4, 21)]","[(0, 21), (6, 21), (7, 21), (2, 21), (8, 0), (1, 0), (4, 0), (6, 0), (3, 0), (2, 0)]",307,1.663165412377852,311.0975609756098,5.17406703289744,0.11099953000000007,22.721632993578993,0.13162315104878047,0.02990692931588802
"[(5, 0), (6, 0), (3, 0), (1, 0), (2, 21), (4, 21), (8, 21), (3, 21), (7, 21), (0, 21)]","[(3, 21), (7, 21), (1, 21), (5, 21), (6, 0), (2, 0), (3, 0), (1, 0), (4, 0), (7, 0)]",314,1.6490245665305345,311.1666666666667,5.131214776187514,0.10472405700000009,22.77549988360249,0.1309826964285714,0.029831963872628684
"[(5, 0), (3, 0), (2, 0), (0, 0), (4, 21), (1, 21), (6, 21), (7, 21), (8, 21), (0, 21)]","[(8, 21), (1, 21), (5, 21), (0, 21), (3, 0), (2, 0), (7, 0), (5, 0), (1, 0), (8, 0)]",309,1.6333768687291208,311.1162790697674,5.08170133717632,0.13122656300000002,22.508153531762005,0.13098836774418604,0.029483062920610415
"[(6, 0), (1, 0), (0, 0), (2, 0), (6, 21), (7, 21), (1, 21), (4, 21), (2, 21), (8, 21)]","[(5, 21), (0, 21), (6, 21), (2, 21), (3, 0), (2, 0), (0, 0), (6, 0), (1, 0), (4, 0)]",311,1.6147324145697923,311.1136363636364,5.023652732510429,0.16620107799999995,22.471417790974314,0.13178865661363637,0.02961477962876273
"[(7, 0), (2, 0), (4, 0), (0, 0), (6, 21), (2, 21), (1, 21), (8, 21), (3, 21), (7, 21)]","[(1, 21), (3, 21), (0, 21), (6, 21), (0, 0), (8, 0), (5, 0), (3, 0), (7, 0), (2, 0)]",311,1.5967121831809161,311.1111111111111,4.967549014340627,0.08193369299999997,23.103564949204806,0.13068076853333332,0.03019191623421866
"[(4, 0), (1, 0), (7, 0), (2, 0), (4, 21), (2, 21), (0, 21), (5, 21), (7, 21), (8, 21)]","[(2, 21), (8, 21), (5, 21), (0, 21), (3, 0), (7, 0), (8, 0), (6, 0), (2, 0), (0, 0)]",318,1.6111603134847003,311.2608695652174,5.014911601842161,0.12403492100000002,22.88839540518993,0.1305362935869565,0.02987766302346219
"[(7, 0), (5, 0), (4, 0), (3, 0), (6, 21), (0, 21), (4, 21), (8, 21), (5, 21), (3, 21)]","[(0, 21), (7, 21), (3, 21), (8, 21), (5, 0), (7, 0), (2, 0), (8, 0), (0, 0), (3, 0)]",315,1.6029173622993789,311.3404255319149,4.990529736707832,0.11503477200000012,22.765865962743202,0.1302064739787234,0.02964263134081027
"[(4, 0), (1, 0), (3, 0), (2, 0), (4, 21), (5, 21), (2, 21), (7, 21), (6, 21), (0, 21)]","[(8, 21), (3, 21), (6, 21), (7, 21), (0, 0), (8, 0), (6, 0), (7, 0), (3, 0), (2, 0)]",313,1.5877821754257937,311.375,4.943956748732065,0.14714483599999995,22.542869826145694,0.13055935652083334,0.02943182578634492
"[(8, 0), (6, 0), (4, 0), (1, 0), (1, 21), (5, 21), (8, 21), (6, 21), (7, 21), (2, 21)]","[(5, 21), (8, 21), (6, 21), (0, 21), (6, 0), (8, 0), (1, 0), (4, 0), (2, 0), (7, 0)]",310,1.5728784066321913,311.3469387755102,4.897108769710349,0.14672370099999998,22.323817032481863,0.1308892411020408,0.029219474698823637
"[(0, 0), (8, 0), (3, 0), (5, 0), (1, 21), (5, 21), (7, 21), (6, 21), (4, 21), (8, 21)]","[(6, 21), (7, 21), (1, 21), (4, 21), (2, 0), (7, 0), (8, 0), (5, 0), (3, 0), (0, 0)]",306,1.5760647810797865,311.24,4.905344024632727,0.11187670900000013,22.257480756308148,0.13050899046,0.02904801343688654
"[(4, 0), (8, 0), (5, 0), (2, 0), (2, 21), (8, 21), (5, 21), (0, 21), (6, 21), (1, 21)]","[(0, 21), (5, 21), (3, 21), (8, 21), (0, 0), (3, 0), (8, 0), (4, 0), (5, 0), (7, 0)]",317,1.5809173263912357,311.3529411764706,4.922232593287536,0.12458060199999998,22.066842193092427,0.1303927475490196,0.028773561832879553
"[(2, 0), (4, 0), (0, 0), (1, 0), (1, 21), (7, 21), (5, 21), (6, 21), (8, 21), (0, 21)]","[(1, 21), (2, 21), (7, 21), (0, 21), (7, 0), (5, 0), (3, 0), (6, 0), (2, 0), (8, 0)]",296,1.7074453761535058,311.0576923076923,5.311140184477492,0.04654795299999992,23.86555774639911,0.12878034765384616,0.030734148235342183
"[(5, 0), (2, 0), (8, 0), (0, 0), (6, 21), (8, 21), (1, 21), (4, 21), (7, 21), (0, 21)]","[(5, 21), (8, 21), (4, 21), (0, 21), (0, 0), (8, 0), (3, 0), (7, 0), (2, 0), (5, 0)]",309,1.6938653341088923,311.0188679245283,5.268240786311505,0.08587436500000001,24.222315954860505,0.12797080081132076,0.030997491702483303
"[(6, 0), (1, 0), (2, 0), (7, 0), (6, 21), (5, 21), (4, 21), (2, 21), (8, 21), (3, 21)]","[(0, 21), (6, 21), (3, 21), (8, 21), (8, 0), (2, 0), (4, 0), (1, 0), (6, 0), (0, 0)]",315,1.6865581393852678,311.0925925925926,5.246757441395021,0.18591775600000016,24.555406328545654,0.1290438925740741,0.03168725216373584
"[(4, 0), (0, 0), (6, 0), (8, 0), (4, 21), (2, 21), (6, 21), (8, 21), (5, 21), (0, 21)]","[(4, 21), (3, 21), (2, 21), (1, 21), (7, 0), (4, 0), (3, 0), (1, 0), (8, 0), (0, 0)]",314,1.675529279396936,311.1454545454545,5.213333192421775,0.10622568899999996,24.524428432704553,0.12862901614545458,0.03154553100828399
"[(7, 0), (8, 0), (1, 0), (3, 0), (6, 21), (2, 21), (8, 21), (0, 21), (5, 21), (7, 21)]","[(8, 21), (7, 21), (2, 21), (6, 21), (7, 0), (4, 0), (3, 0), (2, 0), (5, 0), (6, 0)]",305,1.6815701339936515,311.0357142857143,5.230283677482396,0.1579212109999999,24.39167921713263,0.12915209105357142,0.03150236375200619
"[(0, 0), (2, 0), (8, 0), (4, 0), (8, 21), (7, 21), (4, 21), (0, 21), (5, 21), (2, 21)]","[(1, 21), (0, 21), (7, 21), (4, 21), (1, 0), (6, 0), (0, 0), (7, 0), (3, 0), (5, 0)]",309,1.6691593171010937,311.0,5.191085476184401,0.129356743,24.176107227865188,0.1291556814385965,0.031224816035475063
"[(5, 0), (1, 0), (8, 0), (4, 0), (4, 21), (2, 21), (5, 21), (3, 21), (0, 21), (1, 21)]","[(8, 21), (3, 21), (6, 21), (1, 21), (0, 0), (7, 0), (5, 0), (3, 0), (6, 0), (8, 0)]",311,1.6547074492673362,311.0,5.146140167221415,0.09297349700000002,24.360283324903104,0.1285318506724138,0.031310722986541376
"[(5, 0), (0, 0), (3, 0), (6, 0), (2, 21), (0, 21), (7, 21), (3, 21), (6, 21), (5, 21)]","[(3, 21), (0, 21), (6, 21), (5, 21), (0, 0), (6, 0), (2, 0), (8, 0), (1, 0), (7, 0)]",317,1.6588747093468674,311.10169491525426,5.160787337298602,0.25097738599999997,26.672433286055913,0.13060719872881354,0.03483611794772926
"[(6, 0), (7, 0), (4, 0), (2, 0), (3, 21), (1, 21), (6, 21), (2, 21), (8, 21), (7, 21)]","[(8, 21), (0, 21), (7, 21), (3, 21), (1, 0), (4, 0), (5, 0), (3, 0), (7, 0), (2, 0)]",306,1.65878807350071,311.01666666666665,5.159107373266124,0.09638125900000016,26.77809120779327,0.1300367664,0.03482136391025707
"[(7, 0), (4, 0), (5, 0), (2, 0), (4, 21), (6, 21), (1, 21), (0, 21), (8, 21), (5, 21)]","[(3, 21), (2, 21), (4, 21), (8, 21), (6, 0), (4, 0), (5, 0), (8, 0), (0, 0), (1, 0)]",320,1.6847270851223073,311.1639344262295,5.242263082410903,0.13293544199999996,26.549498109599533,0.13008428567213115,0.034536724965408515
"[(5, 0), (8, 0), (2, 0), (3, 0), (3, 21), (4, 21), (5, 21), (8, 21), (1, 21), (0, 21)]","[(2, 21), (4, 21), (0, 21), (1, 21), (2, 0), (1, 0), (3, 0), (5, 0), (8, 0), (0, 0)]",310,1.671850428884069,311.14516129032256,5.201881713484286,0.12376739999999997,26.362270234484324,0.12998240041935483,0.03426631165581981
"[(6, 0), (8, 0), (2, 0), (5, 0), (3, 21), (8, 21), (5, 21), (7, 21), (6, 21), (4, 21)]","[(7, 21), (0, 21), (2, 21), (3, 21), (1, 0), (2, 0), (5, 0), (4, 0), (7, 0), (3, 0)]",313,1.6600443449041409,311.1746031746032,5.165636402777901,0.18828045299999996,26.55717178061112,0.13090776633333334,0.03476540037930435
"[(2, 0), (3, 0), (5, 0), (0, 0), (0, 21), (6, 21), (7, 21), (8, 21), (4, 21), (3, 21)]","[(2, 21), (4, 21), (8, 21), (6, 21), (6, 0), (3, 0), (1, 0), (0, 0), (5, 0), (4, 0)]",324,1.7234113154287984,311.375,5.3662719834164205,0.23781573899999997,27.87277565439783,0.13257820340625,0.03695322520205529
"[(3, 0), (0, 0), (5, 0), (7, 0), (4, 21), (6, 21), (7, 21), (3, 21), (1, 21), (5, 21)]","[(1, 21), (7, 21), (5, 21), (2, 21), (8, 0), (5, 0), (6, 0), (0, 0), (1, 0), (4, 0)]",310,1.7110826007124904,311.3538461538462,5.327521488187598,0.10694485999999981,27.842539399865164,0.1321838442769231,0.036803338923058725
"[(4, 0), (8, 0), (2, 0), (6, 0), (2, 21), (6, 21), (0, 21), (3, 21), (8, 21), (5, 21)]","[(5, 21), (0, 21), (2, 21), (1, 21), (1, 0), (3, 0), (2, 0), (8, 0), (6, 0), (7, 0)]",318,1.7174186437076067,311.45454545454544,5.348978430311146,0.19117588499999993,27.974324654476096,0.13307766307575758,0.037227577511402286
"[(8, 0), (5, 0), (0, 0), (1, 0), (5, 21), (0, 21), (8, 21), (7, 21), (1, 21), (2, 21)]","[(8, 21), (1, 21), (4, 21), (2, 21), (5, 0), (2, 0), (8, 0), (7, 0), (6, 0), (3, 0)]",305,1.7235097767676506,311.35820895522386,5.366289172111934,0.10403833699999998,27.981701435275507,0.1326442402985075,0.03711611529141776
"[(7, 0), (2, 0), (4, 0), (8, 0), (8, 21), (5, 21), (0, 21), (6, 21), (1, 21), (2, 21)]","[(1, 21), (8, 21), (2, 21), (7, 21), (6, 0), (8, 0), (2, 0), (1, 0), (4, 0), (5, 0)]",317,1.724178609517839,311.44117647058823,5.369802145936588,0.15786410899999992,27.791618070703823,0.13301512072058827,0.036967054326951514
"[(6, 0), (0, 0), (2, 0), (1, 0), (3, 21), (1, 21), (4, 21), (8, 21), (0, 21), (2, 21)]","[(3, 21), (6, 21), (1, 21), (2, 21), (2, 0), (5, 0), (0, 0), (1, 0), (6, 0), (7, 0)]",313,1.7125596424225458,311.463768115942,5.334002793522163,0.09611958900000017,27.900089654124745,0.13248040286956525,0.036962151174754355
"[(6, 0), (2, 0), (3, 0), (0, 0), (7, 21), (0, 21), (8, 21), (6, 21), (3, 21), (4, 21)]","[(7, 21), (0, 21), (4, 21), (6, 21), (5, 0), (0, 0), (7, 0), (1, 0), (3, 0), (6, 0)]",307,1.7091171294797476,311.4,5.322190741199933,0.131895993,27.70188162519468,0.1324720541571429,0.03669725162907551
"[(6, 0), (3, 0), (2, 0), (5, 0), (1, 21), (3, 21), (4, 21), (5, 21), (2, 21), (8, 21)]","[(5, 21), (8, 21), (3, 21), (7, 21), (2, 0), (7, 0), (1, 0), (4, 0), (0, 0), (3, 0)]",310,1.697972677230334,311.38028169014086,5.28715210538144,0.12217861100000005,27.55149478285621,0.13232707608450708,0.03645808746372914
"[(2, 0), (3, 0), (4, 0), (8, 0), (8, 21), (3, 21), (5, 21), (1, 21), (2, 21), (6, 21)]","[(1, 21), (5, 21), (2, 21), (6, 21), (1, 0), (7, 0), (5, 0), (2, 0), (0, 0), (8, 0)]",305,1.7035911147362748,311.2916666666667,5.303137174247795,0.121767662,27.4058033999503,0.13218041755555554,0.036225105368508946
"[(3, 0), (4, 0), (2, 0), (1, 0), (2, 21), (6, 21), (0, 21), (8, 21), (5, 21), (7, 21)]","[(1, 21), (0, 21), (8, 21), (6, 21), (6, 0), (4, 0), (1, 0), (0, 0), (2, 0), (8, 0)]",313,1.6929572808253677,311.3150684931507,5.270431118361275,0.1350292099999999,27.210564453843805,0.13221944210958905,0.035977656515742425
"[(0, 0), (6, 0), (5, 0), (1, 0), (5, 21), (6, 21), (4, 21), (3, 21), (7, 21), (2, 21)]","[(8, 21), (5, 21), (0, 21), (3, 21), (2, 0), (8, 0), (4, 0), (3, 0), (6, 0), (1, 0)]",320,1.7114074164486723,311.43243243243245,5.329877745875149,0.17178229700000003,27.13627898449146,0.1327540752837838,0.0360245162322894
