starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(2, 0), (7, 0), (8, 0), (6, 0), (5, 0), (7, 21), (0, 21), (2, 21), (5, 21), (3, 21)]","[(1, 21), (7, 21), (6, 21), (4, 21), (5, 21), (8, 0), (6, 0), (7, 0), (2, 0), (3, 0)]",,5.196015918996709,323.030303030303,16.78470596863785,0.05087958300000017,30.75026716270246,0.10254803881250003,0.03153379590495557
"[(3, 0), (1, 0), (7, 0), (0, 0), (4, 0), (3, 21), (5, 21), (0, 21), (8, 21), (2, 21)]","[(7, 21), (3, 21), (5, 21), (6, 21), (0, 21), (1, 0), (8, 0), (5, 0), (0, 0), (4, 0)]",,5.196015918996709,323.030303030303,16.78470596863785,0.07147423199999992,30.92620599984236,0.10191387948979595,0.03151809631344539
"[(5, 0), (8, 0), (0, 0), (6, 0), (3, 0), (8, 21), (6, 21), (3, 21), (0, 21), (4, 21)]","[(4, 21), (1, 21), (8, 21), (7, 21), (6, 21), (7, 0), (6, 0), (5, 0), (0, 0), (3, 0)]",320,5.122900222377134,322.94117647058823,16.5439542475591,0.12909144000000006,30.678555654110962,0.10245743070000003,0.03143245989907168
"[(0, 0), (2, 0), (7, 0), (4, 0), (5, 0), (7, 21), (8, 21), (4, 21), (0, 21), (5, 21)]","[(5, 21), (4, 21), (8, 21), (3, 21), (2, 21), (1, 0), (8, 0), (3, 0), (5, 0), (6, 0)]",340,5.117578925074289,323.42857142857144,16.551712409097416,0.12959755499999992,30.439414863390674,0.10298959000000003,0.03134942856620512
"[(2, 0), (6, 0), (1, 0), (4, 0), (7, 0), (4, 21), (5, 21), (7, 21), (8, 21), (1, 21)]","[(1, 21), (5, 21), (0, 21), (2, 21), (4, 21), (2, 0), (1, 0), (6, 0), (7, 0), (3, 0)]",300,5.194970145537546,322.77777777777777,16.76820919198508,0.10122794600000007,30.156142296214313,0.10295571223076926,0.031047471082391698
"[(5, 0), (7, 0), (1, 0), (3, 0), (2, 0), (8, 21), (6, 21), (2, 21), (1, 21), (0, 21)]","[(2, 21), (1, 21), (3, 21), (5, 21), (8, 21), (7, 0), (1, 0), (0, 0), (4, 0), (8, 0)]",320,5.127379519267661,322.7027027027027,16.54619228650159,0.107958204,29.85024461740252,0.10305009886792456,0.030760706590550625
"[(1, 0), (3, 0), (8, 0), (6, 0), (4, 0), (7, 21), (1, 21), (4, 21), (5, 21), (0, 21)]","[(8, 21), (3, 21), (0, 21), (5, 21), (7, 21), (7, 0), (8, 0), (2, 0), (0, 0), (6, 0)]",350,5.225887949009409,323.42105263157896,16.901621814033064,0.1362206130000001,29.71215841292555,0.10366436764814818,0.030800921133375334
"[(3, 0), (1, 0), (5, 0), (6, 0), (2, 0), (0, 21), (5, 21), (2, 21), (6, 21), (1, 21)]","[(2, 21), (5, 21), (8, 21), (3, 21), (0, 21), (0, 0), (6, 0), (2, 0), (1, 0), (5, 0)]",340,5.214845225676995,323.84615384615387,16.88807569238473,0.12941072599999992,29.494041289750463,0.10413248325454548,0.030712877607138128
"[(1, 0), (2, 0), (7, 0), (8, 0), (6, 0), (5, 21), (7, 21), (6, 21), (1, 21), (4, 21)]","[(2, 21), (3, 21), (6, 21), (1, 21), (0, 21), (1, 0), (5, 0), (6, 0), (4, 0), (0, 0)]",380,5.7924012392377255,325.25,18.839785030620703,0.13792673899999996,29.373571793652037,0.10473595210714289,0.030764690085956628
"[(6, 0), (3, 0), (1, 0), (7, 0), (0, 0), (5, 21), (0, 21), (2, 21), (7, 21), (8, 21)]","[(3, 21), (5, 21), (6, 21), (4, 21), (7, 21), (0, 0), (6, 0), (2, 0), (3, 0), (5, 0)]",,5.7924012392377255,325.25,18.839785030620703,0.09446762099999995,29.193419008711636,0.10455580594736844,0.030523414528150706
"[(6, 0), (0, 0), (7, 0), (3, 0), (8, 0), (7, 21), (8, 21), (3, 21), (1, 21), (6, 21)]","[(4, 21), (8, 21), (0, 21), (6, 21), (3, 21), (2, 0), (0, 0), (1, 0), (6, 0), (8, 0)]",320,5.728997176905262,325.1219512195122,18.626227406865155,0.11044484900000007,28.92185653413226,0.10465734117241382,0.03026884606632286
"[(8, 0), (4, 0), (5, 0), (0, 0), (3, 0), (4, 21), (2, 21), (1, 21), (8, 21), (0, 21)]","[(8, 21), (1, 21), (7, 21), (0, 21), (2, 21), (6, 0), (8, 0), (1, 0), (5, 0), (0, 0)]",,5.728997176905262,325.1219512195122,18.626227406865155,0.07165360500000006,29.11881817960043,0.10409795581355934,0.03031209448203114
"[(1, 0), (4, 0), (2, 0), (3, 0), (8, 0), (3, 21), (2, 21), (4, 21), (5, 21), (6, 21)]","[(0, 21), (8, 21), (2, 21), (7, 21), (4, 21), (5, 0), (8, 0), (0, 0), (4, 0), (2, 0)]",,5.728997176905262,325.1219512195122,18.626227406865155,0.06761660699999994,29.393285675117355,0.10348993333333335,0.03041909174965517
"[(1, 0), (7, 0), (3, 0), (0, 0), (4, 0), (1, 21), (3, 21), (6, 21), (0, 21), (8, 21)]","[(2, 21), (0, 21), (6, 21), (1, 21), (8, 21), (8, 0), (0, 0), (3, 0), (4, 0), (7, 0)]",,5.728997176905262,325.1219512195122,18.626227406865155,0.049408474999999896,30.155431567489728,0.10260335204918034,0.030940483613141147
"[(6, 0), (1, 0), (2, 0), (4, 0), (8, 0), (6, 21), (4, 21), (8, 21), (3, 21), (7, 21)]","[(7, 21), (5, 21), (4, 21), (0, 21), (3, 21), (3, 0), (7, 0), (1, 0), (6, 0), (2, 0)]",350,5.768836157002589,325.7142857142857,18.789923482808433,0.133973617,30.0102117494375,0.10310932406451613,0.030943326485175005
"[(7, 0), (4, 0), (0, 0), (5, 0), (6, 0), (8, 21), (3, 21), (4, 21), (6, 21), (2, 21)]","[(8, 21), (2, 21), (1, 21), (5, 21), (0, 21), (4, 0), (2, 0), (6, 0), (3, 0), (1, 0)]",360,5.903523015698605,326.51162790697674,19.27568910242056,0.132494817,29.848386762241407,0.10357576046031745,0.030915693574128267
"[(2, 0), (5, 0), (0, 0), (8, 0), (1, 0), (8, 21), (4, 21), (2, 21), (6, 21), (7, 21)]","[(6, 21), (7, 21), (3, 21), (2, 21), (5, 21), (8, 0), (1, 0), (4, 0), (5, 0), (3, 0)]",320,5.846265142566951,326.3636363636364,19.080083510741233,0.10725305799999996,29.601130333923663,0.10363321823437502,0.030676603998796896
"[(4, 0), (3, 0), (2, 0), (7, 0), (8, 0), (7, 21), (1, 21), (3, 21), (4, 21), (6, 21)]","[(1, 21), (6, 21), (5, 21), (2, 21), (4, 21), (8, 0), (3, 0), (5, 0), (2, 0), (6, 0)]",330,5.781842714114656,326.44444444444446,18.87450432674318,0.10935928599999989,29.35546431770876,0.10372131158461541,0.030447872612081296
"[(3, 0), (6, 0), (2, 0), (0, 0), (5, 0), (2, 21), (1, 21), (4, 21), (5, 21), (6, 21)]","[(1, 21), (5, 21), (0, 21), (7, 21), (8, 21), (7, 0), (2, 0), (1, 0), (5, 0), (6, 0)]",,5.781842714114656,326.44444444444446,18.87450432674318,0.054498009000000014,29.91855775171222,0.10297550396969699,0.0308087856252905
"[(0, 0), (6, 0), (2, 0), (3, 0), (8, 0), (1, 21), (5, 21), (3, 21), (2, 21), (8, 21)]","[(0, 21), (6, 21), (3, 21), (2, 21), (1, 21), (1, 0), (7, 0), (2, 0), (0, 0), (6, 0)]",,5.781842714114656,326.44444444444446,18.87450432674318,0.05812710600000015,30.357712540790242,0.1023061248955224,0.031057799307404536
"[(2, 0), (8, 0), (5, 0), (4, 0), (0, 0), (2, 21), (7, 21), (0, 21), (1, 21), (4, 21)]","[(3, 21), (5, 21), (2, 21), (7, 21), (6, 21), (4, 0), (6, 0), (3, 0), (0, 0), (7, 0)]",290,5.96035094407202,325.6521739130435,19.410012422217143,0.0990791310000001,30.15004468388901,0.1022586691029412,0.030831034427686976
"[(5, 0), (8, 0), (0, 0), (2, 0), (3, 0), (5, 21), (0, 21), (6, 21), (1, 21), (2, 21)]","[(6, 21), (8, 21), (2, 21), (1, 21), (4, 21), (7, 0), (5, 0), (4, 0), (6, 0), (3, 0)]",320,5.904099236933969,325.531914893617,19.21972730321058,0.11541838900000001,29.914464254173424,0.10244938968115944,0.030647186054789274
"[(3, 0), (2, 0), (1, 0), (0, 0), (7, 0), (7, 21), (1, 21), (2, 21), (6, 21), (5, 21)]","[(4, 21), (3, 21), (2, 21), (0, 21), (8, 21), (8, 0), (3, 0), (1, 0), (5, 0), (7, 0)]",,5.904099236933969,325.531914893617,19.21972730321058,0.05146397599999997,30.498293622374785,0.10172102662857145,0.031023177376875762
"[(0, 0), (8, 0), (1, 0), (2, 0), (5, 0), (7, 21), (1, 21), (4, 21), (5, 21), (6, 21)]","[(3, 21), (2, 21), (4, 21), (0, 21), (5, 21), (2, 0), (0, 0), (3, 0), (1, 0), (5, 0)]",,5.904099236933969,325.531914893617,19.21972730321058,0.07851509600000006,30.499846724245515,0.10139418253521129,0.03092507026054116
"[(2, 0), (7, 0), (0, 0), (4, 0), (5, 0), (1, 21), (3, 21), (7, 21), (4, 21), (8, 21)]","[(0, 21), (7, 21), (5, 21), (4, 21), (6, 21), (4, 0), (7, 0), (6, 0), (0, 0), (1, 0)]",340,5.871222651278259,325.8333333333333,19.13040047208166,0.11301846300000018,30.268807810881636,0.10155563087500002,0.030739678730682132
