starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(0, 0), (4, 0), (1, 0), (5, 0), (8, 21), (5, 21), (2, 21), (3, 21), (6, 21), (1, 21), (4, 21), (0, 21)]","[(5, 21), (4, 21), (1, 21), (0, 21), (7, 0), (8, 0), (4, 0), (0, 0), (2, 0), (3, 0), (5, 0), (1, 0)]",,7.72578714180725,396.0,30.59411708155671,0.11104283399999998,36.64344759683497,0.126870445,0.04648970502944633
"[(4, 0), (7, 0), (8, 0), (5, 0), (7, 21), (3, 21), (8, 21), (4, 21), (1, 21), (0, 21), (6, 21), (5, 21)]","[(0, 21), (6, 21), (2, 21), (8, 21), (4, 0), (0, 0), (2, 0), (1, 0), (8, 0), (5, 0), (6, 0), (7, 0)]",420,7.235356870415911,400.8,28.999310336626973,0.201341612,36.85034956426299,0.13307637558333332,0.049039109589909854
"[(3, 0), (7, 0), (5, 0), (4, 0), (4, 21), (1, 21), (7, 21), (5, 21), (0, 21), (2, 21), (8, 21), (3, 21)]","[(2, 21), (8, 21), (1, 21), (0, 21), (0, 0), (2, 0), (1, 0), (4, 0), (6, 0), (8, 0), (3, 0), (5, 0)]",444,7.5940849925635625,408.0,30.983866769659336,0.16812940399999998,35.37691029437961,0.1357727623846154,0.04803220835300657
"[(6, 0), (4, 0), (5, 0), (2, 0), (7, 21), (4, 21), (8, 21), (3, 21), (0, 21), (5, 21), (2, 21), (6, 21)]","[(3, 21), (0, 21), (1, 21), (6, 21), (3, 0), (1, 0), (2, 0), (6, 0), (4, 0), (0, 0), (8, 0), (5, 0)]",,7.5940849925635625,408.0,30.983866769659336,0.09905465500000005,35.47961352355399,0.13315004042857143,0.04724111975051303
"[(5, 0), (6, 0), (0, 0), (7, 0), (6, 21), (8, 21), (5, 21), (3, 21), (7, 21), (0, 21), (1, 21), (4, 21)]","[(6, 21), (2, 21), (7, 21), (3, 21), (3, 0), (1, 0), (6, 0), (5, 0), (4, 0), (2, 0), (7, 0), (8, 0)]",,7.5940849925635625,408.0,30.983866769659336,0.101007228,35.370719825027365,0.1310071862666667,0.0463381848050344
"[(7, 0), (2, 0), (4, 0), (5, 0), (8, 21), (6, 21), (4, 21), (0, 21), (3, 21), (2, 21), (5, 21), (7, 21)]","[(8, 21), (1, 21), (0, 21), (4, 21), (2, 0), (3, 0), (0, 0), (7, 0), (1, 0), (6, 0), (4, 0), (8, 0)]",420,7.07595586832124,409.7142857142857,28.99120204335045,0.168389191,34.324969312763706,0.1333435615625,0.0457701365868743
"[(3, 0), (6, 0), (1, 0), (7, 0), (6, 21), (3, 21), (1, 21), (0, 21), (2, 21), (5, 21), (8, 21), (7, 21)]","[(8, 21), (5, 21), (3, 21), (2, 21), (0, 0), (1, 0), (5, 0), (2, 0), (3, 0), (7, 0), (4, 0), (6, 0)]",,7.07595586832124,409.7142857142857,28.99120204335045,0.08426685500000008,35.169134966991024,0.13045669647058822,0.045880491655218986
"[(5, 0), (1, 0), (0, 0), (3, 0), (1, 21), (5, 21), (2, 21), (4, 21), (0, 21), (8, 21), (3, 21), (7, 21)]","[(2, 21), (6, 21), (4, 21), (8, 21), (3, 0), (5, 0), (2, 0), (1, 0), (0, 0), (6, 0), (4, 0), (7, 0)]",,7.07595586832124,409.7142857142857,28.99120204335045,0.10602484000000001,34.80858462895438,0.1290993711111111,0.044937663848658986
"[(5, 0), (6, 0), (7, 0), (0, 0), (1, 21), (0, 21), (7, 21), (6, 21), (4, 21), (5, 21), (3, 21), (2, 21)]","[(2, 21), (7, 21), (3, 21), (4, 21), (3, 0), (6, 0), (5, 0), (2, 0), (8, 0), (1, 0), (0, 0), (7, 0)]",396,6.739081904346824,408.0,27.49545416973504,0.248962758,37.86960923882139,0.13540797042105263,0.05127846927667148
"[(2, 0), (6, 0), (8, 0), (4, 0), (6, 21), (2, 21), (4, 21), (0, 21), (5, 21), (1, 21), (7, 21), (3, 21)]","[(8, 21), (0, 21), (3, 21), (2, 21), (5, 0), (8, 0), (7, 0), (1, 0), (6, 0), (2, 0), (3, 0), (0, 0)]",444,6.865114380451918,412.0,28.284271247461902,0.20609218400000007,37.641829249972254,0.1389421811,0.05230037856584922
"[(2, 0), (5, 0), (4, 0), (6, 0), (8, 21), (4, 21), (7, 21), (6, 21), (5, 21), (3, 21), (1, 21), (2, 21)]","[(7, 21), (3, 21), (2, 21), (0, 21), (4, 0), (6, 0), (8, 0), (0, 0), (2, 0), (1, 0), (3, 0), (7, 0)]",,6.865114380451918,412.0,28.284271247461902,0.09926992499999998,37.74776635983049,0.13705302604761904,0.05173445606153286
"[(6, 0), (5, 0), (1, 0), (7, 0), (1, 21), (3, 21), (4, 21), (5, 21), (6, 21), (0, 21), (7, 21), (2, 21)]","[(3, 21), (4, 21), (1, 21), (8, 21), (6, 0), (7, 0), (2, 0), (4, 0), (0, 0), (3, 0), (8, 0), (1, 0)]",,6.865114380451918,412.0,28.284271247461902,0.10816467600000013,37.49960028631159,0.13573991922727274,0.05090192713918949
"[(7, 0), (1, 0), (2, 0), (0, 0), (1, 21), (8, 21), (2, 21), (7, 21), (6, 21), (5, 21), (4, 21), (3, 21)]","[(6, 21), (4, 21), (8, 21), (3, 21), (7, 0), (2, 0), (5, 0), (0, 0), (8, 0), (6, 0), (1, 0), (4, 0)]",,6.865114380451918,412.0,28.284271247461902,0.08930019899999997,37.89677709722198,0.13372080095652175,0.05067587387111292
"[(1, 0), (5, 0), (7, 0), (2, 0), (3, 21), (7, 21), (8, 21), (5, 21), (0, 21), (2, 21), (4, 21), (6, 21)]","[(4, 21), (5, 21), (1, 21), (8, 21), (1, 0), (5, 0), (6, 0), (4, 0), (8, 0), (2, 0), (0, 0), (3, 0)]",,6.865114380451918,412.0,28.284271247461902,0.08285248900000008,38.47953992605425,0.13160128795833337,0.05063957014312852
"[(4, 0), (8, 0), (1, 0), (2, 0), (8, 21), (1, 21), (4, 21), (5, 21), (3, 21), (2, 21), (6, 21), (7, 21)]","[(0, 21), (3, 21), (1, 21), (8, 21), (3, 0), (1, 0), (6, 0), (2, 0), (8, 0), (5, 0), (4, 0), (7, 0)]",432,6.641414050660638,414.0,27.49545416973504,0.18805927200000006,37.97631371740715,0.13385960732000005,0.05083494441673252
"[(1, 0), (5, 0), (8, 0), (4, 0), (0, 21), (2, 21), (8, 21), (1, 21), (3, 21), (4, 21), (5, 21), (6, 21)]","[(0, 21), (6, 21), (8, 21), (1, 21), (4, 0), (7, 0), (8, 0), (3, 0), (0, 0), (6, 0), (2, 0), (5, 0)]",,6.641414050660638,414.0,27.49545416973504,0.10503085000000001,37.781399708182335,0.1327508089615385,0.0501551137496044
"[(2, 0), (0, 0), (5, 0), (6, 0), (5, 21), (7, 21), (6, 21), (8, 21), (2, 21), (1, 21), (3, 21), (4, 21)]","[(2, 21), (3, 21), (6, 21), (5, 21), (7, 0), (8, 0), (4, 0), (0, 0), (5, 0), (2, 0), (1, 0), (6, 0)]",,6.641414050660638,414.0,27.49545416973504,0.09429226800000007,37.88313410912966,0.1313264185555556,0.04975056326211806
"[(4, 0), (3, 0), (8, 0), (0, 0), (6, 21), (4, 21), (3, 21), (5, 21), (0, 21), (1, 21), (8, 21), (7, 21)]","[(6, 21), (1, 21), (2, 21), (5, 21), (4, 0), (5, 0), (0, 0), (8, 0), (6, 0), (7, 0), (2, 0), (1, 0)]",420,6.337681357259103,414.54545454545456,26.272569990092283,0.19476740800000003,37.61646708082927,0.13359216817857147,0.050252653965458416
"[(5, 0), (0, 0), (7, 0), (8, 0), (6, 21), (1, 21), (4, 21), (7, 21), (5, 21), (2, 21), (8, 21), (0, 21)]","[(5, 21), (0, 21), (1, 21), (6, 21), (5, 0), (6, 0), (3, 0), (0, 0), (8, 0), (1, 0), (2, 0), (4, 0)]",,6.337681357259103,414.54545454545456,26.272569990092283,0.0834041310000001,38.08587000753859,0.1318615462068966,0.05022061707828908
"[(8, 0), (5, 0), (7, 0), (3, 0), (2, 21), (7, 21), (3, 21), (8, 21), (0, 21), (1, 21), (4, 21), (5, 21)]","[(4, 21), (8, 21), (6, 21), (1, 21), (2, 0), (4, 0), (3, 0), (8, 0), (5, 0), (1, 0), (7, 0), (0, 0)]",360,7.152623560300088,410.0,29.32575659723036,0.17607547600000006,37.50716118685221,0.13333534386666673,0.05001030234311435
"[(3, 0), (6, 0), (0, 0), (7, 0), (0, 21), (2, 21), (5, 21), (6, 21), (1, 21), (4, 21), (8, 21), (3, 21)]","[(2, 21), (6, 21), (0, 21), (4, 21), (2, 0), (8, 0), (4, 0), (7, 0), (3, 0), (5, 0), (0, 0), (1, 0)]",396,6.950250256587203,408.9230769230769,28.421177203090433,0.17594196699999998,36.94586853269293,0.1347097510645162,0.04976968752901406
"[(6, 0), (7, 0), (4, 0), (1, 0), (3, 21), (7, 21), (1, 21), (0, 21), (8, 21), (6, 21), (4, 21), (2, 21)]","[(7, 21), (4, 21), (8, 21), (1, 21), (8, 0), (1, 0), (0, 0), (3, 0), (2, 0), (6, 0), (5, 0), (4, 0)]",,6.950250256587203,408.9230769230769,28.421177203090437,0.08962132300000003,37.21665604663093,0.1333007376875,0.0496100770527786
"[(7, 0), (5, 0), (6, 0), (4, 0), (3, 21), (7, 21), (1, 21), (8, 21), (2, 21), (4, 21), (5, 21), (6, 21)]","[(2, 21), (3, 21), (7, 21), (5, 21), (4, 0), (7, 0), (0, 0), (5, 0), (3, 0), (1, 0), (8, 0), (2, 0)]",,6.950250256587203,408.9230769230769,28.421177203090437,0.08902936100000003,37.4650456621857,0.1319591808181818,0.049438567348978016
"[(2, 0), (4, 0), (1, 0), (7, 0), (0, 21), (7, 21), (8, 21), (2, 21), (5, 21), (4, 21), (1, 21), (6, 21)]","[(8, 21), (4, 21), (7, 21), (2, 21), (3, 0), (5, 0), (1, 0), (4, 0), (7, 0), (8, 0), (2, 0), (6, 0)]",,6.950250256587203,408.9230769230769,28.421177203090437,0.09082558299999999,37.62881557509667,0.13074936911764706,0.049199438970881804
"[(8, 0), (2, 0), (5, 0), (4, 0), (1, 21), (6, 21), (2, 21), (3, 21), (4, 21), (7, 21), (8, 21), (5, 21)]","[(1, 21), (0, 21), (8, 21), (4, 21), (3, 0), (5, 0), (6, 0), (8, 0), (0, 0), (4, 0), (2, 0), (1, 0)]",,6.950250256587203,408.9230769230769,28.421177203090437,0.12291170399999995,37.164459972300435,0.13052543582857143,0.04850907335218012
"[(5, 0), (6, 0), (3, 0), (8, 0), (5, 21), (7, 21), (3, 21), (6, 21), (0, 21), (4, 21), (2, 21), (1, 21)]","[(0, 21), (5, 21), (1, 21), (7, 21), (2, 0), (4, 0), (5, 0), (0, 0), (1, 0), (8, 0), (3, 0), (6, 0)]",,6.950250256587203,408.9230769230769,28.421177203090437,0.09760689300000003,37.13845881763114,0.12961103186111111,0.048135539690845525
"[(7, 0), (3, 0), (1, 0), (6, 0), (8, 21), (2, 21), (3, 21), (6, 21), (7, 21), (0, 21), (5, 21), (1, 21)]","[(3, 21), (6, 21), (7, 21), (0, 21), (2, 0), (7, 0), (3, 0), (5, 0), (0, 0), (1, 0), (4, 0), (6, 0)]",,6.950250256587203,408.9230769230769,28.421177203090437,0.11242224899999997,36.8282232963874,0.12914647016216216,0.0475623504107234
"[(2, 0), (0, 0), (5, 0), (7, 0), (1, 21), (5, 21), (0, 21), (8, 21), (2, 21), (3, 21), (7, 21), (4, 21)]","[(2, 21), (8, 21), (7, 21), (0, 21), (5, 0), (8, 0), (1, 0), (2, 0), (7, 0), (3, 0), (4, 0), (0, 0)]",600,13.327359262454527,422.57142857142856,56.3176124262007,0.3319527139999998,42.4335467494796,0.13448347657894735,0.05706610890445308
"[(6, 0), (3, 0), (1, 0), (5, 0), (4, 21), (8, 21), (0, 21), (3, 21), (7, 21), (6, 21), (1, 21), (5, 21)]","[(1, 21), (7, 21), (4, 21), (0, 21), (8, 0), (4, 0), (3, 0), (7, 0), (0, 0), (1, 0), (6, 0), (2, 0)]",396,13.02524192620581,420.8,54.81021802547405,0.17227465400000008,41.819514458934535,0.1354524811282051,0.056645569930395295
"[(0, 0), (8, 0), (1, 0), (4, 0), (3, 21), (0, 21), (8, 21), (2, 21), (1, 21), (5, 21), (6, 21), (7, 21)]","[(0, 21), (5, 21), (2, 21), (1, 21), (4, 0), (3, 0), (0, 0), (6, 0), (8, 0), (7, 0), (5, 0), (2, 0)]",456,12.70671834550987,423.0,53.749418601506754,0.2037991640000001,41.51450111902321,0.1371611482,0.056941766404354076
"[(0, 0), (8, 0), (1, 0), (4, 0), (3, 21), (5, 21), (6, 21), (1, 21), (7, 21), (2, 21), (0, 21), (4, 21)]","[(6, 21), (1, 21), (5, 21), (4, 21), (1, 0), (6, 0), (0, 0), (7, 0), (2, 0), (3, 0), (8, 0), (4, 0)]",,12.70671834550987,423.0,53.749418601506754,0.11382436000000007,41.26023012627046,0.13659195824390244,0.0563581563054134
"[(6, 0), (2, 0), (4, 0), (0, 0), (0, 21), (3, 21), (8, 21), (5, 21), (4, 21), (6, 21), (7, 21), (2, 21)]","[(3, 21), (8, 21), (6, 21), (2, 21), (4, 0), (3, 0), (1, 0), (2, 0), (0, 0), (6, 0), (5, 0), (7, 0)]",,12.70671834550987,423.0,53.749418601506754,0.1911684090000001,40.830245583259526,0.13789139754761906,0.05630139625688156
"[(5, 0), (8, 0), (4, 0), (6, 0), (8, 21), (7, 21), (4, 21), (2, 21), (1, 21), (3, 21), (5, 21), (6, 21)]","[(5, 21), (8, 21), (4, 21), (7, 21), (2, 0), (8, 0), (1, 0), (3, 0), (6, 0), (5, 0), (4, 0), (0, 0)]",624,16.189875732551283,434.8235294117647,70.39738906765828,0.3873900960000001,46.73656007697494,0.14369369286046513,0.06715748909055513
"[(4, 0), (6, 0), (0, 0), (3, 0), (0, 21), (3, 21), (8, 21), (7, 21), (2, 21), (1, 21), (5, 21), (4, 21)]","[(8, 21), (3, 21), (0, 21), (6, 21), (2, 0), (0, 0), (5, 0), (6, 0), (4, 0), (7, 0), (1, 0), (3, 0)]",456,15.730668072919492,436.0,68.58571279792899,0.21584307000000003,46.27638535100311,0.1453334514318182,0.06725506802850113
"[(8, 0), (6, 0), (2, 0), (3, 0), (1, 21), (4, 21), (0, 21), (3, 21), (2, 21), (7, 21), (6, 21), (8, 21)]","[(0, 21), (4, 21), (8, 21), (7, 21), (1, 0), (3, 0), (0, 0), (5, 0), (8, 0), (6, 0), (4, 0), (7, 0)]",,15.730668072919492,436.0,68.58571279792899,0.08691433100000001,46.55721215431401,0.14403524875555557,0.06705879634011794
"[(2, 0), (1, 0), (7, 0), (6, 0), (4, 21), (1, 21), (2, 21), (7, 21), (6, 21), (5, 21), (8, 21), (0, 21)]","[(1, 21), (3, 21), (4, 21), (2, 21), (7, 0), (4, 0), (2, 0), (3, 0), (5, 0), (1, 0), (8, 0), (6, 0)]",444,15.301811737060845,436.42105263157896,66.78032785458343,0.21472323400000004,46.109289752810824,0.14557194408695653,0.06712218949785455
"[(2, 0), (0, 0), (7, 0), (1, 0), (0, 21), (3, 21), (4, 21), (7, 21), (5, 21), (6, 21), (1, 21), (8, 21)]","[(1, 21), (0, 21), (6, 21), (4, 21), (8, 0), (5, 0), (7, 0), (4, 0), (0, 0), (2, 0), (6, 0), (3, 0)]",360,15.530884375405254,432.6,67.18660580800314,0.1652319539999999,45.52692026903825,0.14599024217021278,0.06646486115340863
"[(8, 0), (6, 0), (3, 0), (0, 0), (7, 21), (5, 21), (6, 21), (0, 21), (4, 21), (1, 21), (3, 21), (2, 21)]","[(1, 21), (3, 21), (4, 21), (0, 21), (8, 0), (2, 0), (6, 0), (7, 0), (0, 0), (5, 0), (4, 0), (3, 0)]",,15.530884375405252,432.6,67.18660580800312,0.10038681300000007,45.567107394317496,0.14504017072916667,0.06609061036106083
"[(4, 0), (3, 0), (1, 0), (7, 0), (0, 21), (7, 21), (3, 21), (5, 21), (1, 21), (2, 21), (4, 21), (8, 21)]","[(4, 21), (6, 21), (5, 21), (2, 21), (1, 0), (8, 0), (6, 0), (5, 0), (0, 0), (7, 0), (3, 0), (4, 0)]",432,15.157621072542737,432.57142857142856,65.56753801094202,0.18908544800000004,45.02463338846928,0.14593905393877551,0.06570852400653411
"[(4, 0), (8, 0), (2, 0), (3, 0), (7, 21), (2, 21), (1, 21), (8, 21), (3, 21), (4, 21), (6, 21), (5, 21)]","[(6, 21), (5, 21), (4, 21), (0, 21), (2, 0), (5, 0), (1, 0), (3, 0), (6, 0), (8, 0), (4, 0), (0, 0)]",480,14.9098888233413,434.72727272727275,64.81735304838008,0.6486323760000001,61.43495190527265,0.15599292038,0.09583417561108326
"[(5, 0), (0, 0), (3, 0), (2, 0), (1, 21), (0, 21), (5, 21), (7, 21), (4, 21), (8, 21), (2, 21), (6, 21)]","[(8, 21), (6, 21), (1, 21), (7, 21), (4, 0), (8, 0), (2, 0), (3, 0), (7, 0), (5, 0), (1, 0), (0, 0)]",,14.9098888233413,434.72727272727275,64.81735304838008,0.09071356400000008,61.61129754963862,0.154712933,0.09532064549840304
"[(4, 0), (2, 0), (8, 0), (5, 0), (6, 21), (4, 21), (5, 21), (1, 21), (2, 21), (3, 21), (7, 21), (8, 21)]","[(4, 21), (8, 21), (0, 21), (1, 21), (6, 0), (1, 0), (7, 0), (2, 0), (0, 0), (5, 0), (3, 0), (4, 0)]",408,14.675187696198455,433.5652173913044,63.62650943760479,0.18595889100000007,60.84270923922285,0.15531381680769232,0.09449713396864347
"[(6, 0), (4, 0), (5, 0), (7, 0), (1, 21), (6, 21), (5, 21), (8, 21), (7, 21), (2, 21), (3, 21), (4, 21)]","[(7, 21), (0, 21), (2, 21), (8, 21), (8, 0), (3, 0), (4, 0), (0, 0), (7, 0), (1, 0), (5, 0), (6, 0)]",480,14.460206903969247,435.5,62.97420106678607,0.20838851300000005,60.05784112185718,0.1563152261698113,0.09387955018233698
"[(7, 0), (8, 0), (5, 0), (4, 0), (0, 21), (1, 21), (5, 21), (3, 21), (8, 21), (2, 21), (7, 21), (4, 21)]","[(7, 21), (5, 21), (8, 21), (6, 21), (7, 0), (1, 0), (4, 0), (8, 0), (5, 0), (2, 0), (6, 0), (0, 0)]",372,14.538084228634595,432.96,62.94408947629635,0.17659487299999999,59.38218734255196,0.15669077518518518,0.09304640966896358
"[(0, 0), (4, 0), (6, 0), (8, 0), (1, 21), (3, 21), (4, 21), (2, 21), (6, 21), (7, 21), (5, 21), (0, 21)]","[(5, 21), (3, 21), (0, 21), (7, 21), (6, 0), (1, 0), (3, 0), (4, 0), (8, 0), (5, 0), (0, 0), (7, 0)]",,14.538084228634595,432.96,62.94408947629635,1.1149737900000003,90.61619008918765,0.1741141027272727,0.1577755662994289
"[(3, 0), (0, 0), (8, 0), (6, 0), (4, 21), (0, 21), (1, 21), (5, 21), (7, 21), (8, 21), (3, 21), (6, 21)]","[(8, 21), (2, 21), (7, 21), (5, 21), (8, 0), (5, 0), (0, 0), (4, 0), (6, 0), (1, 0), (7, 0), (2, 0)]",,14.538084228634595,432.96,62.94408947629634,0.06933840999999985,91.13570826326598,0.17224310821428573,0.15697497660575296
"[(4, 0), (8, 0), (7, 0), (0, 0), (7, 21), (0, 21), (8, 21), (4, 21), (5, 21), (2, 21), (1, 21), (3, 21)]","[(7, 21), (5, 21), (0, 21), (3, 21), (6, 0), (3, 0), (1, 0), (7, 0), (5, 0), (8, 0), (2, 0), (0, 0)]",444,14.250220039959302,433.38461538461536,61.758261311639,0.16843579799999997,90.36824526853981,0.17217631329824562,0.15559271309568815
"[(4, 0), (7, 0), (0, 0), (3, 0), (8, 21), (7, 21), (0, 21), (1, 21), (3, 21), (6, 21), (2, 21), (4, 21)]","[(3, 21), (1, 21), (7, 21), (2, 21), (1, 0), (7, 0), (5, 0), (3, 0), (4, 0), (2, 0), (8, 0), (6, 0)]",396,14.123532331663643,432.0,61.013659672786936,0.16832686000000008,89.62084091533292,0.17210994341379313,0.15424637858634505
"[(3, 0), (5, 0), (4, 0), (6, 0), (1, 21), (5, 21), (0, 21), (2, 21), (3, 21), (8, 21), (6, 21), (4, 21)]","[(1, 21), (2, 21), (8, 21), (5, 21), (2, 0), (5, 0), (6, 0), (1, 0), (8, 0), (0, 0), (4, 0), (7, 0)]",396,13.996643952378554,430.7142857142857,60.285545023459065,0.19684369099999977,88.66150015780521,0.17252915947457628,0.15296694099981145
"[(7, 0), (0, 0), (3, 0), (2, 0), (7, 21), (4, 21), (1, 21), (6, 21), (2, 21), (0, 21), (5, 21), (8, 21)]","[(8, 21), (5, 21), (2, 21), (1, 21), (2, 0), (1, 0), (4, 0), (6, 0), (0, 0), (8, 0), (3, 0), (7, 0)]",,13.996643952378554,430.7142857142857,60.285545023459065,0.12305268699999994,88.41876542035776,0.1717045516,0.15181904469528115
"[(8, 0), (3, 0), (2, 0), (6, 0), (1, 21), (4, 21), (2, 21), (3, 21), (8, 21), (6, 21), (0, 21), (7, 21)]","[(0, 21), (2, 21), (7, 21), (6, 21), (7, 0), (5, 0), (4, 0), (1, 0), (0, 0), (6, 0), (3, 0), (2, 0)]",480,13.856115674186222,432.41379310344826,59.915755363550076,0.179810896,87.62525814984255,0.17183744249180327,0.15057300258152984
"[(0, 0), (4, 0), (7, 0), (6, 0), (8, 21), (1, 21), (4, 21), (3, 21), (5, 21), (0, 21), (2, 21), (6, 21)]","[(6, 21), (4, 21), (7, 21), (8, 21), (8, 0), (2, 0), (4, 0), (0, 0), (3, 0), (5, 0), (6, 0), (7, 0)]",444,13.6195467798807,432.8,58.94539846332367,0.2430974939999997,86.49405366436265,0.17298679816129034,0.1496232940338892
"[(0, 0), (5, 0), (1, 0), (4, 0), (6, 21), (8, 21), (5, 21), (7, 21), (4, 21), (2, 21), (3, 21), (0, 21)]","[(5, 21), (8, 21), (7, 21), (1, 21), (3, 0), (6, 0), (5, 0), (2, 0), (0, 0), (8, 0), (7, 0), (4, 0)]",420,13.421066095059983,432.38709677419354,58.030958044575485,0.18007783300000013,85.75058183428384,0.17309935426984127,0.14843370343777712
"[(6, 0), (0, 0), (8, 0), (3, 0), (6, 21), (3, 21), (4, 21), (2, 21), (5, 21), (8, 21), (0, 21), (1, 21)]","[(4, 21), (5, 21), (8, 21), (0, 21), (4, 0), (5, 0), (6, 0), (3, 0), (1, 0), (7, 0), (0, 0), (2, 0)]",432,13.210076272426925,432.375,57.11706728290591,0.4934816160000002,85.64340878648818,0.17810532710937502,0.152535473366794
"[(2, 0), (5, 0), (0, 0), (7, 0), (7, 21), (8, 21), (0, 21), (4, 21), (5, 21), (1, 21), (6, 21), (2, 21)]","[(2, 21), (8, 21), (3, 21), (1, 21), (7, 0), (1, 0), (8, 0), (0, 0), (3, 0), (5, 0), (4, 0), (6, 0)]",420,13.028932666176193,432.0,56.28498911788115,0.19604757699999986,84.85958537197763,0.17838136172307695,0.1513736839390907
"[(3, 0), (6, 0), (7, 0), (4, 0), (5, 21), (1, 21), (2, 21), (0, 21), (4, 21), (8, 21), (3, 21), (6, 21)]","[(5, 21), (0, 21), (7, 21), (2, 21), (6, 0), (5, 0), (8, 0), (3, 0), (4, 0), (0, 0), (2, 0), (1, 0)]",,13.028932666176193,432.0,56.28498911788115,0.08694881600000004,85.10765875302826,0.17699602012121213,0.15063716881120245
"[(6, 0), (7, 0), (0, 0), (8, 0), (0, 21), (1, 21), (6, 21), (5, 21), (2, 21), (8, 21), (4, 21), (7, 21)]","[(7, 21), (3, 21), (5, 21), (2, 21), (1, 0), (3, 0), (6, 0), (0, 0), (4, 0), (5, 0), (8, 0), (7, 0)]",,13.028932666176193,432.0,56.28498911788115,0.10034899000000008,85.18375521513265,0.17585203459701493,0.14979736669195157
