index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
16,"[(3, 0), (6, 0), (8, 21), (4, 21)]","[(3, 21), (6, 21), (7, 0), (5, 0)]",104,1.661981531037517,105.47058823529412,1.7529016971472162,0.036301596000000005,28.914520450491633,0.02312233476470588,0.006685712214172018
17,"[(4, 0), (1, 0), (6, 21), (7, 21)]","[(8, 21), (4, 21), (8, 0), (6, 0)]",106,1.6187915901989887,105.5,1.707825127659933,0.02712041,28.107616944475655,0.023344450055555552,0.006561568599409989
18,"[(0, 0), (7, 0), (4, 21), (8, 21)]","[(7, 21), (1, 21), (0, 0), (2, 0)]",109,1.7380406739656518,105.6842105263158,1.8368345649068574,0.015902499,28.7512796885555,0.02295276842105263,0.006599214645003285
19,"[(6, 0), (2, 0), (7, 21), (2, 21)]","[(1, 21), (8, 21), (7, 0), (3, 0)]",105,1.7004490509438408,105.65,1.7965244223221681,0.034642440000000004,29.39300472200873,0.023537251999999998,0.006918305591791094
20,"[(5, 0), (8, 0), (1, 21), (6, 21)]","[(1, 21), (4, 21), (2, 0), (8, 0)]",105,1.6651204069088714,105.61904761904762,1.7586843154875602,0.026009936,28.628531264047417,0.023654998857142857,0.006772078743327202
21,"[(6, 0), (2, 0), (8, 21), (2, 21)]","[(4, 21), (2, 21), (0, 0), (7, 0)]",109,1.755625115239837,105.77272727272727,1.8569725650741364,0.039731017,30.409195905429364,0.024385726954545453,0.0074155034825708205
22,"[(1, 0), (6, 0), (0, 21), (6, 21)]","[(5, 21), (0, 21), (1, 0), (6, 0)]",105,1.7240341524043277,105.73913043478261,1.822978721151011,0.024460986999999997,29.736856688582623,0.024388999130434783,0.007252521719197054
23,"[(4, 0), (7, 0), (0, 21), (4, 21)]","[(2, 21), (8, 21), (3, 0), (6, 0)]",106,1.6882809523741962,105.75,1.7853571071357126,0.036982374,30.234766598697902,0.024913723083333335,0.007532606025291756
24,"[(0, 0), (4, 0), (6, 21), (4, 21)]","[(6, 21), (2, 21), (8, 0), (5, 0)]",108,1.7044553716976083,105.84,1.8039955654047486,0.07894679600000001,47.66998634964707,0.027075046000000002,0.012906670732360665
25,"[(3, 0), (0, 0), (0, 21), (3, 21)]","[(2, 21), (7, 21), (4, 0), (5, 0)]",106,1.6715116279069766,105.84615384615384,1.769230769230769,0.036746292,46.60600668659277,0.027447017,0.012791958578290255
26,"[(5, 0), (1, 0), (3, 21), (7, 21)]","[(7, 21), (0, 21), (2, 0), (8, 0)]",103,1.7187872709471512,105.74074074074075,1.8174583920570806,0.034354691,45.55645346449668,0.027702856777777778,0.012620439056304496
27,"[(3, 0), (6, 0), (5, 21), (4, 21)]","[(4, 21), (2, 21), (1, 0), (3, 0)]",104,1.7162506151530414,105.67857142857143,1.8137091322278034,0.044366911,45.13758348240487,0.02829800157142857,0.012773034083155813
28,"[(6, 0), (7, 0), (3, 21), (0, 21)]","[(8, 21), (2, 21), (5, 0), (8, 0)]",107,1.7010312864194779,105.72413793103448,1.798400663504179,0.032227169,44.21313509608719,0.028433490103448276,0.012571337391970168
29,"[(7, 0), (0, 0), (2, 21), (5, 21)]","[(1, 21), (6, 21), (7, 0), (2, 0)]",106,1.6729507139245394,105.73333333333333,1.768866554856213,0.026616009,43.57799556661691,0.0283729074,0.012364344328892322
30,"[(1, 0), (0, 0), (6, 21), (4, 21)]","[(5, 21), (7, 21), (2, 0), (1, 0)]",106,1.6462156880087915,105.74193548387096,1.7407403307396188,0.03780138000000001,42.810649573885115,0.02867705167741936,0.012276832101741944
31,"[(5, 0), (6, 0), (5, 21), (6, 21)]","[(2, 21), (5, 21), (4, 0), (3, 0)]",104,1.6462934248462513,105.6875,1.7399263633843818,0.034911753999999996,42.02039247229615,0.028871886125000003,0.012132079863879418
32,"[(7, 0), (3, 0), (2, 21), (6, 21)]","[(3, 21), (2, 21), (4, 0), (3, 0)]",105,1.62530855351933,105.66666666666667,1.717409371552092,0.098029504,54.34899211039193,0.03096757151515152,0.01683056299954968
33,"[(3, 0), (2, 0), (4, 21), (8, 21)]","[(1, 21), (6, 21), (2, 0), (3, 0)]",105,1.6050707467037388,105.6470588235294,1.6957100359293618,0.024371537,54.00288993576504,0.030773570500000003,0.016618617406420063
34,"[(2, 0), (8, 0), (7, 21), (4, 21)]","[(5, 21), (0, 21), (6, 0), (2, 0)]",108,1.6238723119783578,105.71428571428571,1.716665015519978,0.015599409000000002,54.62561490106745,0.030340023028571434,0.016573424140482615
35,"[(3, 0), (4, 0), (8, 21), (3, 21)]","[(0, 21), (4, 21), (4, 0), (3, 0)]",105,1.6053064971432793,105.69444444444444,1.6967197837861607,0.040911837,53.645871817369574,0.030633684527777778,0.01643370713470904
36,"[(7, 0), (1, 0), (6, 21), (4, 21)]","[(1, 21), (4, 21), (4, 0), (1, 0)]",106,1.5840346204790117,105.70270270270271,1.674367405592815,0.045865115,52.81695324887345,0.031045344810810813,0.01639720525467751
37,"[(6, 0), (7, 0), (4, 21), (1, 21)]","[(8, 21), (4, 21), (6, 0), (5, 0)]",105,1.5669454902940507,105.6842105263158,1.6560139707949757,0.027697451000000005,52.29434372693134,0.030957242342105267,0.016188886718759656
38,"[(5, 0), (2, 0), (0, 21), (7, 21)]","[(1, 21), (0, 21), (4, 0), (2, 0)]",105,1.5503647507850806,105.66666666666667,1.6382187533295687,0.025833624,51.90607232182081,0.03082586751282052,0.01600049708503328
39,"[(6, 0), (8, 0), (0, 21), (8, 21)]","[(7, 21), (5, 21), (6, 0), (0, 0)]",109,1.606869547798244,105.75,1.699264546796643,0.09588035999999998,57.8765850784853,0.032452229825000005,0.018782242404531708
40,"[(2, 0), (5, 0), (1, 21), (8, 21)]","[(0, 21), (3, 21), (4, 0), (8, 0)]",105,1.5911939433430717,105.73170731707317,1.6823965230224918,0.024327104999999988,57.64877173692552,0.0322540560487805,0.018594067147461486
41,"[(0, 0), (6, 0), (4, 21), (7, 21)]","[(5, 21), (0, 21), (1, 0), (2, 0)]",106,1.5725179249644936,105.73809523809524,1.6627505011350752,0.024048072999999975,57.438190159494404,0.0320586755,0.018413922996305246
42,"[(1, 0), (6, 0), (8, 21), (2, 21)]","[(2, 21), (1, 21), (6, 0), (7, 0)]",106,1.5544840155770663,105.74418604651163,1.6437764694950978,0.044962336000000006,56.56015900671938,0.032358760627906984,0.018302166463747896
43,"[(7, 0), (1, 0), (2, 21), (0, 21)]","[(4, 21), (2, 21), (1, 0), (8, 0)]",107,1.5464593223417782,105.77272727272727,1.6357322014042355,0.069223034,56.959875018941766,0.03319658502272727,0.018908733339502194
44,"[(3, 0), (7, 0), (3, 21), (0, 21)]","[(1, 21), (6, 21), (0, 0), (4, 0)]",104,1.5495845810144393,105.73333333333333,1.6384274303259339,0.02393467099999999,56.825703422553076,0.03299076471111111,0.0187472341115683
45,"[(0, 0), (1, 0), (3, 21), (7, 21)]","[(7, 21), (2, 21), (5, 0), (3, 0)]",105,1.5362140814821927,105.71739130434783,1.6240454517930225,0.04598286100000001,56.01770996211671,0.03327320158695652,0.01863888556009172
46,"[(2, 0), (7, 0), (6, 21), (5, 21)]","[(8, 21), (5, 21), (3, 0), (0, 0)]",104,1.5382888258420035,105.68085106382979,1.6256767229696236,0.014697049000000004,56.674317103170935,0.03287796429787234,0.0186333617432435
47,"[(3, 0), (1, 0), (2, 21), (1, 21)]","[(2, 21), (7, 21), (8, 0), (1, 0)]",106,1.5226958237236823,105.6875,1.6092991486979666,0.109939867,62.27192865656351,0.03448342060416667,0.02147349107696939
48,"[(3, 0), (8, 0), (7, 21), (3, 21)]","[(1, 21), (2, 21), (8, 0), (5, 0)]",103,1.5501767485253095,105.63265306122449,1.6374928266055104,0.023761066999999983,62.18444034051311,0.034264597061224485,0.02130724791745435
49,"[(5, 0), (4, 0), (0, 21), (8, 21)]","[(2, 21), (6, 21), (5, 0), (3, 0)]",107,1.5448599207072269,105.66,1.632298992219256,0.183021619,79.59741708464414,0.0372397375,0.029641869179101627
50,"[(2, 0), (6, 0), (3, 21), (8, 21)]","[(1, 21), (2, 21), (0, 0), (8, 0)]",106,1.530193217894846,105.66666666666667,1.6169041669088875,0.06592833600000003,78.35016171582569,0.037802259039215684,0.029618131089460827
51,"[(1, 0), (6, 0), (3, 21), (4, 21)]","[(8, 21), (2, 21), (0, 0), (8, 0)]",108,1.5447991108962433,105.71153846153847,1.6330309062685864,0.01568560699999999,78.89571788335198,0.03737693880769231,0.029488804195150025
52,"[(3, 0), (7, 0), (3, 21), (5, 21)]","[(2, 21), (0, 21), (7, 0), (2, 0)]",106,1.5305276869190318,105.71698113207547,1.6180276660013841,0.056580857000000005,77.70661398745192,0.03773927688679245,0.02932591421207547
53,"[(1, 0), (5, 0), (7, 21), (1, 21)]","[(3, 21), (8, 21), (0, 0), (3, 0)]",104,1.5324787386778502,105.68518518518519,1.6196029928952762,0.02421775599999998,77.65034258963372,0.03748887835185185,0.029110242473223993
54,"[(7, 0), (5, 0), (6, 21), (2, 21)]","[(3, 21), (4, 21), (2, 0), (6, 0)]",107,1.5272083165065782,105.7090909090909,1.6143980276671355,0.44047322099999997,136.2948368396704,0.0448158664,0.06108171198816467
55,"[(1, 0), (3, 0), (5, 21), (2, 21)]","[(1, 21), (8, 21), (6, 0), (1, 0)]",103,1.5518079604363346,105.66071428571429,1.6396513753396058,0.02302897100000001,136.40997296240926,0.04442681469642857,0.060602605915457866
56,"[(1, 0), (3, 0), (2, 21), (7, 21)]","[(3, 21), (1, 21), (3, 0), (8, 0)]",103,1.5739586159301895,105.6140350877193,1.6623212048946914,0.069543767,134.08178062545605,0.044867462982456134,0.06015909328834453
57,"[(3, 0), (0, 0), (6, 21), (4, 21)]","[(5, 21), (1, 21), (2, 0), (1, 0)]",104,1.573375502344338,105.58620689655173,1.661267513164953,0.03330747900000003,133.5564652312592,0.0446681529137931,0.05965720611575578
58,"[(2, 0), (5, 0), (8, 21), (6, 21)]","[(1, 21), (2, 21), (6, 0), (0, 0)]",106,1.5607011569735783,105.59322033898304,1.647994611516168,0.03434477900000005,132.97427525093576,0.04449318047457627,0.059164484272158646
59,"[(5, 0), (0, 0), (2, 21), (6, 21)]","[(0, 21), (4, 21), (8, 0), (7, 0)]",107,1.5566645279060067,105.61666666666666,1.6440971855567272,0.05275404300000003,131.47607722544507,0.04463086151666666,0.05867890595403411
60,"[(8, 0), (2, 0), (3, 21), (8, 21)]","[(1, 21), (4, 21), (8, 0), (6, 0)]",108,1.5696390136279885,105.65573770491804,1.65841367915285,0.016181053,132.02460222940854,0.04416447121311475,0.0583079674458364
61,"[(0, 0), (7, 0), (8, 21), (5, 21)]","[(6, 21), (8, 21), (4, 0), (0, 0)]",108,1.5812528038306615,105.69354838709677,1.6712821973390846,0.10554966200000002,129.2239252852417,0.04515455493548387,0.0583504883327131
62,"[(6, 0), (5, 0), (8, 21), (7, 21)]","[(1, 21), (8, 21), (3, 0), (0, 0)]",106,1.5689992955829974,105.6984126984127,1.6584073506805048,0.037269129,128.56920086553242,0.045029389444444436,0.05789392616335062
63,"[(7, 0), (1, 0), (4, 21), (5, 21)]","[(8, 21), (4, 21), (6, 0), (7, 0)]",104,1.5697910095042553,105.671875,1.6588275933245746,0.024935769999999996,128.57728364486852,0.04471542664062499,0.05749388094472949
64,"[(7, 0), (2, 0), (2, 21), (1, 21)]","[(3, 21), (7, 21), (1, 0), (0, 0)]",103,1.589068650974174,105.63076923076923,1.6785454396290276,0.014107469999999983,129.223071154619,0.044244534999999995,0.0571741469450803
65,"[(2, 0), (3, 0), (8, 21), (1, 21)]","[(2, 21), (7, 21), (4, 0), (5, 0)]",104,1.588592313993276,105.60606060606061,1.6776497618989596,0.024474642999999997,129.2314011759225,0.043944991181818174,0.05679072785089921
66,"[(0, 0), (5, 0), (7, 21), (8, 21)]","[(5, 21), (6, 21), (1, 0), (8, 0)]",106,1.5772534119054493,105.61194029850746,1.6657679317377552,0.026367661,129.1258966282943,0.043682642970149246,0.056405604406141785
67,"[(2, 0), (0, 0), (7, 21), (8, 21)]","[(7, 21), (3, 21), (2, 0), (8, 0)]",107,1.5732820438678006,105.63235294117646,1.6618948413385897,0.058409613000000006,127.60450670666934,0.04389921605882352,0.05601737809995672
68,"[(0, 0), (3, 0), (8, 21), (2, 21)]","[(3, 21), (2, 21), (8, 0), (7, 0)]",106,1.5623148136080958,105.6376811594203,1.6503931415057116,0.04462629899999998,126.64621648854842,0.04390975349275361,0.055610041468020684
69,"[(1, 0), (5, 0), (7, 21), (8, 21)]","[(0, 21), (6, 21), (7, 0), (3, 0)]",103,1.5797251706704545,105.6,1.668189780228,0.014501934000000022,127.2063225137476,0.043489641785714274,0.05532157399000923
70,"[(7, 0), (4, 0), (8, 21), (2, 21)]","[(8, 21), (7, 21), (6, 0), (8, 0)]",107,1.5760273852720785,105.61971830985915,1.664595684810608,0.089254318,125.06101254693203,0.04413421469014084,0.055194695771126956
71,"[(5, 0), (4, 0), (6, 21), (8, 21)]","[(3, 21), (2, 21), (3, 0), (1, 0)]",106,1.5655333201565627,105.625,1.653594569415369,0.024841847,125.05405109075897,0.04386626513888888,0.0548565416183939
72,"[(3, 0), (1, 0), (2, 21), (6, 21)]","[(5, 21), (4, 21), (4, 0), (7, 0)]",104,1.565353640766799,105.6027397260274,1.6530563310508564,0.06565024000000001,123.48857310989636,0.04416467575342465,0.05453832790651647
73,"[(4, 0), (6, 0), (2, 21), (5, 21)]","[(0, 21), (7, 21), (6, 0), (2, 0)]",106,1.5552684661843807,105.60810810810811,1.6424896031393157,0.014872335,124.00159551823518,0.04376883331081081,0.0542740516451222
74,"[(6, 0), (5, 0), (0, 21), (8, 21)]","[(1, 21), (6, 21), (2, 0), (7, 0)]",105,1.5463950396358446,105.6,1.6329931618554518,0.015115888000000001,124.48739147364569,0.043386794039999996,0.05401108814443917
75,"[(7, 0), (2, 0), (3, 21), (7, 21)]","[(0, 21), (5, 21), (2, 0), (6, 0)]",106,1.536717379570055,105.60526315789474,1.6228544326880607,0.015137705000000001,124.95857569908515,0.04301509549999999,0.053751050672401254
76,"[(0, 0), (3, 0), (1, 21), (8, 21)]","[(0, 21), (7, 21), (2, 0), (6, 0)]",105,1.5281982109958503,105.59740259740259,1.6137376173515918,0.03492219199999999,124.46689878433487,0.042909992857142844,0.05340873737786531
77,"[(7, 0), (0, 0), (8, 21), (2, 21)]","[(5, 21), (3, 21), (6, 0), (3, 0)]",104,1.5281741704151373,105.57692307692308,1.6133992683805969,0.03492970499999999,123.97976573088354,0.04280768147435897,0.05307286320673308
78,"[(7, 0), (1, 0), (3, 21), (8, 21)]","[(5, 21), (3, 21), (5, 0), (4, 0)]",102,1.5656673876596547,105.53164556962025,1.6522745583441192,0.023863548,123.98643096070559,0.04256788231645569,0.05277839801972673
79,"[(3, 0), (4, 0), (5, 21), (0, 21)]","[(6, 21), (3, 21), (6, 0), (4, 0)]",105,1.5569556788104968,105.525,1.642977480064777,0.03607216600000002,123.45623039747957,0.04248668586249999,0.052452460786661374
80,"[(4, 0), (7, 0), (0, 21), (8, 21)]","[(2, 21), (0, 21), (2, 0), (3, 0)]",108,1.5683857290264558,105.55555555555556,1.6555182695279256,0.026418739999999996,123.33870469845954,0.04228831616049382,0.05215786139114241
81,"[(2, 0), (6, 0), (5, 21), (3, 21)]","[(3, 21), (7, 21), (5, 0), (2, 0)]",103,1.5817467939020164,105.52439024390245,1.6691286594675794,0.065773781,121.91012026086987,0.042574724268292674,0.05190289755620935
82,"[(8, 0), (0, 0), (1, 21), (2, 21)]","[(5, 21), (7, 21), (3, 0), (7, 0)]",105,1.5732180543183218,105.51807228915662,1.6600293638216703,0.046681670999999994,121.03739445673256,0.04262420555421686,0.05159122781070597
83,"[(5, 0), (8, 0), (4, 21), (0, 21)]","[(1, 21), (0, 21), (7, 0), (3, 0)]",106,1.5645248938050287,105.52380952380952,1.6509462688914016,0.014310637999999987,121.49101622957335,0.04228713927380951,0.0513750752381662
84,"[(7, 0), (2, 0), (2, 21), (7, 21)]","[(3, 21), (2, 21), (3, 0), (1, 0)]",105,1.5563061600101882,105.51764705882353,1.6421776410742799,0.02442519799999998,121.46369365302918,0.04207699878823528,0.0511082769065309
85,"[(4, 0), (7, 0), (1, 21), (5, 21)]","[(5, 21), (4, 21), (7, 0), (4, 0)]",105,1.5482132976712306,105.51162790697674,1.633545053845203,0.055404528999999925,120.35988616040837,0.04223197006976743,0.05083035109926981
86,"[(8, 0), (6, 0), (3, 21), (0, 21)]","[(4, 21), (6, 21), (3, 0), (8, 0)]",109,1.5785164486801346,105.55172413793103,1.6661513273827215,0.21545498900000004,121.66699797898373,0.04422303925287355,0.05380484427403884
87,"[(4, 0), (2, 0), (0, 21), (1, 21)]","[(0, 21), (4, 21), (1, 0), (5, 0)]",106,1.5700916028655365,105.55681818181819,1.657338738524769,0.19219904600000004,121.44760853459573,0.045904584784090895,0.05575002042801431
88,"[(0, 0), (2, 0), (5, 21), (0, 21)]","[(4, 21), (6, 21), (5, 0), (2, 0)]",106,1.5617993238552141,105.56179775280899,1.6486634435527794,0.04435336200000006,120.80978662541462,0.04588715531460672,0.05543617442404898
89,"[(3, 0), (7, 0), (0, 21), (2, 21)]","[(0, 21), (7, 21), (8, 0), (1, 0)]",106,1.5536361983129183,105.56666666666666,1.640121946685671,0.056974741999999995,119.84169749753579,0.04601035072222221,0.05513958533008082
90,"[(3, 0), (8, 0), (7, 21), (6, 21)]","[(3, 21), (5, 21), (6, 0), (3, 0)]",103,1.566147078464238,105.53846153846153,1.6528875320407188,0.024133833999999993,119.91096873297585,0.04576994943956043,0.05488318976157016
91,"[(0, 0), (4, 0), (2, 21), (0, 21)]","[(0, 21), (4, 21), (6, 0), (7, 0)]",109,1.593739017821268,105.57608695652173,1.6826072913149974,0.08190563400000002,118.52103947081531,0.046162728619565205,0.05471254580800024
92,"[(4, 0), (6, 0), (4, 21), (0, 21)]","[(3, 21), (0, 21), (2, 0), (8, 0)]",110,1.6422636530653192,105.6236559139785,1.7346189101140463,0.142718818,117.20372361164225,0.047200966139784924,0.055321289896498364
93,"[(0, 0), (3, 0), (2, 21), (3, 21)]","[(1, 21), (0, 21), (2, 0), (1, 0)]",104,1.6413683767205471,105.6063829787234,1.7333897740111563,0.050352595,116.4978939419706,0.04723449410638295,0.055027190848080366
94,"[(4, 0), (2, 0), (6, 21), (5, 21)]","[(4, 21), (5, 21), (8, 0), (1, 0)]",106,1.6330857177630644,105.61052631578947,1.7247104217175606,0.29763212499999997,121.13087008804008,0.04987025864210524,0.060408278208338086
95,"[(6, 0), (2, 0), (1, 21), (6, 21)]","[(2, 21), (1, 21), (0, 0), (6, 0)]",106,1.6249267951868742,105.61458333333333,1.716159664208304,0.045087663,120.62276040229487,0.04982043993749998,0.060094789897179826
96,"[(3, 0), (0, 0), (1, 21), (5, 21)]","[(4, 21), (1, 21), (6, 0), (1, 0)]",104,1.6241438361265261,105.5979381443299,1.715062403447836,0.022518482000000006,120.80950599945058,0.049538976453608226,0.05984779273078823
97,"[(1, 0), (5, 0), (4, 21), (0, 21)]","[(5, 21), (4, 21), (8, 0), (1, 0)]",105,1.6169313161366827,105.59183673469387,1.7073474754471827,0.043750409999999997,120.34077348515302,0.04947990944897957,0.05954450575065533
98,"[(2, 0), (7, 0), (0, 21), (3, 21)]","[(4, 21), (5, 21), (1, 0), (3, 0)]",103,1.6277639113830857,105.56565656565657,1.7183596603903666,0.025205005000000003,120.4287016740079,0.049234708393939376,0.059292720091804973
99,"[(0, 0), (4, 0), (1, 21), (0, 21)]","[(1, 21), (6, 21), (5, 0), (7, 0)]",106,1.6200552928541696,105.57,1.7102923726661465,0.038569174000000005,120.10460751124454,0.04912805304999998,0.059005055293618484
100,"[(1, 0), (6, 0), (7, 21), (0, 21)]","[(2, 21), (6, 21), (4, 0), (3, 0)]",105,1.6129876440972166,105.56435643564356,1.7027400258776757,0.025366069999999963,120.17998500740914,0.048892785891089086,0.05875934275361551
101,"[(1, 0), (3, 0), (3, 21), (2, 21)]","[(2, 21), (7, 21), (4, 0), (8, 0)]",106,1.6055113510382097,105.56862745098039,1.6949162968607294,0.099894013,118.815158096217,0.04939279792156861,0.05868613093865673
102,"[(0, 0), (7, 0), (0, 21), (6, 21)]","[(2, 21), (0, 21), (3, 0), (1, 0)]",108,1.6132189922369466,105.59223300970874,1.7034339572397117,0.058640426999999995,118.03667097489749,0.04948258072815532,0.058407591003980734
103,"[(7, 0), (6, 0), (4, 21), (3, 21)]","[(1, 21), (8, 21), (6, 0), (2, 0)]",107,1.6105009208926842,105.60576923076923,1.7007818859773414,0.02712718800000001,118.0633960877151,0.049267625028846136,0.05816703128081687
104,"[(1, 0), (6, 0), (1, 21), (0, 21)]","[(8, 21), (2, 21), (7, 0), (5, 0)]",108,1.6175186786828295,105.62857142857143,1.7085618728829772,0.046947265,117.5534626429052,0.04924552636190474,0.05788982143514373
105,"[(3, 0), (2, 0), (2, 21), (7, 21)]","[(3, 21), (7, 21), (8, 0), (6, 0)]",106,1.610176214564441,105.63207547169812,1.700862554196042,0.059462528999999986,116.78625794836832,0.049341913179245266,0.05762457400217332
106,"[(7, 0), (1, 0), (6, 21), (5, 21)]","[(6, 21), (5, 21), (6, 0), (7, 0)]",103,1.6208466503792793,105.60747663551402,1.7117352475968088,0.052505313,116.171276604788,0.049371477663551384,0.05735547588039541
107,"[(8, 0), (4, 0), (5, 21), (3, 21)]","[(4, 21), (2, 21), (2, 0), (7, 0)]",106,1.6136624566205116,105.61111111111111,1.7042068500197738,0.043667346999999995,115.76132834081699,0.04931866163888888,0.0570919378330907
108,"[(5, 0), (8, 0), (8, 21), (2, 21)]","[(3, 21), (2, 21), (0, 0), (4, 0)]",108,1.62032014987565,105.63302752293578,1.7115932298778198,0.02717919000000002,115.7853997497549,0.04911554722018347,0.056868632688169066
109,"[(8, 0), (0, 0), (2, 21), (6, 21)]","[(1, 21), (6, 21), (8, 0), (2, 0)]",110,1.6593546495016427,105.67272727272727,1.7534853132551906,0.06177478799999997,115.01436537513317,0.04923063122727272,0.056622298076219844
110,"[(6, 0), (5, 0), (4, 21), (6, 21)]","[(3, 21), (8, 21), (4, 0), (1, 0)]",106,1.65207625364942,105.67567567567568,1.7458427437214143,0.070465402,114.12415107498879,0.04942193546846846,0.05640236429821841
111,"[(1, 0), (6, 0), (0, 21), (8, 21)]","[(1, 21), (5, 21), (0, 0), (7, 0)]",104,1.6516683748458678,105.66071428571429,1.745164602493393,0.024225928000000008,114.23468360689415,0.049196971116071415,0.05620000429861929
112,"[(7, 0), (1, 0), (2, 21), (5, 21)]","[(3, 21), (8, 21), (2, 0), (7, 0)]",105,1.6454774843161386,105.65486725663717,1.7385270517920692,0.03515247599999999,114.04764099035305,0.04907268354867256,0.055966237957922126
113,"[(8, 0), (1, 0), (1, 21), (8, 21)]","[(5, 21), (0, 21), (7, 0), (6, 0)]",106,1.6384807809936435,105.65789473684211,1.7311842988656525,0.02511497999999998,114.12630219388716,0.04886252825438595,0.05576499665517401
114,"[(0, 0), (4, 0), (2, 21), (7, 21)]","[(7, 21), (8, 21), (8, 0), (3, 0)]",107,1.63541808588409,105.66956521739131,1.7281391808403013,0.025934260999999986,114.17839273079875,0.04866315201739129,0.05556280482560264
115,"[(1, 0), (2, 0), (8, 21), (3, 21)]","[(0, 21), (3, 21), (1, 0), (5, 0)]",105,1.6294959134046505,105.66379310344827,1.7217871905690345,0.01433620499999999,114.56875420612838,0.04836723006034482,0.05541373292414909
116,"[(3, 0), (0, 0), (8, 21), (7, 21)]","[(2, 21), (5, 21), (0, 0), (8, 0)]",107,1.6265121658631896,105.67521367521367,1.7188202067292713,0.026406982999999995,114.59934757067147,0.04817953564102563,0.05521343350719451
117,"[(5, 0), (3, 0), (7, 21), (1, 21)]","[(5, 21), (0, 21), (2, 0), (3, 0)]",103,1.6364968126336057,105.65254237288136,1.7290004883985732,0.085043552,113.5915128533625,0.04849194255932202,0.055082731165117436
