starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(0, 0), (1, 0), (2, 0), (2, 1), (5, 21), (4, 20), (6, 20), (7, 20), (2, 20), (2, 21), (0, 21)]","[(4, 20), (1, 20), (3, 20), (5, 20), (8, 0), (2, 0), (6, 1), (4, 0), (4, 1), (5, 0), (6, 0)]",261,3.396417169214714,273.875,9.301937522186797,0.07254654500000002,115.02090035211543,0.19617720855999998,0.22564479157135925
"[(7, 0), (4, 1), (3, 0), (5, 1), (6, 20), (2, 20), (4, 20), (3, 20), (1, 20), (7, 21), (5, 20)]","[(8, 21), (1, 21), (3, 21), (0, 21), (7, 1), (0, 0), (3, 1), (1, 0), (3, 0), (2, 0), (8, 1)]",297,3.7039332314408946,274.8,10.178408519999579,1.0070344690000002,119.05548471276124,0.22736402626923077,0.27068934353728247
"[(0, 0), (1, 0), (1, 1), (5, 0), (1, 20), (0, 21), (2, 20), (8, 21), (8, 20), (0, 20), (5, 21)]","[(3, 21), (2, 20), (3, 20), (1, 21), (3, 0), (0, 1), (8, 1), (5, 0), (6, 0), (0, 0), (6, 1)]",261,3.765478807078969,274.2692307692308,10.327549758953895,0.06884378999999985,120.68600398272137,0.2214929064074074,0.267310937848289
"[(5, 0), (3, 0), (2, 0), (1, 1), (7, 20), (5, 20), (5, 21), (0, 21), (2, 21), (7, 21), (2, 20)]","[(2, 20), (5, 20), (7, 20), (2, 21), (4, 0), (6, 1), (4, 1), (2, 0), (7, 0), (0, 0), (5, 0)]",263,3.7814405447230284,273.85185185185185,10.355544958400767,0.053465303000000075,122.66804231467574,0.21549192057142857,0.26433972031126746
"[(2, 0), (1, 1), (3, 1), (4, 1), (4, 20), (8, 21), (7, 21), (4, 21), (0, 20), (8, 20), (1, 21)]","[(0, 21), (8, 21), (6, 21), (5, 20), (6, 0), (1, 0), (7, 1), (8, 0), (0, 0), (4, 1), (2, 0)]",,3.7814405447230284,273.85185185185185,10.355544958400767,1.070664443,123.68684358647603,0.2449806282413793,0.30300880647008116
"[(5, 0), (2, 0), (1, 0), (2, 1), (1, 21), (1, 20), (5, 21), (7, 20), (4, 20), (8, 21), (2, 20)]","[(1, 21), (3, 21), (0, 20), (8, 20), (1, 1), (4, 0), (1, 0), (0, 1), (8, 0), (7, 1), (3, 0)]",272,3.716318319280458,273.7857142857143,10.174748655572854,0.28374838,121.00281511885484,0.24627288663333335,0.29799712570079934
"[(4, 1), (5, 1), (0, 1), (8, 0), (5, 21), (3, 21), (4, 20), (2, 20), (6, 21), (8, 21), (8, 20)]","[(6, 21), (4, 20), (3, 21), (0, 21), (7, 1), (5, 1), (4, 0), (6, 1), (7, 0), (0, 0), (2, 1)]",,3.716318319280458,273.7857142857143,10.174748655572854,1.0326512010000002,119.4267356359594,0.2716399290322581,0.3244106999270626
"[(3, 0), (1, 0), (7, 0), (2, 1), (3, 20), (0, 20), (0, 21), (4, 20), (7, 21), (4, 21), (2, 21)]","[(5, 20), (3, 21), (0, 21), (2, 20), (1, 1), (2, 1), (0, 1), (4, 1), (5, 0), (3, 0), (1, 0)]",,3.716318319280458,273.7857142857143,10.174748655572854,1.547163221,124.83261179412082,0.31150003190625003,0.38885362556809155
"[(0, 0), (0, 1), (2, 1), (5, 1), (7, 21), (2, 21), (2, 20), (3, 20), (3, 21), (4, 20), (1, 20)]","[(7, 21), (8, 21), (5, 20), (0, 21), (5, 1), (2, 1), (1, 1), (6, 1), (5, 0), (0, 0), (6, 0)]",283,3.698664016132694,274.1034482758621,10.138165608358202,0.261588626,123.55726361589261,0.3099875650606061,0.38301215293841967
"[(8, 0), (0, 0), (4, 1), (5, 1), (6, 21), (1, 20), (7, 20), (3, 21), (0, 21), (1, 21), (5, 20)]","[(0, 21), (5, 21), (0, 20), (6, 20), (8, 0), (1, 1), (0, 1), (4, 0), (1, 0), (5, 1), (0, 0)]",,3.698664016132694,274.1034482758621,10.138165608358202,1.2871870419999998,121.59522326848465,0.33872872614705885,0.4118779508330101
"[(6, 0), (0, 0), (1, 0), (4, 1), (6, 21), (7, 21), (2, 20), (3, 20), (3, 21), (0, 20), (6, 20)]","[(2, 20), (7, 20), (0, 20), (5, 21), (6, 1), (4, 0), (5, 0), (4, 1), (3, 1), (8, 0), (6, 0)]",274,3.636549227116236,274.1,9.967781431525605,0.2944930290000001,120.31422816145687,0.3374648490857143,0.4060182284937024
"[(1, 1), (8, 1), (4, 1), (2, 1), (8, 21), (4, 20), (1, 20), (2, 20), (5, 21), (8, 20), (7, 21)]","[(7, 20), (0, 21), (8, 21), (5, 20), (3, 0), (5, 1), (6, 0), (5, 0), (1, 1), (7, 0), (4, 0)]",281,3.602032331173336,274.3225806451613,9.881188046547758,0.13885130699999992,121.00326743400866,0.33194780625,0.4016676917380124
"[(0, 1), (2, 1), (6, 1), (4, 0), (8, 20), (1, 21), (6, 20), (7, 21), (4, 20), (2, 21), (3, 20)]","[(1, 20), (3, 21), (4, 21), (6, 21), (8, 1), (7, 1), (5, 1), (2, 1), (5, 0), (4, 1), (0, 0)]",264,3.6094964315424236,274.0,9.89002022242624,0.11808547400000013,121.9364890894429,0.3261677432162162,0.3977174946201236
"[(2, 1), (2, 0), (4, 1), (0, 0), (0, 21), (6, 21), (4, 20), (2, 20), (7, 20), (1, 21), (2, 21)]","[(3, 21), (4, 20), (6, 20), (7, 20), (7, 0), (6, 0), (2, 1), (5, 0), (3, 1), (6, 1), (8, 1)]",276,3.555801539881819,274.06060606060606,9.745051250512477,0.17821075500000005,121.99659598249009,0.3222741382631579,0.39316347841295624
"[(1, 0), (3, 1), (2, 1), (8, 1), (5, 21), (7, 21), (7, 20), (2, 20), (6, 21), (3, 21), (4, 21)]","[(7, 20), (6, 20), (3, 21), (8, 21), (6, 1), (0, 1), (2, 0), (5, 1), (4, 0), (2, 1), (4, 1)]",272,3.5061980856181023,274.0,9.6069827545936,0.1929846420000001,121.84256684894213,0.318959022974359,0.38862786078826606
"[(5, 0), (8, 0), (5, 1), (1, 1), (7, 20), (0, 20), (8, 21), (1, 20), (4, 20), (5, 20), (3, 20)]","[(4, 20), (5, 21), (7, 20), (2, 20), (3, 0), (5, 1), (1, 1), (0, 0), (8, 1), (4, 0), (6, 1)]",256,3.631729133983553,273.48571428571427,9.932260362997305,0.09572067500000014,122.95652503710845,0.31337806427500003,0.38531877806109627
"[(3, 1), (6, 1), (7, 1), (1, 0), (1, 21), (2, 21), (4, 21), (8, 21), (4, 20), (6, 20), (6, 21)]","[(4, 21), (8, 21), (6, 20), (5, 21), (7, 0), (8, 1), (4, 1), (0, 1), (2, 0), (8, 0), (3, 1)]",266,3.6118197983436726,273.27777777777777,9.870300882251403,0.05595919199999999,124.60345421692564,0.30709955519512194,0.3826566536579361
"[(8, 1), (6, 1), (1, 1), (0, 1), (0, 21), (1, 20), (3, 21), (2, 20), (2, 21), (3, 20), (6, 21)]","[(0, 21), (4, 21), (3, 21), (8, 21), (7, 1), (0, 1), (3, 1), (2, 1), (6, 1), (6, 0), (1, 1)]",276,3.565377437024206,273.35135135135135,9.746007404881842,0.08694842299999994,125.74150724654176,0.3018578615714286,0.37956062488209386
"[(6, 1), (4, 0), (6, 0), (0, 0), (8, 21), (4, 20), (3, 21), (8, 20), (2, 20), (1, 21), (5, 20)]","[(4, 21), (0, 21), (2, 21), (1, 21), (7, 0), (6, 0), (6, 1), (4, 1), (5, 1), (0, 1), (3, 1)]",271,3.521642488692904,273.2894736842105,9.624278222388371,0.41583401799999997,123.31817051836245,0.30450846986046515,0.37551427410538474
"[(5, 0), (2, 1), (0, 0), (3, 0), (2, 20), (2, 21), (1, 21), (8, 20), (7, 20), (3, 21), (5, 20)]","[(8, 21), (0, 21), (3, 21), (3, 20), (8, 0), (2, 1), (7, 0), (4, 1), (3, 0), (8, 1), (4, 0)]",268,3.491368424626551,273.15384615384613,9.53680713526837,0.09129408999999988,124.33314232136814,0.2996626885,0.3725800369767431
"[(4, 1), (7, 1), (8, 0), (8, 1), (4, 21), (1, 21), (8, 21), (5, 20), (3, 20), (6, 21), (6, 20)]","[(8, 20), (6, 21), (2, 20), (1, 20), (8, 1), (4, 1), (1, 1), (2, 0), (5, 1), (3, 0), (6, 1)]",285,3.509506030200984,273.45,9.59674423958459,0.4465486460000001,121.82899084866771,0.3029268208888889,0.3690526888988845
"[(4, 1), (6, 1), (3, 0), (2, 0), (8, 20), (6, 21), (0, 20), (7, 21), (4, 21), (2, 21), (5, 21)]","[(5, 21), (2, 20), (8, 21), (0, 20), (3, 1), (1, 1), (6, 1), (8, 1), (4, 0), (2, 1), (7, 0)]",,3.509506030200984,273.45,9.59674423958459,1.078925685,119.50060401924718,0.3197963614130435,0.3821585835201617
"[(3, 1), (4, 1), (7, 0), (0, 0), (8, 21), (7, 21), (7, 20), (1, 21), (0, 20), (3, 20), (4, 20)]","[(3, 21), (6, 21), (5, 21), (1, 21), (6, 1), (3, 0), (5, 0), (1, 0), (3, 1), (0, 1), (4, 0)]",264,3.5101528695640614,273.219512195122,9.590422547526005,0.22558087299999974,119.04511529850265,0.3177917765531915,0.37831558680690675
"[(5, 1), (2, 1), (6, 1), (7, 0), (8, 20), (6, 21), (3, 20), (5, 20), (8, 21), (0, 21), (2, 21)]","[(3, 21), (8, 21), (2, 21), (0, 21), (1, 1), (5, 0), (3, 0), (2, 0), (6, 1), (3, 1), (4, 0)]",272,3.4691498002818038,273.1904761904762,9.477386859150814,0.1285434959999998,119.5888717969898,0.31384910404166666,0.3753286026683899
"[(3, 1), (5, 0), (0, 0), (2, 0), (1, 21), (5, 21), (6, 21), (7, 20), (1, 20), (8, 21), (4, 20)]","[(8, 21), (1, 20), (3, 20), (4, 20), (0, 0), (0, 1), (1, 1), (8, 0), (2, 1), (3, 0), (8, 1)]",282,3.4602536046948678,273.3953488372093,9.460172413207644,0.534965074,117.0970906461757,0.31836167485714284,0.3727922589901517
"[(4, 0), (4, 1), (5, 0), (8, 0), (8, 20), (3, 21), (7, 20), (0, 21), (1, 20), (7, 21), (0, 20)]","[(7, 21), (6, 21), (1, 21), (2, 21), (2, 1), (6, 1), (0, 0), (0, 1), (5, 1), (3, 0), (1, 0)]",293,3.577926763295198,273.84090909090907,9.797827175214508,0.8287177750000001,114.40480210328383,0.32856879686,0.3758984818208237
"[(8, 0), (2, 1), (0, 1), (5, 1), (5, 21), (0, 21), (3, 21), (4, 20), (4, 21), (0, 20), (1, 21)]","[(1, 20), (5, 21), (6, 21), (3, 21), (0, 1), (2, 0), (7, 1), (2, 1), (1, 1), (8, 1), (4, 0)]",290,3.638534690304972,274.2,9.976862120816232,0.3941768170000002,112.86954635524079,0.329855228627451,0.37230610018084626
"[(6, 1), (4, 1), (3, 1), (0, 0), (7, 20), (8, 21), (3, 21), (2, 21), (4, 21), (8, 20), (5, 20)]","[(3, 20), (2, 20), (7, 20), (6, 20), (4, 0), (8, 0), (0, 0), (8, 1), (2, 0), (2, 1), (0, 1)]",277,3.6010483940088887,274.2608695652174,9.876266638873073,0.169313885,113.03664852489929,0.3267678950961539,0.3693674770720511
"[(3, 0), (1, 0), (6, 0), (5, 1), (2, 20), (7, 20), (5, 20), (3, 20), (3, 21), (6, 21), (5, 21)]","[(3, 21), (6, 20), (1, 20), (7, 21), (6, 1), (5, 1), (8, 1), (0, 0), (4, 1), (5, 0), (0, 1)]",274,3.5626319414333794,274.25531914893617,9.770707601080055,0.2753132159999998,112.31938921329245,0.3257970520943397,0.3659332589872746
"[(3, 0), (2, 0), (4, 0), (8, 1), (6, 21), (1, 21), (8, 21), (5, 21), (7, 21), (0, 21), (4, 20)]","[(3, 20), (0, 20), (0, 21), (6, 20), (8, 0), (0, 0), (7, 1), (1, 0), (5, 1), (6, 0), (4, 0)]",278,3.5297116250650156,274.3333333333333,9.683175558095025,0.40439099700000014,110.82695176174744,0.3272524955185186,0.3626839653474233
"[(8, 1), (3, 0), (6, 0), (4, 0), (2, 20), (8, 20), (4, 21), (2, 21), (1, 21), (5, 20), (0, 20)]","[(4, 21), (2, 20), (4, 20), (3, 21), (4, 0), (5, 1), (7, 0), (0, 1), (8, 1), (8, 0), (6, 1)]",,3.5297116250650156,274.3333333333333,9.683175558095025,0.046980800000000045,112.15581954171448,0.322156646509091,0.36131742710037507
"[(5, 1), (5, 0), (6, 1), (3, 1), (3, 21), (4, 20), (0, 21), (2, 20), (6, 20), (5, 20), (6, 21)]","[(1, 21), (0, 21), (1, 20), (6, 21), (1, 1), (4, 1), (8, 0), (8, 1), (7, 1), (5, 1), (2, 1)]",276,3.494131195106726,274.3673469387755,9.586755058574454,0.23612162000000003,111.73904625135998,0.32062030675000003,0.35825807285063477
"[(6, 1), (1, 1), (2, 0), (7, 0), (6, 20), (1, 20), (7, 21), (1, 21), (5, 20), (8, 21), (4, 21)]","[(0, 21), (1, 20), (5, 20), (1, 21), (6, 0), (5, 1), (0, 0), (8, 0), (7, 0), (3, 0), (0, 1)]",286,3.5065995971480612,274.6,9.629122493768577,0.2527926199999997,111.20207919620859,0.31943034733333336,0.35521318781833755
"[(0, 1), (6, 0), (3, 1), (8, 1), (2, 21), (4, 21), (2, 20), (4, 20), (1, 20), (0, 20), (8, 20)]","[(5, 21), (1, 20), (8, 21), (1, 21), (7, 1), (2, 0), (2, 1), (3, 1), (1, 1), (1, 0), (0, 0)]",,3.5065995971480612,274.6,9.629122493768577,1.36688127,111.88856964823653,0.33748984600000004,0.37761256139743626
"[(7, 0), (1, 0), (5, 1), (5, 0), (1, 21), (3, 20), (1, 20), (7, 20), (3, 21), (4, 20), (0, 21)]","[(5, 20), (1, 21), (8, 21), (2, 20), (1, 0), (2, 0), (8, 1), (6, 0), (7, 1), (8, 0), (4, 1)]",271,3.4776996156387616,274.52941176470586,9.547308297756528,0.2610320110000002,111.40260965378799,0.3361939504915255,0.3745288343457234
"[(1, 1), (0, 0), (4, 1), (0, 1), (7, 20), (2, 21), (4, 21), (8, 21), (4, 20), (5, 21), (1, 20)]","[(0, 21), (8, 21), (3, 21), (4, 21), (0, 1), (0, 0), (5, 0), (6, 1), (1, 1), (3, 0), (4, 1)]",280,3.453630248294856,274.63461538461536,9.484864149211315,0.22306180600000003,111.17785773682125,0.33430841475000006,0.37167693375297745
"[(5, 0), (2, 0), (3, 1), (5, 1), (3, 20), (3, 21), (2, 20), (1, 20), (7, 20), (5, 21), (0, 21)]","[(5, 21), (4, 20), (7, 20), (6, 20), (2, 1), (8, 1), (5, 0), (1, 0), (7, 1), (4, 1), (2, 0)]",259,3.5112584058907057,274.33962264150944,9.63277306068884,0.1294130550000001,111.65900716317618,0.3309494744262296,0.3695348973560776
"[(8, 1), (6, 1), (4, 0), (0, 1), (3, 20), (6, 21), (7, 21), (5, 21), (0, 21), (8, 21), (4, 20)]","[(0, 20), (6, 20), (5, 20), (0, 21), (0, 1), (8, 0), (2, 1), (7, 0), (0, 0), (2, 0), (1, 0)]",265,3.510956270112521,274.1666666666667,9.625871773891829,0.08825097800000004,112.46977206429479,0.3270349825483872,0.36781549944267733
"[(1, 1), (5, 0), (6, 0), (4, 0), (3, 21), (6, 21), (2, 20), (6, 20), (5, 21), (3, 20), (4, 21)]","[(2, 21), (3, 20), (5, 21), (6, 20), (3, 0), (8, 0), (5, 1), (8, 1), (1, 1), (4, 0), (7, 0)]",265,3.5095890820197186,274.0,9.616274084734028,0.19005297100000007,112.44392583243041,0.324860664904762,0.3652860851042509
"[(3, 1), (7, 0), (2, 1), (0, 0), (7, 20), (0, 20), (2, 21), (6, 20), (1, 20), (8, 20), (0, 21)]","[(6, 21), (1, 20), (6, 20), (7, 21), (4, 0), (1, 1), (7, 1), (0, 1), (2, 1), (8, 0), (4, 1)]",276,3.479001880790431,274.0357142857143,9.533707654037492,0.23205323100000008,112.11872228141944,0.32341054874999997,0.36260377498182705
"[(2, 1), (1, 1), (1, 0), (6, 1), (2, 20), (6, 20), (1, 20), (5, 21), (6, 21), (4, 20), (8, 20)]","[(7, 20), (3, 20), (1, 21), (5, 20), (0, 0), (6, 0), (3, 1), (5, 0), (1, 1), (4, 1), (0, 1)]",,3.479001880790431,274.0357142857143,9.533707654037492,1.163722178,111.30837514442572,0.33633841996923075,0.3743728302541855
"[(6, 1), (8, 1), (0, 1), (8, 0), (6, 20), (8, 20), (4, 21), (1, 20), (3, 20), (0, 20), (4, 20)]","[(5, 21), (6, 21), (8, 20), (3, 20), (6, 0), (8, 1), (2, 0), (7, 1), (1, 0), (2, 1), (5, 1)]",288,3.5095086965760713,274.280701754386,9.625905081100052,0.3918083189999999,110.20489785239305,0.33717887298484844,0.3715876325528023
"[(1, 1), (2, 0), (2, 1), (3, 0), (0, 21), (6, 21), (3, 21), (1, 21), (8, 21), (4, 20), (7, 21)]","[(7, 20), (0, 21), (5, 21), (8, 20), (0, 0), (1, 0), (2, 1), (8, 0), (3, 1), (4, 0), (7, 1)]",289,3.545279381669406,274.5344827586207,9.73301441281413,0.28282508199999956,109.66068799580997,0.3363676223731343,0.3688630488895271
"[(1, 0), (6, 1), (8, 0), (5, 0), (6, 20), (4, 21), (1, 20), (2, 21), (3, 21), (1, 21), (4, 20)]","[(3, 20), (5, 21), (5, 20), (6, 21), (7, 1), (5, 0), (1, 1), (2, 1), (6, 0), (2, 0), (4, 1)]",256,3.6256688643081785,274.22033898305085,9.942321450108818,0.08786558399999977,110.41361545448527,0.3327131806323529,0.36736065182979305
"[(1, 1), (0, 1), (2, 0), (4, 1), (5, 20), (1, 20), (5, 21), (4, 21), (2, 21), (8, 21), (8, 20)]","[(7, 20), (3, 20), (4, 21), (6, 20), (0, 1), (8, 1), (5, 1), (3, 0), (1, 1), (1, 0), (4, 0)]",275,3.5953418741605683,274.23333333333335,9.859625866239664,0.13906055100000003,110.76543931867427,0.32990662078260863,0.3654225178512492
"[(0, 1), (5, 0), (7, 1), (8, 1), (1, 20), (8, 20), (0, 21), (0, 20), (7, 20), (3, 21), (7, 21)]","[(4, 20), (4, 21), (8, 21), (1, 21), (5, 0), (6, 1), (3, 0), (4, 0), (7, 0), (3, 1), (2, 1)]",269,3.5750933476593203,274.1475409836066,9.801030500476527,0.10390787000000001,111.3612638186372,0.3266780671999999,0.3637928242522169
