starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(6, 0), (6, 21), (1, 21), (5, 21), (0, 21)]","[(7, 21), (8, 0), (4, 0), (6, 0), (7, 0)]",160,3.2558264262563696,165.58823529411765,5.391265523477459,0.032021146,35.50007550590533,0.028519516117647057,0.010124449755683546
"[(0, 0), (8, 21), (2, 21), (3, 21), (5, 21)]","[(0, 21), (2, 0), (5, 0), (7, 0), (6, 0)]",180,3.7217857778978214,166.38888888888889,6.192638002668875,0.029129649000000007,34.46239269645242,0.02855341238888889,0.009840189105696385
"[(2, 0), (1, 21), (2, 21), (6, 21), (0, 21)]","[(1, 21), (5, 0), (2, 0), (1, 0), (7, 0)]",165,3.628906626955606,166.31578947368422,6.035444705884061,0.036764412999999996,33.64312855739677,0.028985570315789477,0.009751652684435692
"[(6, 0), (8, 21), (7, 21), (1, 21), (2, 21)]","[(0, 21), (0, 0), (6, 0), (1, 0), (8, 0)]",200,5.599668964948446,168.0,9.40744386111339,0.04563204800000001,34.11916802635322,0.0298178942,0.010173617424018233
"[(8, 0), (1, 21), (0, 21), (6, 21), (8, 21)]","[(8, 21), (3, 0), (5, 0), (4, 0), (7, 0)]",165,5.482595202861755,167.85714285714286,9.202927661946518,0.038582860999999996,33.41253582321191,0.03023527357142857,0.010102371613299696
"[(4, 0), (7, 21), (3, 21), (4, 21), (8, 21)]","[(7, 21), (7, 0), (3, 0), (2, 0), (6, 0)]",160,5.456165335924858,167.5,9.139076937674137,0.016644309999999995,34.66894526911978,0.0296175025,0.010268075731805184
"[(7, 0), (7, 21), (8, 21), (6, 21), (0, 21)]","[(2, 21), (0, 0), (8, 0), (5, 0), (7, 0)]",165,5.34837929401922,167.3913043478261,8.952721861727825,0.036075494,33.87607252498086,0.02989828473913043,0.01012836462195311
"[(6, 0), (0, 21), (4, 21), (7, 21), (3, 21)]","[(1, 21), (8, 0), (0, 0), (7, 0), (5, 0)]",175,5.303925972722782,167.70833333333334,8.895125850087165,0.021226600999999984,34.077278175357044,0.029536964583333335,0.010065393585619191
"[(6, 0), (0, 21), (3, 21), (6, 21), (1, 21)]","[(1, 21), (6, 0), (5, 0), (8, 0), (1, 0)]",205,6.722017592488385,169.2,11.373653766490346,0.047593196000000004,34.62599227429216,0.03025921384,0.010477553046499943
"[(7, 0), (4, 21), (5, 21), (0, 21), (3, 21)]","[(7, 21), (5, 0), (7, 0), (1, 0), (0, 0)]",165,6.615058821436463,169.03846153846155,11.181993661620485,0.030015769999999997,33.96444114703868,0.030249850615384617,0.010274192709329425
"[(6, 0), (6, 21), (8, 21), (1, 21), (4, 21)]","[(3, 21), (7, 0), (1, 0), (6, 0), (2, 0)]",160,6.582509045253546,168.7037037037037,11.104936555974037,0.021080655000000004,34.201515640596185,0.02991025077777778,0.01022975909790321
"[(0, 0), (5, 21), (4, 21), (8, 21), (2, 21)]","[(7, 21), (7, 0), (2, 0), (5, 0), (1, 0)]",170,6.463694414423473,168.75,10.90748432433961,0.029134169000000015,33.61982804368547,0.02988253357142857,0.010046456401810868
"[(8, 0), (1, 21), (6, 21), (8, 21), (4, 21)]","[(6, 21), (7, 0), (5, 0), (6, 0), (1, 0)]",165,6.369084459058256,168.6206896551724,10.73959413958444,0.029314616999999987,33.05857553652945,0.029862950241379308,0.009872265962982584
"[(0, 0), (0, 21), (4, 21), (1, 21), (5, 21)]","[(8, 21), (3, 0), (8, 0), (7, 0), (4, 0)]",165,6.278378268074521,168.5,10.579067381705567,0.01776653100000003,33.76216378475866,0.029459736266666665,0.009946244408909947
"[(6, 0), (7, 21), (2, 21), (5, 21), (3, 21)]","[(0, 21), (5, 0), (0, 0), (4, 0), (7, 0)]",165,6.1913266709549095,168.38709677419354,10.425395233027299,0.023285152000000017,33.64644846325197,0.029260556129032257,0.009845137938015754
"[(7, 0), (0, 21), (3, 21), (5, 21), (6, 21)]","[(7, 21), (1, 0), (8, 0), (3, 0), (2, 0)]",160,6.164730093597398,168.125,10.364452469860625,0.063427882,37.484285719464985,0.0303282850625,0.01136834102664132
"[(8, 0), (5, 21), (7, 21), (4, 21), (3, 21)]","[(3, 21), (8, 0), (0, 0), (6, 0), (2, 0)]",165,6.082388441493255,168.03030303030303,10.220255729721243,0.030033697999999998,36.92321652274994,0.030319358181818183,0.011194882269780828
"[(3, 0), (5, 21), (8, 21), (2, 21), (6, 21)]","[(3, 21), (8, 0), (0, 0), (4, 0), (6, 0)]",165,6.003200175482526,167.94117647058823,10.081845000589771,0.022257942999999974,36.94140205566222,0.030082257735294122,0.011112807777415551
"[(0, 0), (8, 21), (4, 21), (2, 21), (5, 21)]","[(8, 21), (0, 0), (7, 0), (4, 0), (8, 0)]",175,5.950963808950709,168.14285714285714,10.00612057590712,0.024394462999999977,36.744344965364206,0.029919749314285714,0.010993815900813334
"[(7, 0), (6, 21), (8, 21), (4, 21), (2, 21)]","[(4, 21), (8, 0), (0, 0), (2, 0), (7, 0)]",195,6.399696203402538,168.88888888888889,10.808375810190954,0.104923516,51.28980658309725,0.032003187277777775,0.016414372855198606
"[(8, 0), (5, 21), (4, 21), (6, 21), (8, 21)]","[(8, 21), (0, 0), (5, 0), (3, 0), (8, 0)]",165,6.327593213283983,168.78378378378378,10.679951247826613,0.027173660000000016,50.85853474565442,0.031872659513513514,0.0162099676130444
"[(1, 0), (2, 21), (4, 21), (1, 21), (6, 21)]","[(0, 21), (2, 0), (6, 0), (4, 0), (0, 0)]",200,6.876626859283549,169.60526315789474,11.663121081074335,0.14985118199999997,70.75626549085088,0.03497735747368421,0.02474867191576397
"[(5, 0), (5, 21), (6, 21), (0, 21), (4, 21)]","[(2, 21), (6, 0), (0, 0), (8, 0), (5, 0)]",170,6.787587096188556,169.6153846153846,11.512791959304435,0.03818249099999993,69.6945053345069,0.03505954038461538,0.02443457324360937
"[(4, 0), (3, 21), (8, 21), (0, 21), (1, 21)]","[(3, 21), (4, 0), (1, 0), (7, 0), (2, 0)]",170,6.701918817048247,169.625,11.368129793418088,0.038831219,68.65366030455556,0.03515383235,0.02413439264560196
"[(0, 0), (1, 21), (4, 21), (2, 21), (8, 21)]","[(0, 21), (3, 0), (0, 0), (6, 0), (4, 0)]",155,6.766199931915789,169.26829268292684,11.453031104267215,0.029749094000000004,68.10811012970416,0.03502200946341463,0.02385282877497785
"[(2, 0), (4, 21), (6, 21), (0, 21), (3, 21)]","[(6, 21), (6, 0), (5, 0), (1, 0), (4, 0)]",175,6.699665990282552,169.4047619047619,11.349553219252465,0.02846153800000001,67.65473503884581,0.03486580776190476,0.023588369860470002
"[(0, 0), (1, 21), (5, 21), (7, 21), (0, 21)]","[(7, 21), (8, 0), (1, 0), (4, 0), (3, 0)]",160,6.682589833639445,169.1860465116279,11.30600954412255,0.01890845499999999,67.94143925911283,0.03449470653488372,0.023436200088007245
"[(0, 0), (5, 21), (8, 21), (6, 21), (3, 21)]","[(7, 21), (1, 0), (0, 0), (7, 0), (6, 0)]",205,7.28578962215974,170.0,12.385842357671557,0.03291754800000002,67.23826592804116,0.03445886202272727,0.023169541282618143
"[(0, 0), (2, 21), (7, 21), (8, 21), (3, 21)]","[(0, 21), (0, 0), (2, 0), (4, 0), (6, 0)]",165,7.222135128044813,169.88888888888889,12.269605123089464,0.021452848999999996,67.28369138118323,0.03416983951111111,0.02299072936210161
"[(1, 0), (8, 21), (1, 21), (4, 21), (3, 21)]","[(3, 21), (1, 0), (3, 0), (0, 0), (5, 0)]",165,7.15999809475842,169.7826086956522,12.15643154783984,0.03613842900000003,66.47038191937591,0.034212634934782604,0.022741269105831824
"[(8, 0), (0, 21), (5, 21), (3, 21), (8, 21)]","[(1, 21), (3, 0), (0, 0), (7, 0), (2, 0)]",190,7.2704453096079344,170.2127659574468,12.37522605890712,0.041494080000000044,65.53437061336489,0.034367559297872344,0.022522563681035602
"[(2, 0), (2, 21), (7, 21), (4, 21), (5, 21)]","[(4, 21), (4, 0), (1, 0), (3, 0), (2, 0)]",175,7.201299187308519,170.3125,12.26471267838482,0.022527885999999997,65.50466245732767,0.0341208994375,0.02235078000393859
"[(8, 0), (5, 21), (2, 21), (4, 21), (6, 21)]","[(1, 21), (4, 0), (5, 0), (7, 0), (1, 0)]",180,7.164352566356522,170.51020408163265,12.21595218202219,0.039060601999999944,64.67402799910458,0.03422170969387755,0.02213255810919065
"[(1, 0), (3, 21), (5, 21), (2, 21), (4, 21)]","[(8, 21), (0, 0), (6, 0), (2, 0), (5, 0)]",170,7.092895379734794,170.5,12.093386622447824,0.021334827,64.72820693725099,0.03396397204,0.021984270106161264
"[(5, 0), (8, 21), (6, 21), (4, 21), (3, 21)]","[(3, 21), (4, 0), (6, 0), (0, 0), (3, 0)]",175,7.028902451944659,170.58823529411765,11.99048065331736,0.03275643799999994,64.13708229616552,0.03394029490196079,0.02176831487283186
"[(1, 0), (0, 21), (7, 21), (6, 21), (8, 21)]","[(3, 21), (3, 0), (2, 0), (6, 0), (8, 0)]",160,7.021368404061305,170.3846153846154,11.963331549996763,0.033409628999999996,63.53685292120906,0.033930089788461536,0.02155811124492898
"[(8, 0), (1, 21), (8, 21), (6, 21), (2, 21)]","[(3, 21), (2, 0), (3, 0), (7, 0), (0, 0)]",180,6.9896275085947455,170.56603773584905,11.921930693904999,0.029640844,63.10861796030574,0.033849160622641504,0.02136173746011308
"[(0, 0), (3, 21), (1, 21), (6, 21), (5, 21)]","[(6, 21), (2, 0), (5, 0), (6, 0), (7, 0)]",165,6.942763410871672,170.46296296296296,11.834840221680322,0.01983739100000001,63.25501606690166,0.03358968340740741,0.021247159636176956
"[(6, 0), (5, 21), (7, 21), (3, 21), (1, 21)]","[(3, 21), (5, 0), (1, 0), (4, 0), (2, 0)]",165,6.896689187365427,170.36363636363637,11.749450488293464,0.03615112399999998,62.598820646984606,0.03363625505454545,0.0210558989739572
"[(8, 0), (7, 21), (1, 21), (8, 21), (3, 21)]","[(8, 21), (7, 0), (8, 0), (1, 0), (6, 0)]",160,6.889633356213838,170.17857142857142,11.724679622271049,0.038801291000000016,61.900969442825094,0.03372848783928571,0.020878260950923225
"[(7, 0), (6, 21), (0, 21), (1, 21), (4, 21)]","[(3, 21), (6, 0), (7, 0), (1, 0), (4, 0)]",160,6.881148845477668,170.0,11.697953037312036,0.04498958799999997,61.1537460342825,0.03392605099999999,0.020747051068001152
"[(0, 0), (1, 21), (8, 21), (5, 21), (6, 21)]","[(1, 21), (1, 0), (0, 0), (2, 0), (5, 0)]",165,6.835772168306124,169.91379310344828,11.614919779078768,0.04852783500000002,60.43412628764495,0.03417780589655172,0.02065505837786823
"[(1, 0), (2, 21), (5, 21), (6, 21), (8, 21)]","[(4, 21), (3, 0), (2, 0), (4, 0), (7, 0)]",160,6.826061077335035,169.74576271186442,11.586949438900065,0.05574110999999998,59.83088519682095,0.034543285627118635,0.0206675535667713
"[(4, 0), (8, 21), (0, 21), (6, 21), (3, 21)]","[(6, 21), (0, 0), (8, 0), (6, 0), (3, 0)]",175,6.777031077770185,169.83333333333334,11.509657780413031,0.023365630000000026,59.79713015744176,0.034356991366666666,0.020544494845706692
"[(5, 0), (0, 21), (2, 21), (5, 21), (6, 21)]","[(6, 21), (8, 0), (6, 0), (0, 0), (7, 0)]",175,6.728988675868405,169.91803278688525,11.433765184487873,0.03745603999999991,59.2284425996821,0.03440779544262294,0.02037920137354996
"[(7, 0), (2, 21), (3, 21), (4, 21), (8, 21)]","[(1, 21), (4, 0), (1, 0), (8, 0), (7, 0)]",205,7.13956705571463,170.48387096774192,12.17181028691994,0.0380394260000001,58.66402806210799,0.03446637012903225,0.020219361044485486
"[(8, 0), (1, 21), (6, 21), (3, 21), (2, 21)]","[(5, 21), (3, 0), (0, 0), (6, 0), (2, 0)]",165,7.097702074647867,170.3968253968254,12.09425901132458,0.023251471000000024,58.64137641462871,0.034288355857142856,0.020107163824574534
"[(1, 0), (6, 21), (3, 21), (8, 21), (2, 21)]","[(7, 21), (2, 0), (7, 0), (8, 0), (5, 0)]",165,7.056471384597948,170.3125,12.018052826893381,0.020819486999999914,58.745597944939085,0.034077904781249994,0.020019268930852294
"[(6, 0), (4, 21), (8, 21), (3, 21), (0, 21)]","[(2, 21), (2, 0), (7, 0), (0, 0), (8, 0)]",175,7.00720251871447,170.3846153846154,11.93919506073273,0.021916513999999998,58.7799191918443,0.033890806461538456,0.01992098865155665
"[(4, 0), (6, 21), (0, 21), (1, 21), (4, 21)]","[(8, 21), (4, 0), (8, 0), (7, 0), (2, 0)]",170,6.9542075534542285,170.37878787878788,11.848494536150422,0.055189924,58.280961642181154,0.034213520363636354,0.01993996867957074
"[(3, 0), (5, 21), (8, 21), (2, 21), (7, 21)]","[(0, 21), (4, 0), (3, 0), (8, 0), (1, 0)]",165,6.915980951572355,170.29850746268656,11.777812336931428,0.02212320000000001,58.310426120264104,0.03403306782089552,0.019844826868162656
"[(7, 0), (3, 21), (8, 21), (2, 21), (0, 21)]","[(8, 21), (8, 0), (6, 0), (2, 0), (3, 0)]",160,6.909570459005408,170.14705882352942,11.756430913337143,0.054106150999999936,57.81244730312527,0.034328260220588235,0.01984600735010729
"[(7, 0), (8, 21), (4, 21), (7, 21), (5, 21)]","[(3, 21), (1, 0), (2, 0), (5, 0), (4, 0)]",175,6.864944996271179,170.2173913043478,11.685330287131157,0.023431278,57.78306500331346,0.03417033294202898,0.019744665695741237
"[(3, 0), (5, 21), (6, 21), (7, 21), (8, 21)]","[(2, 21), (7, 0), (6, 0), (0, 0), (3, 0)]",170,6.815874490592684,170.21428571428572,11.601592079344549,0.03281359499999992,57.403339040665045,0.03415095097142857,0.019603786171740436
"[(6, 0), (3, 21), (8, 21), (2, 21), (6, 21)]","[(1, 21), (7, 0), (2, 0), (0, 0), (3, 0)]",160,6.810304017970405,170.07042253521126,11.582312819294737,0.03137193199999999,57.07113273782496,0.03411180985915492,0.019467996283992765
"[(7, 0), (6, 21), (5, 21), (0, 21), (8, 21)]","[(1, 21), (3, 0), (0, 0), (2, 0), (1, 0)]",230,7.882450750671774,170.90277777777777,13.471327289863359,0.05690317300000003,56.68426995287521,0.03442835656944444,0.019515462578162335
"[(1, 0), (5, 21), (4, 21), (1, 21), (3, 21)]","[(4, 21), (2, 0), (4, 0), (1, 0), (7, 0)]",180,7.846966998192779,171.02739726027397,13.42046342088176,0.06745105100000015,56.64383419243111,0.03488072224657534,0.019757778474472566
"[(0, 0), (1, 21), (5, 21), (3, 21), (2, 21)]","[(4, 21), (8, 0), (6, 0), (0, 0), (7, 0)]",165,7.808100063156203,170.94594594594594,13.347630513368374,0.040873437999999984,56.164366946551404,0.03496170489189189,0.019636020226252573
"[(7, 0), (5, 21), (4, 21), (7, 21), (8, 21)]","[(2, 21), (1, 0), (4, 0), (2, 0), (8, 0)]",170,7.756703373180596,170.93333333333334,13.258791632556699,0.029528164000000023,55.933056148520954,0.03488925768,0.01951462808795656
"[(0, 0), (5, 21), (7, 21), (6, 21), (8, 21)]","[(1, 21), (6, 0), (7, 0), (1, 0), (2, 0)]",160,7.746417238982693,170.78947368421052,13.230065231841495,0.02185906900000001,56.00179625968622,0.03471780782894737,0.0194425960061965
"[(8, 0), (7, 21), (8, 21), (1, 21), (5, 21)]","[(0, 21), (3, 0), (1, 0), (2, 0), (8, 0)]",190,7.7892264108006035,171.03896103896105,13.32261192600571,0.0330871880000001,55.67346020967203,0.03469663094805195,0.019316815024960455
"[(3, 0), (7, 21), (0, 21), (2, 21), (5, 21)]","[(7, 21), (8, 0), (4, 0), (2, 0), (0, 0)]",155,7.820107093600681,170.83333333333334,13.359349618234498,0.027529657999999957,55.511223660317214,0.03460474667948718,0.01920951832633632
"[(3, 0), (7, 21), (3, 21), (4, 21), (0, 21)]","[(5, 21), (0, 0), (3, 0), (5, 0), (4, 0)]",175,7.772837937471409,170.8860759493671,13.282697741248612,0.020669063000000043,55.625750997271005,0.03442834562025317,0.019151025807201884
"[(3, 0), (4, 21), (6, 21), (1, 21), (3, 21)]","[(2, 21), (7, 0), (4, 0), (5, 0), (8, 0)]",160,7.762644885394766,170.75,13.254716141811564,0.03176820600000019,55.33710806443571,0.034395093875000005,0.019033250266472863
"[(2, 0), (1, 21), (2, 21), (3, 21), (7, 21)]","[(7, 21), (3, 0), (4, 0), (5, 0), (2, 0)]",215,8.201979130114879,171.2962962962963,14.049686472881968,0.086441404,56.42276868519814,0.03503764091358025,0.019769207085419727
"[(2, 0), (7, 21), (2, 21), (5, 21), (4, 21)]","[(2, 21), (6, 0), (7, 0), (4, 0), (3, 0)]",170,8.152989198390582,171.28048780487805,13.964479669682406,0.022517250000000044,56.4607026650289,0.034884953219512196,0.019696289712103205
"[(2, 0), (2, 21), (5, 21), (8, 21), (0, 21)]","[(8, 21), (3, 0), (0, 0), (2, 0), (6, 0)]",165,8.117180455385052,171.20481927710844,13.897004129038747,0.030435756000000147,56.22318852838013,0.03483134843373494,0.019583294696875777
"[(6, 0), (7, 21), (6, 21), (2, 21), (0, 21)]","[(6, 21), (1, 0), (3, 0), (4, 0), (2, 0)]",180,8.082990241001472,171.3095238095238,13.846932091429899,0.031854039,55.952149941780526,0.03479590427380953,0.01946905653288033
"[(1, 0), (6, 21), (2, 21), (3, 21), (4, 21)]","[(6, 21), (2, 0), (8, 0), (4, 0), (3, 0)]",180,8.049095202205848,171.41176470588235,13.797096128957554,0.03088674300000016,55.70886627347317,0.03474991414117647,0.019358783199054742
"[(1, 0), (0, 21), (8, 21), (6, 21), (4, 21)]","[(3, 21), (4, 0), (1, 0), (0, 0), (8, 0)]",245,9.185405122129099,172.2674418604651,15.82346242841193,0.39865784499999996,111.59525046844018,0.03898140170930233,0.04350139287360476
"[(2, 0), (5, 21), (2, 21), (7, 21), (6, 21)]","[(3, 21), (1, 0), (5, 0), (3, 0), (7, 0)]",180,9.140272205473513,172.35632183908046,15.753836979433949,0.061793372999999985,110.38475842476743,0.03924360827586207,0.04331896219247238
"[(2, 0), (7, 21), (0, 21), (3, 21), (4, 21)]","[(0, 21), (2, 0), (3, 0), (5, 0), (8, 0)]",170,9.090757888908767,172.32954545454547,15.66606174832971,0.04541288900000001,109.57268521802104,0.03931371373863637,0.043077091802349914
"[(3, 0), (8, 21), (0, 21), (5, 21), (7, 21)]","[(4, 21), (5, 0), (1, 0), (6, 0), (4, 0)]",170,9.042038165729346,172.30337078651687,15.579736547355004,0.023199851999999965,109.54548598699306,0.03913265911235955,0.04286806160426759
"[(2, 0), (5, 21), (7, 21), (1, 21), (8, 21)]","[(0, 21), (2, 0), (3, 0), (4, 0), (5, 0)]",155,9.063185667379194,172.11111111111111,15.598749554189302,0.020938962999999977,109.61038363548299,0.03893050693333333,0.04267187800086497
"[(4, 0), (3, 21), (7, 21), (8, 21), (4, 21)]","[(3, 21), (5, 0), (8, 0), (1, 0), (4, 0)]",170,9.015372620032233,172.0879120879121,15.514366508758766,0.019886169999999925,109.71549348499465,0.038721228505494504,0.042483186938255715
"[(1, 0), (8, 21), (5, 21), (3, 21), (7, 21)]","[(0, 21), (4, 0), (0, 0), (2, 0), (6, 0)]",200,9.106551941932313,172.3913043478261,15.6989036738094,0.037581120999999884,109.1529452184972,0.03870883603260869,0.04225183458939126
"[(4, 0), (6, 21), (1, 21), (7, 21), (0, 21)]","[(8, 21), (1, 0), (2, 0), (4, 0), (5, 0)]",160,9.094776432764723,172.25806451612902,15.666485855149554,0.03216662199999998,108.77618944609053,0.038638489645161284,0.04202947669552871
"[(5, 0), (0, 21), (8, 21), (4, 21), (1, 21)]","[(6, 21), (1, 0), (5, 0), (8, 0), (0, 0)]",160,9.082557210171244,172.12765957446808,15.633593155379865,0.01795146599999997,108.95596586812812,0.03841841492553191,0.04185915505333839
"[(0, 0), (4, 21), (7, 21), (6, 21), (2, 21)]","[(5, 21), (4, 0), (0, 0), (3, 0), (6, 0)]",205,9.223927156672131,172.47368421052633,15.908846996007671,0.06477892799999996,107.82818341401583,0.03869589401052631,0.041725079567363474
"[(2, 0), (5, 21), (4, 21), (0, 21), (2, 21)]","[(0, 21), (3, 0), (4, 0), (5, 0), (0, 0)]",165,9.190449516683517,172.39583333333334,15.843952031365856,0.02758359100000002,107.62667555204524,0.03858014085416667,0.041522523024636014
"[(0, 0), (1, 21), (7, 21), (4, 21), (8, 21)]","[(4, 21), (4, 0), (2, 0), (8, 0), (1, 0)]",165,9.157266660166385,172.31958762886597,15.779764146874344,0.022620109,107.61090860119293,0.038415604443298966,0.041339380986074266
"[(8, 0), (7, 21), (3, 21), (0, 21), (1, 21)]","[(6, 21), (8, 0), (3, 0), (1, 0), (7, 0)]",155,9.175661571575096,172.14285714285714,15.795245991068557,0.029152884000000046,107.35201385146978,0.0383210868877551,0.04113845850377663
"[(7, 0), (6, 21), (5, 21), (7, 21), (8, 21)]","[(0, 21), (2, 0), (7, 0), (1, 0), (8, 0)]",180,9.136391756997837,172.22222222222223,15.734896914829607,0.019610945000000046,107.44990049916647,0.03813209555555556,0.040972898732691526
"[(1, 0), (7, 21), (3, 21), (4, 21), (1, 21)]","[(0, 21), (4, 0), (7, 0), (2, 0), (5, 0)]",175,9.09054523354984,172.25,15.658464164789597,0.045045097000000034,106.73301995056323,0.038201225570000004,0.040773321708987766
"[(0, 0), (6, 21), (0, 21), (2, 21), (4, 21)]","[(7, 21), (3, 0), (8, 0), (6, 0), (5, 0)]",175,9.045381832060995,172.27722772277227,15.58313305721399,0.05463435200000011,105.83791522687034,0.03836392979207921,0.04060358349103685
"[(5, 0), (4, 21), (5, 21), (8, 21), (0, 21)]","[(3, 21), (5, 0), (4, 0), (7, 0), (6, 0)]",170,9.003041423918582,172.2549019607843,15.508180178259753,0.04370858700000002,105.1831064869586,0.03841632839215687,0.04040748760110206
"[(8, 0), (6, 21), (2, 21), (8, 21), (0, 21)]","[(0, 21), (2, 0), (7, 0), (3, 0), (5, 0)]",185,8.982104821618082,172.37864077669903,15.483230204643595,0.04300395499999998,104.5565894978802,0.038460868456310686,0.040213372349184456
"[(5, 0), (4, 21), (3, 21), (6, 21), (2, 21)]","[(8, 21), (5, 0), (2, 0), (7, 0), (8, 0)]",160,8.972439391904203,172.2596153846154,15.455889587111903,0.048895794999999964,103.81554664017827,0.03856120428846154,0.040032525023102214
"[(5, 0), (7, 21), (0, 21), (2, 21), (1, 21)]","[(3, 21), (7, 0), (2, 0), (3, 0), (4, 0)]",175,8.929595003475962,172.28571428571428,15.384416534560014,0.028786413000000066,103.5994394061837,0.038468111038095235,0.03985274738561494
"[(5, 0), (6, 21), (5, 21), (8, 21), (3, 21)]","[(4, 21), (1, 0), (6, 0), (7, 0), (3, 0)]",170,8.889412392088863,172.26415094339623,15.31327078108893,0.01890502599999999,103.72437218276164,0.038283553632075466,0.03970937565412112
"[(1, 0), (7, 21), (4, 21), (6, 21), (1, 21)]","[(4, 21), (8, 0), (7, 0), (0, 0), (3, 0)]",200,8.968889324499015,172.52336448598132,15.473429619649705,0.043577321999999974,103.11385873666661,0.038333028102803736,0.039526664447411756
"[(7, 0), (6, 21), (5, 21), (4, 21), (1, 21)]","[(2, 21), (2, 0), (0, 0), (7, 0), (5, 0)]",155,8.988573397397195,172.36111111111111,15.492804980791552,0.021028601999999896,103.15758247320377,0.03817280193518518,0.03937813963862138
"[(3, 0), (1, 21), (6, 21), (4, 21), (7, 21)]","[(8, 21), (2, 0), (4, 0), (1, 0), (5, 0)]",165,8.960017554329038,172.29357798165137,15.437534832137551,0.02390266200000002,103.09872149272188,0.03804188322018348,0.03922069523176346
