starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(5, 0), (7, 0), (8, 0), (0, 0), (2, 0), (1, 0), (0, 21), (3, 21), (5, 21), (1, 21), (6, 21), (8, 21), (4, 21)]","[(0, 21), (3, 21), (6, 21), (1, 21), (5, 21), (2, 21), (2, 0), (6, 0), (7, 0), (4, 0), (0, 0), (5, 0), (8, 0)]",365,1.5060761822849054,368.06666666666666,5.543364401596642,0.15017224,37.9011864102468,0.1753268267333333,0.06645094742737108
"[(3, 0), (1, 0), (6, 0), (5, 0), (0, 0), (8, 0), (3, 21), (2, 21), (1, 21), (6, 21), (8, 21), (0, 21), (4, 21)]","[(4, 21), (8, 21), (6, 21), (7, 21), (1, 21), (5, 21), (5, 0), (0, 0), (2, 0), (4, 0), (3, 0), (6, 0), (8, 0)]",379,1.6228758242150272,368.75,5.984354601792912,0.307638513,39.14647494302258,0.183596307125,0.07187148236500292
"[(8, 0), (0, 0), (5, 0), (6, 0), (2, 0), (1, 0), (3, 21), (7, 21), (6, 21), (1, 21), (5, 21), (0, 21), (4, 21)]","[(8, 21), (0, 21), (5, 21), (2, 21), (3, 21), (4, 21), (8, 0), (3, 0), (5, 0), (4, 0), (2, 0), (7, 0), (1, 0)]",366,1.5848643940551812,368.5882352941176,5.841623701852803,0.393638968,43.61504279199513,0.19595175776470586,0.0854644430007431
"[(0, 0), (5, 0), (6, 0), (4, 0), (3, 0), (7, 0), (8, 21), (1, 21), (6, 21), (4, 21), (7, 21), (3, 21), (5, 21)]","[(1, 21), (6, 21), (7, 21), (8, 21), (0, 21), (4, 21), (3, 0), (2, 0), (0, 0), (5, 0), (1, 0), (6, 0), (8, 0)]",374,1.5752176945774556,368.8888888888889,5.810803051107947,0.21234107299999994,42.2332364301333,0.19686227527777778,0.08314131015980375
"[(1, 0), (3, 0), (4, 0), (8, 0), (5, 0), (7, 0), (7, 21), (0, 21), (4, 21), (3, 21), (6, 21), (5, 21), (8, 21)]","[(7, 21), (2, 21), (4, 21), (6, 21), (1, 21), (0, 21), (4, 0), (7, 0), (0, 0), (3, 0), (6, 0), (1, 0), (8, 0)]",377,1.608039966018131,369.3157894736842,5.938745495552224,0.19279239599999998,41.15418538084204,0.19664807110526314,0.08092891173051006
"[(2, 0), (0, 0), (5, 0), (7, 0), (3, 0), (4, 0), (4, 21), (5, 21), (8, 21), (2, 21), (0, 21), (7, 21), (3, 21)]","[(5, 21), (8, 21), (2, 21), (0, 21), (4, 21), (1, 21), (6, 0), (8, 0), (2, 0), (3, 0), (0, 0), (7, 0), (5, 0)]",359,1.6837499670564013,368.8,6.209669878504008,0.086005844,43.15877258284978,0.19111595974999998,0.0824833024380332
"[(3, 0), (1, 0), (5, 0), (7, 0), (0, 0), (8, 0), (0, 21), (4, 21), (8, 21), (6, 21), (1, 21), (7, 21), (2, 21)]","[(3, 21), (5, 21), (1, 21), (0, 21), (4, 21), (8, 21), (1, 0), (7, 0), (6, 0), (3, 0), (2, 0), (5, 0), (0, 0)]",378,1.7248649468455495,369.23809523809524,6.3688584751620905,0.547485602,53.165812393771915,0.20808594271428568,0.11063058192128883
"[(1, 0), (2, 0), (7, 0), (3, 0), (0, 0), (4, 0), (2, 21), (4, 21), (5, 21), (1, 21), (3, 21), (8, 21), (7, 21)]","[(5, 21), (0, 21), (2, 21), (1, 21), (6, 21), (3, 21), (0, 0), (4, 0), (1, 0), (5, 0), (3, 0), (8, 0), (2, 0)]",371,1.6877701405515144,369.3181818181818,6.233241996355025,0.20378918300000004,51.99402820498305,0.20789063545454545,0.10809071563375487
"[(6, 0), (0, 0), (7, 0), (3, 0), (4, 0), (8, 0), (5, 21), (3, 21), (0, 21), (4, 21), (1, 21), (8, 21), (2, 21)]","[(3, 21), (0, 21), (5, 21), (6, 21), (8, 21), (1, 21), (6, 0), (0, 0), (5, 0), (7, 0), (8, 0), (4, 0), (3, 0)]",368,1.6525322452648532,369.2608695652174,6.1021549387106075,0.24919896600000002,50.5754259812354,0.20968664982608695,0.10604991637532488
"[(7, 0), (4, 0), (1, 0), (0, 0), (2, 0), (8, 0), (3, 21), (7, 21), (2, 21), (5, 21), (1, 21), (4, 21), (8, 21)]","[(2, 21), (0, 21), (3, 21), (8, 21), (7, 21), (1, 21), (7, 0), (6, 0), (8, 0), (2, 0), (1, 0), (4, 0), (5, 0)]",358,1.7309058908335218,368.7916666666667,6.38343668323646,0.07783956600000008,52.4542727057387,0.20419302133333336,0.10710796425627389
"[(0, 0), (8, 0), (6, 0), (1, 0), (4, 0), (3, 0), (7, 21), (0, 21), (8, 21), (1, 21), (4, 21), (5, 21), (2, 21)]","[(3, 21), (6, 21), (8, 21), (0, 21), (5, 21), (7, 21), (6, 0), (4, 0), (8, 0), (3, 0), (7, 0), (5, 0), (1, 0)]",367,1.6989345883640385,368.72,6.264311614215884,0.453197046,54.042196686232344,0.21415318232,0.11573308399920015
"[(5, 0), (3, 0), (6, 0), (0, 0), (2, 0), (8, 0), (7, 21), (8, 21), (5, 21), (1, 21), (2, 21), (3, 21), (6, 21)]","[(3, 21), (2, 21), (8, 21), (5, 21), (0, 21), (1, 21), (5, 0), (0, 0), (6, 0), (3, 0), (1, 0), (2, 0), (8, 0)]",371,1.6697839529836254,368.8076923076923,6.158291663523071,0.2846922300000001,52.70230142735147,0.21686622261538463,0.11429349033687107
"[(5, 0), (1, 0), (0, 0), (6, 0), (3, 0), (8, 0), (3, 21), (2, 21), (7, 21), (0, 21), (6, 21), (4, 21), (1, 21)]","[(0, 21), (8, 21), (5, 21), (2, 21), (6, 21), (4, 21), (1, 0), (6, 0), (2, 0), (5, 0), (3, 0), (7, 0), (4, 0)]",372,1.6461761664708068,368.9259259259259,6.073170664524336,0.260236825,51.473586535250895,0.21847254122222223,0.11245565256178225
"[(7, 0), (6, 0), (2, 0), (8, 0), (5, 0), (1, 0), (1, 21), (6, 21), (8, 21), (4, 21), (0, 21), (2, 21), (7, 21)]","[(3, 21), (7, 21), (8, 21), (2, 21), (5, 21), (6, 21), (7, 0), (8, 0), (1, 0), (2, 0), (5, 0), (4, 0), (0, 0)]",363,1.6447102112972587,368.7142857142857,6.0642815076546075,0.07797849300000004,53.15660910783115,0.21345489664285713,0.11346538502996857
"[(6, 0), (1, 0), (8, 0), (0, 0), (5, 0), (4, 0), (5, 21), (0, 21), (8, 21), (6, 21), (1, 21), (3, 21), (4, 21)]","[(3, 21), (2, 21), (4, 21), (0, 21), (8, 21), (5, 21), (1, 0), (7, 0), (6, 0), (8, 0), (3, 0), (4, 0), (2, 0)]",366,1.6220885756608947,368.62068965517244,5.979354094418953,0.1828209890000001,52.55777439052625,0.212398555,0.1116319533456378
"[(7, 0), (4, 0), (1, 0), (2, 0), (5, 0), (3, 0), (0, 21), (5, 21), (4, 21), (2, 21), (1, 21), (6, 21), (3, 21)]","[(1, 21), (6, 21), (0, 21), (3, 21), (4, 21), (7, 21), (3, 0), (6, 0), (2, 0), (7, 0), (1, 0), (8, 0), (5, 0)]",367,1.5970102738247238,368.56666666666666,5.88604753255999,0.321222119,51.60511923776514,0.2160260071333333,0.11148047856573967
"[(0, 0), (3, 0), (1, 0), (6, 0), (4, 0), (8, 0), (8, 21), (2, 21), (7, 21), (6, 21), (3, 21), (4, 21), (0, 21)]","[(7, 21), (6, 21), (5, 21), (8, 21), (3, 21), (4, 21), (7, 0), (2, 0), (0, 0), (3, 0), (5, 0), (6, 0), (8, 0)]",409,2.4862368807765103,369.8709677419355,9.195868411284989,1.1219352000000002,79.11413295820266,0.24524888432258063,0.19402652842147505
"[(3, 0), (0, 0), (5, 0), (7, 0), (1, 0), (4, 0), (7, 21), (4, 21), (5, 21), (1, 21), (2, 21), (0, 21), (6, 21)]","[(3, 21), (2, 21), (6, 21), (4, 21), (8, 21), (7, 21), (5, 0), (0, 0), (3, 0), (1, 0), (4, 0), (6, 0), (8, 0)]",,2.4862368807765103,369.8709677419355,9.195868411284989,1.210090666,92.32656909419579,0.27540019000000004,0.2542675467058965
"[(2, 0), (3, 0), (4, 0), (5, 0), (7, 0), (8, 0), (0, 21), (8, 21), (7, 21), (3, 21), (1, 21), (2, 21), (6, 21)]","[(5, 21), (1, 21), (7, 21), (3, 21), (2, 21), (6, 21), (6, 0), (4, 0), (1, 0), (7, 0), (5, 0), (0, 0), (8, 0)]",,2.4862368807765103,369.8709677419355,9.195868411284989,1.564596015,106.19968052929978,0.31446673015151516,0.33396266279184433
"[(2, 0), (7, 0), (6, 0), (8, 0), (4, 0), (5, 0), (6, 21), (4, 21), (3, 21), (0, 21), (2, 21), (1, 21), (7, 21)]","[(6, 21), (3, 21), (1, 21), (4, 21), (2, 21), (0, 21), (7, 0), (2, 0), (1, 0), (0, 0), (4, 0), (6, 0), (3, 0)]",357,2.5236168772812544,369.46875,9.323975731280084,0.0842344370000001,107.67355942534647,0.30769519211764707,0.3313063655337287
"[(2, 0), (4, 0), (5, 0), (7, 0), (0, 0), (8, 0), (7, 21), (6, 21), (8, 21), (4, 21), (0, 21), (3, 21), (2, 21)]","[(4, 21), (7, 21), (8, 21), (0, 21), (5, 21), (3, 21), (6, 0), (0, 0), (7, 0), (8, 0), (4, 0), (1, 0), (5, 0)]",367,2.4882282014935355,369.3939393939394,9.191364174607939,0.1923200340000002,107.45916037400814,0.30439875902857144,0.3271043506410031
"[(7, 0), (6, 0), (5, 0), (2, 0), (4, 0), (8, 0), (3, 21), (8, 21), (4, 21), (0, 21), (7, 21), (5, 21), (1, 21)]","[(0, 21), (4, 21), (8, 21), (1, 21), (7, 21), (5, 21), (0, 0), (8, 0), (4, 0), (6, 0), (1, 0), (3, 0), (5, 0)]",371,2.4521503864588423,369.44117647058823,9.059253236561622,0.23080214600000026,106.7475509724225,0.3023544086666667,0.3227559265088167
"[(1, 0), (5, 0), (0, 0), (8, 0), (7, 0), (2, 0), (3, 21), (4, 21), (7, 21), (8, 21), (0, 21), (1, 21), (6, 21)]","[(4, 21), (3, 21), (1, 21), (5, 21), (2, 21), (7, 21), (0, 0), (7, 0), (3, 0), (6, 0), (4, 0), (5, 0), (2, 0)]",363,2.435470645342082,369.25714285714287,8.993149320114592,0.19246076399999978,106.50620008296374,0.29938431016216216,0.3188628523983132
"[(2, 0), (7, 0), (4, 0), (8, 0), (3, 0), (1, 0), (2, 21), (6, 21), (8, 21), (0, 21), (4, 21), (7, 21), (1, 21)]","[(0, 21), (1, 21), (2, 21), (8, 21), (4, 21), (5, 21), (6, 0), (3, 0), (1, 0), (4, 0), (7, 0), (0, 0), (2, 0)]",373,2.406499115624804,369.3611111111111,8.888671872350839,0.15506747899999995,106.73228859722256,0.29558649881578947,0.3154862349704943
"[(4, 0), (0, 0), (5, 0), (1, 0), (7, 0), (8, 0), (7, 21), (0, 21), (5, 21), (8, 21), (3, 21), (1, 21), (4, 21)]","[(5, 21), (4, 21), (0, 21), (3, 21), (8, 21), (6, 21), (5, 0), (1, 0), (0, 0), (8, 0), (7, 0), (3, 0), (4, 0)]",366,2.3789234142329003,369.27027027027026,8.784656921260572,0.23661801300000018,105.94415412666571,0.2940744863589744,0.31155472707535237
"[(5, 0), (7, 0), (2, 0), (1, 0), (3, 0), (6, 0), (7, 21), (8, 21), (4, 21), (5, 21), (6, 21), (2, 21), (1, 21)]","[(6, 21), (3, 21), (1, 21), (4, 21), (7, 21), (5, 21), (6, 0), (2, 0), (7, 0), (3, 0), (4, 0), (8, 0), (1, 0)]",,2.3789234142329003,369.27027027027026,8.784656921260572,2.682685741,136.644992489119,0.35378976772500004,0.48343600153509786
"[(6, 0), (2, 0), (5, 0), (4, 0), (1, 0), (8, 0), (6, 21), (1, 21), (4, 21), (8, 21), (7, 21), (0, 21), (5, 21)]","[(1, 21), (0, 21), (6, 21), (7, 21), (3, 21), (8, 21), (2, 0), (7, 0), (3, 0), (4, 0), (0, 0), (1, 0), (5, 0)]",370,2.3475041479129497,369.2894736842105,8.669085712542744,0.29319687000000005,135.56043073874363,0.3523118921707317,0.4775955185704619
"[(8, 0), (7, 0), (1, 0), (6, 0), (3, 0), (0, 0), (8, 21), (1, 21), (0, 21), (5, 21), (3, 21), (2, 21), (6, 21)]","[(0, 21), (2, 21), (5, 21), (1, 21), (6, 21), (7, 21), (6, 0), (7, 0), (4, 0), (8, 0), (2, 0), (5, 0), (1, 0)]",358,2.368914915234816,369.0,8.741296037216472,0.07747386300000025,137.00864989249044,0.34576812957142855,0.47373224608433123
"[(1, 0), (4, 0), (8, 0), (7, 0), (0, 0), (2, 0), (2, 21), (0, 21), (6, 21), (3, 21), (8, 21), (7, 21), (4, 21)]","[(4, 21), (2, 21), (8, 21), (6, 21), (3, 21), (7, 21), (4, 0), (3, 0), (6, 0), (5, 0), (0, 0), (8, 0), (2, 0)]",353,2.437749307024988,368.6,8.985543945694106,0.07048260299999987,138.50116908858627,0.33936614058139536,0.4700260721960478
"[(2, 0), (6, 0), (7, 0), (3, 0), (0, 0), (5, 0), (7, 21), (8, 21), (3, 21), (1, 21), (4, 21), (5, 21), (2, 21)]","[(1, 21), (4, 21), (7, 21), (0, 21), (5, 21), (2, 21), (7, 0), (6, 0), (2, 0), (1, 0), (8, 0), (5, 0), (4, 0)]",361,2.429974715831494,368.4146341463415,8.9523824591792,0.26391845700000016,137.65385543206295,0.3376514205,0.46479019823937706
"[(8, 0), (4, 0), (6, 0), (1, 0), (5, 0), (2, 0), (6, 21), (2, 21), (0, 21), (4, 21), (5, 21), (8, 21), (7, 21)]","[(3, 21), (1, 21), (0, 21), (5, 21), (4, 21), (8, 21), (7, 0), (4, 0), (3, 0), (8, 0), (1, 0), (6, 0), (2, 0)]",368,2.400997821665737,368.4047619047619,8.845390308246179,0.18084165699999977,137.70901030751443,0.33416675908888893,0.460177736718005
"[(6, 0), (8, 0), (1, 0), (3, 0), (2, 0), (0, 0), (1, 21), (6, 21), (3, 21), (8, 21), (7, 21), (5, 21), (0, 21)]","[(8, 21), (6, 21), (7, 21), (1, 21), (3, 21), (0, 21), (6, 0), (5, 0), (1, 0), (3, 0), (8, 0), (4, 0), (2, 0)]",,2.400997821665737,368.4047619047619,8.845390308246179,1.2356921509999998,133.91810348970205,0.35376513717391306,0.4737555625110472
"[(7, 0), (6, 0), (2, 0), (0, 0), (5, 0), (4, 0), (8, 21), (6, 21), (7, 21), (0, 21), (3, 21), (4, 21), (5, 21)]","[(4, 21), (7, 21), (1, 21), (5, 21), (8, 21), (0, 21), (1, 0), (0, 0), (5, 0), (2, 0), (8, 0), (6, 0), (4, 0)]",371,2.374899972826241,368.4651162790698,8.750677946385805,0.182848409,134.04703514407876,0.35012861104255316,0.46933702229368607
"[(2, 0), (6, 0), (7, 0), (0, 0), (5, 0), (3, 0), (4, 21), (1, 21), (0, 21), (3, 21), (7, 21), (2, 21), (8, 21)]","[(0, 21), (8, 21), (5, 21), (7, 21), (2, 21), (4, 21), (5, 0), (0, 0), (8, 0), (6, 0), (3, 0), (7, 0), (1, 0)]",373,2.3542529990593404,368.5681818181818,8.677027474033027,0.39708485000000016,132.28758229912458,0.3511068660208334,0.46447078434518707
"[(7, 0), (6, 0), (2, 0), (5, 0), (4, 0), (8, 0), (6, 21), (1, 21), (8, 21), (4, 21), (0, 21), (7, 21), (5, 21)]","[(0, 21), (5, 21), (1, 21), (2, 21), (4, 21), (3, 21), (3, 0), (5, 0), (0, 0), (1, 0), (4, 0), (2, 0), (6, 0)]",376,2.3457947120423897,368.73333333333335,8.649727034870972,0.22162762700000016,132.0281791645641,0.3484644325714287,0.4600712453601875
"[(3, 0), (6, 0), (4, 0), (7, 0), (8, 0), (0, 0), (2, 21), (0, 21), (5, 21), (6, 21), (4, 21), (7, 21), (1, 21)]","[(5, 21), (3, 21), (2, 21), (4, 21), (1, 21), (6, 21), (1, 0), (8, 0), (5, 0), (2, 0), (4, 0), (7, 0), (0, 0)]",373,2.325699963828499,368.82608695652175,8.577788170937893,0.27859625700000024,131.25772018403475,0.34706706906000007,0.4555523223577056
"[(0, 0), (7, 0), (1, 0), (6, 0), (8, 0), (2, 0), (6, 21), (5, 21), (7, 21), (4, 21), (3, 21), (2, 21), (1, 21)]","[(3, 21), (2, 21), (0, 21), (6, 21), (7, 21), (4, 21), (7, 0), (5, 0), (4, 0), (0, 0), (1, 0), (3, 0), (8, 0)]",365,2.3061991681624074,368.74468085106383,8.503986762430358,0.24792836799999973,130.7572002672925,0.3451231729607844,0.4512733984371671
"[(2, 0), (5, 0), (0, 0), (3, 0), (7, 0), (1, 0), (7, 21), (8, 21), (1, 21), (4, 21), (6, 21), (2, 21), (3, 21)]","[(6, 21), (7, 21), (5, 21), (1, 21), (0, 21), (2, 21), (8, 0), (6, 0), (4, 0), (3, 0), (5, 0), (0, 0), (1, 0)]",366,2.2848790304082573,368.6875,8.424063375236443,0.29021202999999973,129.9097389786702,0.34406718944230774,0.44697678771574867
"[(1, 0), (4, 0), (6, 0), (3, 0), (8, 0), (2, 0), (4, 21), (5, 21), (2, 21), (1, 21), (0, 21), (7, 21), (8, 21)]","[(6, 21), (3, 21), (5, 21), (2, 21), (4, 21), (1, 21), (7, 0), (1, 0), (6, 0), (2, 0), (4, 0), (5, 0), (0, 0)]",407,2.6911302294726327,369.46938775510205,9.94290238252501,2.360996587,136.31465256736772,0.38212246109433967,0.520888905222624
"[(8, 0), (3, 0), (4, 0), (2, 0), (7, 0), (5, 0), (1, 21), (5, 21), (4, 21), (0, 21), (2, 21), (8, 21), (6, 21)]","[(2, 21), (0, 21), (4, 21), (7, 21), (1, 21), (5, 21), (6, 0), (3, 0), (5, 0), (4, 0), (2, 0), (0, 0), (1, 0)]",378,2.682382888662015,369.64,9.915160109650273,0.3671587380000001,135.14561798865782,0.3818453551111112,0.5160472649258963
"[(5, 0), (6, 0), (4, 0), (2, 0), (1, 0), (0, 0), (4, 21), (3, 21), (1, 21), (5, 21), (8, 21), (0, 21), (7, 21)]","[(0, 21), (2, 21), (8, 21), (7, 21), (3, 21), (6, 21), (7, 0), (6, 0), (2, 0), (4, 0), (0, 0), (8, 0), (3, 0)]",373,2.65846951161162,369.70588235294116,9.828518164987665,0.21693244899999975,135.09648859349812,0.37884693863636365,0.5118089112416918
"[(7, 0), (3, 0), (8, 0), (2, 0), (1, 0), (0, 0), (5, 21), (3, 21), (4, 21), (6, 21), (0, 21), (8, 21), (1, 21)]","[(8, 21), (3, 21), (6, 21), (2, 21), (4, 21), (0, 21), (6, 0), (4, 0), (1, 0), (3, 0), (0, 0), (7, 0), (5, 0)]",355,2.690918930510007,369.4230769230769,9.940875510595623,0.0811936339999999,136.1994254086069,0.3735317010535715,0.5087480305539597
"[(1, 0), (7, 0), (4, 0), (6, 0), (0, 0), (2, 0), (1, 21), (0, 21), (5, 21), (4, 21), (6, 21), (8, 21), (7, 21)]","[(6, 21), (0, 21), (2, 21), (8, 21), (3, 21), (7, 21), (7, 0), (6, 0), (8, 0), (0, 0), (1, 0), (4, 0), (3, 0)]",374,2.6701128831472225,369.50943396226415,9.866319000670794,0.17661640300000014,136.43857069216065,0.37007704670175445,0.5049278329796336
"[(4, 0), (0, 0), (2, 0), (5, 0), (8, 0), (7, 0), (1, 21), (4, 21), (5, 21), (2, 21), (3, 21), (8, 21), (6, 21)]","[(1, 21), (7, 21), (6, 21), (0, 21), (3, 21), (4, 21), (7, 0), (6, 0), (1, 0), (0, 0), (3, 0), (4, 0), (5, 0)]",369,2.6454069229832204,369.5,9.774778580423,0.20179498900000015,136.4565382655794,0.36717563191379315,0.5010351566643281
"[(0, 0), (2, 0), (8, 0), (6, 0), (3, 0), (7, 0), (3, 21), (8, 21), (4, 21), (6, 21), (1, 21), (0, 21), (5, 21)]","[(7, 21), (3, 21), (4, 21), (1, 21), (0, 21), (8, 21), (0, 0), (7, 0), (8, 0), (4, 0), (3, 0), (6, 0), (1, 0)]",,2.6454069229832204,369.5,9.774778580423,1.5178875399999998,134.09090994552392,0.3866792235762712,0.518501689463709
"[(6, 0), (8, 0), (7, 0), (1, 0), (5, 0), (0, 0), (4, 21), (2, 21), (3, 21), (1, 21), (7, 21), (8, 21), (5, 21)]","[(3, 21), (0, 21), (5, 21), (2, 21), (1, 21), (7, 21), (8, 0), (5, 0), (0, 0), (7, 0), (4, 0), (3, 0), (1, 0)]",366,2.6247528991425786,369.43636363636364,9.696791665032373,0.18064892200000005,134.33658514434396,0.38324538521666673,0.5148387632233565
"[(5, 0), (8, 0), (0, 0), (2, 0), (7, 0), (4, 0), (5, 21), (0, 21), (6, 21), (7, 21), (8, 21), (2, 21), (3, 21)]","[(8, 21), (4, 21), (3, 21), (5, 21), (2, 21), (1, 21), (8, 0), (0, 0), (6, 0), (2, 0), (3, 0), (5, 0), (7, 0)]",371,2.601619249114412,369.4642857142857,9.612053975745926,0.3289487979999999,133.55324587247753,0.38235527722950824,0.5106478835047182
"[(8, 0), (1, 0), (3, 0), (0, 0), (5, 0), (6, 0), (8, 21), (5, 21), (0, 21), (3, 21), (6, 21), (2, 21), (1, 21)]","[(2, 21), (3, 21), (8, 21), (5, 21), (4, 21), (6, 21), (5, 0), (1, 0), (4, 0), (7, 0), (2, 0), (8, 0), (3, 0)]",392,2.697287935391286,369.859649122807,9.976179693670016,0.6464903409999998,131.29445290030023,0.3866155201935484,0.5076047320657692
