index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
10,"[(7, 1), (4, 1), (6, 0), (8, 20), (4, 20), (4, 21), (5, 20), (3, 20), (3, 21)]","[(5, 21), (1, 21), (8, 20), (5, 1), (5, 0), (4, 0), (7, 1), (8, 0), (2, 1)]",252,6.874516652539955,276.0,18.973665961010276,0.056797014000000035,65.51258842448229,0.0974630270909091,0.06385055180410895
11,"[(2, 0), (1, 1), (7, 1), (8, 21), (3, 20), (3, 21), (6, 21), (4, 20), (5, 20)]","[(3, 20), (6, 20), (8, 20), (3, 0), (1, 0), (0, 0), (1, 1), (6, 0), (7, 0)]",306,7.2131225080638375,279.0,20.12461179749811,0.128803053,61.69677566635933,0.10007469591666666,0.06174286063849709
12,"[(5, 0), (3, 0), (6, 1), (8, 20), (5, 21), (8, 21), (2, 21), (6, 21), (0, 20)]","[(0, 21), (8, 21), (7, 20), (7, 1), (1, 1), (8, 0), (8, 1), (4, 1), (6, 1)]",288,6.919391559180838,279.8181818181818,19.36171565378056,0.556123222,100.05417064002056,0.13515535176923077,0.1352285662883062
13,"[(7, 0), (1, 0), (4, 1), (4, 21), (5, 20), (4, 20), (1, 21), (2, 21), (5, 21)]","[(7, 21), (1, 21), (2, 20), (3, 0), (2, 1), (0, 1), (7, 0), (8, 0), (4, 1)]",261,6.919405742853605,278.25,19.253246479490155,0.203626645,93.89565146875617,0.14004615842857143,0.13149725281347352
14,"[(0, 0), (5, 0), (5, 1), (6, 21), (5, 21), (1, 20), (2, 21), (6, 20), (8, 20)]","[(8, 20), (2, 21), (4, 20), (5, 1), (6, 0), (3, 1), (1, 0), (8, 1), (2, 0)]",270,6.710036931208832,277.61538461538464,18.62809483440975,0.062119212000000035,95.30291759680063,0.13485102866666665,0.1285169647286313
15,"[(6, 0), (1, 1), (7, 1), (8, 21), (6, 21), (1, 21), (7, 20), (7, 21), (0, 20)]","[(5, 20), (2, 21), (4, 20), (1, 0), (8, 1), (4, 1), (5, 0), (7, 1), (5, 1)]",306,6.930948704221304,279.64285714285717,19.38190298359029,0.212293921,90.08448471671419,0.1396912094375,0.1258401062163179
16,"[(3, 1), (6, 1), (1, 0), (8, 20), (1, 21), (2, 20), (6, 20), (6, 21), (3, 20)]","[(5, 21), (2, 20), (8, 21), (8, 0), (0, 1), (8, 1), (3, 0), (5, 1), (2, 1)]",288,6.723905125527872,280.2,18.840382161729096,0.068324578,90.95091528297613,0.13549317229411764,0.12323228034743983
17,"[(5, 1), (1, 0), (2, 0), (8, 21), (6, 21), (4, 20), (8, 20), (2, 20), (5, 21)]","[(4, 20), (7, 21), (4, 21), (0, 0), (2, 0), (3, 1), (5, 0), (7, 0), (1, 1)]",288,6.533803762285014,280.6875,18.339570435263745,0.11415427199999995,89.2428180173083,0.1343076778333333,0.11985995651207434
18,"[(6, 1), (3, 0), (4, 0), (1, 21), (8, 20), (4, 21), (7, 21), (3, 21), (6, 21)]","[(6, 20), (0, 21), (7, 21), (0, 0), (8, 1), (5, 1), (3, 0), (6, 1), (5, 0)]",252,6.820569546721604,279.0,19.029389035353276,0.07789849299999996,89.34233955539355,0.13133877336842104,0.11734113287070351
19,"[(8, 1), (5, 1), (5, 0), (3, 20), (4, 20), (5, 21), (2, 20), (8, 21), (7, 20)]","[(8, 20), (8, 21), (2, 21), (6, 1), (7, 1), (2, 1), (8, 0), (5, 0), (1, 0)]",279,6.628402153730082,279.0,18.49324200890693,0.06103114400000001,90.274491835278,0.12782339189999997,0.11539191748434088
20,"[(8, 1), (0, 0), (3, 1), (3, 20), (0, 20), (6, 21), (6, 20), (4, 20), (3, 21)]","[(0, 21), (8, 20), (1, 20), (0, 0), (6, 1), (2, 0), (8, 1), (7, 0), (4, 0)]",,6.628402153730082,279.0,18.49324200890693,0.024049576000000128,93.38974198545152,0.12288178161904761,0.11475897880115456
21,"[(8, 1), (4, 1), (2, 1), (4, 20), (3, 21), (1, 21), (8, 20), (1, 20), (5, 20)]","[(6, 21), (3, 20), (8, 21), (8, 1), (3, 1), (4, 1), (1, 0), (0, 1), (5, 1)]",243,7.114069075789679,277.10526315789474,19.7134598337014,0.077888658,93.11042170489088,0.12083663963636364,0.1125115047394375
22,"[(5, 1), (0, 1), (7, 1), (1, 20), (1, 21), (2, 21), (8, 20), (7, 21), (8, 21)]","[(5, 20), (1, 20), (3, 20), (5, 0), (6, 0), (0, 0), (8, 0), (0, 1), (7, 1)]",243,7.480734079908233,275.4,20.60194165606727,0.061909562999999945,93.58954791381404,0.11827459282608696,0.11069265672283912
23,"[(6, 0), (5, 0), (0, 1), (0, 20), (3, 21), (2, 21), (5, 20), (7, 20), (7, 21)]","[(2, 20), (6, 21), (8, 21), (3, 0), (2, 1), (6, 0), (1, 1), (8, 0), (4, 1)]",279,7.301209700967654,275.57142857142856,20.120047875952288,0.073464781,93.40577683507397,0.11640751733333334,0.10873134585962338
24,"[(6, 0), (7, 0), (3, 1), (8, 21), (6, 20), (7, 21), (5, 20), (0, 21), (1, 20)]","[(0, 20), (2, 21), (5, 21), (2, 1), (8, 1), (4, 1), (0, 0), (5, 1), (7, 1)]",324,7.954235414663198,277.77272727272725,22.09469664500309,0.06382752800000002,93.63742692969578,0.11430431776000001,0.10703162202000728
25,"[(7, 1), (7, 0), (8, 0), (8, 21), (7, 21), (1, 20), (6, 21), (0, 20), (3, 20)]","[(0, 21), (1, 20), (5, 21), (6, 0), (8, 0), (1, 0), (4, 0), (7, 0), (2, 1)]",279,7.778423251540325,277.82608695652175,21.610488946670728,0.08013130599999996,93.06904436496717,0.11298997115384615,0.10515868638113668
26,"[(2, 0), (1, 1), (5, 0), (3, 20), (0, 21), (6, 20), (4, 21), (1, 20), (8, 20)]","[(6, 20), (0, 20), (5, 20), (6, 0), (8, 1), (4, 1), (1, 1), (3, 0), (2, 1)]",270,7.644397634449163,277.5,21.213203435596427,0.058860946999999886,93.43409972925491,0.11098519248148148,0.10369801542785292
27,"[(8, 0), (6, 0), (4, 1), (0, 21), (1, 20), (6, 20), (4, 21), (8, 20), (5, 21)]","[(7, 20), (2, 20), (6, 21), (6, 1), (3, 0), (5, 1), (7, 0), (4, 0), (2, 0)]",261,7.5981072343259,276.84,21.03460006750782,0.47658111500000006,98.6450523543168,0.12404218971428571,0.12236148298509812
28,"[(4, 1), (7, 1), (3, 0), (7, 20), (8, 20), (2, 20), (6, 21), (1, 21), (2, 21)]","[(1, 21), (4, 21), (1, 20), (5, 1), (6, 1), (5, 0), (4, 1), (3, 1), (8, 1)]",306,7.689849803866965,277.96153846153845,21.37482482021021,0.18915693,95.66970746895804,0.12628752558620687,0.12081890629810964
29,"[(8, 1), (7, 1), (6, 1), (3, 21), (4, 20), (5, 21), (2, 20), (1, 20), (2, 21)]","[(2, 20), (1, 21), (7, 21), (8, 1), (0, 1), (8, 0), (7, 0), (2, 0), (2, 1)]",270,7.573498341218489,277.6666666666667,21.029080394116672,0.08942330300000001,95.13320343324322,0.12505871816666667,0.11897236476450129
30,"[(4, 1), (1, 1), (2, 1), (7, 20), (5, 21), (6, 21), (0, 20), (2, 20), (1, 21)]","[(7, 21), (2, 20), (6, 20), (3, 1), (2, 0), (7, 1), (4, 0), (5, 0), (4, 1)]",243,7.824466902911962,276.42857142857144,21.629062081620926,0.08909882300000005,94.60150492823436,0.12389872154838709,0.11721005517161678
31,"[(1, 0), (8, 0), (6, 1), (3, 20), (2, 21), (0, 21), (3, 21), (7, 21), (1, 20)]","[(6, 20), (4, 20), (0, 21), (2, 1), (8, 0), (5, 1), (3, 1), (4, 0), (0, 1)]",270,7.706259864935841,276.2068965517241,21.285221213150376,0.16135769199999994,92.38722869940051,0.12506931437500002,0.11554807350440346
32,"[(2, 0), (0, 0), (5, 0), (3, 20), (6, 20), (4, 21), (0, 21), (1, 21), (2, 20)]","[(5, 20), (3, 21), (2, 20), (5, 0), (8, 1), (5, 1), (0, 0), (6, 0), (7, 0)]",,7.706259864935841,276.2068965517241,21.285221213150376,0.04843337000000003,93.31365836131505,0.12274701303030304,0.11453972838781586
33,"[(4, 0), (8, 0), (3, 0), (0, 20), (1, 20), (8, 20), (2, 20), (4, 21), (7, 21)]","[(7, 20), (1, 20), (6, 21), (0, 0), (4, 1), (2, 1), (7, 0), (8, 1), (5, 0)]",288,7.604576200849501,276.6,21.034257771549722,0.07093865199999999,93.36638116457291,0.12122323770588235,0.11318175017651039
34,"[(0, 0), (3, 0), (8, 1), (0, 20), (5, 21), (8, 20), (4, 20), (7, 20), (6, 21)]","[(8, 21), (2, 20), (7, 21), (7, 1), (8, 0), (5, 0), (5, 1), (2, 1), (3, 1)]",315,7.837687186039364,277.83870967741933,21.776128946244206,0.11379792200000005,92.1899088041296,0.12101108582857142,0.11156000966824699
35,"[(1, 0), (7, 1), (3, 0), (4, 20), (6, 21), (7, 21), (1, 21), (2, 20), (4, 21)]","[(7, 20), (4, 20), (8, 20), (6, 1), (2, 0), (2, 1), (0, 1), (8, 1), (6, 0)]",270,7.73667525860689,277.59375,21.47652697568906,0.08148612,91.89254006599208,0.1199131701111111,0.11019125788875402
36,"[(5, 1), (4, 0), (8, 0), (6, 20), (7, 21), (2, 21), (0, 20), (6, 21), (5, 20)]","[(5, 20), (5, 21), (2, 21), (2, 1), (0, 1), (6, 1), (1, 1), (8, 0), (4, 0)]",297,7.695922316388379,278.1818181818182,21.40865662558949,0.20659997399999996,89.64565758269923,0.12225605670270269,0.10959724596581547
37,"[(6, 1), (5, 0), (2, 0), (2, 20), (5, 21), (2, 21), (1, 20), (8, 21), (1, 21)]","[(4, 20), (5, 20), (6, 21), (2, 0), (0, 1), (3, 0), (6, 0), (4, 0), (0, 0)]",261,7.6673111411240775,277.6764705882353,21.29031896569189,0.07574760300000005,89.5642251453425,0.12103215002631577,0.10840150734781817
38,"[(1, 1), (0, 1), (7, 0), (7, 20), (8, 20), (0, 20), (6, 20), (5, 20), (5, 21)]","[(3, 20), (2, 21), (2, 20), (0, 1), (6, 1), (4, 1), (2, 1), (5, 0), (3, 1)]",297,7.630228258983472,278.22857142857146,21.229475081708873,0.09216097000000001,89.03344139946527,0.12029186335897435,0.10709998567203727
39,"[(6, 0), (5, 1), (0, 0), (3, 20), (0, 21), (5, 21), (7, 21), (0, 20), (8, 21)]","[(6, 21), (3, 20), (1, 20), (1, 1), (0, 0), (6, 1), (4, 0), (8, 1), (7, 0)]",261,7.605094799869909,277.75,21.123150806638673,0.19348471099999998,87.10030649132938,0.12212168454999998,0.10636836153542441
40,"[(1, 1), (7, 0), (0, 1), (7, 20), (8, 21), (4, 21), (6, 20), (0, 20), (1, 20)]","[(8, 20), (4, 21), (5, 21), (4, 1), (1, 1), (8, 1), (5, 1), (7, 1), (6, 0)]",288,7.517953126488481,278.02702702702703,20.901941570861354,0.09058225000000009,86.66968222098926,0.12135243004878046,0.10517576549072631
41,"[(7, 0), (5, 0), (8, 0), (4, 20), (7, 20), (5, 20), (6, 21), (1, 20), (6, 20)]","[(8, 21), (8, 20), (0, 20), (8, 1), (8, 0), (0, 0), (6, 1), (7, 0), (4, 0)]",270,7.438406404714633,277.8157894736842,20.66506747751905,0.07669470100000009,86.57382791106535,0.12028915078571427,0.10413892239690618
42,"[(0, 0), (8, 0), (7, 1), (0, 21), (3, 21), (3, 20), (8, 21), (2, 21), (1, 21)]","[(8, 20), (4, 20), (5, 21), (6, 0), (4, 1), (8, 1), (5, 1), (2, 1), (3, 1)]",279,7.341929611498195,277.84615384615387,20.399269043639602,0.0892325249999999,86.16704036297708,0.11956690367441859,0.10302726214989819
43,"[(2, 0), (1, 1), (4, 1), (5, 20), (7, 21), (6, 20), (2, 20), (2, 21), (3, 21)]","[(3, 21), (8, 21), (7, 20), (2, 0), (3, 1), (8, 1), (5, 1), (3, 0), (7, 1)]",252,7.410852084748913,277.2,20.542881978923987,0.07033414199999999,86.20976046047814,0.11844797727272725,0.10211371747709974
44,"[(0, 0), (5, 0), (6, 1), (7, 21), (7, 20), (5, 21), (1, 20), (6, 20), (4, 20)]","[(0, 20), (2, 21), (6, 21), (8, 0), (3, 0), (7, 0), (4, 1), (0, 1), (6, 1)]",297,7.389507507068327,277.6829268292683,20.51940072389583,0.06806158200000001,86.29252894987232,0.11732827959999999,0.10124553964021714
45,"[(2, 1), (6, 1), (0, 0), (8, 21), (4, 20), (5, 20), (5, 21), (4, 21), (3, 20)]","[(7, 20), (5, 21), (4, 21), (6, 1), (1, 1), (0, 1), (2, 0), (3, 1), (8, 1)]",261,7.368777397873395,277.2857142857143,20.432567041817514,0.07589258700000001,86.16618921050987,0.11642750367391304,0.10032114310873724
46,"[(7, 0), (5, 1), (6, 0), (7, 20), (1, 21), (7, 21), (8, 21), (6, 21), (3, 21)]","[(7, 20), (0, 21), (3, 20), (1, 1), (5, 1), (4, 1), (7, 0), (0, 0), (0, 1)]",270,7.2978080538859,277.1162790697674,20.223414132582413,0.105002806,85.43473096985895,0.116184425,0.09926185092762753
47,"[(8, 0), (5, 0), (4, 1), (8, 21), (5, 21), (8, 20), (3, 21), (4, 21), (7, 20)]","[(2, 21), (8, 20), (1, 21), (3, 1), (1, 0), (3, 0), (6, 0), (7, 1), (0, 1)]",297,7.281348151912155,277.5681818181818,20.21070567711435,0.06479491300000007,85.56426442751234,0.11511381016666666,0.09849628492359126
48,"[(8, 1), (3, 1), (7, 1), (2, 21), (7, 21), (1, 20), (0, 21), (1, 21), (8, 21)]","[(6, 21), (0, 20), (5, 21), (7, 0), (2, 0), (5, 0), (8, 1), (0, 1), (7, 1)]",252,7.341934335818722,277.0,20.33715811021786,0.5664736159999999,93.7199689689758,0.12432523477551019,0.11651757145221447
49,"[(1, 1), (6, 0), (3, 1), (8, 21), (7, 20), (3, 21), (2, 20), (0, 21), (1, 21)]","[(2, 21), (4, 20), (1, 20), (0, 1), (2, 1), (3, 1), (3, 0), (8, 0), (1, 0)]",,7.341934335818722,277.0,20.33715811021786,0.06106576600000002,94.00777157334711,0.1230600454,0.11568600637768925
50,"[(0, 1), (4, 0), (4, 1), (8, 20), (0, 20), (3, 20), (4, 20), (6, 20), (5, 20)]","[(2, 21), (1, 20), (1, 21), (8, 0), (2, 0), (3, 1), (3, 0), (8, 1), (4, 0)]",270,7.2750339993599225,276.8478260869565,20.140773474314916,0.08895779600000009,93.66980308002283,0.12239137384313725,0.11464375886580123
51,"[(1, 1), (8, 0), (7, 1), (2, 21), (3, 21), (2, 20), (8, 20), (5, 20), (4, 21)]","[(8, 20), (5, 20), (0, 21), (3, 0), (0, 1), (6, 1), (8, 1), (5, 1), (7, 0)]",288,7.214477290037534,277.0851063829787,19.990242074076342,0.06271596300000004,93.88645237346563,0.12124376978846153,0.11383147417823826
52,"[(8, 1), (0, 1), (5, 0), (4, 21), (6, 20), (3, 21), (2, 20), (1, 20), (7, 21)]","[(5, 20), (3, 21), (3, 20), (4, 1), (0, 1), (1, 0), (5, 0), (2, 0), (8, 0)]",,7.214477290037534,277.0851063829787,19.990242074076342,0.03846554200000041,94.67895608938446,0.11968191643396227,0.11331358910744493
53,"[(5, 0), (7, 0), (6, 0), (1, 20), (3, 20), (5, 20), (6, 20), (7, 21), (7, 20)]","[(3, 20), (0, 21), (2, 20), (0, 1), (5, 0), (0, 0), (2, 1), (4, 0), (8, 1)]",279,7.1385854880162265,277.125,19.782805033664967,0.09789194000000001,94.14774025584052,0.11927839835185186,0.11229791666162825
54,"[(3, 1), (8, 1), (6, 1), (3, 21), (5, 21), (7, 20), (6, 21), (8, 21), (0, 20)]","[(7, 20), (6, 20), (5, 21), (0, 0), (5, 1), (0, 1), (3, 1), (6, 0), (7, 1)]",252,7.194027286274777,276.61224489795916,19.899560375136392,0.31789522400000003,93.08591932788893,0.12288961336363637,0.11439292635802917
55,"[(6, 1), (3, 0), (7, 0), (2, 21), (3, 21), (1, 21), (8, 20), (1, 20), (7, 20)]","[(1, 21), (0, 21), (8, 20), (2, 0), (7, 0), (0, 1), (4, 0), (3, 0), (7, 1)]",270,7.132992669167883,276.48,19.721298131715365,0.06169366200000015,93.31627952858213,0.12179682851785716,0.11365626895667141
56,"[(2, 0), (7, 1), (4, 0), (2, 20), (6, 20), (0, 20), (6, 21), (8, 21), (5, 21)]","[(4, 20), (1, 21), (8, 20), (4, 0), (4, 1), (7, 1), (1, 0), (8, 1), (2, 0)]",288,7.080517872322256,276.70588235294116,19.592209453766994,0.14084451399999987,92.2637379026146,0.1221309984385965,0.112682624297233
57,"[(2, 0), (6, 1), (1, 1), (6, 20), (5, 20), (2, 21), (0, 21), (4, 20), (1, 21)]","[(0, 20), (8, 21), (2, 20), (5, 0), (6, 1), (5, 1), (2, 0), (8, 1), (7, 1)]",,7.080517872322256,276.70588235294116,19.592209453766994,0.04121862499999995,92.9320679221704,0.1207359575172414,0.11220242204640557
58,"[(6, 0), (8, 1), (7, 1), (6, 20), (1, 20), (1, 21), (8, 20), (3, 20), (6, 21)]","[(8, 20), (4, 20), (1, 21), (3, 0), (2, 0), (5, 1), (4, 0), (7, 1), (8, 0)]",270,7.023273014567309,276.5769230769231,19.424752402982126,0.690317324,102.26812916551955,0.13038987898305085,0.13334728985715108
59,"[(1, 0), (0, 0), (8, 1), (0, 21), (3, 21), (5, 21), (4, 20), (7, 21), (8, 21)]","[(1, 21), (1, 20), (5, 20), (4, 0), (0, 0), (8, 0), (6, 0), (2, 0), (0, 1)]",,7.023273014567309,276.5769230769231,19.424752402982126,0.02324923099999987,103.37209448346564,0.12860420151666666,0.13294085670151523
60,"[(0, 0), (1, 1), (5, 1), (0, 20), (6, 21), (6, 20), (7, 21), (0, 21), (4, 21)]","[(7, 21), (2, 21), (4, 21), (0, 1), (4, 0), (5, 0), (2, 1), (8, 0), (5, 1)]",,7.023273014567309,276.5769230769231,19.424752402982126,0.03906085700000017,104.08993044739714,0.12713627783606557,0.13233606317297023
61,"[(3, 0), (8, 0), (3, 1), (2, 20), (5, 21), (0, 20), (8, 20), (7, 20), (6, 21)]","[(4, 21), (8, 21), (3, 20), (1, 0), (8, 1), (5, 0), (2, 1), (3, 1), (6, 1)]",261,7.006221741405268,276.2830188679245,19.357000935735346,0.09237053500000003,103.76217778017673,0.1265755400483871,0.1313375368912262
62,"[(3, 1), (8, 0), (7, 1), (1, 20), (4, 20), (0, 21), (3, 20), (3, 21), (5, 20)]","[(0, 20), (5, 21), (1, 20), (4, 1), (1, 0), (2, 1), (3, 1), (0, 1), (8, 0)]",270,6.950741203302795,276.1666666666667,19.195630289787886,0.09917257599999996,103.32600460788,0.12614057236507936,0.1303360136143481
63,"[(1, 1), (0, 1), (7, 1), (7, 20), (6, 21), (4, 21), (8, 20), (0, 20), (5, 21)]","[(3, 20), (2, 21), (3, 21), (6, 0), (3, 1), (7, 0), (4, 1), (2, 0), (0, 1)]",270,6.89652143319454,276.05454545454546,19.038160894580493,0.11065875000000003,102.72388848698746,0.125898668890625,0.1293280082378072
64,"[(4, 1), (0, 0), (5, 1), (7, 21), (3, 21), (4, 21), (2, 20), (5, 21), (7, 20)]","[(2, 21), (5, 20), (3, 21), (4, 1), (4, 0), (3, 0), (0, 1), (8, 1), (5, 1)]",,6.89652143319454,276.05454545454546,19.038160894580493,0.03880133100000016,103.38599679353638,0.12455870984615386,0.1287762637676149
65,"[(2, 0), (0, 0), (7, 1), (7, 21), (2, 21), (3, 21), (3, 20), (0, 21), (5, 21)]","[(5, 21), (0, 21), (4, 21), (0, 0), (1, 0), (5, 1), (8, 1), (3, 0), (5, 0)]",306,6.970510990051902,276.5892857142857,19.27968655802034,0.08043935199999996,103.24506425216506,0.12389023472727276,0.12791055244633087
66,"[(6, 1), (3, 0), (4, 1), (4, 21), (6, 21), (8, 21), (3, 20), (1, 20), (7, 20)]","[(2, 20), (8, 20), (7, 20), (3, 1), (2, 1), (5, 1), (0, 1), (8, 1), (8, 0)]",261,6.9554852821499145,276.3157894736842,19.21910406909845,0.13681235400000014,102.32019838805402,0.1240831021791045,0.1269620763157115
67,"[(4, 1), (3, 0), (6, 1), (7, 20), (3, 21), (2, 21), (2, 20), (5, 21), (0, 21)]","[(2, 20), (1, 21), (6, 20), (6, 1), (8, 1), (7, 0), (2, 0), (1, 1), (4, 0)]",279,6.895267997541212,276.36206896551727,19.055905298722084,0.06480377699999984,102.44748291025164,0.12321134739705884,0.12622692406809263
68,"[(3, 0), (0, 1), (6, 0), (3, 20), (5, 21), (1, 20), (4, 21), (8, 20), (0, 21)]","[(6, 20), (1, 20), (0, 21), (5, 0), (7, 1), (4, 0), (7, 0), (0, 0), (3, 0)]",288,6.8532679807331025,276.5593220338983,18.9533514646817,0.08129686299999994,102.28792759904104,0.1226038911014493,0.12540897936345757
69,"[(1, 1), (6, 0), (5, 0), (7, 20), (4, 20), (2, 20), (7, 21), (3, 20), (8, 20)]","[(1, 21), (5, 21), (4, 20), (0, 1), (7, 0), (4, 1), (0, 0), (7, 1), (2, 1)]",270,6.805387049642292,276.45,18.813492498736114,0.11298713500000013,101.67286501606598,0.12246650887142861,0.12451520825473608
70,"[(5, 1), (7, 1), (8, 1), (7, 20), (7, 21), (1, 20), (8, 21), (5, 21), (3, 21)]","[(5, 20), (7, 21), (3, 20), (8, 1), (5, 1), (0, 0), (0, 1), (1, 0), (2, 0)]",252,6.852109250897849,276.04918032786884,18.915191422273587,0.049532036,102.05397781477873,0.12143926277464794,0.12393359829047007
71,"[(7, 1), (5, 0), (3, 1), (7, 20), (2, 21), (8, 20), (2, 20), (0, 20), (3, 21)]","[(5, 20), (2, 21), (3, 20), (6, 0), (2, 1), (1, 1), (4, 0), (7, 0), (3, 0)]",306,6.920578509050013,276.53225806451616,19.137632022203626,0.08160337899999992,101.87963941401944,0.12088598661111113,0.12315820726147984
72,"[(7, 1), (3, 1), (6, 0), (2, 21), (8, 21), (1, 21), (0, 20), (4, 21), (8, 20)]","[(7, 20), (7, 21), (1, 21), (5, 1), (0, 0), (5, 0), (6, 1), (7, 0), (1, 0)]",306,6.981617186214338,277.0,19.339079605813716,0.12041910099999997,101.18479073433524,0.12087959091780824,0.12231176111070477
73,"[(4, 0), (1, 1), (6, 1), (6, 20), (3, 21), (4, 21), (7, 21), (2, 20), (8, 20)]","[(7, 21), (8, 21), (3, 21), (3, 0), (1, 1), (2, 0), (1, 0), (5, 1), (8, 0)]",261,6.970092764017173,276.75,19.28973172441753,0.08786077400000014,100.92078516291511,0.1204333906891892,0.12154232348185084
74,"[(7, 0), (3, 1), (2, 0), (2, 21), (6, 20), (2, 20), (4, 20), (7, 20), (8, 21)]","[(8, 20), (7, 21), (2, 21), (6, 1), (5, 1), (3, 1), (2, 0), (8, 0), (7, 1)]",261,6.957738241810439,276.5076923076923,19.23868144923985,0.16307686200000004,99.85652134508905,0.12100197030666668,0.12082835830725493
75,"[(6, 0), (5, 1), (4, 1), (5, 20), (6, 20), (4, 21), (1, 21), (0, 21), (2, 20)]","[(1, 21), (0, 20), (1, 20), (7, 1), (5, 1), (6, 1), (2, 1), (8, 0), (3, 1)]",279,6.90476176103128,276.54545454545456,19.094804797324688,0.5446298780000001,102.21055913355312,0.12657602172368423,0.12937405953278533
76,"[(0, 0), (6, 0), (8, 1), (0, 21), (3, 21), (6, 21), (0, 20), (7, 21), (8, 20)]","[(2, 21), (6, 20), (5, 21), (0, 0), (2, 0), (7, 0), (2, 1), (6, 1), (4, 1)]",297,6.903854412716023,276.85074626865674,19.1133724629059,0.06658749400000019,102.31610718028243,0.12579694993506496,0.1287105421250873
77,"[(4, 0), (8, 0), (0, 0), (4, 20), (4, 21), (5, 20), (1, 21), (8, 20), (1, 20)]","[(3, 20), (0, 20), (7, 20), (4, 1), (0, 0), (0, 1), (5, 0), (1, 1), (3, 0)]",297,6.90128821375363,277.1470588235294,19.126717305353072,0.29317441799999977,101.03081377416314,0.1279428149102564,0.1292616670694034
78,"[(4, 0), (6, 1), (8, 0), (4, 20), (3, 20), (7, 21), (7, 20), (1, 21), (4, 21)]","[(3, 21), (1, 20), (0, 20), (4, 0), (2, 1), (6, 1), (7, 0), (0, 1), (7, 1)]",252,6.945516143992042,276.7826086956522,19.223980770718846,0.1853961930000001,99.94666504022365,0.12867007286075952,0.12860144672915502
