index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
11,"[(8, 0), (0, 0), (3, 0), (2, 21), (8, 21), (5, 21), (3, 21)]","[(0, 21), (4, 21), (1, 21), (0, 0), (4, 0), (6, 0), (5, 0)]",186,1.4831315200063524,185.33333333333334,2.7487370837451066,1668678047.087644,9.160843458539082e-08,1668678045.2298584,1.528649835505173
12,"[(0, 0), (7, 0), (1, 0), (0, 21), (3, 21), (7, 21), (8, 21)]","[(7, 21), (6, 21), (4, 21), (8, 0), (4, 0), (1, 0), (3, 0)]",188,1.4739957574321045,185.53846153846155,2.73482905148172,1668678047.7584798,9.683514199987367e-08,1668678045.4243677,1.6158667548074028
13,"[(8, 0), (5, 0), (7, 0), (8, 21), (3, 21), (4, 21), (6, 21)]","[(8, 21), (2, 21), (5, 21), (7, 0), (0, 0), (2, 0), (5, 0)]",184,1.437192458103053,185.42857142857142,2.664965443739661,1668678052.059592,1.3854352060616095e-07,1668678045.8983123,2.3118453123696123
14,"[(7, 0), (4, 0), (0, 0), (1, 21), (7, 21), (2, 21), (5, 21)]","[(2, 21), (7, 21), (6, 21), (4, 0), (1, 0), (2, 0), (3, 0)]",187,1.403666905111363,185.53333333333333,2.604269997949949,1668678055.292013,1.9399274510475472e-07,1668678046.524559,3.237114349413388
15,"[(3, 0), (2, 0), (4, 0), (5, 21), (0, 21), (1, 21), (3, 21)]","[(8, 21), (0, 21), (7, 21), (6, 0), (5, 0), (1, 0), (3, 0)]",183,1.3999015166572282,185.375,2.595067436503337,1668678057.9716797,2.5070908179887727e-07,1668678047.240004,4.183527410414849
16,"[(3, 0), (0, 0), (4, 0), (4, 21), (7, 21), (6, 21), (0, 21)]","[(7, 21), (8, 21), (1, 21), (5, 0), (1, 0), (0, 0), (7, 0)]",190,1.4773819045468648,185.64705882352942,2.7427160533822974,1668678061.410039,3.1477022297020357e-07,1668678048.0735354,5.252501612575909
17,"[(4, 0), (0, 0), (7, 0), (1, 21), (0, 21), (7, 21), (4, 21)]","[(8, 21), (5, 21), (3, 21), (8, 0), (3, 0), (5, 0), (2, 0)]",187,1.4448441131598349,185.72222222222223,2.6833965946074043,1668678063.3269901,3.7069977689081157e-07,1668678048.9209497,6.185785804375908
18,"[(5, 0), (2, 0), (7, 0), (2, 21), (7, 21), (0, 21), (5, 21)]","[(6, 21), (8, 21), (1, 21), (0, 0), (2, 0), (7, 0), (3, 0)]",189,1.4591278286211922,185.89473684210526,2.7124418372052896,1668678063.432854,4.097521985345171e-07,1668678049.684734,6.8374449950460985
19,"[(1, 0), (5, 0), (0, 0), (7, 21), (3, 21), (0, 21), (6, 21)]","[(0, 21), (6, 21), (5, 21), (6, 0), (4, 0), (2, 0), (7, 0)]",183,1.4632546890903777,185.75,2.7179955849853767,1668678063.0571463,4.358977047831473e-07,1668678050.353355,7.273729321710445
20,"[(7, 0), (5, 0), (0, 0), (2, 21), (1, 21), (3, 21), (8, 21)]","[(6, 21), (8, 21), (5, 21), (0, 0), (6, 0), (8, 0), (4, 0)]",187,1.4347037419045008,185.8095238095238,2.665816190910172,1668678065.931077,4.6955538323515356e-07,1668678051.0951512,7.8353676177807285
21,"[(0, 0), (1, 0), (3, 0), (0, 21), (5, 21), (3, 21), (8, 21)]","[(0, 21), (4, 21), (1, 21), (8, 0), (3, 0), (2, 0), (4, 0)]",187,1.407646508306007,185.86363636363637,2.6163029874833015,1668678066.8720932,4.992457234041603e-07,1668678051.812285,8.33080381105669
22,"[(4, 0), (8, 0), (3, 0), (2, 21), (3, 21), (6, 21), (4, 21)]","[(0, 21), (8, 21), (1, 21), (2, 0), (7, 0), (3, 0), (1, 0)]",184,1.3924151444552793,185.7826086956522,2.5868651792423516,1668678070.0950875,5.369667359674872e-07,1668678052.6071894,8.960246072890653
23,"[(3, 0), (1, 0), (0, 0), (6, 21), (7, 21), (3, 21), (1, 21)]","[(4, 21), (1, 21), (3, 21), (8, 0), (1, 0), (7, 0), (0, 0)]",184,1.3770673330093919,185.70833333333334,2.557328793009525,1668678071.7348163,5.733985788797878e-07,1668678053.4041739,9.56817624429844
24,"[(3, 0), (0, 0), (5, 0), (1, 21), (7, 21), (0, 21), (6, 21)]","[(1, 21), (5, 21), (2, 21), (7, 0), (5, 0), (8, 0), (1, 0)]",186,1.3495111090088767,185.72,2.506312031651286,1668678074.0494108,6.118937734442111e-07,1668678054.2299833,10.210537112663284
25,"[(4, 0), (6, 0), (7, 0), (0, 21), (3, 21), (7, 21), (1, 21)]","[(1, 21), (4, 21), (3, 21), (6, 0), (7, 0), (3, 0), (5, 0)]",184,1.335711648627708,185.65384615384616,2.4798000492022876,1668678088.8135145,7.20321682403111e-07,1668678055.5601192,12.01984984370217
26,"[(8, 0), (7, 0), (2, 0), (7, 21), (6, 21), (5, 21), (3, 21)]","[(3, 21), (2, 21), (7, 21), (6, 0), (1, 0), (7, 0), (0, 0)]",183,1.3389628607783175,185.55555555555554,2.484519974999767,1668678088.097489,7.970244740403984e-07,1668678056.7652068,13.29977250536043
27,"[(8, 0), (5, 0), (2, 0), (3, 21), (5, 21), (6, 21), (4, 21)]","[(8, 21), (2, 21), (3, 21), (2, 0), (1, 0), (6, 0), (0, 0)]",186,1.3154740177548159,185.57142857142858,2.44114392723358,1668678090.841693,8.695859259810433e-07,1668678057.982224,14.510589542147214
28,"[(3, 0), (7, 0), (1, 0), (1, 21), (2, 21), (6, 21), (3, 21)]","[(3, 21), (7, 21), (1, 21), (7, 0), (5, 0), (0, 0), (2, 0)]",183,1.3177204050321139,185.48275862068965,2.44414415816129,1668678091.4853222,9.296855027086291e-07,1668678059.1375031,15.51345800268109
29,"[(8, 0), (3, 0), (1, 0), (2, 21), (5, 21), (3, 21), (4, 21)]","[(6, 21), (1, 21), (0, 21), (0, 0), (6, 0), (3, 0), (2, 0)]",184,1.3038423732366407,185.43333333333334,2.4177583741051443,1668678090.5068638,9.743602392503863e-07,1668678060.1831486,16.258935539519236
30,"[(8, 0), (6, 0), (0, 0), (6, 21), (4, 21), (7, 21), (3, 21)]","[(6, 21), (7, 21), (2, 21), (5, 0), (8, 0), (2, 0), (1, 0)]",186,1.283649659244745,185.4516129032258,2.3805489970961413,1668678094.0386658,1.023354926386424e-06,1668678061.275262,17.076499145589867
31,"[(6, 0), (5, 0), (7, 0), (6, 21), (5, 21), (0, 21), (1, 21)]","[(6, 21), (5, 21), (4, 21), (8, 0), (1, 0), (6, 0), (7, 0)]",186,1.2643637630837141,185.46875,2.344999666844326,1668678097.4775238,1.0756485350482674e-06,1668678062.4065828,17.94911113294822
32,"[(7, 0), (5, 0), (0, 0), (7, 21), (2, 21), (3, 21), (4, 21)]","[(5, 21), (0, 21), (4, 21), (0, 0), (4, 0), (7, 0), (6, 0)]",187,1.252763769278929,185.5151515151515,2.3240666047047283,1668678095.2761555,1.1117438465734137e-06,1668678063.4026303,18.55142568899915
33,"[(7, 0), (1, 0), (3, 0), (2, 21), (5, 21), (1, 21), (6, 21)]","[(5, 21), (1, 21), (4, 21), (6, 0), (5, 0), (3, 0), (1, 0)]",181,1.3018381675018837,185.38235294117646,2.413378226401286,1668678099.1343174,1.1534798118440332e-06,1668678064.4535623,19.247864598141604
34,"[(3, 0), (5, 0), (1, 0), (6, 21), (0, 21), (1, 21), (2, 21)]","[(0, 21), (3, 21), (5, 21), (8, 0), (4, 0), (6, 0), (3, 0)]",185,1.2836413571921714,185.37142857142857,2.3795043215608023,1668678097.911849,1.1849412468392855e-06,1668678065.4095135,19.77285467399716
35,"[(6, 0), (3, 0), (1, 0), (8, 21), (4, 21), (5, 21), (3, 21)]","[(3, 21), (7, 21), (2, 21), (4, 0), (3, 0), (8, 0), (7, 0)]",183,1.283484620632085,185.30555555555554,2.378368306732399,1668678097.5298884,1.2104328438406778e-06,1668678066.3017461,20.198227372481856
36,"[(5, 0), (6, 0), (1, 0), (4, 21), (5, 21), (6, 21), (3, 21)]","[(5, 21), (4, 21), (8, 21), (8, 0), (4, 0), (3, 0), (2, 0)]",186,1.2673507937815616,185.32432432432432,2.34870929539464,1668678100.359253,1.2389878222090943e-06,1668678067.2222192,20.67471804475738
37,"[(5, 0), (2, 0), (4, 0), (2, 21), (6, 21), (3, 21), (8, 21)]","[(8, 21), (2, 21), (4, 21), (1, 0), (2, 0), (8, 0), (4, 0)]",187,1.258612166910931,185.3684210526316,2.3330695009791045,1668678101.3523495,1.2656565167890023e-06,1668678068.1203806,21.119732713394427
38,"[(5, 0), (4, 0), (3, 0), (2, 21), (4, 21), (7, 21), (6, 21)]","[(8, 21), (7, 21), (0, 21), (8, 0), (1, 0), (2, 0), (0, 0)]",186,1.2434293828856176,185.3846153846154,2.3051267790417986,1668678104.396894,1.2957191268762675e-06,1668678069.0505476,21.621380906677516
39,"[(4, 0), (0, 0), (3, 0), (2, 21), (4, 21), (8, 21), (7, 21)]","[(2, 21), (7, 21), (0, 21), (8, 0), (1, 0), (3, 0), (0, 0)]",190,1.2870443543194956,185.5,2.3874672772626644,1668678105.1529934,1.3232582766585933e-06,1668678069.9531088,22.080920671441383
40,"[(2, 0), (5, 0), (4, 0), (1, 21), (3, 21), (8, 21), (4, 21)]","[(8, 21), (1, 21), (6, 21), (0, 0), (4, 0), (6, 0), (2, 0)]",187,1.2771048971947716,185.53658536585365,2.369496817795275,1668678105.0865798,1.3467700235745996e-06,1668678070.8100226,22.473256047632315
41,"[(7, 0), (4, 0), (6, 0), (0, 21), (7, 21), (5, 21), (6, 21)]","[(8, 21), (4, 21), (7, 21), (0, 0), (3, 0), (4, 0), (7, 0)]",184,1.2683611160570354,185.5,2.3528098702858005,1668678109.4575934,1.3766918747605236e-06,1668678071.730203,22.972555429420286
42,"[(4, 0), (8, 0), (1, 0), (7, 21), (1, 21), (2, 21), (6, 21)]","[(1, 21), (5, 21), (6, 21), (3, 0), (0, 0), (6, 0), (1, 0)]",184,1.2596733145955463,185.46511627906978,2.3362545776510424,1668678114.452825,1.4142490002804965e-06,1668678072.723752,23.599262961395517
43,"[(2, 0), (4, 0), (5, 0), (7, 21), (3, 21), (8, 21), (5, 21)]","[(4, 21), (7, 21), (1, 21), (6, 0), (2, 0), (5, 0), (0, 0)]",184,1.2510540866287185,185.4318181818182,2.3198523392735715,1668678120.4203346,1.4615431073880077e-06,1668678073.8077652,24.388449372232365
44,"[(6, 0), (0, 0), (4, 0), (7, 21), (3, 21), (8, 21), (5, 21)]","[(7, 21), (6, 21), (2, 21), (0, 0), (4, 0), (8, 0), (1, 0)]",189,1.268634623370746,185.51111111111112,2.3534581857553305,1668678129.8603666,1.5276822266831398e-06,1668678075.0533786,25.49209837314881
45,"[(0, 0), (7, 0), (2, 0), (4, 21), (2, 21), (1, 21), (7, 21)]","[(6, 21), (2, 21), (0, 21), (7, 0), (0, 0), (1, 0), (5, 0)]",184,1.2606028748006326,185.47826086956522,2.338144288651956,1668678127.172957,1.5781467169936105e-06,1668678076.186413,26.334188276528014
46,"[(1, 0), (6, 0), (7, 0), (6, 21), (2, 21), (1, 21), (7, 21)]","[(0, 21), (8, 21), (7, 21), (2, 0), (4, 0), (8, 0), (7, 0)]",186,1.2477058628939794,185.48936170212767,2.3143616410020664,1668678133.0838683,1.6369670403952707e-06,1668678077.396997,27.315710137290328
47,"[(6, 0), (8, 0), (4, 0), (1, 21), (0, 21), (6, 21), (4, 21)]","[(8, 21), (6, 21), (5, 21), (4, 0), (1, 0), (3, 0), (5, 0)]",186,1.2351956051093909,185.5,2.29128784747792,1668678137.2818782,1.6989884564957328e-06,1668678078.6445987,28.350647932246517
48,"[(5, 0), (2, 0), (4, 0), (3, 21), (7, 21), (8, 21), (6, 21)]","[(2, 21), (4, 21), (8, 21), (6, 0), (4, 0), (5, 0), (2, 0)]",187,1.2276586891038346,185.53061224489795,2.2776826821720326,1668678137.1339421,1.753074097994118e-06,1668678079.8382587,29.253163196550123
49,"[(1, 0), (6, 0), (2, 0), (4, 21), (6, 21), (2, 21), (3, 21)]","[(0, 21), (7, 21), (8, 21), (2, 0), (5, 0), (1, 0), (6, 0)]",186,1.2157746108115,185.54,2.255748212899657,1668678137.9852395,1.8027193388970835e-06,1668678081.0011985,30.08158247014535
50,"[(7, 0), (1, 0), (8, 0), (3, 21), (6, 21), (8, 21), (7, 21)]","[(0, 21), (5, 21), (8, 21), (2, 0), (0, 0), (1, 0), (6, 0)]",189,1.230799814996005,185.6078431372549,2.2844609899514086,1668678135.7624042,1.8420380528391605e-06,1668678082.0749476,30.737685251207214
51,"[(1, 0), (0, 0), (5, 0), (5, 21), (4, 21), (0, 21), (8, 21)]","[(6, 21), (2, 21), (0, 21), (2, 0), (6, 0), (8, 0), (1, 0)]",191,1.2818277502734927,185.71153846153845,2.3805020354598305,1668678138.3240206,1.8820641511127757e-06,1668678083.1566606,31.405592000567342
52,"[(6, 0), (3, 0), (8, 0), (8, 21), (3, 21), (6, 21), (2, 21)]","[(7, 21), (6, 21), (2, 21), (6, 0), (2, 0), (4, 0), (3, 0)]",186,1.269816107121251,185.71698113207546,2.3582641400744286,1668678138.757923,1.9185573793018756e-06,1668678084.205741,32.01454652132241
53,"[(2, 0), (8, 0), (5, 0), (4, 21), (3, 21), (2, 21), (1, 21)]","[(6, 21), (1, 21), (0, 21), (0, 0), (7, 0), (3, 0), (8, 0)]",188,1.2685845782610203,185.75925925925927,2.3565133156548694,1668678141.4248397,1.9561207766461707e-06,1668678085.2653537,32.64135872121709
54,"[(1, 0), (8, 0), (6, 0), (8, 21), (3, 21), (6, 21), (4, 21)]","[(4, 21), (2, 21), (5, 21), (7, 0), (6, 0), (3, 0), (4, 0)]",186,1.257088723343629,185.76363636363635,2.3352137248003375,1668678152.8539004,2.012387579086878e-06,1668678086.4942362,33.5802705475546
55,"[(7, 0), (4, 0), (2, 0), (5, 21), (2, 21), (8, 21), (6, 21)]","[(7, 21), (6, 21), (3, 21), (1, 0), (3, 0), (2, 0), (0, 0)]",184,1.25235494094433,185.73214285714286,2.32602566799321,1668678154.7509344,2.0666001625667843e-06,1668678087.713106,34.484904073395356
56,"[(1, 0), (3, 0), (8, 0), (5, 21), (1, 21), (4, 21), (0, 21)]","[(6, 21), (8, 21), (7, 21), (8, 0), (7, 0), (5, 0), (4, 0)]",186,1.2414337399320847,185.73684210526315,2.3057998253791196,1668678159.9268372,2.125725452764426e-06,1668678088.9800134,35.47151486215116
57,"[(4, 0), (2, 0), (3, 0), (6, 21), (2, 21), (7, 21), (3, 21)]","[(5, 21), (7, 21), (8, 21), (0, 0), (1, 0), (5, 0), (2, 0)]",184,1.2368895456202527,185.70689655172413,2.296989188944093,1668678164.8977048,2.1889539208996513e-06,1668678090.288939,36.52659448457315
58,"[(1, 0), (5, 0), (0, 0), (8, 21), (6, 21), (5, 21), (1, 21)]","[(6, 21), (3, 21), (1, 21), (5, 0), (6, 0), (7, 0), (0, 0)]",183,1.241018474929081,185.66101694915255,2.3040875210801954,1668678177.5184016,2.2727989383983048e-06,1668678091.7674046,37.92569795497466
59,"[(0, 0), (7, 0), (6, 0), (2, 21), (8, 21), (4, 21), (5, 21)]","[(2, 21), (1, 21), (4, 21), (4, 0), (3, 0), (6, 0), (7, 0)]",187,1.2339433967842075,185.68333333333334,2.2912272305954757,1668678179.7160752,2.352612383928521e-06,1668678093.2332158,39.25752746930695
60,"[(8, 0), (3, 0), (7, 0), (6, 21), (0, 21), (7, 21), (5, 21)]","[(3, 21), (5, 21), (4, 21), (8, 0), (1, 0), (3, 0), (7, 0)]",184,1.2293724880499504,185.65573770491804,2.282400561830441,1668678182.8861818,2.4309470932934117e-06,1668678094.7029366,40.56468163960493
61,"[(7, 0), (8, 0), (2, 0), (0, 21), (1, 21), (5, 21), (2, 21)]","[(5, 21), (4, 21), (0, 21), (1, 0), (6, 0), (5, 0), (2, 0)]",184,1.224758366368818,185.6290322580645,2.2735071029901173,1668678182.0053575,2.4997106342300323e-06,1668678096.11104,41.71212381955491
62,"[(6, 0), (3, 0), (2, 0), (0, 21), (1, 21), (4, 21), (8, 21)]","[(1, 21), (8, 21), (7, 21), (0, 0), (1, 0), (4, 0), (5, 0)]",185,1.2158025255077258,185.61904761904762,2.256761068775769,1668678183.263009,2.564269492395258e-06,1668678097.4944048,42.78940338033062
63,"[(3, 0), (0, 0), (5, 0), (3, 21), (1, 21), (2, 21), (0, 21)]","[(8, 21), (7, 21), (1, 21), (6, 0), (5, 0), (3, 0), (0, 0)]",187,1.209649649053462,185.640625,2.2456011688131534,1668678193.767394,2.6428594394077037e-06,1668678098.9986703,44.10081665271539
64,"[(6, 0), (0, 0), (4, 0), (7, 21), (4, 21), (2, 21), (8, 21)]","[(8, 21), (2, 21), (1, 21), (2, 0), (6, 0), (7, 0), (4, 0)]",189,1.2204573208497291,185.69230769230768,2.266295363485574,1668678198.3459032,2.7228994596697024e-06,1668678100.5270894,45.43642698287877
65,"[(4, 0), (0, 0), (8, 0), (7, 21), (5, 21), (8, 21), (0, 21)]","[(8, 21), (4, 21), (1, 21), (8, 0), (4, 0), (3, 0), (7, 0)]",190,1.2434478956058415,185.75757575757575,2.3097986666860026,1668678207.7531908,2.813891997966862e-06,1668678102.1517272,46.95479958827275
66,"[(8, 0), (6, 0), (2, 0), (0, 21), (4, 21), (8, 21), (2, 21)]","[(5, 21), (3, 21), (7, 21), (8, 0), (5, 0), (4, 0), (0, 0)]",190,1.264390719752122,185.82089552238807,2.349502158345361,1668678217.2917454,2.9154442650126907e-06,1668678103.870235,48.649380080807276
67,"[(4, 0), (3, 0), (0, 0), (7, 21), (2, 21), (8, 21), (1, 21)]","[(1, 21), (0, 21), (8, 21), (2, 0), (5, 0), (0, 0), (3, 0)]",189,1.2715231378536362,185.86764705882354,2.3633501381370747,1668678233.278504,3.0407654891094937e-06,1668678105.7732978,50.74058796468046
68,"[(8, 0), (3, 0), (2, 0), (1, 21), (5, 21), (8, 21), (2, 21)]","[(5, 21), (0, 21), (1, 21), (3, 0), (8, 0), (5, 0), (0, 0)]",182,1.2869274601758258,185.81159420289856,2.3912604299875744,1668678233.1276429,3.1534414843775275e-06,1668678107.6190128,52.620787686383835
69,"[(1, 0), (0, 0), (2, 0), (2, 21), (8, 21), (1, 21), (3, 21)]","[(1, 21), (3, 21), (7, 21), (5, 0), (8, 0), (1, 0), (0, 0)]",183,1.2905362470500255,185.77142857142857,2.397447622376933,1668678247.215158,3.284452609591001e-06,1668678109.6132436,54.80694171686597
70,"[(0, 0), (2, 0), (1, 0), (8, 21), (5, 21), (7, 21), (3, 21)]","[(5, 21), (3, 21), (2, 21), (1, 0), (8, 0), (6, 0), (7, 0)]",186,1.2814755505807895,185.77464788732394,2.3806566918536074,1668678259.3463557,3.4283768718190988e-06,1668678111.7221606,57.20857444739021
71,"[(6, 0), (7, 0), (1, 0), (8, 21), (5, 21), (4, 21), (1, 21)]","[(1, 21), (0, 21), (7, 21), (7, 0), (3, 0), (1, 0), (5, 0)]",185,1.2735543886517855,185.76388888888889,2.365804159474671,1668678259.349111,3.558438347085714e-06,1668678113.7725348,59.37888188990846
72,"[(2, 0), (4, 0), (3, 0), (8, 21), (7, 21), (3, 21), (2, 21)]","[(4, 21), (6, 21), (2, 21), (1, 0), (5, 0), (0, 0), (4, 0)]",186,1.2648655947247964,185.76712328767124,2.3497044287757487,1668678260.3712616,3.6785631953963494e-06,1668678115.7807367,61.38337901674346
73,"[(8, 0), (0, 0), (4, 0), (7, 21), (1, 21), (0, 21), (6, 21)]","[(2, 21), (8, 21), (6, 21), (3, 0), (4, 0), (6, 0), (1, 0)]",191,1.2972136777764849,185.83783783783784,2.4107138509165162,1668678307.3613787,3.886663063497509e-06,1668678118.3696642,64.85589607533899
74,"[(7, 0), (3, 0), (8, 0), (8, 21), (2, 21), (1, 21), (3, 21)]","[(6, 21), (1, 21), (4, 21), (1, 0), (5, 0), (3, 0), (7, 0)]",182,1.310487981686618,185.78666666666666,2.434711938242845,1668678297.8130932,4.052906298794383e-06,1668678120.7622433,67.62996066297669
75,"[(3, 0), (1, 0), (5, 0), (4, 21), (1, 21), (0, 21), (6, 21)]","[(2, 21), (3, 21), (6, 21), (7, 0), (2, 0), (4, 0), (3, 0)]",184,1.3066071623514233,185.76315789473685,2.427194726062815,1668678322.5891752,4.255520134588336e-06,1668678123.4178607,71.01093352351788
76,"[(3, 0), (6, 0), (0, 0), (7, 21), (0, 21), (5, 21), (8, 21)]","[(0, 21), (7, 21), (3, 21), (5, 0), (7, 0), (3, 0), (6, 0)]",183,1.3092264583979802,185.72727272727272,2.4315905950064307,1668678311.7050471,4.4165931825095905e-06,1668678125.863149,73.69872434490064
77,"[(0, 0), (5, 0), (8, 0), (7, 21), (4, 21), (6, 21), (8, 21)]","[(6, 21), (4, 21), (7, 21), (6, 0), (4, 0), (3, 0), (2, 0)]",188,1.307865979834797,185.75641025641025,2.429444895105945,1668678336.9400198,4.613163068840223e-06,1668678128.5692625,76.9788431649714
78,"[(8, 0), (1, 0), (6, 0), (1, 21), (3, 21), (8, 21), (0, 21)]","[(8, 21), (4, 21), (6, 21), (7, 0), (4, 0), (6, 0), (8, 0)]",189,1.3138512718699151,185.79746835443038,2.4411024010767868,1668678331.5878747,4.781408787625454e-06,1668678131.1391184,79.78632279947
79,"[(6, 0), (2, 0), (3, 0), (2, 21), (6, 21), (7, 21), (4, 21)]","[(7, 21), (2, 21), (8, 21), (8, 0), (0, 0), (2, 0), (4, 0)]",190,1.3292030483761765,185.85,2.470323865407124,1668678344.1394095,4.958561225370496e-06,1668678133.801622,82.74242691892323
80,"[(2, 0), (4, 0), (0, 0), (4, 21), (6, 21), (8, 21), (1, 21)]","[(6, 21), (8, 21), (1, 21), (3, 0), (8, 0), (7, 0), (0, 0)]",187,1.3226375125699013,185.8641975308642,2.45830959898023,1668678344.7693796,5.121792676493069e-06,1668678136.4061623,85.46623458469183
81,"[(0, 0), (7, 0), (4, 0), (8, 21), (7, 21), (5, 21), (4, 21)]","[(7, 21), (4, 21), (5, 21), (7, 0), (0, 0), (5, 0), (6, 0)]",186,1.3145606581305427,185.8658536585366,2.44331938909361,1668678341.004884,5.265343913071341e-06,1668678138.9012685,87.86164281539007
82,"[(0, 0), (7, 0), (2, 0), (3, 21), (4, 21), (7, 21), (0, 21)]","[(8, 21), (0, 21), (5, 21), (2, 0), (4, 0), (6, 0), (5, 0)]",189,1.3192374947780205,185.90361445783134,2.4525101860752843,1668678343.9510453,5.40251495235354e-06,1668678141.371748,90.15058609426383
83,"[(0, 0), (2, 0), (4, 0), (2, 21), (8, 21), (3, 21), (5, 21)]","[(2, 21), (5, 21), (1, 21), (2, 0), (5, 0), (6, 0), (0, 0)]",187,1.3128282563433349,185.91666666666666,2.44076653325165,1668678361.9573143,5.558349918105058e-06,1668678143.9977665,92.75097025033685
84,"[(4, 0), (0, 0), (2, 0), (6, 21), (7, 21), (0, 21), (2, 21)]","[(7, 21), (4, 21), (0, 21), (0, 0), (2, 0), (5, 0), (8, 0)]",188,1.3104913114335965,185.94117647058823,2.4367429620244696,1668678345.5322087,5.676940992475706e-06,1668678146.3687596,94.72987372369188
85,"[(4, 0), (5, 0), (6, 0), (2, 21), (0, 21), (7, 21), (6, 21)]","[(4, 21), (0, 21), (3, 21), (3, 0), (4, 0), (7, 0), (8, 0)]",186,1.3028495190945029,185.9418604651163,2.422542634865139,1668678373.3039021,5.829109107530641e-06,1668678149.0075402,97.26906995917224
86,"[(2, 0), (4, 0), (6, 0), (7, 21), (6, 21), (1, 21), (2, 21)]","[(4, 21), (8, 21), (1, 21), (7, 0), (8, 0), (3, 0), (4, 0)]",185,1.2965405278712765,185.93103448275863,2.4106712159592836,1668678350.5015624,5.936719391183195e-06,1668678151.3235636,99.06473938606325
87,"[(6, 0), (7, 0), (2, 0), (0, 21), (3, 21), (1, 21), (2, 21)]","[(4, 21), (6, 21), (2, 21), (7, 0), (4, 0), (3, 0), (6, 0)]",186,1.2891533334951162,185.9318181818182,2.396946232118988,1668678351.375076,6.03811493304565e-06,1668678153.596876,100.75670477680339
