starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(7, 0), (8, 0), (1, 0), (3, 0), (2, 0), (4, 0), (7, 21), (1, 21), (2, 21), (6, 21), (3, 21), (5, 21)]","[(0, 21), (4, 21), (2, 21), (3, 21), (6, 21), (8, 21), (6, 0), (8, 0), (5, 0), (7, 0), (2, 0), (3, 0)]",384,5.765862024985037,406.0,23.40939982143925,0.156188133,29.32558162408798,0.14127386018181817,0.04142938118111902
"[(4, 0), (6, 0), (0, 0), (7, 0), (1, 0), (2, 0), (8, 21), (4, 21), (5, 21), (2, 21), (1, 21), (3, 21)]","[(5, 21), (1, 21), (8, 21), (0, 21), (3, 21), (4, 21), (8, 0), (6, 0), (1, 0), (0, 0), (7, 0), (3, 0)]",456,6.741940584760132,413.14285714285717,27.853845958751865,0.22013766300000004,30.61292163867908,0.14784584374999998,0.04525993229323141
"[(7, 0), (0, 0), (4, 0), (6, 0), (1, 0), (3, 0), (7, 21), (3, 21), (6, 21), (2, 21), (4, 21), (0, 21)]","[(6, 21), (2, 21), (5, 21), (1, 21), (4, 21), (7, 21), (4, 0), (3, 0), (1, 0), (8, 0), (0, 0), (6, 0)]",,6.741940584760132,413.14285714285717,27.853845958751865,0.11176545499999999,30.698544620621178,0.1450704292307692,0.044534510448734355
"[(8, 0), (4, 0), (2, 0), (6, 0), (1, 0), (7, 0), (3, 21), (8, 21), (7, 21), (4, 21), (5, 21), (6, 21)]","[(5, 21), (6, 21), (3, 21), (0, 21), (7, 21), (1, 21), (0, 0), (7, 0), (6, 0), (1, 0), (4, 0), (8, 0)]",372,7.204381596421112,408.0,29.393876913398138,0.137087615,29.732648661260008,0.1445002282142857,0.042963745169672475
"[(7, 0), (5, 0), (4, 0), (0, 0), (2, 0), (3, 0), (8, 21), (5, 21), (3, 21), (4, 21), (6, 21), (0, 21)]","[(4, 21), (2, 21), (6, 21), (1, 21), (7, 21), (5, 21), (1, 0), (7, 0), (3, 0), (5, 0), (4, 0), (6, 0)]",,7.204381596421112,408.0,29.393876913398138,0.08201488699999998,31.593762183178598,0.1403345388,0.04433696044933249
"[(5, 0), (6, 0), (3, 0), (2, 0), (7, 0), (1, 0), (0, 21), (5, 21), (4, 21), (6, 21), (3, 21), (1, 21)]","[(6, 21), (3, 21), (4, 21), (5, 21), (0, 21), (8, 21), (4, 0), (8, 0), (2, 0), (0, 0), (6, 0), (3, 0)]",384,7.085743167282242,405.3333333333333,28.72087897138402,0.1705206709999999,30.618849186154424,0.14222117206249998,0.043546486184598054
"[(2, 0), (0, 0), (7, 0), (6, 0), (3, 0), (1, 0), (0, 21), (5, 21), (1, 21), (2, 21), (8, 21), (3, 21)]","[(4, 21), (3, 21), (8, 21), (0, 21), (6, 21), (5, 21), (1, 0), (3, 0), (6, 0), (2, 0), (0, 0), (5, 0)]",,7.085743167282242,405.3333333333333,28.72087897138402,0.1089305519999999,30.632722976463462,0.14026290029411762,0.0429663456858502
"[(7, 0), (4, 0), (0, 0), (8, 0), (6, 0), (5, 0), (3, 21), (5, 21), (8, 21), (1, 21), (7, 21), (4, 21)]","[(6, 21), (4, 21), (1, 21), (5, 21), (2, 21), (3, 21), (8, 0), (6, 0), (0, 0), (3, 0), (4, 0), (2, 0)]",432,6.960093862470136,408.0,28.397182958878158,0.17934231299999998,29.981976964247682,0.14243397877777775,0.042704522706414755
"[(6, 0), (3, 0), (8, 0), (4, 0), (1, 0), (7, 0), (7, 21), (1, 21), (5, 21), (6, 21), (8, 21), (2, 21)]","[(5, 21), (2, 21), (8, 21), (0, 21), (4, 21), (6, 21), (1, 0), (2, 0), (7, 0), (0, 0), (4, 0), (3, 0)]",,6.960093862470136,408.0,28.397182958878158,0.05931904100000002,32.971852200681894,0.13805950836842104,0.04552077704822384
"[(6, 0), (7, 0), (2, 0), (1, 0), (3, 0), (5, 0), (7, 21), (8, 21), (6, 21), (3, 21), (1, 21), (5, 21)]","[(2, 21), (6, 21), (0, 21), (8, 21), (4, 21), (1, 21), (3, 0), (6, 0), (4, 0), (8, 0), (0, 0), (1, 0)]",,6.960093862470136,408.0,28.397182958878158,0.09330371999999998,33.44660171792336,0.13582171895,0.04542774938364374
"[(5, 0), (2, 0), (0, 0), (3, 0), (6, 0), (8, 0), (8, 21), (3, 21), (5, 21), (4, 21), (0, 21), (1, 21)]","[(3, 21), (4, 21), (6, 21), (5, 21), (1, 21), (7, 21), (2, 0), (8, 0), (1, 0), (6, 0), (4, 0), (3, 0)]",384,6.885079825196612,405.8181818181818,27.94090576334334,0.178809887,32.83433574381403,0.13786877457142857,0.04526829632866496
"[(7, 0), (1, 0), (4, 0), (6, 0), (8, 0), (3, 0), (1, 21), (5, 21), (8, 21), (6, 21), (2, 21), (0, 21)]","[(4, 21), (5, 21), (1, 21), (2, 21), (6, 21), (0, 21), (5, 0), (8, 0), (7, 0), (3, 0), (6, 0), (4, 0)]",,6.885079825196612,405.8181818181818,27.94090576334334,0.08043320599999992,33.87381801225339,0.1352580669090909,0.04581707143167737
"[(5, 0), (8, 0), (2, 0), (0, 0), (3, 0), (6, 0), (5, 21), (0, 21), (4, 21), (1, 21), (8, 21), (2, 21)]","[(4, 21), (0, 21), (6, 21), (7, 21), (5, 21), (3, 21), (6, 0), (1, 0), (2, 0), (8, 0), (3, 0), (0, 0)]",,6.885079825196612,405.8181818181818,27.94090576334334,0.09961904399999999,33.951127789431055,0.13370854417391304,0.04539555869787309
"[(2, 0), (8, 0), (5, 0), (4, 0), (1, 0), (6, 0), (6, 21), (8, 21), (3, 21), (0, 21), (7, 21), (5, 21)]","[(5, 21), (8, 21), (1, 21), (2, 21), (4, 21), (7, 21), (8, 0), (2, 0), (6, 0), (3, 0), (5, 0), (4, 0)]",384,6.787776832080242,404.0,27.422618401604176,0.17258685000000007,33.33645893541753,0.13532847358333333,0.045113721024035276
"[(1, 0), (5, 0), (6, 0), (3, 0), (2, 0), (7, 0), (4, 21), (6, 21), (2, 21), (3, 21), (0, 21), (7, 21)]","[(0, 21), (5, 21), (7, 21), (8, 21), (1, 21), (3, 21), (3, 0), (6, 0), (4, 0), (7, 0), (5, 0), (1, 0)]",,6.787776832080242,404.0,27.422618401604176,0.08903671499999999,33.806215887292645,0.13347680324,0.04512345626277122
"[(8, 0), (1, 0), (4, 0), (6, 0), (5, 0), (3, 0), (8, 21), (6, 21), (5, 21), (4, 21), (7, 21), (0, 21)]","[(8, 21), (6, 21), (1, 21), (2, 21), (0, 21), (3, 21), (4, 0), (3, 0), (2, 0), (7, 0), (8, 0), (5, 0)]",,6.787776832080242,404.0,27.422618401604176,0.096295723,33.943423623398346,0.13204676169230767,0.044821191702199274
"[(6, 0), (0, 0), (5, 0), (1, 0), (8, 0), (4, 0), (4, 21), (7, 21), (8, 21), (5, 21), (3, 21), (2, 21)]","[(1, 21), (8, 21), (7, 21), (6, 21), (4, 21), (5, 21), (2, 0), (5, 0), (6, 0), (8, 0), (1, 0), (7, 0)]",,6.787776832080242,404.0,27.422618401604176,0.10328397799999989,33.83492983400843,0.1309814734074074,0.044317489622946696
"[(2, 0), (6, 0), (8, 0), (4, 0), (1, 0), (5, 0), (6, 21), (0, 21), (8, 21), (2, 21), (1, 21), (3, 21)]","[(8, 21), (2, 21), (3, 21), (5, 21), (6, 21), (1, 21), (3, 0), (7, 0), (4, 0), (5, 0), (8, 0), (1, 0)]",,6.787776832080242,404.0,27.422618401604176,0.136019703,33.18731737670589,0.1311614101785714,0.04352895347172552
"[(6, 0), (7, 0), (2, 0), (8, 0), (0, 0), (5, 0), (3, 21), (5, 21), (0, 21), (2, 21), (7, 21), (8, 21)]","[(7, 21), (6, 21), (0, 21), (8, 21), (3, 21), (1, 21), (6, 0), (3, 0), (7, 0), (4, 0), (2, 0), (0, 0)]",444,6.981770665914127,407.0769230769231,28.421177203090433,0.20427268399999998,33.51521733772757,0.13368248858620688,0.04480397659215009
"[(1, 0), (2, 0), (3, 0), (7, 0), (5, 0), (4, 0), (1, 21), (0, 21), (3, 21), (8, 21), (5, 21), (4, 21)]","[(1, 21), (2, 21), (8, 21), (7, 21), (5, 21), (3, 21), (8, 0), (0, 0), (6, 0), (7, 0), (4, 0), (2, 0)]",396,6.77737485409663,406.2857142857143,27.535505835786875,0.17184512400000002,33.033625569323206,0.13495457643333333,0.04458038946765343
"[(4, 0), (7, 0), (5, 0), (1, 0), (2, 0), (6, 0), (3, 21), (6, 21), (1, 21), (2, 21), (8, 21), (5, 21)]","[(3, 21), (5, 21), (6, 21), (7, 21), (2, 21), (0, 21), (1, 0), (7, 0), (0, 0), (6, 0), (2, 0), (5, 0)]",396,6.589070251869848,405.6,26.725268941584105,0.18447286000000007,32.749196130850294,0.13655194041935484,0.04471966278841635
"[(8, 0), (2, 0), (7, 0), (3, 0), (6, 0), (4, 0), (2, 21), (8, 21), (3, 21), (7, 21), (1, 21), (5, 21)]","[(7, 21), (0, 21), (2, 21), (1, 21), (8, 21), (6, 21), (5, 0), (4, 0), (6, 0), (8, 0), (0, 0), (2, 0)]",420,6.423208555545834,406.5,26.110342778293816,0.1679168729999998,32.24875834356508,0.13753209456249998,0.044352392820304024
"[(1, 0), (5, 0), (0, 0), (6, 0), (8, 0), (7, 0), (0, 21), (8, 21), (4, 21), (2, 21), (5, 21), (6, 21)]","[(6, 21), (8, 21), (7, 21), (5, 21), (1, 21), (4, 21), (4, 0), (0, 0), (6, 0), (8, 0), (1, 0), (7, 0)]",384,6.386865080077826,405.1764705882353,25.878074512691803,0.16412576199999995,31.742901377174448,0.13833796327272727,0.04391248324885363
"[(1, 0), (3, 0), (8, 0), (0, 0), (2, 0), (6, 0), (1, 21), (6, 21), (3, 21), (8, 21), (0, 21), (2, 21)]","[(4, 21), (8, 21), (2, 21), (1, 21), (6, 21), (3, 21), (2, 0), (5, 0), (6, 0), (3, 0), (7, 0), (1, 0)]",,6.386865080077826,405.1764705882353,25.878074512691803,0.08802423299999995,32.21524520466341,0.13685814767647056,0.04408918785653535
"[(6, 0), (4, 0), (0, 0), (2, 0), (3, 0), (5, 0), (3, 21), (8, 21), (7, 21), (2, 21), (6, 21), (5, 21)]","[(6, 21), (8, 21), (4, 21), (2, 21), (5, 21), (3, 21), (0, 0), (5, 0), (8, 0), (7, 0), (3, 0), (2, 0)]",,6.386865080077826,405.1764705882353,25.878074512691803,0.1250697810000001,31.862517426238586,0.1365213372,0.04349913485588394
"[(0, 0), (3, 0), (8, 0), (5, 0), (6, 0), (7, 0), (6, 21), (4, 21), (1, 21), (2, 21), (3, 21), (5, 21)]","[(0, 21), (4, 21), (6, 21), (8, 21), (2, 21), (1, 21), (1, 0), (0, 0), (6, 0), (7, 0), (2, 0), (8, 0)]",420,6.250530808103212,406.0,25.37715508089904,0.17991600600000002,31.569417130371384,0.13772674466666668,0.04347953052390153
"[(4, 0), (8, 0), (1, 0), (5, 0), (0, 0), (3, 0), (0, 21), (3, 21), (1, 21), (8, 21), (2, 21), (5, 21)]","[(4, 21), (6, 21), (3, 21), (5, 21), (2, 21), (0, 21), (3, 0), (6, 0), (7, 0), (5, 0), (4, 0), (0, 0)]",396,6.1165588523588355,405.4736842105263,24.801036525564456,0.20772678899999997,31.775649228809087,0.13961863775675676,0.044364728591628634
"[(5, 0), (0, 0), (2, 0), (7, 0), (6, 0), (4, 0), (7, 21), (1, 21), (8, 21), (4, 21), (6, 21), (2, 21)]","[(5, 21), (7, 21), (6, 21), (8, 21), (4, 21), (1, 21), (0, 0), (6, 0), (8, 0), (1, 0), (7, 0), (2, 0)]",,6.1165588523588355,405.4736842105263,24.801036525564456,0.0777460419999998,32.526507326668614,0.13799041155263156,0.044883461323766874
"[(0, 0), (3, 0), (2, 0), (1, 0), (5, 0), (7, 0), (6, 21), (2, 21), (1, 21), (0, 21), (3, 21), (4, 21)]","[(7, 21), (8, 21), (0, 21), (1, 21), (3, 21), (6, 21), (7, 0), (3, 0), (5, 0), (8, 0), (0, 0), (6, 0)]",432,6.109827485902058,406.8,24.854778212649574,0.19583565699999994,32.434733623159886,0.13947362297435895,0.04523789808630366
"[(6, 0), (1, 0), (7, 0), (4, 0), (2, 0), (0, 0), (0, 21), (6, 21), (3, 21), (1, 21), (2, 21), (8, 21)]","[(8, 21), (3, 21), (2, 21), (4, 21), (1, 21), (7, 21), (6, 0), (1, 0), (3, 0), (7, 0), (0, 0), (5, 0)]",,6.109827485902058,406.8,24.854778212649574,0.093148872,32.715471782089296,0.1383155042,0.04525056974680553
"[(2, 0), (6, 0), (8, 0), (3, 0), (7, 0), (4, 0), (4, 21), (6, 21), (0, 21), (2, 21), (1, 21), (8, 21)]","[(2, 21), (6, 21), (7, 21), (8, 21), (4, 21), (3, 21), (4, 0), (5, 0), (3, 0), (0, 0), (1, 0), (6, 0)]",396,5.996907343270841,406.2857142857143,24.36457783466039,0.16571454300000044,32.30212837510676,0.13898377343902438,0.04489471691684118
"[(7, 0), (6, 0), (2, 0), (8, 0), (1, 0), (3, 0), (4, 21), (1, 21), (6, 21), (7, 21), (5, 21), (0, 21)]","[(2, 21), (0, 21), (1, 21), (5, 21), (6, 21), (7, 21), (2, 0), (3, 0), (7, 0), (1, 0), (5, 0), (8, 0)]",444,6.14391726902463,408.0,25.06718245762049,0.18276207,32.034274269707616,0.14002611383333333,0.044856349354583
"[(1, 0), (7, 0), (3, 0), (6, 0), (5, 0), (4, 0), (1, 21), (0, 21), (8, 21), (3, 21), (7, 21), (2, 21)]","[(8, 21), (0, 21), (3, 21), (4, 21), (7, 21), (1, 21), (7, 0), (4, 0), (2, 0), (1, 0), (8, 0), (5, 0)]",420,6.0310186222822955,408.5217391304348,24.638022163028023,0.19302161400000006,31.888667355551448,0.14125856732558137,0.04504547464567233
"[(5, 0), (1, 0), (4, 0), (7, 0), (8, 0), (6, 0), (7, 21), (1, 21), (0, 21), (5, 21), (4, 21), (8, 21)]","[(2, 21), (4, 21), (7, 21), (3, 21), (1, 21), (6, 21), (1, 0), (2, 0), (4, 0), (0, 0), (7, 0), (3, 0)]",444,6.131612239012944,410.0,25.13961017995307,0.17525561899999986,31.55500921978833,0.14203122759090905,0.0448179669612899
"[(6, 0), (8, 0), (0, 0), (1, 0), (4, 0), (5, 0), (3, 21), (0, 21), (6, 21), (5, 21), (1, 21), (8, 21)]","[(6, 21), (1, 21), (2, 21), (0, 21), (8, 21), (5, 21), (8, 0), (6, 0), (0, 0), (3, 0), (5, 0), (7, 0)]",420,6.02083633975848,410.4,24.7095123383688,0.17593564799999994,31.234517719180992,0.14278465915555555,0.044598099664214186
"[(2, 0), (7, 0), (3, 0), (6, 0), (4, 0), (8, 0), (1, 21), (6, 21), (8, 21), (5, 21), (4, 21), (0, 21)]","[(1, 21), (3, 21), (0, 21), (4, 21), (7, 21), (8, 21), (1, 0), (3, 0), (6, 0), (4, 0), (8, 0), (2, 0)]",432,5.977945672541313,411.2307692307692,24.583151973389125,0.183916603,30.98343557867402,0.14367883184782607,0.04451663830576256
"[(3, 0), (0, 0), (4, 0), (6, 0), (8, 0), (1, 0), (0, 21), (1, 21), (8, 21), (3, 21), (4, 21), (6, 21)]","[(7, 21), (5, 21), (2, 21), (0, 21), (8, 21), (6, 21), (2, 0), (7, 0), (3, 0), (8, 0), (5, 0), (4, 0)]",,5.977945672541313,411.2307692307692,24.583151973389125,0.09195581399999997,31.329102034121654,0.14257834210638298,0.044668514277067764
"[(5, 0), (6, 0), (4, 0), (8, 0), (1, 0), (7, 0), (7, 21), (5, 21), (2, 21), (4, 21), (6, 21), (1, 21)]","[(4, 21), (7, 21), (0, 21), (1, 21), (6, 21), (2, 21), (0, 0), (5, 0), (1, 0), (4, 0), (8, 0), (7, 0)]",,5.977945672541313,411.2307692307692,24.583151973389125,0.07461876499999998,32.05806689075693,0.1411625175833333,0.04525397431154151
"[(3, 0), (8, 0), (4, 0), (7, 0), (1, 0), (6, 0), (1, 21), (4, 21), (8, 21), (6, 21), (2, 21), (7, 21)]","[(4, 21), (0, 21), (5, 21), (3, 21), (7, 21), (6, 21), (6, 0), (7, 0), (2, 0), (8, 0), (1, 0), (4, 0)]",,5.977945672541313,411.2307692307692,24.583151973389125,0.14172099800000004,31.726745183411914,0.14117391514285713,0.044789888322820444
"[(4, 0), (6, 0), (5, 0), (1, 0), (2, 0), (8, 0), (5, 21), (0, 21), (6, 21), (3, 21), (1, 21), (8, 21)]","[(0, 21), (8, 21), (4, 21), (2, 21), (1, 21), (3, 21), (6, 0), (2, 0), (1, 0), (3, 0), (0, 0), (7, 0)]",,5.977945672541313,411.2307692307692,24.583151973389125,0.08435238600000006,32.16830282755117,0.14003748455999998,0.04504768210534601
"[(7, 0), (5, 0), (2, 0), (8, 0), (1, 0), (6, 0), (4, 21), (6, 21), (7, 21), (2, 21), (0, 21), (1, 21)]","[(7, 21), (6, 21), (8, 21), (3, 21), (5, 21), (4, 21), (6, 0), (5, 0), (1, 0), (4, 0), (8, 0), (2, 0)]",384,6.012757064143709,410.22222222222223,24.66566564535397,0.16271155700000017,31.829328499022687,0.14048207421568626,0.044714500884351624
"[(5, 0), (4, 0), (6, 0), (2, 0), (3, 0), (7, 0), (8, 21), (5, 21), (2, 21), (6, 21), (7, 21), (1, 21)]","[(5, 21), (6, 21), (0, 21), (2, 21), (3, 21), (1, 21), (3, 0), (7, 0), (6, 0), (2, 0), (0, 0), (4, 0)]",384,6.036174676997838,409.2857142857143,24.70520064228401,0.18307813000000017,31.6113303055765,0.14130122913461537,0.04466719826758276
"[(7, 0), (8, 0), (5, 0), (2, 0), (4, 0), (1, 0), (7, 21), (5, 21), (6, 21), (4, 21), (2, 21), (8, 21)]","[(2, 21), (6, 21), (8, 21), (0, 21), (3, 21), (4, 21), (8, 0), (2, 0), (6, 0), (5, 0), (0, 0), (1, 0)]",,6.036174676997838,409.2857142857143,24.70520064228401,0.06840280499999996,32.40426373932317,0.13992578716981133,0.04534192111382968
"[(7, 0), (3, 0), (5, 0), (2, 0), (8, 0), (4, 0), (2, 21), (7, 21), (0, 21), (6, 21), (1, 21), (3, 21)]","[(2, 21), (6, 21), (7, 21), (3, 21), (5, 21), (4, 21), (5, 0), (1, 0), (2, 0), (0, 0), (8, 0), (7, 0)]",360,6.351468962281036,407.58620689655174,25.887711425573052,0.18898735799999988,32.23964044671225,0.1408343347777778,0.045404483157874584
"[(2, 0), (1, 0), (7, 0), (4, 0), (0, 0), (8, 0), (6, 21), (5, 21), (7, 21), (2, 21), (1, 21), (8, 21)]","[(2, 21), (4, 21), (0, 21), (6, 21), (8, 21), (1, 21), (2, 0), (3, 0), (1, 0), (7, 0), (0, 0), (8, 0)]",,6.351468962281036,407.58620689655174,25.887711425573052,0.10841768899999993,32.227771265031514,0.14024494121818182,0.045197818866573536
"[(2, 0), (5, 0), (6, 0), (1, 0), (0, 0), (3, 0), (1, 21), (8, 21), (7, 21), (4, 21), (5, 21), (6, 21)]","[(1, 21), (6, 21), (3, 21), (0, 21), (4, 21), (2, 21), (2, 0), (5, 0), (0, 0), (7, 0), (4, 0), (1, 0)]",,6.351468962281036,407.58620689655174,25.887711425573052,0.09561467300000004,32.39969523679095,0.13944797214285715,0.04518071798817085
"[(4, 0), (5, 0), (0, 0), (2, 0), (1, 0), (3, 0), (8, 21), (4, 21), (0, 21), (3, 21), (7, 21), (6, 21)]","[(0, 21), (3, 21), (5, 21), (4, 21), (1, 21), (8, 21), (3, 0), (5, 0), (7, 0), (8, 0), (6, 0), (0, 0)]",372,6.457173018447531,406.4,26.24195114697076,0.19641149800000002,32.32727167600265,0.14044733224561404,0.045402790656737725
"[(3, 0), (8, 0), (5, 0), (1, 0), (7, 0), (6, 0), (7, 21), (2, 21), (3, 21), (0, 21), (6, 21), (4, 21)]","[(5, 21), (1, 21), (6, 21), (4, 21), (3, 21), (0, 21), (0, 0), (6, 0), (3, 0), (8, 0), (2, 0), (7, 0)]",432,6.435859650118159,407.2258064516129,26.208481362287625,0.21194454799999995,32.440564564493215,0.14168004286206895,0.045961805779671135
"[(1, 0), (8, 0), (5, 0), (4, 0), (7, 0), (6, 0), (0, 21), (1, 21), (6, 21), (7, 21), (5, 21), (2, 21)]","[(4, 21), (2, 21), (6, 21), (8, 21), (5, 21), (7, 21), (6, 0), (5, 0), (7, 0), (0, 0), (4, 0), (1, 0)]",384,6.423208555545834,406.5,26.110342778293816,0.17766868300000005,32.19255968365682,0.14229001981355932,0.045806799552367196
"[(4, 0), (1, 0), (8, 0), (2, 0), (6, 0), (7, 0), (0, 21), (3, 21), (6, 21), (8, 21), (5, 21), (4, 21)]","[(5, 21), (8, 21), (1, 21), (7, 21), (2, 21), (3, 21), (5, 0), (7, 0), (0, 0), (6, 0), (1, 0), (4, 0)]",360,6.645154586471006,405.09090909090907,26.918917124831633,0.17597029799999997,31.940650840946834,0.14285135778333333,0.04562765341112623
"[(7, 0), (4, 0), (5, 0), (0, 0), (6, 0), (8, 0), (2, 21), (7, 21), (5, 21), (1, 21), (3, 21), (0, 21)]","[(4, 21), (6, 21), (8, 21), (0, 21), (7, 21), (2, 21), (6, 0), (1, 0), (2, 0), (4, 0), (8, 0), (0, 0)]",396,6.562004731537477,404.8235294117647,26.56453915437701,0.16294549899999988,31.65508347025791,0.1431807699344262,0.045323992236100556
"[(8, 0), (1, 0), (3, 0), (4, 0), (6, 0), (0, 0), (1, 21), (2, 21), (7, 21), (5, 21), (0, 21), (8, 21)]","[(5, 21), (0, 21), (4, 21), (7, 21), (8, 21), (3, 21), (2, 0), (5, 0), (8, 0), (6, 0), (3, 0), (0, 0)]",,6.562004731537477,404.8235294117647,26.56453915437701,0.08342292100000015,32.05165303931815,0.1422169336612903,0.04558287814027402
"[(2, 0), (3, 0), (4, 0), (8, 0), (0, 0), (1, 0), (6, 21), (0, 21), (1, 21), (5, 21), (8, 21), (7, 21)]","[(6, 21), (2, 21), (4, 21), (7, 21), (3, 21), (0, 21), (7, 0), (3, 0), (5, 0), (8, 0), (2, 0), (4, 0)]",384,6.533711678565142,404.22857142857146,26.411129379525608,0.16375218700000005,31.776156154440727,0.14255876307936505,0.045299695167938234
"[(2, 0), (3, 0), (8, 0), (7, 0), (6, 0), (1, 0), (5, 21), (0, 21), (6, 21), (1, 21), (4, 21), (2, 21)]","[(0, 21), (5, 21), (7, 21), (1, 21), (3, 21), (6, 21), (7, 0), (3, 0), (8, 0), (4, 0), (2, 0), (5, 0)]",360,6.708935898062419,403.0,27.03701166919155,0.17082114800000037,31.52500175225671,0.14300036284375,0.045080866892225645
"[(0, 0), (6, 0), (2, 0), (8, 0), (4, 0), (3, 0), (3, 21), (1, 21), (5, 21), (6, 21), (8, 21), (0, 21)]","[(2, 21), (3, 21), (0, 21), (4, 21), (1, 21), (6, 21), (4, 0), (5, 0), (0, 0), (7, 0), (2, 0), (8, 0)]",,6.708935898062419,403.0,27.03701166919155,0.153895836,31.258973102344562,0.14316798550769233,0.0447528420810181
"[(1, 0), (3, 0), (2, 0), (6, 0), (0, 0), (7, 0), (0, 21), (1, 21), (7, 21), (8, 21), (2, 21), (3, 21)]","[(6, 21), (4, 21), (1, 21), (8, 21), (2, 21), (3, 21), (8, 0), (1, 0), (5, 0), (6, 0), (3, 0), (0, 0)]",,6.708935898062419,403.0,27.03701166919155,0.10098253300000004,31.36942835169273,0.14252881198484849,0.044710473556105884
"[(5, 0), (8, 0), (3, 0), (0, 0), (6, 0), (7, 0), (3, 21), (0, 21), (8, 21), (4, 21), (7, 21), (5, 21)]","[(3, 21), (6, 21), (5, 21), (1, 21), (2, 21), (7, 21), (3, 0), (8, 0), (6, 0), (5, 0), (4, 0), (7, 0)]",420,6.645338484064431,403.4594594594595,26.811246727057792,0.19754045799999997,31.3038944516705,0.14334988132835821,0.04487409554762417
