index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
12,"[(2, 0), (0, 21), (6, 21), (2, 21), (1, 21)]","[(7, 21), (1, 0), (0, 0), (7, 0), (3, 0)]",133,1.1690925746800829,131.92307692307693,1.5423028965971863,1668678036.9153194,8.101706432861731e-09,1668678036.6496782,0.1351913958389978
13,"[(6, 0), (7, 21), (2, 21), (8, 21), (5, 21)]","[(1, 21), (6, 0), (0, 0), (4, 0), (5, 0)]",131,1.1414576113599935,131.85714285714286,1.505093393264677,1668678036.6770215,7.818397184737696e-09,1668678036.651631,0.13046387663990738
14,"[(1, 0), (4, 21), (1, 21), (8, 21), (6, 21)]","[(8, 21), (8, 0), (5, 0), (7, 0), (3, 0)]",133,1.1230980682613882,131.93333333333334,1.4817407180595248,1668678037.1242259,1.0342197350702483e-08,1668678036.6831374,0.17257797570159766
15,"[(4, 0), (0, 21), (8, 21), (5, 21), (2, 21)]","[(7, 21), (6, 0), (3, 0), (7, 0), (0, 0)]",132,1.0874694725958312,131.9375,1.4347800354061246,1668678037.0157087,1.1115313423129945e-08,1668678036.7039232,0.1854787938025724
16,"[(2, 0), (7, 21), (5, 21), (1, 21), (2, 21)]","[(4, 21), (4, 0), (0, 0), (8, 0), (3, 0)]",133,1.0713739108887086,132.0,1.4142135623730951,1668678037.2131443,1.2955298586065926e-08,1668678036.7338772,0.21618222209897664
17,"[(5, 0), (0, 21), (2, 21), (6, 21), (7, 21)]","[(4, 21), (4, 0), (1, 0), (8, 0), (3, 0)]",132,1.041188289297389,132.0,1.3743685418725535,1668678037.2522967,1.4462313127860386e-08,1668678036.7626784,0.24132944277245177
18,"[(3, 0), (2, 21), (4, 21), (1, 21), (3, 21)]","[(6, 21), (0, 0), (4, 0), (1, 0), (3, 0)]",130,1.0692546693514975,131.89473684210526,1.4102906323130804,1668678037.2424705,1.5471647363413383e-08,1668678036.7879305,0.25817198148255804
19,"[(8, 0), (4, 21), (1, 21), (3, 21), (6, 21)]","[(5, 21), (7, 0), (0, 0), (8, 0), (4, 0)]",132,1.0422840852818436,131.9,1.3747727084867518,1668678037.4922948,1.7664565511887722e-08,1668678036.8231487,0.29476472499710704
20,"[(6, 0), (8, 21), (1, 21), (5, 21), (4, 21)]","[(6, 21), (8, 0), (6, 0), (2, 0), (3, 0)]",133,1.0321436049133952,131.95238095238096,1.361938061530961,1668678037.5971372,1.9868258161089926e-08,1668678036.8600054,0.3315372602407532
21,"[(4, 0), (5, 21), (1, 21), (8, 21), (0, 21)]","[(8, 21), (5, 0), (8, 0), (2, 0), (7, 0)]",135,1.1161235196302033,132.0909090909091,1.4742977036569869,1668678037.6320238,2.167201935554566e-08,1668678036.8950973,0.3616362271376448
22,"[(8, 0), (7, 21), (1, 21), (5, 21), (8, 21)]","[(6, 21), (5, 0), (8, 0), (6, 0), (0, 0)]",136,1.245713038888653,132.2608695652174,1.6475908975214275,1668678037.4576702,2.2282841961352088e-08,1668678036.919557,0.3718288898105774
23,"[(7, 0), (5, 21), (2, 21), (7, 21), (3, 21)]","[(6, 21), (0, 0), (8, 0), (7, 0), (1, 0)]",130,1.2673235335587503,132.16666666666666,1.674979270186815,1668678037.7021022,2.3741390045667112e-08,1668678036.952163,0.3961673613591942
24,"[(4, 0), (4, 21), (3, 21), (6, 21), (7, 21)]","[(5, 21), (3, 0), (6, 0), (8, 0), (4, 0)]",132,1.2420269085159314,132.16,1.641462762294655,1668678037.9168928,2.5873884842427166e-08,1668678036.9907522,0.43175183368186143
25,"[(1, 0), (0, 21), (7, 21), (5, 21), (2, 21)]","[(4, 21), (8, 0), (3, 0), (5, 0), (1, 0)]",132,1.2181868181872146,132.15384615384616,1.6098807335735652,1668678037.991387,2.786922139962328e-08,1668678037.0292382,0.46504757658656615
26,"[(3, 0), (8, 21), (7, 21), (2, 21), (1, 21)]","[(1, 21), (7, 0), (8, 0), (3, 0), (5, 0)]",128,1.3362380358912074,132.0,1.7638342073763937,1668678037.3900633,2.7651458611197575e-08,1668678037.042602,0.4614138167669793
27,"[(4, 0), (3, 21), (0, 21), (6, 21), (5, 21)]","[(0, 21), (3, 0), (8, 0), (6, 0), (4, 0)]",134,1.3412219326811508,132.07142857142858,1.7713709668053201,1668678037.8637118,2.8647586063103845e-08,1668678037.0719273,0.4780359767862923
28,"[(2, 0), (3, 21), (7, 21), (2, 21), (6, 21)]","[(0, 21), (7, 0), (6, 0), (2, 0), (0, 0)]",134,1.3438823788709533,132.13793103448276,1.7757783709770665,1668678038.2230887,3.083559078360619e-08,1668678037.1116226,0.5145467310196522
29,"[(1, 0), (7, 21), (4, 21), (1, 21), (2, 21)]","[(5, 21), (4, 0), (1, 0), (7, 0), (6, 0)]",132,1.3214733454802015,132.13333333333333,1.746106780494506,1668678038.1934233,3.247408309355446e-08,1668678037.1476824,0.541887892347232
30,"[(1, 0), (0, 21), (8, 21), (1, 21), (3, 21)]","[(7, 21), (4, 0), (3, 0), (6, 0), (1, 0)]",134,1.3231275462885272,132.19354838709677,1.7490892531259306,1668678038.5319505,3.514792822389858e-08,1668678037.1923363,0.5865057588003221
31,"[(8, 0), (1, 21), (2, 21), (4, 21), (7, 21)]","[(1, 21), (5, 0), (2, 0), (8, 0), (4, 0)]",134,1.3232514177693762,132.25,1.75,1668678038.3354375,3.659010710991407e-08,1668678037.228058,0.6105710811413583
32,"[(4, 0), (1, 21), (5, 21), (8, 21), (4, 21)]","[(8, 21), (0, 0), (8, 0), (7, 0), (4, 0)]",132,1.3035254494342703,132.24242424242425,1.7238136549488352,1668678038.3630817,3.787106352805606e-08,1668678037.2624528,0.6319461195703825
33,"[(6, 0), (7, 21), (1, 21), (4, 21), (0, 21)]","[(5, 21), (5, 0), (2, 0), (7, 0), (8, 0)]",132,1.284655611938937,132.23529411764707,1.6987681268463122,1668678037.971786,3.7994975304595376e-08,1668678037.2833157,0.6340138081790025
34,"[(5, 0), (2, 21), (6, 21), (8, 21), (3, 21)]","[(5, 21), (8, 0), (4, 0), (6, 0), (0, 0)]",133,1.2696206744363894,132.25714285714287,1.6791640291331562,1668678038.4767206,3.929801907301632e-08,1668678037.3174129,0.6557574133722313
35,"[(3, 0), (2, 21), (7, 21), (4, 21), (6, 21)]","[(1, 21), (7, 0), (6, 0), (2, 0), (1, 0)]",132,1.252338179858336,132.25,1.6562172428626492,1668678038.7549424,4.12536168077511e-08,1668678037.3573444,0.6883900432865007
36,"[(8, 0), (7, 21), (5, 21), (1, 21), (3, 21)]","[(5, 21), (2, 0), (7, 0), (0, 0), (1, 0)]",130,1.2663146650747925,132.1891891891892,1.6739310883461649,1668678038.959872,4.357056792987962e-08,1668678037.4006557,0.7270524978166348
37,"[(5, 0), (4, 21), (0, 21), (2, 21), (6, 21)]","[(3, 21), (1, 0), (7, 0), (3, 0), (2, 0)]",133,1.2531907833357634,132.21052631578948,1.6568501303891776,1668678039.2738874,4.659763734537282e-08,1668678037.4499514,0.7775645403528127
38,"[(0, 0), (1, 21), (6, 21), (3, 21), (8, 21)]","[(6, 21), (1, 0), (0, 0), (6, 0), (2, 0)]",134,1.2549478350277052,132.25641025641025,1.6597489571981805,1668678038.56722,4.7198157340250955e-08,1668678037.4785993,0.7875852856313611
39,"[(4, 0), (8, 21), (0, 21), (6, 21), (2, 21)]","[(4, 21), (3, 0), (2, 0), (1, 0), (5, 0)]",134,1.2557254516882947,132.3,1.6613247725836142,1668678039.275988,4.954570700805426e-08,1668678037.523534,0.82675833137916
40,"[(3, 0), (1, 21), (3, 21), (8, 21), (0, 21)]","[(0, 21), (5, 0), (3, 0), (1, 0), (4, 0)]",133,1.242839287081112,132.3170731707317,1.6444885688817152,1668678039.4696052,5.2139680049967274e-08,1668678037.5709991,0.8700433898535915
41,"[(6, 0), (0, 21), (3, 21), (2, 21), (6, 21)]","[(6, 21), (6, 0), (2, 0), (5, 0), (7, 0)]",133,1.2303217702251708,132.33333333333334,1.628125809264643,1668678039.3579333,5.404031596480298e-08,1668678037.6135454,0.901758883961634
42,"[(1, 0), (5, 21), (1, 21), (3, 21), (8, 21)]","[(6, 21), (1, 0), (7, 0), (0, 0), (5, 0)]",132,1.2165953110633934,132.32558139534885,1.609866818593188,1668678039.3406994,5.5639818757376934e-08,1668678037.6537118,0.9284494357946792
43,"[(7, 0), (0, 21), (7, 21), (5, 21), (3, 21)]","[(3, 21), (1, 0), (5, 0), (7, 0), (8, 0)]",130,1.2313727056473478,132.27272727272728,1.6287702606517191,1668678039.6141336,5.772340689731663e-08,1668678037.6982667,0.9632178135067291
44,"[(7, 0), (0, 21), (2, 21), (7, 21), (8, 21)]","[(7, 21), (0, 0), (8, 0), (3, 0), (5, 0)]",131,1.2261089797986686,132.24444444444444,1.6214610086181949,1668678039.0801322,5.836914412692349e-08,1668678037.728975,0.9739930888563443
45,"[(2, 0), (3, 21), (7, 21), (0, 21), (6, 21)]","[(1, 21), (4, 0), (0, 0), (5, 0), (2, 0)]",134,1.2277089693094343,132.2826086956522,1.6240454517930234,1668678039.1812286,5.910982067989699e-08,1668678037.7605457,0.9863525958450823
46,"[(1, 0), (7, 21), (3, 21), (4, 21), (0, 21)]","[(2, 21), (3, 0), (4, 0), (8, 0), (1, 0)]",131,1.2228628821737384,132.25531914893617,1.617301207572757,1668678040.25293,6.232332367457721e-08,1668678037.8135753,1.0399756145931385
47,"[(3, 0), (5, 21), (7, 21), (4, 21), (1, 21)]","[(7, 21), (3, 0), (2, 0), (0, 0), (6, 0)]",132,1.2104204607623532,132.25,1.6007810593582121,1668678040.6796892,6.637079857907352e-08,1668678037.873286,1.107514939450115
48,"[(7, 0), (7, 21), (6, 21), (4, 21), (2, 21)]","[(0, 21), (8, 0), (4, 0), (0, 0), (6, 0)]",136,1.2625808721712504,132.3265306122449,1.6707294643180386,1668678040.9998796,7.083104865994879e-08,1668678037.937094,1.1819421530291019
49,"[(8, 0), (3, 21), (2, 21), (5, 21), (1, 21)]","[(0, 21), (4, 0), (7, 0), (2, 0), (8, 0)]",136,1.3081954739946209,132.4,1.732050807568878,1668678040.3179042,7.290874710610704e-08,1668678037.98471,1.216612250729421
50,"[(0, 0), (6, 21), (4, 21), (7, 21), (2, 21)]","[(4, 21), (2, 0), (7, 0), (5, 0), (8, 0)]",134,1.3057887213710007,132.4313725490196,1.7292739263019097,1668678041.1074796,7.671171857225303e-08,1668678038.0459409,1.2800716004227954
51,"[(4, 0), (0, 21), (6, 21), (1, 21), (7, 21)]","[(3, 21), (8, 0), (6, 0), (0, 0), (2, 0)]",134,1.3030665314934309,132.46153846153845,1.7260619747936061,1668678040.8178408,7.932190173694811e-08,1668678038.0992467,1.323627153687118
52,"[(8, 0), (8, 21), (4, 21), (3, 21), (1, 21)]","[(6, 21), (4, 0), (6, 0), (8, 0), (3, 0)]",133,1.2918002954990153,132.47169811320754,1.7112697876789786,1668678040.5977387,8.116810668322385e-08,1668678038.1463878,1.3544343702021868
53,"[(7, 0), (7, 21), (3, 21), (2, 21), (4, 21)]","[(5, 21), (5, 0), (3, 0), (6, 0), (2, 0)]",130,1.3047208711283227,132.42592592592592,1.7277886943404879,1668678041.2936954,8.433762928693694e-08,1668678038.2046716,1.407323497853588
54,"[(6, 0), (6, 21), (4, 21), (3, 21), (7, 21)]","[(2, 21), (5, 0), (4, 0), (0, 0), (7, 0)]",131,1.3010402946802544,132.4,1.7225773501566568,1668678041.1088598,8.674233070920092e-08,1668678038.257475,1.447450222417105
55,"[(4, 0), (8, 21), (4, 21), (5, 21), (1, 21)]","[(4, 21), (7, 0), (3, 0), (0, 0), (6, 0)]",132,1.2900617427805061,132.39285714285714,1.7079496001740486,1668678041.549325,8.984653861951495e-08,1668678038.316258,1.499249458131181
56,"[(7, 0), (1, 21), (2, 21), (6, 21), (0, 21)]","[(3, 21), (5, 0), (2, 0), (0, 0), (6, 0)]",133,1.2800089758296889,132.40350877192984,1.6947767965941514,1668678041.7317827,9.302095099426024e-08,1668678038.3761795,1.5522201803298892
57,"[(3, 0), (3, 21), (0, 21), (8, 21), (2, 21)]","[(8, 21), (0, 0), (3, 0), (5, 0), (2, 0)]",132,1.2696130945806847,132.39655172413794,1.6809239574629447,1668678041.7155335,9.582424429027911e-08,1668678038.4337544,1.5989981199669983
58,"[(4, 0), (7, 21), (2, 21), (6, 21), (4, 21)]","[(5, 21), (4, 0), (6, 0), (3, 0), (2, 0)]",133,1.2600844549231651,132.40677966101694,1.6684372477728415,1668678042.1662676,9.929904150881888e-08,1668678038.4970176,1.6569812980956982
59,"[(4, 0), (8, 21), (1, 21), (5, 21), (3, 21)]","[(7, 21), (3, 0), (0, 0), (8, 0), (2, 0)]",130,1.2714082660654085,132.36666666666667,1.6829207415152458,1668678041.9089663,1.0188792300054306e-07,1668678038.5538833,1.7001813950487528
60,"[(1, 0), (4, 21), (5, 21), (2, 21), (0, 21)]","[(5, 21), (1, 0), (2, 0), (8, 0), (6, 0)]",134,1.270385044941119,132.39344262295083,1.6819064955646685,1668678042.5945373,1.0562405307933898e-07,1668678038.6201236,1.762525377235392
61,"[(7, 0), (5, 21), (6, 21), (1, 21), (4, 21)]","[(2, 21), (5, 0), (7, 0), (6, 0), (2, 0)]",131,1.2672694965418336,132.3709677419355,1.677496896470779,1668678042.2388194,1.0827180807654884e-07,1668678038.6784897,1.8067078834534935
62,"[(2, 0), (8, 21), (0, 21), (3, 21), (2, 21)]","[(8, 21), (7, 0), (8, 0), (6, 0), (1, 0)]",135,1.2810405185703713,132.4126984126984,1.6962603183990534,1668678042.3278036,1.1083241581152298e-07,1668678038.7364154,1.8494361824479102
63,"[(4, 0), (8, 21), (6, 21), (2, 21), (5, 21)]","[(2, 21), (4, 0), (6, 0), (0, 0), (5, 0)]",134,1.2794187552360508,132.4375,1.6944302139657448,1668678043.3864667,1.1526618366394473e-07,1668678038.8090723,1.9234214929735765
64,"[(4, 0), (3, 21), (4, 21), (2, 21), (6, 21)]","[(2, 21), (4, 0), (8, 0), (6, 0), (1, 0)]",134,1.2775842044134724,132.46153846153845,1.6923076923076918,1668678043.2607257,1.1899566512421344e-07,1668678038.8775592,1.9856545311440326
65,"[(2, 0), (6, 21), (1, 21), (3, 21), (8, 21)]","[(0, 21), (2, 0), (3, 0), (1, 0), (4, 0)]",132,1.2686497948306361,132.45454545454547,1.6803843191529426,1668678043.5870235,1.2302028144636914e-07,1668678038.9489148,2.052812419948708
66,"[(3, 0), (7, 21), (3, 21), (0, 21), (4, 21)]","[(8, 21), (0, 0), (8, 0), (4, 0), (3, 0)]",136,1.2997856937825325,132.50746268656715,1.7223130431942273,1668678043.7990735,1.2708352494948827e-07,1668678039.021305,2.120614872046272
67,"[(0, 0), (8, 21), (3, 21), (4, 21), (7, 21)]","[(0, 21), (3, 0), (5, 0), (7, 0), (6, 0)]",131,1.2976572882803814,132.48529411764707,1.7192050750173467,1668678043.736919,1.306516954968173e-07,1668678039.0906525,2.1801561504549816
68,"[(4, 0), (1, 21), (6, 21), (2, 21), (4, 21)]","[(0, 21), (1, 0), (2, 0), (6, 0), (7, 0)]",133,1.2889835161103924,132.4927536231884,1.7078097542436532,1668678043.2374935,1.3305841145901674e-07,1668678039.1507516,2.2203164912594593
69,"[(1, 0), (4, 21), (5, 21), (1, 21), (8, 21)]","[(3, 21), (8, 0), (1, 0), (5, 0), (0, 0)]",132,1.2805721664268739,132.4857142857143,1.6965751816346897,1668678043.9291418,1.364050002899021e-07,1668678039.2190142,2.276160284234229
70,"[(1, 0), (1, 21), (4, 21), (5, 21), (2, 21)]","[(0, 21), (2, 0), (4, 0), (3, 0), (0, 0)]",131,1.2785724627800028,132.46478873239437,1.6936583116121022,1668678043.9791512,1.395501868007748e-07,1668678039.2860584,2.328643320927201
71,"[(7, 0), (3, 21), (1, 21), (8, 21), (6, 21)]","[(6, 21), (7, 0), (0, 0), (3, 0), (1, 0)]",129,1.3065160158607114,132.41666666666666,1.7300449576688919,1668678043.568112,1.4179445162149552e-07,1668678039.3455315,2.3660928752183197
72,"[(5, 0), (2, 21), (7, 21), (1, 21), (8, 21)]","[(3, 21), (3, 0), (8, 0), (1, 0), (6, 0)]",129,1.3322185691196597,132.36986301369862,1.7634558949867496,1668678044.1866584,1.4480138329757238e-07,1668678039.4118483,2.416268883851166
73,"[(8, 0), (5, 21), (0, 21), (4, 21), (7, 21)]","[(0, 21), (3, 0), (1, 0), (8, 0), (4, 0)]",133,1.3242423575485116,132.3783783783784,1.753010558722327,1668678044.4751682,1.4802531498223852e-07,1668678039.4802716,2.4700659239801146
74,"[(7, 0), (3, 21), (1, 21), (2, 21), (5, 21)]","[(2, 21), (6, 0), (8, 0), (3, 0), (5, 0)]",132,1.3158430839212614,132.37333333333333,1.7418253516227042,1668678044.7671268,1.514592456762519e-07,1668678039.550763,2.527367171468854
75,"[(4, 0), (4, 21), (2, 21), (8, 21), (0, 21)]","[(1, 21), (3, 0), (5, 0), (7, 0), (2, 0)]",132,1.307601085678357,132.3684210526316,1.7308509107795098,1668678044.6080372,1.5437207323836688e-07,1668678039.617306,2.575972885430572
76,"[(5, 0), (8, 21), (3, 21), (6, 21), (1, 21)]","[(3, 21), (6, 0), (8, 0), (0, 0), (5, 0)]",132,1.299511533545638,132.36363636363637,1.7200807207658628,1668678045.067158,1.5776097040424182e-07,1668678039.6880832,2.6325226683343996
77,"[(3, 0), (7, 21), (4, 21), (6, 21), (8, 21)]","[(1, 21), (5, 0), (0, 0), (6, 0), (1, 0)]",132,1.2915698024628668,132.35897435897436,1.7095085436700819,1668678044.9477396,1.6070729140452955e-07,1668678039.7555146,2.6816872799532865
78,"[(1, 0), (3, 21), (0, 21), (6, 21), (1, 21)]","[(3, 21), (3, 0), (5, 0), (8, 0), (7, 0)]",130,1.299036976010872,132.32911392405063,1.7190041199009691,1668678044.9348545,1.634134648000223e-07,1668678039.821076,2.726844601228716
79,"[(1, 0), (7, 21), (6, 21), (4, 21), (8, 21)]","[(6, 21), (6, 0), (4, 0), (2, 0), (3, 0)]",133,1.292038890924115,132.3375,1.7098519672767005,1668678044.9629383,1.6595843530812e-07,1668678039.8853493,2.7693119653239324
80,"[(8, 0), (0, 21), (2, 21), (7, 21), (4, 21)]","[(4, 21), (3, 0), (8, 0), (4, 0), (5, 0)]",133,1.2851485148727253,132.34567901234567,1.7008385283253846,1668678044.9802263,1.6834151491038548e-07,1668678039.9482489,2.8090778914258094
81,"[(7, 0), (8, 21), (3, 21), (0, 21), (4, 21)]","[(5, 21), (2, 0), (6, 0), (8, 0), (5, 0)]",134,1.2844394264119006,132.3658536585366,1.7001592114969233,1668678044.7917242,1.7031787055832958e-07,1668678040.0073156,2.842056904214931
82,"[(6, 0), (6, 21), (8, 21), (7, 21), (0, 21)]","[(6, 21), (4, 0), (8, 0), (5, 0), (0, 0)]",133,1.277674169144949,132.3734939759036,1.6913019393247655,1668678044.9861815,1.7239013214600884e-07,1668678040.067302,2.8766362783634523
83,"[(6, 0), (6, 21), (0, 21), (8, 21), (7, 21)]","[(8, 21), (3, 0), (0, 0), (1, 0), (5, 0)]",133,1.2710114923780391,132.38095238095238,1.6825771184814042,1668678045.2908678,1.7469186338354755e-07,1668678040.1294873,2.915044762174263
84,"[(6, 0), (4, 21), (1, 21), (2, 21), (8, 21)]","[(0, 21), (1, 0), (8, 0), (3, 0), (6, 0)]",135,1.2810962069158156,132.41176470588235,1.6963220951573534,1668678045.8499413,1.7755155888695285e-07,1668678040.1967866,2.9627638731736483
85,"[(2, 0), (4, 21), (5, 21), (7, 21), (8, 21)]","[(8, 21), (0, 0), (8, 0), (3, 0), (1, 0)]",135,1.2904564724616767,132.4418604651163,1.7091045606207558,1668678046.133393,1.8058965740332586e-07,1668678040.265817,3.013459956080571
86,"[(2, 0), (7, 21), (2, 21), (1, 21), (6, 21)]","[(7, 21), (0, 0), (8, 0), (3, 0), (4, 0)]",135,1.2991446175686978,132.4712643678161,1.7209933008596832,1668678046.0310254,1.8328674944706434e-07,1668678040.332084,3.05846573886165
87,"[(4, 0), (6, 21), (2, 21), (3, 21), (5, 21)]","[(2, 21), (2, 0), (1, 0), (3, 0), (6, 0)]",131,1.2972586253559242,132.45454545454547,1.718278015585074,1668678046.5274553,1.8644274538209934e-07,1668678040.4024858,3.1111291501146114
88,"[(4, 0), (0, 21), (6, 21), (4, 21), (7, 21)]","[(8, 21), (2, 0), (1, 0), (8, 0), (6, 0)]",134,1.295629392099323,132.47191011235955,1.7163450036911254,1668678047.3512042,1.9051723376676568e-07,1668678040.4805613,3.179119243197036
89,"[(7, 0), (8, 21), (0, 21), (3, 21), (2, 21)]","[(0, 21), (1, 0), (7, 0), (2, 0), (5, 0)]",137,1.3367958728325473,132.5222222222222,1.7715515972526434,1668678047.7375593,1.9486316749202988e-07,1668678040.5611944,3.251638885081483
90,"[(8, 0), (3, 21), (2, 21), (1, 21), (0, 21)]","[(7, 21), (0, 0), (1, 0), (4, 0), (8, 0)]",134,1.3343401823589316,132.53846153846155,1.7685139493880302,1668678047.7344713,1.9890394956835275e-07,1668678040.6400218,3.3190665284128054
91,"[(8, 0), (0, 21), (4, 21), (8, 21), (2, 21)]","[(0, 21), (7, 0), (2, 0), (1, 0), (4, 0)]",140,1.4488937275726146,132.6195652173913,1.9215165619688555,1668678048.1890943,2.033056375622908e-07,1668678040.7220767,3.3925165295519606
92,"[(0, 0), (6, 21), (8, 21), (3, 21), (2, 21)]","[(1, 21), (6, 0), (0, 0), (8, 0), (3, 0)]",134,1.4449143756774647,132.63440860215053,1.916453636987261,1668678047.924276,2.070514398830655e-07,1668678040.7995198,3.4550219104879325
93,"[(7, 0), (4, 21), (5, 21), (7, 21), (2, 21)]","[(1, 21), (4, 0), (3, 0), (5, 0), (6, 0)]",132,1.438118773109864,132.62765957446808,1.9073432706766673,1668678047.891894,2.1051269885153963e-07,1668678040.8749707,3.512779178988898
94,"[(5, 0), (3, 21), (5, 21), (1, 21), (8, 21)]","[(1, 21), (7, 0), (6, 0), (3, 0), (0, 0)]",131,1.436187696827895,132.61052631578949,1.9045360636460866,1668678047.6403062,2.1345059759857295e-07,1668678040.9461849,3.5618032503957915
95,"[(0, 0), (2, 21), (3, 21), (6, 21), (0, 21)]","[(0, 21), (1, 0), (0, 0), (2, 0), (6, 0)]",134,1.4324867251244735,132.625,1.899835519196333,1668678047.8813975,2.164881476491355e-07,1668678041.018427,3.612490181228674
96,"[(0, 0), (6, 21), (8, 21), (7, 21), (3, 21)]","[(2, 21), (6, 0), (7, 0), (2, 0), (5, 0)]",133,1.4253282664534277,132.62886597938143,1.8903967162807573,1668678048.5291505,2.2011583175068873e-07,1668678041.095857,3.673024549399245
97,"[(4, 0), (0, 21), (4, 21), (1, 21), (3, 21)]","[(0, 21), (3, 0), (8, 0), (2, 0), (1, 0)]",133,1.4182758728177152,132.6326530612245,1.8810969178453738,1668678048.4697838,2.2344770727206132e-07,1668678041.171101,3.7286228247491686
98,"[(8, 0), (8, 21), (6, 21), (2, 21), (7, 21)]","[(2, 21), (3, 0), (4, 0), (8, 0), (2, 0)]",137,1.4485190400030796,132.67676767676767,1.9218482414586313,1668678048.7536528,2.2691225540551042e-07,1668678041.2476926,3.7864349788516325
99,"[(5, 0), (4, 21), (8, 21), (7, 21), (5, 21)]","[(6, 21), (4, 0), (6, 0), (2, 0), (5, 0)]",132,1.4422251563869515,132.67,1.9134001149785682,1668678048.0219944,2.2935976238642953e-07,1668678041.315436,3.82727599055561
100,"[(3, 0), (5, 21), (8, 21), (3, 21), (7, 21)]","[(4, 21), (6, 0), (4, 0), (0, 0), (7, 0)]",130,1.449123873788697,132.64356435643563,1.922169558133383,1668678048.717476,2.32409065802597e-07,1668678041.3887231,3.8781590472446044
101,"[(0, 0), (7, 21), (3, 21), (6, 21), (1, 21)]","[(4, 21), (1, 0), (8, 0), (0, 0), (6, 0)]",133,1.4422078744455151,132.64705882352942,1.9130463275733158,1668678048.2785633,2.348178247008675e-07,1668678041.4562707,3.9183534782086546
102,"[(4, 0), (3, 21), (2, 21), (0, 21), (8, 21)]","[(7, 21), (0, 0), (3, 0), (2, 0), (5, 0)]",131,1.4405184638564807,132.63106796116506,1.9105750227906197,1668678048.9324532,2.3776879894672822e-07,1668678041.528855,3.967595737630946
103,"[(3, 0), (2, 21), (3, 21), (8, 21), (4, 21)]","[(2, 21), (0, 0), (4, 0), (1, 0), (7, 0)]",133,1.4337947871088401,132.6346153846154,1.901708201286475,1668678048.869343,2.4048532904769203e-07,1668678041.5994368,4.012925879086988
