starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(4, 1), (1, 0), (0, 20), (5, 21)]","[(6, 20), (5, 21), (1, 1), (6, 1)]",108,6.989243535667973,107.63636363636364,7.5229675874826185,0.016853456000000003,47.698648959895,0.016599568590909095,0.007917769951034718
"[(8, 0), (4, 0), (4, 20), (1, 21)]","[(2, 21), (6, 20), (2, 0), (1, 1)]",116,6.993253059777283,108.0,7.552713304559465,0.02207521600000001,46.46630338591686,0.016837640217391307,0.007823828986442197
"[(0, 1), (5, 0), (2, 20), (3, 20)]","[(3, 21), (6, 21), (3, 1), (3, 0)]",92,7.504997499127065,107.33333333333333,8.055363982396383,0.006350891999999997,48.41620938504146,0.016400692375,0.00794059356087653
"[(6, 1), (6, 0), (6, 20), (4, 20)]","[(0, 21), (2, 20), (5, 0), (4, 0)]",104,7.387682788516167,107.2,7.919595949289332,0.012869554000000005,48.038973854514225,0.016259446840000004,0.007810871416356241
"[(4, 0), (4, 1), (8, 20), (6, 21)]","[(1, 21), (3, 21), (6, 1), (1, 1)]",116,7.390896339393128,107.53846153846153,7.94805621728584,0.013773514999999986,47.476945703477554,0.01616383407692308,0.007674094728300973
"[(0, 0), (4, 1), (0, 20), (6, 20)]","[(2, 21), (8, 20), (3, 1), (7, 1)]",96,7.560525791820995,107.11111111111111,8.098163181461599,0.009538190999999988,47.956251066401535,0.01591843988888889,0.007633886998969765
"[(1, 1), (6, 0), (8, 21), (4, 21)]","[(8, 20), (1, 21), (7, 1), (2, 0)]",104,7.4515600867160625,107.0,7.973169292786186,0.006639383999999998,49.345871875215316,0.015587045035714286,0.007691563272455681
"[(2, 1), (2, 0), (6, 20), (2, 21)]","[(2, 20), (0, 20), (5, 0), (7, 1)]",100,7.435397710562356,106.75862068965517,7.93792803858657,0.007027831999999998,50.46765613416687,0.01529189975862069,0.007717463386562183
"[(2, 0), (5, 1), (0, 20), (6, 21)]","[(2, 21), (6, 21), (2, 1), (7, 0)]",100,7.413868945992433,106.53333333333333,7.898241717130605,0.011854046999999979,50.15912034641673,0.015177304666666667,0.0076128025130956555
"[(3, 1), (7, 0), (0, 20), (6, 20)]","[(2, 20), (0, 21), (6, 1), (4, 0)]",112,7.337301792637517,106.70967741935483,7.829611074208033,0.010840623999999993,50.062500402591034,0.015037411741935484,0.007528104313845724
"[(4, 0), (1, 0), (3, 20), (8, 21)]","[(4, 20), (7, 21), (0, 0), (7, 1)]",116,7.358885863562441,107.0,7.874007874011811,0.015562567999999999,49.224090925044045,0.015053822875,0.007410107459685079
"[(1, 0), (6, 1), (7, 20), (4, 21)]","[(7, 20), (6, 20), (2, 0), (8, 1)]",104,7.268626043004356,106.9090909090909,7.770822024157384,0.077765858,76.63413298499599,0.016954187575757573,0.012992694653331725
"[(2, 1), (5, 1), (5, 21), (6, 20)]","[(4, 20), (4, 21), (1, 0), (8, 0)]",100,7.257500216464097,106.70588235294117,7.74417964274463,0.00632424199999998,77.67060106907363,0.016641542117647058,0.012925585789939515
"[(1, 1), (2, 1), (6, 20), (3, 20)]","[(5, 21), (4, 21), (5, 1), (2, 1)]",104,7.170730411008673,106.62857142857143,7.646047398252676,0.026534186000000015,75.90177639290981,0.016924189085714286,0.012845760156152105
"[(4, 0), (7, 0), (3, 20), (8, 21)]","[(0, 20), (4, 20), (6, 1), (2, 0)]",108,7.0710678118654755,106.66666666666667,7.542472332656507,0.006475059999999977,76.8426673087089,0.0166339355,0.012781959716610223
"[(0, 0), (0, 1), (1, 20), (2, 21)]","[(5, 20), (2, 21), (8, 1), (0, 0)]",104,6.9913541337176826,106.5945945945946,7.452405595508794,0.011532987999999994,76.594917812164,0.016496072054054053,0.012635152832038055
"[(0, 0), (4, 0), (3, 20), (2, 20)]","[(7, 21), (5, 21), (6, 0), (8, 1)]",112,6.9370829960824345,106.73684210526316,7.404423324239568,0.07967556100000003,88.40843069327603,0.018158690184210527,0.016053813026314482
"[(3, 1), (5, 0), (6, 20), (3, 20)]","[(3, 21), (3, 20), (1, 1), (6, 1)]",96,7.0479156678889705,106.46153846153847,7.503319449506413,0.012358277,88.13543541763919,0.018009961641025644,0.015873158110867747
"[(8, 1), (1, 0), (2, 21), (5, 21)]","[(4, 21), (5, 21), (7, 1), (7, 0)]",112,6.99739444614316,106.6,7.4592224795886075,0.028523913999999984,86.24404203127723,0.01827281045,0.01575921032479362
"[(7, 0), (2, 0), (6, 20), (1, 21)]","[(7, 20), (8, 20), (2, 1), (5, 1)]",112,6.946983546617916,106.73170731707317,7.414634146341463,0.025526014000000014,84.5866489862577,0.018449717853658534,0.015605998079829063
"[(1, 0), (7, 0), (5, 20), (8, 21)]","[(0, 21), (1, 21), (5, 1), (0, 0)]",136,7.984631382409717,107.42857142857143,8.577775427960153,0.02162257299999998,83.2737412312183,0.01852526202380952,0.015426678760112294
"[(0, 0), (8, 0), (1, 21), (8, 20)]","[(5, 21), (7, 21), (4, 1), (0, 1)]",108,7.890671785326026,107.44186046511628,8.477884569350287,0.010043667000000006,83.47733268951076,0.018328015627906976,0.01529973858109343
"[(7, 1), (7, 0), (5, 21), (7, 20)]","[(6, 20), (3, 20), (1, 1), (3, 0)]",112,7.818532797671018,107.54545454545455,8.40847663604074,0.016038629000000026,82.77927193025477,0.01827598411363636,0.015128726587357203
"[(3, 0), (7, 1), (6, 20), (6, 21)]","[(4, 21), (8, 21), (7, 0), (0, 1)]",104,7.752108859460698,107.46666666666667,8.330932987633764,0.014702228000000012,82.26253522477228,0.01819656731111111,0.014968957594002175
"[(0, 1), (8, 0), (4, 21), (6, 21)]","[(3, 21), (1, 21), (1, 1), (2, 1)]",128,8.124224388763334,107.91304347826087,8.767097796917652,0.023652184999999992,80.95322311422306,0.01831516769565217,0.014826718568405409
"[(6, 1), (0, 1), (7, 21), (8, 21)]","[(1, 20), (3, 21), (0, 0), (5, 1)]",128,8.440873134745349,108.34042553191489,9.144877872792193,0.018882945999999956,80.03584738911702,0.018327248085106378,0.014668368308020612
"[(2, 0), (4, 0), (2, 20), (0, 21)]","[(0, 21), (7, 21), (0, 1), (7, 1)]",108,8.353151975691217,108.33333333333333,9.049247973665485,0.011367408999999995,80.01631471095504,0.0181822514375,0.01454876753176715
"[(4, 0), (3, 0), (7, 21), (4, 20)]","[(8, 20), (2, 20), (8, 0), (7, 0)]",100,8.351822375281461,108.16326530612245,9.033603793671784,0.011783844000000016,79.92576565763598,0.01805167169387755,0.014427936815334377
"[(5, 1), (5, 0), (0, 20), (6, 20)]","[(6, 20), (6, 21), (4, 0), (3, 1)]",96,8.435409409550342,107.92,9.103493834786729,0.006517186000000008,80.65731239454557,0.017820981979999997,0.014373925107384269
"[(8, 1), (0, 1), (5, 21), (3, 20)]","[(5, 21), (4, 20), (3, 0), (0, 1)]",104,8.373432997599567,107.84313725490196,9.030172840548552,0.013137149000000015,80.35986569469898,0.01772914211764706,0.014247114794563488
"[(2, 0), (4, 0), (7, 20), (0, 21)]","[(8, 20), (6, 20), (0, 1), (3, 0)]",104,8.31265479391078,107.76923076923077,8.958484127899235,0.028727031000000014,79.09456351278924,0.01794063998076923,0.014190070884190378
"[(1, 1), (0, 1), (5, 21), (1, 20)]","[(6, 20), (6, 21), (5, 1), (3, 1)]",104,8.25304584187094,107.69811320754717,8.888374653848928,0.00868566899999998,79.43174393840373,0.017766017886792454,0.014111857835887986
"[(2, 1), (5, 1), (2, 21), (6, 21)]","[(3, 21), (4, 20), (1, 1), (8, 0)]",92,8.431863015491267,107.4074074074074,9.056445461083213,0.005777156000000033,80.21945276271401,0.01754400192592593,0.014073702337657788
"[(4, 0), (3, 0), (0, 20), (6, 21)]","[(4, 20), (8, 21), (0, 0), (1, 1)]",104,8.370431008932522,107.34545454545454,8.985277213952292,0.006831818999999961,80.80141113053769,0.017349234963636367,0.01401842667097081
"[(3, 1), (2, 1), (2, 20), (3, 20)]","[(6, 20), (1, 20), (6, 1), (3, 1)]",104,8.310244355062542,107.28571428571429,8.9157050152171,0.022065590999999996,79.77036840730783,0.017433455607142857,0.013906731763942321
"[(3, 0), (4, 0), (8, 21), (7, 20)]","[(5, 21), (6, 21), (2, 0), (6, 1)]",116,8.293946011417361,107.43859649122807,8.910899188407004,0.012705559000000005,79.52602737402421,0.01735051005263158,0.013798171373988612
"[(8, 0), (4, 1), (1, 21), (3, 20)]","[(7, 21), (0, 21), (5, 1), (2, 0)]",112,8.234659851438243,107.51724137931035,8.853679109236015,0.011756372000000015,79.3904375285337,0.017254059396551728,0.013698073246355498
"[(5, 0), (3, 1), (7, 20), (1, 20)]","[(7, 20), (3, 20), (0, 0), (4, 1)]",108,8.164160762536541,107.52542372881356,8.778548453818953,0.006693104000000005,79.93960462071863,0.017075060152542374,0.01364973557469225
"[(0, 1), (0, 0), (4, 20), (7, 20)]","[(1, 21), (4, 20), (1, 1), (6, 0)]",104,8.11114596956881,107.46666666666667,8.716778201963281,0.009835396999999968,80.02173061653238,0.016954399100000003,0.013567203575453794
"[(5, 1), (6, 0), (4, 21), (2, 20)]","[(1, 21), (4, 20), (4, 1), (5, 0)]",96,8.171985313627331,107.27868852459017,8.766798670881519,0.006384958999999968,80.5804426771726,0.016781129590163937,0.013522308509984099
"[(2, 1), (7, 0), (2, 21), (0, 20)]","[(4, 21), (4, 20), (3, 1), (3, 0)]",100,8.15967995044661,107.16129032258064,8.744018321091497,0.012770855000000025,80.29411968604012,0.016716447741935488,0.013422324557164031
"[(3, 1), (2, 1), (1, 20), (0, 21)]","[(1, 21), (4, 20), (6, 0), (7, 1)]",108,8.094247015759985,107.17460317460318,8.674977119112924,0.016087449999999948,79.7033077088521,0.016706463650793653,0.013315604130859589
"[(4, 0), (0, 1), (5, 20), (4, 20)]","[(3, 20), (1, 21), (8, 1), (7, 1)]",88,8.35500414020397,106.875,8.929410674842993,0.0059445750000000075,80.28882988172332,0.016538309140625,0.013278414891229901
"[(6, 1), (7, 0), (2, 21), (3, 20)]","[(4, 20), (0, 20), (0, 0), (1, 1)]",116,8.345855115135933,107.01538461538462,8.93134895090547,0.03886215299999998,79.72691437260714,0.01688175289230769,0.013459300673045281
"[(6, 0), (7, 0), (7, 20), (3, 21)]","[(3, 20), (3, 21), (7, 0), (0, 0)]",100,8.329283110331836,106.9090909090909,8.904760852500218,0.02293058400000003,78.81371842855037,0.016973401848484847,0.013377369140611212
"[(4, 1), (2, 0), (4, 20), (7, 21)]","[(6, 20), (0, 20), (1, 1), (0, 1)]",116,8.320382018503745,107.04477611940298,8.906534303986396,0.13970071799999997,106.0521028755288,0.018805152835820894,0.019943260031345195
"[(0, 0), (3, 1), (1, 20), (8, 21)]","[(8, 21), (5, 21), (5, 1), (2, 1)]",116,8.309919701993476,107.17647058823529,8.906278645313007,0.12837550799999997,116.51094357233218,0.020416481588235294,0.023787435342724414
"[(7, 1), (0, 1), (1, 21), (1, 20)]","[(2, 21), (3, 20), (3, 0), (1, 1)]",100,8.29625611667697,107.07246376811594,8.883005824639051,0.027831868000000037,115.1389266806187,0.02052395095652174,0.023631056843795704
"[(7, 0), (1, 1), (5, 21), (3, 20)]","[(0, 20), (1, 21), (8, 0), (6, 0)]",108,8.236406139412907,107.08571428571429,8.820014345862736,0.006808164000000005,115.69279413390478,0.020328011142857143,0.023518044083022938
"[(6, 1), (3, 0), (3, 21), (1, 21)]","[(3, 20), (8, 21), (6, 1), (6, 0)]",104,8.188567126118425,107.04225352112677,8.765226782887328,0.009457977000000006,115.920909115383,0.020174912070422536,0.023386941485262942
"[(0, 0), (2, 0), (2, 21), (7, 21)]","[(6, 20), (7, 21), (4, 1), (1, 1)]",112,8.144309720493993,107.11111111111111,8.723460633951344,0.01739616899999996,115.34502236101505,0.020136318416666663,0.023226240980389355
"[(5, 1), (4, 0), (8, 21), (4, 20)]","[(2, 20), (1, 20), (8, 0), (2, 1)]",104,8.0985999454645,107.06849315068493,8.671048927911032,0.018488762999999964,114.6847528954208,0.020113749164383556,0.023067403527178044
"[(8, 1), (3, 0), (2, 20), (0, 21)]","[(6, 20), (8, 20), (7, 1), (0, 1)]",104,8.053615864758644,107.02702702702703,8.61954562822817,0.030386544000000015,113.27793405591815,0.020252570716216212,0.02294169370054359
"[(6, 1), (0, 0), (5, 21), (3, 21)]","[(5, 20), (6, 21), (6, 0), (5, 1)]",108,7.999454804340599,107.04,8.562616422566178,0.011964397999999987,113.23595284459277,0.020142061746666662,0.022808055541384223
"[(1, 1), (6, 1), (8, 21), (2, 20)]","[(8, 21), (3, 21), (6, 1), (5, 0)]",108,7.946371941087453,107.05263157894737,8.5068002779852,0.011730346000000003,113.21122249371278,0.020031381276315784,0.022677771625293785
"[(3, 0), (0, 0), (7, 21), (6, 21)]","[(0, 21), (6, 21), (7, 1), (0, 0)]",120,7.999909860678407,107.22077922077922,8.577565689579341,0.018646816999999982,112.57746083555276,0.020013399922077915,0.02253057745913981
"[(4, 0), (2, 0), (2, 20), (1, 21)]","[(6, 20), (5, 20), (1, 0), (4, 1)]",100,7.991388655872171,107.12820512820512,8.561031231854853,0.018185526000000007,111.98933328254179,0.019989965641025637,0.02238662924479379
"[(5, 1), (6, 1), (0, 20), (2, 21)]","[(6, 20), (1, 21), (1, 0), (3, 1)]",108,7.940352372113313,107.13924050632912,8.507233225008491,0.013776385999999974,111.77230846536858,0.019911312734177213,0.02225533388874877
"[(6, 0), (3, 1), (4, 20), (7, 20)]","[(6, 21), (3, 21), (8, 0), (8, 1)]",104,7.9001749771848875,107.1,8.461087400565013,0.012622695000000017,111.65687239049132,0.019820205012499998,0.022130621018340884
"[(6, 1), (5, 1), (2, 21), (0, 20)]","[(1, 20), (7, 21), (3, 0), (4, 1)]",104,7.860568970880038,107.06172839506173,8.415661001910086,0.010884176999999995,111.69884305318871,0.01970988367901234,0.02201571203658605
"[(7, 1), (0, 0), (4, 20), (6, 21)]","[(4, 20), (6, 21), (4, 0), (8, 0)]",108,7.812248823282579,107.07317073170732,8.364822520539152,0.006924634999999957,112.13074766377271,0.019553966012195115,0.021926008287394383
"[(8, 1), (0, 1), (2, 20), (7, 20)]","[(2, 21), (7, 21), (3, 1), (6, 0)]",112,7.776943872235469,107.13253012048193,8.331636736375637,0.013785639000000016,111.89737491999942,0.019484468096385536,0.0218026083169802
"[(6, 0), (5, 0), (2, 21), (2, 20)]","[(4, 21), (0, 20), (8, 1), (7, 0)]",104,7.739710066991718,107.0952380952381,8.288860924125892,0.007063154999999988,112.29625960672193,0.019336595321428566,0.02171427328125267
"[(4, 1), (2, 1), (7, 20), (3, 20)]","[(5, 20), (4, 21), (6, 0), (6, 1)]",104,7.70297533464561,107.05882352941177,8.24671477003236,0.015222350999999967,111.937509815614,0.019288192447058816,0.021590722313680984
"[(4, 0), (4, 1), (0, 21), (6, 21)]","[(8, 21), (2, 20), (8, 1), (6, 1)]",112,7.66991089867394,107.11627906976744,8.215723162626086,0.07344043499999997,111.63856676220831,0.019917869686046506,0.02223602424706668
"[(5, 1), (4, 1), (4, 20), (5, 21)]","[(2, 20), (8, 21), (1, 1), (0, 0)]",120,7.72205265315974,107.26436781609195,8.28301096083755,0.06619940099999999,110.76663316633454,0.020449841310344823,0.022651600707327194
"[(7, 1), (5, 1), (6, 21), (3, 21)]","[(6, 20), (5, 21), (6, 0), (2, 1)]",108,7.677797730783813,107.27272727272727,8.236183020295362,0.014458748999999993,110.54727417889055,0.020381760715909088,0.022531480901101422
"[(7, 0), (0, 0), (7, 20), (6, 21)]","[(8, 20), (5, 20), (0, 1), (6, 0)]",112,7.644873505691139,107.32584269662921,8.204924913074356,0.026223582999999995,109.61297040363829,0.020447399168539323,0.02241300159892479
"[(6, 0), (5, 1), (1, 21), (5, 21)]","[(6, 20), (0, 21), (0, 1), (3, 1)]",112,7.612293995081225,107.37777777777778,8.17391212982944,0.017694078999999974,109.17478882169532,0.02041680672222222,0.0222900056231198
"[(8, 1), (6, 0), (2, 20), (5, 20)]","[(6, 20), (2, 20), (5, 0), (6, 1)]",104,7.58007270248425,107.34065934065934,8.13650001734793,0.010922019000000005,109.2397199694209,0.020312468395604393,0.02218928359423536
"[(8, 0), (6, 0), (8, 20), (3, 20)]","[(2, 21), (0, 21), (1, 1), (4, 1)]",124,7.695628800884941,107.52173913043478,8.274473923734112,0.02014526400000005,108.6541589683058,0.020310650956521736,0.02206836697779685
"[(8, 0), (0, 0), (7, 21), (6, 21)]","[(3, 21), (0, 20), (5, 1), (3, 1)]",120,7.737507875350361,107.65591397849462,8.32988482236643,0.013799547999999995,108.49296417620093,0.02024063909677419,0.021959669324297344
"[(2, 1), (8, 0), (0, 21), (2, 20)]","[(5, 20), (2, 21), (1, 1), (3, 0)]",116,7.730834586487879,107.74468085106383,8.329563052335025,0.027522355000000054,107.56575200567453,0.020318104159574465,0.02185532153254251
"[(6, 1), (2, 0), (6, 21), (5, 20)]","[(8, 21), (4, 21), (1, 1), (2, 0)]",108,7.689884552670917,107.74736842105263,8.285648240119947,0.017612210000000017,107.15696961395878,0.020289621063157893,0.021741743077435483
"[(7, 1), (8, 0), (5, 20), (2, 20)]","[(8, 21), (3, 21), (0, 0), (1, 1)]",112,7.657068578301589,107.79166666666667,8.25368183836092,0.055199155000000055,106.11737305448577,0.020653262041666665,0.02191669912867592
"[(3, 0), (4, 0), (6, 20), (1, 21)]","[(7, 21), (5, 21), (4, 1), (6, 1)]",104,7.628545378727701,107.75257731958763,8.219954257573395,0.044035241,104.96147649509192,0.02089431337113402,0.02193097981785368
"[(2, 1), (6, 0), (4, 20), (5, 20)]","[(5, 20), (1, 20), (8, 0), (5, 1)]",100,7.629491779883973,107.6734693877551,8.214938496054662,0.012218109000000033,104.95263966326537,0.020805780673469387,0.021836216019355637
"[(5, 0), (6, 1), (8, 21), (3, 20)]","[(1, 20), (7, 21), (7, 1), (2, 1)]",100,7.629730506863837,107.5959595959596,8.209281753445817,0.01387242700000002,104.82724223835167,0.020735746797979796,0.02173671152584953
"[(4, 0), (6, 1), (4, 21), (3, 21)]","[(5, 21), (2, 20), (8, 0), (5, 0)]",108,7.591292883517525,107.6,8.168231142664856,0.02340477599999996,104.17556070351336,0.02076243709,0.02162938525422172
"[(3, 1), (2, 1), (2, 20), (6, 21)]","[(6, 20), (5, 21), (5, 1), (7, 1)]",92,7.699856389877537,107.44554455445545,8.273152628014953,0.007662120999999966,104.49945798462859,0.020632730990099008,0.021561092052079955
"[(8, 0), (7, 0), (2, 20), (5, 21)]","[(4, 21), (5, 21), (4, 0), (8, 0)]",112,7.670205715443474,107.49019607843137,8.24471916314924,0.016896081999999923,104.18623731438569,0.020596097176470585,0.021458298681779137
"[(6, 0), (2, 1), (2, 20), (2, 21)]","[(2, 21), (7, 20), (1, 0), (6, 1)]",100,7.668589202350169,107.41747572815534,8.237404945126434,0.010569017000000014,104.28198660703998,0.02049874688349514,0.021376500479657428
"[(6, 1), (7, 1), (2, 21), (6, 21)]","[(4, 20), (4, 21), (8, 0), (7, 1)]",108,7.631417480034481,107.42307692307692,8.197903469898579,0.012735960000000102,104.22471055913776,0.020424104701923077,0.021286964009874572
"[(4, 1), (2, 1), (2, 21), (7, 21)]","[(8, 20), (8, 21), (1, 1), (2, 0)]",112,7.6031701786829125,107.46666666666667,8.17087355202457,0.01503848200000002,104.02005561692704,0.02037281305714286,0.02119181147277258
"[(0, 1), (0, 0), (3, 21), (7, 20)]","[(7, 20), (4, 20), (0, 1), (5, 1)]",108,7.567018978947325,107.47169811320755,8.13240379322339,0.011152492999999986,104.06495274803969,0.02028582890566038,0.02111043826522365
"[(8, 1), (5, 1), (2, 20), (7, 21)]","[(4, 20), (6, 20), (7, 0), (8, 1)]",100,7.566141718803446,107.40186915887851,8.126177629204598,0.0070098379999999905,104.40736067759488,0.020161754224299066,0.02105035545189415
"[(1, 0), (6, 1), (1, 20), (4, 21)]","[(3, 20), (5, 20), (0, 1), (5, 0)]",104,7.5393507958672625,107.37037037037037,8.095028873044146,0.02276577599999996,103.80609039243893,0.020185865537037037,0.020954157825872843
"[(2, 1), (1, 1), (5, 21), (2, 20)]","[(8, 21), (2, 20), (5, 1), (2, 1)]",104,7.5128156510393325,107.33944954128441,8.064214964877083,0.01370397500000009,103.67960046200395,0.020126398651376148,0.020866969709136943
"[(7, 0), (4, 1), (2, 21), (4, 21)]","[(3, 21), (6, 20), (5, 1), (0, 0)]",112,7.486978639217382,107.38181818181818,8.039653789675974,0.011713658000000016,103.67744601982025,0.020049919190909093,0.02078724414617236
"[(4, 1), (2, 1), (2, 20), (3, 20)]","[(5, 21), (8, 21), (5, 0), (3, 1)]",104,7.461232156837698,107.35135135135135,8.009733547826848,0.03134495199999998,102.82468945890876,0.020151676243243245,0.02072089851787956
"[(0, 1), (4, 0), (7, 20), (6, 20)]","[(1, 20), (8, 20), (8, 1), (6, 1)]",104,7.4357239655260265,107.32142857142857,7.9801251844306105,0.011107396999999963,102.86384679326466,0.02007092375,0.02064572425619297
"[(7, 0), (3, 0), (8, 20), (3, 20)]","[(0, 20), (7, 21), (1, 1), (6, 0)]",128,7.606546666358686,107.50442477876106,8.177374239196931,0.017633125000000027,102.5242022938389,0.020049350309734516,0.02055543647015263
"[(8, 0), (4, 1), (8, 20), (1, 20)]","[(8, 21), (8, 20), (5, 1), (3, 0)]",104,7.581376767700373,107.47368421052632,8.147984926128506,0.010973767999999995,102.56804787844153,0.019969739938596492,0.020482572421419914
"[(5, 0), (2, 0), (2, 21), (6, 20)]","[(3, 20), (8, 21), (0, 0), (7, 0)]",108,7.5481577926800005,107.47826086956522,8.112628723263027,0.006858535999999971,102.89031161264819,0.01985572946956522,0.020429621924200073
"[(5, 0), (7, 1), (6, 21), (3, 20)]","[(4, 21), (3, 21), (1, 1), (6, 0)]",104,7.523603728930733,107.44827586206897,8.083982489430403,0.011090559999999972,102.91877264994851,0.019780167663793105,0.02035750578767786
"[(0, 0), (2, 1), (6, 20), (1, 21)]","[(4, 20), (2, 21), (5, 1), (8, 1)]",116,7.522006843007172,107.52136752136752,8.087764622652156,0.07225435000000002,103.01188645633385,0.020228664948717952,0.02083792936860554
"[(7, 0), (8, 1), (4, 20), (3, 20)]","[(4, 20), (8, 21), (2, 1), (6, 0)]",92,7.615374108604159,107.38983050847457,8.178137347816262,0.006400304000000023,103.36451158040036,0.020111475449152545,0.020788128369628657
"[(1, 1), (0, 0), (7, 21), (6, 21)]","[(1, 21), (3, 21), (7, 0), (5, 0)]",96,7.651681816544766,107.29411764705883,8.20980449022215,0.014535057000000018,103.200868870407,0.020064614789915974,0.020706856798693475
"[(2, 1), (0, 0), (0, 20), (4, 20)]","[(3, 21), (4, 21), (5, 1), (1, 0)]",100,7.6490869732201245,107.23333333333333,8.202370930949714,0.03887925999999997,102.3233097300748,0.0202214035,0.020691209335073183
