index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
27,"[(1, 0), (8, 0), (4, 0), (3, 0), (0, 0), (3, 21), (6, 21), (5, 21), (0, 21), (4, 21), (7, 21)]","[(2, 21), (0, 21), (4, 21), (8, 21), (7, 21), (8, 0), (2, 0), (0, 0), (1, 0), (7, 0), (6, 0)]",,6.0,550.0,33.0,0.07067478200000002,64.35880868466658,0.059687925785714295,0.038414437964273636
28,"[(3, 0), (1, 0), (5, 0), (4, 0), (7, 0), (1, 21), (5, 21), (0, 21), (3, 21), (8, 21), (4, 21)]","[(5, 21), (2, 21), (7, 21), (4, 21), (6, 21), (2, 0), (8, 0), (0, 0), (5, 0), (3, 0), (4, 0)]",,6.0,550.0,33.0,0.056561501000000014,63.36110362155708,0.059580118034482765,0.037750620325674646
29,"[(8, 0), (0, 0), (6, 0), (1, 0), (7, 0), (7, 21), (1, 21), (5, 21), (4, 21), (2, 21), (3, 21)]","[(4, 21), (2, 21), (5, 21), (8, 21), (1, 21), (2, 0), (1, 0), (7, 0), (8, 0), (5, 0), (6, 0)]",,6.0,550.0,33.0,0.052981717999999955,62.55879039653922,0.05936017136666667,0.0371350051842995
30,"[(2, 0), (6, 0), (1, 0), (5, 0), (8, 0), (5, 21), (7, 21), (4, 21), (2, 21), (8, 21), (0, 21)]","[(0, 21), (1, 21), (8, 21), (6, 21), (7, 21), (0, 0), (8, 0), (4, 0), (7, 0), (2, 0), (6, 0)]",,6.0,550.0,33.0,0.029645506999999904,63.19425999872191,0.058401633806451615,0.03690648031115051
31,"[(6, 0), (5, 0), (0, 0), (8, 0), (2, 0), (6, 21), (8, 21), (7, 21), (5, 21), (3, 21), (1, 21)]","[(7, 21), (8, 21), (6, 21), (5, 21), (3, 21), (2, 0), (1, 0), (0, 0), (5, 0), (4, 0), (7, 0)]",,6.0,550.0,33.0,0.057921500999999986,62.215160981212556,0.05838662965625001,0.03632533563214033
32,"[(6, 0), (4, 0), (5, 0), (2, 0), (3, 0), (4, 21), (7, 21), (8, 21), (3, 21), (5, 21), (1, 21)]","[(3, 21), (5, 21), (6, 21), (8, 21), (0, 21), (1, 0), (2, 0), (6, 0), (7, 0), (3, 0), (0, 0)]",,6.0,550.0,33.0,0.03931683199999997,62.13552541629305,0.057808757,0.03591977489857809
33,"[(5, 0), (7, 0), (8, 0), (0, 0), (6, 0), (1, 21), (4, 21), (7, 21), (0, 21), (2, 21), (3, 21)]","[(3, 21), (5, 21), (8, 21), (2, 21), (7, 21), (1, 0), (6, 0), (5, 0), (2, 0), (8, 0), (7, 0)]",,6.0,550.0,33.0,0.07511183499999996,60.88747079885708,0.05831767105882353,0.035508154936514706
34,"[(5, 0), (0, 0), (4, 0), (6, 0), (1, 0), (0, 21), (8, 21), (3, 21), (2, 21), (5, 21), (4, 21)]","[(2, 21), (1, 21), (3, 21), (8, 21), (0, 21), (0, 0), (1, 0), (6, 0), (5, 0), (3, 0), (7, 0)]",,6.0,550.0,33.0,0.047323856,60.41889864679978,0.05800356205714287,0.035045113370838765
35,"[(8, 0), (4, 0), (1, 0), (0, 0), (5, 0), (6, 21), (5, 21), (1, 21), (4, 21), (7, 21), (0, 21)]","[(0, 21), (7, 21), (6, 21), (2, 21), (4, 21), (7, 0), (0, 0), (5, 0), (4, 0), (3, 0), (8, 0)]",,6.0,550.0,33.0,0.043911956999999946,60.11313674990737,0.05761212858333334,0.034632457639831644
36,"[(6, 0), (2, 0), (4, 0), (5, 0), (8, 0), (1, 21), (2, 21), (0, 21), (8, 21), (7, 21), (4, 21)]","[(2, 21), (3, 21), (4, 21), (7, 21), (5, 21), (0, 0), (7, 0), (6, 0), (2, 0), (8, 0), (4, 0)]",,6.0,550.0,33.0,0.04572486599999992,59.72260723602051,0.05729085121621622,0.03421559005403369
37,"[(0, 0), (6, 0), (5, 0), (1, 0), (7, 0), (1, 21), (2, 21), (6, 21), (3, 21), (5, 21), (7, 21)]","[(2, 21), (1, 21), (6, 21), (3, 21), (5, 21), (1, 0), (7, 0), (5, 0), (6, 0), (3, 0), (8, 0)]",,6.0,550.0,33.0,0.06930182299999998,58.70314967869238,0.05760692942105263,0.0338170820033392
38,"[(3, 0), (0, 0), (4, 0), (8, 0), (1, 0), (8, 21), (3, 21), (1, 21), (7, 21), (6, 21), (4, 21)]","[(3, 21), (0, 21), (7, 21), (1, 21), (2, 21), (1, 0), (0, 0), (3, 0), (7, 0), (6, 0), (2, 0)]",,6.0,550.0,33.0,0.03848394799999999,58.682213926689045,0.05711659656410257,0.03351728338339059
39,"[(1, 0), (3, 0), (4, 0), (5, 0), (2, 0), (8, 21), (5, 21), (3, 21), (6, 21), (7, 21), (4, 21)]","[(6, 21), (8, 21), (3, 21), (5, 21), (7, 21), (5, 0), (0, 0), (4, 0), (8, 0), (2, 0), (7, 0)]",,6.0,550.0,33.0,0.04327777700000002,58.42126046460028,0.056770626075,0.03316611532666003
40,"[(0, 0), (2, 0), (4, 0), (8, 0), (1, 0), (0, 21), (8, 21), (2, 21), (7, 21), (6, 21), (3, 21)]","[(3, 21), (4, 21), (2, 21), (6, 21), (1, 21), (1, 0), (8, 0), (3, 0), (4, 0), (2, 0), (5, 0)]",,6.0,550.0,33.0,0.06507316599999996,57.54323324259594,0.056973127048780485,0.03278417938328027
41,"[(4, 0), (2, 0), (3, 0), (0, 0), (6, 0), (2, 21), (6, 21), (7, 21), (3, 21), (8, 21), (0, 21)]","[(1, 21), (5, 21), (4, 21), (6, 21), (2, 21), (7, 0), (3, 0), (0, 0), (2, 0), (1, 0), (8, 0)]",,6.0,550.0,33.0,0.08743098900000001,56.71340346570849,0.05769831423809523,0.032722677746763275
42,"[(1, 0), (5, 0), (2, 0), (7, 0), (4, 0), (5, 21), (4, 21), (7, 21), (2, 21), (1, 21), (8, 21)]","[(0, 21), (5, 21), (2, 21), (7, 21), (1, 21), (2, 0), (6, 0), (3, 0), (1, 0), (5, 0), (8, 0)]",,6.0,550.0,33.0,0.03262633699999995,57.00746758698556,0.057115244999999995,0.03255995478060239
43,"[(4, 0), (5, 0), (0, 0), (2, 0), (7, 0), (8, 21), (3, 21), (5, 21), (4, 21), (6, 21), (0, 21)]","[(3, 21), (5, 21), (6, 21), (4, 21), (2, 21), (0, 0), (7, 0), (6, 0), (5, 0), (2, 0), (4, 0)]",,6.0,550.0,33.0,0.04276004900000002,56.8047582917235,0.05678899054545454,0.03225884881565516
44,"[(3, 0), (2, 0), (1, 0), (5, 0), (6, 0), (8, 21), (5, 21), (0, 21), (1, 21), (3, 21), (6, 21)]","[(8, 21), (2, 21), (1, 21), (7, 21), (3, 21), (1, 0), (8, 0), (5, 0), (4, 0), (7, 0), (6, 0)]",,6.0,550.0,33.0,0.07654826100000012,55.9709491063215,0.05722808544444444,0.032031102578632176
45,"[(1, 0), (6, 0), (2, 0), (8, 0), (5, 0), (4, 21), (6, 21), (3, 21), (7, 21), (0, 21), (1, 21)]","[(1, 21), (2, 21), (7, 21), (6, 21), (5, 21), (3, 0), (5, 0), (7, 0), (2, 0), (8, 0), (0, 0)]",,6.0,550.0,33.0,0.03149921500000008,56.296330768502145,0.05666876217391304,0.031902433795841914
46,"[(0, 0), (8, 0), (3, 0), (4, 0), (7, 0), (8, 21), (6, 21), (3, 21), (5, 21), (7, 21), (2, 21)]","[(6, 21), (7, 21), (2, 21), (4, 21), (1, 21), (3, 0), (6, 0), (1, 0), (7, 0), (0, 0), (2, 0)]",506,6.351793490065551,535.3333333333334,34.00326781681758,0.14846938199999998,58.3887931145061,0.05862196685106383,0.034228658944322005
47,"[(1, 0), (4, 0), (8, 0), (0, 0), (3, 0), (1, 21), (2, 21), (4, 21), (6, 21), (8, 21), (0, 21)]","[(4, 21), (6, 21), (7, 21), (8, 21), (5, 21), (5, 0), (4, 0), (7, 0), (3, 0), (0, 0), (2, 0)]",,6.351793490065551,535.3333333333334,34.00326781681758,0.072807008,57.59032564753358,0.058917488541666674,0.03393077351449412
48,"[(3, 0), (1, 0), (0, 0), (6, 0), (4, 0), (6, 21), (5, 21), (0, 21), (4, 21), (1, 21), (3, 21)]","[(8, 21), (4, 21), (2, 21), (5, 21), (1, 21), (6, 0), (2, 0), (7, 0), (0, 0), (3, 0), (5, 0)]",,6.351793490065551,535.3333333333334,34.00326781681758,0.05686934199999999,57.0422277374767,0.05887568963265307,0.033584004962267926
49,"[(2, 0), (8, 0), (4, 0), (1, 0), (5, 0), (3, 21), (8, 21), (4, 21), (5, 21), (2, 21), (6, 21)]","[(3, 21), (1, 21), (5, 21), (6, 21), (4, 21), (4, 0), (6, 0), (0, 0), (3, 0), (8, 0), (2, 0)]",484,7.061267297367757,522.5,36.89512162874653,0.13308921099999993,57.70735094849273,0.060359960060000016,0.034832133984194255
50,"[(5, 0), (0, 0), (6, 0), (2, 0), (8, 0), (2, 21), (4, 21), (8, 21), (7, 21), (3, 21), (0, 21)]","[(3, 21), (5, 21), (8, 21), (6, 21), (0, 21), (7, 0), (3, 0), (1, 0), (6, 0), (8, 0), (0, 0)]",550,6.588078458684124,528.0,34.785054261852174,0.17680481999999997,60.78996355803022,0.06264319260784315,0.03808077395789453
51,"[(1, 0), (8, 0), (6, 0), (2, 0), (5, 0), (5, 21), (3, 21), (6, 21), (2, 21), (0, 21), (7, 21)]","[(2, 21), (0, 21), (4, 21), (6, 21), (8, 21), (5, 0), (3, 0), (4, 0), (6, 0), (1, 0), (8, 0)]",,6.588078458684124,528.0,34.785054261852174,0.052907519000000014,60.42101398500529,0.06245596811538463,0.03773652922946699
52,"[(0, 0), (4, 0), (7, 0), (5, 0), (2, 0), (6, 21), (1, 21), (2, 21), (7, 21), (8, 21), (0, 21)]","[(8, 21), (1, 21), (4, 21), (7, 21), (3, 21), (7, 0), (0, 0), (5, 0), (6, 0), (2, 0), (8, 0)]",,6.588078458684124,528.0,34.785054261852174,0.06064455099999999,59.88236028711257,0.062421790433962274,0.03737964144533166
53,"[(5, 0), (4, 0), (0, 0), (1, 0), (8, 0), (7, 21), (4, 21), (6, 21), (0, 21), (5, 21), (2, 21)]","[(7, 21), (4, 21), (8, 21), (0, 21), (2, 21), (3, 0), (8, 0), (0, 0), (2, 0), (1, 0), (6, 0)]",,6.588078458684124,528.0,34.785054261852174,0.05048001499999999,59.592460877473755,0.06220064644444445,0.03706689589794133
54,"[(8, 0), (6, 0), (5, 0), (1, 0), (4, 0), (0, 21), (2, 21), (3, 21), (7, 21), (6, 21), (1, 21)]","[(1, 21), (3, 21), (7, 21), (8, 21), (6, 21), (6, 0), (8, 0), (4, 0), (7, 0), (1, 0), (0, 0)]",484,6.863939679442933,520.6666666666666,35.7382459309662,0.11841839899999995,59.295948088730036,0.06322278740000001,0.03748855119695216
55,"[(2, 0), (4, 0), (8, 0), (1, 0), (0, 0), (2, 21), (1, 21), (5, 21), (8, 21), (6, 21), (4, 21)]","[(3, 21), (1, 21), (8, 21), (7, 21), (4, 21), (4, 0), (3, 0), (7, 0), (1, 0), (2, 0), (5, 0)]",,6.863939679442933,520.6666666666666,35.7382459309662,0.04721277400000001,59.12712290874976,0.06293689430357143,0.037212774849822605
56,"[(3, 0), (8, 0), (2, 0), (5, 0), (0, 0), (2, 21), (3, 21), (4, 21), (7, 21), (1, 21), (0, 21)]","[(1, 21), (6, 21), (5, 21), (4, 21), (7, 21), (4, 0), (1, 0), (0, 0), (3, 0), (7, 0), (5, 0)]",,6.863939679442933,520.6666666666666,35.7382459309662,0.060439098999999996,58.64932071957798,0.06289307333333333,0.036886360289666034
57,"[(6, 0), (2, 0), (0, 0), (8, 0), (3, 0), (5, 21), (0, 21), (1, 21), (7, 21), (8, 21), (4, 21)]","[(2, 21), (6, 21), (0, 21), (8, 21), (5, 21), (2, 0), (1, 0), (6, 0), (0, 0), (5, 0), (3, 0)]",,6.863939679442933,520.6666666666666,35.7382459309662,0.048353821999999935,58.452321653733605,0.06264239658620689,0.036615935144177096
58,"[(4, 0), (6, 0), (5, 0), (0, 0), (1, 0), (8, 21), (2, 21), (7, 21), (3, 21), (4, 21), (0, 21)]","[(3, 21), (5, 21), (8, 21), (6, 21), (0, 21), (8, 0), (3, 0), (7, 0), (6, 0), (2, 0), (0, 0)]",,6.863939679442933,520.6666666666666,35.7382459309662,0.040085704,58.497958078249965,0.06226007976271186,0.03642087535907618
59,"[(0, 0), (1, 0), (6, 0), (2, 0), (7, 0), (1, 21), (6, 21), (2, 21), (4, 21), (8, 21), (7, 21)]","[(5, 21), (2, 21), (6, 21), (0, 21), (1, 21), (0, 0), (7, 0), (8, 0), (1, 0), (6, 0), (4, 0)]",418,9.652341781316803,506.0,48.840849413463026,0.12128240199999996,58.34254842713719,0.06324378513333333,0.03689803596856958
60,"[(1, 0), (7, 0), (8, 0), (4, 0), (5, 0), (4, 21), (5, 21), (0, 21), (3, 21), (2, 21), (6, 21)]","[(1, 21), (4, 21), (7, 21), (0, 21), (5, 21), (8, 0), (4, 0), (5, 0), (0, 0), (2, 0), (7, 0)]",,9.652341781316803,506.0,48.840849413463026,0.05489938799999994,58.01208308950332,0.06310699173770491,0.03660968048216337
61,"[(1, 0), (2, 0), (6, 0), (4, 0), (8, 0), (4, 21), (8, 21), (1, 21), (7, 21), (0, 21), (5, 21)]","[(5, 21), (3, 21), (4, 21), (2, 21), (8, 21), (6, 0), (8, 0), (1, 0), (0, 0), (2, 0), (4, 0)]",,9.652341781316803,506.0,48.840849413463026,0.044651600999999985,57.93341474627643,0.06280932414516129,0.036387586256349434
62,"[(1, 0), (4, 0), (0, 0), (8, 0), (5, 0), (1, 21), (5, 21), (0, 21), (2, 21), (6, 21), (7, 21)]","[(6, 21), (1, 21), (2, 21), (8, 21), (4, 21), (4, 0), (7, 0), (0, 0), (6, 0), (3, 0), (1, 0)]",,9.652341781316803,506.0,48.840849413463026,0.03975347700000009,57.99251759169256,0.06244335831746031,0.03621247555709679
63,"[(5, 0), (0, 0), (2, 0), (1, 0), (7, 0), (5, 21), (4, 21), (1, 21), (0, 21), (8, 21), (6, 21)]","[(1, 21), (6, 21), (2, 21), (0, 21), (7, 21), (6, 0), (3, 0), (5, 0), (2, 0), (4, 0), (7, 0)]",,9.652341781316803,506.0,48.840849413463026,0.0613769019999999,57.553415625258154,0.06242669493749999,0.03592869519849136
64,"[(3, 0), (5, 0), (8, 0), (1, 0), (0, 0), (6, 21), (2, 21), (4, 21), (8, 21), (0, 21), (3, 21)]","[(0, 21), (3, 21), (2, 21), (6, 21), (8, 21), (6, 0), (5, 0), (2, 0), (8, 0), (7, 0), (3, 0)]",,9.652341781316803,506.0,48.840849413463026,0.06741343,57.04733510133768,0.06250341393846152,0.03565653199925035
65,"[(0, 0), (5, 0), (1, 0), (6, 0), (2, 0), (6, 21), (5, 21), (7, 21), (2, 21), (4, 21), (1, 21)]","[(1, 21), (6, 21), (2, 21), (3, 21), (5, 21), (3, 0), (0, 0), (2, 0), (6, 0), (8, 0), (4, 0)]",,9.652341781316803,506.0,48.840849413463026,0.051186101999999956,56.81256123633543,0.0623319395151515,0.03541237130684101
66,"[(7, 0), (3, 0), (8, 0), (1, 0), (2, 0), (2, 21), (3, 21), (6, 21), (4, 21), (0, 21), (1, 21)]","[(8, 21), (2, 21), (3, 21), (4, 21), (1, 21), (3, 0), (1, 0), (6, 0), (7, 0), (5, 0), (4, 0)]",,9.652341781316803,506.0,48.840849413463026,0.048738791999999975,56.63329513221945,0.0621290567164179,0.03518573205307296
67,"[(1, 0), (3, 0), (4, 0), (6, 0), (0, 0), (4, 21), (5, 21), (1, 21), (3, 21), (2, 21), (0, 21)]","[(1, 21), (8, 21), (4, 21), (5, 21), (7, 21), (3, 0), (4, 0), (6, 0), (0, 0), (2, 0), (1, 0)]",,9.652341781316803,506.0,48.840849413463026,0.059030633,56.25979727569508,0.06208349166176469,0.03492804655058187
68,"[(3, 0), (2, 0), (8, 0), (7, 0), (1, 0), (0, 21), (4, 21), (8, 21), (6, 21), (5, 21), (7, 21)]","[(7, 21), (4, 21), (6, 21), (1, 21), (3, 21), (3, 0), (6, 0), (4, 0), (2, 0), (7, 0), (1, 0)]",,9.652341781316803,506.0,48.840849413463026,0.05531430599999987,55.95424738062012,0.06198538752173911,0.03468345707374994
69,"[(6, 0), (1, 0), (3, 0), (7, 0), (4, 0), (7, 21), (3, 21), (2, 21), (5, 21), (6, 21), (0, 21)]","[(1, 21), (7, 21), (8, 21), (6, 21), (5, 21), (6, 0), (4, 0), (0, 0), (2, 0), (1, 0), (5, 0)]",396,11.864112056757152,492.25,58.40109159938708,0.10356920800000013,55.587901951976136,0.0625794421,0.034786598916641674
70,"[(3, 0), (6, 0), (0, 0), (4, 0), (7, 0), (6, 21), (1, 21), (7, 21), (2, 21), (5, 21), (8, 21)]","[(2, 21), (5, 21), (6, 21), (0, 21), (4, 21), (2, 0), (8, 0), (1, 0), (3, 0), (6, 0), (5, 0)]",,11.864112056757152,492.25,58.40109159938708,0.030278234000000293,55.93582577709687,0.06212449550704226,0.03474984957171953
71,"[(3, 0), (5, 0), (8, 0), (4, 0), (0, 0), (3, 21), (7, 21), (6, 21), (1, 21), (4, 21), (8, 21)]","[(3, 21), (8, 21), (0, 21), (5, 21), (4, 21), (7, 0), (5, 0), (4, 0), (0, 0), (2, 0), (8, 0)]",,11.864112056757152,492.25,58.40109159938708,0.043882574000000174,55.88011478279772,0.061871135486111103,0.03457366152705917
