index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
21,"[(4, 0), (4, 21), (8, 21), (1, 21), (2, 21)]","[(3, 21), (3, 0), (8, 0), (6, 0), (7, 0)]",151,3.084318336142942,146.54545454545453,4.519928325329475,1668678059.1828115,1.7055882472733214e-07,1668678054.064133,2.846077677494701
22,"[(6, 0), (1, 21), (0, 21), (8, 21), (3, 21)]","[(5, 21), (5, 0), (7, 0), (3, 0), (6, 0)]",153,3.141393890524333,146.82608695652175,4.612385725348118,1668678059.2116063,1.7827764167839859e-07,1668678054.2879364,2.9748798823895206
23,"[(0, 0), (5, 21), (8, 21), (1, 21), (7, 21)]","[(1, 21), (3, 0), (6, 0), (1, 0), (5, 0)]",140,3.218747706587642,146.54166666666666,4.71680653502864,1668678059.4986348,1.8534356301846116e-07,1668678054.5050488,3.0927873615267965
24,"[(0, 0), (6, 21), (3, 21), (7, 21), (0, 21)]","[(2, 21), (1, 0), (7, 0), (2, 0), (4, 0)]",149,3.168676421923992,146.64,4.646547105109341,1668678060.490611,1.9472784242961104e-07,1668678054.744471,3.249380773100312
25,"[(2, 0), (8, 21), (0, 21), (4, 21), (6, 21)]","[(8, 21), (7, 0), (6, 0), (8, 0), (0, 0)]",150,3.1354687654394175,146.76923076923077,4.60190338804493,1668678061.3062189,2.0537545972666098e-07,1668678054.9968462,3.4270552268076777
26,"[(1, 0), (0, 21), (6, 21), (5, 21), (1, 21)]","[(0, 21), (0, 0), (7, 0), (8, 0), (1, 0)]",136,3.3836942187373404,146.37037037037038,4.952725760166656,1668678061.7770836,2.1565064165794168e-07,1668678055.247966,3.5985149333475013
27,"[(1, 0), (3, 21), (5, 21), (0, 21), (1, 21)]","[(5, 21), (0, 0), (1, 0), (8, 0), (3, 0)]",150,3.3514693039657533,146.5,4.909902530309829,1668678062.2354913,2.2557278511528737e-07,1668678055.4975204,3.764083564393377
28,"[(6, 0), (1, 21), (4, 21), (6, 21), (2, 21)]","[(1, 21), (8, 0), (3, 0), (6, 0), (0, 0)]",148,3.2973093781063514,146.55172413793105,4.83226374377655,1668678063.1107347,2.3676741324951874e-07,1668678055.760045,3.9508858680854204
29,"[(1, 0), (8, 21), (7, 21), (4, 21), (1, 21)]","[(0, 21), (5, 0), (6, 0), (2, 0), (8, 0)]",144,3.258811528387574,146.46666666666667,4.7730726185783325,1668678063.264367,2.46387833387457e-07,1668678056.010189,4.111419708415441
30,"[(1, 0), (7, 21), (0, 21), (6, 21), (5, 21)]","[(1, 21), (3, 0), (2, 0), (8, 0), (6, 0)]",140,3.30407017894197,146.25806451612902,4.832469093975126,1668678064.8063312,2.5965945118029234e-07,1668678056.2939355,4.3328802829388025
31,"[(6, 0), (2, 21), (6, 21), (7, 21), (0, 21)]","[(2, 21), (7, 0), (6, 0), (3, 0), (4, 0)]",148,3.257417654557262,146.3125,4.766009205824093,1668678065.8148987,2.7417431384729135e-07,1668678056.5914655,4.575086611979966
32,"[(7, 0), (6, 21), (8, 21), (4, 21), (1, 21)]","[(4, 21), (1, 0), (7, 0), (8, 0), (4, 0)]",145,3.2122400872631385,146.27272727272728,4.698631182187627,1668678066.066186,2.8699671301314087e-07,1668678056.8785782,4.789051174013069
33,"[(4, 0), (3, 21), (6, 21), (1, 21), (8, 21)]","[(1, 21), (3, 0), (8, 0), (2, 0), (4, 0)]",144,3.176970396650547,146.2058823529412,4.644917600514668,1668678066.7479408,2.998841377188762e-07,1668678057.1688535,5.004100803044913
34,"[(6, 0), (0, 21), (6, 21), (1, 21), (2, 21)]","[(8, 21), (0, 0), (7, 0), (2, 0), (5, 0)]",141,3.190195638794396,146.05714285714285,4.659508601576272,1668678067.6517324,3.13551753753948e-07,1668678057.4683645,5.2321693136993686
35,"[(6, 0), (8, 21), (6, 21), (2, 21), (1, 21)]","[(8, 21), (5, 0), (0, 0), (2, 0), (7, 0)]",148,3.151997228298511,146.11111111111111,4.605418172458379,1668678067.7950728,3.2546370618337697e-07,1668678057.7552176,5.4309414510389225
36,"[(5, 0), (7, 21), (8, 21), (3, 21), (6, 21)]","[(0, 21), (6, 0), (1, 0), (0, 0), (7, 0)]",146,3.109199272578423,146.1081081081081,4.542792234475393,1668678068.5906632,3.3786327970342366e-07,1668678058.0480673,5.6378504146126
37,"[(2, 0), (6, 21), (1, 21), (2, 21), (7, 21)]","[(7, 21), (0, 0), (7, 0), (4, 0), (5, 0)]",150,3.095333740346386,146.21052631578948,4.525703752990664,1668678068.7165728,3.4874234075645654e-07,1668678058.3288174,5.819386920305306
38,"[(0, 0), (2, 21), (4, 21), (8, 21), (0, 21)]","[(7, 21), (4, 0), (0, 0), (6, 0), (8, 0)]",150,3.0806862655532674,146.30769230769232,4.507280982371012,1668678069.0227277,3.588363877857899e-07,1668678058.6030202,5.987824069265124
39,"[(0, 0), (8, 21), (5, 21), (0, 21), (7, 21)]","[(4, 21), (0, 0), (8, 0), (3, 0), (7, 0)]",147,3.0424709814776136,146.325,4.451895663647118,1668678071.249512,3.735570071836789e-07,1668678058.9191825,6.233463816429204
40,"[(4, 0), (0, 21), (6, 21), (5, 21), (8, 21)]","[(3, 21), (7, 0), (6, 0), (1, 0), (2, 0)]",154,3.108179268920816,146.5121951219512,4.553861675221302,1668678072.4496107,3.8959737221916204e-07,1668678059.249193,6.501125869632567
41,"[(4, 0), (4, 21), (5, 21), (6, 21), (8, 21)]","[(5, 21), (8, 0), (4, 0), (0, 0), (3, 0)]",154,3.164404642792029,146.6904761904762,4.6418802391051655,1668678072.4269783,4.0332044785653255e-07,1668678059.5629497,6.730119823112985
42,"[(1, 0), (3, 21), (1, 21), (6, 21), (0, 21)]","[(1, 21), (3, 0), (4, 0), (5, 0), (0, 0)]",141,3.18444669847858,146.5581395348837,4.667065835770235,1668678069.2164795,4.080277259714193e-07,1668678059.7874503,6.808669141134734
43,"[(4, 0), (7, 21), (1, 21), (8, 21), (0, 21)]","[(7, 21), (1, 0), (0, 0), (6, 0), (5, 0)]",146,3.1488359561316335,146.54545454545453,4.614475964803812,1668678071.734361,4.172382260001144e-07,1668678060.0589712,6.9623627354431745
44,"[(4, 0), (3, 21), (1, 21), (7, 21), (6, 21)]","[(5, 21), (4, 0), (5, 0), (8, 0), (6, 0)]",146,3.1143932830072494,146.53333333333333,4.5636242906999565,1668678073.3410618,4.2893514976441977e-07,1668678060.3541286,7.157546737265997
45,"[(3, 0), (0, 21), (2, 21), (6, 21), (4, 21)]","[(7, 21), (6, 0), (7, 0), (2, 0), (0, 0)]",153,3.143849630295729,146.67391304347825,4.611207272957669,1668678070.9689054,4.3427080024745207e-07,1668678060.5848846,7.2465815672556415
46,"[(5, 0), (1, 21), (2, 21), (7, 21), (5, 21)]","[(5, 21), (3, 0), (0, 0), (8, 0), (4, 0)]",143,3.1328273006054097,146.59574468085106,4.592591510887505,1668678073.5437894,4.4400169777068226e-07,1668678060.8606062,7.408958920547989
47,"[(1, 0), (6, 21), (1, 21), (5, 21), (4, 21)]","[(4, 21), (2, 0), (6, 0), (3, 0), (0, 0)]",153,3.159316681829845,146.72916666666666,4.635639039609916,1668678074.9608095,4.556268525829765e-07,1668678061.1543605,7.602945329780249
48,"[(5, 0), (4, 21), (5, 21), (0, 21), (7, 21)]","[(8, 21), (3, 0), (6, 0), (4, 0), (0, 0)]",151,3.1520068779327475,146.81632653061226,4.6276607101730995,1668678074.1445153,4.6419223975929976e-07,1668678061.4194658,7.745874067675082
49,"[(7, 0), (0, 21), (2, 21), (5, 21), (4, 21)]","[(1, 21), (2, 0), (8, 0), (3, 0), (6, 0)]",149,3.1263377868562854,146.86,4.591339673777141,1668678074.4396932,4.723324085874518e-07,1668678061.6798704,7.881707280302936
50,"[(3, 0), (8, 21), (6, 21), (2, 21), (0, 21)]","[(7, 21), (2, 0), (6, 0), (5, 0), (7, 0)]",154,3.1650612138111542,147.0,4.652639984302398,1668678075.428638,4.814285851052017e-07,1668678061.9494538,8.033493183604156
51,"[(4, 0), (6, 21), (8, 21), (3, 21), (1, 21)]","[(3, 21), (8, 0), (2, 0), (1, 0), (0, 0)]",146,3.136282480841987,146.98076923076923,4.609732115591405,1668678075.1226454,4.889485633822306e-07,1668678062.2027845,8.158977412614957
52,"[(1, 0), (1, 21), (2, 21), (4, 21), (6, 21)]","[(3, 21), (7, 0), (8, 0), (6, 0), (5, 0)]",146,3.108271713246485,146.96226415094338,4.567986485750353,1668678074.4022217,4.944231511003361e-07,1668678062.4329627,8.250330658001088
53,"[(6, 0), (0, 21), (3, 21), (7, 21), (2, 21)]","[(3, 21), (6, 0), (7, 0), (3, 0), (8, 0)]",154,3.1435201757686264,147.09259259259258,4.6238853252092955,1668678075.867409,5.017054300376661e-07,1668678062.6817489,8.371848450321663
54,"[(8, 0), (7, 21), (8, 21), (4, 21), (2, 21)]","[(8, 21), (6, 0), (7, 0), (8, 0), (5, 0)]",142,3.1509558943369194,147.0,4.631905164675271,1668678075.6062477,5.077803334170031e-07,1668678062.9167397,8.47321903153501
55,"[(5, 0), (4, 21), (8, 21), (1, 21), (6, 21)]","[(4, 21), (5, 0), (4, 0), (7, 0), (3, 0)]",153,3.1668258750923126,147.10714285714286,4.658627064109013,1668678075.8420622,5.135749174242796e-07,1668678063.147549,8.56991198488709
56,"[(1, 0), (5, 21), (2, 21), (3, 21), (6, 21)]","[(6, 21), (7, 0), (0, 0), (3, 0), (6, 0)]",142,3.1737756963970014,147.01754385964912,4.666007076457346,1668678076.5064802,5.197871150249243e-07,1668678063.3819163,8.673573564706642
57,"[(5, 0), (8, 21), (1, 21), (4, 21), (3, 21)]","[(0, 21), (5, 0), (1, 0), (3, 0), (6, 0)]",147,3.1463034585103085,147.01724137931035,4.62560855012369,1668678076.703526,5.256609959639896e-07,1668678063.6115992,8.77158972861335
58,"[(2, 0), (1, 21), (0, 21), (8, 21), (5, 21)]","[(6, 21), (7, 0), (2, 0), (4, 0), (0, 0)]",150,3.129423214179051,147.0677966101695,4.602373767700275,1668678074.4354434,5.278697637405547e-07,1668678063.795054,8.808446952945415
59,"[(7, 0), (5, 21), (0, 21), (2, 21), (6, 21)]","[(4, 21), (2, 0), (5, 0), (0, 0), (3, 0)]",148,3.1039679576685737,147.08333333333334,4.565419537737528,1668678077.0435019,5.332290217638709e-07,1668678064.0158615,8.897875717140076
60,"[(6, 0), (3, 21), (2, 21), (5, 21), (8, 21)]","[(8, 21), (2, 0), (4, 0), (7, 0), (8, 0)]",142,3.1113085678892203,147.0,4.573623594797154,1668678078.7494533,5.405948697748289e-07,1668678064.2573957,9.020788008433403
61,"[(5, 0), (1, 21), (6, 21), (8, 21), (4, 21)]","[(7, 21), (0, 0), (4, 0), (1, 0), (5, 0)]",148,3.0869662242365643,147.01612903225808,4.538338247405853,1668678079.1770551,5.479188416767496e-07,1668678064.4980352,9.14300152231164
62,"[(4, 0), (6, 21), (2, 21), (1, 21), (8, 21)]","[(5, 21), (6, 0), (4, 0), (8, 0), (5, 0)]",151,3.079715423075635,147.0793650793651,4.529625890510927,1668678080.3552039,5.563777103853239e-07,1668678064.7497365,9.284152810356716
63,"[(6, 0), (8, 21), (4, 21), (7, 21), (5, 21)]","[(0, 21), (8, 0), (3, 0), (5, 0), (4, 0)]",147,3.05559351067263,147.078125,4.494109643118979,1668678079.725235,5.63122768106283e-07,1668678064.9837286,9.396706110318734
64,"[(1, 0), (8, 21), (5, 21), (7, 21), (2, 21)]","[(1, 21), (4, 0), (7, 0), (8, 0), (0, 0)]",138,3.1286882699593934,146.93846153846152,4.597246410212641,1668678080.119794,5.698175229929014e-07,1668678065.2165911,9.50842001794305
65,"[(1, 0), (8, 21), (3, 21), (1, 21), (7, 21)]","[(7, 21), (3, 0), (8, 0), (5, 0), (2, 0)]",150,3.1143267369595846,146.9848484848485,4.577588435643172,1668678080.2040806,5.760294996995475e-07,1668678065.4436746,9.612077911971285
66,"[(3, 0), (8, 21), (2, 21), (7, 21), (0, 21)]","[(8, 21), (2, 0), (6, 0), (8, 0), (1, 0)]",148,3.0918136411215142,147.0,4.544966052448626,1668678080.474092,5.82053474198886e-07,1668678065.668009,9.712598654415414
67,"[(3, 0), (3, 21), (4, 21), (5, 21), (2, 21)]","[(3, 21), (0, 0), (4, 0), (2, 0), (5, 0)]",152,3.094638031712706,147.0735294117647,4.551393375758643,1668678081.0258024,5.882836274376793e-07,1668678065.893859,9.816559856297301
68,"[(2, 0), (4, 21), (6, 21), (5, 21), (3, 21)]","[(0, 21), (6, 0), (8, 0), (1, 0), (2, 0)]",144,3.0832002446755817,147.02898550724638,4.533198040903446,1668678081.5992503,5.94738702057094e-07,1668678066.1214733,9.924274271962267
69,"[(2, 0), (4, 21), (1, 21), (6, 21), (3, 21)]","[(5, 21), (1, 0), (3, 0), (6, 0), (8, 0)]",146,3.0625307174411165,147.0142857142857,4.5023576590266465,1668678082.6232343,6.020233880774534e-07,1668678066.3572125,10.045832231189026
70,"[(0, 0), (7, 21), (2, 21), (0, 21), (6, 21)]","[(7, 21), (7, 0), (6, 0), (5, 0), (8, 0)]",145,3.045758077772499,146.98591549295776,4.4768353943146195,1668678082.6928153,6.087982341085314e-07,1668678066.5872915,10.158882602339816
71,"[(3, 0), (1, 21), (3, 21), (0, 21), (6, 21)]","[(1, 21), (5, 0), (0, 0), (7, 0), (6, 0)]",147,3.0245292068755427,146.98611111111111,4.445637860606093,1668678080.8204281,6.127413309634251e-07,1668678066.784974,10.224680195913
72,"[(8, 0), (3, 21), (1, 21), (6, 21), (7, 21)]","[(5, 21), (6, 0), (5, 0), (0, 0), (7, 0)]",147,3.003738131000808,146.986301369863,4.415083581594338,1668678083.333032,6.193512977050775e-07,1668678067.0116599,10.334979262556718
73,"[(3, 0), (5, 21), (7, 21), (6, 21), (2, 21)]","[(2, 21), (3, 0), (0, 0), (1, 0), (6, 0)]",154,3.0318621698388344,147.0810810810811,4.4592956562872805,1668678083.1595697,6.252168452903792e-07,1668678067.2298748,10.432856369987096
74,"[(5, 0), (6, 21), (8, 21), (4, 21), (5, 21)]","[(1, 21), (4, 0), (1, 0), (8, 0), (6, 0)]",150,3.019373032029093,147.12,4.442101604721202,1668678083.7889795,6.313787819306348e-07,1668678067.450663,10.535679256613653
75,"[(0, 0), (1, 21), (5, 21), (8, 21), (7, 21)]","[(5, 21), (4, 0), (5, 0), (2, 0), (7, 0)]",147,2.999489551513102,147.1184210526316,4.412801667824736,1668678084.325901,6.377096751545022e-07,1668678067.6727057,10.641321484730035
76,"[(7, 0), (5, 21), (7, 21), (6, 21), (2, 21)]","[(6, 21), (7, 0), (6, 0), (0, 0), (1, 0)]",140,3.031788593512185,147.02597402597402,4.457516710019668,1668678084.6805615,6.439786747622061e-07,1668678067.8935869,10.745930907668706
77,"[(6, 0), (4, 21), (3, 21), (6, 21), (0, 21)]","[(8, 21), (1, 0), (3, 0), (7, 0), (2, 0)]",141,3.048978278642239,146.94871794871796,4.480434490999659,1668678084.6097522,6.496864765009057e-07,1668678068.1078966,10.841175744833576
78,"[(6, 0), (3, 21), (8, 21), (2, 21), (7, 21)]","[(6, 21), (5, 0), (1, 0), (3, 0), (7, 0)]",147,3.0296086195125906,146.9493670886076,4.451990691635654,1668678085.6597044,6.561836071239819e-07,1668678068.3300714,10.949591940055047
79,"[(1, 0), (6, 21), (8, 21), (3, 21), (1, 21)]","[(7, 21), (6, 0), (7, 0), (0, 0), (8, 0)]",145,3.0147193241036265,146.925,4.429376366939254,1668678085.9072638,6.624884479642828e-07,1668678068.549786,11.054799437855849
80,"[(6, 0), (1, 21), (5, 21), (0, 21), (3, 21)]","[(7, 21), (8, 0), (3, 0), (5, 0), (0, 0)]",147,2.9960385731587644,146.92592592592592,4.401957414711414,1668678085.8607645,6.682776977470964e-07,1668678068.763502,11.15140338074344
81,"[(4, 0), (3, 21), (1, 21), (6, 21), (0, 21)]","[(2, 21), (7, 0), (2, 0), (5, 0), (1, 0)]",142,3.0015915728451317,146.8658536585366,4.408313086801698,1668678086.4488442,6.742997014963451e-07,1668678068.9791768,11.251891238061564
82,"[(1, 0), (1, 21), (5, 21), (3, 21), (4, 21)]","[(2, 21), (3, 0), (4, 0), (8, 0), (5, 0)]",147,2.983438712523393,146.86746987951807,4.381700952489176,1668678084.0186,6.774000780417354e-07,1668678069.1603746,11.303626542757701
83,"[(2, 0), (2, 21), (7, 21), (8, 21), (6, 21)]","[(0, 21), (7, 0), (5, 0), (4, 0), (1, 0)]",145,2.9692811999770967,146.8452380952381,4.360248047823511,1668678087.7741635,6.841380297735711e-07,1668678069.3819675,11.416061267133456
84,"[(3, 0), (4, 21), (0, 21), (1, 21), (6, 21)]","[(0, 21), (0, 0), (1, 0), (8, 0), (4, 0)]",148,2.9527075957046294,146.85882352941175,4.336311637315398,1668678087.9131715,6.905627628420496e-07,1668678069.5999818,11.523269380369014
85,"[(1, 0), (1, 21), (8, 21), (6, 21), (4, 21)]","[(3, 21), (3, 0), (2, 0), (1, 0), (6, 0)]",148,2.936406935168945,146.87209302325581,4.312762325362668,1668678088.1941411,6.968515243388463e-07,1668678069.8161929,11.628208565822177
86,"[(3, 0), (2, 21), (5, 21), (4, 21), (8, 21)]","[(5, 21), (7, 0), (0, 0), (5, 0), (8, 0)]",152,2.9419266485486295,146.93103448275863,4.322603258436453,1668678090.0824277,7.048261564201096e-07,1668678070.0491383,11.761279504152606
87,"[(7, 0), (8, 21), (0, 21), (3, 21), (5, 21)]","[(2, 21), (1, 0), (3, 0), (2, 0), (7, 0)]",147,2.925152025827862,146.9318181818182,4.297979056131165,1668678085.9679737,7.080670396686766e-07,1668678070.230034,11.815359413478204
88,"[(2, 0), (4, 21), (2, 21), (3, 21), (5, 21)]","[(4, 21), (7, 0), (2, 0), (5, 0), (1, 0)]",148,2.909443671452114,146.9438202247191,4.2752476781180615,1668678088.7872078,7.137685279894431e-07,1668678070.4385417,11.910498900251822
89,"[(1, 0), (5, 21), (3, 21), (7, 21), (2, 21)]","[(3, 21), (3, 0), (6, 0), (2, 0), (7, 0)]",148,2.8939846472392885,146.95555555555555,4.252871216042981,1668678089.160749,7.194695497430232e-07,1668678070.6465662,12.005630601541416
90,"[(0, 0), (7, 21), (8, 21), (1, 21), (3, 21)]","[(3, 21), (8, 0), (0, 0), (7, 0), (1, 0)]",149,2.8812512688305207,146.97802197802199,4.23480612314376,1668678092.1856823,7.280495281555561e-07,1668678070.8832595,12.148802821500805
91,"[(6, 0), (1, 21), (8, 21), (2, 21), (7, 21)]","[(5, 21), (8, 0), (3, 0), (4, 0), (2, 0)]",153,2.895580880507414,147.04347826086956,4.257762842554815,1668678090.6246152,7.343994073371283e-07,1668678071.0978394,12.254761864507156
92,"[(5, 0), (0, 21), (4, 21), (3, 21), (5, 21)]","[(2, 21), (6, 0), (2, 0), (0, 0), (8, 0)]",150,2.886803159214607,147.0752688172043,4.245773506638429,1668678091.2001073,7.409320147122805e-07,1668678071.3139927,12.36377005284879
93,"[(6, 0), (5, 21), (2, 21), (4, 21), (0, 21)]","[(3, 21), (2, 0), (7, 0), (3, 0), (1, 0)]",148,2.8719391027915635,147.08510638297872,4.224194684595336,1668678090.9080744,7.467611337169056e-07,1668678071.5224404,12.461039284986372
94,"[(2, 0), (7, 21), (0, 21), (2, 21), (5, 21)]","[(0, 21), (7, 0), (8, 0), (5, 0), (4, 0)]",147,2.856807148826305,147.0842105263158,4.201912241110522,1668678092.1774187,7.534855060806211e-07,1668678071.7398615,12.573247413705447
95,"[(8, 0), (1, 21), (7, 21), (6, 21), (0, 21)]","[(7, 21), (4, 0), (3, 0), (2, 0), (7, 0)]",150,2.8484191689451306,147.11458333333334,4.190439991980425,1668678089.831813,7.57590768757392e-07,1668678071.9283192,12.64175103320778
96,"[(5, 0), (0, 21), (5, 21), (2, 21), (4, 21)]","[(2, 21), (2, 0), (5, 0), (6, 0), (4, 0)]",151,2.845453740848235,147.15463917525773,4.187217185244093,1668678092.3269393,7.63723654456608e-07,1668678072.1386144,12.744089153653098
97,"[(2, 0), (7, 21), (6, 21), (1, 21), (0, 21)]","[(2, 21), (7, 0), (1, 0), (8, 0), (3, 0)]",146,2.832223717633946,147.14285714285714,4.1674148988042345,1668678093.7801216,7.709152540227721e-07,1668678072.359446,12.864093800352121
98,"[(5, 0), (5, 21), (2, 21), (0, 21), (3, 21)]","[(6, 21), (6, 0), (5, 0), (1, 0), (8, 0)]",147,2.8179276105957007,147.14141414141415,4.146338535711876,1668678093.1070552,7.770231389203614e-07,1668678072.569018,12.96601473795157
99,"[(3, 0), (7, 21), (5, 21), (2, 21), (4, 21)]","[(8, 21), (6, 0), (0, 0), (7, 0), (8, 0)]",149,2.8062634720513175,147.16,4.129697325470719,1668678093.5234241,7.83159415882248e-07,1668678072.778562,13.068409447727742
100,"[(8, 0), (1, 21), (0, 21), (3, 21), (8, 21)]","[(4, 21), (4, 0), (8, 0), (3, 0), (0, 0)]",152,2.8103448710681977,147.20792079207922,4.1370502517863335,1668678093.1256526,7.885691382928694e-07,1668678072.9800181,13.158680300980588
101,"[(4, 0), (0, 21), (1, 21), (6, 21), (4, 21)]","[(5, 21), (2, 0), (3, 0), (1, 0), (8, 0)]",147,2.7966080905314206,147.2058823529412,4.116771615620518,1668678094.5763671,7.949876747265192e-07,1668678073.191747,13.265785012738352
102,"[(7, 0), (4, 21), (0, 21), (5, 21), (2, 21)]","[(5, 21), (8, 0), (2, 0), (1, 0), (6, 0)]",147,2.7830707900561786,147.20388349514562,4.096788283381726,1668678094.638869,8.010942016128134e-07,1668678073.3999715,13.367683289591579
103,"[(0, 0), (7, 21), (6, 21), (5, 21), (4, 21)]","[(2, 21), (4, 0), (1, 0), (7, 0), (3, 0)]",146,2.771025851077803,147.19230769230768,4.078736896951828,1668678096.1276734,8.082370670923869e-07,1668678073.6185071,13.486874721427963
104,"[(2, 0), (3, 21), (8, 21), (5, 21), (2, 21)]","[(8, 21), (8, 0), (7, 0), (6, 0), (3, 0)]",145,2.7619820799344748,147.17142857142858,4.064848483926423,1668678095.5213714,8.14418766976697e-07,1668678073.8271058,13.590027393673214
