starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(0, 0), (4, 0), (2, 0), (7, 0), (3, 0), (6, 0), (2, 21), (4, 21), (8, 21), (7, 21), (0, 21), (5, 21), (3, 21), (6, 21), (1, 21)]","[(8, 21), (7, 21), (3, 21), (6, 21), (4, 21), (5, 21), (5, 0), (2, 0), (3, 0), (1, 0), (4, 0), (0, 0), (7, 0), (8, 0), (6, 0)]",525,13.550013022350502,595.0,80.62257748298549,0.314312629,57.87605785942775,0.16884638977777777,0.09772163424134157
"[(5, 0), (1, 0), (3, 0), (6, 0), (4, 0), (8, 0), (6, 21), (5, 21), (4, 21), (1, 21), (8, 21), (0, 21), (3, 21), (7, 21), (2, 21)]","[(3, 21), (4, 21), (5, 21), (1, 21), (8, 21), (6, 21), (2, 0), (0, 0), (7, 0), (3, 0), (8, 0), (4, 0), (6, 0), (5, 0), (1, 0)]",,13.550013022350502,595.0,80.62257748298549,0.10788587599999999,58.008671648520796,0.16563794168421053,0.09608436971696205
"[(3, 0), (5, 0), (8, 0), (6, 0), (4, 0), (2, 0), (4, 21), (0, 21), (2, 21), (7, 21), (6, 21), (1, 21), (8, 21), (5, 21), (3, 21)]","[(3, 21), (7, 21), (5, 21), (4, 21), (2, 21), (6, 21), (6, 0), (3, 0), (7, 0), (1, 0), (2, 0), (4, 0), (0, 0), (5, 0), (8, 0)]",510,13.7855391612152,582.8571428571429,80.34999968251145,0.19726228999999995,56.156688169861305,0.16721915910000001,0.09390474173605125
"[(5, 0), (2, 0), (8, 0), (3, 0), (0, 0), (6, 0), (3, 21), (8, 21), (7, 21), (5, 21), (4, 21), (1, 21), (2, 21), (0, 21), (6, 21)]","[(7, 21), (2, 21), (1, 21), (3, 21), (4, 21), (5, 21), (8, 0), (6, 0), (1, 0), (4, 0), (3, 0), (2, 0), (0, 0), (7, 0), (5, 0)]",675,13.645128551345218,594.375,81.10323282705814,0.4448939639999999,60.44272509182815,0.18044176885714286,0.10906392230115484
"[(7, 0), (0, 0), (4, 0), (8, 0), (5, 0), (2, 0), (5, 21), (2, 21), (8, 21), (4, 21), (0, 21), (1, 21), (3, 21), (6, 21), (7, 21)]","[(7, 21), (5, 21), (4, 21), (1, 21), (8, 21), (2, 21), (8, 0), (2, 0), (6, 0), (3, 0), (4, 0), (0, 0), (1, 0), (5, 0), (7, 0)]",,13.645128551345218,594.375,81.10323282705814,0.13089893000000002,60.07914633550565,0.17818982163636363,0.10705492369588741
"[(5, 0), (2, 0), (4, 0), (1, 0), (8, 0), (7, 0), (8, 21), (0, 21), (4, 21), (6, 21), (5, 21), (2, 21), (1, 21), (3, 21), (7, 21)]","[(8, 21), (0, 21), (7, 21), (3, 21), (2, 21), (4, 21), (2, 0), (0, 0), (4, 0), (5, 0), (1, 0), (8, 0), (3, 0), (7, 0), (6, 0)]",,13.645128551345218,594.375,81.10323282705814,0.1247791589999998,59.85570724227354,0.17586761891304348,0.10526680711054859
"[(1, 0), (8, 0), (0, 0), (6, 0), (3, 0), (4, 0), (2, 21), (4, 21), (6, 21), (7, 21), (1, 21), (3, 21), (5, 21), (8, 21), (0, 21)]","[(5, 21), (6, 21), (1, 21), (7, 21), (3, 21), (4, 21), (5, 0), (8, 0), (6, 0), (7, 0), (2, 0), (0, 0), (4, 0), (3, 0), (1, 0)]",,13.645128551345218,594.375,81.10323282705814,0.135177973,59.34969964680704,0.174172217,0.10337068765768498
"[(2, 0), (3, 0), (0, 0), (7, 0), (4, 0), (1, 0), (4, 21), (8, 21), (2, 21), (7, 21), (3, 21), (0, 21), (6, 21), (1, 21), (5, 21)]","[(3, 21), (2, 21), (6, 21), (7, 21), (0, 21), (8, 21), (7, 0), (5, 0), (4, 0), (1, 0), (0, 0), (3, 0), (8, 0), (2, 0), (6, 0)]",,13.645128551345218,594.375,81.10323282705814,0.11785005100000001,59.26136995205671,0.17191933036,0.10188175038373816
"[(3, 0), (0, 0), (7, 0), (5, 0), (1, 0), (8, 0), (5, 21), (1, 21), (3, 21), (4, 21), (0, 21), (8, 21), (2, 21), (7, 21), (6, 21)]","[(2, 21), (8, 21), (6, 21), (4, 21), (7, 21), (5, 21), (7, 0), (1, 0), (4, 0), (8, 0), (0, 0), (2, 0), (5, 0), (6, 0), (3, 0)]",,13.645128551345218,594.375,81.10323282705814,0.14617897199999996,58.51882929571383,0.17092931657692306,0.10002583498397988
"[(0, 0), (6, 0), (8, 0), (2, 0), (4, 0), (7, 0), (5, 21), (7, 21), (1, 21), (6, 21), (2, 21), (3, 21), (0, 21), (4, 21), (8, 21)]","[(2, 21), (7, 21), (8, 21), (0, 21), (4, 21), (6, 21), (0, 0), (1, 0), (8, 0), (7, 0), (2, 0), (5, 0), (6, 0), (3, 0), (4, 0)]",540,13.31746093319338,588.3333333333334,78.35106182362107,0.254830738,57.12971024193042,0.17403677662962963,0.09942670620290309
"[(8, 0), (0, 0), (3, 0), (5, 0), (4, 0), (7, 0), (8, 21), (3, 21), (5, 21), (6, 21), (4, 21), (1, 21), (7, 21), (2, 21), (0, 21)]","[(7, 21), (0, 21), (6, 21), (3, 21), (4, 21), (2, 21), (5, 0), (7, 0), (6, 0), (4, 0), (8, 0), (3, 0), (1, 0), (0, 0), (2, 0)]",690,13.424322547210105,598.5,80.34457044505248,0.30934863199999996,56.360971633627734,0.17886934289285714,0.10081249960909953
"[(6, 0), (4, 0), (1, 0), (0, 0), (5, 0), (3, 0), (5, 21), (7, 21), (4, 21), (0, 21), (1, 21), (6, 21), (8, 21), (2, 21), (3, 21)]","[(8, 21), (6, 21), (7, 21), (1, 21), (4, 21), (2, 21), (1, 0), (5, 0), (2, 0), (3, 0), (7, 0), (6, 0), (8, 0), (4, 0), (0, 0)]",,13.424322547210105,598.5,80.34457044505248,0.11529294700000003,56.45104431747242,0.17667705337931033,0.09973604170195889
"[(1, 0), (6, 0), (3, 0), (2, 0), (7, 0), (0, 0), (3, 21), (5, 21), (1, 21), (4, 21), (6, 21), (2, 21), (8, 21), (0, 21), (7, 21)]","[(6, 21), (8, 21), (7, 21), (0, 21), (1, 21), (3, 21), (4, 0), (8, 0), (7, 0), (6, 0), (1, 0), (5, 0), (3, 0), (2, 0), (0, 0)]",,13.424322547210105,598.5,80.34457044505248,0.10318539599999998,56.78964902160991,0.17422733146666666,0.09894309003963693
"[(2, 0), (8, 0), (3, 0), (7, 0), (6, 0), (4, 0), (4, 21), (0, 21), (7, 21), (6, 21), (5, 21), (3, 21), (8, 21), (1, 21), (2, 21)]","[(0, 21), (2, 21), (7, 21), (5, 21), (1, 21), (4, 21), (2, 0), (0, 0), (8, 0), (7, 0), (5, 0), (1, 0), (3, 0), (6, 0), (4, 0)]",645,12.901880026591177,602.7272727272727,77.76314961481773,0.2962721130000001,55.95630060799993,0.1781642599032258,0.09969412884746731
"[(4, 0), (6, 0), (7, 0), (1, 0), (3, 0), (8, 0), (0, 21), (2, 21), (3, 21), (5, 21), (7, 21), (6, 21), (1, 21), (4, 21), (8, 21)]","[(7, 21), (4, 21), (8, 21), (5, 21), (0, 21), (3, 21), (3, 0), (0, 0), (7, 0), (8, 0), (2, 0), (1, 0), (6, 0), (4, 0), (5, 0)]",,12.901880026591181,602.7272727272727,77.76314961481775,0.09358102300000004,56.52971513945696,0.17552103375,0.0992215403887051
"[(0, 0), (1, 0), (8, 0), (5, 0), (6, 0), (4, 0), (7, 21), (6, 21), (0, 21), (1, 21), (4, 21), (8, 21), (5, 21), (3, 21), (2, 21)]","[(5, 21), (4, 21), (6, 21), (8, 21), (1, 21), (0, 21), (5, 0), (0, 0), (8, 0), (3, 0), (2, 0), (6, 0), (7, 0), (1, 0), (4, 0)]",660,12.52949575937311,607.5,76.11668673819165,0.3658618130000001,56.82122271581457,0.18128893615151517,0.10301059016978331
"[(7, 0), (0, 0), (3, 0), (1, 0), (5, 0), (6, 0), (8, 21), (7, 21), (0, 21), (2, 21), (5, 21), (6, 21), (1, 21), (4, 21), (3, 21)]","[(5, 21), (4, 21), (0, 21), (8, 21), (6, 21), (1, 21), (4, 0), (1, 0), (6, 0), (0, 0), (8, 0), (5, 0), (3, 0), (2, 0), (7, 0)]",,12.52949575937311,607.5,76.11668673819165,0.1206512580000001,56.82292221679042,0.1795054750294118,0.1020002564508428
"[(8, 0), (1, 0), (4, 0), (5, 0), (6, 0), (3, 0), (0, 21), (5, 21), (2, 21), (6, 21), (8, 21), (1, 21), (7, 21), (4, 21), (3, 21)]","[(8, 21), (1, 21), (6, 21), (4, 21), (3, 21), (7, 21), (7, 0), (3, 0), (0, 0), (4, 0), (2, 0), (5, 0), (8, 0), (6, 0), (1, 0)]",675,12.291652634335758,612.6923076923077,75.31001017883409,0.3690262810000001,56.983515997341726,0.18492035520000003,0.10537412018773316
"[(5, 0), (4, 0), (2, 0), (0, 0), (8, 0), (7, 0), (3, 21), (6, 21), (4, 21), (5, 21), (8, 21), (7, 21), (1, 21), (2, 21), (0, 21)]","[(2, 21), (3, 21), (7, 21), (4, 21), (0, 21), (6, 21), (5, 0), (6, 0), (1, 0), (2, 0), (4, 0), (0, 0), (3, 0), (8, 0), (7, 0)]",690,12.172498916917075,618.2142857142857,75.25212723279805,1.100232529,86.91119533909747,0.2103456933611111,0.18281395644445428
"[(8, 0), (4, 0), (7, 0), (6, 0), (1, 0), (2, 0), (1, 21), (7, 21), (3, 21), (4, 21), (8, 21), (5, 21), (6, 21), (2, 21), (0, 21)]","[(7, 21), (0, 21), (4, 21), (5, 21), (1, 21), (3, 21), (4, 0), (3, 0), (5, 0), (8, 0), (6, 0), (1, 0), (2, 0), (7, 0), (0, 0)]",,12.172498916917075,618.2142857142857,75.25212723279805,0.1032268220000001,87.32744032476846,0.20745058872972974,0.18116128907633558
"[(4, 0), (3, 0), (1, 0), (5, 0), (2, 0), (6, 0), (4, 21), (0, 21), (3, 21), (7, 21), (8, 21), (1, 21), (2, 21), (5, 21), (6, 21)]","[(6, 21), (3, 21), (5, 21), (1, 21), (4, 21), (2, 21), (2, 0), (4, 0), (5, 0), (0, 0), (7, 0), (8, 0), (6, 0), (1, 0), (3, 0)]",,12.172498916917075,618.2142857142857,75.25212723279805,0.10585004599999981,87.65636804058336,0.2047768902368421,0.1794999845680677
"[(4, 0), (6, 0), (8, 0), (2, 0), (5, 0), (1, 0), (6, 21), (0, 21), (7, 21), (4, 21), (2, 21), (5, 21), (1, 21), (3, 21), (8, 21)]","[(8, 21), (5, 21), (3, 21), (1, 21), (6, 21), (4, 21), (4, 0), (6, 0), (2, 0), (1, 0), (7, 0), (8, 0), (5, 0), (0, 0), (3, 0)]",555,12.11577518788097,614.0,74.39085965358916,0.2568339150000003,86.05757140476041,0.20611168574358976,0.17737471113234513
"[(4, 0), (0, 0), (3, 0), (8, 0), (6, 0), (1, 0), (3, 21), (8, 21), (5, 21), (4, 21), (0, 21), (2, 21), (1, 21), (6, 21), (7, 21)]","[(0, 21), (7, 21), (6, 21), (1, 21), (3, 21), (8, 21), (7, 0), (8, 0), (0, 0), (3, 0), (1, 0), (2, 0), (4, 0), (6, 0), (5, 0)]",660,11.815070957797454,616.875,72.88421897091304,0.3666498589999998,84.20115991242135,0.210125140075,0.17692780521075008
"[(2, 0), (1, 0), (6, 0), (7, 0), (3, 0), (8, 0), (3, 21), (6, 21), (4, 21), (7, 21), (1, 21), (5, 21), (2, 21), (0, 21), (8, 21)]","[(3, 21), (8, 21), (7, 21), (1, 21), (0, 21), (2, 21), (6, 0), (3, 0), (4, 0), (2, 0), (5, 0), (8, 0), (0, 0), (7, 0), (1, 0)]",,11.815070957797454,616.875,72.88421897091304,0.10797975900000001,84.50731035301642,0.20763378931707313,0.17546573073590724
"[(8, 0), (3, 0), (2, 0), (7, 0), (1, 0), (6, 0), (0, 21), (4, 21), (6, 21), (3, 21), (1, 21), (7, 21), (2, 21), (5, 21), (8, 21)]","[(3, 21), (5, 21), (6, 21), (8, 21), (7, 21), (1, 21), (2, 0), (0, 0), (5, 0), (6, 0), (8, 0), (7, 0), (3, 0), (1, 0), (4, 0)]",,11.815070957797454,616.875,72.88421897091304,0.12070976,84.58187379137098,0.20556416957142853,0.17387002646718552
"[(0, 0), (1, 0), (5, 0), (6, 0), (3, 0), (7, 0), (2, 21), (8, 21), (0, 21), (6, 21), (7, 21), (4, 21), (1, 21), (3, 21), (5, 21)]","[(3, 21), (4, 21), (7, 21), (1, 21), (5, 21), (6, 21), (1, 0), (7, 0), (5, 0), (2, 0), (4, 0), (8, 0), (6, 0), (3, 0), (0, 0)]",,11.815070957797454,616.875,72.88421897091304,0.13158381900000005,84.4753872732519,0.20384369630232554,0.17219775188350098
"[(6, 0), (4, 0), (5, 0), (8, 0), (0, 0), (7, 0), (8, 21), (1, 21), (2, 21), (5, 21), (3, 21), (7, 21), (6, 21), (0, 21), (4, 21)]","[(6, 21), (5, 21), (8, 21), (4, 21), (7, 21), (2, 21), (6, 0), (5, 0), (0, 0), (2, 0), (4, 0), (1, 0), (3, 0), (7, 0), (8, 0)]",525,12.091973255490114,611.4705882352941,73.93885999459985,0.25200734699999994,83.13768543272246,0.20493832472727266,0.1703809797428512
"[(7, 0), (8, 0), (0, 0), (6, 0), (1, 0), (4, 0), (2, 21), (6, 21), (0, 21), (3, 21), (7, 21), (5, 21), (8, 21), (4, 21), (1, 21)]","[(5, 21), (3, 21), (8, 21), (0, 21), (2, 21), (1, 21), (6, 0), (8, 0), (5, 0), (0, 0), (1, 0), (2, 0), (4, 0), (3, 0), (7, 0)]",690,12.02808788019642,615.8333333333334,74.07297452887629,0.3377659690000001,81.5869354115012,0.20789005015555548,0.1696111209473505
"[(6, 0), (4, 0), (7, 0), (5, 0), (0, 0), (2, 0), (1, 21), (2, 21), (8, 21), (0, 21), (7, 21), (4, 21), (3, 21), (6, 21), (5, 21)]","[(2, 21), (7, 21), (5, 21), (8, 21), (3, 21), (0, 21), (7, 0), (2, 0), (5, 0), (3, 0), (4, 0), (8, 0), (6, 0), (0, 0), (1, 0)]",675,11.842341212688938,618.9473684210526,73.29785929537995,0.33524338500000006,80.12124377629324,0.21065860091304342,0.1687822911732682
"[(6, 0), (2, 0), (4, 0), (8, 0), (1, 0), (3, 0), (7, 21), (8, 21), (1, 21), (0, 21), (5, 21), (2, 21), (6, 21), (4, 21), (3, 21)]","[(2, 21), (6, 21), (1, 21), (8, 21), (7, 21), (0, 21), (0, 0), (1, 0), (8, 0), (6, 0), (3, 0), (7, 0), (4, 0), (2, 0), (5, 0)]",,11.842341212688938,618.9473684210526,73.29785929537995,0.126101711,80.16025461625755,0.2088595181489361,0.1674223215384758
"[(7, 0), (0, 0), (1, 0), (3, 0), (8, 0), (6, 0), (0, 21), (7, 21), (1, 21), (6, 21), (3, 21), (2, 21), (4, 21), (8, 21), (5, 21)]","[(1, 21), (0, 21), (2, 21), (5, 21), (6, 21), (8, 21), (2, 0), (1, 0), (3, 0), (5, 0), (0, 0), (7, 0), (4, 0), (8, 0), (6, 0)]",,11.842341212688941,618.9473684210526,73.29785929537996,0.10916754099999992,80.4129117050336,0.20678260195833334,0.16627991113412566
"[(3, 0), (2, 0), (1, 0), (8, 0), (6, 0), (0, 0), (1, 21), (4, 21), (6, 21), (5, 21), (2, 21), (0, 21), (7, 21), (8, 21), (3, 21)]","[(6, 21), (0, 21), (8, 21), (1, 21), (4, 21), (5, 21), (7, 0), (8, 0), (0, 0), (2, 0), (5, 0), (6, 0), (4, 0), (1, 0), (3, 0)]",,11.842341212688941,618.9473684210526,73.29785929537996,0.09804192199999995,80.80187347074501,0.20456340440816329,0.16529106319733253
"[(0, 0), (3, 0), (5, 0), (6, 0), (7, 0), (1, 0), (3, 21), (5, 21), (0, 21), (4, 21), (6, 21), (7, 21), (2, 21), (8, 21), (1, 21)]","[(2, 21), (1, 21), (4, 21), (8, 21), (3, 21), (5, 21), (6, 0), (8, 0), (2, 0), (7, 0), (5, 0), (4, 0), (3, 0), (0, 0), (1, 0)]",,11.842341212688941,618.9473684210526,73.29785929537996,0.08323226099999981,81.38504772729083,0.20213678154,0.1645091161307386
"[(7, 0), (4, 0), (8, 0), (2, 0), (3, 0), (5, 0), (6, 21), (0, 21), (7, 21), (1, 21), (5, 21), (2, 21), (8, 21), (3, 21), (4, 21)]","[(5, 21), (8, 21), (2, 21), (4, 21), (3, 21), (7, 21), (4, 0), (1, 0), (7, 0), (8, 0), (2, 0), (5, 0), (3, 0), (6, 0), (0, 0)]",,11.842341212688941,618.9473684210526,73.29785929537996,0.11500117300000001,81.49335959098522,0.2004282401960784,0.16333570650487378
"[(4, 0), (2, 0), (8, 0), (5, 0), (0, 0), (1, 0), (7, 21), (5, 21), (4, 21), (8, 21), (2, 21), (6, 21), (1, 21), (3, 21), (0, 21)]","[(7, 21), (4, 21), (5, 21), (3, 21), (6, 21), (2, 21), (0, 0), (3, 0), (5, 0), (2, 0), (4, 0), (6, 0), (8, 0), (7, 0), (1, 0)]",,11.842341212688941,618.9473684210526,73.29785929537996,0.1684614980000001,80.98407510515261,0.19981349515384614,0.16181711098562124
"[(7, 0), (3, 0), (8, 0), (2, 0), (6, 0), (1, 0), (6, 21), (3, 21), (7, 21), (0, 21), (8, 21), (1, 21), (2, 21), (5, 21), (4, 21)]","[(4, 21), (8, 21), (1, 21), (0, 21), (3, 21), (6, 21), (6, 0), (8, 0), (7, 0), (5, 0), (2, 0), (0, 0), (4, 0), (1, 0), (3, 0)]",,11.842341212688941,618.9473684210526,73.29785929537996,0.09664502199999991,81.31563379918616,0.19786692018867924,0.16089674023035436
"[(8, 0), (6, 0), (2, 0), (1, 0), (5, 0), (7, 0), (1, 21), (2, 21), (6, 21), (0, 21), (4, 21), (7, 21), (8, 21), (3, 21), (5, 21)]","[(2, 21), (8, 21), (5, 21), (7, 21), (0, 21), (4, 21), (0, 0), (3, 0), (6, 0), (8, 0), (7, 0), (5, 0), (4, 0), (2, 0), (1, 0)]",,11.842341212688941,618.9473684210526,73.29785929537996,0.09803339299999991,81.60836738974928,0.19601815116666665,0.15996721295468744
"[(8, 0), (7, 0), (1, 0), (2, 0), (6, 0), (4, 0), (0, 21), (8, 21), (4, 21), (5, 21), (3, 21), (6, 21), (7, 21), (1, 21), (2, 21)]","[(8, 21), (7, 21), (6, 21), (1, 21), (2, 21), (0, 21), (7, 0), (3, 0), (4, 0), (8, 0), (5, 0), (2, 0), (1, 0), (6, 0), (0, 0)]",,11.842341212688941,618.9473684210526,73.29785929537996,0.13993138199999988,81.3767399255077,0.1949983917272727,0.15868333409482543
"[(1, 0), (5, 0), (2, 0), (8, 0), (7, 0), (3, 0), (4, 21), (2, 21), (0, 21), (1, 21), (5, 21), (7, 21), (8, 21), (6, 21), (3, 21)]","[(8, 21), (2, 21), (6, 21), (4, 21), (1, 21), (3, 21), (5, 0), (8, 0), (2, 0), (6, 0), (0, 0), (3, 0), (1, 0), (4, 0), (7, 0)]",675,11.657237834018517,621.75,72.47887623301013,0.3396763370000002,80.1809318224259,0.1975819264642857,0.15842302975176462
"[(4, 0), (0, 0), (6, 0), (8, 0), (7, 0), (2, 0), (6, 21), (5, 21), (8, 21), (2, 21), (4, 21), (0, 21), (3, 21), (1, 21), (7, 21)]","[(1, 21), (3, 21), (5, 21), (4, 21), (6, 21), (2, 21), (7, 0), (8, 0), (1, 0), (0, 0), (5, 0), (4, 0), (6, 0), (2, 0), (3, 0)]",,11.657237834018517,621.75,72.47887623301013,0.10036089599999998,80.4309150030474,0.1958762943508772,0.157545095820473
