starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(6, 1), (1, 0), (8, 1), (3, 1), (3, 0), (8, 0), (6, 0), (6, 20), (5, 21), (8, 21), (5, 20), (0, 21), (4, 20), (3, 20), (0, 20)]","[(2, 20), (1, 20), (0, 20), (7, 20), (1, 21), (6, 20), (8, 20), (8, 1), (2, 1), (4, 1), (8, 0), (5, 0), (7, 0), (2, 0), (0, 1)]",371,2.7142914429245253,386.375,10.487343562599635,0.24159076999999995,69.43681224323595,0.5285912352727272,0.3670369035705252
"[(6, 1), (5, 0), (1, 1), (3, 1), (3, 0), (1, 0), (4, 0), (1, 20), (6, 20), (1, 21), (3, 20), (0, 21), (0, 20), (3, 21), (2, 21)]","[(4, 20), (3, 20), (7, 20), (8, 21), (6, 20), (1, 21), (1, 20), (3, 0), (0, 1), (8, 0), (4, 0), (5, 1), (6, 1), (2, 0), (8, 1)]",,2.7142914429245253,386.375,10.487343562599635,0.22453528599999983,71.79678921879422,0.5032532394999999,0.36131966760056855
"[(2, 0), (5, 1), (6, 0), (0, 1), (1, 0), (3, 1), (1, 1), (4, 21), (5, 21), (3, 20), (0, 20), (6, 20), (6, 21), (1, 21), (7, 21)]","[(8, 20), (0, 20), (6, 20), (6, 21), (7, 20), (3, 20), (3, 21), (7, 1), (2, 1), (0, 0), (6, 0), (4, 0), (7, 0), (1, 0), (4, 1)]",382,2.5869366478797815,385.8888888888889,9.982701086762757,0.20232236299999995,74.21005753064888,0.4801047105384615,0.3562859818979476
"[(1, 0), (2, 1), (1, 1), (4, 0), (6, 1), (2, 0), (0, 0), (7, 21), (3, 21), (7, 20), (0, 21), (3, 20), (8, 21), (6, 20), (5, 20)]","[(1, 20), (7, 21), (8, 21), (5, 20), (8, 20), (6, 21), (1, 21), (4, 1), (1, 1), (4, 0), (1, 0), (5, 1), (6, 1), (0, 0), (3, 1)]",,2.5869366478797815,385.8888888888889,9.982701086762757,1.524941938,78.63403265628529,0.5547359410714285,0.4362112410582586
"[(5, 0), (5, 1), (1, 1), (2, 0), (2, 1), (3, 1), (4, 1), (3, 20), (4, 20), (1, 21), (8, 20), (5, 21), (8, 21), (2, 21), (5, 20)]","[(5, 21), (1, 20), (3, 21), (2, 21), (5, 20), (8, 21), (3, 20), (5, 0), (8, 0), (4, 1), (0, 0), (1, 1), (2, 1), (3, 0), (2, 0)]",,2.5869366478797815,385.8888888888889,9.982701086762757,1.229251574,75.66515686753542,0.5997036499333334,0.45376670746239217
"[(6, 0), (7, 0), (7, 1), (5, 1), (4, 1), (3, 1), (5, 0), (8, 21), (8, 20), (5, 20), (6, 20), (4, 21), (7, 20), (0, 21), (3, 20)]","[(5, 20), (6, 20), (3, 20), (0, 21), (8, 21), (6, 21), (2, 21), (8, 1), (6, 1), (3, 0), (7, 0), (5, 0), (0, 1), (3, 1), (4, 0)]",397,2.5942946559196143,387.0,10.039920318408907,0.6094371310000002,73.18928292706002,0.6003119925,0.43936404263589635
"[(5, 1), (0, 0), (3, 1), (6, 1), (8, 0), (1, 1), (5, 0), (6, 21), (5, 20), (2, 20), (7, 20), (4, 21), (7, 21), (0, 21), (1, 21)]","[(7, 21), (8, 20), (0, 21), (6, 21), (3, 21), (6, 20), (0, 20), (0, 1), (2, 1), (8, 1), (7, 1), (8, 0), (2, 0), (0, 0), (1, 1)]",392,2.498358636294663,387.45454545454544,9.680004098079865,0.7852596709999999,70.10266846599265,0.6111912677058824,0.42846138809295237
"[(8, 1), (4, 1), (5, 0), (4, 0), (2, 0), (2, 1), (7, 1), (8, 21), (7, 20), (2, 21), (4, 21), (1, 20), (6, 21), (3, 20), (1, 21)]","[(8, 21), (5, 20), (0, 21), (7, 20), (6, 21), (2, 21), (3, 21), (7, 1), (0, 0), (4, 0), (6, 1), (7, 0), (3, 0), (2, 0), (8, 1)]",,2.498358636294663,387.45454545454544,9.680004098079865,1.4321485440000001,69.56211837065315,0.6568000052777778,0.456883997129784
"[(2, 1), (8, 0), (8, 1), (6, 0), (1, 1), (5, 1), (3, 1), (1, 20), (5, 20), (5, 21), (8, 21), (8, 20), (4, 20), (0, 20), (1, 21)]","[(1, 20), (3, 20), (5, 21), (5, 20), (8, 21), (4, 20), (4, 21), (8, 1), (3, 0), (8, 0), (4, 0), (6, 0), (2, 0), (7, 0), (2, 1)]",370,2.7068096750703767,386.0,10.448285345771653,0.18168174000000015,72.36197056645912,0.6317937807894737,0.4571784296955982
"[(4, 0), (5, 0), (6, 0), (2, 1), (7, 0), (4, 1), (8, 0), (3, 21), (5, 21), (1, 21), (5, 20), (6, 21), (2, 20), (8, 20), (7, 21)]","[(3, 21), (1, 21), (6, 20), (4, 20), (5, 21), (4, 21), (0, 21), (4, 0), (5, 0), (6, 1), (8, 0), (7, 0), (5, 1), (1, 1), (1, 0)]",374,2.7359138659759674,385.0769230769231,10.535372933135148,0.18952816500000003,74.7782464698268,0.6096805000000001,0.4559083869684724
"[(5, 1), (3, 0), (2, 0), (1, 0), (3, 1), (7, 1), (5, 0), (5, 21), (0, 21), (3, 21), (4, 21), (3, 20), (8, 20), (7, 21), (4, 20)]","[(7, 21), (2, 20), (0, 21), (4, 20), (4, 21), (8, 21), (1, 21), (5, 1), (4, 1), (0, 0), (6, 1), (3, 0), (3, 1), (7, 0), (8, 1)]",,2.7359138659759674,385.0769230769231,10.535372933135148,0.40271647499999985,74.53819343865959,0.5998250702380953,0.4470987711476472
"[(6, 0), (1, 1), (7, 1), (2, 0), (3, 1), (5, 0), (4, 1), (1, 20), (0, 20), (7, 21), (1, 21), (5, 20), (4, 20), (0, 21), (2, 20)]","[(1, 21), (2, 21), (5, 21), (8, 20), (0, 21), (5, 20), (3, 21), (2, 1), (6, 0), (7, 1), (0, 1), (8, 1), (5, 1), (3, 0), (5, 0)]",382,2.6459218095318096,384.85714285714283,10.183019078398136,0.6179809869999999,72.72711038615729,0.6006503391818182,0.4368356352115891
"[(8, 0), (4, 1), (6, 1), (6, 0), (3, 0), (1, 0), (2, 0), (3, 21), (4, 21), (4, 20), (8, 21), (0, 20), (6, 21), (6, 20), (2, 20)]","[(5, 21), (4, 21), (8, 20), (1, 21), (5, 20), (3, 20), (7, 20), (2, 0), (2, 1), (8, 0), (5, 0), (3, 1), (8, 1), (1, 0), (7, 1)]",401,2.7543453346684745,385.93333333333334,10.6299367615972,0.7567303430000001,70.52881524802453,0.6074364263043479,0.42841771485739627
"[(2, 1), (3, 0), (1, 0), (5, 1), (6, 1), (6, 0), (2, 0), (0, 20), (5, 20), (1, 21), (4, 20), (2, 20), (5, 21), (6, 21), (8, 21)]","[(4, 20), (2, 20), (7, 20), (0, 20), (3, 20), (5, 21), (0, 21), (3, 1), (4, 1), (8, 1), (6, 0), (1, 1), (2, 0), (5, 0), (7, 1)]",376,2.743104439011405,385.3125,10.569524291565822,0.31695538700000014,71.11904453415987,0.5953330496666666,0.42339517671900867
"[(5, 1), (7, 0), (6, 1), (0, 1), (8, 1), (1, 0), (4, 1), (4, 21), (2, 21), (4, 20), (6, 20), (1, 21), (0, 20), (8, 21), (5, 20)]","[(8, 21), (2, 21), (7, 20), (4, 21), (1, 21), (0, 21), (5, 21), (6, 1), (5, 0), (0, 0), (3, 0), (6, 0), (8, 1), (4, 1), (7, 1)]",404,2.8873212242154938,386.4117647058824,11.156948895218576,1.1884887499999999,69.59221648794464,0.6190592776799999,0.4308170727117719
"[(3, 0), (6, 0), (7, 1), (2, 1), (0, 1), (1, 1), (0, 0), (6, 20), (3, 20), (5, 20), (8, 21), (3, 21), (1, 21), (7, 21), (0, 20)]","[(3, 20), (5, 21), (6, 20), (0, 21), (4, 21), (1, 21), (7, 20), (7, 1), (0, 0), (2, 0), (0, 1), (3, 0), (2, 1), (8, 1), (3, 1)]",398,2.884029513225929,387.05555555555554,11.162796454802804,1.1121334470000002,67.85984134287361,0.6380236688076922,0.4329618493828813
"[(8, 0), (3, 1), (8, 1), (6, 0), (5, 0), (0, 0), (1, 1), (0, 20), (5, 21), (8, 20), (2, 21), (7, 21), (3, 21), (1, 20), (3, 20)]","[(0, 20), (8, 20), (0, 21), (7, 20), (4, 21), (1, 21), (8, 21), (1, 1), (0, 1), (5, 0), (3, 0), (8, 1), (6, 1), (0, 0), (4, 0)]",390,2.8111176570631984,387.2105263157895,10.8849434752705,0.43068906600000023,67.68819053943582,0.6303446094444444,0.4266688602958181
"[(5, 0), (6, 1), (6, 0), (3, 1), (8, 0), (7, 0), (4, 1), (1, 20), (5, 21), (6, 20), (0, 21), (3, 21), (8, 20), (5, 20), (1, 21)]","[(8, 21), (2, 21), (1, 21), (3, 20), (0, 20), (1, 20), (5, 20), (5, 1), (1, 1), (4, 1), (2, 1), (1, 0), (7, 0), (6, 0), (6, 1)]",389,2.741155847476705,387.3,10.616496597277278,0.7792564289999999,66.05558788831006,0.6356628887142856,0.4198908581280354
"[(2, 0), (1, 0), (5, 1), (3, 0), (6, 1), (2, 1), (3, 1), (1, 20), (6, 21), (2, 21), (4, 20), (2, 20), (7, 21), (3, 21), (6, 20)]","[(3, 21), (8, 20), (7, 20), (8, 21), (1, 20), (0, 21), (4, 20), (0, 1), (5, 1), (5, 0), (8, 1), (8, 0), (1, 0), (3, 0), (2, 0)]",,2.741155847476705,387.3,10.616496597277278,0.19280717000000003,67.76785825438022,0.6203920018620689,0.42042637244339864
"[(3, 1), (5, 1), (6, 0), (0, 1), (5, 0), (1, 1), (0, 0), (8, 21), (6, 21), (4, 21), (6, 20), (3, 21), (5, 21), (1, 21), (0, 21)]","[(6, 20), (5, 21), (1, 21), (8, 21), (2, 21), (1, 20), (7, 21), (0, 1), (2, 1), (8, 0), (8, 1), (0, 0), (6, 0), (2, 0), (3, 1)]",392,2.6859961583923715,387.5238095238095,10.408874636665294,0.534268027,66.98537232792282,0.6175212027,0.413648876832462
"[(0, 1), (4, 1), (3, 1), (7, 0), (6, 1), (8, 1), (2, 0), (6, 21), (1, 20), (1, 21), (8, 20), (7, 20), (8, 21), (6, 20), (0, 21)]","[(6, 21), (1, 20), (6, 20), (4, 21), (0, 21), (0, 20), (5, 21), (5, 0), (4, 0), (8, 0), (0, 1), (4, 1), (8, 1), (6, 1), (7, 0)]",,2.6859961583923715,387.5238095238095,10.408874636665294,1.0354696460000001,65.54141600337854,0.631003410548387,0.41356857030302496
"[(5, 0), (0, 1), (6, 1), (5, 1), (8, 1), (4, 1), (7, 0), (2, 21), (5, 21), (3, 20), (4, 20), (3, 21), (1, 21), (4, 21), (6, 20)]","[(4, 21), (0, 21), (6, 21), (8, 21), (1, 20), (7, 20), (3, 21), (3, 0), (6, 0), (7, 0), (8, 1), (5, 1), (1, 0), (0, 0), (1, 1)]",,2.6859961583923715,387.5238095238095,10.408874636665294,1.499752733,65.97480411522906,0.6581518268750001,0.43421437856158285
"[(3, 1), (2, 0), (3, 0), (4, 0), (4, 1), (6, 1), (1, 1), (4, 20), (0, 21), (7, 21), (2, 21), (8, 20), (3, 21), (6, 20), (1, 20)]","[(5, 21), (4, 21), (1, 21), (0, 21), (4, 20), (5, 20), (7, 20), (3, 1), (6, 0), (3, 0), (4, 1), (7, 1), (0, 1), (8, 1), (6, 1)]",377,2.687832743861484,387.04545454545456,10.403134460900246,0.4611223320000004,65.76647594802483,0.6521812361212121,0.428916615791188
"[(3, 1), (2, 0), (6, 0), (4, 1), (8, 1), (1, 1), (4, 0), (4, 20), (2, 21), (5, 20), (0, 20), (8, 21), (1, 21), (5, 21), (2, 20)]","[(6, 20), (5, 21), (7, 20), (0, 21), (3, 21), (4, 21), (1, 21), (4, 1), (6, 0), (1, 0), (7, 0), (6, 1), (3, 1), (2, 1), (0, 1)]",366,2.859816621976962,386.1304347826087,11.042622356424957,0.1575761370000004,67.55379439072236,0.6376340273235295,0.4307459797834195
"[(1, 1), (4, 0), (7, 0), (6, 1), (5, 0), (3, 0), (8, 1), (0, 21), (8, 20), (4, 20), (6, 21), (8, 21), (4, 21), (3, 21), (5, 20)]","[(0, 20), (7, 20), (8, 21), (3, 20), (7, 21), (4, 21), (1, 21), (6, 0), (4, 0), (5, 1), (1, 1), (2, 1), (8, 0), (0, 0), (5, 0)]",,2.859816621976962,386.1304347826087,11.042622356424957,2.098049062,72.02708405698743,0.6793601711714287,0.4893233215393386
"[(1, 1), (8, 1), (3, 0), (6, 1), (4, 0), (7, 1), (4, 1), (7, 20), (1, 20), (0, 21), (1, 21), (3, 20), (4, 20), (7, 21), (2, 20)]","[(6, 21), (3, 20), (8, 20), (2, 20), (0, 21), (7, 20), (1, 20), (1, 1), (8, 0), (4, 0), (2, 0), (3, 1), (0, 0), (4, 1), (0, 1)]",,2.859816621976962,386.1304347826087,11.042622356424957,1.332171094,70.86261667167916,0.6974938079166667,0.49426236341268576
"[(6, 1), (4, 0), (6, 0), (1, 1), (5, 1), (2, 0), (0, 1), (3, 20), (2, 20), (0, 20), (1, 20), (6, 20), (4, 20), (0, 21), (8, 20)]","[(8, 21), (4, 20), (6, 21), (6, 20), (7, 20), (2, 21), (1, 20), (1, 0), (0, 0), (6, 1), (1, 1), (3, 1), (2, 1), (6, 0), (4, 1)]",,2.859816621976962,386.1304347826087,11.042622356424957,1.380582792,69.83155275730572,0.7159556723513514,0.4999629630569568
"[(3, 1), (8, 0), (5, 1), (6, 1), (0, 0), (7, 0), (2, 0), (0, 20), (7, 21), (0, 21), (8, 21), (4, 21), (1, 20), (8, 20), (4, 20)]","[(8, 21), (8, 20), (2, 20), (1, 20), (6, 20), (6, 21), (4, 21), (7, 1), (3, 1), (2, 1), (3, 0), (4, 1), (5, 0), (0, 0), (8, 0)]",,2.859816621976962,386.1304347826087,11.042622356424957,1.8419147599999999,70.44565327565924,0.7455861746578947,0.5252330514707516
"[(6, 1), (5, 1), (6, 0), (1, 1), (0, 1), (4, 1), (3, 1), (6, 20), (0, 21), (3, 21), (1, 21), (7, 21), (4, 20), (4, 21), (3, 20)]","[(0, 21), (4, 20), (7, 20), (8, 20), (3, 21), (2, 21), (1, 20), (3, 0), (8, 1), (5, 0), (0, 0), (7, 0), (7, 1), (3, 1), (6, 0)]",394,2.8266696129862945,386.4583333333333,10.923900275186616,0.47770118399999983,70.41688764553803,0.7387173287435898,0.5201817513994934
"[(4, 0), (2, 0), (1, 1), (0, 1), (8, 1), (6, 1), (3, 1), (7, 20), (2, 21), (3, 20), (5, 20), (6, 21), (4, 20), (4, 21), (8, 21)]","[(2, 20), (8, 20), (4, 20), (2, 21), (7, 21), (3, 20), (6, 21), (5, 0), (2, 1), (1, 0), (7, 0), (7, 1), (3, 1), (1, 1), (0, 1)]",,2.8266696129862945,386.4583333333333,10.923900275186616,1.4198701089999997,69.40581421143548,0.75574614825,0.5245317675644748
"[(5, 1), (5, 0), (7, 0), (2, 0), (0, 0), (0, 1), (7, 1), (8, 21), (2, 20), (2, 21), (5, 20), (4, 21), (0, 20), (3, 21), (7, 20)]","[(8, 20), (5, 20), (6, 20), (3, 21), (2, 21), (5, 21), (4, 20), (2, 0), (4, 0), (7, 1), (6, 1), (6, 0), (5, 1), (3, 1), (8, 0)]",,2.8266696129862945,386.4583333333333,10.923900275186616,1.4266543930000002,68.42693775223535,0.7721097639756097,0.5283310675745216
"[(7, 1), (4, 1), (2, 1), (3, 0), (1, 1), (8, 0), (5, 1), (6, 20), (4, 21), (0, 21), (3, 21), (7, 21), (5, 21), (8, 21), (2, 21)]","[(3, 20), (1, 21), (7, 20), (8, 21), (2, 21), (6, 20), (5, 20), (8, 0), (7, 1), (3, 1), (8, 1), (7, 0), (2, 0), (1, 1), (2, 1)]",,2.8266696129862945,386.4583333333333,10.923900275186616,1.3139175770000002,67.32379855440757,0.7850099500000001,0.5284985173700557
"[(0, 1), (7, 1), (6, 1), (6, 0), (2, 0), (2, 1), (1, 0), (4, 20), (3, 20), (7, 21), (6, 20), (6, 21), (1, 21), (1, 20), (4, 21)]","[(4, 21), (6, 21), (0, 20), (2, 20), (1, 21), (6, 20), (8, 21), (1, 0), (7, 0), (3, 0), (4, 0), (2, 1), (3, 1), (1, 1), (4, 1)]",379,2.7974202985634333,386.16,10.802518224932554,0.5197307579999997,67.25958793807591,0.7788406664651163,0.5238450229586014
"[(1, 0), (2, 1), (5, 1), (1, 1), (4, 0), (3, 0), (7, 0), (8, 21), (2, 21), (4, 20), (5, 21), (7, 20), (7, 21), (0, 21), (4, 21)]","[(6, 20), (0, 20), (2, 21), (7, 20), (5, 21), (7, 21), (4, 20), (6, 0), (1, 0), (8, 0), (7, 0), (5, 0), (3, 1), (4, 1), (1, 1)]",370,2.863319664039314,385.53846153846155,11.039198581665417,0.19412367099999983,68.59611685311687,0.7655516438409091,0.525138700180067
"[(0, 0), (8, 1), (6, 1), (4, 0), (1, 1), (7, 1), (2, 0), (2, 21), (5, 21), (5, 20), (8, 20), (6, 21), (4, 20), (3, 20), (7, 21)]","[(4, 21), (5, 21), (6, 21), (0, 20), (8, 21), (3, 21), (8, 20), (1, 0), (2, 1), (6, 1), (1, 1), (3, 0), (5, 1), (7, 1), (4, 0)]",392,2.8258116558550768,385.77777777777777,10.901353410143141,0.5080351300000006,68.52286460105825,0.7598290546444446,0.5206566343135136
"[(7, 0), (2, 1), (6, 1), (3, 0), (0, 1), (1, 0), (4, 1), (8, 21), (3, 21), (2, 21), (2, 20), (1, 20), (8, 20), (3, 20), (6, 21)]","[(1, 20), (2, 21), (7, 20), (6, 21), (2, 20), (0, 20), (3, 21), (6, 1), (4, 1), (1, 1), (7, 0), (8, 1), (5, 0), (7, 1), (3, 1)]",370,2.8810261998051967,385.2142857142857,11.098124496821018,0.2548726889999995,69.46696173757607,0.7488517423478263,0.5202045533279362
"[(6, 1), (8, 1), (2, 0), (1, 1), (8, 0), (0, 1), (3, 0), (5, 20), (2, 21), (6, 20), (0, 21), (7, 21), (2, 20), (1, 20), (3, 20)]","[(0, 20), (3, 20), (4, 20), (1, 20), (6, 21), (4, 21), (5, 20), (1, 1), (4, 1), (3, 1), (6, 0), (2, 1), (2, 0), (8, 0), (7, 1)]",373,2.8925957344247997,384.7931034482759,11.130508896705635,0.22554493500000028,70.5082309861892,0.7377175549574471,0.520151597675064
"[(2, 1), (4, 1), (5, 0), (1, 1), (8, 0), (8, 1), (2, 0), (5, 21), (8, 20), (7, 21), (0, 21), (1, 21), (6, 20), (2, 20), (4, 21)]","[(0, 21), (1, 20), (8, 20), (1, 21), (7, 20), (2, 20), (2, 21), (7, 0), (4, 0), (0, 1), (1, 0), (8, 0), (6, 0), (6, 1), (8, 1)]",391,2.857142857142857,385.0,11.0,0.3526029019999992,70.93868193976571,0.7296943330208334,0.5176355420341439
"[(4, 0), (1, 0), (7, 0), (2, 0), (0, 1), (2, 1), (0, 0), (7, 20), (8, 20), (8, 21), (7, 21), (1, 20), (3, 21), (3, 20), (1, 21)]","[(3, 21), (3, 20), (1, 20), (8, 20), (0, 20), (7, 21), (2, 20), (2, 1), (8, 0), (0, 1), (7, 0), (7, 1), (0, 0), (6, 0), (5, 0)]",372,2.8764348598359755,384.5806451612903,11.06221174160145,0.1245009210000001,72.40926670992103,0.7173434470612245,0.5194231298087032
"[(8, 0), (6, 0), (7, 1), (2, 0), (5, 0), (2, 1), (1, 1), (2, 21), (1, 20), (3, 20), (4, 21), (7, 20), (5, 20), (5, 21), (3, 21)]","[(6, 21), (4, 21), (3, 20), (2, 20), (1, 20), (3, 21), (8, 21), (6, 0), (1, 0), (5, 0), (8, 1), (4, 1), (6, 1), (8, 0), (7, 1)]",397,2.883441876598974,384.96875,11.100350149319615,0.7195466489999998,71.67712692322394,0.7173875111000001,0.5142027568625043
"[(8, 1), (0, 0), (0, 1), (3, 0), (1, 1), (7, 0), (2, 1), (3, 21), (4, 20), (7, 20), (3, 20), (1, 21), (0, 21), (4, 21), (0, 20)]","[(2, 20), (8, 20), (7, 21), (6, 20), (0, 20), (5, 21), (5, 20), (8, 0), (4, 0), (0, 0), (5, 1), (0, 1), (8, 1), (7, 0), (7, 1)]",,2.883441876598974,384.96875,11.100350149319615,0.337450252,72.09850101885456,0.7099377609215687,0.5118544837912705
"[(8, 1), (1, 0), (6, 0), (0, 0), (8, 0), (0, 1), (5, 1), (4, 20), (2, 21), (6, 20), (8, 21), (2, 20), (1, 20), (6, 21), (0, 21)]","[(7, 21), (5, 20), (4, 20), (1, 21), (2, 21), (0, 20), (1, 20), (6, 0), (7, 1), (5, 1), (3, 0), (5, 0), (7, 0), (4, 0), (6, 1)]",,2.883441876598974,384.96875,11.100350149319615,0.022272983999999774,74.00909734224905,0.6967134382884616,0.5156313267394378
"[(2, 1), (5, 0), (6, 1), (6, 0), (1, 1), (8, 0), (7, 0), (1, 21), (3, 21), (0, 20), (7, 20), (1, 20), (6, 21), (6, 20), (8, 21)]","[(4, 20), (0, 21), (5, 20), (7, 20), (4, 21), (2, 21), (3, 21), (5, 0), (8, 0), (6, 1), (7, 1), (6, 0), (1, 0), (8, 1), (4, 0)]",,2.883441876598974,384.96875,11.100350149319615,1.2748916809999997,73.02854454654548,0.707622461735849,0.5167663846901261
"[(4, 0), (6, 0), (3, 0), (3, 1), (0, 1), (1, 1), (7, 1), (1, 21), (8, 20), (0, 20), (4, 21), (6, 20), (7, 20), (5, 21), (2, 21)]","[(6, 20), (7, 20), (3, 21), (2, 20), (4, 20), (2, 21), (1, 21), (7, 1), (4, 1), (3, 1), (1, 0), (5, 0), (5, 1), (8, 0), (8, 1)]",,2.883441876598974,384.96875,11.100350149319615,1.236629195,72.05035727865973,0.7174188827222222,0.5169028681859299
"[(7, 0), (5, 0), (8, 0), (7, 1), (0, 1), (2, 0), (0, 0), (7, 20), (3, 20), (8, 21), (8, 20), (0, 20), (2, 21), (0, 21), (4, 20)]","[(1, 20), (0, 21), (3, 21), (5, 21), (0, 20), (7, 20), (2, 21), (5, 1), (4, 0), (6, 1), (7, 1), (0, 1), (3, 1), (3, 0), (2, 1)]",,2.883441876598974,384.96875,11.100350149319615,2.418640804999999,74.87837409630464,0.7483501904,0.5603524551181199
"[(2, 1), (8, 0), (3, 0), (4, 1), (6, 1), (5, 0), (7, 0), (6, 21), (0, 20), (7, 21), (2, 20), (3, 20), (8, 21), (1, 21), (4, 21)]","[(5, 21), (4, 21), (8, 20), (6, 21), (2, 20), (0, 21), (2, 21), (6, 0), (3, 0), (8, 0), (1, 1), (2, 0), (7, 1), (8, 1), (6, 1)]",,2.883441876598974,384.96875,11.100350149319615,2.0804291290000005,75.46241010052343,0.7721373143035714,0.5826734266589285
