starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(6, 1), (1, 1), (2, 0), (7, 1), (8, 0), (7, 0), (3, 0), (4, 1), (5, 20), (4, 20), (2, 20), (7, 21), (1, 20), (0, 20), (2, 21), (0, 21), (6, 20)]","[(1, 21), (2, 20), (5, 21), (7, 20), (0, 21), (6, 20), (8, 20), (3, 20), (1, 0), (5, 1), (3, 1), (4, 0), (6, 0), (5, 0), (2, 1), (7, 1), (8, 0)]",,2.742752076036957,436.9230769230769,11.983716762992243,1.193555671,56.454037342439925,0.88904675025,0.5019027843778836
"[(0, 0), (6, 0), (2, 0), (4, 1), (8, 0), (4, 0), (0, 1), (1, 0), (0, 20), (4, 20), (5, 21), (1, 21), (3, 21), (1, 20), (8, 21), (2, 20), (6, 21)]","[(2, 21), (0, 20), (4, 21), (6, 20), (3, 21), (3, 20), (2, 20), (7, 20), (4, 0), (6, 0), (5, 0), (3, 1), (0, 1), (2, 0), (4, 1), (0, 0), (1, 0)]",,2.742752076036957,436.9230769230769,11.983716762992243,2.548139238,61.1540290303472,0.9462568360344827,0.5786741802101725
"[(3, 1), (5, 0), (4, 0), (8, 0), (0, 1), (6, 0), (7, 0), (2, 0), (0, 20), (4, 20), (1, 20), (1, 21), (2, 20), (6, 20), (5, 21), (0, 21), (5, 20)]","[(0, 20), (4, 21), (1, 20), (7, 21), (8, 20), (4, 20), (6, 20), (0, 21), (2, 0), (1, 0), (1, 1), (6, 0), (2, 1), (8, 1), (3, 1), (0, 1), (3, 0)]",,2.742752076036957,436.9230769230769,11.983716762992243,1.2149655719999997,59.77602633499571,0.9552137939,0.5709888489971757
"[(1, 1), (1, 0), (6, 0), (5, 1), (0, 1), (8, 1), (5, 0), (7, 0), (0, 20), (4, 21), (3, 20), (7, 20), (1, 20), (8, 21), (7, 21), (0, 21), (8, 20)]","[(2, 21), (1, 20), (0, 20), (7, 20), (2, 20), (8, 20), (4, 20), (4, 21), (8, 1), (0, 0), (4, 0), (1, 0), (5, 0), (6, 0), (7, 0), (5, 1), (3, 1)]",,2.742752076036957,436.9230769230769,11.983716762992243,1.014110933,58.69733587620727,0.9571137016129033,0.5618002441529261
"[(5, 0), (2, 0), (4, 1), (5, 1), (4, 0), (6, 0), (8, 0), (3, 1), (7, 20), (7, 21), (6, 21), (4, 21), (3, 21), (8, 20), (1, 20), (2, 20), (4, 20)]","[(7, 20), (6, 21), (1, 21), (4, 21), (4, 20), (0, 21), (2, 21), (8, 21), (1, 1), (8, 0), (6, 1), (4, 0), (6, 0), (3, 1), (0, 1), (7, 1), (2, 0)]",,2.742752076036957,436.9230769230769,11.983716762992243,1.1232162120000002,57.539712489022655,0.9623044050624999,0.5537071879421624
"[(5, 0), (5, 1), (2, 0), (3, 0), (2, 1), (6, 0), (7, 0), (6, 1), (2, 21), (6, 20), (4, 20), (4, 21), (2, 20), (7, 21), (6, 21), (1, 21), (5, 21)]","[(2, 21), (7, 20), (4, 21), (6, 21), (5, 20), (7, 21), (2, 20), (6, 20), (5, 1), (3, 0), (4, 0), (7, 1), (4, 1), (1, 1), (2, 1), (2, 0), (8, 0)]",,2.742752076036957,436.9230769230769,11.983716762992243,1.175347005,56.409703432660585,0.9687602414242423,0.5464747791609418
"[(3, 0), (5, 1), (0, 0), (3, 1), (1, 0), (7, 0), (4, 1), (2, 0), (0, 20), (6, 20), (2, 20), (5, 21), (5, 20), (3, 21), (6, 21), (8, 21), (4, 20)]","[(2, 21), (4, 20), (4, 21), (2, 20), (0, 21), (5, 21), (8, 21), (8, 20), (6, 1), (5, 0), (0, 0), (4, 1), (0, 1), (3, 1), (6, 0), (8, 0), (4, 0)]",429,2.6874069162401546,436.35714285714283,11.726692036650787,0.8135715819999998,55.90321888040468,0.9641958690882352,0.5390165271322163
"[(8, 1), (7, 1), (6, 0), (1, 1), (7, 0), (0, 0), (5, 0), (5, 1), (4, 20), (0, 20), (4, 21), (1, 21), (6, 20), (6, 21), (1, 20), (7, 20), (2, 21)]","[(3, 20), (6, 20), (7, 20), (4, 20), (3, 21), (5, 20), (6, 21), (4, 21), (3, 0), (0, 1), (5, 0), (5, 1), (6, 0), (2, 1), (2, 0), (1, 0), (7, 0)]",,2.6874069162401546,436.35714285714283,11.726692036650787,1.040702811,54.99000262380296,0.9663817817142857,0.5314133671206395
"[(1, 1), (7, 0), (6, 1), (1, 0), (4, 0), (7, 1), (3, 1), (2, 0), (6, 21), (0, 20), (3, 20), (0, 21), (5, 20), (1, 21), (8, 20), (4, 21), (4, 20)]","[(8, 20), (6, 21), (8, 21), (0, 20), (4, 21), (2, 20), (7, 21), (3, 21), (4, 1), (1, 1), (1, 0), (8, 1), (5, 1), (2, 0), (0, 1), (0, 0), (6, 0)]",,2.6874069162401546,436.35714285714283,11.726692036650787,1.7238193070000003,54.542289852636806,0.9874217129722221,0.5385624127571809
"[(5, 1), (2, 0), (8, 0), (2, 1), (8, 1), (3, 1), (0, 1), (5, 0), (8, 20), (4, 20), (6, 20), (3, 21), (5, 20), (3, 20), (0, 21), (2, 21), (2, 20)]","[(8, 20), (4, 20), (5, 21), (6, 20), (1, 20), (7, 21), (5, 20), (8, 21), (5, 1), (4, 1), (0, 1), (8, 1), (8, 0), (6, 1), (6, 0), (4, 0), (7, 1)]",428,2.6432444321805324,435.8,11.51925923544276,0.2428981979999998,56.31983969672163,0.9672994558108107,0.5447815028999092
"[(6, 0), (7, 0), (5, 1), (3, 0), (1, 1), (3, 1), (4, 1), (5, 0), (0, 20), (4, 20), (2, 20), (1, 21), (7, 21), (4, 21), (0, 21), (2, 21), (3, 21)]","[(7, 20), (1, 20), (0, 21), (2, 21), (7, 21), (1, 21), (5, 20), (6, 20), (0, 1), (5, 0), (6, 0), (5, 1), (3, 0), (7, 1), (6, 1), (1, 1), (8, 1)]",,2.6432444321805324,435.8,11.51925923544276,1.5373703649999997,55.5079878036302,0.9823013218421052,0.545255697923014
"[(8, 0), (1, 1), (1, 0), (2, 1), (6, 1), (0, 0), (7, 0), (2, 0), (4, 21), (2, 20), (0, 20), (6, 20), (0, 21), (8, 21), (7, 20), (7, 21), (3, 20)]","[(6, 21), (6, 20), (0, 21), (5, 20), (8, 21), (3, 20), (3, 21), (7, 21), (0, 0), (7, 0), (2, 1), (6, 1), (6, 0), (4, 1), (5, 1), (4, 0), (5, 0)]",,2.6432444321805324,435.8,11.51925923544276,1.3511029300000001,54.586662165915925,0.9917577733333334,0.5413674652336768
"[(7, 0), (2, 1), (6, 1), (8, 1), (8, 0), (3, 0), (5, 1), (3, 1), (0, 20), (7, 20), (0, 21), (4, 20), (1, 21), (3, 20), (2, 21), (8, 20), (7, 21)]","[(0, 21), (4, 20), (3, 20), (0, 20), (7, 21), (3, 21), (2, 21), (1, 21), (3, 1), (1, 0), (2, 0), (5, 0), (0, 0), (4, 0), (7, 1), (3, 0), (2, 1)]",,2.6432444321805324,435.8,11.51925923544276,2.1490466440000002,55.28293025867307,1.0206899951,0.5642673381483865
"[(8, 0), (1, 0), (2, 0), (4, 0), (3, 1), (6, 1), (2, 1), (7, 0), (7, 20), (6, 21), (8, 20), (0, 21), (4, 20), (3, 20), (0, 20), (2, 21), (5, 20)]","[(3, 20), (8, 20), (6, 20), (0, 20), (2, 21), (6, 21), (1, 20), (2, 20), (7, 0), (1, 1), (4, 1), (7, 1), (6, 0), (5, 1), (2, 1), (3, 1), (4, 0)]",,2.6432444321805324,435.8,11.51925923544276,1.4240972820000004,54.41929910442068,1.030529197219512,0.5608067661932716
"[(7, 1), (3, 0), (5, 0), (5, 1), (2, 0), (0, 1), (4, 1), (6, 1), (3, 21), (4, 21), (6, 21), (5, 21), (6, 20), (7, 21), (4, 20), (2, 20), (5, 20)]","[(4, 21), (8, 20), (1, 21), (3, 21), (5, 21), (2, 20), (4, 20), (7, 21), (1, 0), (8, 1), (4, 1), (8, 0), (2, 1), (6, 1), (2, 0), (5, 1), (7, 1)]",,2.6432444321805324,435.8,11.51925923544276,0.025457550000000495,57.111819794552865,1.0065989199047618,0.5748869611899231
"[(3, 1), (6, 1), (5, 1), (5, 0), (8, 0), (7, 0), (2, 0), (7, 1), (6, 21), (7, 20), (2, 21), (6, 20), (3, 20), (0, 21), (2, 20), (0, 20), (5, 21)]","[(3, 21), (2, 21), (6, 20), (7, 21), (1, 20), (0, 20), (4, 21), (5, 20), (6, 0), (3, 0), (8, 1), (4, 0), (3, 1), (2, 0), (7, 0), (1, 1), (5, 0)]",,2.6432444321805324,435.8,11.51925923544276,1.0610628460000004,56.37877138095501,1.007865522837209,0.568222198947857
"[(8, 1), (7, 0), (7, 1), (1, 0), (4, 0), (1, 1), (5, 0), (6, 0), (6, 20), (5, 21), (1, 21), (4, 21), (7, 20), (8, 21), (6, 21), (1, 20), (3, 21)]","[(5, 20), (6, 21), (7, 20), (2, 20), (3, 20), (0, 21), (0, 20), (5, 21), (8, 1), (5, 1), (0, 0), (7, 1), (8, 0), (0, 1), (1, 0), (7, 0), (3, 1)]",453,2.7250871973414985,436.875,11.905224693385673,2.0541942099999995,56.50880256003114,1.031645720272727,0.5829706431879265
"[(1, 0), (8, 1), (3, 1), (5, 0), (2, 1), (6, 0), (4, 1), (1, 1), (7, 21), (2, 21), (5, 20), (5, 21), (4, 21), (0, 20), (3, 21), (1, 20), (6, 20)]","[(3, 21), (8, 20), (4, 21), (1, 20), (6, 20), (0, 20), (2, 21), (5, 20), (2, 1), (8, 0), (3, 1), (4, 0), (6, 1), (3, 0), (0, 0), (1, 0), (4, 1)]",431,2.6646990096878103,436.52941176470586,11.63219491229014,0.8187586360000001,56.21793115024884,1.0269148961777774,0.5773103093048723
"[(3, 0), (1, 1), (6, 0), (5, 0), (0, 0), (1, 0), (7, 0), (2, 0), (5, 20), (8, 20), (0, 20), (6, 20), (2, 20), (6, 21), (2, 21), (0, 21), (1, 20)]","[(5, 20), (7, 20), (8, 21), (5, 21), (8, 20), (2, 20), (2, 21), (1, 20), (0, 1), (4, 1), (5, 1), (3, 0), (2, 0), (5, 0), (1, 0), (7, 0), (1, 1)]",,2.6646990096878103,436.52941176470586,11.63219491229014,1.025398634,55.60529808737068,1.0268819339565214,0.5710007603818806
"[(2, 1), (3, 1), (0, 1), (8, 1), (3, 0), (6, 1), (2, 0), (6, 0), (8, 20), (8, 21), (4, 20), (0, 20), (5, 20), (4, 21), (5, 21), (2, 21), (1, 20)]","[(0, 20), (8, 20), (7, 20), (0, 21), (8, 21), (5, 20), (1, 20), (1, 21), (3, 0), (3, 1), (8, 0), (4, 1), (8, 1), (0, 1), (6, 0), (2, 0), (1, 0)]",,2.6646990096878103,436.52941176470586,11.63219491229014,1.5564431689999996,54.90916815504635,1.0381491942765955,0.5700390867855947
"[(5, 1), (3, 1), (4, 0), (5, 0), (4, 1), (0, 1), (2, 0), (3, 0), (8, 20), (1, 21), (6, 21), (7, 20), (3, 20), (0, 20), (4, 20), (5, 21), (1, 20)]","[(5, 20), (7, 20), (7, 21), (8, 20), (6, 20), (6, 21), (2, 20), (1, 20), (5, 1), (0, 0), (6, 0), (2, 0), (8, 1), (4, 1), (0, 1), (2, 1), (8, 0)]",424,2.6760446710395263,435.8333333333333,11.663094691280602,0.46232105300000015,55.55060481989227,1.0261527746666665,0.5700340727034395
"[(6, 0), (8, 1), (7, 1), (2, 1), (5, 1), (0, 1), (8, 0), (6, 1), (3, 20), (2, 20), (5, 21), (8, 21), (6, 21), (7, 20), (2, 21), (8, 20), (5, 20)]","[(2, 20), (5, 20), (0, 21), (1, 21), (6, 20), (8, 20), (2, 21), (7, 20), (6, 1), (7, 1), (1, 1), (4, 1), (0, 1), (8, 0), (7, 0), (5, 0), (2, 0)]",447,2.663172353483158,436.42105263157896,11.622644818464394,0.9770912740000002,55.038698999345655,1.0251515195510204,0.5642300591329042
"[(1, 1), (7, 1), (3, 1), (6, 0), (7, 0), (2, 0), (4, 0), (2, 1), (6, 21), (7, 21), (6, 20), (0, 21), (8, 21), (2, 20), (4, 21), (1, 20), (3, 21)]","[(8, 20), (7, 21), (1, 21), (1, 20), (8, 21), (6, 20), (0, 20), (6, 21), (2, 0), (5, 0), (8, 0), (0, 0), (2, 1), (0, 1), (5, 1), (3, 0), (4, 0)]",436,2.5959497142757844,436.4,11.328724553099523,0.7303202999999989,54.95017062241146,1.01925489516,0.5600823039677011
"[(0, 0), (8, 0), (7, 1), (0, 1), (6, 1), (5, 1), (2, 1), (3, 1), (7, 20), (8, 21), (7, 21), (1, 20), (4, 20), (2, 21), (2, 20), (3, 20), (8, 20)]","[(8, 21), (3, 21), (0, 21), (1, 21), (0, 20), (6, 20), (4, 21), (2, 20), (3, 0), (1, 1), (7, 0), (4, 0), (2, 0), (1, 0), (0, 1), (8, 0), (5, 1)]",,2.5959497142757844,436.4,11.328724553099523,1.242778048,54.260349260488816,1.0236377020784313,0.5554293923097988
