starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(7, 0), (4, 0), (2, 0), (6, 0), (0, 0), (8, 0), (5, 0), (7, 21), (4, 21), (1, 21), (3, 21), (0, 21), (8, 21), (6, 21), (2, 21), (5, 21)]","[(2, 21), (1, 21), (3, 21), (6, 21), (8, 21), (5, 21), (4, 21), (1, 0), (2, 0), (5, 0), (7, 0), (6, 0), (0, 0), (4, 0), (3, 0), (8, 0)]",624,2.631578947368421,608.0,16.0,0.314799245,31.00683029240297,0.19587003163636363,0.06073308830316328
"[(0, 0), (3, 0), (1, 0), (6, 0), (8, 0), (7, 0), (5, 0), (2, 21), (6, 21), (1, 21), (5, 21), (8, 21), (3, 21), (7, 21), (0, 21), (4, 21)]","[(6, 21), (7, 21), (3, 21), (4, 21), (1, 21), (8, 21), (5, 21), (6, 0), (3, 0), (1, 0), (0, 0), (8, 0), (4, 0), (2, 0), (5, 0), (7, 0)]",,2.631578947368421,608.0,16.0,0.15760717800000013,30.673084286967455,0.1926814605,0.05910134678452491
"[(6, 0), (0, 0), (8, 0), (5, 0), (4, 0), (3, 0), (7, 0), (4, 21), (5, 21), (1, 21), (2, 21), (8, 21), (3, 21), (7, 21), (6, 21), (0, 21)]","[(3, 21), (6, 21), (0, 21), (8, 21), (2, 21), (4, 21), (1, 21), (5, 0), (6, 0), (3, 0), (7, 0), (4, 0), (1, 0), (0, 0), (2, 0), (8, 0)]",,2.631578947368421,608.0,16.0,0.17001079899999993,29.90673014090349,0.19093756346153848,0.05710318184205866
"[(3, 0), (6, 0), (4, 0), (1, 0), (7, 0), (2, 0), (8, 0), (6, 21), (0, 21), (7, 21), (3, 21), (5, 21), (2, 21), (1, 21), (8, 21), (4, 21)]","[(8, 21), (3, 21), (5, 21), (2, 21), (4, 21), (1, 21), (0, 21), (0, 0), (1, 0), (2, 0), (7, 0), (5, 0), (6, 0), (8, 0), (4, 0), (3, 0)]",,2.631578947368421,608.0,16.0,0.16444990599999998,29.330084645330405,0.18904558792857143,0.05544723095771252
"[(6, 0), (7, 0), (8, 0), (1, 0), (3, 0), (4, 0), (2, 0), (8, 21), (2, 21), (6, 21), (5, 21), (1, 21), (3, 21), (7, 21), (0, 21), (4, 21)]","[(1, 21), (3, 21), (0, 21), (6, 21), (4, 21), (5, 21), (2, 21), (6, 0), (1, 0), (8, 0), (3, 0), (5, 0), (2, 0), (7, 0), (0, 0), (4, 0)]",,2.631578947368421,608.0,16.0,0.14399783499999996,29.41964677643115,0.1860424044,0.054733018228859606
"[(2, 0), (5, 0), (1, 0), (7, 0), (0, 0), (8, 0), (6, 0), (2, 21), (0, 21), (6, 21), (8, 21), (3, 21), (7, 21), (1, 21), (4, 21), (5, 21)]","[(4, 21), (5, 21), (6, 21), (8, 21), (2, 21), (7, 21), (0, 21), (7, 0), (3, 0), (4, 0), (1, 0), (8, 0), (5, 0), (0, 0), (6, 0), (2, 0)]",,2.631578947368421,608.0,16.0,0.150599543,29.20404196726653,0.18382722556249997,0.0536849801005342
"[(2, 0), (3, 0), (8, 0), (7, 0), (6, 0), (5, 0), (4, 0), (8, 21), (3, 21), (0, 21), (7, 21), (2, 21), (6, 21), (5, 21), (4, 21), (1, 21)]","[(4, 21), (1, 21), (2, 21), (3, 21), (7, 21), (6, 21), (5, 21), (3, 0), (8, 0), (7, 0), (4, 0), (0, 0), (5, 0), (2, 0), (1, 0), (6, 0)]",,2.631578947368421,608.0,16.0,0.17334406799999996,28.459306921230127,0.1832105692352941,0.05214045821080517
"[(5, 0), (1, 0), (7, 0), (8, 0), (3, 0), (6, 0), (4, 0), (4, 21), (0, 21), (8, 21), (6, 21), (5, 21), (1, 21), (2, 21), (3, 21), (7, 21)]","[(7, 21), (5, 21), (4, 21), (8, 21), (3, 21), (2, 21), (0, 21), (8, 0), (4, 0), (2, 0), (3, 0), (6, 0), (1, 0), (0, 0), (5, 0), (7, 0)]",,2.631578947368421,608.0,16.0,0.16891707,27.83579731703409,0.18241648594444443,0.05077708330035153
"[(7, 0), (2, 0), (4, 0), (3, 0), (1, 0), (6, 0), (5, 0), (2, 21), (7, 21), (3, 21), (0, 21), (8, 21), (1, 21), (5, 21), (6, 21), (4, 21)]","[(6, 21), (7, 21), (1, 21), (3, 21), (2, 21), (4, 21), (0, 21), (6, 0), (3, 0), (0, 0), (7, 0), (2, 0), (1, 0), (8, 0), (5, 0), (4, 0)]",,2.631578947368421,608.0,16.0,0.17714274600000002,27.142365351869252,0.1821389206842105,0.049436811300059766
"[(5, 0), (4, 0), (2, 0), (0, 0), (3, 0), (7, 0), (6, 0), (0, 21), (1, 21), (5, 21), (3, 21), (8, 21), (6, 21), (7, 21), (4, 21), (2, 21)]","[(4, 21), (6, 21), (8, 21), (1, 21), (5, 21), (7, 21), (0, 21), (5, 0), (4, 0), (1, 0), (7, 0), (6, 0), (8, 0), (2, 0), (3, 0), (0, 0)]",,2.631578947368421,608.0,16.0,0.18512846900000002,26.435828472795286,0.18228839809999997,0.048189448247522214
"[(0, 0), (8, 0), (6, 0), (2, 0), (4, 0), (7, 0), (1, 0), (4, 21), (0, 21), (3, 21), (1, 21), (5, 21), (7, 21), (2, 21), (8, 21), (6, 21)]","[(1, 21), (0, 21), (7, 21), (3, 21), (6, 21), (8, 21), (5, 21), (6, 0), (4, 0), (0, 0), (2, 0), (3, 0), (1, 0), (7, 0), (5, 0), (8, 0)]",,2.631578947368421,608.0,16.0,0.12275451100000001,27.141900530562335,0.17945345109523808,0.048707077194930844
"[(1, 0), (7, 0), (8, 0), (5, 0), (3, 0), (4, 0), (0, 0), (5, 21), (7, 21), (1, 21), (4, 21), (2, 21), (3, 21), (8, 21), (0, 21), (6, 21)]","[(1, 21), (6, 21), (5, 21), (0, 21), (8, 21), (4, 21), (3, 21), (8, 0), (7, 0), (5, 0), (6, 0), (0, 0), (1, 0), (3, 0), (4, 0), (2, 0)]",640,3.225566712736156,618.6666666666666,19.955506062794353,0.372439375,33.09515278773583,0.18822553854545454,0.06229352956715677
"[(5, 0), (4, 0), (2, 0), (8, 0), (1, 0), (0, 0), (7, 0), (2, 21), (0, 21), (3, 21), (7, 21), (4, 21), (8, 21), (1, 21), (6, 21), (5, 21)]","[(7, 21), (8, 21), (1, 21), (4, 21), (5, 21), (3, 21), (6, 21), (0, 0), (1, 0), (5, 0), (2, 0), (8, 0), (3, 0), (6, 0), (4, 0), (7, 0)]",,3.225566712736156,618.6666666666666,19.955506062794353,0.16418524599999995,32.65365366932734,0.1871803084347826,0.06112120965347261
"[(7, 0), (0, 0), (8, 0), (3, 0), (6, 0), (5, 0), (1, 0), (4, 21), (8, 21), (0, 21), (1, 21), (2, 21), (7, 21), (6, 21), (3, 21), (5, 21)]","[(6, 21), (5, 21), (8, 21), (1, 21), (7, 21), (2, 21), (4, 21), (4, 0), (1, 0), (5, 0), (7, 0), (6, 0), (2, 0), (8, 0), (3, 0), (0, 0)]",,3.225566712736156,618.6666666666666,19.955506062794353,0.17284355699999998,32.10521140988748,0.18658294379166665,0.0599028485591061
"[(3, 0), (6, 0), (4, 0), (5, 0), (8, 0), (0, 0), (2, 0), (8, 21), (3, 21), (4, 21), (5, 21), (2, 21), (1, 21), (0, 21), (7, 21), (6, 21)]","[(0, 21), (2, 21), (4, 21), (3, 21), (7, 21), (6, 21), (5, 21), (3, 0), (1, 0), (6, 0), (0, 0), (5, 0), (8, 0), (2, 0), (4, 0), (7, 0)]",,3.225566712736156,618.6666666666666,19.955506062794353,0.16465444699999998,31.689724475810355,0.18570580392,0.05884965759783663
"[(1, 0), (0, 0), (4, 0), (7, 0), (2, 0), (5, 0), (8, 0), (1, 21), (4, 21), (8, 21), (6, 21), (0, 21), (7, 21), (2, 21), (5, 21), (3, 21)]","[(4, 21), (0, 21), (1, 21), (6, 21), (2, 21), (8, 21), (7, 21), (8, 0), (5, 0), (2, 0), (3, 0), (4, 0), (6, 0), (1, 0), (7, 0), (0, 0)]",,3.225566712736156,618.6666666666666,19.955506062794353,0.1773554639999999,31.14021569940807,0.185384637,0.05772917583536466
"[(0, 0), (4, 0), (5, 0), (6, 0), (2, 0), (8, 0), (3, 0), (7, 21), (8, 21), (1, 21), (3, 21), (2, 21), (0, 21), (5, 21), (6, 21), (4, 21)]","[(2, 21), (5, 21), (7, 21), (6, 21), (1, 21), (8, 21), (0, 21), (2, 0), (4, 0), (5, 0), (8, 0), (0, 0), (6, 0), (1, 0), (3, 0), (7, 0)]",,3.225566712736156,618.6666666666666,19.955506062794353,0.16443185999999999,30.76132805170118,0.1846086082222222,0.056788059586917565
"[(8, 0), (1, 0), (2, 0), (3, 0), (6, 0), (4, 0), (0, 0), (5, 21), (4, 21), (7, 21), (0, 21), (8, 21), (1, 21), (3, 21), (2, 21), (6, 21)]","[(7, 21), (1, 21), (4, 21), (2, 21), (6, 21), (0, 21), (8, 21), (5, 0), (0, 0), (1, 0), (4, 0), (8, 0), (2, 0), (6, 0), (3, 0), (7, 0)]",,3.225566712736156,618.6666666666666,19.955506062794353,0.171989218,30.30764086426577,0.1841579157142857,0.055813919717802966
"[(8, 0), (1, 0), (7, 0), (5, 0), (4, 0), (0, 0), (3, 0), (1, 21), (8, 21), (2, 21), (4, 21), (6, 21), (0, 21), (3, 21), (5, 21), (7, 21)]","[(0, 21), (2, 21), (3, 21), (8, 21), (7, 21), (4, 21), (6, 21), (7, 0), (0, 0), (2, 0), (6, 0), (4, 0), (1, 0), (8, 0), (5, 0), (3, 0)]",,3.225566712736156,618.6666666666666,19.955506062794353,0.16187161100000003,29.987401261617574,0.18338942244827586,0.05499372198092746
"[(8, 0), (6, 0), (2, 0), (4, 0), (0, 0), (5, 0), (7, 0), (1, 21), (7, 21), (2, 21), (8, 21), (0, 21), (3, 21), (6, 21), (4, 21), (5, 21)]","[(3, 21), (4, 21), (8, 21), (1, 21), (2, 21), (0, 21), (5, 21), (5, 0), (7, 0), (0, 0), (1, 0), (3, 0), (6, 0), (8, 0), (4, 0), (2, 0)]",,3.225566712736156,618.6666666666666,19.955506062794353,0.1640291180000002,29.648546216095134,0.18274407896666667,0.05418096270960955
"[(8, 0), (4, 0), (6, 0), (2, 0), (1, 0), (0, 0), (3, 0), (5, 21), (8, 21), (4, 21), (7, 21), (2, 21), (1, 21), (6, 21), (3, 21), (0, 21)]","[(0, 21), (7, 21), (4, 21), (8, 21), (5, 21), (1, 21), (3, 21), (4, 0), (7, 0), (5, 0), (1, 0), (8, 0), (2, 0), (3, 0), (6, 0), (0, 0)]",592,3.396178054056622,612.0,20.784609690826528,0.310461992,30.974404214436763,0.1868640116451613,0.057880014298284446
"[(7, 0), (1, 0), (2, 0), (0, 0), (8, 0), (4, 0), (3, 0), (3, 21), (0, 21), (8, 21), (2, 21), (1, 21), (5, 21), (6, 21), (7, 21), (4, 21)]","[(6, 21), (8, 21), (4, 21), (7, 21), (5, 21), (0, 21), (3, 21), (6, 0), (2, 0), (7, 0), (4, 0), (3, 0), (1, 0), (0, 0), (5, 0), (8, 0)]",,3.396178054056622,612.0,20.784609690826528,0.16054527799999996,30.72013251171157,0.18604155121875002,0.057152211061243754
"[(8, 0), (7, 0), (3, 0), (2, 0), (6, 0), (1, 0), (4, 0), (8, 21), (0, 21), (6, 21), (4, 21), (7, 21), (3, 21), (5, 21), (2, 21), (1, 21)]","[(2, 21), (0, 21), (3, 21), (6, 21), (8, 21), (1, 21), (5, 21), (1, 0), (6, 0), (8, 0), (5, 0), (0, 0), (3, 0), (4, 0), (7, 0), (2, 0)]",,3.396178054056622,612.0,20.784609690826528,0.17170971600000007,30.350755531192753,0.1856072531818182,0.05633320366137562
"[(2, 0), (4, 0), (1, 0), (5, 0), (8, 0), (0, 0), (3, 0), (2, 21), (7, 21), (4, 21), (3, 21), (1, 21), (0, 21), (8, 21), (6, 21), (5, 21)]","[(7, 21), (6, 21), (4, 21), (1, 21), (0, 21), (3, 21), (2, 21), (0, 0), (7, 0), (6, 0), (3, 0), (1, 0), (8, 0), (2, 0), (5, 0), (4, 0)]",,3.396178054056622,612.0,20.784609690826528,0.2424654260000001,30.07476928190174,0.18727955238235294,0.05632389329117097
"[(7, 0), (5, 0), (0, 0), (4, 0), (2, 0), (3, 0), (1, 0), (8, 21), (0, 21), (3, 21), (2, 21), (4, 21), (5, 21), (1, 21), (7, 21), (6, 21)]","[(4, 21), (6, 21), (0, 21), (1, 21), (3, 21), (8, 21), (2, 21), (2, 0), (0, 0), (8, 0), (5, 0), (7, 0), (4, 0), (6, 0), (3, 0), (1, 0)]",,3.396178054056622,612.0,20.784609690826528,0.16474225499999995,29.812241958150555,0.18663562960000002,0.055640265476469664
"[(2, 0), (0, 0), (4, 0), (8, 0), (1, 0), (6, 0), (7, 0), (1, 21), (2, 21), (4, 21), (3, 21), (7, 21), (0, 21), (6, 21), (5, 21), (8, 21)]","[(0, 21), (1, 21), (6, 21), (3, 21), (5, 21), (7, 21), (2, 21), (8, 0), (2, 0), (0, 0), (5, 0), (6, 0), (7, 0), (3, 0), (1, 0), (4, 0)]",,3.396178054056622,612.0,20.784609690826528,0.18346819999999986,29.41045476020989,0.18654764544444447,0.054864510869675094
"[(6, 0), (1, 0), (8, 0), (0, 0), (2, 0), (7, 0), (5, 0), (2, 21), (3, 21), (4, 21), (7, 21), (5, 21), (6, 21), (8, 21), (1, 21), (0, 21)]","[(2, 21), (7, 21), (6, 21), (8, 21), (0, 21), (5, 21), (3, 21), (4, 0), (2, 0), (5, 0), (6, 0), (1, 0), (8, 0), (3, 0), (0, 0), (7, 0)]",,3.396178054056622,612.0,20.784609690826528,0.205609681,28.977551197691742,0.1870628355945946,0.05420622895627759
"[(8, 0), (0, 0), (7, 0), (5, 0), (3, 0), (6, 0), (2, 0), (2, 21), (0, 21), (4, 21), (6, 21), (3, 21), (1, 21), (7, 21), (8, 21), (5, 21)]","[(7, 21), (0, 21), (5, 21), (1, 21), (8, 21), (4, 21), (6, 21), (3, 0), (1, 0), (4, 0), (6, 0), (0, 0), (5, 0), (8, 0), (7, 0), (2, 0)]",,3.396178054056622,612.0,20.784609690826528,0.15751694800000005,28.82509610172244,0.18628531223684214,0.05369692027566346
"[(3, 0), (4, 0), (7, 0), (1, 0), (8, 0), (2, 0), (5, 0), (0, 21), (1, 21), (7, 21), (5, 21), (3, 21), (8, 21), (6, 21), (2, 21), (4, 21)]","[(8, 21), (7, 21), (4, 21), (2, 21), (5, 21), (0, 21), (6, 21), (3, 0), (4, 0), (2, 0), (7, 0), (0, 0), (1, 0), (5, 0), (8, 0), (6, 0)]",,3.396178054056622,612.0,20.784609690826528,0.17152884899999998,28.538645070167345,0.18590694138461542,0.05305532216255945
"[(8, 0), (6, 0), (7, 0), (0, 0), (3, 0), (2, 0), (5, 0), (2, 21), (7, 21), (5, 21), (8, 21), (1, 21), (6, 21), (0, 21), (4, 21), (3, 21)]","[(2, 21), (4, 21), (5, 21), (3, 21), (0, 21), (6, 21), (1, 21), (2, 0), (4, 0), (5, 0), (1, 0), (6, 0), (3, 0), (7, 0), (8, 0), (0, 0)]",,3.396178054056622,612.0,20.784609690826528,0.20608845900000006,28.154167480019897,0.18641147932500002,0.052482600091143174
"[(1, 0), (8, 0), (2, 0), (4, 0), (7, 0), (0, 0), (3, 0), (0, 21), (8, 21), (4, 21), (5, 21), (3, 21), (1, 21), (2, 21), (7, 21), (6, 21)]","[(6, 21), (0, 21), (8, 21), (4, 21), (3, 21), (5, 21), (1, 21), (4, 0), (1, 0), (3, 0), (5, 0), (6, 0), (0, 0), (2, 0), (8, 0), (7, 0)]",,3.396178054056622,612.0,20.784609690826528,0.13618520600000017,28.303587959035436,0.1851864482682927,0.05241440927382988
"[(1, 0), (8, 0), (7, 0), (3, 0), (6, 0), (4, 0), (2, 0), (1, 21), (8, 21), (7, 21), (3, 21), (6, 21), (0, 21), (4, 21), (2, 21), (5, 21)]","[(7, 21), (5, 21), (3, 21), (6, 21), (0, 21), (4, 21), (2, 21), (4, 0), (7, 0), (1, 0), (2, 0), (8, 0), (3, 0), (0, 0), (6, 0), (5, 0)]",608,3.052854395206963,611.2,18.65904606350496,0.4014257590000001,32.253398029495266,0.19033500328571432,0.06138950619919434
"[(0, 0), (5, 0), (2, 0), (6, 0), (3, 0), (1, 0), (7, 0), (4, 21), (5, 21), (2, 21), (3, 21), (1, 21), (0, 21), (7, 21), (6, 21), (8, 21)]","[(2, 21), (1, 21), (3, 21), (5, 21), (8, 21), (4, 21), (0, 21), (0, 0), (2, 0), (7, 0), (1, 0), (3, 0), (4, 0), (6, 0), (8, 0), (5, 0)]",,3.052854395206963,611.2,18.65904606350496,0.1770896679999998,31.945101023216033,0.19002697223255818,0.06070430825104939
"[(7, 0), (8, 0), (0, 0), (3, 0), (6, 0), (1, 0), (5, 0), (1, 21), (8, 21), (5, 21), (2, 21), (0, 21), (3, 21), (4, 21), (7, 21), (6, 21)]","[(7, 21), (8, 21), (6, 21), (1, 21), (0, 21), (5, 21), (4, 21), (1, 0), (5, 0), (0, 0), (6, 0), (2, 0), (4, 0), (3, 0), (8, 0), (7, 0)]",,3.052854395206963,611.2,18.65904606350496,0.17337092099999984,31.670096437603597,0.1896484256136364,0.06006183928423557
"[(7, 0), (4, 0), (8, 0), (3, 0), (2, 0), (0, 0), (1, 0), (4, 21), (6, 21), (1, 21), (2, 21), (3, 21), (5, 21), (7, 21), (8, 21), (0, 21)]","[(3, 21), (7, 21), (2, 21), (5, 21), (1, 21), (0, 21), (8, 21), (8, 0), (6, 0), (5, 0), (1, 0), (3, 0), (4, 0), (0, 0), (2, 0), (7, 0)]",,3.052854395206963,611.2,18.65904606350496,0.1750586329999999,31.390418798884827,0.18932420800000002,0.059429661778871816
"[(6, 0), (3, 0), (1, 0), (2, 0), (8, 0), (4, 0), (7, 0), (5, 21), (7, 21), (2, 21), (1, 21), (4, 21), (0, 21), (8, 21), (6, 21), (3, 21)]","[(8, 21), (0, 21), (1, 21), (4, 21), (6, 21), (2, 21), (5, 21), (3, 0), (8, 0), (5, 0), (1, 0), (4, 0), (2, 0), (0, 0), (6, 0), (7, 0)]",,3.052854395206963,611.2,18.65904606350496,0.13844591100000025,31.477601988038302,0.1882181580652174,0.059246562664985944
"[(3, 0), (6, 0), (4, 0), (5, 0), (8, 0), (1, 0), (7, 0), (8, 21), (5, 21), (1, 21), (0, 21), (6, 21), (2, 21), (3, 21), (7, 21), (4, 21)]","[(7, 21), (5, 21), (0, 21), (3, 21), (6, 21), (4, 21), (1, 21), (8, 0), (4, 0), (0, 0), (3, 0), (5, 0), (7, 0), (2, 0), (1, 0), (6, 0)]",656,3.855289616378947,618.6666666666666,23.851391759997753,1.055299871,66.85743906701973,0.2066667051489362,0.13817206646676736
"[(4, 0), (2, 0), (6, 0), (7, 0), (1, 0), (5, 0), (3, 0), (1, 21), (6, 21), (8, 21), (3, 21), (5, 21), (2, 21), (4, 21), (0, 21), (7, 21)]","[(6, 21), (5, 21), (8, 21), (2, 21), (3, 21), (7, 21), (1, 21), (2, 0), (7, 0), (8, 0), (0, 0), (4, 0), (1, 0), (6, 0), (5, 0), (3, 0)]",,3.855289616378947,618.6666666666666,23.851391759997753,0.1659864499999999,66.48971369778145,0.20581919983333333,0.136848596704248
"[(4, 0), (2, 0), (0, 0), (7, 0), (3, 0), (6, 0), (1, 0), (4, 21), (7, 21), (0, 21), (6, 21), (2, 21), (8, 21), (1, 21), (3, 21), (5, 21)]","[(4, 21), (5, 21), (6, 21), (2, 21), (7, 21), (1, 21), (8, 21), (7, 0), (1, 0), (8, 0), (2, 0), (5, 0), (3, 0), (6, 0), (4, 0), (0, 0)]",,3.855289616378947,618.6666666666666,23.851391759997753,0.21262882399999983,65.76500715101699,0.20595817175510203,0.1354484063828467
"[(6, 0), (5, 0), (8, 0), (1, 0), (2, 0), (3, 0), (0, 0), (0, 21), (6, 21), (4, 21), (1, 21), (2, 21), (5, 21), (3, 21), (8, 21), (7, 21)]","[(4, 21), (1, 21), (0, 21), (7, 21), (2, 21), (6, 21), (8, 21), (0, 0), (7, 0), (4, 0), (8, 0), (5, 0), (2, 0), (1, 0), (6, 0), (3, 0)]",576,4.351456637944254,612.5714285714286,26.655780090721372,0.3191087920000002,64.84430232710548,0.20822118416,0.13501957416578944
"[(8, 0), (4, 0), (2, 0), (3, 0), (5, 0), (7, 0), (6, 0), (2, 21), (5, 21), (7, 21), (1, 21), (4, 21), (6, 21), (3, 21), (8, 21), (0, 21)]","[(6, 21), (8, 21), (4, 21), (3, 21), (1, 21), (0, 21), (2, 21), (0, 0), (2, 0), (8, 0), (1, 0), (5, 0), (4, 0), (3, 0), (7, 0), (6, 0)]",544,5.580231637865139,604.0,33.704599092705436,0.32165934699999976,63.96492887579907,0.21044546186274507,0.13461129000285174
"[(4, 0), (5, 0), (0, 0), (6, 0), (8, 0), (2, 0), (1, 0), (4, 21), (8, 21), (2, 21), (5, 21), (3, 21), (1, 21), (7, 21), (0, 21), (6, 21)]","[(0, 21), (8, 21), (1, 21), (7, 21), (2, 21), (6, 21), (4, 21), (6, 0), (7, 0), (3, 0), (1, 0), (2, 0), (0, 0), (8, 0), (5, 0), (4, 0)]",,5.580231637865139,604.0,33.704599092705436,0.17186168299999993,63.62123635584977,0.20970346611538457,0.13341593782367814
"[(3, 0), (4, 0), (8, 0), (2, 0), (0, 0), (7, 0), (1, 0), (6, 21), (5, 21), (8, 21), (3, 21), (7, 21), (2, 21), (1, 21), (0, 21), (4, 21)]","[(3, 21), (0, 21), (8, 21), (4, 21), (6, 21), (5, 21), (2, 21), (1, 0), (4, 0), (2, 0), (3, 0), (6, 0), (7, 0), (0, 0), (8, 0), (5, 0)]",560,5.784447682379207,599.1111111111111,34.65526878154298,0.3312855720000001,62.822747624318,0.21199746811320752,0.1331826343627044
"[(8, 0), (7, 0), (5, 0), (4, 0), (3, 0), (6, 0), (2, 0), (0, 21), (6, 21), (5, 21), (2, 21), (8, 21), (7, 21), (1, 21), (3, 21), (4, 21)]","[(6, 21), (5, 21), (3, 21), (4, 21), (1, 21), (2, 21), (7, 21), (5, 0), (7, 0), (4, 0), (0, 0), (6, 0), (8, 0), (2, 0), (3, 0), (1, 0)]",,5.784447682379207,599.1111111111111,34.65526878154298,0.17226784100000003,62.506526423756284,0.21126173427777775,0.13205237175962492
