starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(2, 0), (3, 0), (1, 0), (3, 21), (1, 21), (0, 21), (5, 21)]","[(2, 21), (6, 21), (4, 21), (7, 0), (4, 0), (0, 0), (6, 0)]",213,2.4834931330043686,214.65384615384616,5.330913528960532,0.07860590799999989,25.10055054283098,0.07294045371153847,0.018308455450034948
"[(0, 0), (6, 0), (8, 0), (3, 21), (8, 21), (0, 21), (7, 21)]","[(0, 21), (5, 21), (8, 21), (3, 0), (8, 0), (2, 0), (7, 0)]",211,2.4716244415086424,214.58490566037736,5.303732976090149,0.07718432000000003,24.847946989618645,0.07302052666037737,0.01814410175611092
"[(1, 0), (3, 0), (7, 0), (6, 21), (7, 21), (2, 21), (5, 21)]","[(1, 21), (7, 21), (5, 21), (8, 0), (0, 0), (3, 0), (2, 0)]",210,2.4664930685428716,214.5,5.290627632024459,0.0771820219999999,24.602820375597194,0.0730975913888889,0.017984069108296336
"[(3, 0), (7, 0), (1, 0), (5, 21), (7, 21), (0, 21), (3, 21)]","[(6, 21), (4, 21), (3, 21), (6, 0), (2, 0), (3, 0), (0, 0)]",217,2.448404671458492,214.54545454545453,5.252940931492764,0.277081409,42.39574574189723,0.07680638807272729,0.03256264100084834
"[(0, 0), (3, 0), (6, 0), (4, 21), (0, 21), (8, 21), (2, 21)]","[(1, 21), (2, 21), (7, 21), (7, 0), (2, 0), (3, 0), (0, 0)]",209,2.4516027584107363,214.44642857142858,5.2573745581704525,0.07160413599999998,42.07597189181951,0.07671349071428571,0.032277946790176426
"[(8, 0), (4, 0), (3, 0), (6, 21), (7, 21), (2, 21), (1, 21)]","[(8, 21), (5, 21), (7, 21), (1, 0), (8, 0), (0, 0), (6, 0)]",203,2.531397600988465,214.24561403508773,5.423408333907216,0.03965697800000001,42.54522172512182,0.07606337645614035,0.03236133216487902
"[(3, 0), (2, 0), (5, 0), (0, 21), (7, 21), (2, 21), (3, 21)]","[(7, 21), (4, 21), (8, 21), (7, 0), (5, 0), (0, 0), (4, 0)]",216,2.5113885040823853,214.27586206896552,5.381299367023429,0.08265547499999992,42.12899168532099,0.07617703332758621,0.032092616036703
"[(8, 0), (2, 0), (1, 0), (7, 21), (4, 21), (0, 21), (1, 21)]","[(4, 21), (5, 21), (2, 21), (1, 0), (5, 0), (8, 0), (2, 0)]",214,2.4901243851759522,214.27118644067798,5.335619063965151,0.06303893300000002,41.95235862367191,0.07595435366101694,0.0318646428381619
"[(5, 0), (0, 0), (2, 0), (3, 21), (1, 21), (5, 21), (8, 21)]","[(1, 21), (8, 21), (4, 21), (7, 0), (4, 0), (0, 0), (3, 0)]",219,2.4844828658402753,214.35,5.32548902292863,0.07351898299999982,41.625556123775475,0.07591376415,0.03159952650192879
"[(4, 0), (1, 0), (0, 0), (8, 21), (2, 21), (7, 21), (5, 21)]","[(5, 21), (1, 21), (3, 21), (5, 0), (4, 0), (2, 0), (7, 0)]",211,2.472646727880724,214.29508196721312,5.29876033227161,0.07012229800000003,41.346027757505205,0.0758188220819672,0.031348071223423646
"[(6, 0), (1, 0), (0, 0), (4, 21), (5, 21), (0, 21), (3, 21)]","[(8, 21), (0, 21), (6, 21), (4, 0), (1, 0), (7, 0), (6, 0)]",218,2.4615893731337652,214.3548387096774,5.276535930475442,0.10707720199999998,41.065702678441994,0.0763229895,0.0313425719433685
"[(0, 0), (7, 0), (3, 0), (4, 21), (7, 21), (5, 21), (2, 21)]","[(2, 21), (0, 21), (6, 21), (6, 0), (3, 0), (8, 0), (4, 0)]",220,2.463028610282504,214.44444444444446,5.281828019828037,0.07703158099999996,40.73264332047445,0.07633423698412697,0.031092952482150136
"[(3, 0), (7, 0), (6, 0), (2, 21), (5, 21), (8, 21), (4, 21)]","[(4, 21), (1, 21), (5, 21), (4, 0), (5, 0), (2, 0), (3, 0)]",223,2.491745917658078,214.578125,5.346741669874747,0.10071322799999999,40.4051713559801,0.07671515871875,0.030996891336323044
"[(7, 0), (2, 0), (5, 0), (3, 21), (5, 21), (8, 21), (6, 21)]","[(4, 21), (6, 21), (1, 21), (2, 0), (5, 0), (1, 0), (6, 0)]",222,2.507549725105366,214.69230769230768,5.383516371360828,0.280307081,49.685357557329674,0.07984734213846154,0.03967243744151898
"[(4, 0), (8, 0), (6, 0), (6, 21), (1, 21), (4, 21), (0, 21)]","[(5, 21), (0, 21), (1, 21), (2, 0), (6, 0), (8, 0), (3, 0)]",223,2.531492676876615,214.8181818181818,5.438106541326764,0.07723713399999999,49.33356868716473,0.07980779353030303,0.03937203263898265
"[(5, 0), (3, 0), (6, 0), (8, 21), (6, 21), (3, 21), (7, 21)]","[(6, 21), (5, 21), (1, 21), (3, 0), (6, 0), (0, 0), (2, 0)]",221,2.535554610129688,214.91044776119404,5.44917176585931,0.08022852899999999,48.96021296188206,0.0798140731641791,0.03907714019473445
"[(2, 0), (6, 0), (5, 0), (7, 21), (1, 21), (4, 21), (5, 21)]","[(3, 21), (4, 21), (7, 21), (7, 0), (1, 0), (4, 0), (5, 0)]",210,2.5326760808144355,214.83823529411765,5.441156597737954,0.09163705400000022,48.52586919383205,0.07998794052941177,0.03881484339214253
"[(7, 0), (5, 0), (4, 0), (8, 21), (1, 21), (4, 21), (2, 21)]","[(2, 21), (0, 21), (1, 21), (8, 0), (3, 0), (1, 0), (7, 0)]",214,2.514830935763459,214.82608695652175,5.402512892872719,0.07796283199999987,48.191581900416416,0.07995859113043478,0.03853330993104258
"[(5, 0), (0, 0), (8, 0), (3, 21), (1, 21), (2, 21), (8, 21)]","[(7, 21), (0, 21), (1, 21), (0, 0), (1, 0), (5, 0), (2, 0)]",214,2.4973573772059,214.81428571428572,5.364680411577874,0.061001168999999966,48.09165233672195,0.07968777081428571,0.03832316569489007
"[(3, 0), (7, 0), (8, 0), (2, 21), (0, 21), (1, 21), (5, 21)]","[(5, 21), (4, 21), (0, 21), (6, 0), (1, 0), (2, 0), (0, 0)]",223,2.518685463398617,214.92957746478874,5.413400024149703,0.09850841300000002,47.67422674853266,0.07995285028169015,0.0381169031352078
"[(7, 0), (8, 0), (3, 0), (5, 21), (0, 21), (8, 21), (4, 21)]","[(3, 21), (1, 21), (6, 21), (8, 0), (6, 0), (4, 0), (5, 0)]",223,2.538119864169538,215.04166666666666,5.458015257907911,0.07511392100000003,47.387129279994355,0.07988564293055554,0.03785551289165703
"[(3, 0), (8, 0), (7, 0), (8, 21), (1, 21), (3, 21), (2, 21)]","[(1, 21), (5, 21), (7, 21), (0, 0), (8, 0), (1, 0), (6, 0)]",209,2.5427208729338884,214.95890410958904,5.4658049230244625,0.05474017200000003,47.407868420345714,0.07954118442465752,0.03770878005202615
"[(4, 0), (0, 0), (8, 0), (3, 21), (2, 21), (1, 21), (6, 21)]","[(2, 21), (4, 21), (1, 21), (1, 0), (8, 0), (6, 0), (0, 0)]",217,2.5275360330311916,214.98648648648648,5.433860912093679,0.06055911599999997,47.319607585666716,0.07928466998648648,0.03751719471319628
"[(7, 0), (2, 0), (4, 0), (0, 21), (7, 21), (3, 21), (4, 21)]","[(5, 21), (1, 21), (2, 21), (4, 0), (7, 0), (1, 0), (8, 0)]",207,2.5477909969756203,214.88,5.474693294301213,0.07070667499999994,47.087389881603144,0.07917029671999999,0.03727922628696846
"[(8, 0), (1, 0), (2, 0), (6, 21), (1, 21), (5, 21), (4, 21)]","[(7, 21), (3, 21), (6, 21), (1, 0), (7, 0), (4, 0), (0, 0)]",217,2.533140511237714,214.9078947368421,5.443918943427049,0.15744204900000003,47.49622843237676,0.08020018819736842,0.03809206458941817
"[(1, 0), (6, 0), (8, 0), (7, 21), (0, 21), (8, 21), (3, 21)]","[(0, 21), (1, 21), (4, 21), (3, 0), (7, 0), (4, 0), (5, 0)]",218,2.521433250695583,214.94805194805195,5.419771653540597,0.08044157299999988,47.1849713913794,0.08020332306493506,0.037843915043125204
"[(1, 0), (7, 0), (8, 0), (5, 21), (8, 21), (7, 21), (6, 21)]","[(3, 21), (1, 21), (2, 21), (1, 0), (5, 0), (2, 0), (3, 0)]",221,2.5242514470145716,215.02564102564102,5.4277878550421015,0.08606276300000015,46.844855344926536,0.08027844408974359,0.037606321006998115
"[(3, 0), (0, 0), (1, 0), (0, 21), (2, 21), (7, 21), (8, 21)]","[(8, 21), (2, 21), (3, 21), (8, 0), (1, 0), (0, 0), (7, 0)]",214,2.5089425442712487,215.0126582278481,5.394544057847017,0.11195186299999993,46.523588935380765,0.08067937344303797,0.03753494005627974
"[(4, 0), (8, 0), (0, 0), (2, 21), (0, 21), (4, 21), (3, 21)]","[(1, 21), (3, 21), (4, 21), (6, 0), (2, 0), (7, 0), (5, 0)]",219,2.501131349220759,215.0625,5.378995607917894,0.09760727300000005,46.1695455040581,0.0808909721875,0.03734699421278279
"[(1, 0), (4, 0), (6, 0), (1, 21), (8, 21), (2, 21), (6, 21)]","[(3, 21), (7, 21), (5, 21), (8, 0), (1, 0), (2, 0), (0, 0)]",212,2.491050920737571,215.02469135802468,5.3563745538871945,0.06769271099999996,46.011705023339566,0.08072803069135802,0.03714434335285868
"[(7, 0), (0, 0), (1, 0), (2, 21), (5, 21), (7, 21), (4, 21)]","[(3, 21), (8, 21), (1, 21), (8, 0), (6, 0), (2, 0), (3, 0)]",220,2.48810367478772,215.08536585365854,5.35154689173549,0.07382605099999995,45.78765205960641,0.08064386020731706,0.036924930119161724
"[(7, 0), (3, 0), (1, 0), (8, 21), (1, 21), (4, 21), (6, 21)]","[(7, 21), (2, 21), (0, 21), (3, 0), (6, 0), (7, 0), (4, 0)]",213,2.475620046594578,215.06024096385542,5.32407443755581,0.09296599700000008,45.457823184945504,0.08079231968674698,0.03672642983021736
"[(8, 0), (7, 0), (4, 0), (1, 21), (5, 21), (0, 21), (3, 21)]","[(0, 21), (8, 21), (7, 21), (6, 0), (7, 0), (4, 0), (5, 0)]",217,2.462519290933728,215.08333333333334,5.296468574916627,0.09506886399999992,45.132113448914446,0.08096227854761905,0.03653998740493755
"[(8, 0), (5, 0), (7, 0), (2, 21), (7, 21), (5, 21), (3, 21)]","[(7, 21), (5, 21), (0, 21), (3, 0), (6, 0), (2, 0), (1, 0)]",217,2.4496192241944903,215.10588235294117,5.26927504649083,0.14069089700000004,45.17348994580876,0.08166496817647058,0.03689091618844586
"[(1, 0), (3, 0), (5, 0), (4, 21), (0, 21), (2, 21), (1, 21)]","[(7, 21), (2, 21), (8, 21), (5, 0), (7, 0), (0, 0), (3, 0)]",217,2.436914949388031,215.12790697674419,5.242484125421856,0.07091262300000001,45.001156825934125,0.08153994090697674,0.036693916683322614
"[(3, 0), (1, 0), (2, 0), (3, 21), (6, 21), (8, 21), (0, 21)]","[(3, 21), (0, 21), (2, 21), (0, 0), (4, 0), (7, 0), (8, 0)]",205,2.475632329515427,215.01149425287358,5.322894063898342,0.04233876600000008,45.284544307125444,0.08108935268965517,0.03672094384710811
"[(2, 0), (0, 0), (8, 0), (4, 21), (7, 21), (3, 21), (1, 21)]","[(1, 21), (0, 21), (2, 21), (4, 0), (8, 0), (6, 0), (0, 0)]",214,2.462162656716491,215.0,5.293649711940456,0.09538347099999989,44.97516773505171,0.08125178585227273,0.03654312697478468
"[(6, 0), (3, 0), (1, 0), (5, 21), (8, 21), (1, 21), (7, 21)]","[(5, 21), (2, 21), (1, 21), (3, 0), (5, 0), (4, 0), (8, 0)]",213,2.4505098764921036,214.97752808988764,5.268045558081283,0.07804506999999994,44.74356033548087,0.08121575533707866,0.03633882049116232
"[(8, 0), (3, 0), (7, 0), (1, 21), (4, 21), (8, 21), (3, 21)]","[(0, 21), (5, 21), (7, 21), (2, 0), (8, 0), (7, 0), (3, 0)]",216,2.437239041604568,214.98888888888888,5.239793135111865,0.08434063599999997,44.47710393438066,0.08125047623333334,0.03613785876147892
"[(4, 0), (6, 0), (5, 0), (4, 21), (1, 21), (8, 21), (7, 21)]","[(6, 21), (8, 21), (1, 21), (6, 0), (3, 0), (1, 0), (0, 0)]",213,2.4259752499685336,214.96703296703296,5.215047015371918,0.06484314199999996,44.38060201125022,0.08107017585714286,0.035979432096979236
"[(5, 0), (3, 0), (0, 0), (2, 21), (7, 21), (5, 21), (4, 21)]","[(3, 21), (5, 21), (2, 21), (6, 0), (5, 0), (8, 0), (4, 0)]",210,2.4252297343537106,214.91304347826087,5.212135033439301,0.04116369100000017,44.67188877479615,0.08063640971739132,0.036021807260941965
