index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
29,"[(4, 0), (3, 0), (7, 0), (4, 21), (5, 21), (0, 21)]","[(0, 21), (1, 21), (5, 21), (8, 0), (3, 0), (6, 0)]",156,1.180406701395809,158.76666666666668,1.8740923729160797,1668678058.349134,3.1161961950336926e-07,1668678049.6122947,5.199928188938076
30,"[(4, 0), (8, 0), (5, 0), (2, 21), (5, 21), (1, 21)]","[(8, 21), (3, 21), (5, 21), (6, 0), (1, 0), (5, 0)]",158,1.1645233718264094,158.74193548387098,1.8485869395992778,1668678061.5874572,3.3174041232370374e-07,1668678049.9985902,5.535679443420462
31,"[(2, 0), (8, 0), (5, 0), (0, 21), (1, 21), (4, 21)]","[(2, 21), (1, 21), (7, 21), (0, 0), (2, 0), (5, 0)]",159,1.1464739983118926,158.75,1.8200274723201295,1668678061.429654,3.47590530785988e-07,1668678050.355811,5.800166892341039
32,"[(8, 0), (6, 0), (0, 0), (0, 21), (7, 21), (4, 21)]","[(3, 21), (4, 21), (1, 21), (6, 0), (4, 0), (5, 0)]",160,1.1367383673156821,158.78787878787878,1.8050027408285374,1668678061.4753041,3.6084079623213295e-07,1668678050.6927655,6.02127116467061
33,"[(3, 0), (7, 0), (4, 0), (3, 21), (1, 21), (0, 21)]","[(8, 21), (1, 21), (6, 21), (5, 0), (0, 0), (2, 0)]",160,1.1270462262742915,158.8235294117647,1.7900145946709334,1668678062.6265557,3.7546902889691645e-07,1668678051.0437593,6.265369273669995
34,"[(8, 0), (1, 0), (2, 0), (3, 21), (5, 21), (2, 21)]","[(2, 21), (3, 21), (8, 21), (0, 0), (3, 0), (8, 0)]",161,1.133603129830929,158.88571428571427,1.8011334299970845,1668678063.4361913,3.9020098410342993e-07,1668678051.3978286,6.511198178072266
35,"[(5, 0), (0, 0), (3, 0), (3, 21), (1, 21), (4, 21)]","[(3, 21), (5, 21), (2, 21), (2, 0), (7, 0), (0, 0)]",159,1.1177879274927116,158.88888888888889,1.7760408181273084,1668678063.7122805,4.034045920323033e-07,1668678051.7398968,6.7315238869539185
36,"[(8, 0), (4, 0), (5, 0), (5, 21), (6, 21), (7, 21)]","[(3, 21), (7, 21), (4, 21), (0, 0), (2, 0), (6, 0)]",158,1.1064724424300165,158.86486486486487,1.7577959504334153,1668678063.818415,4.14867277331457e-07,1668678052.066343,6.92279920203523
37,"[(5, 0), (0, 0), (2, 0), (3, 21), (8, 21), (2, 21)]","[(8, 21), (2, 21), (4, 21), (8, 0), (5, 0), (0, 0)]",160,1.0975847317509702,158.89473684210526,1.744004371134831,1668678066.4450157,4.319845151580681e-07,1668678052.4447293,7.2084307944024575
38,"[(4, 0), (0, 0), (7, 0), (5, 21), (4, 21), (2, 21)]","[(2, 21), (6, 21), (4, 21), (1, 0), (4, 0), (6, 0)]",162,1.1260328823036807,158.97435897435898,1.7901035564827745,1668678069.636104,4.5644616939493405e-07,1668678052.8855336,7.616617051929989
39,"[(4, 0), (1, 0), (8, 0), (7, 21), (6, 21), (3, 21)]","[(0, 21), (1, 21), (7, 21), (4, 0), (1, 0), (0, 0)]",156,1.1501363676838936,158.9,1.827566688249707,1668678068.6358967,4.741841075918592e-07,1668678053.2792926,7.912606135523622
40,"[(6, 0), (8, 0), (2, 0), (3, 21), (5, 21), (4, 21)]","[(8, 21), (4, 21), (1, 21), (6, 0), (3, 0), (1, 0)]",159,1.1360477709877719,158.90243902439025,1.8052076165817887,1668678070.2670183,4.939917022449045e-07,1668678053.6936276,8.243131122428291
41,"[(5, 0), (3, 0), (2, 0), (5, 21), (1, 21), (0, 21)]","[(0, 21), (3, 21), (1, 21), (1, 0), (3, 0), (8, 0)]",159,1.1224645370289503,158.9047619047619,1.7836496000312414,1668678068.4434004,5.063372450552071e-07,1668678054.0448124,8.449138487691343
42,"[(4, 0), (2, 0), (7, 0), (3, 21), (6, 21), (5, 21)]","[(7, 21), (4, 21), (0, 21), (3, 0), (7, 0), (6, 0)]",158,1.1127972955941579,158.88372093023256,1.7680537496509967,1668678069.704223,5.200184577774257e-07,1668678054.408985,8.677433883807955
43,"[(6, 0), (7, 0), (0, 0), (4, 21), (5, 21), (1, 21)]","[(5, 21), (3, 21), (0, 21), (7, 0), (8, 0), (1, 0)]",155,1.1594725166497424,158.79545454545453,1.8411896531435794,1668678069.6582239,5.318101553669593e-07,1668678054.7555583,8.874199355569887
44,"[(7, 0), (0, 0), (5, 0), (4, 21), (2, 21), (6, 21)]","[(3, 21), (6, 21), (4, 21), (4, 0), (0, 0), (1, 0)]",161,1.1642780230309557,158.84444444444443,1.8493909574722827,1668678071.087375,5.452989207740926e-07,1668678055.1184876,9.09928342575523
45,"[(2, 0), (0, 0), (5, 0), (5, 21), (1, 21), (7, 21)]","[(7, 21), (4, 21), (5, 21), (1, 0), (0, 0), (8, 0)]",156,1.1812516215839537,158.7826086956522,1.8756221400106954,1668678070.9368126,5.567740039652243e-07,1668678055.4623642,9.29076562268685
46,"[(4, 0), (7, 0), (6, 0), (8, 21), (3, 21), (1, 21)]","[(0, 21), (1, 21), (3, 21), (7, 0), (0, 0), (6, 0)]",159,1.1687505018012345,158.7872340425532,1.8558265946686412,1668678072.3548,5.698613464416814e-07,1668678055.8217776,9.509151236682854
47,"[(0, 0), (8, 0), (2, 0), (0, 21), (4, 21), (2, 21)]","[(3, 21), (2, 21), (7, 21), (3, 0), (4, 0), (1, 0)]",160,1.1614604142757738,158.8125,1.8445443204217133,1668678073.6132903,5.840943783434987e-07,1668678056.1924343,9.746654718871577
48,"[(3, 0), (7, 0), (2, 0), (1, 21), (4, 21), (6, 21)]","[(5, 21), (6, 21), (8, 21), (7, 0), (6, 0), (5, 0)]",159,1.149641184597535,158.81632653061226,1.82581789766082,1668678073.8611495,5.971745001671346e-07,1668678056.5530202,9.964919843619155
49,"[(8, 0), (6, 0), (4, 0), (4, 21), (0, 21), (8, 21)]","[(6, 21), (2, 21), (1, 21), (0, 0), (5, 0), (1, 0)]",162,1.1717095949869174,158.88,1.8616122045152144,1668678074.8082616,6.106904060736782e-07,1668678056.918125,10.19045680185566
50,"[(3, 0), (5, 0), (8, 0), (1, 21), (2, 21), (3, 21)]","[(3, 21), (8, 21), (7, 21), (7, 0), (5, 0), (8, 0)]",156,1.1874977438430665,158.8235294117647,1.886025828456635,1668678075.6356509,6.243533734514962e-07,1668678057.2851353,10.41844774270463
51,"[(1, 0), (7, 0), (4, 0), (7, 21), (5, 21), (0, 21)]","[(7, 21), (6, 21), (0, 21), (0, 0), (3, 0), (8, 0)]",162,1.207209648006941,158.8846153846154,1.9180704061217972,1668678076.2411175,6.376990758445506e-07,1668678057.6496735,10.641144552452765
52,"[(2, 0), (4, 0), (5, 0), (3, 21), (7, 21), (2, 21)]","[(3, 21), (1, 21), (5, 21), (1, 0), (8, 0), (2, 0)]",156,1.2214330182016588,158.83018867924528,1.9400043674002951,1668678076.5343003,6.501513882202387e-07,1668678058.0059872,10.848933559052446
53,"[(5, 0), (4, 0), (7, 0), (8, 21), (0, 21), (6, 21)]","[(7, 21), (4, 21), (0, 21), (0, 0), (3, 0), (1, 0)]",163,1.260158208964295,158.90740740740742,2.002484739096781,1668678078.0215905,6.640930988887668e-07,1668678058.3766465,11.081575828350376
54,"[(6, 0), (8, 0), (7, 0), (7, 21), (3, 21), (4, 21)]","[(4, 21), (0, 21), (7, 21), (6, 0), (1, 0), (8, 0)]",159,1.2486607144858852,158.9090909090909,1.9842353899284795,1668678077.099774,6.748889442248089e-07,1668678058.717067,11.261723732986649
55,"[(1, 0), (8, 0), (5, 0), (8, 21), (4, 21), (2, 21)]","[(2, 21), (6, 21), (1, 21), (8, 0), (7, 0), (3, 0)]",159,1.237472287733955,158.91071428571428,1.9664760515257973,1668678081.1871035,6.922017118481891e-07,1668678059.1183178,11.550618090452133
56,"[(1, 0), (6, 0), (5, 0), (6, 21), (1, 21), (4, 21)]","[(7, 21), (4, 21), (5, 21), (0, 0), (6, 0), (8, 0)]",160,1.2297182860477869,158.9298245614035,1.9543891146152457,1668678081.3335903,7.080156439326038e-07,1668678059.5080593,11.814501708188063
57,"[(2, 0), (1, 0), (3, 0), (4, 21), (1, 21), (8, 21)]","[(7, 21), (6, 21), (3, 21), (7, 0), (1, 0), (2, 0)]",159,1.2190754426452712,158.93103448275863,1.9374892121213985,1668678083.7523205,7.269188672942113e-07,1668678059.9260638,12.129935652001564
58,"[(0, 0), (3, 0), (7, 0), (6, 21), (2, 21), (1, 21)]","[(3, 21), (2, 21), (5, 21), (6, 0), (0, 0), (5, 0)]",156,1.2323045938292008,158.88135593220338,1.9579022478906656,1668678082.2008872,7.410429998172872e-07,1668678060.3036032,12.365621955366741
59,"[(2, 0), (3, 0), (0, 0), (7, 21), (8, 21), (3, 21)]","[(4, 21), (6, 21), (5, 21), (1, 0), (5, 0), (7, 0)]",159,1.2220144243113726,158.88333333333333,1.9415772511600524,1668678082.8610563,7.549446773973765e-07,1668678060.6795607,12.597596201998106
60,"[(1, 0), (8, 0), (0, 0), (7, 21), (1, 21), (4, 21)]","[(8, 21), (1, 21), (6, 21), (1, 0), (8, 0), (5, 0)]",164,1.278413300386655,158.9672131147541,2.032257995713015,1668678081.8779175,7.659117263976974e-07,1668678061.0270746,12.78060094523209
61,"[(1, 0), (6, 0), (7, 0), (6, 21), (4, 21), (2, 21)]","[(2, 21), (8, 21), (5, 21), (0, 0), (1, 0), (5, 0)]",159,1.2680600486987004,158.96774193548387,2.0158064258023214,1668678087.7812266,7.860992080293061e-07,1668678061.4585931,13.117465025684778
62,"[(0, 0), (4, 0), (8, 0), (4, 21), (6, 21), (0, 21)]","[(7, 21), (2, 21), (3, 21), (1, 0), (2, 0), (5, 0)]",162,1.2799596959882051,159.015873015873,2.0353390848269584,1668678089.0942903,8.068387763104563e-07,1668678061.8972547,13.463541655172849
63,"[(0, 0), (6, 0), (3, 0), (2, 21), (8, 21), (3, 21)]","[(8, 21), (1, 21), (4, 21), (6, 0), (4, 0), (0, 0)]",163,1.3068718315413035,159.078125,2.0789472057690643,1668678089.9540234,8.27223812397295e-07,1668678062.3356419,13.803702283890205
64,"[(4, 0), (1, 0), (5, 0), (4, 21), (8, 21), (2, 21)]","[(3, 21), (2, 21), (4, 21), (3, 0), (5, 0), (4, 0)]",158,1.299595454679874,159.06153846153848,2.067156523990034,1668678092.338037,8.501414078504076e-07,1668678062.7972174,14.186123175555174
65,"[(3, 0), (1, 0), (6, 0), (8, 21), (4, 21), (5, 21)]","[(4, 21), (1, 21), (3, 21), (6, 0), (7, 0), (4, 0)]",157,1.2996488494649336,159.03030303030303,2.0668355036339308,1668678091.3336213,8.691543061553407e-07,1668678063.229587,14.503387242429495
66,"[(4, 0), (6, 0), (2, 0), (8, 21), (3, 21), (0, 21)]","[(8, 21), (0, 21), (4, 21), (1, 0), (4, 0), (6, 0)]",164,1.343790212342963,159.1044776119403,2.1380303975486545,1668678091.7105484,8.87121847157177e-07,1668678063.6546757,14.803207661399973
67,"[(1, 0), (4, 0), (8, 0), (7, 21), (0, 21), (8, 21)]","[(1, 21), (7, 21), (4, 21), (1, 0), (4, 0), (2, 0)]",161,1.341324788195821,159.13235294117646,2.1344816960392614,1668678096.4432828,9.117874800611054e-07,1668678064.1368613,15.214797671325924
68,"[(3, 0), (7, 0), (5, 0), (3, 21), (0, 21), (5, 21)]","[(1, 21), (2, 21), (7, 21), (3, 0), (7, 0), (0, 0)]",158,1.3344200070543724,159.1159420289855,2.1232749648478193,1668678097.8836045,9.368689507448318e-07,1668678064.6259446,15.633326675370252
69,"[(6, 0), (5, 0), (4, 0), (1, 21), (4, 21), (3, 21)]","[(0, 21), (1, 21), (7, 21), (2, 0), (3, 0), (7, 0)]",156,1.3454562594745025,159.07142857142858,2.140236492749798,1668678096.6473212,9.576216343258304e-07,1668678065.0833929,15.979622158488231
70,"[(2, 0), (1, 0), (8, 0), (2, 21), (7, 21), (1, 21)]","[(1, 21), (6, 21), (2, 21), (3, 0), (2, 0), (1, 0)]",158,1.3384302946532933,159.05633802816902,2.128858213735161,1668678096.9110115,9.770572949299475e-07,1668678065.5316691,16.303940768173103
71,"[(7, 0), (8, 0), (6, 0), (4, 21), (6, 21), (2, 21)]","[(3, 21), (1, 21), (5, 21), (5, 0), (6, 0), (7, 0)]",161,1.3365480169903696,159.08333333333334,2.1262251370288463,1668678100.0776823,1.000041431493347e-06,1668678066.0114748,16.68747201835665
72,"[(8, 0), (7, 0), (0, 0), (5, 21), (4, 21), (3, 21)]","[(8, 21), (6, 21), (5, 21), (3, 0), (1, 0), (0, 0)]",156,1.3467025546800666,159.04109589041096,2.1418105013473387,1668678097.5073304,1.0171119467381141e-06,1668678066.4429247,16.972323966389553
73,"[(0, 0), (6, 0), (1, 0), (5, 21), (8, 21), (3, 21)]","[(2, 21), (0, 21), (8, 21), (5, 0), (6, 0), (1, 0)]",160,1.3392734406279034,159.05405405405406,2.1301687021878952,1668678098.5903635,1.0344148951919554e-06,1668678066.8773496,17.261054476580483
74,"[(1, 0), (5, 0), (7, 0), (6, 21), (7, 21), (8, 21)]","[(2, 21), (5, 21), (3, 21), (5, 0), (4, 0), (3, 0)]",157,1.3387664060509488,159.02666666666667,2.1289955899959554,1668678100.8071542,1.0536310005876894e-06,1668678067.3297472,17.581709417393732
75,"[(4, 0), (6, 0), (1, 0), (1, 21), (4, 21), (7, 21)]","[(6, 21), (0, 21), (4, 21), (7, 0), (4, 0), (2, 0)]",161,1.3372069722817177,159.05263157894737,2.1268628790712376,1668678098.6795163,1.0683454607699374e-06,1668678067.742244,17.827246391587764
76,"[(0, 0), (3, 0), (8, 0), (3, 21), (7, 21), (8, 21)]","[(0, 21), (7, 21), (1, 21), (3, 0), (7, 0), (6, 0)]",157,1.33673025500107,159.02597402597402,2.125748308115338,1668678099.4803426,1.0830098757944434e-06,1668678068.1544273,18.07194827332838
77,"[(5, 0), (0, 0), (7, 0), (3, 21), (6, 21), (0, 21)]","[(0, 21), (5, 21), (7, 21), (5, 0), (4, 0), (2, 0)]",156,1.3456028664817936,158.98717948717947,2.139336044518041,1668678099.3964436,1.0964658983405184e-06,1668678068.554966,18.296485974792418
78,"[(7, 0), (3, 0), (2, 0), (0, 21), (2, 21), (1, 21)]","[(1, 21), (2, 21), (6, 21), (0, 0), (8, 0), (7, 0)]",161,1.3443140673890106,159.0126582278481,2.1376295334861712,1668678099.3888896,1.108914893105486e-06,1668678068.9452686,18.504219624519116
79,"[(2, 0), (4, 0), (5, 0), (3, 21), (2, 21), (7, 21)]","[(4, 21), (1, 21), (0, 21), (8, 0), (5, 0), (3, 0)]",159,1.335887305005952,159.0125,2.1242278008725894,1668678103.8089182,1.1261454521569912e-06,1668678069.3810642,18.791742189475936
80,"[(1, 0), (8, 0), (7, 0), (5, 21), (7, 21), (6, 21)]","[(8, 21), (1, 21), (2, 21), (5, 0), (8, 0), (7, 0)]",159,1.3276170496769604,159.01234567901236,2.1110750123258333,1668678100.5356994,1.1380025483510448e-06,1668678069.7656894,18.989598957708573
81,"[(6, 0), (1, 0), (2, 0), (5, 21), (1, 21), (6, 21)]","[(1, 21), (6, 21), (3, 21), (8, 0), (3, 0), (2, 0)]",157,1.3269924062284257,158.9878048780488,2.109756097560974,1668678100.9632022,1.1495056755913818e-06,1668678070.1461468,19.181549123678696
82,"[(6, 0), (0, 0), (7, 0), (8, 21), (0, 21), (6, 21)]","[(7, 21), (2, 21), (6, 21), (8, 0), (2, 0), (0, 0)]",161,1.3259801266823303,159.0120481927711,2.108468158066674,1668678102.9010134,1.1624570709610144e-06,1668678070.5407836,19.39766622257716
83,"[(7, 0), (4, 0), (6, 0), (6, 21), (2, 21), (7, 21)]","[(6, 21), (7, 21), (0, 21), (1, 0), (3, 0), (8, 0)]",160,1.319687543010649,159.02380952380952,2.098617404706696,1668678104.1203952,1.1759483025283041e-06,1668678070.9405408,19.62279144988734
84,"[(6, 0), (5, 0), (1, 0), (2, 21), (6, 21), (5, 21)]","[(4, 21), (0, 21), (5, 21), (7, 0), (6, 0), (4, 0)]",159,1.311905012011391,159.0235294117647,2.08623765263035,1668678105.1946862,1.1897803329397213e-06,1668678071.3435307,19.85360351292318
85,"[(7, 0), (0, 0), (5, 0), (3, 21), (8, 21), (1, 21)]","[(8, 21), (3, 21), (7, 21), (0, 0), (6, 0), (8, 0)]",159,1.3042585634105464,159.02325581395348,2.0740744317677478,1668678105.3774676,1.2028820037507416e-06,1668678071.739274,20.07222822548662
86,"[(7, 0), (1, 0), (6, 0), (1, 21), (2, 21), (3, 21)]","[(6, 21), (1, 21), (5, 21), (2, 0), (8, 0), (1, 0)]",156,1.3127670432888083,158.98850574712642,2.0871487060656086,1668678107.7282937,1.2178444026121282e-06,1668678072.1529412,20.321902499330562
87,"[(3, 0), (4, 0), (2, 0), (6, 21), (0, 21), (5, 21)]","[(7, 21), (3, 21), (8, 21), (2, 0), (4, 0), (3, 0)]",159,1.3052859808831656,158.98863636363637,2.0752563816518603,1668678110.8224342,1.235565777663013e-06,1668678072.5923674,20.617615204318064
88,"[(6, 0), (2, 0), (4, 0), (4, 21), (0, 21), (3, 21)]","[(2, 21), (7, 21), (0, 21), (6, 0), (2, 0), (7, 0)]",162,1.3129167977770853,159.02247191011236,2.087832745948212,1668678110.8964114,1.2522016311234647e-06,1668678073.02275,20.895214048590475
89,"[(1, 0), (8, 0), (3, 0), (7, 21), (8, 21), (0, 21)]","[(1, 21), (2, 21), (0, 21), (6, 0), (8, 0), (4, 0)]",159,1.3056053314277678,159.0222222222222,2.0762026114882457,1668678111.8013353,1.2688286286629758e-06,1668678073.453623,21.17266511620137
90,"[(1, 0), (5, 0), (8, 0), (4, 21), (6, 21), (3, 21)]","[(7, 21), (2, 21), (4, 21), (0, 0), (1, 0), (8, 0)]",162,1.3127349943692124,159.05494505494505,2.0879699240109866,1668678115.6631784,1.2890984549735538e-06,1668678073.9174643,21.510903269352486
91,"[(4, 0), (3, 0), (6, 0), (7, 21), (5, 21), (8, 21)]","[(6, 21), (5, 21), (1, 21), (3, 0), (1, 0), (6, 0)]",158,1.3074854066230848,159.04347826086956,2.0794702684466277,1668678116.2412639,1.3087695048319574e-06,1668678074.3775058,21.839149771269923
92,"[(4, 0), (1, 0), (3, 0), (0, 21), (6, 21), (8, 21)]","[(0, 21), (3, 21), (1, 21), (0, 0), (1, 0), (2, 0)]",160,1.3018312026894532,159.05376344086022,2.0706115215249885,1668678119.8220234,1.3316729395470061e-06,1668678074.8661566,22.22133437114654
93,"[(8, 0), (0, 0), (4, 0), (0, 21), (4, 21), (7, 21)]","[(4, 21), (8, 21), (6, 21), (5, 0), (0, 0), (6, 0)]",164,1.3331710811839672,159.10638297872342,2.1211602861901504,1668678122.1589465,1.3561081290320119e-06,1668678075.369271,22.629079027457607
94,"[(4, 0), (7, 0), (3, 0), (5, 21), (7, 21), (2, 21)]","[(0, 21), (3, 21), (4, 21), (1, 0), (7, 0), (6, 0)]",156,1.3412971011950496,159.07368421052632,2.133650715079957,1668678118.669213,1.3747007205996451e-06,1668678075.8250601,22.939329532855396
