index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
11,"[(2, 0), (0, 21), (1, 21)]","[(8, 21), (7, 0), (0, 0)]",96,8.137674894356039,98.5,8.0156097709407,0.004842584000000011,94.9190164247172,0.013629322583333334,0.012936818941451857
12,"[(8, 0), (1, 21), (5, 21)]","[(3, 21), (2, 0), (8, 0)]",96,7.862973814293064,98.3076923076923,7.729908103589643,0.014484504999999998,90.7724449144202,0.013695105846153847,0.012431382410171542
13,"[(3, 0), (2, 21), (6, 21)]","[(6, 21), (0, 0), (5, 0)]",99,7.575310958916649,98.35714285714286,7.450859421734447,0.013384517999999984,87.6143940474783,0.013672921000000001,0.011979446882740412
14,"[(3, 0), (3, 21), (1, 21)]","[(5, 21), (6, 0), (1, 0)]",105,7.476188385675867,98.8,7.386474125047756,0.014048452000000017,84.49161286164265,0.0136979564,0.011573624291444604
15,"[(0, 0), (3, 21), (6, 21)]","[(3, 21), (2, 0), (3, 0)]",96,7.284123216984037,98.625,7.183966522750506,0.014016353999999998,81.69190843847822,0.01371785625,0.011206378567472062
16,"[(3, 0), (7, 21), (5, 21)]","[(4, 21), (0, 0), (1, 0)]",114,7.889572858612408,99.52941176470588,7.85244545692482,0.03927920600000001,81.62510647118162,0.015221465058823531,0.012424537060738415
17,"[(1, 0), (7, 21), (3, 21)]","[(4, 21), (3, 0), (0, 0)]",96,7.725412371289489,99.33333333333333,7.6739096221475585,0.012539577999999996,80.21310292120907,0.015072471333333334,0.0120900969433764
18,"[(3, 0), (3, 21), (0, 21)]","[(5, 21), (1, 0), (0, 0)]",93,7.678726071585788,99.0,7.60193881086993,0.021556349000000002,76.92083601240422,0.015413728052631578,0.011856368478762683
19,"[(1, 0), (6, 21), (3, 21)]","[(7, 21), (4, 0), (2, 0)]",99,7.48429638498695,99.0,7.409453421137082,0.010955103,76.34189536669936,0.0151907968,0.011596942198423915
20,"[(7, 0), (7, 21), (5, 21)]","[(7, 21), (5, 0), (6, 0)]",96,7.342974575671966,98.85714285714286,7.259054866235715,0.021676168000000023,73.55931405696838,0.015499624000000004,0.011401417095809246
21,"[(5, 0), (8, 21), (2, 21)]","[(6, 21), (6, 0), (7, 0)]",96,7.208833342928115,98.72727272727273,7.117084554927211,0.01274720700000001,72.5487962877844,0.015374514136363638,0.01115402494102707
22,"[(6, 0), (7, 21), (6, 21)]","[(8, 21), (5, 0), (4, 0)]",99,7.049756440753677,98.73913043478261,6.960868207370261,0.024191500000000005,70.16206906196028,0.01575786134782609,0.011056041561549684
23,"[(4, 0), (0, 21), (2, 21)]","[(7, 21), (8, 0), (0, 0)]",99,6.9007661622476,98.75,6.8145065852195055,0.015050356000000015,68.81941246569102,0.015728381958333336,0.01082418005408475
24,"[(6, 0), (6, 21), (7, 21)]","[(1, 21), (7, 0), (0, 0)]",108,6.979920244745556,99.12,6.918496946591795,0.012745386000000025,68.04754944010723,0.015609062120000003,0.010621584263244053
25,"[(6, 0), (7, 21), (8, 21)]","[(0, 21), (7, 0), (5, 0)]",93,6.963140605757616,98.88461538461539,6.885474806693396,0.004550341999999999,70.01063486360947,0.015183726730769233,0.010630223480167114
26,"[(6, 0), (1, 21), (7, 21)]","[(2, 21), (7, 0), (8, 0)]",99,6.832717211465515,98.88888888888889,6.756798131338121,0.036040007,69.88105276438004,0.015956181555555556,0.011150347652018056
27,"[(6, 0), (6, 21), (5, 21)]","[(1, 21), (7, 0), (4, 0)]",90,6.9361113624103545,98.57142857142857,6.837024057233064,0.004289509999999996,71.82607964768964,0.015539514714285716,0.01116142421554731
28,"[(5, 0), (3, 21), (0, 21)]","[(6, 21), (1, 0), (2, 0)]",84,7.3673713460903905,98.06896551724138,7.225104864924506,0.004086704999999996,73.72015822375894,0.015144590241379314,0.011164615888284787
29,"[(8, 0), (1, 21), (0, 21)]","[(0, 21), (8, 0), (6, 0)]",99,7.2432533836862465,98.1,7.105631569396207,0.041432743999999966,74.57951098715017,0.016020862033333336,0.011948280560386005
30,"[(8, 0), (4, 21), (6, 21)]","[(7, 21), (3, 0), (6, 0)]",93,7.196498599222578,97.93548387096774,7.047925724916048,0.011674987000000026,74.17217670687481,0.015880672516129034,0.01177904048090333
31,"[(2, 0), (6, 21), (1, 21)]","[(1, 21), (8, 0), (0, 0)]",90,7.240436128161234,97.6875,7.073001042697506,0.012530453999999996,73.58134629329629,0.0157759781875,0.011608177141299263
32,"[(7, 0), (5, 21), (1, 21)]","[(6, 21), (1, 0), (5, 0)]",87,7.39693830824962,97.36363636363636,7.201928116486676,0.004306576000000006,75.17807851544521,0.015428420545454544,0.011598790111354899
33,"[(5, 0), (4, 21), (5, 21)]","[(2, 21), (6, 0), (3, 0)]",105,7.389807139856257,97.58823529411765,7.21158237942443,0.013740858999999994,74.32643319453737,0.015378786382352941,0.01143050338661017
34,"[(7, 0), (0, 21), (8, 21)]","[(0, 21), (2, 0), (7, 0)]",99,7.2844489947994875,97.62857142857143,7.111703490065671,0.041106946,74.80421868915023,0.016113876657142857,0.012053859533909073
35,"[(5, 0), (0, 21), (8, 21)]","[(1, 21), (5, 0), (4, 0)]",96,7.191125159883409,97.58333333333333,7.017339635186226,0.027821974000000013,73.23999614465771,0.01643910158333333,0.012039997365849694
36,"[(1, 0), (1, 21), (7, 21)]","[(4, 21), (6, 0), (2, 0)]",96,7.101274525078484,97.54054054054055,6.926621557029256,0.012796291999999987,72.76861461439991,0.016340647270270268,0.01189086263760143
37,"[(4, 0), (2, 21), (3, 21)]","[(3, 21), (4, 0), (2, 0)]",102,7.036860539138444,97.65789473684211,6.872049858090201,0.023718244,71.32015986686146,0.016534794552631578,0.011792641908593943
38,"[(7, 0), (6, 21), (4, 21)]","[(3, 21), (5, 0), (8, 0)]",96,6.954266815732138,97.61538461538461,6.788434299356987,0.023607139,69.95650656202955,0.016716136717948717,0.011694025280009625
39,"[(4, 0), (4, 21), (7, 21)]","[(6, 21), (1, 0), (7, 0)]",96,6.874491064976489,97.575,6.707784656650809,0.012450052000000017,69.63562207951557,0.016609484600000002,0.01156611792541134
40,"[(5, 0), (5, 21), (8, 21)]","[(2, 21), (0, 0), (1, 0)]",105,6.878086830934217,97.7560975609756,6.723749272776669,0.03596678299999999,69.12687195454086,0.017081613829268295,0.011807985319527438
41,"[(6, 0), (5, 21), (6, 21)]","[(6, 21), (3, 0), (2, 0)]",93,6.8439991930952795,97.64285714285714,6.682676354972319,0.004764440000000009,70.38646897076501,0.016788347785714287,0.011816725204895902
42,"[(2, 0), (3, 21), (0, 21)]","[(6, 21), (3, 0), (6, 0)]",99,6.765005995743757,97.67441860465117,6.607680274912507,0.01347048900000003,69.94842994297574,0.01671118827906977,0.011689213826023892
43,"[(7, 0), (0, 21), (4, 21)]","[(7, 21), (0, 0), (4, 0)]",93,6.732936855316561,97.56818181818181,6.569204072698635,0.004653120999999982,71.1468939274528,0.01643714129545455,0.011694515482182588
44,"[(5, 0), (5, 21), (8, 21)]","[(5, 21), (2, 0), (1, 0)]",96,6.66430061109288,97.53333333333333,6.499914529352589,0.0048688320000000035,72.24258460885473,0.01618006775555556,0.011688899138077247
45,"[(3, 0), (0, 21), (5, 21)]","[(5, 21), (8, 0), (6, 0)]",99,6.592956152907997,97.56521739130434,6.432432003098063,0.057015170000000004,76.1944085882725,0.01706778736956522,0.013004699645344089
46,"[(6, 0), (1, 21), (0, 21)]","[(8, 21), (4, 0), (7, 0)]",96,6.528776917979018,97.53191489361703,6.367641147237409,0.017142908999999984,75.37244011619353,0.01706938570212766,0.012865612516538272
47,"[(6, 0), (6, 21), (7, 21)]","[(6, 21), (5, 0), (2, 0)]",96,6.466420622009483,97.5,6.304760106459246,0.02084168999999997,74.30781706441228,0.017147975375000003,0.012742286171905466
48,"[(4, 0), (2, 21), (6, 21)]","[(6, 21), (5, 0), (6, 0)]",99,6.401782189068155,97.53061224489795,6.243697363583002,0.013318785,73.95041302400129,0.01706982863265306,0.012623208776336171
49,"[(4, 0), (0, 21), (1, 21)]","[(5, 21), (1, 0), (6, 0)]",90,6.4389148770877345,97.38,6.270215307308035,0.004386559999999984,75.0579299297835,0.01681616326,0.012621864036568795
50,"[(6, 0), (2, 21), (6, 21)]","[(0, 21), (2, 0), (8, 0)]",99,6.3775663804509355,97.41176470588235,6.212499956486323,0.015769699000000026,74.41423259268856,0.016795644352941175,0.012498349854238406
51,"[(2, 0), (3, 21), (5, 21)]","[(0, 21), (5, 0), (1, 0)]",105,6.396328543081539,97.5576923076923,6.240110519048587,0.03198807000000001,73.45712909154895,0.017087806384615385,0.012552211994860866
52,"[(1, 0), (2, 21), (8, 21)]","[(4, 21), (5, 0), (2, 0)]",102,6.360453326582842,97.64150943396227,6.210442634918152,0.025316602999999993,72.39743771350089,0.017243066698113207,0.012483538472663924
53,"[(5, 0), (4, 21), (3, 21)]","[(1, 21), (0, 0), (4, 0)]",99,6.302452325126071,97.66666666666667,6.1553951042064625,0.023036842000000002,71.42245192734057,0.017350358833333333,0.01239205169695859
54,"[(7, 0), (0, 21), (1, 21)]","[(1, 21), (4, 0), (6, 0)]",105,6.316337509807976,97.8,6.177378084592201,0.23247492799999997,147.00326279961942,0.021261714636363636,0.031255414242598784
55,"[(2, 0), (3, 21), (0, 21)]","[(0, 21), (6, 0), (3, 0)]",96,6.266490723372509,97.76785714285714,6.12661369829723,0.012990055999999972,146.7957063159798,0.021114006446428572,0.03099445489463633
56,"[(0, 0), (1, 21), (4, 21)]","[(7, 21), (6, 0), (5, 0)]",96,6.217785686100618,97.73684210526316,6.077067378467815,0.010823680000000002,146.89898338492912,0.020933474403508776,0.03075106108589875
57,"[(7, 0), (7, 21), (2, 21)]","[(7, 21), (2, 0), (8, 0)]",96,6.170180422689874,97.70689655172414,6.0286918026523315,0.045150261000000025,143.54060140600436,0.021351005206896555,0.03064736128020662
58,"[(5, 0), (3, 21), (4, 21)]","[(2, 21), (4, 0), (2, 0)]",102,6.139329543938308,97.77966101694915,6.003015616776287,0.02360404599999999,142.07137480444126,0.021389192338983055,0.030387919615559457
59,"[(1, 0), (0, 21), (3, 21)]","[(6, 21), (5, 0), (4, 0)]",96,6.094259411614182,97.75,5.957138574852863,0.012925899000000018,141.90935476836924,0.021248137450000003,0.030153094755591227
60,"[(8, 0), (0, 21), (5, 21)]","[(8, 21), (8, 0), (4, 0)]",102,6.064940713926685,97.81967213114754,5.932705121311562,0.014174112000000016,141.57753501064602,0.021132169819672135,0.02991840512495549
61,"[(0, 0), (8, 21), (3, 21)]","[(5, 21), (5, 0), (7, 0)]",90,6.107407432873844,97.69354838709677,5.966543035631753,0.004323331000000014,142.61783878439758,0.020861059516129037,0.02975159222943014
62,"[(5, 0), (0, 21), (4, 21)]","[(4, 21), (6, 0), (8, 0)]",99,6.059760753234709,97.71428571428571,5.921251936017915,0.013941168000000004,142.2913604382801,0.02075121996825397,0.029527193200368614
63,"[(0, 0), (7, 21), (8, 21)]","[(3, 21), (1, 0), (4, 0)]",102,6.032654349660354,97.78125,5.898804831277265,0.04020244500000003,139.60842693222412,0.021055145359375003,0.029394757224516625
64,"[(4, 0), (8, 21), (7, 21)]","[(8, 21), (2, 0), (8, 0)]",99,5.986886733794452,97.8,5.8551752256509735,0.008963757999999988,139.94696961302657,0.020869124015384617,0.02920570664431514
65,"[(2, 0), (0, 21), (3, 21)]","[(8, 21), (0, 0), (3, 0)]",93,5.975974975385683,97.72727272727273,5.840157362308736,0.0045257920000000285,140.88347951806108,0.020621497772727274,0.029052283590957653
66,"[(4, 0), (6, 21), (1, 21)]","[(1, 21), (1, 0), (7, 0)]",102,5.950971938051261,97.7910447761194,5.8195176325540094,0.023279688999999992,139.5683722228296,0.020661172268656717,0.028836461817518852
67,"[(0, 0), (1, 21), (5, 21)]","[(8, 21), (5, 0), (1, 0)]",99,5.90785282970649,97.80882352941177,5.778401348584981,0.012663629999999981,139.4102387778574,0.020543561352941178,0.028639827935610925
68,"[(6, 0), (4, 21), (5, 21)]","[(5, 21), (1, 0), (6, 0)]",96,5.870622479003648,97.78260869565217,5.740447806643132,0.013553616000000018,139.14219018932758,0.02044225779710145,0.028443805223035547
69,"[(5, 0), (2, 21), (6, 21)]","[(2, 21), (5, 0), (2, 0)]",102,5.847363918964862,97.84285714285714,5.7212279258557635,0.013588192000000027,138.86717893741115,0.020344342571428572,0.02825161460230563
70,"[(5, 0), (1, 21), (5, 21)]","[(0, 21), (0, 0), (4, 0)]",96,5.811821736798318,97.8169014084507,5.684943938318918,0.015544599000000048,138.37359787127755,0.020276740549295777,0.028057655429084814
71,"[(4, 0), (0, 21), (6, 21)]","[(3, 21), (1, 0), (7, 0)]",102,5.789541229447324,97.875,5.666513478321568,0.013553786999999984,138.10003588103763,0.020183366194444448,0.027873235956529
72,"[(7, 0), (5, 21), (0, 21)]","[(7, 21), (4, 0), (6, 0)]",102,5.767252217409812,97.93150684931507,5.647957000309965,0.0130517,137.8797494143896,0.020085672136986307,0.027694074410672596
73,"[(2, 0), (2, 21), (3, 21)]","[(4, 21), (5, 0), (4, 0)]",102,5.744974785270943,97.98648648648648,5.629298941621569,0.03059863800000001,136.11548344437466,0.020227739243243247,0.027533085060808038
74,"[(3, 0), (6, 21), (8, 21)]","[(3, 21), (8, 0), (2, 0)]",96,5.712826134840359,97.96,5.596284481689615,0.014319935000000006,135.7752299684973,0.020148968520000005,0.027357308344310136
75,"[(7, 0), (2, 21), (6, 21)]","[(6, 21), (3, 0), (1, 0)]",90,5.756312379130808,97.85526315789474,5.632854626788924,0.004471138000000013,136.56832511241404,0.019942681276315793,0.027235385801571473
76,"[(2, 0), (5, 21), (4, 21)]","[(2, 21), (0, 0), (7, 0)]",99,5.719476129598456,97.87012987012987,5.597658715929087,0.013239015999999992,136.32712712434213,0.019855620688311693,0.02706859725708186
77,"[(4, 0), (6, 21), (8, 21)]","[(6, 21), (1, 0), (5, 0)]",99,5.683337317543927,97.88461538461539,5.563112874288191,0.012761887000000027,136.13357112952175,0.01976467538461539,0.02690635842323447
78,"[(0, 0), (0, 21), (8, 21)]","[(5, 21), (4, 0), (8, 0)]",99,5.647874235283568,97.89873417721519,5.529197384263685,0.014186633000000004,135.7911185589661,0.019694067253164565,0.026742794212827214
79,"[(0, 0), (1, 21), (0, 21)]","[(0, 21), (4, 0), (3, 0)]",96,5.617961033952176,97.875,5.498579361980693,0.02448635900000007,134.55755014684038,0.0197539709,0.02658045929975976
80,"[(4, 0), (7, 21), (1, 21)]","[(8, 21), (5, 0), (4, 0)]",96,5.588502293805224,97.85185185185185,5.46845298527163,0.013565423999999993,134.28848970059312,0.019677569086419756,0.026424710335943888
81,"[(5, 0), (7, 21), (6, 21)]","[(2, 21), (6, 0), (8, 0)]",90,5.6292202625638215,97.7560975609756,5.502906051794096,0.0043193029999999966,135.02699563888686,0.019490273158536586,0.02631713028778433
82,"[(8, 0), (2, 21), (5, 21)]","[(2, 21), (0, 0), (6, 0)]",99,5.596070600314764,97.7710843373494,5.471338906211362,0.012250535000000007,134.87590336509686,0.019403047397590363,0.02617003545785792
83,"[(4, 0), (2, 21), (7, 21)]","[(3, 21), (1, 0), (8, 0)]",102,5.579533681029586,97.82142857142857,5.457979554407156,0.012823220999999996,134.66475519513767,0.019324716130952383,0.026023581669902308
84,"[(3, 0), (0, 21), (8, 21)]","[(5, 21), (3, 0), (8, 0)]",96,5.551464315562442,97.8,5.429332100620068,0.014452275000000014,134.29623093118389,0.019267393294117648,0.025875382992687674
85,"[(1, 0), (1, 21), (0, 21)]","[(2, 21), (4, 0), (6, 0)]",99,5.519873727231342,97.81395348837209,5.399206720170936,0.03926184199999999,132.37847518318097,0.01949988688372093,0.025813652919114874
86,"[(2, 0), (2, 21), (7, 21)]","[(0, 21), (5, 0), (8, 0)]",102,5.504277492281528,97.86206896551724,5.386599835549991,0.013740120999999994,132.101633284797,0.01943368267816092,0.025672212225235257
87,"[(8, 0), (0, 21), (7, 21)]","[(0, 21), (8, 0), (3, 0)]",99,5.473578144578372,97.875,5.357264609006082,0.022604512999999993,131.11719026917032,0.019469714840909095,0.025528143052819672
88,"[(4, 0), (3, 21), (0, 21)]","[(6, 21), (6, 0), (1, 0)]",102,5.458254409603945,97.92134831460675,5.34479631232566,0.013404849999999968,130.87790763210836,0.019401570292134834,0.025392369246118804
89,"[(7, 0), (6, 21), (5, 21)]","[(1, 21), (0, 0), (2, 0)]",105,5.476084842856628,98.0,5.366563145999495,0.022631418000000014,129.92016089333646,0.01943745748888889,0.02525317604313832
90,"[(0, 0), (3, 21), (8, 21)]","[(5, 21), (0, 0), (6, 0)]",96,5.451290215633549,97.97802197802197,5.341066325559201,0.013914946000000039,129.6430549313538,0.019376770549450553,0.025120637287346564
91,"[(1, 0), (7, 21), (0, 21)]","[(1, 21), (3, 0), (1, 0)]",90,5.491791471299434,97.8913043478261,5.375986303317686,0.012419414000000017,129.4956819540075,0.019301147108695654,0.024994152073351636
92,"[(3, 0), (2, 21), (3, 21)]","[(2, 21), (0, 0), (3, 0)]",99,5.4627694961615045,97.90322580645162,5.348227555112957,0.023789406999999985,128.49861450574716,0.019349407967741938,0.024863721153613037
93,"[(7, 0), (2, 21), (4, 21)]","[(3, 21), (5, 0), (3, 0)]",90,5.501109793803932,97.81914893617021,5.3811387823433146,0.004728862,129.08578593585113,0.019193870244680854,0.024776558256853754
94,"[(1, 0), (0, 21), (7, 21)]","[(5, 21), (5, 0), (3, 0)]",102,5.486969070184767,97.86315789473684,5.3697212047902925,0.04711901000000007,127.31050444429108,0.019487819084210527,0.02481004078129925
95,"[(5, 0), (2, 21), (7, 21)]","[(1, 21), (1, 0), (8, 0)]",96,5.462821168121814,97.84375,5.345029086684187,0.012680681000000027,127.15801103666749,0.019416911395833337,0.024690158335693702
96,"[(7, 0), (7, 21), (3, 21)]","[(4, 21), (2, 0), (1, 0)]",96,5.4389781910914685,97.82474226804123,5.3206663974502,0.027682231,126.02088025021251,0.01950212087628866,0.02457674439575943
97,"[(5, 0), (4, 21), (0, 21)]","[(4, 21), (5, 0), (1, 0)]",102,5.425768262719977,97.86734693877551,5.310055449770132,0.013926795000000047,125.77609370886462,0.019445229795918367,0.02445745045001835
98,"[(4, 0), (3, 21), (1, 21)]","[(6, 21), (0, 0), (3, 0)]",87,5.51749479026078,97.75757575757575,5.393769149509477,0.00421714899999992,126.38376890795942,0.0192914107979798,0.024381212042003917
99,"[(1, 0), (3, 21), (5, 21)]","[(1, 21), (3, 0), (6, 0)]",99,5.4905964079096385,97.77,5.368156108013253,0.013278752999999976,126.18177256453404,0.019231284220000002,0.024266375315719527
100,"[(3, 0), (1, 21), (5, 21)]","[(0, 21), (7, 0), (2, 0)]",102,5.47776878291175,97.81188118811882,5.357908693701503,0.023262197000000095,125.31264888356044,0.019271194247524756,0.024149243983069595
101,"[(1, 0), (6, 21), (2, 21)]","[(5, 21), (8, 0), (1, 0)]",90,5.511674437385483,97.73529411764706,5.38685122218587,0.013796348000000014,125.07663990421565,0.019217519284313728,0.02403662739376428
102,"[(2, 0), (7, 21), (8, 21)]","[(2, 21), (8, 0), (1, 0)]",96,5.488561851908276,97.71844660194175,5.363337382471534,0.021400516000000036,124.33584996577251,0.01923871342718447,0.023920617862169015
103,"[(5, 0), (2, 21), (5, 21)]","[(3, 21), (7, 0), (2, 0)]",102,5.476513135729711,97.75961538461539,5.353818177977305,0.013655171000000021,124.11540434995291,0.019185025519230774,0.02381157199783493
104,"[(1, 0), (6, 21), (4, 21)]","[(1, 21), (1, 0), (7, 0)]",93,5.473384307273727,97.71428571428571,5.348278380250327,0.040425928,122.6963796930409,0.019387319828571434,0.02378753954916821
105,"[(7, 0), (4, 21), (3, 21)]","[(7, 21), (5, 0), (4, 0)]",99,5.448313756514661,97.72641509433963,5.324441717333526,0.013189276000000083,122.52488663084674,0.01932884771698114,0.02368264875228015
106,"[(0, 0), (8, 21), (7, 21)]","[(1, 21), (5, 0), (6, 0)]",84,5.5960163911862235,97.59813084112149,5.461607399360536,0.004115314999999953,123.09139167874486,0.019186665168224305,0.023617133172308288
107,"[(4, 0), (4, 21), (5, 21)]","[(1, 21), (1, 0), (5, 0)]",96,5.573101143982829,97.58333333333333,5.438417866336577,0.012820471999999916,122.93910696231791,0.01912771893518519,0.023515446841178858
108,"[(0, 0), (2, 21), (1, 21)]","[(5, 21), (8, 0), (5, 0)]",99,5.548465045566067,97.59633027522936,5.415098271076314,0.01576528399999999,122.5830377929437,0.01909687090825689,0.023409524482738215
109,"[(1, 0), (6, 21), (3, 21)]","[(7, 21), (1, 0), (6, 0)]",99,5.524151513851405,97.60909090909091,5.392074073111139,0.03642120900000001,121.32736825484898,0.0192543648909091,0.023360814196325633
110,"[(3, 0), (5, 21), (2, 21)]","[(3, 21), (8, 0), (4, 0)]",99,5.500153601752075,97.62162162162163,5.369339137710405,0.014254981999999972,121.08777310862797,0.019209325405405413,0.023260144362595336
111,"[(2, 0), (5, 21), (2, 21)]","[(4, 21), (2, 0), (3, 0)]",99,5.476464568811288,97.63392857142857,5.346887505352806,0.028685481999999984,120.106261987599,0.019293933946428577,0.023173222853411807
112,"[(1, 0), (6, 21), (3, 21)]","[(6, 21), (4, 0), (0, 0)]",96,5.455238844378835,97.61946902654867,5.325375194012648,0.011098281000000099,120.09123363787681,0.019221406044247793,0.023083223641082593
113,"[(3, 0), (0, 21), (2, 21)]","[(1, 21), (5, 0), (3, 0)]",102,5.445210709474183,97.65789473684211,5.317678142857551,0.03442878299999996,118.9651177047757,0.019354804087719304,0.023025465464484005
114,"[(7, 0), (0, 21), (1, 21)]","[(7, 21), (8, 0), (5, 0)]",99,5.422337470550141,97.66956521739131,5.295973432106016,0.021547815999999997,118.33482864693335,0.019373873756521744,0.022926040312053194
115,"[(7, 0), (7, 21), (4, 21)]","[(1, 21), (2, 0), (4, 0)]",102,5.412382950131089,97.70689655172414,5.288271410067739,0.013772323999999947,118.14845901829653,0.019325584534482767,0.022832880323769626
116,"[(3, 0), (2, 21), (7, 21)]","[(7, 21), (0, 0), (2, 0)]",93,5.409645343641034,97.66666666666667,5.283420285622744,0.011346935999999974,118.1206484427223,0.01925739095726496,0.02274695507187154
117,"[(4, 0), (1, 21), (4, 21)]","[(5, 21), (4, 0), (0, 0)]",90,5.438140364747704,97.60169491525424,5.307717167864348,0.004389061999999999,118.60787484044309,0.01913138816949153,0.022691332935309852
118,"[(6, 0), (6, 21), (8, 21)]","[(2, 21), (0, 0), (4, 0)]",105,5.455795483168986,97.66386554621849,5.32834076515882,0.013227148999999994,118.44925114143379,0.019081772714285718,0.022602216884581874
119,"[(0, 0), (8, 21), (2, 21)]","[(2, 21), (5, 0), (2, 0)]",93,5.452501224962802,97.625,5.323004320869935,0.013063523000000021,118.30044578179763,0.019031620633333336,0.022514492048733917
120,"[(0, 0), (4, 21), (7, 21)]","[(4, 21), (8, 0), (2, 0)]",90,5.479307761102482,97.56198347107438,5.345721332216099,0.0044046099999999755,118.77028232399563,0.018910736247933886,0.022460334831217253
121,"[(4, 0), (7, 21), (1, 21)]","[(8, 21), (8, 0), (5, 0)]",96,5.45943085194941,97.54918032786885,5.325630046643436,0.013518810000000103,118.58760145908964,0.018866540131147545,0.02237337741984446
122,"[(2, 0), (5, 21), (8, 21)]","[(4, 21), (4, 0), (3, 0)]",90,5.484875464960766,97.48780487804878,5.347084691084922,0.004414119999999966,119.04612633266089,0.018749040780487808,0.022320006773701627
123,"[(7, 0), (0, 21), (3, 21)]","[(7, 21), (0, 0), (2, 0)]",84,5.60737140705682,97.37903225806451,5.460404011307347,0.0041027039999999015,119.52379140751334,0.018630925161290324,0.022268388127070566
124,"[(8, 0), (5, 21), (0, 21)]","[(3, 21), (2, 0), (5, 0)]",90,5.628957933668718,97.32,5.4781018610463965,0.004407958999999961,119.97152951757994,0.018517141432000003,0.02221529779890391
125,"[(1, 0), (4, 21), (7, 21)]","[(7, 21), (0, 0), (8, 0)]",99,5.607900053730125,97.33333333333333,5.458356052297321,0.0101736939999999,119.99046016241093,0.018450923595238096,0.022139348126141045
126,"[(4, 0), (5, 21), (6, 21)]","[(6, 21), (6, 0), (7, 0)]",99,5.5870747275887656,97.34645669291339,5.438819280092906,0.022593146999999925,119.32266536496724,0.018483539527559052,0.02205505201807073
127,"[(4, 0), (8, 21), (1, 21)]","[(4, 21), (5, 0), (6, 0)]",102,5.579015891652263,97.3828125,5.433002585112927,0.013984631999999997,119.10144394133198,0.0184483918125,0.021972301032641965
128,"[(2, 0), (4, 21), (1, 21)]","[(4, 21), (2, 0), (8, 0)]",99,5.55854232166245,97.3953488372093,5.4137616844470555,0.025332872999999978,118.34170510230473,0.01850175988372093,0.02189529812032954
129,"[(6, 0), (7, 21), (2, 21)]","[(4, 21), (2, 0), (7, 0)]",96,5.5391470459476695,97.38461538461539,5.394277046284423,0.025465453000000027,117.59106706422597,0.018555326753846156,0.021819406727101497
130,"[(1, 0), (8, 21), (4, 21)]","[(4, 21), (5, 0), (1, 0)]",93,5.533763883072671,97.35114503816794,5.387182503879831,0.013197267000000013,117.42718735634764,0.018514425534351148,0.02174096916017399
131,"[(0, 0), (0, 21), (8, 21)]","[(2, 21), (5, 0), (8, 0)]",102,5.526291825537745,97.38636363636364,5.381854652824827,0.013984688999999939,117.21803732604134,0.01848010934848485,0.021662021474000228
