starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(4, 0), (5, 21), (1, 21), (0, 21), (3, 21)]","[(5, 21), (2, 0), (5, 0), (8, 0), (6, 0)]",145,4.089748640919626,142.7941176470588,5.839920485783759,0.049294998000000034,35.993517904798246,0.036753814147058826,0.013228990675717889
"[(7, 0), (4, 21), (1, 21), (7, 21), (3, 21)]","[(4, 21), (6, 0), (2, 0), (0, 0), (8, 0)]",140,4.046322909190738,142.71428571428572,5.774680837545068,0.019722823999999972,36.79296031453509,0.03626721442857143,0.013343781811891628
"[(6, 0), (6, 21), (5, 21), (4, 21), (1, 21)]","[(2, 21), (5, 0), (6, 0), (7, 0), (0, 0)]",135,4.093567251461988,142.5,5.833333333333333,0.04064664699999998,36.21111895621223,0.03638886533333333,0.01317681531266921
"[(2, 0), (3, 21), (6, 21), (1, 21), (5, 21)]","[(7, 21), (6, 0), (1, 0), (5, 0), (0, 0)]",145,4.045961321405316,142.56756756756758,5.7682286406521746,0.04113096899999996,35.65530644795228,0.0365170302972973,0.01302025905819293
"[(2, 0), (7, 21), (5, 21), (6, 21), (2, 21)]","[(6, 21), (1, 0), (3, 0), (7, 0), (4, 0)]",145,3.999904684258082,142.6315789473684,5.705127207547053,0.03797938099999998,35.15182478955421,0.036555513210526316,0.012849929954686553
"[(7, 0), (3, 21), (2, 21), (8, 21), (5, 21)]","[(7, 21), (7, 0), (8, 0), (3, 0), (0, 0)]",140,3.9609200621484235,142.56410256410257,5.646850139883394,0.041278499999999996,34.64350970133869,0.03667661543589743,0.01270606682665781
"[(8, 0), (4, 21), (5, 21), (3, 21), (6, 21)]","[(4, 21), (2, 0), (6, 0), (8, 0), (7, 0)]",140,3.9229262763154207,142.5,5.5901699437494745,0.028829595999999957,34.555254554751045,0.03648043995,0.012605908887415593
"[(3, 0), (5, 21), (3, 21), (2, 21), (7, 21)]","[(3, 21), (8, 0), (2, 0), (6, 0), (5, 0)]",135,3.964021767342032,142.3170731707317,5.641479759131891,0.047330696000000005,34.190209182411586,0.03674508034146341,0.012563219832991537
"[(3, 0), (0, 21), (7, 21), (2, 21), (6, 21)]","[(1, 21), (7, 0), (4, 0), (3, 0), (2, 0)]",140,3.9259260604987114,142.26190476190476,5.585097193209476,0.046858342,33.818715519501204,0.03698587228571428,0.01250814693071175
"[(5, 0), (2, 21), (3, 21), (1, 21), (6, 21)]","[(8, 21), (1, 0), (8, 0), (0, 0), (3, 0)]",140,3.888837923334134,142.2093023255814,5.5302892793461,0.020028021000000007,34.49786613918549,0.03659150365116279,0.01262328794789331
"[(4, 0), (4, 21), (2, 21), (3, 21), (0, 21)]","[(2, 21), (5, 0), (8, 0), (3, 0), (7, 0)]",140,3.852718649811636,142.1590909090909,5.4769898078572234,0.044446398,34.087017519600074,0.03677002397727273,0.012533804515094104
"[(6, 0), (1, 21), (0, 21), (6, 21), (4, 21)]","[(5, 21), (6, 0), (7, 0), (4, 0), (2, 0)]",140,3.8175310760699617,142.11111111111111,5.425135829214979,0.029083413999999974,34.00467359439106,0.03659921042222222,0.01244544204220102
"[(0, 0), (7, 21), (2, 21), (4, 21), (0, 21)]","[(1, 21), (3, 0), (5, 0), (2, 0), (4, 0)]",150,3.856961210500943,142.2826086956522,5.487785026680147,0.048481967999999986,33.72661264272241,0.03685753123913044,0.012430796790691928
"[(3, 0), (5, 21), (8, 21), (7, 21), (4, 21)]","[(6, 21), (1, 0), (3, 0), (4, 0), (8, 0)]",140,3.8240308245816648,142.2340425531915,5.439073630282644,0.031803534999999994,33.52231381975502,0.03674999940425532,0.01231945012905257
"[(8, 0), (3, 21), (8, 21), (2, 21), (4, 21)]","[(3, 21), (7, 0), (3, 0), (6, 0), (0, 0)]",140,3.7918723207641123,142.1875,5.391568456086472,0.028906543000000007,33.459829600708815,0.0365865940625,0.01224181203001555
"[(6, 0), (0, 21), (3, 21), (4, 21), (6, 21)]","[(0, 21), (2, 0), (5, 0), (1, 0), (4, 0)]",145,3.7618681785156087,142.24489795918367,5.351065551888529,0.026806278000000017,33.51447552393309,0.0363869957755102,0.012194910793077935
"[(3, 0), (4, 21), (5, 21), (3, 21), (2, 21)]","[(7, 21), (1, 0), (7, 0), (2, 0), (4, 0)]",140,3.731785980709311,142.2,5.3065996645686395,0.02941234100000001,33.4140832632089,0.036247502679999995,0.012111770726329078
"[(2, 0), (0, 21), (8, 21), (3, 21), (5, 21)]","[(8, 21), (5, 0), (4, 0), (3, 0), (7, 0)]",140,3.7023629052329787,142.15686274509804,5.26316295351747,0.035045890999999996,33.10958622938461,0.03622394166666666,0.011993597201806977
"[(6, 0), (5, 21), (3, 21), (1, 21), (7, 21)]","[(0, 21), (0, 0), (1, 0), (3, 0), (2, 0)]",145,3.675450419182389,142.21153846153845,5.22691458651034,0.043642159999999985,32.78097522901744,0.03636659971153845,0.011921326043075348
"[(6, 0), (2, 21), (7, 21), (3, 21), (5, 21)]","[(7, 21), (7, 0), (1, 0), (6, 0), (8, 0)]",140,3.6478248511970146,142.16981132075472,5.186105708258397,0.03443348300000004,32.51090855751136,0.036330125811320745,0.011811253981347317
"[(2, 0), (5, 21), (2, 21), (4, 21), (6, 21)]","[(6, 21), (2, 0), (4, 0), (7, 0), (8, 0)]",140,3.620766965886711,142.12962962962962,5.146182678366761,0.033147331,32.28249724748956,0.03627118516666666,0.011709244353061003
"[(3, 0), (6, 21), (2, 21), (0, 21), (5, 21)]","[(4, 21), (7, 0), (0, 0), (1, 0), (2, 0)]",145,3.59651179294763,142.1818181818182,5.113585858336449,0.04233294800000004,31.96837428219346,0.03638139903636362,0.011630541813043047
"[(6, 0), (1, 21), (0, 21), (3, 21), (8, 21)]","[(4, 21), (3, 0), (8, 0), (1, 0), (5, 0)]",145,3.5726436346847947,142.23214285714286,5.081447598261498,0.03300329200000002,31.758168923458395,0.03632107569642857,0.011534908574488979
"[(1, 0), (3, 21), (6, 21), (2, 21), (4, 21)]","[(2, 21), (5, 0), (8, 0), (4, 0), (0, 0)]",145,3.549158560943095,142.28070175438597,5.049767706885702,0.039110022999999994,31.45212392588435,0.03637000459649123,0.011439138917538257
"[(1, 0), (5, 21), (2, 21), (1, 21), (3, 21)]","[(5, 21), (2, 0), (1, 0), (4, 0), (8, 0)]",135,3.5840877758125416,142.1551724137931,5.094966157168002,0.045809114999999956,31.2225784905227,0.036532747879310344,0.011406465881362439
"[(7, 0), (5, 21), (3, 21), (7, 21), (6, 21)]","[(4, 21), (0, 0), (1, 0), (7, 0), (4, 0)]",135,3.61557456027282,142.03389830508473,5.135341494082413,0.02405309600000005,31.45140656590599,0.036321228355932204,0.011423537199955371
"[(5, 0), (5, 21), (7, 21), (4, 21), (8, 21)]","[(8, 21), (5, 0), (7, 0), (2, 0), (3, 0)]",140,3.5908588123892846,142.0,5.0990195135927845,0.029348915999999975,31.385292978779777,0.03620502315,0.011363052588662543
"[(6, 0), (6, 21), (3, 21), (0, 21), (8, 21)]","[(1, 21), (2, 0), (7, 0), (5, 0), (8, 0)]",145,3.5701577145431087,142.04918032786884,5.071379769920662,0.04163857999999998,31.108721034571595,0.03629409785245902,0.011290629652935917
"[(2, 0), (1, 21), (4, 21), (6, 21), (7, 21)]","[(8, 21), (5, 0), (7, 0), (1, 0), (4, 0)]",140,3.5467340078653464,142.01612903225808,5.036934345041029,0.04539030200000005,30.893039105438984,0.036440810822580647,0.011257673937758882
"[(8, 0), (1, 21), (0, 21), (8, 21), (7, 21)]","[(2, 21), (4, 0), (7, 0), (1, 0), (0, 0)]",140,3.5237378451591916,141.984126984127,5.003148416658567,0.015072254999999979,31.80707793445081,0.0361016273968254,0.011482872761713302
"[(3, 0), (4, 21), (1, 21), (3, 21), (5, 21)]","[(8, 21), (7, 0), (4, 0), (3, 0), (0, 0)]",140,3.5011577168010835,141.953125,4.970002790177788,0.0368127840000001,31.548841918317493,0.03611273921875,0.011393151008497682
"[(0, 0), (7, 21), (2, 21), (8, 21), (6, 21)]","[(8, 21), (0, 0), (4, 0), (8, 0), (6, 0)]",155,3.6484865435146263,142.15384615384616,5.1864639480115615,0.022523084999999998,31.830253752658443,0.03590366761538462,0.011428228508487978
"[(4, 0), (1, 21), (6, 21), (8, 21), (7, 21)]","[(0, 21), (2, 0), (1, 0), (5, 0), (8, 0)]",140,3.626300927866726,142.12121212121212,5.1537428338469535,0.022960861000000055,32.06881312227103,0.035707564484848485,0.011450992125160481
"[(8, 0), (2, 21), (0, 21), (1, 21), (5, 21)]","[(7, 21), (5, 0), (2, 0), (8, 0), (0, 0)]",150,3.6583443409780307,142.23880597014926,5.203585308883676,0.03734800500000002,31.81165541703396,0.03573204867164179,0.01136695619686955
"[(3, 0), (2, 21), (3, 21), (6, 21), (5, 21)]","[(1, 21), (8, 0), (4, 0), (6, 0), (3, 0)]",140,3.637126245102166,142.2058823529412,5.172207469137933,0.044020883000000066,31.59232758620409,0.03585394329411765,0.011327095218049503
"[(8, 0), (4, 21), (7, 21), (1, 21), (8, 21)]","[(3, 21), (0, 0), (5, 0), (7, 0), (8, 0)]",135,3.663797031450496,142.1014492753623,5.206308680198857,0.03720243700000003,31.348695355868394,0.035873486681159424,0.011245870053204692
"[(2, 0), (3, 21), (7, 21), (2, 21), (4, 21)]","[(3, 21), (0, 0), (8, 0), (6, 0), (7, 0)]",140,3.6425330692166824,142.07142857142858,5.174998767622844,0.021017526000000064,31.69705846965627,0.035661258671428574,0.011303570012098082
"[(4, 0), (3, 21), (2, 21), (8, 21), (0, 21)]","[(8, 21), (2, 0), (3, 0), (6, 0), (8, 0)]",150,3.673203807377743,142.18309859154928,5.222674990912439,0.029461850999999983,31.61705954592695,0.03557394307042254,0.011247434763409649
"[(4, 0), (0, 21), (6, 21), (8, 21), (7, 21)]","[(7, 21), (6, 0), (8, 0), (4, 0), (7, 0)]",145,3.6539622917714265,142.22222222222223,5.196746370519363,0.05042529000000007,31.591420905904965,0.03578021177777778,0.01130347730374196
"[(4, 0), (1, 21), (6, 21), (8, 21), (5, 21)]","[(5, 21), (5, 0), (3, 0), (2, 0), (4, 0)]",140,3.634168808065514,142.1917808219178,5.167489346263018,0.043992162,31.38882487130854,0.03589270424657534,0.011266298077534258
"[(1, 0), (6, 21), (4, 21), (3, 21), (7, 21)]","[(3, 21), (6, 0), (1, 0), (7, 0), (5, 0)]",135,3.6589650220086805,142.09459459459458,5.199191514381253,0.043844668999999836,31.187410002137383,0.03600016322972973,0.011227518507894515
"[(6, 0), (6, 21), (8, 21), (3, 21), (0, 21)]","[(6, 21), (5, 0), (6, 0), (8, 0), (3, 0)]",135,3.6817810190981506,142.0,5.228129047119374,0.028456605000000024,31.15894179639681,0.035899582453333335,0.011185930001783617
"[(4, 0), (5, 21), (0, 21), (1, 21), (6, 21)]","[(8, 21), (0, 0), (3, 0), (1, 0), (5, 0)]",135,3.7027650513204327,141.9078947368421,5.254515931380378,0.020184951000000062,31.534230780358445,0.035692810986842106,0.011255453388587924
"[(4, 0), (3, 21), (0, 21), (8, 21), (7, 21)]","[(3, 21), (8, 0), (1, 0), (5, 0), (2, 0)]",140,3.6824334443737192,141.88311688311688,5.224751348023751,0.028006792999999974,31.511639672818415,0.03559299257142857,0.011215935567881596
"[(5, 0), (2, 21), (8, 21), (7, 21), (6, 21)]","[(6, 21), (1, 0), (2, 0), (3, 0), (5, 0)]",135,3.7015351700648678,141.7948717948718,5.248587048835569,0.028093941000000067,31.483623241623732,0.035496850884615384,0.011175694795153289
"[(8, 0), (8, 21), (5, 21), (6, 21), (7, 21)]","[(7, 21), (3, 0), (6, 0), (2, 0), (5, 0)]",140,3.681344308587197,141.77215189873417,5.219121045085646,0.03590353099999999,31.2794511593399,0.03550199873417721,0.01110483035464643
"[(6, 0), (1, 21), (6, 21), (4, 21), (5, 21)]","[(4, 21), (0, 0), (2, 0), (3, 0), (1, 0)]",135,3.6987674649760085,141.6875,5.240691151937882,0.04245913299999993,31.08335689067085,0.0355889629125,0.011062244355780862
"[(4, 0), (2, 21), (6, 21), (5, 21), (4, 21)]","[(0, 21), (1, 0), (6, 0), (5, 0), (7, 0)]",140,3.6787574586850433,141.66666666666666,5.211573066470478,0.034261243,30.907870786655284,0.03557257130864198,0.010994724375565873
"[(5, 0), (2, 21), (1, 21), (8, 21), (4, 21)]","[(2, 21), (5, 0), (6, 0), (3, 0), (0, 0)]",150,3.710160479691122,141.76829268292684,5.259831167854792,0.06409837100000004,31.645356932511437,0.03592044691463415,0.011367153637889267
"[(4, 0), (7, 21), (8, 21), (3, 21), (4, 21)]","[(5, 21), (6, 0), (3, 0), (2, 0), (7, 0)]",135,3.7264889177143594,141.6867469879518,5.279940924376008,0.023812021000000017,31.79755659099188,0.03577456226506024,0.011375436681412157
"[(4, 0), (5, 21), (0, 21), (2, 21), (1, 21)]","[(0, 21), (2, 0), (7, 0), (6, 0), (1, 0)]",140,3.7070159664055096,141.66666666666666,5.251605952407805,0.040228015000000006,31.58972657907112,0.03582757955952381,0.011317834422752745
"[(8, 0), (4, 21), (2, 21), (0, 21), (1, 21)]","[(7, 21), (0, 0), (5, 0), (3, 0), (4, 0)]",135,3.7219753060947296,141.58823529411765,5.2698791539823615,0.034586206999999924,31.41838418043475,0.035812975176470585,0.011251858127387259
"[(2, 0), (8, 21), (1, 21), (3, 21), (0, 21)]","[(6, 21), (5, 0), (0, 0), (3, 0), (2, 0)]",135,3.7357659561772567,141.51162790697674,5.2865432193810715,0.03004342999999987,31.341607677952837,0.03574588744186046,0.011203335803030517
"[(3, 0), (3, 21), (0, 21), (7, 21), (5, 21)]","[(4, 21), (6, 0), (7, 0), (1, 0), (3, 0)]",140,3.716435169357555,141.49425287356323,5.258542176412816,0.03354426300000002,31.18995880189979,0.0357205814137931,0.011141234626761141
"[(2, 0), (3, 21), (0, 21), (1, 21), (5, 21)]","[(6, 21), (1, 0), (0, 0), (3, 0), (7, 0)]",135,3.729088963459306,141.42045454545453,5.273694562528529,0.024623932999999987,31.297027883253474,0.03559448313636363,0.011140015312087682
"[(5, 0), (2, 21), (3, 21), (6, 21), (7, 21)]","[(8, 21), (8, 0), (4, 0), (3, 0), (5, 0)]",145,3.7166078911197276,141.46067415730337,5.257538578561502,0.046181489000000076,31.17403242961277,0.03571343825842696,0.011133318824411754
"[(7, 0), (4, 21), (0, 21), (3, 21), (8, 21)]","[(2, 21), (4, 0), (0, 0), (1, 0), (2, 0)]",145,3.704166123325415,141.5,5.241395064505462,0.04073907700000001,30.98698301978181,0.035769278688888885,0.011083820313624433
"[(8, 0), (4, 21), (7, 21), (1, 21), (3, 21)]","[(1, 21), (8, 0), (2, 0), (0, 0), (4, 0)]",150,3.734144112912505,141.5934065934066,5.287301856579959,0.02991990999999994,30.918938187262317,0.035704999912087906,0.011039606852580524
"[(6, 0), (1, 21), (4, 21), (5, 21), (3, 21)]","[(8, 21), (7, 0), (3, 0), (1, 0), (8, 0)]",145,3.7211904596778687,141.6304347826087,5.27033822713072,0.040708136000000006,30.73793062999062,0.03575938182608695,0.010991693979416078
"[(1, 0), (2, 21), (3, 21), (5, 21), (8, 21)]","[(8, 21), (8, 0), (1, 0), (4, 0), (0, 0)]",155,3.8231575763757477,141.7741935483871,5.420250821990778,0.028273930000000003,30.717500863601387,0.03567889309677419,0.010959664295125028
"[(7, 0), (8, 21), (0, 21), (5, 21), (6, 21)]","[(2, 21), (5, 0), (4, 0), (6, 0), (7, 0)]",140,3.8054404889389026,141.75531914893617,5.3944143101181785,0.03896957400000001,30.538357552845568,0.03571390034042553,0.01090643858202608
"[(1, 0), (2, 21), (3, 21), (8, 21), (7, 21)]","[(7, 21), (8, 0), (0, 0), (2, 0), (6, 0)]",140,3.7879615094858057,141.73684210526315,5.368937023708039,0.024275248000000027,30.655916664208334,0.03559349347368421,0.010911511697173061
"[(0, 0), (5, 21), (6, 21), (4, 21), (0, 21)]","[(2, 21), (5, 0), (8, 0), (7, 0), (0, 0)]",145,3.7745186007468985,141.77083333333334,5.351166474600551,0.032886154000000056,30.52979837929255,0.03556529202083333,0.010858011946967039
"[(5, 0), (4, 21), (6, 21), (7, 21), (5, 21)]","[(0, 21), (5, 0), (0, 0), (8, 0), (7, 0)]",150,3.798237948441354,141.8556701030928,5.388015893871447,0.04213718200000005,30.371461718009414,0.035633043463917526,0.010822276154605367
"[(7, 0), (2, 21), (3, 21), (7, 21), (0, 21)]","[(6, 21), (0, 0), (4, 0), (7, 0), (2, 0)]",140,3.7816004607054454,141.83673469387756,5.363698612633234,0.026860521000000026,30.393588413767397,0.03554352792857143,0.010802953586342466
"[(5, 0), (6, 21), (2, 21), (8, 21), (7, 21)]","[(6, 21), (2, 0), (1, 0), (0, 0), (5, 0)]",155,3.8715810346247714,141.96969696969697,5.4964718627930464,0.038158527,30.226180875604236,0.03556994206060606,0.010751435024586416
"[(6, 0), (6, 21), (8, 21), (5, 21), (3, 21)]","[(1, 21), (0, 0), (2, 0), (8, 0), (6, 0)]",150,3.890868907763783,142.05,5.526979283478454,0.030324136000000057,30.154919327839515,0.035517484,0.010710268647478307
"[(7, 0), (3, 21), (7, 21), (2, 21), (8, 21)]","[(0, 21), (4, 0), (3, 0), (5, 0), (7, 0)]",140,3.8747487531915383,142.02970297029702,5.503294145003229,0.027984583000000063,30.141951669646367,0.03544290082178218,0.01068318203602228
"[(0, 0), (5, 21), (4, 21), (2, 21), (3, 21)]","[(5, 21), (2, 0), (4, 0), (1, 0), (5, 0)]",140,3.8588188354174457,142.00980392156862,5.479901061864872,0.03886154500000005,29.98053455048518,0.035476416941176474,0.010636019438323591
"[(0, 0), (1, 21), (5, 21), (8, 21), (7, 21)]","[(6, 21), (2, 0), (6, 0), (5, 0), (0, 0)]",155,3.9399011315354477,142.1359223300971,5.60001481220184,0.024789448999999963,30.068446054522248,0.03537265997087379,0.010636009181391771
"[(8, 0), (0, 21), (1, 21), (8, 21), (3, 21)]","[(4, 21), (6, 0), (3, 0), (0, 0), (7, 0)]",145,3.925080729251022,142.16346153846155,5.580030632882343,0.019868569000000003,30.355617366084953,0.035223582173076924,0.010692335827087743
"[(5, 0), (5, 21), (4, 21), (7, 21), (2, 21)]","[(7, 21), (3, 0), (0, 0), (4, 0), (7, 0)]",145,3.9104059175941694,142.1904761904762,5.56022479520771,0.04392941100000003,30.23477252685292,0.035306494828571434,0.010674838398623663
"[(3, 0), (5, 21), (2, 21), (6, 21), (0, 21)]","[(7, 21), (5, 0), (3, 0), (8, 0), (2, 0)]",145,3.895875015015302,142.21698113207546,5.540595835033554,0.029579734000000135,30.178821202189894,0.035252468783018874,0.010638779523385074
"[(7, 0), (3, 21), (6, 21), (7, 21), (8, 21)]","[(7, 21), (3, 0), (6, 0), (1, 0), (2, 0)]",140,3.881092708891128,142.19626168224298,5.51876874446528,0.029757900000000004,30.118757098323172,0.0352011176728972,0.010602139127794818
"[(6, 0), (0, 21), (8, 21), (4, 21), (1, 21)]","[(1, 21), (3, 0), (0, 0), (4, 0), (7, 0)]",155,3.954880394386242,142.3148148148148,5.628380709418198,0.04171814399999996,29.97999723007797,0.03526146050925926,0.010571384883960963
"[(4, 0), (2, 21), (8, 21), (3, 21), (1, 21)]","[(2, 21), (2, 0), (4, 0), (7, 0), (3, 0)]",135,3.9689523230610604,142.24770642201835,5.645743648537775,0.022609180999999978,30.13681012887212,0.03514538455045872,0.010591697811033701
