starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(4, 0), (2, 0), (4, 21), (1, 21), (5, 21), (6, 21)]","[(3, 21), (8, 21), (6, 0), (4, 0), (1, 0), (7, 0)]",160,2.0459044513554185,161.68115942028984,3.3078420375827604,0.025552083000000003,30.316372851522118,0.030472893623188405,0.009238276049453504
"[(2, 0), (4, 0), (5, 21), (4, 21), (0, 21), (8, 21)]","[(2, 21), (8, 21), (7, 0), (8, 0), (2, 0), (0, 0)]",162,2.0313158502203996,161.68571428571428,3.284347541827783,0.027223934000000005,30.171582227217453,0.030426479914285716,0.009180150406186516
"[(1, 0), (5, 0), (4, 21), (7, 21), (3, 21), (6, 21)]","[(2, 21), (6, 21), (6, 0), (2, 0), (7, 0), (5, 0)]",160,2.020995170098776,161.66197183098592,3.2671806425906693,0.026286637,30.058829242333253,0.030368172267605638,0.00912831704593718
"[(3, 0), (8, 0), (5, 21), (3, 21), (4, 21), (1, 21)]","[(1, 21), (2, 21), (8, 0), (0, 0), (1, 0), (6, 0)]",158,2.0249812959811804,161.61111111111111,3.2725947722273636,0.025422161,29.977963213665948,0.030299477666666668,0.009083166268846263
"[(5, 0), (4, 0), (7, 21), (6, 21), (2, 21), (4, 21)]","[(4, 21), (7, 21), (7, 0), (8, 0), (6, 0), (4, 0)]",161,2.0116481970035704,161.6027397260274,3.2508786000070033,0.030128599000000034,29.774299061069147,0.0302971368630137,0.009020760136535123
"[(6, 0), (1, 0), (5, 21), (1, 21), (0, 21), (8, 21)]","[(7, 21), (0, 21), (1, 0), (6, 0), (3, 0), (7, 0)]",157,2.025671027574658,161.54054054054055,3.272279927517225,0.024675830999999926,29.72445466425598,0.03022117327027027,0.008983078947727732
"[(8, 0), (4, 0), (1, 21), (6, 21), (0, 21), (2, 21)]","[(0, 21), (8, 21), (2, 0), (3, 0), (8, 0), (5, 0)]",169,2.079380677713669,161.64,3.3611109274563744,0.038110582999999976,29.57412447193965,0.0303263654,0.00896875705121124
"[(7, 0), (2, 0), (5, 21), (7, 21), (0, 21), (6, 21)]","[(8, 21), (1, 21), (7, 0), (2, 0), (5, 0), (4, 0)]",159,2.074468204435787,161.60526315789474,3.3524498009053074,0.027561049999999976,29.432595794226174,0.03028997967105263,0.0089151272827342
"[(8, 0), (7, 0), (5, 21), (4, 21), (1, 21), (6, 21)]","[(2, 21), (7, 21), (6, 0), (8, 0), (0, 0), (5, 0)]",158,2.0769750438216277,161.55844155844156,3.35552851235598,0.023638449000000006,29.430287605862247,0.030203596155844153,0.008889005215978088
"[(0, 0), (8, 0), (3, 21), (4, 21), (6, 21), (2, 21)]","[(5, 21), (4, 21), (1, 0), (7, 0), (2, 0), (5, 0)]",162,2.0637748905025797,161.56410256410257,3.334319380783783,0.035940199000000006,29.247768341433687,0.030277142346153845,0.008855388453809197
"[(7, 0), (4, 0), (8, 21), (7, 21), (5, 21), (6, 21)]","[(5, 21), (8, 21), (7, 0), (1, 0), (6, 0), (2, 0)]",158,2.066024555531212,161.51898734177215,3.3370219403263626,0.021699348000000063,29.339359466319912,0.030168562670886072,0.008851263047833268
"[(0, 0), (8, 0), (5, 21), (2, 21), (7, 21), (4, 21)]","[(5, 21), (8, 21), (1, 0), (3, 0), (7, 0), (0, 0)]",160,2.0559699957751074,161.5,3.3203915431767985,0.028020824,29.19211646549759,0.030141715937499997,0.008799004821174449
"[(7, 0), (8, 0), (4, 21), (0, 21), (7, 21), (1, 21)]","[(2, 21), (0, 21), (3, 0), (0, 0), (4, 0), (2, 0)]",161,2.0436034991794623,161.49382716049382,3.300293502810685,0.023271056000000012,29.202523820243286,0.030056892975308638,0.008777371330739536
"[(4, 0), (5, 0), (4, 21), (7, 21), (5, 21), (6, 21)]","[(2, 21), (1, 21), (1, 0), (3, 0), (0, 0), (4, 0)]",164,2.037847859039905,161.52439024390245,3.2916213284126274,0.04017774799999996,29.13861071292913,0.030180318036585364,0.008794125384604546
"[(5, 0), (6, 0), (0, 21), (6, 21), (5, 21), (7, 21)]","[(8, 21), (1, 21), (3, 0), (1, 0), (2, 0), (6, 0)]",160,2.028380417475877,161.50602409638554,3.275956565814955,0.026306019000000014,29.041305190497805,0.03013363973493976,0.00875120228042897
"[(8, 0), (0, 0), (6, 21), (3, 21), (5, 21), (4, 21)]","[(8, 21), (1, 21), (8, 0), (4, 0), (3, 0), (7, 0)]",159,2.0236553776818336,161.47619047619048,3.2677216122471893,0.027248254999999943,28.919562606812104,0.030099289916666667,0.0087045829916563
"[(8, 0), (4, 0), (4, 21), (3, 21), (5, 21), (8, 21)]","[(8, 21), (7, 21), (1, 0), (2, 0), (8, 0), (3, 0)]",160,2.0143464754375127,161.45882352941177,3.2523401210475793,0.024975564999999977,28.86528584066807,0.0300390108,0.008670846331129153
"[(7, 0), (6, 0), (8, 21), (3, 21), (6, 21), (7, 21)]","[(6, 21), (8, 21), (6, 0), (3, 0), (8, 0), (5, 0)]",160,2.005152710032303,161.4418604651163,3.2371558402428486,0.024786861999999965,28.816710142506203,0.029977939302325583,0.008638655875447609
"[(0, 0), (4, 0), (7, 21), (6, 21), (3, 21), (4, 21)]","[(0, 21), (4, 21), (3, 0), (0, 0), (5, 0), (6, 0)]",163,1.9960267846439357,161.45977011494253,3.2227802579187776,0.031601712999999976,28.638605009295908,0.029996603367816094,0.008590608754714004
"[(7, 0), (5, 0), (5, 21), (1, 21), (7, 21), (3, 21)]","[(7, 21), (0, 21), (3, 0), (8, 0), (2, 0), (6, 0)]",165,1.9977165802212622,161.5,3.2263122770573385,0.03857061899999997,28.543423044665982,0.030094035363636366,0.008589867825054113
"[(6, 0), (1, 0), (7, 21), (6, 21), (4, 21), (8, 21)]","[(3, 21), (2, 21), (5, 0), (1, 0), (2, 0), (8, 0)]",160,1.989080156535742,161.48314606741573,3.2120292145765936,0.028380460999999968,28.407132924670208,0.030074781719101124,0.008543383219749472
"[(5, 0), (3, 0), (0, 21), (3, 21), (4, 21), (1, 21)]","[(0, 21), (6, 21), (6, 0), (4, 0), (5, 0), (8, 0)]",165,1.9906471247184525,161.5222222222222,3.2153374724480157,0.04512727700000002,28.573022250610116,0.03024203166666667,0.008641062437153225
"[(1, 0), (7, 0), (2, 21), (5, 21), (0, 21), (4, 21)]","[(0, 21), (4, 21), (1, 0), (8, 0), (2, 0), (3, 0)]",160,1.9823210434379956,161.5054945054945,3.2015574038910133,0.028710440999999864,28.43632421313216,0.030225201000000004,0.008594936150430865
"[(3, 0), (5, 0), (7, 21), (4, 21), (8, 21), (5, 21)]","[(7, 21), (3, 21), (2, 0), (6, 0), (0, 0), (8, 0)]",162,1.9717081111846562,161.5108695652174,3.184522915662262,0.02637814100000002,28.351356632569235,0.030183385130434785,0.008557399162111439
"[(7, 0), (3, 0), (8, 21), (5, 21), (6, 21), (3, 21)]","[(2, 21), (1, 21), (4, 0), (3, 0), (0, 0), (5, 0)]",157,1.9827164694649333,161.46236559139786,3.2013409145683265,0.024193124999999982,28.333171879598247,0.0301189737311828,0.008533660595627067
"[(3, 0), (4, 0), (2, 21), (4, 21), (1, 21), (0, 21)]","[(4, 21), (7, 21), (4, 0), (8, 0), (7, 0), (6, 0)]",161,1.9724208020704035,161.45744680851064,3.184620267342821,0.025579485000000013,28.26977489212904,0.030070681297872343,0.00850091391143806
"[(4, 0), (6, 0), (1, 21), (7, 21), (8, 21), (4, 21)]","[(1, 21), (7, 21), (6, 0), (4, 0), (5, 0), (7, 0)]",159,1.9684668995452705,161.43157894736842,3.177727196992239,0.026989843999999985,28.170405917044455,0.03003825143157895,0.008461897358658209
"[(1, 0), (3, 0), (1, 21), (3, 21), (7, 21), (4, 21)]","[(5, 21), (4, 21), (8, 0), (0, 0), (3, 0), (7, 0)]",166,1.9785712271122857,161.47916666666666,3.1949803294473598,0.056017861,29.104658724631655,0.030308872364583336,0.008821293864996176
"[(2, 0), (1, 0), (5, 21), (4, 21), (6, 21), (3, 21)]","[(5, 21), (6, 21), (4, 0), (5, 0), (7, 0), (8, 0)]",158,1.9807807419719135,161.44329896907217,3.197837775183522,0.02276489100000001,29.137965387895736,0.030231099360824746,0.008808727268137483
"[(4, 0), (1, 0), (4, 21), (1, 21), (0, 21), (6, 21)]","[(7, 21), (8, 21), (7, 0), (4, 0), (1, 0), (8, 0)]",160,1.9728758238591115,161.42857142857142,3.1847852585154226,0.025732332000000024,29.07161833178894,0.030185193571428574,0.008775324267797405
"[(6, 0), (2, 0), (3, 21), (4, 21), (7, 21), (2, 21)]","[(2, 21), (5, 21), (3, 0), (0, 0), (8, 0), (4, 0)]",160,1.965055839569096,161.41414141414143,3.171878011748905,0.024729706000000018,29.03382824910321,0.03013008763636364,0.0087479178956461
