index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
10,"[(3, 1), (1, 21), (7, 21), (3, 20), (2, 20), (2, 21), (3, 21), (4, 21), (1, 20), (5, 20)]","[(3, 21), (6, 1), (0, 0), (1, 1), (2, 1), (7, 1), (1, 0), (5, 1), (3, 1), (4, 0)]",,8.076442622793833,298.3333333333333,24.094720491334932,1.3316523930000002,92.02091329488302,0.5481277023636363,0.5043921177372762
11,"[(0, 1), (2, 20), (4, 21), (4, 20), (5, 21), (6, 21), (2, 21), (7, 20), (6, 20), (8, 20)]","[(6, 21), (2, 0), (1, 0), (5, 1), (1, 1), (0, 1), (4, 1), (3, 1), (8, 0), (6, 0)]",310,7.559289460184544,300.0,22.677868380553633,1.0917541050000001,85.22532257077776,0.5934299025833333,0.505752548708098
12,"[(1, 1), (0, 21), (3, 20), (8, 21), (5, 20), (3, 21), (1, 20), (4, 21), (2, 20), (6, 21)]","[(5, 20), (6, 0), (8, 1), (7, 0), (5, 0), (6, 1), (2, 0), (3, 1), (4, 1), (7, 1)]",300,7.0710678118654755,300.0,21.213203435596427,0.9943638149999999,79.69579578921852,0.6242709727692307,0.49751771962953406
13,"[(5, 0), (2, 21), (6, 21), (4, 20), (1, 21), (4, 21), (8, 20), (0, 20), (1, 20), (7, 21)]","[(6, 20), (2, 0), (7, 0), (4, 1), (2, 1), (6, 0), (0, 0), (8, 1), (1, 0), (3, 1)]",420,13.623668590282655,313.3333333333333,42.68749491621899,0.4321028439999999,78.94062567046595,0.6105446778571427,0.48196778869815926
14,"[(8, 0), (1, 20), (0, 20), (3, 20), (0, 21), (5, 21), (8, 20), (1, 21), (7, 20), (5, 20)]","[(3, 21), (8, 0), (2, 0), (3, 1), (1, 1), (2, 1), (7, 1), (4, 0), (6, 0), (5, 1)]",300,13.042942275240899,312.0,40.69397989875161,1.08455566,74.81221522708067,0.6421454099999998,0.4804032062000194
15,"[(1, 0), (1, 20), (7, 21), (5, 20), (6, 21), (3, 21), (4, 20), (4, 21), (2, 20), (6, 20)]","[(3, 21), (2, 0), (1, 0), (1, 1), (8, 0), (0, 0), (4, 1), (6, 1), (3, 1), (3, 0)]",270,13.185543739602956,308.1818181818182,40.63544843386729,2.105098677,79.69255667475375,0.7335799891875001,0.584608648637901
16,"[(5, 0), (4, 20), (5, 20), (5, 21), (0, 21), (6, 20), (0, 20), (7, 20), (8, 21), (3, 20)]","[(8, 20), (3, 1), (4, 0), (6, 0), (5, 1), (6, 1), (5, 0), (8, 1), (1, 0), (2, 1)]",290,12.791959017325889,306.6666666666667,39.228674319799396,0.6377502910000001,77.97338251429944,0.7279429481176471,0.5676017394216414
17,"[(0, 0), (8, 21), (6, 20), (5, 21), (5, 20), (7, 20), (8, 20), (2, 21), (0, 21), (3, 21)]","[(2, 20), (3, 1), (6, 0), (7, 1), (4, 0), (1, 1), (1, 0), (8, 0), (5, 1), (6, 1)]",,12.791959017325889,306.6666666666667,39.228674319799396,1.185915161,74.52971277143436,0.7533858488333335,0.5614963091961162
18,"[(5, 1), (5, 21), (8, 21), (2, 20), (6, 21), (4, 20), (0, 21), (3, 20), (4, 21), (3, 21)]","[(0, 21), (3, 1), (8, 0), (7, 0), (1, 0), (5, 1), (0, 1), (4, 0), (2, 1), (7, 1)]",330,12.383749643825574,308.46153846153845,38.19910467056965,2.091074998,75.60441743874054,0.8237905408947369,0.6228220393589154
19,"[(0, 0), (8, 20), (1, 20), (1, 21), (2, 20), (5, 21), (5, 20), (4, 21), (6, 20), (0, 21)]","[(0, 21), (7, 1), (6, 1), (1, 1), (6, 0), (2, 0), (5, 0), (2, 1), (4, 0), (8, 0)]",290,12.084075401643329,307.14285714285717,37.115374447904514,1.1280508519999999,72.7843071955827,0.8390035564500001,0.6106629259084322
20,"[(6, 1), (6, 21), (0, 20), (2, 21), (6, 20), (5, 20), (8, 20), (5, 21), (2, 20), (8, 21)]","[(0, 20), (2, 0), (2, 1), (0, 0), (7, 0), (4, 0), (4, 1), (8, 0), (5, 0), (6, 0)]",280,11.951032474588652,305.3333333333333,36.49048582241068,0.07518526300000028,76.9651457208748,0.8026312567619049,0.617746316368089
21,"[(5, 1), (2, 20), (4, 21), (8, 21), (4, 20), (5, 20), (1, 20), (7, 20), (8, 20), (6, 20)]","[(1, 20), (6, 0), (4, 0), (2, 0), (6, 1), (5, 0), (3, 0), (8, 0), (0, 1), (1, 0)]",330,11.676652613624572,306.875,35.8327277080604,0.3396003919999999,78.20028632560332,0.7815843992727275,0.6112012381075196
22,"[(1, 0), (7, 20), (5, 21), (2, 21), (5, 20), (8, 20), (3, 20), (7, 21), (6, 20), (8, 21)]","[(8, 21), (4, 1), (4, 0), (8, 1), (1, 0), (0, 0), (3, 0), (6, 1), (5, 0), (0, 1)]",,11.676652613624572,306.875,35.8327277080604,1.549544065,75.82348444673107,0.814973949956522,0.6179416461901933
23,"[(6, 0), (6, 21), (4, 20), (3, 20), (8, 21), (8, 20), (1, 21), (2, 20), (3, 21), (0, 20)]","[(8, 21), (2, 1), (8, 1), (1, 1), (1, 0), (4, 1), (3, 1), (6, 1), (2, 0), (3, 0)]",280,11.573531728463356,305.29411764705884,35.333311571014605,2.10588655,75.69795616025783,0.8687619749583334,0.6576350589409493
24,"[(4, 1), (0, 20), (2, 21), (8, 21), (6, 20), (7, 20), (6, 21), (7, 21), (0, 21), (1, 21)]","[(6, 20), (3, 1), (7, 0), (1, 0), (3, 0), (5, 1), (8, 1), (2, 0), (0, 1), (8, 0)]",,11.573531728463356,305.29411764705884,35.333311571014605,1.0888904530000003,73.58871985254778,0.8775671140800001,0.6457904050984197
25,"[(0, 1), (0, 21), (7, 21), (3, 21), (1, 21), (4, 20), (8, 20), (7, 20), (5, 20), (3, 20)]","[(1, 21), (5, 1), (2, 1), (6, 1), (3, 0), (8, 0), (7, 1), (7, 0), (4, 1), (0, 1)]",,11.573531728463356,305.29411764705884,35.333311571014605,1.0643714920000003,71.68876917998458,0.8847518978461539,0.6342677458624623
26,"[(7, 1), (4, 21), (2, 21), (0, 20), (3, 20), (5, 20), (1, 20), (6, 20), (1, 21), (5, 21)]","[(6, 20), (1, 0), (2, 0), (4, 0), (7, 1), (1, 1), (5, 0), (4, 1), (8, 0), (0, 0)]",300,11.265315916988145,305.0,34.35921354681384,1.1106685990000003,69.8531418756987,0.8931191830740742,0.6238718100718142
27,"[(5, 1), (1, 20), (4, 20), (8, 21), (6, 20), (6, 21), (0, 20), (5, 21), (7, 21), (0, 21)]","[(5, 21), (0, 0), (4, 1), (5, 0), (2, 1), (7, 0), (6, 1), (3, 1), (8, 1), (3, 0)]",270,11.32870701463573,303.1578947368421,34.34386968647463,0.07756562899999997,73.03862229998424,0.8639922704285715,0.6310480510993828
28,"[(5, 0), (2, 21), (5, 20), (3, 21), (8, 21), (3, 20), (6, 20), (7, 20), (5, 21), (7, 21)]","[(7, 20), (5, 0), (1, 0), (7, 0), (4, 1), (5, 1), (6, 1), (1, 1), (8, 0), (2, 1)]",280,11.209477403848183,302.0,33.85262175962151,0.07743653800000061,76.05305960658374,0.8368696589655173,0.6364649805624589
29,"[(2, 0), (6, 20), (1, 20), (8, 20), (7, 20), (1, 21), (8, 21), (3, 21), (0, 21), (2, 21)]","[(7, 20), (7, 1), (5, 1), (6, 0), (1, 1), (3, 0), (1, 0), (4, 0), (8, 1), (3, 1)]",280,11.087245595794208,300.95238095238096,33.36732960258067,2.177253502,76.05132705583323,0.8815491204000001,0.6704298047132251
30,"[(8, 1), (8, 20), (6, 21), (1, 21), (3, 21), (2, 20), (4, 20), (7, 20), (6, 20), (8, 21)]","[(6, 20), (4, 1), (2, 1), (3, 0), (5, 1), (2, 0), (7, 0), (0, 0), (4, 0), (0, 1)]",330,10.969200736743991,302.27272727272725,33.15690222697615,0.17905581999999942,78.1365540104687,0.8588880461935484,0.6711055221034814
31,"[(0, 1), (6, 20), (1, 21), (7, 21), (5, 20), (4, 21), (6, 21), (0, 20), (0, 21), (3, 20)]","[(3, 20), (8, 0), (0, 0), (6, 0), (0, 1), (4, 1), (3, 1), (3, 0), (7, 0), (2, 1)]",300,10.732694215235405,302.17391304347825,32.43140208516785,0.41720803999999934,78.68927477029692,0.845085546,0.6649916873360039
32,"[(8, 0), (7, 20), (0, 21), (2, 21), (3, 21), (8, 21), (4, 21), (4, 20), (2, 20), (3, 20)]","[(1, 20), (3, 0), (2, 0), (6, 0), (2, 1), (4, 0), (6, 1), (8, 1), (5, 0), (7, 1)]",270,10.767751648519008,300.8333333333333,32.39298620929468,1.083949927,76.97982857891698,0.8523238605757575,0.6561174468084254
33,"[(3, 0), (8, 20), (2, 21), (7, 21), (2, 20), (4, 20), (6, 21), (0, 21), (4, 21), (0, 20)]","[(1, 21), (2, 1), (1, 0), (1, 1), (0, 1), (7, 1), (0, 0), (5, 0), (3, 1), (5, 1)]",,10.767751648519008,300.8333333333333,32.39298620929468,2.077907762,76.40442058772126,0.8883704459117646,0.6787542918714394
34,"[(7, 0), (5, 21), (1, 20), (0, 21), (4, 21), (7, 21), (2, 21), (6, 21), (8, 20), (6, 20)]","[(2, 21), (7, 1), (8, 1), (1, 1), (5, 0), (3, 1), (2, 0), (7, 0), (1, 0), (6, 1)]",290,10.589025487121727,300.4,31.80943256331367,1.3686443270000002,74.68806132036829,0.9020925568,0.6737554419892622
35,"[(6, 0), (5, 20), (1, 21), (3, 21), (8, 21), (6, 20), (0, 20), (4, 20), (3, 20), (5, 21)]","[(1, 21), (3, 0), (2, 1), (0, 1), (6, 0), (6, 1), (5, 0), (4, 1), (4, 0), (7, 0)]",290,10.418589566107714,300.0,31.255768698323145,0.08178476400000001,77.09159492348783,0.8793062292222221,0.677871196368991
36,"[(5, 0), (7, 21), (7, 20), (4, 21), (4, 20), (5, 21), (0, 20), (8, 20), (3, 21), (0, 21)]","[(0, 21), (4, 1), (8, 1), (0, 1), (7, 0), (3, 1), (8, 0), (2, 1), (7, 1), (5, 0)]",,10.418589566107714,300.0,31.255768698323145,0.43345079399999964,77.54867666601525,0.8672560823243243,0.6725456151480412
37,"[(8, 0), (7, 21), (6, 20), (4, 21), (4, 20), (5, 21), (5, 20), (1, 21), (0, 21), (1, 20)]","[(0, 20), (8, 1), (4, 0), (6, 1), (0, 0), (0, 1), (3, 1), (4, 1), (6, 0), (7, 0)]",310,10.230564001327517,300.3703703703704,30.729582981765247,0.8326317490000004,76.60464837843367,0.8663449156578947,0.6636604763841679
38,"[(2, 0), (8, 20), (0, 21), (6, 21), (2, 21), (1, 20), (1, 21), (5, 20), (7, 21), (4, 20)]","[(2, 21), (7, 1), (3, 0), (0, 1), (5, 1), (6, 1), (1, 1), (8, 0), (4, 1), (3, 1)]",330,10.175786992219853,301.42857142857144,30.6727293622627,1.7833212529999996,75.39850295243342,0.8898571294358973,0.6709389540101643
39,"[(3, 0), (2, 20), (1, 20), (1, 21), (7, 20), (6, 21), (0, 20), (3, 20), (2, 21), (3, 21)]","[(7, 21), (4, 0), (6, 0), (5, 0), (8, 1), (7, 1), (1, 0), (2, 1), (2, 0), (4, 1)]",270,10.214914543988622,300.3448275862069,30.679967475220998,0.11862674799999962,77.34557023458751,0.8705763699,0.6733522576267269
40,"[(6, 1), (7, 20), (2, 21), (5, 20), (4, 20), (3, 20), (2, 20), (8, 21), (8, 20), (6, 21)]","[(2, 20), (4, 1), (3, 1), (6, 0), (8, 1), (0, 0), (7, 1), (0, 1), (8, 0), (1, 0)]",320,10.089681488277387,301.0,30.369941279714936,0.07027884400000062,79.48355561476077,0.8510569180487805,0.6764502987705714
41,"[(2, 1), (8, 21), (1, 20), (7, 21), (7, 20), (8, 20), (4, 20), (6, 20), (1, 21), (5, 21)]","[(7, 21), (3, 1), (7, 0), (8, 1), (0, 1), (0, 0), (1, 0), (2, 0), (7, 1), (5, 1)]",,10.089681488277387,301.0,30.369941279714936,1.098696382,78.11562730928809,0.8569530957619048,0.6694142865007762
42,"[(8, 0), (7, 21), (0, 21), (5, 20), (3, 20), (0, 20), (5, 21), (2, 21), (6, 20), (4, 20)]","[(3, 21), (4, 0), (6, 1), (5, 0), (8, 0), (8, 1), (7, 0), (4, 1), (2, 1), (0, 0)]",290,9.958330171821551,300.64516129032256,29.93923780689576,0.2332158689999999,79.32007640893686,0.8424475788604652,0.6682300632573596
43,"[(4, 1), (5, 21), (6, 20), (6, 21), (3, 21), (2, 21), (7, 20), (4, 21), (0, 21), (8, 20)]","[(7, 20), (5, 0), (7, 1), (0, 1), (2, 1), (4, 1), (5, 1), (4, 0), (1, 1), (0, 0)]",300,9.802224726924145,300.625,29.46793808531571,0.08259684800000056,81.22232594482566,0.8251782440681819,0.6702289630228476
44,"[(6, 0), (5, 20), (4, 20), (7, 21), (1, 20), (3, 21), (1, 21), (6, 21), (3, 20), (8, 21)]","[(7, 21), (2, 0), (4, 0), (8, 1), (3, 0), (0, 1), (6, 1), (6, 0), (2, 1), (8, 0)]",280,9.74420314594759,300.0,29.232609437842775,0.11418409799999996,82.90013410458297,0.8093783741555557,0.6709757575884491
45,"[(3, 0), (6, 21), (2, 21), (8, 20), (6, 20), (0, 20), (5, 20), (3, 20), (5, 21), (7, 21)]","[(4, 20), (0, 1), (6, 1), (5, 0), (5, 1), (6, 0), (4, 1), (2, 1), (7, 0), (0, 0)]",,9.74420314594759,300.0,29.232609437842775,0.15921113299999945,84.29878462306124,0.7952443036956522,0.6703812827995609
46,"[(6, 1), (6, 21), (3, 20), (3, 21), (1, 21), (7, 21), (2, 21), (7, 20), (8, 20), (5, 21)]","[(8, 21), (8, 1), (1, 1), (3, 1), (0, 1), (0, 0), (1, 0), (6, 1), (2, 0), (8, 0)]",,9.74420314594759,300.0,29.232609437842775,2.2555057119999997,84.21536256342395,0.8263136953617022,0.6958830744600839
47,"[(4, 1), (6, 21), (4, 20), (7, 21), (1, 21), (5, 21), (6, 20), (3, 21), (5, 20), (0, 21)]","[(4, 21), (2, 0), (4, 1), (1, 0), (8, 0), (5, 0), (7, 1), (0, 1), (8, 1), (0, 0)]",300,9.599836599916586,300.0,28.799509799749757,0.07995731899999914,85.94336910117259,0.8107646041875,0.6967984163185241
48,"[(0, 0), (4, 20), (3, 20), (4, 21), (1, 20), (6, 21), (7, 21), (1, 21), (0, 20), (8, 20)]","[(2, 21), (0, 1), (5, 0), (5, 1), (2, 0), (3, 1), (4, 0), (8, 1), (3, 0), (1, 1)]",,9.599836599916586,300.0,28.799509799749757,0.335849187,86.49815825815634,0.8010724528163266,0.6929129179995609
49,"[(1, 0), (4, 20), (6, 20), (5, 21), (6, 21), (0, 21), (3, 21), (1, 20), (2, 20), (7, 21)]","[(2, 21), (1, 0), (0, 0), (4, 1), (3, 1), (5, 0), (2, 1), (6, 0), (0, 1), (6, 1)]",,9.599836599916586,300.0,28.799509799749757,0.814775998,85.59985660251364,0.80134652372,0.6859514751935479
50,"[(7, 1), (7, 21), (0, 20), (3, 21), (7, 20), (4, 21), (6, 20), (1, 20), (2, 21), (8, 20)]","[(4, 20), (7, 0), (0, 1), (8, 1), (2, 1), (2, 0), (6, 0), (5, 1), (0, 0), (6, 1)]",270,9.634781442535619,299.14285714285717,28.821760486670836,0.08501691900000008,87.18603058874544,0.7873008451960785,0.6864163557181043
51,"[(6, 1), (5, 20), (1, 21), (3, 20), (4, 21), (1, 20), (4, 20), (7, 20), (6, 20), (8, 20)]","[(6, 21), (6, 0), (8, 0), (2, 1), (8, 1), (1, 1), (0, 1), (3, 1), (7, 0), (6, 1)]",,9.634781442535619,299.14285714285717,28.821760486670836,1.1268768370000002,85.83462239781328,0.7938311527307692,0.6813819724226642
52,"[(1, 0), (3, 20), (8, 20), (2, 20), (7, 21), (7, 20), (1, 21), (0, 20), (8, 21), (4, 21)]","[(1, 21), (2, 0), (4, 1), (4, 0), (2, 1), (5, 0), (0, 0), (5, 1), (3, 1), (1, 1)]",,9.634781442535619,299.14285714285717,28.821760486670836,0.08147814800000042,87.3725225368291,0.78039053,0.68184689169953
53,"[(0, 1), (3, 21), (1, 20), (5, 20), (2, 21), (4, 20), (7, 20), (0, 21), (3, 20), (8, 21)]","[(6, 20), (6, 0), (2, 1), (5, 1), (8, 0), (5, 0), (7, 1), (3, 1), (1, 0), (4, 1)]",290,9.521374330755163,298.8888888888889,28.458329944145994,2.823978533,89.15879465753663,0.8182347522777778,0.7295282425999474
54,"[(2, 0), (8, 20), (0, 21), (8, 21), (3, 20), (6, 21), (5, 21), (6, 20), (3, 21), (2, 21)]","[(0, 21), (2, 1), (6, 0), (4, 1), (5, 1), (3, 0), (0, 1), (8, 1), (1, 0), (1, 1)]",,9.521374330755163,298.8888888888889,28.458329944145994,2.1044264869999996,88.28347572079795,0.8416200565454546,0.7430114382816724
55,"[(0, 1), (6, 20), (3, 20), (7, 20), (8, 21), (0, 20), (1, 20), (5, 20), (3, 21), (2, 20)]","[(5, 20), (7, 1), (6, 0), (1, 0), (8, 1), (2, 0), (4, 1), (1, 1), (3, 1), (2, 1)]",,9.521374330755163,298.8888888888889,28.458329944145994,2.047809194,87.2926614208577,0.8631591482857143,0.7534745928362075
56,"[(3, 1), (0, 20), (5, 21), (6, 21), (0, 21), (3, 20), (7, 20), (5, 20), (2, 21), (1, 21)]","[(4, 21), (5, 0), (3, 1), (8, 0), (2, 0), (7, 1), (8, 1), (1, 0), (4, 1), (3, 0)]",270,9.546652098704032,298.1081081081081,28.459343959109585,1.0829439410000008,86.20301941126165,0.8670150218421053,0.7473931275771045
57,"[(4, 1), (7, 20), (0, 21), (6, 21), (3, 20), (8, 20), (2, 21), (0, 20), (1, 21), (4, 20)]","[(2, 21), (4, 1), (6, 1), (3, 0), (2, 0), (8, 1), (5, 1), (0, 0), (7, 0), (1, 1)]",390,10.548665741769243,300.5263157894737,31.701516518685466,0.2541258900000001,87.01110725168088,0.8564479678448277,0.7452048598563045
58,"[(3, 0), (7, 20), (4, 21), (4, 20), (2, 21), (8, 20), (1, 20), (5, 20), (1, 21), (0, 21)]","[(6, 20), (7, 1), (4, 1), (4, 0), (6, 0), (6, 1), (7, 0), (8, 1), (5, 0), (8, 0)]",,10.548665741769243,300.5263157894737,31.701516518685466,1.2690269339999993,85.79388060407258,0.863440831677966,0.7407793962166055
59,"[(6, 1), (1, 21), (1, 20), (8, 20), (0, 20), (5, 21), (2, 21), (3, 20), (3, 21), (0, 21)]","[(4, 21), (1, 0), (7, 1), (2, 1), (4, 0), (5, 0), (3, 1), (0, 1), (6, 1), (8, 1)]",300,10.41305262158983,300.5128205128205,31.292558134623796,0.21140592400000013,86.71483124427144,0.8525735832166667,0.7393077439195707
60,"[(7, 0), (4, 21), (8, 20), (1, 21), (6, 20), (3, 20), (0, 21), (2, 20), (5, 20), (5, 21)]","[(0, 20), (4, 1), (8, 1), (6, 1), (7, 0), (2, 1), (0, 0), (0, 1), (4, 0), (1, 0)]",310,10.285754417617678,300.75,30.934406410985165,0.08998606900000006,88.03882359089656,0.840072148557377,0.7395896369046836
61,"[(3, 0), (3, 21), (1, 20), (8, 20), (7, 20), (2, 20), (5, 20), (8, 21), (0, 20), (6, 21)]","[(8, 20), (0, 0), (8, 1), (1, 0), (3, 0), (7, 0), (2, 0), (4, 0), (2, 1), (5, 0)]",300,10.160234871608699,300.7317073170732,30.55504779681348,0.07110730600000004,89.40389340199492,0.8276694898064515,0.7399687483873951
62,"[(5, 1), (4, 21), (5, 20), (0, 20), (1, 21), (7, 21), (3, 20), (1, 20), (6, 21), (2, 20)]","[(7, 20), (6, 0), (5, 0), (6, 1), (3, 0), (8, 1), (3, 1), (8, 0), (1, 0), (4, 1)]",270,10.183501544346312,300.0,30.550504633038933,0.8101482040000008,88.72170757964712,0.8273913741587301,0.7340757555203324
63,"[(5, 1), (8, 21), (7, 21), (5, 21), (1, 20), (8, 20), (3, 20), (1, 21), (6, 21), (4, 21)]","[(2, 21), (7, 1), (2, 1), (8, 1), (4, 0), (4, 1), (0, 1), (3, 1), (6, 1), (1, 0)]",270,10.200336462765524,299.30232558139534,30.52984425018425,0.053100603000000746,90.10519596430781,0.815293080859375,0.7346214281917824
64,"[(0, 0), (3, 20), (5, 21), (2, 20), (8, 21), (8, 20), (0, 21), (6, 21), (5, 20), (4, 20)]","[(8, 21), (1, 0), (5, 0), (4, 0), (8, 0), (2, 0), (8, 1), (0, 1), (7, 0), (3, 1)]",330,10.175232357806555,300.0,30.525697073419664,0.11311337199999993,91.24456600038606,0.8044903161076924,0.7340536974475977
65,"[(6, 0), (3, 20), (4, 20), (3, 21), (0, 21), (5, 20), (2, 21), (7, 21), (1, 21), (2, 20)]","[(8, 21), (7, 1), (1, 0), (2, 1), (4, 0), (8, 1), (6, 0), (6, 1), (0, 0), (7, 0)]",280,10.124414266091465,299.55555555555554,30.32824540153621,0.07422676399999961,92.49927249488854,0.7934257168333334,0.7339130158581878
66,"[(4, 1), (4, 20), (6, 21), (5, 21), (5, 20), (0, 20), (7, 20), (2, 20), (8, 21), (3, 20)]","[(8, 21), (6, 1), (8, 0), (3, 1), (1, 1), (8, 1), (4, 1), (5, 1), (2, 1), (0, 1)]",290,10.031517278134944,299.3478260869565,30.029128895634383,0.1827938549999999,93.35176010716079,0.7843118084477613,0.7321688779142885
67,"[(0, 0), (0, 20), (1, 21), (3, 21), (6, 20), (1, 20), (7, 21), (7, 20), (4, 21), (8, 21)]","[(3, 21), (0, 1), (1, 0), (3, 0), (7, 1), (8, 0), (4, 1), (2, 0), (4, 0), (2, 1)]",320,9.959417087460471,299.78723404255317,29.857061013259152,0.16767135100000008,94.23438572939584,0.7752435664264707,0.7305460127286455
68,"[(1, 1), (5, 20), (1, 20), (7, 21), (2, 21), (0, 21), (6, 21), (4, 21), (8, 20), (8, 21)]","[(4, 20), (4, 0), (7, 1), (0, 0), (8, 0), (4, 1), (1, 1), (2, 0), (3, 1), (0, 1)]",310,9.860132971832693,300.0,29.58039891549808,1.2635614310000012,93.00242295181688,0.7823206369275363,0.727577147594695
69,"[(6, 1), (0, 21), (8, 21), (7, 20), (1, 21), (6, 21), (4, 21), (2, 20), (7, 21), (5, 21)]","[(0, 20), (0, 1), (3, 1), (1, 1), (8, 0), (5, 1), (6, 1), (5, 0), (4, 1), (0, 0)]",310,9.763732864923853,300.2040816326531,29.311124580210176,0.34461272099999896,93.32001533226814,0.7760676667,0.7242264655532157
70,"[(1, 0), (6, 21), (8, 20), (4, 21), (6, 20), (0, 20), (7, 20), (7, 21), (5, 21), (2, 21)]","[(3, 20), (4, 1), (2, 0), (3, 1), (6, 0), (7, 1), (0, 0), (1, 1), (4, 0), (2, 1)]",,9.763732864923853,300.2040816326531,29.311124580210176,1.127068078999999,92.2261561208753,0.7810113344788733,0.7202967326582173
71,"[(8, 0), (4, 21), (6, 21), (3, 20), (8, 20), (0, 21), (7, 21), (6, 20), (1, 21), (3, 21)]","[(8, 21), (7, 0), (6, 0), (1, 0), (0, 0), (7, 1), (4, 0), (8, 0), (3, 0), (5, 1)]",290,9.683892697555967,300.0,29.0516780926679,0.1294671429999994,93.18202376327714,0.7719621095972222,0.7193299164083792
72,"[(1, 0), (8, 20), (0, 21), (0, 20), (5, 21), (5, 20), (3, 21), (1, 20), (2, 21), (2, 20)]","[(3, 21), (5, 0), (7, 0), (1, 0), (2, 0), (6, 1), (8, 1), (3, 1), (5, 1), (2, 1)]",,9.683892697555967,300.0,29.0516780926679,0.009450649999999783,94.53018149351607,0.7615167471369862,0.7198631631721129
73,"[(8, 0), (7, 20), (6, 20), (7, 21), (1, 20), (4, 20), (5, 21), (8, 21), (8, 20), (3, 20)]","[(7, 20), (3, 0), (8, 1), (5, 1), (5, 0), (0, 1), (2, 1), (7, 1), (7, 0), (6, 0)]",430,11.219976205462467,302.54901960784315,33.945928009859976,3.6510295840000007,98.5541215987176,0.8005642179054053,0.7889890327903157
