index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
24,"[(8, 0), (0, 0), (6, 21), (7, 21)]","[(2, 21), (4, 21), (4, 0), (6, 0)]",117,3.0210195554221255,117.64,3.5539274049985883,1668678066.8905535,3.659640749814676e-07,1668678055.7527578,6.106762211154318
25,"[(7, 0), (8, 0), (5, 21), (7, 21)]","[(3, 21), (0, 21), (5, 0), (8, 0)]",121,3.009537827173945,117.76923076923077,3.5443095487717766,1668678067.1175578,3.8201153849444467e-07,1668678056.1898656,6.374542714970099
26,"[(6, 0), (5, 0), (2, 21), (7, 21)]","[(8, 21), (0, 21), (5, 0), (6, 0)]",119,2.9587220536566976,117.81481481481481,3.485812908400724,1668678069.5666168,4.042860783224326e-07,1668678056.685301,6.746233075199982
27,"[(2, 0), (0, 0), (6, 21), (1, 21)]","[(6, 21), (3, 21), (6, 0), (7, 0)]",118,2.905390704009171,117.82142857142857,3.4231728330450912,1668678069.0578773,4.201701845992764e-07,1668678057.1271787,7.011287672998886
28,"[(1, 0), (4, 0), (8, 21), (2, 21)]","[(8, 21), (4, 21), (2, 0), (5, 0)]",126,3.1157539438140964,118.10344827586206,3.6798128474356133,1668678069.6227832,4.3488474842478703e-07,1668678057.5580616,7.256826372630999
29,"[(1, 0), (7, 0), (0, 21), (2, 21)]","[(6, 21), (1, 21), (6, 0), (2, 0)]",122,3.1166797810073246,118.23333333333333,3.6849543944109935,1668678071.5693886,4.533635700860915e-07,1668678058.0251057,7.56517841710588
30,"[(4, 0), (2, 0), (3, 21), (0, 21)]","[(2, 21), (6, 21), (3, 0), (8, 0)]",126,3.271392023275574,118.48387096774194,3.8760719037068334,1668678072.8489544,4.7280493762694357e-07,1668678058.5032945,7.889592253700994
31,"[(6, 0), (7, 0), (7, 21), (3, 21)]","[(6, 21), (3, 21), (2, 0), (1, 0)]",115,3.263260219717517,118.375,3.862884285090611,1668678075.1744657,4.967651068995556e-07,1668678059.0242686,8.289410343721338
32,"[(2, 0), (5, 0), (8, 21), (2, 21)]","[(6, 21), (3, 21), (3, 0), (7, 0)]",122,3.2530119460347007,118.48484848484848,3.8543262754532366,1668678075.3722522,5.172051619527204e-07,1668678059.5196621,8.63048906020818
33,"[(0, 0), (1, 0), (6, 21), (2, 21)]","[(2, 21), (0, 21), (4, 0), (2, 0)]",113,3.3033729841839268,118.32352941176471,3.9086675045211585,1668678077.905486,5.42484470561548e-07,1668678060.0604217,9.052319339495488
34,"[(2, 0), (6, 0), (3, 21), (2, 21)]","[(0, 21), (7, 21), (2, 0), (1, 0)]",111,3.4212747379268786,118.11428571428571,4.041014219025633,1668678081.7584078,5.76896545280041e-07,1668678060.6803641,9.626546083911006
35,"[(2, 0), (5, 0), (1, 21), (7, 21)]","[(1, 21), (3, 21), (3, 0), (6, 0)]",114,3.4249592240062547,118.0,4.041451884327381,1668678082.5335486,6.081797910159134e-07,1668678061.287397,10.148562745866087
36,"[(7, 0), (4, 0), (7, 21), (5, 21)]","[(8, 21), (5, 21), (5, 0), (6, 0)]",117,3.3819275303085337,117.97297297297297,3.9897604512964184,1668678084.7583177,6.418029946494424e-07,1668678061.921746,10.709625772472043
37,"[(7, 0), (0, 0), (5, 21), (2, 21)]","[(1, 21), (6, 21), (8, 0), (4, 0)]",121,3.3600434563382566,118.05263157894737,3.9666197224035313,1668678083.430778,6.660660743693641e-07,1668678062.4877732,11.114498464675076
38,"[(5, 0), (2, 0), (8, 21), (4, 21)]","[(8, 21), (5, 21), (6, 0), (2, 0)]",120,3.325512476960055,118.1025641025641,3.927515504840516,1668678085.1633146,6.916667547467418e-07,1668678063.0691974,11.541691406001506
39,"[(4, 0), (2, 0), (7, 21), (8, 21)]","[(0, 21), (4, 21), (4, 0), (1, 0)]",118,3.2837797510017475,118.1,3.8781438859330635,1668678083.5031621,7.092209060792072e-07,1668678063.5800464,11.834613682067372
40,"[(5, 0), (3, 0), (8, 21), (3, 21)]","[(3, 21), (5, 21), (6, 0), (8, 0)]",119,3.2450128738092,118.1219512195122,3.833072523867794,1668678083.9237685,7.253233325339065e-07,1668678064.0762348,12.103311343620021
41,"[(4, 0), (8, 0), (6, 21), (2, 21)]","[(2, 21), (7, 21), (2, 0), (6, 0)]",121,3.2257242387184686,118.19047619047619,3.8124988383329708,1668678086.371845,7.450243477673074e-07,1668678064.6070826,12.432057867175047
42,"[(4, 0), (5, 0), (2, 21), (4, 21)]","[(7, 21), (6, 21), (4, 0), (5, 0)]",117,3.192355359041342,118.16279069767442,3.772176181230014,1668678084.6449435,7.582264190344046e-07,1668678065.0730793,12.652357938016202
43,"[(4, 0), (7, 0), (4, 21), (8, 21)]","[(5, 21), (1, 21), (8, 0), (7, 0)]",118,3.156035707341613,118.1590909090909,3.729143100561147,1668678085.9909947,7.724918043359281e-07,1668678065.5484865,12.890401297113364
44,"[(4, 0), (7, 0), (4, 21), (1, 21)]","[(8, 21), (3, 21), (5, 0), (4, 0)]",118,3.1209281192689917,118.15555555555555,3.6875499578118287,1668678086.5302005,7.860251923561627e-07,1668678066.0147467,13.11622997819751
45,"[(0, 0), (7, 0), (7, 21), (5, 21)]","[(6, 21), (0, 21), (5, 0), (4, 0)]",120,3.094151380868916,118.19565217391305,3.6571524038661516,1668678086.6579776,7.98092164432358e-07,1668678066.4635127,13.317588898046669
46,"[(0, 0), (3, 0), (6, 21), (7, 21)]","[(2, 21), (7, 21), (7, 0), (0, 0)]",117,3.0651963564300946,118.17021276595744,3.622149056087818,1668678089.0994866,8.134605450449743e-07,1668678066.9451292,13.57403769841779
47,"[(1, 0), (4, 0), (8, 21), (7, 21)]","[(5, 21), (6, 21), (8, 0), (1, 0)]",120,3.0401705209869028,118.20833333333333,3.593734903349935,1668678090.9308698,8.307106737801476e-07,1668678067.4448318,13.861886817292508
48,"[(7, 0), (5, 0), (8, 21), (6, 21)]","[(7, 21), (3, 21), (8, 0), (7, 0)]",114,3.0530200415902478,118.12244897959184,3.6063020409641537,1668678090.8615139,8.457931070526616e-07,1668678067.9227233,14.113564077389926
49,"[(0, 0), (2, 0), (3, 21), (6, 21)]","[(0, 21), (5, 21), (3, 0), (4, 0)]",120,3.029553706408989,118.16,3.5797206594928612,1668678091.5906851,8.605168187674839e-07,1668678068.3960824,14.359255429632666
50,"[(2, 0), (5, 0), (6, 21), (2, 21)]","[(7, 21), (4, 21), (2, 0), (7, 0)]",123,3.0505431866224835,118.25490196078431,3.6074168546118033,1668678092.7317097,8.757027623642182e-07,1668678068.8732514,14.612659944088955
51,"[(1, 0), (8, 0), (7, 21), (8, 21)]","[(8, 21), (5, 21), (6, 0), (1, 0)]",122,3.050358716752175,118.32692307692308,3.6093956123415643,1668678096.1880965,8.959050469587713e-07,1668678069.398537,14.94977104123568
52,"[(0, 0), (8, 0), (3, 21), (1, 21)]","[(2, 21), (5, 21), (2, 0), (7, 0)]",118,3.021836076674295,118.32075471698113,3.575459252231038,1668678094.382797,9.10494791996355e-07,1668678069.8699381,15.193226921351085
53,"[(4, 0), (2, 0), (6, 21), (8, 21)]","[(4, 21), (7, 21), (5, 0), (4, 0)]",121,3.0079887763590905,118.37037037037037,3.560567455275427,1668678095.5042264,9.254954531788946e-07,1668678070.3446472,15.443539669233026
54,"[(3, 0), (2, 0), (1, 21), (3, 21)]","[(4, 21), (7, 21), (1, 0), (3, 0)]",116,2.9935924491274086,118.32727272727273,3.5422363016220317,1668678096.796356,9.411829773722019e-07,1668678070.8255873,15.705313949753283
55,"[(1, 0), (4, 0), (5, 21), (0, 21)]","[(1, 21), (3, 21), (7, 0), (3, 0)]",114,3.0079787537475897,118.25,3.5569348763065247,1668678097.475751,9.56421167705035e-07,1668678071.3014832,15.9595902947795
56,"[(6, 0), (0, 0), (0, 21), (6, 21)]","[(6, 21), (5, 21), (2, 0), (0, 0)]",119,2.9823069273114524,118.26315789473684,3.5269703503520176,1668678097.8691807,9.707652980044656e-07,1668678071.7675831,16.198947656129747
57,"[(5, 0), (7, 0), (6, 21), (5, 21)]","[(4, 21), (1, 21), (1, 0), (2, 0)]",121,2.9706073579110237,118.3103448275862,3.5145358086181804,1668678098.2209666,9.842358641290267e-07,1668678072.223676,16.42372804368228
58,"[(3, 0), (8, 0), (7, 21), (5, 21)]","[(4, 21), (5, 21), (4, 0), (3, 0)]",121,2.9587676517588326,118.35593220338983,3.5018770359715132,1668678100.3540268,9.998261086822522e-07,1668678072.7004616,16.683879040715027
59,"[(6, 0), (7, 0), (7, 21), (5, 21)]","[(1, 21), (6, 21), (5, 0), (7, 0)]",114,2.9734210983791383,118.28333333333333,3.517061589199457,1668678100.679996,1.0144301353540222e-06,1668678073.1667871,16.927573236248726
60,"[(2, 0), (3, 0), (3, 21), (0, 21)]","[(3, 21), (1, 21), (7, 0), (8, 0)]",117,2.9526897995163393,118.26229508196721,3.4919187235591593,1668678101.6671555,1.0291920944381269e-06,1668678073.6340065,17.17390281546362
61,"[(6, 0), (2, 0), (2, 21), (4, 21)]","[(6, 21), (1, 21), (2, 0), (0, 0)]",113,2.9840800535770198,118.1774193548387,3.5265087987998105,1668678101.834751,1.0428208424437606e-06,1668678074.0888572,17.40132274988774
62,"[(6, 0), (3, 0), (5, 21), (1, 21)]","[(2, 21), (0, 21), (8, 0), (5, 0)]",120,2.9658449778497467,118.2063492063492,3.505817071436042,1668678105.4727576,1.0608816044214737e-06,1668678074.5870144,17.702698730308075
63,"[(6, 0), (5, 0), (3, 21), (8, 21)]","[(8, 21), (3, 21), (3, 0), (8, 0)]",118,2.942742997568916,118.203125,3.478414183845133,1668678104.6498148,1.0760142127413364e-06,1668678075.0567455,17.95521325250913
64,"[(1, 0), (0, 0), (2, 21), (6, 21)]","[(2, 21), (7, 21), (3, 0), (0, 0)]",121,2.933436977346335,118.24615384615385,3.468676401212912,1668678109.1838822,1.0969745247217531e-06,1668678075.5817785,18.30497338874931
65,"[(6, 0), (0, 0), (1, 21), (6, 21)]","[(3, 21), (4, 21), (2, 0), (6, 0)]",118,2.9113320362942465,118.24242424242425,3.442429577460652,1668678113.6190784,1.1236795941011044e-06,1668678076.158101,18.75059503302747
66,"[(0, 0), (6, 0), (3, 21), (4, 21)]","[(0, 21), (5, 21), (3, 0), (0, 0)]",117,2.8927851697657685,118.22388059701493,3.419962885032038,1668678110.3205645,1.142555859161999e-06,1668678076.6679888,19.065579135521862
67,"[(3, 0), (8, 0), (1, 21), (3, 21)]","[(0, 21), (1, 21), (6, 0), (3, 0)]",123,2.9105938591072897,118.29411764705883,3.443061323920447,1668678112.6018147,1.16336946873424e-06,1668678077.1964276,19.41289128156481
68,"[(3, 0), (5, 0), (0, 21), (7, 21)]","[(2, 21), (4, 21), (4, 0), (6, 0)]",119,2.8900556047537664,118.30434782608695,3.419061435015217,1668678115.821087,1.1875761592989311e-06,1668678077.7562053,19.816823026880375
69,"[(4, 0), (2, 0), (1, 21), (2, 21)]","[(7, 21), (8, 21), (4, 0), (0, 0)]",114,2.9031481267465677,118.24285714285715,3.4327652921544773,1668678114.5759146,1.2077868655803533e-06,1668678078.282201,20.15407465831107
70,"[(7, 0), (2, 0), (4, 21), (0, 21)]","[(4, 21), (2, 21), (1, 0), (8, 0)]",120,2.8873406555233747,118.26760563380282,3.414788659778842,1668678118.7532709,1.2328362443176944e-06,1668678078.852216,20.572068157074316
71,"[(6, 0), (3, 0), (5, 21), (4, 21)]","[(4, 21), (0, 21), (4, 0), (6, 0)]",120,2.871755403181269,118.29166666666667,3.3970473290131764,1668678123.8126254,1.2642008140893187e-06,1668678079.4766662,21.095441865274022
72,"[(8, 0), (2, 0), (1, 21), (6, 21)]","[(0, 21), (2, 21), (5, 0), (8, 0)]",120,2.8563888285486656,118.31506849315069,3.3795383989280583,1668678124.966257,1.2948814214213596e-06,1668678080.0998113,21.60740244254309
73,"[(5, 0), (0, 0), (7, 21), (0, 21)]","[(7, 21), (3, 21), (5, 0), (6, 0)]",119,2.8375885357741764,118.32432432432432,3.3575574620592823,1668678127.6464906,1.3275131995753928e-06,1668678080.742334,22.151921780275813
74,"[(6, 0), (0, 0), (2, 21), (4, 21)]","[(6, 21), (1, 21), (2, 0), (3, 0)]",114,2.8509963058403134,118.26666666666667,3.371778297707144,1668678127.4899724,1.3572186629814965e-06,1668678081.3656359,22.64761034537597
75,"[(6, 0), (8, 0), (1, 21), (8, 21)]","[(8, 21), (7, 21), (4, 0), (2, 0)]",115,2.8506491479847442,118.22368421052632,3.370142446663543,1668678128.491515,1.386134508410484e-06,1668678081.9857132,23.13012272868616
76,"[(8, 0), (4, 0), (7, 21), (3, 21)]","[(2, 21), (4, 21), (6, 0), (5, 0)]",121,2.843663621699889,118.25974025974025,3.362909212883012,1668678130.2032485,1.415430655120939e-06,1668678082.6119149,23.618981116573348
77,"[(7, 0), (3, 0), (7, 21), (8, 21)]","[(8, 21), (5, 21), (5, 0), (2, 0)]",119,2.826026863240688,118.26923076923077,3.342320232486583,1668678130.6930192,1.4432030968480227e-06,1668678083.2283394,24.08241377357562
78,"[(7, 0), (3, 0), (4, 21), (2, 21)]","[(4, 21), (6, 21), (3, 0), (7, 0)]",120,2.812324448130499,118.29113924050633,3.3267306288328498,1668678132.0968878,1.4709385276677572e-06,1668678083.8469286,24.545228838052555
79,"[(2, 0), (7, 0), (8, 21), (6, 21)]","[(7, 21), (2, 21), (5, 0), (0, 0)]",123,2.828063873456621,118.35,3.3470135942359107,1668678138.7679908,1.5067611999438224e-06,1668678084.533442,25.142993929715683
80,"[(0, 0), (2, 0), (5, 21), (0, 21)]","[(6, 21), (1, 21), (4, 0), (1, 0)]",118,2.810844805223084,118.34567901234568,3.3265133707245043,1668678144.8747668,1.5497558541617938e-06,1668678085.2783966,25.860436313716885
81,"[(1, 0), (8, 0), (7, 21), (1, 21)]","[(3, 21), (7, 21), (6, 0), (1, 0)]",112,2.8568359561553596,118.26829268292683,3.3787311100969117,1668678148.3870683,1.5952290228363745e-06,1668678086.0480146,26.61923712634846
82,"[(1, 0), (7, 0), (4, 21), (0, 21)]","[(1, 21), (2, 21), (4, 0), (3, 0)]",118,2.8397594208665304,118.26506024096386,3.358443189786249,1668678146.26105,1.6337326360399183e-06,1668678086.7734728,27.261738494064733
83,"[(2, 0), (8, 0), (3, 21), (2, 21)]","[(1, 21), (6, 21), (2, 0), (3, 0)]",113,2.865321816446398,118.20238095238095,3.3868786089876526,1668678146.5536206,1.6698133844537534e-06,1668678087.4851413,27.863810048273802
84,"[(0, 0), (7, 0), (6, 21), (4, 21)]","[(6, 21), (8, 21), (1, 0), (4, 0)]",120,2.852622922118133,118.2235294117647,3.3724714993370726,1668678147.3849733,1.7044898938534683e-06,1668678088.189845,28.442449374143173
85,"[(1, 0), (3, 0), (0, 21), (5, 21)]","[(3, 21), (7, 21), (8, 0), (1, 0)]",120,2.8400645429160747,118.24418604651163,3.3582112019666934,1668678147.3181915,1.7366070596496536e-06,1668678088.877384,28.978381494271574
86,"[(3, 0), (7, 0), (0, 21), (8, 21)]","[(2, 21), (6, 21), (3, 0), (5, 0)]",118,2.8238479876139317,118.24137931034483,3.338956810182128,1668678157.2991967,1.7810588752041853e-06,1668678089.6638415,29.7201392145455
87,"[(7, 0), (6, 0), (0, 21), (2, 21)]","[(8, 21), (7, 21), (5, 0), (1, 0)]",109,2.930017908964359,118.13636363636364,3.4614166115447134,1668678149.9250565,1.811805494476364e-06,1668678090.348628,30.23320132605971
88,"[(1, 0), (5, 0), (6, 21), (0, 21)]","[(3, 21), (4, 21), (1, 0), (7, 0)]",121,2.923895573837797,118.1685393258427,3.4551246910170916,1668678151.9854279,1.8431858542337999e-06,1668678091.041176,30.756838526769567
89,"[(3, 0), (1, 0), (6, 21), (7, 21)]","[(0, 21), (2, 21), (1, 0), (4, 0)]",114,2.932174067581434,118.12222222222222,3.463549168050914,1668678153.911648,1.8749827532105773e-06,1668678091.739737,31.287426426723446
90,"[(4, 0), (2, 0), (7, 21), (1, 21)]","[(2, 21), (0, 21), (1, 0), (3, 0)]",118,2.916071824105962,118.12087912087912,3.4444896744302187,1668678156.2909472,1.907764738068224e-06,1668678092.449091,31.83445223961323
91,"[(1, 0), (6, 0), (4, 21), (6, 21)]","[(8, 21), (2, 21), (8, 0), (5, 0)]",120,2.904365316610783,118.1413043478261,3.4312550680698477,1668678155.557073,1.9374679391057414e-06,1668678093.1350472,32.33010306137258
92,"[(5, 0), (1, 0), (3, 21), (8, 21)]","[(7, 21), (1, 21), (1, 0), (5, 0)]",115,2.9025257197958028,118.10752688172043,3.4281013447566773,1668678164.9762466,1.977518924569966e-06,1668678093.9075334,32.99842509717487
93,"[(8, 0), (6, 0), (4, 21), (6, 21)]","[(6, 21), (0, 21), (1, 0), (6, 0)]",120,2.891228866355565,118.12765957446808,3.4153409927672547,1668678162.8573794,2.0121330549049975e-06,1668678094.6410425,33.57602352223132
94,"[(3, 0), (2, 0), (4, 21), (1, 21)]","[(7, 21), (2, 21), (2, 0), (7, 0)]",120,2.880036680758238,118.14736842105263,3.4026875478768908,1668678160.0543883,2.0411066554815564e-06,1668678095.329604,34.05949966233542
95,"[(2, 0), (4, 0), (8, 21), (2, 21)]","[(2, 21), (6, 21), (7, 0), (3, 0)]",118,2.865062436542112,118.14583333333333,3.384951891172982,1668678167.3061633,2.077138871663499e-06,1668678096.0793598,34.66076137659877
96,"[(0, 0), (6, 0), (1, 21), (0, 21)]","[(3, 21), (7, 21), (7, 0), (8, 0)]",118,2.850319354476448,118.14432989690722,3.3674907012680513,1668678160.580614,2.102967777254918e-06,1668678096.744321,35.09176268064372
97,"[(4, 0), (6, 0), (6, 21), (7, 21)]","[(0, 21), (8, 21), (2, 0), (3, 0)]",120,2.8396744799635436,118.16326530612245,3.355452089589575,1668678163.9228494,2.130971888967e-06,1668678097.4298165,35.55906117357876
98,"[(2, 0), (6, 0), (4, 21), (6, 21)]","[(7, 21), (0, 21), (0, 0), (4, 0)]",123,2.8536108792772605,118.21212121212122,3.3733139515335133,1668678162.9527397,2.156233080264848e-06,1668678098.091664,35.980589154186774
99,"[(7, 0), (5, 0), (8, 21), (5, 21)]","[(3, 21), (7, 21), (1, 0), (0, 0)]",118,2.8394140609213605,118.21,3.35647136141514,1668678162.9516618,2.180004010373101e-06,1668678098.740264,36.377249472755366
100,"[(4, 0), (7, 0), (3, 21), (4, 21)]","[(3, 21), (5, 21), (1, 0), (2, 0)]",115,2.8388496762127837,118.17821782178218,3.3549019539877016,1668678164.2913465,2.2037786819024823e-06,1668678099.3892846,36.77397222391657
101,"[(6, 0), (8, 0), (6, 21), (4, 21)]","[(4, 21), (6, 21), (1, 0), (7, 0)]",119,2.825537577643283,118.18627450980392,3.339397597891155,1668678166.9145503,2.228899708425972e-06,1668678100.051297,37.19316130661141
102,"[(6, 0), (8, 0), (4, 21), (3, 21)]","[(5, 21), (6, 21), (6, 0), (0, 0)]",117,2.8137840582011244,118.1747572815534,3.3251824812062223,1668678172.4538572,2.258487340116482e-06,1668678100.7542346,37.686883652830545
103,"[(3, 0), (5, 0), (4, 21), (3, 21)]","[(7, 21), (1, 21), (5, 0), (3, 0)]",123,2.8273204095768123,118.22115384615384,3.34249081112951,1668678181.0179915,2.2960933232683103e-06,1668678101.5260015,38.31440647597892
104,"[(2, 0), (7, 0), (0, 21), (8, 21)]","[(2, 21), (8, 21), (6, 0), (0, 0)]",119,2.8143756053884488,118.22857142857143,3.327396072884972,1668678173.5008411,2.3232159029935276e-06,1668678102.2114763,38.76699504034761
105,"[(7, 0), (3, 0), (2, 21), (8, 21)]","[(6, 21), (1, 21), (4, 0), (3, 0)]",120,2.804414666037778,118.24528301886792,3.3160880588790103,1668678183.2382455,2.3593965202251484e-06,1668678102.97588,39.37073309537193
106,"[(5, 0), (8, 0), (0, 21), (3, 21)]","[(7, 21), (6, 21), (1, 0), (3, 0)]",109,2.893001802112196,118.1588785046729,3.4183384844957474,1668678176.2207036,2.3860231734716553e-06,1668678103.660411,39.815046243984774
107,"[(1, 0), (2, 0), (6, 21), (7, 21)]","[(3, 21), (1, 21), (3, 0), (4, 0)]",111,2.9391143052640474,118.0925925925926,3.4708762823460795,1668678176.4197218,2.4113899287599065e-06,1668678104.334108,40.238335751334404
108,"[(3, 0), (6, 0), (0, 21), (8, 21)]","[(5, 21), (2, 21), (2, 0), (5, 0)]",121,2.9343397388649937,118.11926605504587,3.46602056310888,1668678178.7529495,2.4376734136842946e-06,1668678105.01685,40.676922525966646
109,"[(6, 0), (3, 0), (4, 21), (5, 21)]","[(5, 21), (1, 21), (0, 0), (2, 0)]",118,2.921013912251061,118.11818181818182,3.450248523807095,1668678178.1196935,2.461934010686021e-06,1668678105.6814213,41.081753812642134
110,"[(0, 0), (2, 0), (8, 21), (0, 21)]","[(2, 21), (0, 21), (6, 0), (4, 0)]",115,2.919199450109185,118.09009009009009,3.4472852605433513,1668678180.2266397,2.4869031142368744e-06,1668678106.353,41.49840779348166
111,"[(7, 0), (6, 0), (0, 21), (4, 21)]","[(8, 21), (4, 21), (8, 0), (7, 0)]",121,2.914726431314981,118.11607142857143,3.442760353559454,1668678184.5173588,2.5146821838799864e-06,1668678107.050896,41.96195106431468
112,"[(4, 0), (1, 0), (3, 21), (6, 21)]","[(1, 21), (7, 21), (1, 0), (7, 0)]",116,2.907108321271221,118.09734513274336,3.4332177475543757,1668678182.2911253,2.538895788382628e-06,1668678107.7167387,42.36599819848321
113,"[(8, 0), (6, 0), (2, 21), (6, 21)]","[(8, 21), (2, 21), (1, 0), (0, 0)]",116,2.8995151020266774,118.07894736842105,3.4237169112615007,1668678182.6440878,2.562178191444637e-06,1668678108.373996,42.754506578169426
114,"[(6, 0), (1, 0), (5, 21), (0, 21)]","[(2, 21), (4, 21), (7, 0), (3, 0)]",118,2.8869044472680723,118.07826086956521,3.408806564300274,1668678185.1047182,2.586491243688213e-06,1668678109.0412197,43.160213175693194
