index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
16,"[(1, 0), (6, 0), (6, 21), (2, 21)]","[(0, 21), (5, 21), (0, 0), (2, 0)]",107,1.8419968385572245,105.52941176470588,1.9438484284539181,1668678037.5570123,6.938804942756959e-09,1668678037.3923624,0.11578631413728105
17,"[(4, 0), (8, 0), (2, 21), (6, 21)]","[(8, 21), (7, 21), (4, 0), (5, 0)]",107,1.8169296201126297,105.61111111111111,1.9188795599078383,1668678037.5921867,7.2798539068003745e-09,1668678037.4034636,0.12147732329783587
18,"[(3, 0), (5, 0), (0, 21), (7, 21)]","[(3, 21), (5, 21), (7, 0), (5, 0)]",103,1.855052923696717,105.47368421052632,1.9565926626780112,1668678037.546359,7.339169074470106e-09,1668678037.4109845,0.12246710247414168
19,"[(0, 0), (6, 0), (6, 21), (1, 21)]","[(6, 21), (8, 21), (6, 0), (5, 0)]",108,1.8796811781514402,105.6,1.9849433241279208,1668678037.6536272,7.823915573530238e-09,1668678037.4231164,0.13055596084202595
20,"[(1, 0), (6, 0), (5, 21), (4, 21)]","[(5, 21), (2, 21), (1, 0), (5, 0)]",105,1.838864872407714,105.57142857142857,1.9413159152990007,1668678037.6453416,8.145057314665061e-09,1668678037.4336987,0.13591478254620284
21,"[(2, 0), (7, 0), (1, 21), (7, 21)]","[(0, 21), (8, 21), (3, 0), (7, 0)]",103,1.8689209817826549,105.45454545454545,1.9708621262435269,1668678037.6953547,8.60200929013734e-09,1668678037.4455924,0.14353983980355128
22,"[(2, 0), (8, 0), (4, 21), (2, 21)]","[(3, 21), (4, 21), (3, 0), (1, 0)]",105,1.8302961666946098,105.43478260869566,1.9297687844497518,1668678037.707831,9.002691351160723e-09,1668678037.456994,0.1502259333568593
23,"[(2, 0), (7, 0), (1, 21), (2, 21)]","[(4, 21), (5, 21), (7, 0), (5, 0)]",105,1.7939613783257258,105.41666666666667,1.8911342863183693,1668678037.6659825,9.161590932870106e-09,1668678037.465702,0.1528774557792526
24,"[(3, 0), (1, 0), (0, 21), (6, 21)]","[(3, 21), (5, 21), (1, 0), (5, 0)]",103,1.8158804539129385,105.32,1.9124852940611068,1668678037.713615,9.436802027128397e-09,1668678037.4756186,0.15746984286674554
25,"[(1, 0), (5, 0), (6, 21), (3, 21)]","[(1, 21), (2, 21), (3, 0), (0, 0)]",103,1.8318660944651566,105.23076923076923,1.927686782483334,1668678037.7909036,9.941356594981612e-09,1668678037.4877448,0.16588923412879764
26,"[(3, 0), (7, 0), (0, 21), (2, 21)]","[(3, 21), (0, 21), (2, 0), (3, 0)]",106,1.8024276530423216,105.25925925925925,1.897221996276399,1668678037.8130286,1.0427025648642569e-08,1668678037.4997923,0.1739934869633688
27,"[(6, 0), (2, 0), (4, 21), (3, 21)]","[(0, 21), (6, 21), (0, 0), (3, 0)]",107,1.795298947704178,105.32142857142857,1.8908344988498644,1668678037.8392394,1.091287951554609e-08,1668678037.5119154,0.1821008237360543
28,"[(7, 0), (6, 0), (3, 21), (6, 21)]","[(3, 21), (0, 21), (6, 0), (8, 0)]",107,1.7869009085701635,105.37931034482759,1.8830238539966966,1668678037.874216,1.1431497044038645e-08,1668678037.5244086,0.19075488053412484
29,"[(4, 0), (6, 0), (0, 21), (5, 21)]","[(2, 21), (8, 21), (1, 0), (0, 0)]",106,1.759699904268635,105.4,1.8547236990991414,1668678037.8825586,1.1881362925076202e-08,1668678037.536347,0.19826169369073265
30,"[(2, 0), (4, 0), (4, 21), (1, 21)]","[(7, 21), (6, 21), (3, 0), (5, 0)]",105,1.7325952492298629,105.38709677419355,1.8259318320109554,1668678037.9032857,1.2316990521121439e-08,1668678037.5481837,0.205530915712845
31,"[(8, 0), (5, 0), (1, 21), (3, 21)]","[(7, 21), (1, 21), (6, 0), (5, 0)]",104,1.7213247198343526,105.34375,1.813308009550501,1668678038.0215344,1.3089219945890441e-08,1668678037.562976,0.21841693852538624
32,"[(2, 0), (1, 0), (7, 21), (2, 21)]","[(0, 21), (3, 21), (1, 0), (4, 0)]",106,1.6980833384096072,105.36363636363636,1.7891623538333952,1668678037.881728,1.3298800902914685e-08,1668678037.5726352,0.22191416992744867
33,"[(5, 0), (6, 0), (2, 21), (0, 21)]","[(6, 21), (1, 21), (2, 0), (3, 0)]",106,1.6757368743821457,105.38235294117646,1.7659309473268316,1668678037.895175,1.3502659568625487e-08,1668678037.5821214,0.2253159147111343
34,"[(8, 0), (6, 0), (8, 21), (7, 21)]","[(7, 21), (6, 21), (2, 0), (7, 0)]",105,1.6529013724650938,105.37142857142857,1.741685789043219,1668678037.9466107,1.379692095356045e-08,1668678037.5925355,0.23022618981606588
35,"[(6, 0), (7, 0), (2, 21), (3, 21)]","[(7, 21), (4, 21), (0, 0), (3, 0)]",104,1.6443520325020995,105.33333333333333,1.732050807568878,1668678037.8939106,1.3923954645911321e-08,1668678037.600907,0.23234597314183336
36,"[(6, 0), (5, 0), (0, 21), (2, 21)]","[(5, 21), (8, 21), (4, 0), (5, 0)]",105,1.6229292584903152,105.32432432432432,1.7093392757666916,1668678038.0341303,1.4365279390677934e-08,1668678037.6126158,0.23971026223393407
37,"[(0, 0), (3, 0), (5, 21), (2, 21)]","[(5, 21), (1, 21), (4, 0), (3, 0)]",103,1.6408839081421946,105.26315789473684,1.7272462190970468,1668678037.8579736,1.4369078939006683e-08,1668678037.6190727,0.2397736644633522
38,"[(3, 0), (8, 0), (1, 21), (0, 21)]","[(5, 21), (3, 21), (3, 0), (6, 0)]",103,1.655889617495786,105.2051282051282,1.7420807950218486,1668678037.9323418,1.4490742875275707e-08,1668678037.6271052,0.24180384384874024
39,"[(5, 0), (8, 0), (5, 21), (2, 21)]","[(6, 21), (0, 21), (2, 0), (8, 0)]",108,1.6857258156182664,105.275,1.77464785239213,1668678038.0240893,1.478268787000758e-08,1668678037.6370296,0.2466754658592497
40,"[(1, 0), (4, 0), (0, 21), (5, 21)]","[(4, 21), (3, 21), (8, 0), (7, 0)]",106,1.6681465728412175,105.29268292682927,1.7564362816964723,1668678038.083726,1.5173983361775824e-08,1668678037.6479247,0.2532049277943034
41,"[(4, 0), (7, 0), (6, 21), (8, 21)]","[(4, 21), (7, 21), (1, 0), (0, 0)]",107,1.665960738941075,105.33333333333333,1.7548119783512657,1668678038.0722468,1.5485369797109882e-08,1668678037.6580276,0.2584009648545021
42,"[(3, 0), (2, 0), (2, 21), (0, 21)]","[(7, 21), (6, 21), (0, 0), (7, 0)]",108,1.6891137872025281,105.3953488372093,1.7802473682795017,1668678038.20337,1.607733973648496e-08,1668678037.67071,0.2682790372244306
43,"[(3, 0), (5, 0), (0, 21), (1, 21)]","[(6, 21), (8, 21), (4, 0), (0, 0)]",105,1.6708869834131934,105.38636363636364,1.7608870322924952,1668678038.090005,1.6328803113096203e-08,1668678037.6802397,0.2724751513642836
44,"[(4, 0), (8, 0), (3, 21), (4, 21)]","[(7, 21), (3, 21), (0, 0), (8, 0)]",106,1.6542310981179036,105.4,1.7435595774162702,1668678037.97794,1.6359110540775638e-08,1668678037.686855,0.2729808847548384
45,"[(7, 0), (0, 0), (0, 21), (3, 21)]","[(6, 21), (8, 21), (1, 0), (4, 0)]",107,1.6505151419537727,105.43478260869566,1.7402170518425646,1668678038.197793,1.6785141047895703e-08,1668678037.6979625,0.28008996226286126
46,"[(7, 0), (6, 0), (4, 21), (6, 21)]","[(0, 21), (3, 21), (7, 0), (8, 0)]",108,1.6693167968179556,105.48936170212765,1.7609516337496647,1668678038.3575928,1.755809029029387e-08,1668678037.7119973,0.29298799651577645
47,"[(1, 0), (7, 0), (5, 21), (7, 21)]","[(0, 21), (4, 21), (2, 0), (1, 0)]",105,1.6533246138990672,105.47916666666667,1.74391302503562,1668678037.950996,1.7494244057064215e-08,1668678037.7169762,0.29192260844483786
48,"[(0, 0), (1, 0), (3, 21), (4, 21)]","[(1, 21), (8, 21), (4, 0), (0, 0)]",107,1.6485319731266947,105.51020408163265,1.7393694491969411,1668678038.248975,1.7891974778647793e-08,1668678037.7278333,0.29855945364709885
49,"[(2, 0), (0, 0), (5, 21), (0, 21)]","[(8, 21), (7, 21), (0, 0), (7, 0)]",109,1.6952645669127013,105.58,1.7898603297464302,1668678038.3004906,1.8352213688108178e-08,1668678037.7392864,0.3062393592524443
50,"[(8, 0), (3, 0), (7, 21), (1, 21)]","[(8, 21), (3, 21), (2, 0), (3, 0)]",104,1.6918335604722234,105.54901960784314,1.7857137364748978,1668678038.2006297,1.857130876835116e-08,1668678037.7483323,0.3098953507399061
51,"[(4, 0), (1, 0), (7, 21), (1, 21)]","[(4, 21), (6, 21), (0, 0), (8, 0)]",109,1.7335222484212531,105.61538461538461,1.8308661900633698,1668678038.3383746,1.9022175291615963e-08,1668678037.7596793,0.3174188613953438
52,"[(8, 0), (6, 0), (1, 21), (6, 21)]","[(6, 21), (5, 21), (1, 0), (8, 0)]",105,1.719108474886535,105.60377358490567,1.8154434214981012,1668678038.3957214,1.9542551844935288e-08,1668678037.77168,0.32610227065657943
53,"[(4, 0), (2, 0), (5, 21), (2, 21)]","[(1, 21), (7, 21), (4, 0), (0, 0)]",106,1.7037490521516727,105.61111111111111,1.7993483045224055,1668678038.3094563,1.9842290235161032e-08,1668678037.781639,0.33110393934702287
54,"[(5, 0), (7, 0), (5, 21), (7, 21)]","[(6, 21), (0, 21), (0, 0), (6, 0)]",107,1.6969029320297744,105.63636363636364,1.792546551835089,1668678038.7147493,2.1032782251235243e-08,1668678037.7986047,0.35096941816436544
55,"[(3, 0), (5, 0), (8, 21), (3, 21)]","[(2, 21), (8, 21), (7, 0), (4, 0)]",104,1.6946188456364628,105.60714285714286,1.7896385451953645,1668678038.6132598,2.182383013339279e-08,1668678037.8131523,0.36416946044557424
56,"[(2, 0), (4, 0), (7, 21), (6, 21)]","[(5, 21), (4, 21), (5, 0), (0, 0)]",106,1.6802881882261522,105.6140350877193,1.7746201566879714,1668678038.7003977,2.2729981304462836e-08,1668678037.828718,0.37929020603014485
57,"[(7, 0), (8, 0), (4, 21), (3, 21)]","[(3, 21), (7, 21), (0, 0), (7, 0)]",105,1.6676254357376532,105.60344827586206,1.7610699644643322,1668678038.4479845,2.304518183619884e-08,1668678037.839395,0.3845498880808035
58,"[(0, 0), (5, 0), (7, 21), (6, 21)]","[(8, 21), (2, 21), (0, 0), (5, 0)]",109,1.7038299567887358,105.66101694915254,1.8002840594272846,1668678038.7071176,2.381457162978198e-08,1668678037.8541021,0.3973885265952056
59,"[(4, 0), (8, 0), (2, 21), (5, 21)]","[(0, 21), (3, 21), (8, 0), (2, 0)]",108,1.7125416565607656,105.7,1.8101565309847294,1668678038.6790335,2.4448621061751254e-08,1668678037.867851,0.40796877021897693
60,"[(2, 0), (3, 0), (5, 21), (2, 21)]","[(4, 21), (3, 21), (3, 0), (1, 0)]",103,1.7298667161730008,105.65573770491804,1.8277034402844248,1668678038.7384274,2.5136141666508702e-08,1668678037.8821228,0.4194412755599681
61,"[(3, 0), (2, 0), (6, 21), (5, 21)]","[(0, 21), (1, 21), (0, 0), (5, 0)]",104,1.7276149690168985,105.62903225806451,1.824862972918011,1668678038.5388048,2.5420678978250907e-08,1668678037.8927145,0.42418928719328297
62,"[(0, 0), (1, 0), (6, 21), (4, 21)]","[(7, 21), (5, 21), (8, 0), (1, 0)]",106,1.7143153354712732,105.63492063492063,1.810915644057353,1668678038.7553067,2.6032594000077846e-08,1668678037.9064064,0.43440017877663983
63,"[(2, 0), (7, 0), (4, 21), (5, 21)]","[(0, 21), (8, 21), (2, 0), (3, 0)]",105,1.7026620792826224,105.625,1.79843682124227,1668678038.9815242,2.7036180012653447e-08,1668678037.9232051,0.4511467981645313
64,"[(0, 0), (6, 0), (7, 21), (2, 21)]","[(1, 21), (5, 21), (2, 0), (3, 0)]",104,1.7004937600716634,105.6,1.7957214106356765,1668678038.8822007,2.7744203859477025e-08,1668678037.937959,0.4629614366038287
65,"[(7, 0), (0, 0), (1, 21), (8, 21)]","[(1, 21), (4, 21), (3, 0), (4, 0)]",106,1.688099406609209,105.60606060606061,1.7827352824342708,1668678039.0995975,2.8816525546170458e-08,1668678037.9555595,0.48085503309079974
66,"[(4, 0), (0, 0), (4, 21), (6, 21)]","[(0, 21), (2, 21), (0, 0), (4, 0)]",109,1.7193498608645958,105.65671641791045,1.8166086067254439,1668678039.105847,2.979704062651835e-08,1668678037.972728,0.49721667290052307
67,"[(6, 0), (7, 0), (0, 21), (4, 21)]","[(8, 21), (7, 21), (3, 0), (1, 0)]",105,1.7084561238937916,105.6470588235294,1.8049336461842644,1668678039.157652,3.0787482134964626e-08,1668678037.9901533,0.5137439528362967
68,"[(6, 0), (4, 0), (0, 21), (3, 21)]","[(4, 21), (7, 21), (4, 0), (6, 0)]",107,1.7026062415232734,105.66666666666667,1.799087261876259,1668678039.2380688,3.184354684251899e-08,1668678038.008239,0.5313662726839804
69,"[(2, 0), (5, 0), (1, 21), (6, 21)]","[(1, 21), (6, 21), (4, 0), (2, 0)]",105,1.6922106919591153,105.65714285714286,1.7879414682470882,1668678039.142374,3.262781242888543e-08,1668678038.024441,0.54445314028862
70,"[(3, 0), (6, 0), (6, 21), (3, 21)]","[(1, 21), (5, 21), (7, 0), (1, 0)]",102,1.7298928105725224,105.6056338028169,1.8268642667144752,1668678039.1292439,3.332342304285774e-08,1668678038.0400016,0.5560606418393285
71,"[(6, 0), (7, 0), (1, 21), (3, 21)]","[(4, 21), (2, 21), (5, 0), (4, 0)]",105,1.719285178391436,105.59722222222223,1.8155173904597344,1668678039.3036008,3.425731013361427e-08,1668678038.0575516,0.5716442106288855
72,"[(6, 0), (8, 0), (1, 21), (0, 21)]","[(6, 21), (5, 21), (4, 0), (1, 0)]",106,1.7079549192510337,105.6027397260274,1.8036471880145506,1668678039.4898074,3.545453049488754e-08,1668678038.0771716,0.5916219638715619
73,"[(4, 0), (8, 0), (6, 21), (0, 21)]","[(6, 21), (8, 21), (6, 0), (5, 0)]",108,1.715977851522012,105.63513513513513,1.8126755223442659,1668678039.4337645,3.644371780216914e-08,1668678038.095504,0.6081283152302979
74,"[(2, 0), (5, 0), (1, 21), (7, 21)]","[(4, 21), (2, 21), (0, 0), (2, 0)]",105,1.7060308829100441,105.62666666666667,1.8020235539217824,1668678039.225082,3.702322567176772e-08,1668678038.110565,0.6177984357849006
75,"[(2, 0), (1, 0), (8, 21), (2, 21)]","[(3, 21), (2, 21), (7, 0), (5, 0)]",104,1.7041763154867833,105.60526315789474,1.799699882644332,1668678039.2829237,3.7640090430596664e-08,1668678038.1259909,0.6280919225461292
76,"[(4, 0), (3, 0), (5, 21), (1, 21)]","[(7, 21), (0, 21), (0, 0), (4, 0)]",105,1.6944432319144502,105.59740259740259,1.7892880413891419,1668678039.353792,3.831154057206962e-08,1668678038.1419363,0.6392962635999633
77,"[(0, 0), (8, 0), (2, 21), (1, 21)]","[(1, 21), (0, 21), (0, 0), (8, 0)]",110,1.746728640265171,105.65384615384616,1.8454859903109326,1668678039.4822643,3.91230211229792e-08,1668678038.15912,0.6528372613435075
78,"[(6, 0), (0, 0), (8, 21), (0, 21)]","[(6, 21), (3, 21), (6, 0), (0, 0)]",107,1.7411923632589015,105.67088607594937,1.8399333985424444,1668678039.3157995,3.963946466378696e-08,1668678038.1737616,0.6614550412942618
79,"[(1, 0), (2, 0), (3, 21), (2, 21)]","[(2, 21), (8, 21), (2, 0), (1, 0)]",105,1.7318502999867997,105.6625,1.829916323223552,1668678039.530484,4.0413425560802084e-08,1668678038.1907206,0.6743699568136594
80,"[(2, 0), (4, 0), (8, 21), (1, 21)]","[(0, 21), (3, 21), (2, 0), (0, 0)]",107,1.7265232723119952,105.67901234567901,1.8245727420976146,1668678039.8411603,4.1621668716123536e-08,1668678038.2110963,0.6945316450029317
81,"[(5, 0), (0, 0), (4, 21), (6, 21)]","[(3, 21), (0, 21), (4, 0), (5, 0)]",105,1.7175464634477728,105.67073170731707,1.8149439153384088,1668678039.6610322,4.2452190246697747e-08,1668678038.2287784,0.7083903753937447
82,"[(0, 0), (4, 0), (7, 21), (0, 21)]","[(3, 21), (2, 21), (3, 0), (5, 0)]",105,1.7087030964587635,105.66265060240964,1.805460982643778,1668678039.6247468,4.317150647149692e-08,1668678038.2455974,0.7203934472696459
83,"[(6, 0), (1, 0), (0, 21), (2, 21)]","[(3, 21), (4, 21), (3, 0), (5, 0)]",104,1.7073740785682818,105.64285714285714,1.8037187587160635,1668678039.7523663,4.4017065098375056e-08,1668678038.2635353,0.7345030983847481
84,"[(4, 0), (8, 0), (1, 21), (8, 21)]","[(1, 21), (5, 21), (8, 0), (7, 0)]",106,1.697624855248062,105.6470588235294,1.793490729426776,1668678039.976379,4.5135426629180325e-08,1668678038.2836864,0.7531649516467789
85,"[(4, 0), (6, 0), (0, 21), (3, 21)]","[(5, 21), (3, 21), (2, 0), (1, 0)]",105,1.6891231075572624,105.63953488372093,1.7843817944369453,1668678040.0673552,4.631231633048159e-08,1668678038.3044267,0.7728034516368208
86,"[(1, 0), (6, 0), (1, 21), (6, 21)]","[(8, 21), (1, 21), (0, 0), (7, 0)]",106,1.679715390178204,105.64367816091954,1.7745131208192957,1668678039.8060803,4.7033940744669496e-08,1668678038.3216872,0.7848450397635357
87,"[(7, 0), (5, 0), (0, 21), (6, 21)]","[(0, 21), (7, 21), (4, 0), (2, 0)]",108,1.686366037604481,105.67045454545455,1.7819906572368258,1668678040.0978062,4.8107494319422094e-08,1668678038.3418703,0.8027591925047592
88,"[(0, 0), (8, 0), (8, 21), (3, 21)]","[(6, 21), (7, 21), (7, 0), (1, 0)]",104,1.6854225532836358,105.65168539325843,1.7806773335422503,1668678039.9494474,4.890232562514138e-08,1668678038.359933,0.816022367953996
89,"[(8, 0), (5, 0), (8, 21), (2, 21)]","[(0, 21), (3, 21), (1, 0), (0, 0)]",109,1.708036779618696,105.68888888888888,1.8052050941925593,1668678039.8281386,4.9496743393040245e-08,1668678038.3762462,0.8259412867111082
90,"[(0, 0), (8, 0), (6, 21), (8, 21)]","[(8, 21), (0, 21), (6, 0), (1, 0)]",113,1.8439729194076722,105.76923076923077,1.9503559724504227,1668678040.0861068,5.0369818442059244e-08,1668678038.395036,0.8405100983220953
91,"[(7, 0), (3, 0), (8, 21), (0, 21)]","[(7, 21), (1, 21), (0, 0), (5, 0)]",105,1.8356188180361517,105.76086956521739,1.9413664238577995,1668678039.9376514,5.1004161192044914e-08,1668678038.4118035,0.8510952364878094
92,"[(1, 0), (6, 0), (8, 21), (6, 21)]","[(3, 21), (8, 21), (8, 0), (6, 0)]",106,1.8258277585889942,105.76344086021506,1.931058261664661,1668678040.089821,5.177853731935629e-08,1668678038.4298468,0.8640170808683006
93,"[(2, 0), (0, 0), (4, 21), (0, 21)]","[(5, 21), (4, 21), (0, 0), (4, 0)]",108,1.8285910108898966,105.7872340425532,1.934415852371184,1668678040.1080809,5.252576241660123e-08,1668678038.4477003,0.8764858619730408
94,"[(2, 0), (4, 0), (1, 21), (4, 21)]","[(6, 21), (1, 21), (6, 0), (4, 0)]",107,1.822480445095163,105.8,1.9281843109106824,1668678040.1832001,5.331583267066032e-08,1668678038.4659686,0.8896695908005726
95,"[(7, 0), (8, 0), (5, 21), (0, 21)]","[(0, 21), (1, 21), (3, 0), (8, 0)]",110,1.8564567203208144,105.84375,1.964943409914562,1668678040.207478,5.4085525501940365e-08,1668678038.4841096,0.9025132860496015
96,"[(6, 0), (0, 0), (4, 21), (6, 21)]","[(1, 21), (0, 21), (2, 0), (0, 0)]",110,1.8882108311323853,105.88659793814433,1.9993622109856424,1668678040.1571457,5.475080455695794e-08,1668678038.5013573,0.9136146515447574
97,"[(5, 0), (8, 0), (6, 21), (1, 21)]","[(3, 21), (7, 21), (4, 0), (2, 0)]",104,1.8874100605927768,105.86734693877551,1.9981509570051081,1668678040.216036,5.544102520152915e-08,1668678038.518854,0.9251322118676201
98,"[(5, 0), (7, 0), (1, 21), (0, 21)]","[(4, 21), (6, 21), (7, 0), (0, 0)]",106,1.877871524279225,105.86868686868686,1.9880779238354098,1668678040.2027164,5.6075641737595265e-08,1668678038.5358627,0.9357219186433022
99,"[(4, 0), (8, 0), (4, 21), (7, 21)]","[(4, 21), (2, 21), (7, 0), (2, 0)]",108,1.8787866270552067,105.89,1.9894471593887584,1668678040.7474031,5.733171023182769e-08,1668678038.5579782,0.9566816577682059
100,"[(7, 0), (5, 0), (6, 21), (3, 21)]","[(6, 21), (4, 21), (6, 0), (8, 0)]",105,1.87146955739881,105.88118811881188,1.98153420265573,1668678040.41457,5.81010561936821e-08,1668678038.5763605,0.9695195648848836
101,"[(2, 0), (5, 0), (7, 21), (2, 21)]","[(2, 21), (3, 21), (0, 0), (6, 0)]",107,1.8649878267663151,105.8921568627451,1.974875834990487,1668678040.1784155,5.858428447843938e-08,1668678038.5920668,0.9775830891580188
102,"[(0, 0), (5, 0), (7, 21), (6, 21)]","[(0, 21), (4, 21), (7, 0), (0, 0)]",105,1.8579020930737484,105.88349514563107,1.9672116725303208,1668678040.3333588,5.919029828758122e-08,1668678038.6089725,0.9876955085120106
103,"[(7, 0), (6, 0), (1, 21), (6, 21)]","[(4, 21), (3, 21), (1, 0), (6, 0)]",104,1.8573968097378986,105.86538461538461,1.9663402764629099,1668678040.3665612,5.979508119278638e-08,1668678038.6258724,0.9977873880425358
104,"[(1, 0), (2, 0), (3, 21), (2, 21)]","[(3, 21), (1, 21), (3, 0), (4, 0)]",103,1.8676107703162532,105.83809523809524,1.9766436657642403,1668678040.4680774,6.046792668595732e-08,1668678038.6434171,1.009015013031572
105,"[(2, 0), (8, 0), (5, 21), (0, 21)]","[(7, 21), (6, 21), (0, 0), (2, 0)]",107,1.8616146814355639,105.84905660377359,1.9705015778968895,1668678040.4931555,6.112859848255762e-08,1668678038.6608677,1.0200394982196195
106,"[(6, 0), (1, 0), (7, 21), (5, 21)]","[(7, 21), (0, 21), (7, 0), (5, 0)]",102,1.8862831514075136,105.81308411214954,1.9959343775921374,1668678040.3107824,6.158163070413576e-08,1668678038.6762874,1.027599147418647
107,"[(8, 0), (1, 0), (1, 21), (0, 21)]","[(5, 21), (8, 21), (5, 0), (6, 0)]",106,1.8775755697677774,105.81481481481481,1.9867531121579778,1668678040.5937836,6.227612560132824e-08,1668678038.694042,1.0391880312588821
108,"[(0, 0), (2, 0), (8, 21), (6, 21)]","[(2, 21), (8, 21), (7, 0), (8, 0)]",108,1.8789295770364933,105.8348623853211,1.9885625321736684,1668678040.6065366,6.294553999752567e-08,1668678038.711588,1.0503584022871293
109,"[(1, 0), (5, 0), (7, 21), (4, 21)]","[(6, 21), (7, 21), (3, 0), (2, 0)]",103,1.8880280304733492,105.80909090909091,1.9977052951526648,1668678040.6747246,6.36459088836923e-08,1668678038.7294345,1.0620453040919196
110,"[(4, 0), (3, 0), (3, 21), (7, 21)]","[(1, 21), (0, 21), (1, 0), (3, 0)]",102,1.9106559398235219,105.77477477477477,2.020992017069186,1668678040.6804721,6.431451402991867e-08,1668678038.7470114,1.0732021713441184
111,"[(1, 0), (3, 0), (3, 21), (5, 21)]","[(8, 21), (7, 21), (0, 0), (1, 0)]",105,1.903479161582165,105.76785714285714,2.013269120366279,1668678040.796999,6.506131842030281e-08,1668678038.7653148,1.0856639322107653
112,"[(7, 0), (5, 0), (3, 21), (4, 21)]","[(3, 21), (6, 21), (8, 0), (0, 0)]",106,1.8951126430866303,105.76991150442478,2.0044589655018945,1668678040.905841,6.587750338491479e-08,1668678038.7842577,1.099283431483429
113,"[(0, 0), (4, 0), (7, 21), (3, 21)]","[(7, 21), (6, 21), (5, 0), (1, 0)]",105,1.8881234864115797,105.76315789473684,1.9969390241810892,1668678040.6680548,6.642732882569823e-08,1668678038.8007822,1.1084582478764078
