starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(1, 1), (4, 1), (7, 0), (2, 1), (6, 1), (7, 1), (8, 1), (5, 0), (7, 20), (3, 21), (8, 20), (6, 21), (1, 21), (0, 21), (0, 20), (1, 20)]","[(8, 20), (0, 21), (1, 21), (8, 21), (1, 20), (2, 20), (4, 21), (6, 20), (4, 0), (6, 1), (3, 0), (8, 1), (5, 0), (3, 1), (8, 0), (6, 0)]",,3.741657386773941,533.3333333333334,19.955506062794353,1.2919298419999998,70.10932663591618,1.8782931521818182,1.3168586812431968
"[(5, 0), (3, 1), (2, 0), (4, 0), (8, 0), (4, 1), (7, 0), (1, 1), (1, 20), (7, 21), (5, 20), (3, 20), (2, 21), (5, 21), (1, 21), (8, 21)]","[(8, 20), (2, 20), (3, 21), (6, 21), (5, 21), (5, 20), (4, 20), (0, 20), (4, 0), (4, 1), (1, 0), (7, 1), (0, 0), (6, 1), (1, 1), (3, 1)]",,3.741657386773941,533.3333333333334,19.955506062794353,1.099822927,70.53096317627335,1.8134206334166667,1.279023039186052
"[(3, 0), (6, 1), (7, 0), (2, 0), (7, 1), (8, 0), (8, 1), (6, 0), (8, 21), (0, 20), (6, 20), (4, 20), (7, 20), (3, 21), (3, 20), (6, 21)]","[(8, 21), (7, 21), (2, 21), (5, 21), (6, 20), (3, 20), (0, 21), (7, 20), (3, 1), (8, 1), (7, 1), (4, 1), (2, 0), (4, 0), (6, 0), (8, 0)]",,3.741657386773941,533.3333333333334,19.955506062794353,2.0196898979999998,67.24335088482961,1.829287499923077,1.2300742122656019
"[(2, 1), (4, 1), (2, 0), (6, 0), (4, 0), (1, 0), (8, 1), (7, 0), (4, 21), (4, 20), (3, 20), (5, 21), (1, 20), (2, 21), (7, 20), (5, 20)]","[(6, 20), (3, 21), (1, 21), (8, 21), (2, 20), (4, 20), (7, 21), (4, 21), (7, 1), (0, 0), (6, 0), (2, 1), (1, 1), (6, 1), (4, 0), (8, 0)]",480,5.547001962252291,520.0,28.844410203711913,0.3338489340000006,72.35700752621824,1.7224704595,1.2463280800173009
"[(3, 0), (5, 0), (4, 0), (5, 1), (6, 0), (2, 0), (1, 0), (3, 1), (0, 21), (1, 21), (7, 20), (8, 20), (6, 20), (4, 21), (8, 21), (5, 20)]","[(3, 21), (5, 21), (1, 20), (0, 21), (6, 21), (5, 20), (7, 20), (0, 20), (7, 0), (4, 1), (4, 0), (3, 0), (5, 0), (1, 1), (0, 1), (2, 0)]",,5.547001962252291,520.0,28.844410203711913,2.2488924249999998,68.91388372534618,1.7575652572,1.2112064777438896
"[(5, 0), (1, 0), (8, 0), (1, 1), (8, 1), (2, 1), (6, 0), (0, 0), (7, 20), (2, 20), (6, 20), (0, 20), (0, 21), (3, 21), (6, 21), (1, 21)]","[(5, 21), (1, 21), (6, 21), (4, 21), (0, 20), (2, 21), (8, 20), (4, 20), (2, 0), (3, 1), (3, 0), (4, 1), (6, 1), (5, 1), (8, 0), (1, 1)]",528,4.9840726408809575,521.6,25.996922894835073,2.6177986,65.75767998787526,1.811329841125,1.1910884804518669
"[(7, 1), (3, 0), (4, 1), (8, 1), (5, 1), (1, 1), (6, 1), (1, 0), (1, 21), (6, 21), (0, 21), (7, 20), (8, 21), (4, 20), (0, 20), (1, 20)]","[(8, 21), (6, 20), (3, 20), (7, 20), (8, 20), (5, 20), (0, 20), (1, 20), (3, 0), (0, 1), (8, 1), (7, 1), (1, 0), (5, 0), (0, 0), (1, 1)]",,4.9840726408809575,521.6,25.996922894835073,1.2450710939999996,65.42003467110496,1.7780205030588236,1.1631816295604371
"[(5, 1), (3, 0), (2, 0), (7, 1), (2, 1), (4, 1), (0, 1), (1, 1), (6, 20), (0, 20), (3, 21), (6, 21), (1, 21), (1, 20), (5, 21), (2, 21)]","[(2, 21), (3, 20), (6, 20), (5, 20), (7, 21), (0, 21), (1, 21), (4, 20), (8, 0), (3, 1), (1, 0), (7, 0), (4, 1), (2, 0), (6, 1), (8, 1)]",,4.9840726408809575,521.6,25.996922894835073,0.20657578000000054,70.16762245079103,1.6907180184444446,1.1863366358895935
"[(1, 1), (8, 0), (1, 0), (5, 1), (8, 1), (3, 1), (4, 0), (3, 0), (8, 20), (7, 21), (3, 21), (0, 20), (2, 21), (1, 21), (3, 20), (6, 20)]","[(5, 21), (5, 20), (8, 21), (2, 21), (6, 21), (3, 20), (1, 21), (0, 20), (0, 1), (3, 0), (7, 1), (6, 0), (7, 0), (5, 0), (4, 1), (3, 1)]",,4.9840726408809575,521.6,25.996922894835073,0.3547698720000003,73.5993293175462,1.6204049581052633,1.1926071813937391
"[(2, 0), (3, 0), (4, 0), (7, 1), (5, 1), (8, 0), (7, 0), (4, 1), (3, 21), (6, 21), (4, 20), (2, 21), (3, 20), (8, 21), (1, 21), (4, 21)]","[(8, 20), (7, 21), (0, 20), (5, 20), (2, 20), (7, 20), (3, 21), (2, 21), (8, 0), (5, 1), (3, 1), (6, 1), (0, 1), (6, 0), (0, 0), (8, 1)]",,4.9840726408809575,521.6,25.996922894835073,2.1611556199999997,70.9201615369866,1.6474424912000003,1.1683688759879964
"[(1, 1), (8, 0), (2, 0), (1, 0), (3, 0), (5, 1), (4, 0), (3, 1), (4, 21), (2, 21), (1, 20), (1, 21), (4, 20), (2, 20), (7, 21), (5, 21)]","[(0, 20), (8, 20), (6, 21), (2, 21), (4, 20), (1, 21), (5, 20), (7, 20), (6, 1), (3, 1), (1, 0), (5, 0), (0, 1), (4, 1), (7, 1), (4, 0)]",,4.9840726408809575,521.6,25.996922894835073,0.10949224700000038,75.35975284092763,1.5742067652857146,1.1863183275244762
"[(4, 1), (1, 1), (2, 1), (2, 0), (6, 0), (5, 0), (8, 0), (7, 1), (2, 21), (7, 21), (1, 20), (5, 21), (5, 20), (4, 20), (3, 20), (8, 20)]","[(8, 20), (6, 20), (7, 20), (6, 21), (3, 21), (5, 21), (0, 20), (2, 20), (6, 1), (0, 0), (1, 1), (8, 1), (2, 1), (1, 0), (7, 0), (3, 0)]",,4.9840726408809575,521.6,25.996922894835073,4.364704816,76.22519442173935,1.7010475857727274,1.2966268294615648
"[(4, 0), (3, 0), (5, 1), (7, 0), (8, 1), (2, 1), (0, 0), (7, 1), (8, 21), (5, 21), (4, 20), (6, 20), (7, 21), (7, 20), (8, 20), (0, 20)]","[(4, 20), (7, 21), (3, 20), (2, 20), (6, 20), (5, 21), (7, 20), (0, 20), (0, 0), (6, 1), (4, 1), (3, 0), (6, 0), (0, 1), (8, 1), (2, 1)]",512,4.615384615384616,520.0,24.0,0.3774093100000009,78.88882468803796,1.6434980955217393,1.2965363313273877
"[(3, 1), (4, 0), (8, 0), (0, 0), (8, 1), (6, 0), (5, 0), (7, 1), (7, 21), (5, 20), (2, 21), (7, 20), (4, 21), (6, 21), (8, 20), (3, 21)]","[(4, 21), (6, 20), (4, 20), (7, 20), (1, 20), (2, 21), (5, 21), (8, 21), (5, 0), (0, 1), (1, 0), (6, 0), (6, 1), (4, 0), (8, 1), (2, 0)]",512,4.31628148508049,518.8571428571429,22.395334791160487,0.30631136100000056,81.69001881416726,1.5877819815833334,1.2970593994833828
"[(1, 1), (6, 0), (8, 1), (0, 1), (3, 0), (6, 1), (5, 1), (8, 0), (5, 20), (0, 21), (1, 21), (0, 20), (6, 20), (3, 21), (7, 21), (8, 20)]","[(3, 20), (3, 21), (2, 20), (2, 21), (5, 20), (1, 20), (1, 21), (8, 21), (0, 0), (6, 0), (3, 0), (5, 1), (6, 1), (5, 0), (1, 0), (8, 1)]",,4.31628148508049,518.8571428571429,22.395334791160487,1.31134313,80.6740517417119,1.5767244275199999,1.2720074804816954
"[(4, 0), (3, 1), (2, 1), (8, 1), (7, 0), (0, 0), (1, 0), (6, 0), (0, 21), (7, 20), (1, 20), (1, 21), (8, 21), (0, 20), (8, 20), (7, 21)]","[(4, 21), (5, 20), (0, 20), (3, 21), (2, 21), (7, 20), (7, 21), (5, 21), (4, 1), (7, 1), (8, 0), (3, 1), (1, 0), (0, 0), (2, 0), (2, 1)]",560,4.76717404457893,524.0,24.979991993593593,0.47237096500000053,82.46750512204919,1.5342492943461539,1.265257115399918
"[(0, 1), (4, 1), (2, 0), (5, 0), (1, 1), (0, 0), (3, 1), (1, 0), (1, 21), (5, 21), (1, 20), (2, 21), (6, 21), (3, 20), (0, 21), (4, 21)]","[(8, 21), (4, 20), (1, 20), (5, 20), (4, 21), (3, 20), (7, 21), (6, 20), (6, 1), (7, 1), (2, 0), (3, 1), (8, 0), (4, 0), (5, 0), (1, 1)]",,4.76717404457893,524.0,24.979991993593593,1.2099842729999999,81.6635396210608,1.5222394787407407,1.2431146398488744
"[(6, 1), (5, 0), (3, 0), (0, 0), (8, 0), (1, 0), (2, 0), (2, 1), (7, 20), (0, 20), (6, 21), (4, 20), (2, 20), (2, 21), (1, 20), (8, 21)]","[(5, 20), (4, 21), (8, 20), (8, 21), (2, 20), (3, 21), (6, 21), (5, 21), (1, 0), (5, 0), (4, 1), (1, 1), (7, 0), (4, 0), (0, 1), (7, 1)]",,4.76717404457893,524.0,24.979991993593593,1.1991876139999995,80.901836655125,1.5107019121428569,1.222185593307664
"[(1, 0), (2, 1), (8, 0), (1, 1), (8, 1), (6, 0), (7, 1), (7, 0), (3, 20), (6, 21), (3, 21), (7, 21), (1, 20), (5, 21), (2, 20), (2, 21)]","[(2, 20), (0, 20), (6, 20), (1, 21), (0, 21), (5, 20), (5, 21), (3, 20), (2, 1), (1, 0), (4, 0), (3, 0), (7, 0), (6, 0), (1, 1), (8, 1)]",,4.76717404457893,524.0,24.979991993593593,1.1850295600000003,80.18809337927604,1.4994718310344828,1.2023978720658712
"[(8, 0), (6, 1), (8, 1), (2, 0), (5, 0), (6, 0), (2, 1), (0, 1), (3, 21), (4, 21), (6, 20), (0, 21), (8, 20), (8, 21), (2, 20), (6, 21)]","[(0, 20), (6, 20), (0, 21), (3, 20), (5, 21), (2, 21), (8, 21), (7, 21), (7, 1), (5, 1), (0, 0), (4, 1), (1, 1), (8, 0), (7, 0), (6, 0)]",544,4.63219905432503,526.2222222222222,24.375660801425933,1.4120063220000008,79.00085738041244,1.4965563140666667,1.1822923192933645
"[(6, 0), (3, 0), (7, 1), (0, 1), (1, 0), (5, 0), (0, 0), (4, 1), (2, 20), (5, 21), (1, 20), (8, 21), (7, 20), (1, 21), (6, 20), (0, 21)]","[(2, 21), (0, 20), (7, 20), (6, 21), (4, 21), (8, 20), (1, 21), (0, 21), (6, 1), (2, 0), (0, 0), (8, 0), (5, 0), (3, 1), (1, 1), (1, 0)]",,4.63219905432503,526.2222222222222,24.375660801425933,3.2050440289999997,77.43929650432221,1.551668821,1.2016014190593107
"[(7, 0), (8, 0), (5, 1), (1, 0), (2, 1), (1, 1), (4, 1), (0, 0), (5, 20), (4, 21), (8, 20), (6, 21), (0, 21), (3, 21), (1, 20), (3, 20)]","[(6, 21), (5, 20), (0, 21), (0, 20), (6, 20), (3, 21), (5, 21), (4, 20), (7, 0), (6, 0), (3, 0), (1, 0), (8, 0), (6, 1), (4, 0), (1, 1)]",,4.632199054325031,526.2222222222222,24.375660801425937,0.21986670699999955,79.80958143348356,1.5100500049375,1.2051645883769166
"[(6, 1), (5, 0), (8, 1), (4, 0), (0, 1), (1, 1), (3, 0), (7, 1), (4, 20), (0, 20), (1, 21), (3, 21), (8, 21), (3, 20), (2, 20), (7, 21)]","[(4, 21), (6, 21), (8, 20), (6, 20), (1, 21), (7, 21), (7, 20), (4, 20), (1, 1), (7, 0), (1, 0), (8, 0), (4, 0), (0, 0), (0, 1), (2, 1)]",,4.632199054325031,526.2222222222222,24.375660801425937,3.1615780980000014,78.20442861589007,1.560096310787879,1.2200644057092411
"[(0, 0), (3, 0), (4, 1), (3, 1), (4, 0), (8, 1), (1, 1), (5, 0), (4, 21), (2, 21), (3, 20), (5, 20), (7, 20), (1, 21), (3, 21), (6, 20)]","[(0, 21), (1, 21), (2, 21), (8, 21), (5, 20), (6, 20), (7, 20), (8, 20), (3, 1), (4, 0), (7, 1), (7, 0), (8, 1), (6, 0), (2, 0), (5, 1)]",544,4.494665749754947,528.0,23.731835158706122,4.523520524,79.04674505065289,1.6472558464705882,1.30210212929158
"[(6, 1), (7, 0), (8, 0), (4, 0), (8, 1), (3, 0), (3, 1), (5, 1), (0, 21), (6, 20), (5, 20), (4, 21), (8, 20), (1, 21), (2, 21), (6, 21)]","[(8, 21), (7, 20), (5, 21), (0, 21), (3, 21), (6, 21), (4, 21), (2, 20), (6, 1), (8, 0), (1, 1), (0, 1), (0, 0), (2, 0), (7, 0), (6, 0)]",,4.494665749754947,528.0,23.731835158706122,2.1377269440000006,77.40855300187765,1.6612693064000001,1.2859645315485695
"[(4, 1), (7, 1), (6, 0), (3, 0), (2, 0), (4, 0), (5, 0), (1, 1), (1, 20), (4, 21), (0, 21), (5, 21), (7, 21), (7, 20), (6, 21), (0, 20)]","[(8, 20), (0, 20), (8, 21), (6, 21), (7, 20), (5, 20), (4, 20), (3, 21), (3, 1), (8, 0), (4, 1), (1, 0), (5, 0), (3, 0), (2, 0), (6, 0)]",528,4.285495643554834,528.0,22.627416997969522,3.3485943650000003,75.98579444322185,1.7081394469166666,1.297943328937685
"[(8, 1), (8, 0), (2, 0), (6, 0), (0, 1), (0, 0), (5, 1), (1, 0), (4, 20), (6, 20), (5, 21), (3, 20), (8, 20), (8, 21), (6, 21), (7, 20)]","[(3, 20), (7, 20), (0, 20), (5, 20), (6, 21), (5, 21), (1, 21), (8, 21), (1, 1), (3, 1), (2, 1), (5, 1), (4, 0), (4, 1), (0, 1), (5, 0)]",,4.285495643554834,528.0,22.627416997969522,9.973735851999999,95.96345126075359,1.9315339443513515,1.8535666352725204
"[(0, 0), (3, 1), (1, 1), (2, 1), (5, 1), (2, 0), (0, 1), (5, 0), (8, 21), (1, 21), (4, 20), (1, 20), (2, 20), (7, 20), (4, 21), (5, 20)]","[(8, 20), (7, 21), (3, 20), (6, 20), (8, 21), (7, 20), (4, 21), (0, 20), (7, 1), (2, 0), (4, 0), (7, 0), (4, 1), (2, 1), (3, 0), (0, 1)]",512,4.198259228297975,526.6666666666666,22.110831935702667,5.486354147,94.58812994123119,2.0250818444210528,1.9154870464172666
"[(8, 0), (8, 1), (6, 1), (4, 0), (0, 1), (5, 1), (7, 0), (2, 0), (3, 20), (7, 20), (3, 21), (1, 21), (6, 21), (7, 21), (4, 21), (8, 20)]","[(6, 20), (3, 20), (2, 20), (0, 20), (5, 20), (3, 21), (1, 20), (4, 20), (2, 0), (7, 0), (1, 1), (4, 1), (5, 1), (0, 0), (1, 0), (8, 0)]",,4.198259228297975,526.6666666666666,22.110831935702667,2.2909498060000004,93.07731430561788,2.031898971641026,1.891236992206935
"[(0, 0), (8, 0), (6, 1), (3, 0), (8, 1), (5, 1), (4, 1), (5, 0), (0, 21), (3, 21), (3, 20), (8, 20), (8, 21), (2, 21), (2, 20), (7, 21)]","[(4, 21), (7, 21), (5, 20), (1, 20), (2, 20), (3, 20), (0, 20), (5, 21), (6, 1), (2, 1), (0, 0), (3, 0), (7, 1), (2, 0), (1, 0), (4, 1)]",,4.198259228297975,526.6666666666666,22.110831935702667,2.2538788600000004,91.67193599755691,2.0374484688500005,1.8677684563473758
"[(3, 0), (7, 1), (2, 1), (0, 0), (2, 0), (4, 0), (8, 1), (4, 1), (1, 20), (2, 20), (7, 20), (5, 20), (3, 21), (5, 21), (4, 21), (2, 21)]","[(3, 21), (2, 20), (2, 21), (4, 20), (6, 20), (5, 21), (7, 21), (0, 20), (1, 0), (6, 0), (4, 1), (7, 1), (0, 1), (5, 1), (2, 0), (2, 1)]",,4.198259228297975,526.6666666666666,22.110831935702667,0.1313001620000005,93.83103045884022,1.9909570467317077,1.8681355129412542
"[(1, 0), (2, 1), (4, 1), (8, 1), (3, 0), (3, 1), (5, 0), (0, 1), (5, 20), (0, 20), (6, 21), (3, 20), (2, 21), (7, 21), (1, 21), (8, 21)]","[(6, 20), (3, 21), (1, 20), (7, 20), (7, 21), (5, 20), (5, 21), (4, 20), (7, 1), (5, 0), (7, 0), (5, 1), (6, 1), (8, 1), (1, 1), (0, 0)]",,4.198259228297975,526.6666666666666,22.110831935702667,1.4409432679999998,93.41733799991592,1.977861480571429,1.847665544475553
"[(5, 0), (6, 0), (3, 0), (8, 1), (2, 0), (3, 1), (8, 0), (1, 0), (7, 21), (1, 21), (6, 21), (8, 20), (2, 20), (2, 21), (1, 20), (6, 20)]","[(8, 21), (5, 21), (4, 21), (0, 21), (1, 20), (5, 20), (0, 20), (6, 21), (8, 1), (0, 1), (5, 0), (7, 1), (6, 0), (1, 0), (4, 1), (2, 0)]",512,4.1100535772328435,525.5384615384615,21.599912338195992,5.484973323999999,92.30827567076437,2.059422221116279,1.9010171410929935
"[(3, 0), (7, 1), (5, 1), (2, 1), (0, 0), (6, 0), (7, 0), (0, 1), (5, 20), (8, 21), (8, 20), (3, 20), (7, 21), (3, 21), (4, 21), (4, 20)]","[(7, 21), (7, 20), (2, 21), (0, 20), (1, 21), (8, 21), (6, 20), (3, 20), (2, 0), (8, 0), (0, 0), (7, 0), (7, 1), (3, 1), (6, 1), (2, 1)]",,4.1100535772328435,525.5384615384615,21.599912338195992,1.2046713110000002,92.33365511517243,2.0399960640681822,1.8836029301598074
"[(3, 1), (6, 1), (3, 0), (8, 0), (2, 0), (7, 1), (5, 1), (0, 1), (1, 20), (7, 21), (8, 21), (0, 21), (4, 21), (8, 20), (3, 21), (0, 20)]","[(0, 20), (8, 20), (7, 21), (3, 21), (2, 20), (3, 20), (7, 20), (1, 20), (1, 1), (6, 0), (1, 0), (4, 0), (0, 1), (7, 0), (8, 0), (2, 0)]",464,5.019966290464736,521.1428571428571,26.161195753736223,2.5907281819999994,90.84364894262959,2.052234555577778,1.864324755148411
"[(5, 0), (8, 0), (7, 0), (8, 1), (0, 1), (5, 1), (7, 1), (2, 0), (3, 21), (6, 21), (7, 20), (8, 20), (1, 21), (1, 20), (4, 21), (6, 20)]","[(3, 20), (3, 21), (0, 20), (6, 20), (1, 21), (7, 20), (7, 21), (8, 21), (7, 1), (6, 1), (5, 1), (5, 0), (8, 0), (3, 0), (0, 1), (1, 0)]",,5.019966290464736,521.1428571428571,26.161195753736223,1.3763949799999988,90.6278600621496,2.0375423908913044,1.8465810667239484
"[(1, 1), (3, 1), (2, 1), (7, 0), (4, 1), (0, 1), (7, 1), (4, 0), (0, 20), (1, 20), (5, 20), (0, 21), (6, 20), (2, 20), (4, 21), (6, 21)]","[(6, 21), (8, 20), (8, 21), (5, 21), (2, 21), (0, 21), (1, 20), (4, 20), (5, 0), (8, 1), (1, 1), (0, 1), (2, 0), (7, 0), (4, 0), (2, 1)]",,5.019966290464736,521.1428571428571,26.161195753736223,0.09299624800000217,92.59017669203445,1.9961690687021278,1.8482564677830386
"[(7, 1), (6, 0), (6, 1), (1, 1), (3, 0), (4, 1), (0, 0), (5, 1), (2, 20), (8, 20), (1, 21), (0, 20), (3, 21), (6, 20), (2, 21), (4, 20)]","[(4, 21), (6, 21), (3, 21), (5, 20), (1, 21), (7, 20), (4, 20), (2, 20), (3, 1), (2, 0), (2, 1), (5, 1), (8, 0), (6, 1), (0, 1), (8, 1)]",512,4.875154612037017,520.5333333333333,25.376804807190016,0.3919497550000006,93.9091044883352,1.962747833,1.843198913334505
"[(4, 1), (7, 0), (8, 0), (0, 1), (8, 1), (1, 0), (2, 1), (3, 0), (6, 21), (8, 20), (7, 20), (0, 21), (5, 20), (6, 20), (7, 21), (0, 20)]","[(3, 20), (4, 21), (6, 21), (8, 20), (1, 21), (3, 21), (2, 21), (8, 21), (8, 1), (3, 0), (0, 1), (4, 1), (4, 0), (5, 0), (6, 0), (1, 0)]",560,5.040698404001556,523.0,26.362852652928137,0.4192290750000005,95.13548200085357,1.9312474501836738,1.8373015703614324
"[(3, 1), (6, 1), (8, 1), (3, 0), (1, 1), (7, 0), (1, 0), (4, 0), (7, 20), (2, 21), (6, 20), (4, 20), (5, 21), (1, 21), (3, 20), (8, 20)]","[(2, 20), (3, 21), (6, 21), (0, 21), (5, 21), (4, 21), (7, 20), (8, 20), (1, 0), (2, 0), (0, 1), (6, 1), (2, 1), (7, 1), (5, 1), (3, 1)]",,5.040698404001556,523.0,26.362852652928137,1.2352513899999984,94.99910138809065,1.9173275289800003,1.8214439231974837
"[(6, 1), (0, 0), (2, 1), (0, 1), (7, 0), (4, 0), (8, 1), (3, 1), (3, 21), (3, 20), (0, 20), (5, 20), (8, 21), (2, 20), (4, 21), (0, 21)]","[(3, 21), (6, 20), (1, 20), (4, 20), (7, 21), (4, 21), (7, 20), (0, 20), (4, 1), (7, 0), (3, 1), (6, 1), (5, 0), (3, 0), (8, 1), (4, 0)]",,5.040698404001556,523.0,26.362852652928137,0.1844085670000002,96.6062338649744,1.8833487258039219,1.8194322745431522
"[(3, 1), (7, 1), (1, 1), (0, 1), (5, 1), (8, 1), (7, 0), (2, 0), (2, 21), (1, 21), (8, 21), (1, 20), (5, 21), (4, 21), (3, 21), (7, 21)]","[(3, 21), (6, 20), (5, 21), (2, 21), (7, 20), (6, 21), (0, 21), (7, 21), (4, 1), (7, 1), (3, 1), (6, 0), (5, 0), (3, 0), (6, 1), (1, 1)]",512,4.921261363512671,522.3529411764706,25.706353475289717,3.3969366170000015,94.84156937179444,1.9124561852500004,1.8138034596390527
"[(8, 0), (7, 0), (6, 0), (3, 1), (6, 1), (2, 0), (0, 1), (3, 0), (2, 20), (6, 21), (1, 21), (4, 21), (3, 20), (5, 21), (7, 21), (7, 20)]","[(7, 20), (1, 21), (1, 20), (6, 21), (4, 20), (6, 20), (0, 21), (2, 20), (1, 0), (1, 1), (3, 0), (3, 1), (6, 0), (7, 1), (5, 0), (0, 1)]",,4.921261363512671,522.3529411764706,25.706353475289717,0.12985756600000187,96.49170862370337,1.8788222490377362,1.812907690098803
"[(2, 1), (4, 0), (8, 1), (3, 0), (2, 0), (7, 0), (0, 1), (3, 1), (6, 20), (5, 20), (1, 21), (3, 20), (3, 21), (2, 21), (0, 21), (6, 21)]","[(6, 21), (2, 20), (4, 21), (1, 20), (1, 21), (8, 20), (7, 21), (0, 21), (7, 0), (3, 1), (0, 0), (3, 0), (4, 1), (2, 1), (6, 1), (7, 1)]",,4.921261363512671,522.3529411764706,25.706353475289717,1.018590833000001,96.61233438429264,1.8628920376296298,1.7997834846131004
