starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(1, 0), (7, 0), (2, 0), (8, 0), (0, 0), (4, 0), (6, 0), (3, 0), (5, 21), (4, 21), (7, 21), (0, 21), (1, 21), (2, 21), (6, 21), (8, 21), (3, 21)]","[(3, 21), (2, 21), (4, 21), (5, 21), (8, 21), (1, 21), (7, 21), (6, 21), (0, 0), (6, 0), (7, 0), (1, 0), (3, 0), (4, 0), (2, 0), (8, 0), (5, 0)]",,6.768622021133469,624.75,42.28696607703135,0.17971819199999994,62.53066368767456,0.32881073672727273,0.20560753595189593
"[(2, 0), (0, 0), (3, 0), (4, 0), (7, 0), (1, 0), (6, 0), (5, 0), (7, 21), (5, 21), (0, 21), (8, 21), (6, 21), (3, 21), (2, 21), (1, 21), (4, 21)]","[(8, 21), (3, 21), (2, 21), (0, 21), (6, 21), (7, 21), (4, 21), (1, 21), (3, 0), (6, 0), (2, 0), (5, 0), (0, 0), (4, 0), (1, 0), (8, 0), (7, 0)]",,6.768622021133469,624.75,42.28696607703135,0.279099217,60.77995305554394,0.32466811008333335,0.19733312489497173
"[(0, 0), (3, 0), (1, 0), (2, 0), (7, 0), (8, 0), (4, 0), (6, 0), (2, 21), (5, 21), (0, 21), (4, 21), (1, 21), (7, 21), (8, 21), (3, 21), (6, 21)]","[(3, 21), (1, 21), (2, 21), (0, 21), (4, 21), (7, 21), (6, 21), (8, 21), (5, 0), (1, 0), (8, 0), (6, 0), (2, 0), (7, 0), (4, 0), (3, 0), (0, 0)]",646,6.1631104059412865,629.0,38.76596445337069,0.543814399,58.08672452863589,0.3415255169230769,0.19838098621010744
"[(1, 0), (8, 0), (2, 0), (7, 0), (5, 0), (4, 0), (0, 0), (6, 0), (4, 21), (0, 21), (1, 21), (7, 21), (6, 21), (8, 21), (2, 21), (3, 21), (5, 21)]","[(5, 21), (4, 21), (3, 21), (1, 21), (7, 21), (2, 21), (6, 21), (8, 21), (5, 0), (7, 0), (8, 0), (3, 0), (1, 0), (4, 0), (6, 0), (2, 0), (0, 0)]",,6.1631104059412865,629.0,38.76596445337069,0.20743652300000004,58.52090259798533,0.3319477316428571,0.19425880871093812
"[(0, 0), (8, 0), (7, 0), (6, 0), (2, 0), (5, 0), (4, 0), (3, 0), (7, 21), (1, 21), (8, 21), (4, 21), (0, 21), (5, 21), (6, 21), (3, 21), (2, 21)]","[(1, 21), (8, 21), (7, 21), (3, 21), (4, 21), (5, 21), (2, 21), (6, 21), (5, 0), (1, 0), (4, 0), (7, 0), (0, 0), (3, 0), (2, 0), (6, 0), (8, 0)]",612,5.741437801108381,626.1666666666666,35.95096969794031,0.6844922880000002,58.30735064764062,0.3554507020666667,0.2072538872335117
"[(5, 0), (1, 0), (8, 0), (3, 0), (2, 0), (4, 0), (6, 0), (0, 0), (5, 21), (7, 21), (8, 21), (0, 21), (1, 21), (2, 21), (3, 21), (4, 21), (6, 21)]","[(8, 21), (2, 21), (6, 21), (0, 21), (1, 21), (3, 21), (5, 21), (4, 21), (1, 0), (4, 0), (5, 0), (0, 0), (3, 0), (6, 0), (2, 0), (7, 0), (8, 0)]",680,6.0337225088213104,633.8571428571429,38.24518110234308,0.500552508,55.888178952696755,0.36451956493750004,0.20372334676986167
"[(7, 0), (5, 0), (1, 0), (4, 0), (0, 0), (2, 0), (8, 0), (3, 0), (6, 21), (5, 21), (2, 21), (3, 21), (0, 21), (8, 21), (4, 21), (1, 21), (7, 21)]","[(4, 21), (7, 21), (8, 21), (1, 21), (6, 21), (0, 21), (2, 21), (3, 21), (0, 0), (8, 0), (6, 0), (7, 0), (1, 0), (5, 0), (3, 0), (4, 0), (2, 0)]",629,5.655134075957288,633.25,35.81113653599952,0.6198660629999999,54.42671339498487,0.3795399471764706,0.20657111926921465
"[(0, 0), (8, 0), (1, 0), (7, 0), (6, 0), (5, 0), (3, 0), (2, 0), (7, 21), (5, 21), (3, 21), (4, 21), (0, 21), (1, 21), (8, 21), (6, 21), (2, 21)]","[(8, 21), (6, 21), (2, 21), (4, 21), (1, 21), (0, 21), (7, 21), (3, 21), (2, 0), (1, 0), (6, 0), (3, 0), (5, 0), (7, 0), (0, 0), (8, 0), (4, 0)]",612,5.4553494485894,630.8888888888889,34.41719352121179,0.41282171100000004,52.67477017071138,0.38138893405555563,0.20089574447028993
"[(6, 0), (7, 0), (4, 0), (2, 0), (0, 0), (1, 0), (8, 0), (3, 0), (8, 21), (6, 21), (0, 21), (3, 21), (7, 21), (5, 21), (1, 21), (4, 21), (2, 21)]","[(0, 21), (6, 21), (1, 21), (8, 21), (2, 21), (7, 21), (3, 21), (4, 21), (4, 0), (2, 0), (0, 0), (5, 0), (7, 0), (6, 0), (8, 0), (3, 0), (1, 0)]",,5.4553494485894,630.8888888888889,34.41719352121179,0.20173391400000007,53.66828417662312,0.3719334066842106,0.19961027764707748
"[(3, 0), (0, 0), (4, 0), (5, 0), (8, 0), (7, 0), (1, 0), (2, 0), (6, 21), (3, 21), (1, 21), (0, 21), (5, 21), (7, 21), (8, 21), (2, 21), (4, 21)]","[(2, 21), (7, 21), (1, 21), (8, 21), (4, 21), (6, 21), (5, 21), (3, 21), (1, 0), (4, 0), (3, 0), (7, 0), (6, 0), (8, 0), (0, 0), (2, 0), (5, 0)]",680,5.634039440028203,635.8,35.82122275969931,0.4720611680000002,51.938282780946466,0.37693979475000006,0.19577605651117425
"[(5, 0), (1, 0), (4, 0), (6, 0), (8, 0), (7, 0), (0, 0), (3, 0), (7, 21), (0, 21), (6, 21), (5, 21), (1, 21), (4, 21), (3, 21), (2, 21), (8, 21)]","[(0, 21), (1, 21), (5, 21), (2, 21), (3, 21), (4, 21), (8, 21), (6, 21), (4, 0), (0, 0), (5, 0), (3, 0), (1, 0), (7, 0), (2, 0), (8, 0), (6, 0)]",,5.634039440028203,635.8,35.82122275969931,0.18927398899999992,53.04110370444154,0.3680033278095239,0.19519302673924552
"[(6, 0), (2, 0), (5, 0), (3, 0), (8, 0), (4, 0), (7, 0), (0, 0), (6, 21), (3, 21), (7, 21), (0, 21), (4, 21), (2, 21), (5, 21), (8, 21), (1, 21)]","[(8, 21), (0, 21), (7, 21), (6, 21), (4, 21), (3, 21), (1, 21), (5, 21), (0, 0), (4, 0), (6, 0), (2, 0), (7, 0), (8, 0), (1, 0), (3, 0), (5, 0)]",,5.634039440028203,635.8,35.82122275969931,0.17283805400000007,54.29479252176079,0.35913217900000005,0.19499007146692862
"[(1, 0), (3, 0), (0, 0), (4, 0), (8, 0), (6, 0), (5, 0), (7, 0), (5, 21), (4, 21), (6, 21), (3, 21), (0, 21), (7, 21), (8, 21), (2, 21), (1, 21)]","[(3, 21), (7, 21), (6, 21), (5, 21), (1, 21), (2, 21), (0, 21), (4, 21), (4, 0), (5, 0), (8, 0), (0, 0), (6, 0), (1, 0), (7, 0), (2, 0), (3, 0)]",,5.634039440028203,635.8,35.82122275969931,0.2429195420000001,54.27341333638216,0.354079455652174,0.19217100650531638
"[(1, 0), (6, 0), (2, 0), (4, 0), (0, 0), (5, 0), (7, 0), (8, 0), (5, 21), (6, 21), (3, 21), (1, 21), (7, 21), (4, 21), (2, 21), (8, 21), (0, 21)]","[(8, 21), (3, 21), (5, 21), (4, 21), (2, 21), (6, 21), (0, 21), (1, 21), (1, 0), (8, 0), (5, 0), (6, 0), (2, 0), (0, 0), (7, 0), (4, 0), (3, 0)]",,5.634039440028203,635.8,35.82122275969931,0.18581985999999995,55.062838729462925,0.3470686391666667,0.1911058450648833
"[(8, 0), (6, 0), (5, 0), (7, 0), (2, 0), (1, 0), (4, 0), (0, 0), (2, 21), (7, 21), (4, 21), (8, 21), (5, 21), (0, 21), (6, 21), (3, 21), (1, 21)]","[(3, 21), (4, 21), (8, 21), (6, 21), (1, 21), (0, 21), (7, 21), (5, 21), (4, 0), (6, 0), (1, 0), (0, 0), (5, 0), (7, 0), (8, 0), (2, 0), (3, 0)]",,5.634039440028203,635.8,35.82122275969931,0.224479694,55.172024919519316,0.34216508136,0.18877940395383275
"[(8, 0), (4, 0), (7, 0), (2, 0), (3, 0), (1, 0), (6, 0), (0, 0), (0, 21), (7, 21), (1, 21), (4, 21), (6, 21), (5, 21), (8, 21), (3, 21), (2, 21)]","[(3, 21), (5, 21), (2, 21), (6, 21), (0, 21), (7, 21), (8, 21), (4, 21), (1, 0), (7, 0), (3, 0), (8, 0), (5, 0), (6, 0), (0, 0), (2, 0), (4, 0)]",,5.634039440028203,635.8,35.82122275969931,0.1644353919999999,56.13655378652219,0.33532932407692306,0.18824232637242322
"[(1, 0), (0, 0), (4, 0), (5, 0), (3, 0), (7, 0), (8, 0), (2, 0), (3, 21), (4, 21), (8, 21), (6, 21), (0, 21), (1, 21), (5, 21), (2, 21), (7, 21)]","[(1, 21), (2, 21), (7, 21), (0, 21), (3, 21), (4, 21), (5, 21), (8, 21), (6, 0), (8, 0), (2, 0), (0, 0), (3, 0), (1, 0), (5, 0), (7, 0), (4, 0)]",,5.634039440028203,635.8,35.82122275969931,0.3375257489999999,55.07395811986531,0.3354106731481481,0.1847239336591694
"[(8, 0), (3, 0), (1, 0), (0, 0), (2, 0), (6, 0), (7, 0), (5, 0), (4, 21), (3, 21), (0, 21), (1, 21), (5, 21), (7, 21), (6, 21), (2, 21), (8, 21)]","[(8, 21), (3, 21), (1, 21), (7, 21), (2, 21), (5, 21), (0, 21), (6, 21), (4, 0), (5, 0), (2, 0), (7, 0), (6, 0), (1, 0), (8, 0), (3, 0), (0, 0)]",646,5.383755585635639,636.7272727272727,34.279840110720016,0.641133621,54.87864475279519,0.3463293498571428,0.1900608535827666
"[(1, 0), (6, 0), (8, 0), (3, 0), (2, 0), (4, 0), (7, 0), (0, 0), (3, 21), (5, 21), (1, 21), (7, 21), (4, 21), (6, 21), (8, 21), (0, 21), (2, 21)]","[(0, 21), (1, 21), (5, 21), (4, 21), (7, 21), (6, 21), (2, 21), (8, 21), (3, 0), (7, 0), (4, 0), (0, 0), (1, 0), (2, 0), (8, 0), (5, 0), (6, 0)]",,5.383755585635639,636.7272727272727,34.279840110720016,0.21080043700000006,55.13891025480328,0.34165593906896546,0.18838536162344224
"[(1, 0), (5, 0), (4, 0), (8, 0), (3, 0), (2, 0), (7, 0), (0, 0), (8, 21), (0, 21), (7, 21), (2, 21), (4, 21), (1, 21), (5, 21), (6, 21), (3, 21)]","[(4, 21), (7, 21), (0, 21), (6, 21), (8, 21), (1, 21), (5, 21), (3, 21), (2, 0), (1, 0), (0, 0), (4, 0), (8, 0), (3, 0), (6, 0), (5, 0), (7, 0)]",680,5.455233630945997,640.3333333333334,34.93167935015753,0.47219449599999996,53.95706660101561,0.34600722429999997,0.18669534845987645
"[(3, 0), (4, 0), (8, 0), (6, 0), (1, 0), (5, 0), (7, 0), (2, 0), (0, 21), (1, 21), (5, 21), (8, 21), (4, 21), (7, 21), (6, 21), (2, 21), (3, 21)]","[(1, 21), (8, 21), (0, 21), (2, 21), (7, 21), (6, 21), (5, 21), (4, 21), (7, 0), (3, 0), (8, 0), (2, 0), (0, 0), (5, 0), (6, 0), (1, 0), (4, 0)]",,5.455233630945997,640.3333333333334,34.93167935015753,0.18236249000000004,54.56588569242522,0.3407283619032258,0.1859214484777871
"[(1, 0), (6, 0), (8, 0), (0, 0), (3, 0), (2, 0), (7, 0), (4, 0), (8, 21), (2, 21), (1, 21), (3, 21), (5, 21), (6, 21), (0, 21), (7, 21), (4, 21)]","[(0, 21), (7, 21), (4, 21), (3, 21), (8, 21), (6, 21), (1, 21), (2, 21), (2, 0), (0, 0), (1, 0), (5, 0), (6, 0), (7, 0), (8, 0), (3, 0), (4, 0)]",,5.455233630945997,640.3333333333334,34.93167935015753,0.2905390590000001,54.016287690742594,0.3391599461875,0.18320161226440776
"[(6, 0), (3, 0), (7, 0), (8, 0), (1, 0), (0, 0), (5, 0), (2, 0), (4, 21), (8, 21), (1, 21), (0, 21), (7, 21), (6, 21), (5, 21), (3, 21), (2, 21)]","[(1, 21), (8, 21), (5, 21), (3, 21), (4, 21), (2, 21), (7, 21), (0, 21), (8, 0), (5, 0), (2, 0), (7, 0), (1, 0), (6, 0), (0, 0), (4, 0), (3, 0)]",663,5.310959189574459,642.0769230769231,34.100443350290774,0.6396979519999999,53.871389334643325,0.3482671584848485,0.18761635687207204
"[(1, 0), (7, 0), (3, 0), (4, 0), (0, 0), (6, 0), (8, 0), (2, 0), (6, 21), (4, 21), (0, 21), (7, 21), (2, 21), (1, 21), (8, 21), (5, 21), (3, 21)]","[(4, 21), (8, 21), (7, 21), (5, 21), (0, 21), (6, 21), (2, 21), (1, 21), (8, 0), (4, 0), (2, 0), (1, 0), (0, 0), (7, 0), (5, 0), (3, 0), (6, 0)]",,5.310959189574459,642.0769230769231,34.100443350290774,0.279239123,53.49062285703565,0.34623692214705887,0.1852042862174914
"[(6, 0), (8, 0), (3, 0), (0, 0), (4, 0), (2, 0), (1, 0), (5, 0), (7, 21), (8, 21), (5, 21), (1, 21), (0, 21), (3, 21), (4, 21), (2, 21), (6, 21)]","[(0, 21), (5, 21), (8, 21), (6, 21), (3, 21), (7, 21), (4, 21), (1, 21), (1, 0), (5, 0), (6, 0), (7, 0), (8, 0), (0, 0), (2, 0), (3, 0), (4, 0)]",,5.310959189574459,642.0769230769231,34.100443350290774,0.28859512700000023,53.046157591159314,0.34459001371428577,0.18279176171827752
"[(1, 0), (0, 0), (7, 0), (2, 0), (6, 0), (3, 0), (5, 0), (8, 0), (7, 21), (3, 21), (0, 21), (5, 21), (8, 21), (6, 21), (4, 21), (2, 21), (1, 21)]","[(3, 21), (2, 21), (4, 21), (5, 21), (8, 21), (7, 21), (6, 21), (1, 21), (8, 0), (6, 0), (4, 0), (5, 0), (3, 0), (0, 0), (1, 0), (7, 0), (2, 0)]",680,5.3166079900162355,644.7857142857143,34.280728804197544,0.961808924,57.17340503975468,0.3617349834444445,0.20681620725518177
"[(3, 0), (6, 0), (5, 0), (0, 0), (1, 0), (4, 0), (8, 0), (2, 0), (3, 21), (8, 21), (2, 21), (5, 21), (0, 21), (7, 21), (4, 21), (1, 21), (6, 21)]","[(2, 21), (1, 21), (6, 21), (4, 21), (7, 21), (8, 21), (5, 21), (0, 21), (1, 0), (4, 0), (6, 0), (3, 0), (7, 0), (0, 0), (2, 0), (8, 0), (5, 0)]",578,5.789531764175619,640.3333333333334,37.072301729937884,0.5267717489999999,56.185910390239926,0.3661954365675676,0.2057502398430014
"[(4, 0), (3, 0), (8, 0), (6, 0), (2, 0), (5, 0), (1, 0), (7, 0), (2, 21), (0, 21), (3, 21), (7, 21), (8, 21), (1, 21), (6, 21), (5, 21), (4, 21)]","[(1, 21), (4, 21), (7, 21), (5, 21), (3, 21), (2, 21), (0, 21), (6, 21), (2, 0), (6, 0), (1, 0), (5, 0), (4, 0), (8, 0), (3, 0), (7, 0), (0, 0)]",,5.789531764175619,640.3333333333334,37.072301729937884,1.2007188540000002,62.61151408744755,0.38815657913157897,0.24303071122432307
"[(5, 0), (3, 0), (8, 0), (0, 0), (4, 0), (6, 0), (2, 0), (1, 0), (2, 21), (5, 21), (4, 21), (6, 21), (7, 21), (3, 21), (1, 21), (0, 21), (8, 21)]","[(8, 21), (6, 21), (7, 21), (5, 21), (2, 21), (0, 21), (4, 21), (1, 21), (8, 0), (7, 0), (2, 0), (0, 0), (5, 0), (1, 0), (6, 0), (3, 0), (4, 0)]",,5.789531764175619,640.3333333333334,37.072301729937884,0.2213023930000002,62.86890037101587,0.3838782666666667,0.2413400450166493
"[(7, 0), (5, 0), (8, 0), (2, 0), (1, 0), (4, 0), (3, 0), (0, 0), (4, 21), (5, 21), (6, 21), (8, 21), (0, 21), (7, 21), (3, 21), (1, 21), (2, 21)]","[(1, 21), (7, 21), (5, 21), (2, 21), (3, 21), (8, 21), (6, 21), (4, 21), (1, 0), (2, 0), (3, 0), (0, 0), (5, 0), (4, 0), (6, 0), (7, 0), (8, 0)]",544,6.748153125120164,634.3125,42.804378791777836,0.36374514400000013,62.16497368915175,0.3833749386,0.23832492971149166
"[(2, 0), (1, 0), (0, 0), (4, 0), (5, 0), (3, 0), (7, 0), (8, 0), (0, 21), (8, 21), (6, 21), (4, 21), (2, 21), (1, 21), (7, 21), (5, 21), (3, 21)]","[(8, 21), (1, 21), (7, 21), (0, 21), (4, 21), (5, 21), (2, 21), (3, 21), (4, 0), (1, 0), (3, 0), (2, 0), (7, 0), (0, 0), (6, 0), (5, 0), (8, 0)]",629,6.552863746952994,634.0,41.54515615568198,0.5861813159999998,61.15302714555045,0.38832143560975607,0.23747031293042536
"[(1, 0), (4, 0), (3, 0), (0, 0), (7, 0), (6, 0), (5, 0), (8, 0), (4, 21), (2, 21), (1, 21), (3, 21), (6, 21), (7, 21), (5, 21), (0, 21), (8, 21)]","[(8, 21), (6, 21), (4, 21), (1, 21), (5, 21), (3, 21), (7, 21), (2, 21), (5, 0), (2, 0), (3, 0), (6, 0), (0, 0), (4, 0), (7, 0), (8, 0), (1, 0)]",663,6.437497480664033,635.6111111111111,40.91744926459844,0.49178363999999997,60.17527979874677,0.3907848214285714,0.2351558597056758
"[(4, 0), (5, 0), (7, 0), (8, 0), (6, 0), (1, 0), (0, 0), (3, 0), (0, 21), (8, 21), (6, 21), (7, 21), (3, 21), (5, 21), (1, 21), (2, 21), (4, 21)]","[(7, 21), (3, 21), (5, 21), (4, 21), (0, 21), (1, 21), (8, 21), (2, 21), (3, 0), (6, 0), (1, 0), (7, 0), (0, 0), (8, 0), (4, 0), (2, 0), (5, 0)]",,6.437497480664033,635.6111111111111,40.91744926459844,0.34515674400000007,59.65947720161573,0.3897237033488372,0.23250712394869205
"[(6, 0), (7, 0), (5, 0), (8, 0), (1, 0), (0, 0), (4, 0), (3, 0), (0, 21), (4, 21), (2, 21), (5, 21), (3, 21), (7, 21), (6, 21), (8, 21), (1, 21)]","[(8, 21), (3, 21), (2, 21), (4, 21), (6, 21), (1, 21), (7, 21), (5, 21), (8, 0), (6, 0), (1, 0), (3, 0), (5, 0), (4, 0), (7, 0), (2, 0), (0, 0)]",561,6.834185882048054,631.6842105263158,43.170473134916186,0.44107559500000004,58.83412744640734,0.39089079179545455,0.22997718662120847
"[(8, 0), (1, 0), (2, 0), (5, 0), (0, 0), (4, 0), (7, 0), (3, 0), (2, 21), (6, 21), (8, 21), (5, 21), (3, 21), (0, 21), (4, 21), (1, 21), (7, 21)]","[(4, 21), (1, 21), (3, 21), (2, 21), (5, 21), (6, 21), (8, 21), (7, 21), (1, 0), (4, 0), (8, 0), (7, 0), (0, 0), (5, 0), (6, 0), (3, 0), (2, 0)]",629,6.663199889360197,631.55,42.081438901254316,0.48573935499999976,57.97398445809593,0.3929985376444444,0.22783691113453447
"[(1, 0), (5, 0), (0, 0), (3, 0), (2, 0), (4, 0), (8, 0), (7, 0), (4, 21), (1, 21), (7, 21), (3, 21), (2, 21), (5, 21), (8, 21), (0, 21), (6, 21)]","[(5, 21), (4, 21), (0, 21), (1, 21), (2, 21), (8, 21), (3, 21), (7, 21), (3, 0), (7, 0), (5, 0), (2, 0), (8, 0), (0, 0), (4, 0), (1, 0), (6, 0)]",,6.663199889360197,631.55,42.081438901254316,0.17407404200000087,58.622894060332456,0.3882393094782609,0.22759711909600713
"[(6, 0), (1, 0), (7, 0), (5, 0), (8, 0), (2, 0), (0, 0), (4, 0), (7, 21), (8, 21), (2, 21), (5, 21), (0, 21), (1, 21), (6, 21), (4, 21), (3, 21)]","[(4, 21), (2, 21), (7, 21), (5, 21), (0, 21), (3, 21), (1, 21), (8, 21), (2, 0), (1, 0), (8, 0), (4, 0), (5, 0), (6, 0), (3, 0), (0, 0), (7, 0)]",595,6.636673852660969,629.8095238095239,41.798403988235236,0.3711509610000001,58.053737849460916,0.38787572759574473,0.2251763580801228
"[(4, 0), (1, 0), (0, 0), (5, 0), (3, 0), (7, 0), (2, 0), (6, 0), (3, 21), (7, 21), (8, 21), (6, 21), (1, 21), (4, 21), (0, 21), (5, 21), (2, 21)]","[(8, 21), (1, 21), (7, 21), (2, 21), (5, 21), (0, 21), (4, 21), (3, 21), (0, 0), (3, 0), (4, 0), (5, 0), (6, 0), (2, 0), (8, 0), (1, 0), (7, 0)]",,6.636673852660969,629.8095238095239,41.79840398823523,0.21035528800000058,58.37312268187609,0.3841773851041667,0.22425633632287878
"[(0, 0), (4, 0), (5, 0), (8, 0), (1, 0), (3, 0), (2, 0), (6, 0), (3, 21), (8, 21), (5, 21), (2, 21), (0, 21), (1, 21), (4, 21), (7, 21), (6, 21)]","[(7, 21), (5, 21), (2, 21), (8, 21), (3, 21), (4, 21), (0, 21), (1, 21), (8, 0), (3, 0), (6, 0), (2, 0), (0, 0), (7, 0), (4, 0), (1, 0), (5, 0)]",,6.636673852660969,629.8095238095239,41.79840398823523,0.1766827150000001,58.926438529165246,0.37994279999999997,0.22388676048798922
"[(6, 0), (5, 0), (4, 0), (3, 0), (8, 0), (1, 0), (0, 0), (7, 0), (1, 21), (3, 21), (2, 21), (7, 21), (5, 21), (6, 21), (4, 21), (8, 21), (0, 21)]","[(1, 21), (5, 21), (3, 21), (7, 21), (2, 21), (0, 21), (8, 21), (6, 21), (8, 0), (6, 0), (2, 0), (5, 0), (7, 0), (3, 0), (1, 0), (4, 0), (0, 0)]",,6.636673852660969,629.8095238095239,41.79840398823523,0.15254766400000008,59.64686423632447,0.37539489728,0.2239112847306913
"[(7, 0), (4, 0), (6, 0), (5, 0), (2, 0), (3, 0), (1, 0), (0, 0), (7, 21), (4, 21), (6, 21), (5, 21), (1, 21), (2, 21), (3, 21), (8, 21), (0, 21)]","[(8, 21), (6, 21), (7, 21), (0, 21), (1, 21), (5, 21), (3, 21), (4, 21), (2, 0), (4, 0), (1, 0), (8, 0), (0, 0), (5, 0), (3, 0), (7, 0), (6, 0)]",612,6.519164207086781,629.0,41.00554286257585,0.37755327400000027,59.05259242443307,0.3754372183921569,0.22170541038674907
"[(0, 0), (8, 0), (4, 0), (2, 0), (1, 0), (6, 0), (5, 0), (7, 0), (0, 21), (2, 21), (1, 21), (8, 21), (7, 21), (5, 21), (3, 21), (4, 21), (6, 21)]","[(1, 21), (2, 21), (4, 21), (5, 21), (3, 21), (8, 21), (6, 21), (0, 21), (3, 0), (5, 0), (0, 0), (8, 0), (7, 0), (4, 0), (1, 0), (2, 0), (6, 0)]",,6.519164207086781,629.0,41.00554286257585,0.297117198,58.787997287040795,0.37393106415384614,0.21982658385016582
