index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
10,"[(7, 0), (5, 0), (3, 0), (8, 21), (3, 21), (6, 21), (1, 21), (0, 21), (7, 21)]","[(8, 21), (0, 21), (2, 21), (8, 0), (6, 0), (7, 0), (3, 0), (2, 0), (4, 0)]",306,8.310096063925405,301.5,25.0549396327351,0.08379872,22.117851598273713,0.08158883936363637,0.01804569841120302
11,"[(5, 0), (7, 0), (4, 0), (0, 21), (5, 21), (3, 21), (4, 21), (8, 21), (1, 21)]","[(1, 21), (5, 21), (4, 21), (8, 0), (1, 0), (6, 0), (3, 0), (4, 0), (7, 0)]",279,8.246707696279566,299.0,24.657656011875904,0.09945284900000001,21.629281596881672,0.08307750683333333,0.01796906789665028
12,"[(2, 0), (6, 0), (0, 0), (1, 21), (4, 21), (0, 21), (7, 21), (6, 21), (2, 21)]","[(1, 21), (3, 21), (7, 21), (8, 0), (6, 0), (0, 0), (4, 0), (2, 0), (1, 0)]",297,7.83132530120482,298.8,23.400000000000002,0.08376615999999998,20.768672584936972,0.08313048015384615,0.017265097241438317
13,"[(7, 0), (1, 0), (5, 0), (1, 21), (5, 21), (7, 21), (8, 21), (6, 21), (2, 21)]","[(8, 21), (7, 21), (1, 21), (4, 0), (0, 0), (2, 0), (3, 0), (8, 0), (5, 0)]",,7.83132530120482,298.8,23.400000000000002,0.04110752699999998,24.769375358716356,0.08012884064285715,0.019847413309416955
14,"[(7, 0), (5, 0), (2, 0), (1, 21), (5, 21), (4, 21), (8, 21), (0, 21), (2, 21)]","[(3, 21), (0, 21), (4, 21), (3, 0), (5, 0), (7, 0), (6, 0), (1, 0), (8, 0)]",279,7.752753322022198,297.0,23.025677366405926,0.06910560700000001,24.398048103030597,0.0793939584,0.019370576161332104
15,"[(3, 0), (4, 0), (1, 0), (3, 21), (2, 21), (4, 21), (0, 21), (7, 21), (1, 21)]","[(8, 21), (5, 21), (3, 21), (4, 0), (3, 0), (8, 0), (2, 0), (0, 0), (7, 0)]",288,7.488708586202046,296.25,22.18529918662356,0.08526869400000003,23.582053896715603,0.079761129375,0.018809312517841563
16,"[(2, 0), (4, 0), (7, 0), (1, 21), (4, 21), (2, 21), (6, 21), (8, 21), (3, 21)]","[(8, 21), (2, 21), (3, 21), (8, 0), (1, 0), (2, 0), (7, 0), (6, 0), (4, 0)]",,7.488708586202046,296.25,22.18529918662356,0.061850215000000014,23.794471218347805,0.07870754617647059,0.018728044421628103
17,"[(6, 0), (5, 0), (2, 0), (8, 21), (2, 21), (1, 21), (4, 21), (0, 21), (5, 21)]","[(3, 21), (5, 21), (4, 21), (5, 0), (4, 0), (3, 0), (2, 0), (0, 0), (8, 0)]",279,7.393434623485269,294.9230769230769,21.80494488187886,0.06957892199999999,23.42713166480524,0.0782004003888889,0.01832011076150987
18,"[(0, 0), (7, 0), (1, 0), (6, 21), (4, 21), (1, 21), (2, 21), (5, 21), (7, 21)]","[(6, 21), (5, 21), (2, 21), (4, 0), (3, 0), (1, 0), (8, 0), (6, 0), (5, 0)]",333,7.790362331261957,297.64285714285717,23.187457024548987,0.11673551699999996,24.678356057607225,0.08022856442105264,0.019799090787734158
19,"[(5, 0), (7, 0), (0, 0), (2, 21), (0, 21), (8, 21), (1, 21), (5, 21), (7, 21)]","[(4, 21), (3, 21), (0, 21), (8, 0), (3, 0), (1, 0), (0, 0), (6, 0), (2, 0)]",333,8.024961059095553,300.0,24.074883177286655,0.10325299799999998,24.50181713145723,0.0813797861,0.01993952637219305
20,"[(4, 0), (3, 0), (7, 0), (4, 21), (0, 21), (6, 21), (5, 21), (3, 21), (7, 21)]","[(6, 21), (5, 21), (4, 21), (2, 0), (8, 0), (0, 0), (5, 0), (4, 0), (7, 0)]",351,8.700092087342007,303.1875,26.37759169731005,0.12288014100000003,25.639361691149404,0.08335599347619048,0.021371944658611378
21,"[(4, 0), (6, 0), (1, 0), (0, 21), (2, 21), (1, 21), (5, 21), (7, 21), (6, 21)]","[(7, 21), (8, 21), (3, 21), (0, 0), (3, 0), (6, 0), (5, 0), (7, 0), (2, 0)]",279,8.68731116009821,301.7647058823529,26.215238971355184,0.08417255199999998,25.039553864563846,0.08339310977272728,0.0208812626408769
22,"[(3, 0), (5, 0), (2, 0), (4, 21), (1, 21), (8, 21), (3, 21), (5, 21), (6, 21)]","[(0, 21), (4, 21), (5, 21), (5, 0), (3, 0), (0, 0), (6, 0), (8, 0), (7, 0)]",,8.68731116009821,301.7647058823529,26.215238971355184,0.025664868000000007,29.14389283252936,0.08088318621739131,0.023572509110731683
23,"[(1, 0), (6, 0), (8, 0), (2, 21), (7, 21), (5, 21), (3, 21), (8, 21), (4, 21)]","[(1, 21), (5, 21), (4, 21), (3, 0), (7, 0), (6, 0), (4, 0), (5, 0), (8, 0)]",315,8.48144899878843,302.5,25.656383221335,0.08501462500000001,28.48789010057707,0.0810553295,0.023090953188620623
24,"[(5, 0), (6, 0), (1, 0), (7, 21), (2, 21), (5, 21), (4, 21), (8, 21), (0, 21)]","[(8, 21), (2, 21), (7, 21), (7, 0), (5, 0), (0, 0), (3, 0), (6, 0), (8, 0)]",342,8.695278848208002,304.57894736842104,26.4839887866209,0.10574619100000004,28.19986044893133,0.08204296396,0.023136001344887025
25,"[(2, 0), (0, 0), (1, 0), (8, 21), (7, 21), (0, 21), (5, 21), (4, 21), (6, 21)]","[(3, 21), (7, 21), (2, 21), (8, 0), (0, 0), (7, 0), (3, 0), (4, 0), (6, 0)]",306,8.473742693804116,304.65,25.81525711667424,0.08457172499999993,27.6258404984875,0.082140224,0.02269192726734035
26,"[(3, 0), (7, 0), (1, 0), (7, 21), (3, 21), (4, 21), (0, 21), (2, 21), (6, 21)]","[(7, 21), (0, 21), (1, 21), (8, 0), (1, 0), (7, 0), (3, 0), (6, 0), (2, 0)]",342,8.621558046110456,306.42857142857144,26.418917155581326,0.09101176699999991,27.07773300620959,0.08246879966666666,0.022330681387165867
27,"[(8, 0), (5, 0), (6, 0), (0, 21), (2, 21), (4, 21), (7, 21), (6, 21), (1, 21)]","[(3, 21), (6, 21), (8, 21), (5, 0), (2, 0), (3, 0), (4, 0), (1, 0), (0, 0)]",288,8.539319107800303,305.59090909090907,26.09538289170065,0.11140228800000002,27.036555379601268,0.08350213853571428,0.022576101928359762
28,"[(3, 0), (8, 0), (2, 0), (5, 21), (1, 21), (4, 21), (0, 21), (8, 21), (7, 21)]","[(0, 21), (1, 21), (4, 21), (0, 0), (1, 0), (5, 0), (4, 0), (6, 0), (7, 0)]",,8.539319107800303,305.59090909090907,26.09538289170065,0.025963716999999997,30.10671058195295,0.08151805503448276,0.02454240490126885
29,"[(8, 0), (1, 0), (0, 0), (8, 21), (6, 21), (7, 21), (1, 21), (2, 21), (4, 21)]","[(5, 21), (2, 21), (7, 21), (3, 0), (6, 0), (2, 0), (0, 0), (7, 0), (5, 0)]",,8.539319107800303,305.59090909090907,26.09538289170065,0.06426681199999995,30.055456886713078,0.0809430136,0.024327792555354305
30,"[(5, 0), (8, 0), (1, 0), (0, 21), (3, 21), (5, 21), (4, 21), (6, 21), (7, 21)]","[(6, 21), (7, 21), (3, 21), (6, 0), (8, 0), (3, 0), (7, 0), (0, 0), (4, 0)]",297,8.381517501887771,305.2173913043478,25.581849070979196,0.09069005299999999,29.528467543598985,0.08125743422580645,0.02399407509212855
31,"[(2, 0), (3, 0), (1, 0), (2, 21), (6, 21), (3, 21), (4, 21), (8, 21), (0, 21)]","[(1, 21), (0, 21), (6, 21), (3, 0), (4, 0), (5, 0), (8, 0), (6, 0), (0, 0)]",,8.381517501887771,305.2173913043478,25.581849070979196,0.050441756999999976,30.160482053949018,0.08029444431249999,0.024217191467189647
32,"[(3, 0), (0, 0), (2, 0), (4, 21), (0, 21), (8, 21), (6, 21), (2, 21), (7, 21)]","[(2, 21), (4, 21), (0, 21), (7, 0), (5, 0), (8, 0), (2, 0), (6, 0), (0, 0)]",297,8.231898096803016,304.875,25.096999322628193,0.09486259699999999,29.69910459302486,0.08073590348484848,0.023977840420088752
33,"[(7, 0), (1, 0), (3, 0), (7, 21), (0, 21), (2, 21), (3, 21), (8, 21), (4, 21)]","[(5, 21), (7, 21), (2, 21), (8, 0), (7, 0), (4, 0), (0, 0), (3, 0), (6, 0)]",,8.231898096803016,304.875,25.096999322628193,0.048454060000000077,30.386230811172695,0.0797864375,0.024244091054762044
34,"[(2, 0), (7, 0), (1, 0), (4, 21), (6, 21), (8, 21), (5, 21), (3, 21), (0, 21)]","[(8, 21), (4, 21), (3, 21), (4, 0), (2, 0), (7, 0), (1, 0), (3, 0), (0, 0)]",342,8.370389573916864,306.36,25.6435254986517,0.11180815300000002,30.3384143163385,0.08070134365714286,0.024483507997556164
35,"[(5, 0), (1, 0), (7, 0), (7, 21), (5, 21), (4, 21), (6, 21), (8, 21), (0, 21)]","[(1, 21), (3, 21), (2, 21), (5, 0), (0, 0), (2, 0), (1, 0), (7, 0), (4, 0)]",360,8.812291130169966,308.4230769230769,27.1791394510896,0.10677940500000005,30.111490536865475,0.08142573425,0.024518502263261983
36,"[(3, 0), (4, 0), (5, 0), (7, 21), (6, 21), (1, 21), (3, 21), (2, 21), (4, 21)]","[(5, 21), (4, 21), (3, 21), (7, 0), (4, 0), (6, 0), (3, 0), (0, 0), (5, 0)]",297,8.68771958458419,308.0,26.758176320519304,0.10601880699999999,29.859163495828046,0.0820904118918919,0.02451151030119867
37,"[(5, 0), (4, 0), (1, 0), (8, 21), (2, 21), (3, 21), (5, 21), (0, 21), (4, 21)]","[(0, 21), (3, 21), (8, 21), (2, 0), (6, 0), (7, 0), (1, 0), (8, 0), (4, 0)]",,8.68771958458419,308.0,26.758176320519304,0.07976472699999992,29.4891358195252,0.08202920965789474,0.024189705047699663
38,"[(7, 0), (0, 0), (1, 0), (5, 21), (3, 21), (4, 21), (0, 21), (1, 21), (8, 21)]","[(1, 21), (8, 21), (7, 21), (0, 0), (5, 0), (7, 0), (6, 0), (4, 0), (8, 0)]",,8.68771958458419,308.0,26.758176320519304,0.059439735999999965,29.6415633070995,0.08144999238461538,0.024143051056313487
39,"[(0, 0), (8, 0), (2, 0), (8, 21), (6, 21), (7, 21), (0, 21), (5, 21), (2, 21)]","[(5, 21), (7, 21), (4, 21), (5, 0), (3, 0), (0, 0), (1, 0), (2, 0), (8, 0)]",,8.68771958458419,308.0,26.758176320519304,0.042201147000000105,30.588636043353745,0.08046877125,0.024614299566221378
40,"[(0, 0), (5, 0), (8, 0), (6, 21), (3, 21), (4, 21), (5, 21), (8, 21), (2, 21)]","[(6, 21), (5, 21), (1, 21), (5, 0), (0, 0), (3, 0), (8, 0), (4, 0), (6, 0)]",,8.68771958458419,308.0,26.758176320519304,0.04278568999999999,31.42379608867245,0.07954967170731708,0.02499752662651568
41,"[(5, 0), (2, 0), (4, 0), (7, 21), (4, 21), (6, 21), (5, 21), (1, 21), (3, 21)]","[(1, 21), (4, 21), (2, 21), (4, 0), (8, 0), (3, 0), (2, 0), (7, 0), (6, 0)]",,8.68771958458419,308.0,26.758176320519304,0.06720649200000006,31.252895696351544,0.07925578647619048,0.024769728280726905
42,"[(1, 0), (6, 0), (3, 0), (2, 21), (5, 21), (4, 21), (8, 21), (7, 21), (0, 21)]","[(2, 21), (4, 21), (8, 21), (1, 0), (2, 0), (3, 0), (6, 0), (4, 0), (8, 0)]",288,8.635885958389245,307.2857142857143,26.53684385213609,0.09303821200000006,30.873492484250008,0.07957630800000001,0.024567985469623643
43,"[(8, 0), (6, 0), (0, 0), (5, 21), (7, 21), (2, 21), (4, 21), (8, 21), (3, 21)]","[(7, 21), (8, 21), (0, 21), (4, 0), (5, 0), (0, 0), (2, 0), (1, 0), (3, 0)]",,8.635885958389245,307.2857142857143,26.53684385213609,0.04539334300000003,31.49228148893828,0.0787994224318182,0.02481573592388576
44,"[(4, 0), (3, 0), (0, 0), (8, 21), (2, 21), (5, 21), (6, 21), (1, 21), (4, 21)]","[(5, 21), (4, 21), (3, 21), (2, 0), (0, 0), (4, 0), (8, 0), (1, 0), (6, 0)]",288,8.581181536124147,306.62068965517244,26.311678006626178,0.06804916400000005,31.300158843701393,0.07856052780000002,0.024589569989850197
45,"[(8, 0), (6, 0), (2, 0), (4, 21), (0, 21), (7, 21), (2, 21), (3, 21), (8, 21)]","[(2, 21), (3, 21), (8, 21), (1, 0), (8, 0), (5, 0), (0, 0), (6, 0), (2, 0)]",,8.581181536124147,306.62068965517244,26.311678006626178,0.062518466,31.239637706550937,0.07821178732608697,0.02443307900448769
46,"[(8, 0), (3, 0), (2, 0), (4, 21), (0, 21), (5, 21), (1, 21), (3, 21), (6, 21)]","[(5, 21), (2, 21), (4, 21), (0, 0), (1, 0), (2, 0), (8, 0), (7, 0), (6, 0)]",,8.581181536124147,306.62068965517244,26.311678006626178,0.06043774599999996,31.23002121015755,0.07783361623404256,0.02430745485852412
47,"[(6, 0), (1, 0), (5, 0), (1, 21), (6, 21), (2, 21), (8, 21), (0, 21), (4, 21)]","[(7, 21), (3, 21), (8, 21), (1, 0), (8, 0), (7, 0), (6, 0), (5, 0), (2, 0)]",,8.581181536124147,306.62068965517244,26.31167800662618,0.05028646399999992,31.546302621982054,0.07725971722916668,0.024372584202000527
48,"[(4, 0), (5, 0), (7, 0), (8, 21), (1, 21), (7, 21), (4, 21), (3, 21), (0, 21)]","[(0, 21), (3, 21), (7, 21), (3, 0), (7, 0), (2, 0), (0, 0), (8, 0), (4, 0)]",297,8.464581436557284,306.3,25.92701294017496,0.07353889600000008,31.260891691719,0.07718378210204083,0.024128338526491377
49,"[(6, 0), (4, 0), (5, 0), (2, 21), (4, 21), (5, 21), (0, 21), (8, 21), (3, 21)]","[(1, 21), (6, 21), (8, 21), (3, 0), (1, 0), (6, 0), (4, 0), (8, 0), (7, 0)]",288,8.409787997466461,305.7096774193548,25.709535758706338,0.09891295099999997,31.022008712484954,0.07761836548,0.024078776101694017
50,"[(3, 0), (8, 0), (2, 0), (3, 21), (6, 21), (4, 21), (5, 21), (8, 21), (2, 21)]","[(7, 21), (3, 21), (4, 21), (6, 0), (8, 0), (4, 0), (7, 0), (1, 0), (3, 0)]",288,8.353607113720491,305.15625,25.491554207962682,0.07674473000000004,30.723542708273904,0.07760123537254902,0.023841848691833256
51,"[(5, 0), (3, 0), (8, 0), (6, 21), (1, 21), (8, 21), (3, 21), (4, 21), (7, 21)]","[(1, 21), (5, 21), (7, 21), (0, 0), (2, 0), (8, 0), (5, 0), (4, 0), (6, 0)]",279,8.378016406097348,304.3636363636364,25.49963538873993,0.07224648999999994,30.481893155078545,0.0774982595,0.023622936657835505
52,"[(2, 0), (5, 0), (8, 0), (3, 21), (8, 21), (5, 21), (4, 21), (7, 21), (1, 21)]","[(8, 21), (3, 21), (0, 21), (0, 0), (2, 0), (8, 0), (4, 0), (6, 0), (7, 0)]",288,8.31687683782579,303.88235294117646,25.273521026004726,0.06971602700000001,30.281229184288307,0.0773514249245283,0.023422962258709122
53,"[(6, 0), (0, 0), (3, 0), (6, 21), (7, 21), (2, 21), (3, 21), (0, 21), (5, 21)]","[(0, 21), (2, 21), (8, 21), (7, 0), (4, 0), (8, 0), (3, 0), (1, 0), (0, 0)]",297,8.211195883082578,303.6857142857143,24.936228868938496,0.08168967500000002,29.9779290774433,0.07743176288888888,0.02321243896224517
54,"[(2, 0), (8, 0), (3, 0), (1, 21), (4, 21), (6, 21), (8, 21), (5, 21), (3, 21)]","[(3, 21), (5, 21), (7, 21), (0, 0), (5, 0), (4, 0), (7, 0), (2, 0), (1, 0)]",342,8.328416433001406,304.75,25.380849079571785,0.09273482700000002,29.714512735232802,0.07771000041818182,0.023091147970810102
55,"[(8, 0), (7, 0), (0, 0), (7, 21), (4, 21), (6, 21), (2, 21), (1, 21), (5, 21)]","[(1, 21), (5, 21), (7, 21), (5, 0), (6, 0), (4, 0), (0, 0), (7, 0), (2, 0)]",297,8.231100976350321,304.5405405405405,25.067039405814974,0.07684042000000002,29.454267986340017,0.07769447219642858,0.02288433805130851
56,"[(2, 0), (1, 0), (8, 0), (1, 21), (2, 21), (5, 21), (3, 21), (8, 21), (4, 21)]","[(0, 21), (6, 21), (1, 21), (2, 0), (8, 0), (4, 0), (0, 0), (3, 0), (6, 0)]",468,11.658459625141038,308.8421052631579,36.00623214754085,0.14642665300000002,30.939917122342564,0.07890029992982457,0.024411687407567433
57,"[(4, 0), (2, 0), (1, 0), (1, 21), (2, 21), (8, 21), (0, 21), (3, 21), (5, 21)]","[(7, 21), (6, 21), (4, 21), (6, 0), (2, 0), (7, 0), (5, 0), (4, 0), (3, 0)]",333,11.551078875548622,309.46153846153845,35.74614639717854,0.09906348399999998,30.71655485717798,0.07924794103448277,0.024342237281040957
58,"[(6, 0), (2, 0), (8, 0), (3, 21), (7, 21), (0, 21), (1, 21), (5, 21), (6, 21)]","[(3, 21), (8, 21), (0, 21), (4, 0), (2, 0), (0, 0), (1, 0), (7, 0), (5, 0)]",,11.551078875548622,309.46153846153845,35.74614639717854,0.04943072100000001,31.03788522685514,0.07874256442372883,0.02444002677051942
59,"[(3, 0), (6, 0), (0, 0), (1, 21), (7, 21), (3, 21), (8, 21), (4, 21), (6, 21)]","[(0, 21), (1, 21), (3, 21), (1, 0), (8, 0), (6, 0), (2, 0), (4, 0), (3, 0)]",,11.551078875548622,309.46153846153845,35.74614639717854,0.03222929200000002,32.00865403182861,0.07796734321666669,0.024956297148031235
60,"[(3, 0), (4, 0), (1, 0), (2, 21), (4, 21), (6, 21), (8, 21), (3, 21), (7, 21)]","[(6, 21), (1, 21), (7, 21), (3, 0), (1, 0), (6, 0), (2, 0), (4, 0), (8, 0)]",279,11.537235532017132,308.7,35.615446087336885,0.08464647299999994,31.71929111821528,0.078076837147541,0.02476541927072338
61,"[(1, 0), (2, 0), (5, 0), (2, 21), (4, 21), (1, 21), (3, 21), (8, 21), (6, 21)]","[(2, 21), (7, 21), (5, 21), (4, 0), (8, 0), (6, 0), (0, 0), (1, 0), (2, 0)]",351,11.551438503630559,309.7317073170732,35.7784676969767,0.10050636400000001,31.523824858376077,0.07843860370967745,0.024726848054794397
62,"[(5, 0), (4, 0), (1, 0), (6, 21), (3, 21), (8, 21), (2, 21), (7, 21), (4, 21)]","[(0, 21), (1, 21), (5, 21), (0, 0), (6, 0), (3, 0), (1, 0), (4, 0), (8, 0)]",324,11.422152920015082,310.07142857142856,35.4168327327039,0.0862560160000001,31.247999878934973,0.07856268961904765,0.02454926915704807
63,"[(3, 0), (6, 0), (5, 0), (6, 21), (8, 21), (3, 21), (0, 21), (1, 21), (7, 21)]","[(6, 21), (7, 21), (5, 21), (0, 0), (4, 0), (3, 0), (8, 0), (7, 0), (2, 0)]",279,11.41573935874255,309.3488372093023,35.31445696511474,0.08059656900000012,30.992039635407508,0.078594468984375,0.02435802897887556
64,"[(0, 0), (3, 0), (1, 0), (2, 21), (1, 21), (3, 21), (5, 21), (0, 21), (8, 21)]","[(4, 21), (5, 21), (1, 21), (1, 0), (2, 0), (3, 0), (8, 0), (7, 0), (5, 0)]",342,11.36710249527072,310.09090909090907,35.248351464880386,0.12502055800000011,31.315811374132934,0.0793087165076923,0.02483616806479475
65,"[(7, 0), (1, 0), (8, 0), (1, 21), (7, 21), (6, 21), (0, 21), (2, 21), (8, 21)]","[(0, 21), (7, 21), (4, 21), (5, 0), (8, 0), (0, 0), (4, 0), (6, 0), (2, 0)]",,11.36710249527072,310.09090909090907,35.248351464880386,0.04605738599999998,31.698211055063517,0.07880490846969697,0.024979746208474173
66,"[(5, 0), (1, 0), (6, 0), (2, 21), (5, 21), (4, 21), (1, 21), (7, 21), (8, 21)]","[(0, 21), (2, 21), (3, 21), (0, 0), (7, 0), (1, 0), (2, 0), (4, 0), (3, 0)]",288,11.306939647918467,309.6,35.00628514995557,0.07750234799999989,31.469169765670756,0.0787854672686567,0.024793132445450547
67,"[(5, 0), (4, 0), (7, 0), (4, 21), (1, 21), (2, 21), (7, 21), (5, 21), (0, 21)]","[(3, 21), (5, 21), (0, 21), (2, 0), (6, 0), (3, 0), (8, 0), (7, 0), (0, 0)]",288,11.246605712020848,309.1304347826087,34.766681135855755,0.07829732000000011,31.2398572912647,0.07877828863235294,0.024610224945247658
68,"[(8, 0), (0, 0), (4, 0), (8, 21), (4, 21), (7, 21), (2, 21), (1, 21), (5, 21)]","[(6, 21), (3, 21), (8, 21), (2, 0), (6, 0), (4, 0), (7, 0), (3, 0), (5, 0)]",,11.246605712020848,309.1304347826087,34.766681135855755,0.06106722400000009,31.23058650029576,0.07852160653623189,0.024522758250719787
69,"[(1, 0), (5, 0), (8, 0), (6, 21), (8, 21), (5, 21), (4, 21), (2, 21), (1, 21)]","[(2, 21), (8, 21), (4, 21), (4, 0), (0, 0), (2, 0), (8, 0), (3, 0), (6, 0)]",288,11.186224213931638,308.6808510638298,34.529732105472384,0.07258261600000004,31.053248960080825,0.07843676381428571,0.024357163543480734
70,"[(3, 0), (1, 0), (6, 0), (5, 21), (0, 21), (1, 21), (3, 21), (4, 21), (7, 21)]","[(8, 21), (1, 21), (2, 21), (7, 0), (4, 0), (3, 0), (5, 0), (2, 0), (6, 0)]",387,11.585935313923517,310.3125,35.95260552101892,0.11446311399999998,31.10400553883908,0.07894417719718311,0.024554801248002772
71,"[(4, 0), (7, 0), (6, 0), (3, 21), (5, 21), (7, 21), (1, 21), (8, 21), (6, 21)]","[(1, 21), (8, 21), (4, 21), (8, 0), (4, 0), (0, 0), (6, 0), (1, 0), (2, 0)]",288,11.528999161369132,309.85714285714283,35.72342740144235,0.06640086000000012,31.011607267781084,0.07876996445833334,0.02442783202278908
72,"[(6, 0), (2, 0), (1, 0), (7, 21), (0, 21), (1, 21), (6, 21), (3, 21), (2, 21)]","[(6, 21), (1, 21), (5, 21), (8, 0), (5, 0), (4, 0), (3, 0), (1, 0), (0, 0)]",270,11.584127670112427,309.06,35.801904977249464,0.0833047640000002,30.781460236781044,0.07883208500000001,0.024265666898100436
73,"[(4, 0), (6, 0), (2, 0), (8, 21), (4, 21), (3, 21), (0, 21), (7, 21), (6, 21)]","[(4, 21), (2, 21), (3, 21), (2, 0), (6, 0), (0, 0), (1, 0), (5, 0), (4, 0)]",342,11.540677216832991,309.70588235294116,35.742156203897466,0.1202632050000001,30.949346813752133,0.07939196500000002,0.024571294590102714
74,"[(4, 0), (5, 0), (7, 0), (0, 21), (6, 21), (1, 21), (5, 21), (2, 21), (3, 21)]","[(3, 21), (0, 21), (5, 21), (0, 0), (5, 0), (1, 0), (8, 0), (7, 0), (4, 0)]",369,11.684693442828216,310.84615384615387,36.32142015574525,0.10749091099999997,30.8635427476221,0.07976661761333335,0.0246188041254234
75,"[(3, 0), (2, 0), (1, 0), (4, 21), (2, 21), (5, 21), (3, 21), (8, 21), (7, 21)]","[(5, 21), (2, 21), (7, 21), (2, 0), (7, 0), (8, 0), (1, 0), (6, 0), (3, 0)]",279,11.68015023869285,310.24528301886795,36.23711516506161,0.09002354999999995,30.642967822768775,0.07990157725000002,0.02448421460660224
76,"[(5, 0), (6, 0), (3, 0), (8, 21), (5, 21), (2, 21), (7, 21), (3, 21), (1, 21)]","[(7, 21), (6, 21), (0, 21), (1, 0), (4, 0), (0, 0), (7, 0), (6, 0), (8, 0)]",297,11.594968229426728,310.0,35.94440151122286,0.076576843,30.463444430469444,0.0798583988831169,0.024327618966820945
77,"[(0, 0), (6, 0), (2, 0), (2, 21), (5, 21), (6, 21), (3, 21), (1, 21), (8, 21)]","[(6, 21), (5, 21), (8, 21), (2, 0), (0, 0), (4, 0), (8, 0), (6, 0), (7, 0)]",,11.594968229426728,310.0,35.94440151122286,0.0506600960000001,30.689606690205938,0.07948406166666669,0.024393345906900756
78,"[(0, 0), (7, 0), (5, 0), (3, 21), (0, 21), (4, 21), (8, 21), (2, 21), (5, 21)]","[(6, 21), (7, 21), (5, 21), (8, 0), (0, 0), (6, 0), (7, 0), (3, 0), (4, 0)]",297,11.511506952315825,309.76363636363635,35.65846253574631,0.08412680299999997,30.47920513894924,0.07954283054430382,0.024244022494925133
