index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
11,"[(1, 0), (4, 0), (4, 21), (5, 21), (8, 21), (3, 21), (1, 21), (6, 21)]","[(7, 21), (3, 21), (8, 0), (2, 0), (4, 0), (3, 0), (1, 0), (0, 0)]",223,2.0406348120196975,217.16666666666666,4.431578600102776,0.08289911800000001,33.28338181208846,0.04838935558333333,0.016105613975209977
12,"[(3, 0), (2, 0), (3, 21), (7, 21), (6, 21), (5, 21), (8, 21), (1, 21)]","[(3, 21), (4, 21), (0, 0), (2, 0), (7, 0), (8, 0), (4, 0), (1, 0)]",213,2.029137941975891,216.84615384615384,4.400107583407721,0.036842805000000006,33.21330192219783,0.04750115938461538,0.015776703482956716
13,"[(3, 0), (2, 0), (6, 21), (0, 21), (7, 21), (2, 21), (1, 21), (3, 21)]","[(6, 21), (5, 21), (2, 0), (3, 0), (6, 0), (7, 0), (4, 0), (8, 0)]",214,1.9861912933503503,216.64285714285714,4.302941566236866,0.03356827000000001,33.58825112595379,0.046505952999999996,0.015620536282158039
14,"[(6, 0), (4, 0), (2, 21), (1, 21), (4, 21), (6, 21), (8, 21), (7, 21)]","[(3, 21), (1, 21), (6, 0), (1, 0), (5, 0), (0, 0), (2, 0), (8, 0)]",222,2.0122301559216975,217.0,4.366539438350084,0.06134968800000001,32.71565599167748,0.047495535333333325,0.015538475951058959
15,"[(0, 0), (8, 0), (6, 21), (7, 21), (2, 21), (3, 21), (1, 21), (4, 21)]","[(3, 21), (1, 21), (2, 0), (6, 0), (7, 0), (3, 0), (8, 0), (0, 0)]",225,2.138054625027388,217.5,4.650268809434569,0.07715065500000001,33.7794585960648,0.0493489803125,0.016669818372241105
16,"[(5, 0), (0, 0), (4, 21), (7, 21), (6, 21), (3, 21), (0, 21), (5, 21)]","[(2, 21), (8, 21), (0, 0), (7, 0), (3, 0), (8, 0), (5, 0), (6, 0)]",218,2.0746422692067745,217.52941176470588,4.512957124427443,0.04025097799999999,33.41916794413451,0.04881380370588235,0.016313167040388977
17,"[(7, 0), (3, 0), (5, 21), (4, 21), (8, 21), (7, 21), (1, 21), (2, 21)]","[(7, 21), (4, 21), (6, 0), (2, 0), (0, 0), (8, 0), (4, 0), (1, 0)]",216,2.0234021331858276,217.44444444444446,4.399775527382961,0.04058990000000001,33.01507887191676,0.04835692016666667,0.01596507533305482
18,"[(5, 0), (8, 0), (6, 21), (2, 21), (0, 21), (7, 21), (3, 21), (4, 21)]","[(1, 21), (5, 21), (4, 0), (1, 0), (8, 0), (3, 0), (0, 0), (6, 0)]",217,1.9701757394699397,217.42105263157896,4.2835768314475375,0.040537490999999995,32.614310785147524,0.0479453712631579,0.01563705239085913
19,"[(7, 0), (5, 0), (1, 21), (6, 21), (2, 21), (7, 21), (3, 21), (5, 21)]","[(1, 21), (0, 21), (6, 0), (0, 0), (4, 0), (1, 0), (2, 0), (8, 0)]",221,1.9519081416907447,217.6,4.24735211631906,0.043128853999999994,32.02466533658745,0.047704545400000006,0.015277221014690421
20,"[(1, 0), (6, 0), (4, 21), (7, 21), (1, 21), (8, 21), (2, 21), (5, 21)]","[(2, 21), (4, 21), (2, 0), (8, 0), (6, 0), (3, 0), (7, 0), (0, 0)]",223,1.9744856464500482,217.85714285714286,4.301558015480462,0.06594282500000001,31.71853275123762,0.048573034904761905,0.015406653984536986
21,"[(5, 0), (7, 0), (7, 21), (0, 21), (4, 21), (6, 21), (1, 21), (8, 21)]","[(1, 21), (5, 21), (3, 0), (6, 0), (1, 0), (7, 0), (5, 0), (8, 0)]",216,1.9379949975272068,217.77272727272728,4.220424560524022,0.04547354100000006,31.107994406103362,0.048432148818181815,0.015066270145115655
22,"[(4, 0), (0, 0), (5, 21), (8, 21), (0, 21), (3, 21), (2, 21), (4, 21)]","[(4, 21), (5, 21), (2, 0), (6, 0), (5, 0), (3, 0), (0, 0), (7, 0)]",221,1.9181029786998507,217.91304347826087,4.179796577932023,0.06845285000000001,31.013136213845087,0.04930261408695653,0.015290286863774205
23,"[(2, 0), (4, 0), (4, 21), (1, 21), (0, 21), (3, 21), (6, 21), (7, 21)]","[(6, 21), (2, 21), (7, 0), (6, 0), (3, 0), (1, 0), (5, 0), (0, 0)]",220,1.8866915411701934,218.0,4.112987559751022,0.045175540999999986,30.512624623760072,0.04913065270833333,0.01499105163609696
24,"[(2, 0), (1, 0), (2, 21), (7, 21), (4, 21), (5, 21), (1, 21), (0, 21)]","[(1, 21), (3, 21), (5, 0), (8, 0), (2, 0), (7, 0), (4, 0), (0, 0)]",211,1.9552394189804903,217.72,4.2569472630043235,0.03299310700000001,30.98831201535226,0.04848515088,0.015024729835808713
25,"[(7, 0), (0, 0), (7, 21), (4, 21), (5, 21), (3, 21), (2, 21), (0, 21)]","[(1, 21), (3, 21), (0, 0), (4, 0), (5, 0), (2, 0), (1, 0), (8, 0)]",222,1.9527091703977044,217.8846153846154,4.254652865501152,0.06230448599999999,30.542123164071818,0.049016663769230764,0.014970729819317427
26,"[(2, 0), (5, 0), (7, 21), (3, 21), (1, 21), (5, 21), (6, 21), (8, 21)]","[(7, 21), (3, 21), (5, 0), (7, 0), (3, 0), (8, 0), (2, 0), (0, 0)]",215,1.9333974817853483,217.77777777777777,4.210510071443648,0.04359238700000001,30.167611447593064,0.04881576462962963,0.014726550198638234
27,"[(5, 0), (2, 0), (7, 21), (0, 21), (5, 21), (3, 21), (6, 21), (4, 21)]","[(4, 21), (1, 21), (7, 0), (8, 0), (3, 0), (2, 0), (0, 0), (6, 0)]",219,1.9010321688277825,217.82142857142858,4.140855427743087,0.05203538199999999,29.57960528727121,0.048930750964285716,0.014473522999333367
28,"[(6, 0), (3, 0), (6, 21), (0, 21), (2, 21), (3, 21), (5, 21), (7, 21)]","[(6, 21), (7, 21), (4, 0), (3, 0), (6, 0), (8, 0), (5, 0), (7, 0)]",220,1.8762146333633716,217.89655172413794,4.0882069890424635,0.05486527100000005,29.027865228332033,0.0491353895862069,0.014262954668500031
29,"[(3, 0), (7, 0), (2, 21), (5, 21), (3, 21), (0, 21), (7, 21), (8, 21)]","[(1, 21), (7, 21), (3, 0), (8, 0), (4, 0), (2, 0), (0, 0), (5, 0)]",211,1.9322279075758046,217.66666666666666,4.205816078823335,0.03243760399999995,29.51900018926432,0.04857879673333333,0.014339975099654997
30,"[(7, 0), (4, 0), (7, 21), (2, 21), (1, 21), (3, 21), (4, 21), (0, 21)]","[(6, 21), (3, 21), (2, 0), (7, 0), (0, 0), (3, 0), (6, 0), (8, 0)]",221,1.9190205588151856,217.7741935483871,4.179131545987522,0.045419308000000005,29.122812281684503,0.04847687774193549,0.014117830104805568
31,"[(6, 0), (0, 0), (5, 21), (1, 21), (6, 21), (2, 21), (3, 21), (4, 21)]","[(4, 21), (8, 21), (2, 0), (3, 0), (8, 0), (0, 0), (4, 0), (6, 0)]",220,1.8965452472792714,217.84375,4.131505287119938,0.04571781900000005,28.732360567987342,0.04839065715625,0.01390377809535232
32,"[(5, 0), (6, 0), (6, 21), (8, 21), (0, 21), (2, 21), (7, 21), (4, 21)]","[(1, 21), (5, 21), (4, 0), (8, 0), (7, 0), (3, 0), (1, 0), (0, 0)]",216,1.8736961345614862,217.78787878787878,4.08068306639194,0.033899880999999965,29.01888436061829,0.04795154272727273,0.013915002733159742
33,"[(1, 0), (2, 0), (8, 21), (3, 21), (2, 21), (0, 21), (4, 21), (5, 21)]","[(3, 21), (5, 21), (7, 0), (2, 0), (6, 0), (0, 0), (4, 0), (1, 0)]",220,1.8533426764384087,217.85294117647058,4.037561530699792,0.06200024299999998,28.766450479950713,0.04836473979411765,0.013912818922631869
34,"[(1, 0), (6, 0), (1, 21), (3, 21), (7, 21), (8, 21), (4, 21), (2, 21)]","[(0, 21), (8, 21), (5, 0), (7, 0), (4, 0), (6, 0), (8, 0), (3, 0)]",214,1.8512207939691276,217.74285714285713,4.030901048811063,0.03834569999999998,28.731853721562402,0.04807848151428572,0.01381383898023299
35,"[(5, 0), (2, 0), (5, 21), (4, 21), (6, 21), (8, 21), (2, 21), (3, 21)]","[(4, 21), (0, 21), (5, 0), (3, 0), (2, 0), (0, 0), (8, 0), (1, 0)]",224,1.8839232025626924,217.91666666666666,4.105382645584534,0.06584031299999993,28.67890323122957,0.048571865722222225,0.013929878368078876
36,"[(8, 0), (3, 0), (8, 21), (6, 21), (5, 21), (1, 21), (4, 21), (0, 21)]","[(1, 21), (6, 21), (0, 0), (1, 0), (7, 0), (4, 0), (5, 0), (2, 0)]",217,1.8597533926064316,217.8918918918919,4.052251851673797,0.03719771099999991,28.724226120901243,0.048264456135135136,0.013863591516279408
37,"[(3, 0), (4, 0), (6, 21), (7, 21), (4, 21), (8, 21), (1, 21), (2, 21)]","[(4, 21), (1, 21), (7, 0), (8, 0), (3, 0), (2, 0), (1, 0), (5, 0)]",211,1.9052697675514745,217.71052631578948,4.147972838671934,0.033195643,29.01941728730833,0.04786790842105263,0.013890988091411868
38,"[(7, 0), (1, 0), (5, 21), (2, 21), (1, 21), (8, 21), (4, 21), (6, 21)]","[(4, 21), (3, 21), (3, 0), (1, 0), (5, 0), (4, 0), (6, 0), (8, 0)]",214,1.9007112011916214,217.6153846153846,4.136239990900844,0.03734435999999999,29.01853856486354,0.047598073846153846,0.01381226541517838
39,"[(8, 0), (5, 0), (1, 21), (2, 21), (5, 21), (6, 21), (0, 21), (7, 21)]","[(3, 21), (8, 21), (7, 0), (6, 0), (2, 0), (4, 0), (5, 0), (1, 0)]",219,1.8791300940542217,217.65,4.089926649709014,0.040903418,28.838934823023287,0.04743070745,0.01367851080760435
40,"[(8, 0), (0, 0), (8, 21), (2, 21), (7, 21), (0, 21), (1, 21), (3, 21)]","[(5, 21), (3, 21), (3, 0), (5, 0), (7, 0), (0, 0), (8, 0), (6, 0)]",215,1.8661049588806111,217.58536585365854,4.060371301993642,0.03381344000000008,29.030572430808615,0.047098578975609755,0.013672987083395987
41,"[(0, 0), (7, 0), (6, 21), (2, 21), (3, 21), (0, 21), (5, 21), (8, 21)]","[(3, 21), (2, 21), (6, 0), (5, 0), (2, 0), (0, 0), (8, 0), (7, 0)]",213,1.8724782211340762,217.47619047619048,4.072194302818727,0.03514902,29.118419748898084,0.04681406566666667,0.013631516142344783
42,"[(4, 0), (0, 0), (3, 21), (5, 21), (4, 21), (1, 21), (0, 21), (6, 21)]","[(3, 21), (5, 21), (4, 0), (7, 0), (6, 0), (8, 0), (1, 0), (3, 0)]",218,1.8508294716354834,217.48837209302326,4.025338888077917,0.064568872,29.083511986849626,0.047226968139534885,0.013735260939887282
43,"[(0, 0), (2, 0), (5, 21), (3, 21), (1, 21), (8, 21), (0, 21), (2, 21)]","[(0, 21), (7, 21), (0, 0), (5, 0), (6, 0), (7, 0), (2, 0), (4, 0)]",217,1.8300758583481131,217.47727272727272,3.9799990655757034,0.039111271,28.978132825896935,0.047042520477272726,0.013632044068553855
44,"[(7, 0), (0, 0), (4, 21), (8, 21), (1, 21), (6, 21), (7, 21), (5, 21)]","[(5, 21), (0, 21), (7, 0), (0, 0), (1, 0), (3, 0), (6, 0), (4, 0)]",212,1.8483505539945302,217.35555555555555,4.017492615249,0.033720835000000005,29.140176388747097,0.046746483022222216,0.013622007608211268
45,"[(2, 0), (4, 0), (8, 21), (6, 21), (4, 21), (2, 21), (1, 21), (5, 21)]","[(1, 21), (8, 21), (8, 0), (4, 0), (7, 0), (1, 0), (2, 0), (5, 0)]",212,1.864125329963666,217.2391304347826,4.04960965702759,0.03555227999999999,29.184413074852827,0.0465031307826087,0.013571665780335562
46,"[(1, 0), (2, 0), (7, 21), (4, 21), (6, 21), (8, 21), (1, 21), (5, 21)]","[(4, 21), (5, 21), (0, 0), (6, 0), (8, 0), (7, 0), (5, 0), (2, 0)]",217,1.8442991910015236,217.2340425531915,4.006445689388416,0.04215389399999997,28.961428425054947,0.04641059382978723,0.013441170913656797
47,"[(0, 0), (2, 0), (7, 21), (5, 21), (2, 21), (1, 21), (3, 21), (0, 21)]","[(8, 21), (5, 21), (2, 0), (0, 0), (3, 0), (1, 0), (5, 0), (4, 0)]",219,1.8283666776640877,217.27083333333334,3.972507516949744,0.042273420000000006,28.73980104093142,0.04632440270833333,0.013313541171774846
48,"[(0, 0), (1, 0), (2, 21), (0, 21), (4, 21), (7, 21), (1, 21), (3, 21)]","[(3, 21), (6, 21), (7, 0), (6, 0), (1, 0), (4, 0), (5, 0), (8, 0)]",220,1.817842275883535,217.3265306122449,3.950653550180361,0.05090076000000002,28.42199872890069,0.04641779775510205,0.013192865887938795
49,"[(1, 0), (3, 0), (5, 21), (7, 21), (1, 21), (4, 21), (3, 21), (8, 21)]","[(1, 21), (4, 21), (7, 0), (1, 0), (3, 0), (5, 0), (6, 0), (8, 0)]",214,1.812841030905972,217.26,3.9385784237463146,0.04421279400000011,28.17096623034531,0.04637369768000001,0.013063918713195231
50,"[(4, 0), (7, 0), (0, 21), (4, 21), (3, 21), (2, 21), (5, 21), (1, 21)]","[(0, 21), (7, 21), (3, 0), (8, 0), (1, 0), (7, 0), (4, 0), (2, 0)]",212,1.8269648183232252,217.15686274509804,3.9673794829273956,0.037127327000000016,28.140086585898622,0.04619239629411766,0.012998580313266136
51,"[(3, 0), (7, 0), (1, 21), (7, 21), (8, 21), (2, 21), (3, 21), (4, 21)]","[(0, 21), (6, 21), (6, 0), (4, 0), (7, 0), (1, 0), (0, 0), (5, 0)]",212,1.8393105917519494,217.05769230769232,3.9923651248277414,0.03776964000000002,28.078939661796415,0.04603042021153847,0.012924853917269228
52,"[(7, 0), (3, 0), (4, 21), (8, 21), (5, 21), (1, 21), (6, 21), (3, 21)]","[(4, 21), (8, 21), (1, 0), (5, 0), (4, 0), (3, 0), (8, 0), (2, 0)]",214,1.8324171199772494,217.0,3.976345150350631,0.03380233100000002,28.187943454157566,0.04579970154716982,0.012909993974289156
53,"[(2, 0), (6, 0), (4, 21), (3, 21), (2, 21), (7, 21), (0, 21), (1, 21)]","[(8, 21), (7, 21), (5, 0), (3, 0), (8, 0), (6, 0), (7, 0), (4, 0)]",224,1.8656216868121684,217.12962962962962,4.0508174588653105,0.056227947,27.975970309351737,0.04599281720370371,0.012866936885342569
54,"[(3, 0), (4, 0), (5, 21), (7, 21), (6, 21), (4, 21), (0, 21), (2, 21)]","[(8, 21), (1, 21), (3, 0), (7, 0), (6, 0), (2, 0), (4, 0), (5, 0)]",215,1.8535532345558297,217.0909090909091,4.023895567381201,0.04059249800000003,27.82423279740387,0.04589462958181819,0.012769828576351276
55,"[(6, 0), (3, 0), (4, 21), (0, 21), (6, 21), (2, 21), (5, 21), (3, 21)]","[(5, 21), (1, 21), (8, 0), (3, 0), (4, 0), (6, 0), (0, 0), (7, 0)]",220,1.8450399555763366,217.14285714285714,4.006372474965759,0.04427026100000009,27.596107972347895,0.045865623,0.01265712684527003
56,"[(0, 0), (5, 0), (0, 21), (1, 21), (2, 21), (5, 21), (4, 21), (3, 21)]","[(8, 21), (6, 21), (3, 0), (2, 0), (8, 0), (0, 0), (7, 0), (1, 0)]",219,1.8319526934361414,217.17543859649123,3.9785512968501746,0.045843699000000016,27.353195822914373,0.04586523836842105,0.012545608465560668
57,"[(8, 0), (2, 0), (6, 21), (8, 21), (5, 21), (3, 21), (2, 21), (4, 21)]","[(3, 21), (4, 21), (6, 0), (5, 0), (7, 0), (3, 0), (0, 0), (1, 0)]",214,1.8264978107550802,217.1206896551724,3.965704643248056,0.03861082399999999,27.268779589451736,0.045740162258620695,0.012472784030160866
58,"[(1, 0), (2, 0), (3, 21), (7, 21), (0, 21), (8, 21), (5, 21), (4, 21)]","[(2, 21), (8, 21), (8, 0), (1, 0), (5, 0), (0, 0), (6, 0), (7, 0)]",217,1.8109841421165278,217.11864406779662,3.931984213646224,0.036483666000000026,27.256090338239563,0.045583272491525426,0.012424217929416073
59,"[(6, 0), (8, 0), (6, 21), (7, 21), (4, 21), (2, 21), (0, 21), (5, 21)]","[(6, 21), (8, 21), (8, 0), (0, 0), (5, 0), (1, 0), (7, 0), (3, 0)]",223,1.8281796772811196,217.21666666666667,3.9711109556674717,0.047248731000000044,27.01559788235729,0.045611030133333334,0.012322092490822147
60,"[(2, 0), (0, 0), (0, 21), (5, 21), (1, 21), (7, 21), (6, 21), (4, 21)]","[(6, 21), (8, 21), (5, 0), (4, 0), (6, 0), (8, 0), (0, 0), (7, 0)]",221,1.8260509440055344,217.27868852459017,3.9676195429261236,0.038459257000000024,26.936362636298107,0.045493787950819674,0.01225437169942128
61,"[(8, 0), (1, 0), (3, 21), (2, 21), (8, 21), (6, 21), (4, 21), (7, 21)]","[(3, 21), (0, 21), (4, 0), (6, 0), (1, 0), (7, 0), (0, 0), (8, 0)]",213,1.828753975395102,217.20967741935485,3.972230610749329,0.03134678399999996,27.140012861375585,0.04526561046774194,0.012285092502725335
62,"[(1, 0), (2, 0), (6, 21), (8, 21), (1, 21), (5, 21), (7, 21), (3, 21)]","[(6, 21), (8, 21), (0, 0), (5, 0), (8, 0), (1, 0), (4, 0), (6, 0)]",219,1.8168667939589738,217.23809523809524,3.9469268162099236,0.039120347,27.035428008787697,0.0451680666031746,0.012211380129462547
63,"[(7, 0), (2, 0), (8, 21), (2, 21), (0, 21), (1, 21), (6, 21), (5, 21)]","[(7, 21), (8, 21), (6, 0), (1, 0), (7, 0), (8, 0), (2, 0), (5, 0)]",217,1.802698757060325,217.234375,3.9160813780327652,0.03993326600000002,26.910596379845476,0.045086272843750004,0.012132984907697441
64,"[(8, 0), (7, 0), (2, 21), (3, 21), (8, 21), (6, 21), (5, 21), (1, 21)]","[(6, 21), (4, 21), (0, 0), (1, 0), (4, 0), (7, 0), (5, 0), (3, 0)]",211,1.8241235120552508,217.13846153846154,3.960873730638124,0.03126641200000002,27.095740773031316,0.044873659600000004,0.012158850480588483
65,"[(8, 0), (6, 0), (6, 21), (0, 21), (2, 21), (7, 21), (1, 21), (5, 21)]","[(5, 21), (4, 21), (0, 0), (4, 0), (1, 0), (6, 0), (5, 0), (3, 0)]",218,1.8107915064486315,217.15151515151516,3.9321611924881497,0.04311456100000011,26.90993341947256,0.044847006590909094,0.012068299614240108
66,"[(4, 0), (3, 0), (8, 21), (7, 21), (4, 21), (0, 21), (2, 21), (1, 21)]","[(3, 21), (4, 21), (2, 0), (3, 0), (6, 0), (0, 0), (5, 0), (4, 0)]",217,1.7972659642972704,217.1492537313433,3.9027496290389534,0.03370003699999996,26.977947487737303,0.04468063391044776,0.012053917953548743
67,"[(4, 0), (1, 0), (0, 21), (7, 21), (5, 21), (8, 21), (1, 21), (2, 21)]","[(4, 21), (3, 21), (0, 0), (7, 0), (1, 0), (8, 0), (3, 0), (6, 0)]",213,1.7992733694359047,217.08823529411765,3.9060108058254155,0.03484292099999997,26.997095274888977,0.04453596166176471,0.012023416001414646
68,"[(6, 0), (1, 0), (4, 21), (1, 21), (5, 21), (3, 21), (0, 21), (6, 21)]","[(3, 21), (8, 21), (2, 0), (5, 0), (7, 0), (3, 0), (0, 0), (8, 0)]",216,1.7873218159187367,217.07246376811594,3.879783501279832,0.03559896699999998,26.986318015272165,0.04440644,0.011983663117661025
69,"[(5, 0), (8, 0), (3, 21), (8, 21), (0, 21), (4, 21), (7, 21), (1, 21)]","[(7, 21), (6, 21), (6, 0), (1, 0), (0, 0), (7, 0), (5, 0), (8, 0)]",216,1.7756028673336577,217.05714285714285,3.8540728523239425,0.035509662,26.975347011489188,0.04427934317142857,0.011944506474900998
70,"[(5, 0), (7, 0), (4, 21), (1, 21), (0, 21), (8, 21), (2, 21), (5, 21)]","[(7, 21), (1, 21), (5, 0), (6, 0), (8, 0), (2, 0), (7, 0), (1, 0)]",225,1.814087423261907,217.16901408450704,3.9396357717289217,0.07499646400000004,27.73341420440389,0.04471197867605634,0.012400158245215448
71,"[(0, 0), (4, 0), (1, 21), (2, 21), (4, 21), (7, 21), (6, 21), (3, 21)]","[(3, 21), (2, 21), (1, 0), (2, 0), (5, 0), (4, 0), (0, 0), (3, 0)]",222,1.8195974208094723,217.23611111111111,3.952822674844577,0.06976848299999999,28.09162495950035,0.04505998568055556,0.012658082184186228
72,"[(4, 0), (6, 0), (7, 21), (6, 21), (4, 21), (5, 21), (1, 21), (2, 21)]","[(2, 21), (5, 21), (1, 0), (8, 0), (7, 0), (6, 0), (5, 0), (0, 0)]",223,1.8325539372729491,217.31506849315068,3.982415843958639,0.07749366899999999,28.84170743039683,0.04550428271232877,0.013124212088190507
73,"[(7, 0), (2, 0), (1, 21), (7, 21), (6, 21), (2, 21), (4, 21), (0, 21)]","[(1, 21), (4, 21), (3, 0), (2, 0), (1, 0), (0, 0), (6, 0), (8, 0)]",224,1.8536884278308388,217.40540540540542,4.030018841478721,0.06375586999999999,28.861651707310248,0.04575092578378379,0.013204472852585681
74,"[(8, 0), (0, 0), (5, 21), (2, 21), (4, 21), (8, 21), (3, 21), (0, 21)]","[(0, 21), (3, 21), (1, 0), (5, 0), (8, 0), (6, 0), (3, 0), (2, 0)]",219,1.8430296326970181,217.42666666666668,4.007237896052037,0.045787513,28.668290799358793,0.04575141361333334,0.013116148299487828
75,"[(6, 0), (3, 0), (2, 21), (1, 21), (6, 21), (4, 21), (3, 21), (7, 21)]","[(1, 21), (5, 21), (1, 0), (0, 0), (2, 0), (8, 0), (4, 0), (6, 0)]",210,1.8726210839812936,217.32894736842104,4.069747690015661,0.029629308000000076,28.89472293616911,0.04553928064473685,0.013158448969421198
76,"[(6, 0), (3, 0), (1, 21), (5, 21), (4, 21), (2, 21), (0, 21), (3, 21)]","[(1, 21), (7, 21), (7, 0), (4, 0), (8, 0), (3, 0), (6, 0), (0, 0)]",218,1.8606752751506246,217.33766233766235,4.043948146707234,0.04460327500000005,28.715089878867907,0.04552712472727274,0.01307315478470066
77,"[(1, 0), (8, 0), (1, 21), (2, 21), (5, 21), (7, 21), (8, 21), (4, 21)]","[(7, 21), (2, 21), (6, 0), (1, 0), (7, 0), (5, 0), (4, 0), (8, 0)]",220,1.8535475851470147,217.37179487179486,4.029089654636876,0.05525027299999996,28.55323245303824,0.04565178047435898,0.013035058997794443
78,"[(2, 0), (7, 0), (5, 21), (7, 21), (0, 21), (2, 21), (3, 21), (6, 21)]","[(6, 21), (0, 21), (3, 0), (1, 0), (4, 0), (0, 0), (8, 0), (2, 0)]",220,1.8464496915119744,217.40506329113924,4.0142751204706535,0.03764873000000013,28.502798207479742,0.04555047603797469,0.01298316026765034
79,"[(5, 0), (1, 0), (5, 21), (6, 21), (4, 21), (2, 21), (7, 21), (1, 21)]","[(2, 21), (0, 21), (1, 0), (4, 0), (3, 0), (6, 0), (8, 0), (7, 0)]",218,1.835062192979842,217.4125,3.989654590312299,0.04245402399999998,28.358260027564558,0.045511770387500004,0.012906346189635376
80,"[(3, 0), (6, 0), (0, 21), (4, 21), (2, 21), (3, 21), (5, 21), (6, 21)]","[(4, 21), (6, 21), (5, 0), (6, 0), (3, 0), (0, 0), (7, 0), (4, 0)]",216,1.8252563816993514,217.39506172839506,3.968017237696775,0.037917796000000004,28.30112862008754,0.04541801761728396,0.012853811582561553
81,"[(2, 0), (7, 0), (3, 21), (1, 21), (6, 21), (2, 21), (0, 21), (5, 21)]","[(4, 21), (6, 21), (0, 0), (2, 0), (4, 0), (5, 0), (8, 0), (3, 0)]",218,1.814288136567909,217.40243902439025,3.9443066598287944,0.03897671299999983,28.219876463397902,0.04533946512195122,0.012794741046580014
82,"[(0, 0), (3, 0), (7, 21), (5, 21), (1, 21), (4, 21), (6, 21), (8, 21)]","[(1, 21), (7, 21), (4, 0), (7, 0), (1, 0), (2, 0), (6, 0), (8, 0)]",212,1.8241378468789977,217.33734939759037,3.9645328457650897,0.03695258000000001,28.184685547131206,0.045238418313253016,0.012750305948086179
