starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(1, 0), (3, 0), (4, 0), (2, 0), (1, 21), (4, 21), (2, 21), (8, 21), (7, 21), (6, 21), (5, 21)]","[(6, 21), (3, 21), (4, 21), (0, 21), (0, 0), (5, 0), (1, 0), (4, 0), (6, 0), (7, 0), (2, 0)]",352,8.41120082507414,385.0,32.38312317653544,0.11202873400000002,29.230577789171917,0.08234812066666668,0.024070831469391162
"[(5, 0), (4, 0), (0, 0), (7, 0), (4, 21), (7, 21), (5, 21), (8, 21), (0, 21), (2, 21), (3, 21)]","[(2, 21), (4, 21), (6, 21), (1, 21), (3, 0), (7, 0), (0, 0), (5, 0), (1, 0), (8, 0), (6, 0)]",,8.41120082507414,385.0,32.38312317653544,0.07148511800000001,28.718725556823436,0.081669183,0.023454348530269904
"[(4, 0), (6, 0), (7, 0), (1, 0), (6, 21), (3, 21), (1, 21), (7, 21), (0, 21), (5, 21), (2, 21)]","[(0, 21), (6, 21), (1, 21), (5, 21), (2, 0), (4, 0), (5, 0), (3, 0), (6, 0), (0, 0), (8, 0)]",,8.41120082507414,385.0,32.38312317653544,0.073923183,28.10730690278661,0.08121353594117647,0.02282693779359138
"[(3, 0), (2, 0), (4, 0), (7, 0), (4, 21), (2, 21), (7, 21), (0, 21), (5, 21), (6, 21), (1, 21)]","[(2, 21), (7, 21), (8, 21), (6, 21), (1, 0), (2, 0), (3, 0), (5, 0), (4, 0), (0, 0), (6, 0)]",440,9.226957351903208,398.75,36.79249244071404,0.162733223,33.81826138835361,0.08574240744444445,0.028996591470229385
"[(6, 0), (8, 0), (2, 0), (1, 0), (7, 21), (0, 21), (2, 21), (1, 21), (6, 21), (4, 21), (5, 21)]","[(7, 21), (8, 21), (3, 21), (0, 21), (3, 0), (6, 0), (7, 0), (5, 0), (2, 0), (4, 0), (1, 0)]",352,9.720141544680933,389.4,37.850231174987556,0.12367928399999994,33.58492934330412,0.08773908515789473,0.029467109756740377
"[(6, 0), (3, 0), (8, 0), (2, 0), (3, 21), (8, 21), (5, 21), (4, 21), (6, 21), (2, 21), (1, 21)]","[(3, 21), (6, 21), (8, 21), (1, 21), (7, 0), (3, 0), (2, 0), (1, 0), (8, 0), (4, 0), (6, 0)]",418,9.173526941077219,394.1666666666667,36.1589853594127,0.15881118700000002,35.744065811065674,0.09129269025,0.032631719283652334
"[(2, 0), (3, 0), (0, 0), (4, 0), (3, 21), (1, 21), (7, 21), (4, 21), (6, 21), (2, 21), (0, 21)]","[(7, 21), (4, 21), (3, 21), (8, 21), (2, 0), (7, 0), (6, 0), (0, 0), (5, 0), (8, 0), (4, 0)]",,9.173526941077219,394.1666666666667,36.1589853594127,0.065722281,35.8673340313753,0.09007505171428572,0.0323075196772969
"[(0, 0), (5, 0), (2, 0), (3, 0), (6, 21), (4, 21), (2, 21), (8, 21), (5, 21), (3, 21), (7, 21)]","[(3, 21), (5, 21), (2, 21), (6, 21), (1, 0), (2, 0), (3, 0), (4, 0), (8, 0), (6, 0), (7, 0)]",407,8.529438595319318,396.0,33.776576837464496,0.161260519,37.3740544218972,0.09331075477272727,0.03487401227024213
"[(6, 0), (7, 0), (8, 0), (2, 0), (5, 21), (8, 21), (7, 21), (4, 21), (6, 21), (3, 21), (2, 21)]","[(8, 21), (1, 21), (4, 21), (5, 21), (1, 0), (3, 0), (4, 0), (8, 0), (2, 0), (0, 0), (5, 0)]",,8.529438595319318,396.0,33.776576837464496,0.061488312000000045,37.768323598137364,0.09192717030434784,0.03471935115515693
"[(1, 0), (6, 0), (3, 0), (2, 0), (3, 21), (7, 21), (2, 21), (5, 21), (8, 21), (1, 21), (4, 21)]","[(1, 21), (4, 21), (2, 21), (7, 21), (8, 0), (2, 0), (4, 0), (5, 0), (6, 0), (3, 0), (7, 0)]",407,8.00348339530822,397.375,31.80384214210604,0.151223411,38.130644279610934,0.094397847,0.035994507247181375
"[(0, 0), (4, 0), (7, 0), (2, 0), (2, 21), (6, 21), (0, 21), (3, 21), (8, 21), (7, 21), (4, 21)]","[(1, 21), (4, 21), (5, 21), (6, 21), (1, 0), (5, 0), (0, 0), (6, 0), (2, 0), (3, 0), (8, 0)]",352,8.462976764614409,392.3333333333333,33.20307883983719,0.12739931100000002,37.45933201196833,0.09571790556,0.03585528803862269
"[(2, 0), (0, 0), (7, 0), (6, 0), (8, 21), (5, 21), (4, 21), (3, 21), (6, 21), (0, 21), (2, 21)]","[(7, 21), (5, 21), (1, 21), (3, 21), (2, 0), (5, 0), (4, 0), (7, 0), (1, 0), (0, 0), (6, 0)]",,8.462976764614409,392.3333333333333,33.20307883983719,0.075498548,37.258554724090715,0.09494023796153847,0.03537336051608176
"[(5, 0), (4, 0), (8, 0), (3, 0), (0, 21), (3, 21), (4, 21), (7, 21), (5, 21), (2, 21), (8, 21)]","[(2, 21), (5, 21), (1, 21), (6, 21), (4, 0), (0, 0), (8, 0), (5, 0), (2, 0), (6, 0), (1, 0)]",,8.462976764614409,392.3333333333333,33.20307883983719,0.05650338900000007,37.92156422872728,0.09351665096296297,0.03546297685947471
"[(3, 0), (5, 0), (8, 0), (7, 0), (2, 21), (5, 21), (6, 21), (7, 21), (8, 21), (4, 21), (0, 21)]","[(2, 21), (0, 21), (7, 21), (6, 21), (2, 0), (5, 0), (3, 0), (1, 0), (8, 0), (0, 0), (7, 0)]",418,8.21136655876528,394.9,32.426686540564084,0.13473728699999998,37.53518477393212,0.0949888165357143,0.03565422780125175
"[(6, 0), (4, 0), (3, 0), (7, 0), (2, 21), (7, 21), (8, 21), (1, 21), (0, 21), (5, 21), (6, 21)]","[(6, 21), (2, 21), (1, 21), (3, 21), (6, 0), (5, 0), (4, 0), (1, 0), (3, 0), (7, 0), (0, 0)]",,8.21136655876528,394.9,32.426686540564084,0.09010745800000008,36.95976018080487,0.09482049382758623,0.035045427120930756
"[(3, 0), (7, 0), (1, 0), (0, 0), (7, 21), (8, 21), (0, 21), (4, 21), (5, 21), (3, 21), (1, 21)]","[(1, 21), (8, 21), (7, 21), (2, 21), (3, 0), (7, 0), (4, 0), (1, 0), (2, 0), (8, 0), (6, 0)]",,8.21136655876528,394.9,32.426686540564084,0.083037996,36.55836384728729,0.09442774390000001,0.03452123818774663
"[(1, 0), (6, 0), (5, 0), (7, 0), (3, 21), (4, 21), (5, 21), (8, 21), (0, 21), (1, 21), (2, 21)]","[(5, 21), (4, 21), (2, 21), (6, 21), (1, 0), (2, 0), (5, 0), (7, 0), (4, 0), (6, 0), (3, 0)]",363,8.226793620712805,392.0,32.2490309931942,0.12943686100000007,36.123559321111784,0.09555707025806454,0.034518614960188404
"[(3, 0), (4, 0), (6, 0), (1, 0), (3, 21), (2, 21), (6, 21), (1, 21), (5, 21), (7, 21), (4, 21)]","[(8, 21), (0, 21), (7, 21), (5, 21), (0, 0), (5, 0), (2, 0), (6, 0), (8, 0), (7, 0), (3, 0)]",,8.226793620712805,392.0,32.2490309931942,0.065610226,36.32610915885932,0.094621231375,0.03437221179673934
"[(4, 0), (5, 0), (1, 0), (2, 0), (5, 21), (2, 21), (7, 21), (6, 21), (0, 21), (1, 21), (8, 21)]","[(8, 21), (3, 21), (0, 21), (6, 21), (6, 0), (4, 0), (0, 0), (1, 0), (2, 0), (7, 0), (5, 0)]",,8.226793620712805,392.0,32.2490309931942,0.05589088100000006,36.910961243977916,0.0934475843939394,0.034492401659080525
"[(6, 0), (2, 0), (0, 0), (5, 0), (8, 21), (2, 21), (6, 21), (0, 21), (1, 21), (7, 21), (4, 21)]","[(7, 21), (5, 21), (6, 21), (2, 21), (5, 0), (6, 0), (1, 0), (3, 0), (8, 0), (2, 0), (0, 0)]",,8.226793620712805,392.0,32.2490309931942,0.07189597600000008,36.822050308261886,0.09281371355882352,0.03417591229959608
"[(7, 0), (3, 0), (1, 0), (8, 0), (1, 21), (8, 21), (6, 21), (7, 21), (2, 21), (3, 21), (4, 21)]","[(6, 21), (7, 21), (3, 21), (0, 21), (8, 0), (4, 0), (5, 0), (0, 0), (1, 0), (3, 0), (6, 0)]",,8.226793620712805,392.0,32.2490309931942,0.07053644299999995,36.76395473127776,0.09217722011428571,0.03388799147536625
"[(0, 0), (8, 0), (4, 0), (5, 0), (7, 21), (6, 21), (3, 21), (1, 21), (2, 21), (8, 21), (0, 21)]","[(4, 21), (3, 21), (2, 21), (8, 21), (1, 0), (5, 0), (0, 0), (4, 0), (8, 0), (7, 0), (2, 0)]",,8.226793620712805,392.0,32.2490309931942,0.06413115700000005,36.904879156019774,0.09139816280555554,0.03373038153421249
"[(7, 0), (4, 0), (2, 0), (3, 0), (6, 21), (7, 21), (0, 21), (8, 21), (5, 21), (3, 21), (1, 21)]","[(0, 21), (1, 21), (6, 21), (5, 21), (6, 0), (2, 0), (4, 0), (8, 0), (3, 0), (7, 0), (5, 0)]",352,8.437992367923734,388.6666666666667,32.79566366999691,0.10962206500000016,36.350174187846754,0.0918907007027027,0.03340242976786535
"[(1, 0), (2, 0), (7, 0), (4, 0), (3, 21), (5, 21), (4, 21), (0, 21), (8, 21), (2, 21), (6, 21)]","[(3, 21), (4, 21), (6, 21), (0, 21), (1, 0), (3, 0), (2, 0), (6, 0), (0, 0), (5, 0), (4, 0)]",,8.437992367923734,388.6666666666667,32.79566366999691,0.07177310400000003,36.2483224742299,0.09136129026315788,0.033116935111206676
"[(7, 0), (5, 0), (6, 0), (0, 0), (4, 21), (5, 21), (0, 21), (3, 21), (7, 21), (1, 21), (8, 21)]","[(3, 21), (0, 21), (1, 21), (6, 21), (5, 0), (3, 0), (2, 0), (7, 0), (4, 0), (1, 0), (0, 0)]",,8.437992367923734,388.6666666666667,32.79566366999691,0.061865043000000064,36.444350418825906,0.09060497623076923,0.033020395034435455
"[(5, 0), (8, 0), (1, 0), (6, 0), (3, 21), (6, 21), (2, 21), (8, 21), (1, 21), (5, 21), (7, 21)]","[(8, 21), (0, 21), (4, 21), (2, 21), (2, 0), (8, 0), (5, 0), (7, 0), (6, 0), (1, 0), (4, 0)]",,8.437992367923735,388.6666666666667,32.79566366999692,0.06777911800000003,36.429662516956014,0.090034329775,0.032799202486435745
"[(4, 0), (7, 0), (1, 0), (5, 0), (1, 21), (2, 21), (7, 21), (6, 21), (3, 21), (0, 21), (5, 21)]","[(4, 21), (7, 21), (6, 21), (8, 21), (7, 0), (8, 0), (0, 0), (2, 0), (3, 0), (6, 0), (5, 0)]",,8.437992367923735,388.6666666666667,32.79566366999692,0.074697613,36.22899309298405,0.08966026351219514,0.03248301067498447
"[(5, 0), (7, 0), (4, 0), (3, 0), (7, 21), (6, 21), (2, 21), (4, 21), (1, 21), (3, 21), (0, 21)]","[(0, 21), (3, 21), (8, 21), (5, 21), (1, 0), (4, 0), (6, 0), (8, 0), (7, 0), (2, 0), (5, 0)]",,8.437992367923735,388.6666666666667,32.79566366999692,0.08060099399999987,35.91462725459189,0.08944456661904762,0.032123682700716076
"[(4, 0), (0, 0), (5, 0), (2, 0), (0, 21), (4, 21), (5, 21), (2, 21), (1, 21), (7, 21), (8, 21)]","[(1, 21), (8, 21), (0, 21), (7, 21), (2, 0), (6, 0), (5, 0), (1, 0), (3, 0), (8, 0), (7, 0)]",,8.437992367923735,388.6666666666667,32.79566366999692,0.08315602100000002,35.56852764757137,0.08929832137209304,0.03176209812605005
"[(0, 0), (6, 0), (5, 0), (1, 0), (5, 21), (2, 21), (1, 21), (0, 21), (3, 21), (4, 21), (7, 21)]","[(3, 21), (5, 21), (0, 21), (4, 21), (5, 0), (2, 0), (4, 0), (1, 0), (3, 0), (6, 0), (0, 0)]",,8.437992367923735,388.6666666666667,32.79566366999692,0.08276063099999997,35.23757333455104,0.0891497375,0.03141420412912225
"[(2, 0), (3, 0), (8, 0), (1, 0), (7, 21), (1, 21), (8, 21), (4, 21), (6, 21), (3, 21), (0, 21)]","[(7, 21), (8, 21), (4, 21), (0, 21), (7, 0), (5, 0), (2, 0), (0, 0), (3, 0), (4, 0), (8, 0)]",352,8.549819600709617,385.84615384615387,32.98915009012265,0.12421852600000005,35.01692117483029,0.08992904391111112,0.03149038241963229
"[(1, 0), (0, 0), (4, 0), (3, 0), (1, 21), (8, 21), (5, 21), (6, 21), (4, 21), (3, 21), (0, 21)]","[(5, 21), (3, 21), (2, 21), (7, 21), (3, 0), (8, 0), (2, 0), (4, 0), (1, 0), (0, 0), (6, 0)]",,8.549819600709617,385.84615384615387,32.98915009012265,0.059733433,35.23583624847173,0.08927261758695652,0.03145595334766437
"[(5, 0), (3, 0), (4, 0), (7, 0), (4, 21), (6, 21), (5, 21), (3, 21), (0, 21), (1, 21), (7, 21)]","[(5, 21), (3, 21), (0, 21), (2, 21), (8, 0), (5, 0), (0, 0), (6, 0), (7, 0), (1, 0), (2, 0)]",418,8.46337852646432,388.14285714285717,32.849999223433656,0.12872376600000002,35.107385009877405,0.09011200372340426,0.0316359680872906
"[(3, 0), (0, 0), (5, 0), (2, 0), (3, 21), (5, 21), (6, 21), (0, 21), (4, 21), (7, 21), (8, 21)]","[(1, 21), (0, 21), (6, 21), (8, 21), (4, 0), (7, 0), (8, 0), (5, 0), (2, 0), (3, 0), (1, 0)]",,8.46337852646432,388.14285714285717,32.849999223433656,0.057540643,35.387731764163156,0.08943343370833334,0.03164846362818568
"[(6, 0), (7, 0), (4, 0), (0, 0), (0, 21), (3, 21), (7, 21), (4, 21), (1, 21), (2, 21), (6, 21)]","[(0, 21), (2, 21), (5, 21), (1, 21), (4, 0), (2, 0), (1, 0), (6, 0), (8, 0), (7, 0), (0, 0)]",,8.46337852646432,388.14285714285717,32.849999223433656,0.09252739499999985,35.003473301048665,0.0894965757755102,0.0313269100069335
"[(5, 0), (8, 0), (7, 0), (4, 0), (3, 21), (1, 21), (4, 21), (2, 21), (8, 21), (5, 21), (6, 21)]","[(0, 21), (4, 21), (1, 21), (5, 21), (7, 0), (0, 0), (2, 0), (6, 0), (4, 0), (8, 0), (1, 0)]",,8.46337852646432,388.14285714285717,32.849999223433656,0.05887310499999998,35.22227648050491,0.08888410635999999,0.031307005689345246
"[(6, 0), (8, 0), (0, 0), (5, 0), (4, 21), (3, 21), (8, 21), (6, 21), (5, 21), (1, 21), (2, 21)]","[(7, 21), (4, 21), (3, 21), (0, 21), (8, 0), (4, 0), (2, 0), (5, 0), (6, 0), (1, 0), (0, 0)]",462,9.335817912833436,393.06666666666666,36.695988276043956,0.15320915400000001,35.78222745170691,0.09014538180392156,0.03225602555428883
"[(7, 0), (5, 0), (4, 0), (2, 0), (6, 21), (5, 21), (2, 21), (3, 21), (0, 21), (8, 21), (1, 21)]","[(1, 21), (7, 21), (0, 21), (2, 21), (6, 0), (7, 0), (1, 0), (5, 0), (0, 0), (2, 0), (8, 0)]",,9.335817912833436,393.06666666666666,36.695988276043956,0.0873696799999999,35.46001776104566,0.09009200292307692,0.03194664023780486
"[(6, 0), (8, 0), (0, 0), (4, 0), (1, 21), (6, 21), (5, 21), (0, 21), (7, 21), (8, 21), (3, 21)]","[(2, 21), (1, 21), (6, 21), (5, 21), (3, 0), (6, 0), (1, 0), (2, 0), (0, 0), (4, 0), (7, 0)]",,9.335817912833436,393.06666666666666,36.695988276043956,0.08734165500000002,35.14659672075581,0.09004010956603774,0.03164603419610196
"[(5, 0), (1, 0), (2, 0), (6, 0), (5, 21), (3, 21), (2, 21), (4, 21), (0, 21), (8, 21), (7, 21)]","[(8, 21), (2, 21), (3, 21), (4, 21), (8, 0), (1, 0), (5, 0), (2, 0), (4, 0), (0, 0), (3, 0)]",,9.335817912833436,393.06666666666666,36.695988276043956,0.07267542300000002,35.04172967239618,0.08971854129629629,0.03143892870706528
"[(8, 0), (2, 0), (7, 0), (1, 0), (1, 21), (6, 21), (2, 21), (7, 21), (8, 21), (4, 21), (5, 21)]","[(4, 21), (8, 21), (7, 21), (2, 21), (5, 0), (7, 0), (6, 0), (0, 0), (1, 0), (4, 0), (8, 0)]",,9.335817912833436,393.06666666666666,36.695988276043956,0.04916237099999998,35.5351265517746,0.08898115638181817,0.03161956652751155
"[(3, 0), (2, 0), (5, 0), (4, 0), (3, 21), (8, 21), (2, 21), (5, 21), (0, 21), (1, 21), (4, 21)]","[(7, 21), (3, 21), (5, 21), (8, 21), (6, 0), (1, 0), (0, 0), (5, 0), (2, 0), (4, 0), (7, 0)]",429,9.253416065685585,395.3125,36.57991038466333,0.12878682199999997,35.428244828948884,0.08969197183928572,0.03177629137513403
"[(8, 0), (4, 0), (7, 0), (0, 0), (0, 21), (6, 21), (4, 21), (1, 21), (5, 21), (2, 21), (8, 21)]","[(3, 21), (8, 21), (1, 21), (2, 21), (7, 0), (0, 0), (8, 0), (3, 0), (1, 0), (6, 0), (2, 0)]",,9.253416065685585,395.3125,36.57991038466333,0.07581255400000009,35.27056769368873,0.08944847328070175,0.03154898431944099
"[(3, 0), (6, 0), (1, 0), (0, 0), (4, 21), (6, 21), (7, 21), (5, 21), (1, 21), (8, 21), (3, 21)]","[(0, 21), (4, 21), (1, 21), (5, 21), (0, 0), (6, 0), (8, 0), (1, 0), (5, 0), (3, 0), (4, 0)]",,9.253416065685585,395.3125,36.57991038466333,0.06756851800000008,35.25856675912903,0.08907123267241379,0.03140524003498217
"[(4, 0), (7, 0), (6, 0), (0, 0), (8, 21), (3, 21), (2, 21), (4, 21), (1, 21), (0, 21), (7, 21)]","[(1, 21), (4, 21), (2, 21), (5, 21), (8, 0), (5, 0), (6, 0), (4, 0), (0, 0), (2, 0), (3, 0)]",,9.253416065685585,395.3125,36.57991038466333,0.07125940500000005,35.172870643873736,0.0887693372881356,0.03122272417577991
"[(0, 0), (3, 0), (7, 0), (5, 0), (6, 21), (2, 21), (7, 21), (3, 21), (8, 21), (0, 21), (5, 21)]","[(7, 21), (0, 21), (3, 21), (2, 21), (7, 0), (2, 0), (8, 0), (1, 0), (0, 0), (4, 0), (3, 0)]",,9.253416065685585,395.3125,36.57991038466333,0.06509961000000009,35.20161202346638,0.08837484183333334,0.03110936894852207
"[(6, 0), (5, 0), (3, 0), (8, 0), (7, 21), (5, 21), (8, 21), (1, 21), (3, 21), (0, 21), (2, 21)]","[(5, 21), (1, 21), (3, 21), (8, 21), (8, 0), (6, 0), (3, 0), (7, 0), (1, 0), (2, 0), (4, 0)]",,9.253416065685585,395.3125,36.57991038466333,0.06647725800000004,35.19634474123469,0.08801586504918033,0.030978367289689404
"[(4, 0), (8, 0), (2, 0), (6, 0), (1, 21), (0, 21), (4, 21), (7, 21), (3, 21), (2, 21), (5, 21)]","[(0, 21), (8, 21), (6, 21), (5, 21), (7, 0), (0, 0), (6, 0), (1, 0), (2, 0), (4, 0), (3, 0)]",,9.253416065685585,395.3125,36.57991038466333,0.07152445299999999,35.09711363699349,0.08774987453225808,0.030797673180905823
"[(3, 0), (0, 0), (4, 0), (8, 0), (4, 21), (0, 21), (5, 21), (6, 21), (1, 21), (7, 21), (8, 21)]","[(3, 21), (7, 21), (1, 21), (2, 21), (7, 0), (5, 0), (0, 0), (4, 0), (6, 0), (8, 0), (1, 0)]",,9.253416065685585,395.3125,36.57991038466333,0.055426439000000105,35.32707471430277,0.08723680412698415,0.030818210972309648
"[(6, 0), (2, 0), (4, 0), (8, 0), (3, 21), (7, 21), (8, 21), (2, 21), (0, 21), (5, 21), (1, 21)]","[(1, 21), (6, 21), (0, 21), (7, 21), (1, 0), (7, 0), (4, 0), (6, 0), (8, 0), (3, 0), (2, 0)]",,9.253416065685585,395.3125,36.57991038466333,0.06947839199999994,35.25292965612011,0.0869593289375,0.03065571105977097
"[(0, 0), (7, 0), (6, 0), (2, 0), (3, 21), (5, 21), (4, 21), (7, 21), (1, 21), (0, 21), (8, 21)]","[(5, 21), (7, 21), (0, 21), (2, 21), (6, 0), (0, 0), (3, 0), (2, 0), (7, 0), (5, 0), (8, 0)]",,9.253416065685585,395.3125,36.57991038466333,0.0904623160000001,34.96254784364505,0.08701322104615385,0.030422039038558158
"[(5, 0), (2, 0), (8, 0), (3, 0), (2, 21), (3, 21), (1, 21), (4, 21), (5, 21), (6, 21), (8, 21)]","[(6, 21), (4, 21), (8, 21), (3, 21), (6, 0), (3, 0), (4, 0), (8, 0), (1, 0), (5, 0), (7, 0)]",429,9.152456884838513,397.29411764705884,36.36217282364666,0.15504999000000008,35.56600019305623,0.08804408118181818,0.031313758083100045
"[(3, 0), (6, 0), (4, 0), (2, 0), (2, 21), (5, 21), (3, 21), (7, 21), (8, 21), (1, 21), (0, 21)]","[(6, 21), (7, 21), (2, 21), (5, 21), (0, 0), (5, 0), (7, 0), (4, 0), (3, 0), (2, 0), (6, 0)]",,9.152456884838513,397.29411764705884,36.36217282364666,0.07786881900000009,35.38843137480605,0.08789221159701492,0.031103674984808954
"[(3, 0), (0, 0), (4, 0), (7, 0), (0, 21), (8, 21), (6, 21), (2, 21), (7, 21), (5, 21), (4, 21)]","[(4, 21), (5, 21), (8, 21), (2, 21), (3, 0), (7, 0), (5, 0), (8, 0), (6, 0), (2, 0), (0, 0)]",,9.152456884838513,397.29411764705884,36.36217282364666,0.08091264099999995,35.18134689618925,0.08778957085294117,0.03088555346044908
"[(2, 0), (6, 0), (4, 0), (7, 0), (5, 21), (6, 21), (8, 21), (4, 21), (3, 21), (7, 21), (0, 21)]","[(2, 21), (4, 21), (8, 21), (5, 21), (7, 0), (1, 0), (6, 0), (2, 0), (3, 0), (4, 0), (5, 0)]",,9.152456884838513,397.29411764705884,36.36217282364666,0.07556340299999986,35.03582975834163,0.08761238001449276,0.03069572430910901
"[(7, 0), (5, 0), (1, 0), (8, 0), (1, 21), (2, 21), (5, 21), (8, 21), (6, 21), (0, 21), (3, 21)]","[(3, 21), (0, 21), (6, 21), (7, 21), (1, 0), (0, 0), (6, 0), (7, 0), (4, 0), (5, 0), (2, 0)]",,9.152456884838513,397.29411764705884,36.36217282364666,0.06570705200000004,35.03611902092938,0.08729944675714287,0.030586338070445442
"[(8, 0), (1, 0), (6, 0), (0, 0), (6, 21), (3, 21), (2, 21), (4, 21), (5, 21), (0, 21), (7, 21)]","[(1, 21), (3, 21), (5, 21), (0, 21), (5, 0), (0, 0), (7, 0), (1, 0), (2, 0), (8, 0), (3, 0)]",,9.152456884838513,397.29411764705884,36.36217282364666,0.08385580199999998,34.81095653750192,0.08725094471830988,0.030372888444450685
