starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(4, 0), (1, 0), (8, 0), (6, 0), (5, 0), (5, 21), (0, 21), (2, 21), (4, 21), (6, 21), (7, 21), (8, 21), (3, 21), (1, 21)]","[(4, 21), (7, 21), (1, 21), (2, 21), (5, 21), (5, 0), (2, 0), (3, 0), (8, 0), (0, 0), (1, 0), (7, 0), (6, 0), (4, 0)]",452,2.3663488928558993,443.8333333333333,10.502645169458766,0.30420738400000014,77.99762161552671,0.30473977453846157,0.23768977625651846
"[(5, 0), (4, 0), (8, 0), (1, 0), (0, 0), (5, 21), (7, 21), (0, 21), (3, 21), (2, 21), (1, 21), (8, 21), (6, 21), (4, 21)]","[(7, 21), (2, 21), (6, 21), (0, 21), (4, 21), (4, 0), (0, 0), (2, 0), (6, 0), (1, 0), (8, 0), (3, 0), (5, 0), (7, 0)]",439,2.293880347589459,443.46153846153845,10.172477079887102,0.305160342,75.15298883916266,0.3047698150714286,0.2290436251057674
"[(1, 0), (3, 0), (6, 0), (4, 0), (8, 0), (5, 21), (8, 21), (2, 21), (1, 21), (4, 21), (6, 21), (0, 21), (7, 21), (3, 21)]","[(6, 21), (1, 21), (3, 21), (7, 21), (5, 21), (7, 0), (3, 0), (5, 0), (1, 0), (2, 0), (8, 0), (6, 0), (4, 0), (0, 0)]",448,2.224470745799547,443.7857142857143,9.871883388323276,0.360135376,71.87548264893962,0.30846085246666666,0.22170772649345025
"[(8, 0), (4, 0), (6, 0), (2, 0), (0, 0), (8, 21), (4, 21), (0, 21), (5, 21), (2, 21), (3, 21), (1, 21), (7, 21), (6, 21)]","[(0, 21), (4, 21), (8, 21), (6, 21), (5, 21), (3, 0), (7, 0), (0, 0), (8, 0), (2, 0), (1, 0), (6, 0), (4, 0), (5, 0)]",451,2.1845977227337268,444.26666666666665,9.705439482865037,0.2708013,70.19145583213269,0.30610713043750004,0.21486105126004665
"[(6, 0), (0, 0), (8, 0), (5, 0), (1, 0), (2, 21), (1, 21), (5, 21), (3, 21), (6, 21), (0, 21), (4, 21), (8, 21), (7, 21)]","[(6, 21), (4, 21), (2, 21), (3, 21), (8, 21), (1, 0), (0, 0), (6, 0), (5, 0), (7, 0), (3, 0), (8, 0), (4, 0), (2, 0)]",,2.1845977227337268,444.26666666666665,9.705439482865037,1.154593674,81.07175603292627,0.3560181035882353,0.2886301283741049
"[(6, 0), (1, 0), (4, 0), (2, 0), (3, 0), (7, 21), (1, 21), (4, 21), (8, 21), (5, 21), (0, 21), (2, 21), (3, 21), (6, 21)]","[(6, 21), (3, 21), (8, 21), (4, 21), (2, 21), (8, 0), (1, 0), (5, 0), (7, 0), (4, 0), (2, 0), (6, 0), (0, 0), (3, 0)]",432,2.222142428909473,443.5,9.855201672213513,0.23342630499999995,80.72570600968753,0.34920744811111115,0.2819001779261077
"[(5, 0), (0, 0), (1, 0), (7, 0), (3, 0), (4, 21), (2, 21), (3, 21), (0, 21), (6, 21), (5, 21), (7, 21), (8, 21), (1, 21)]","[(7, 21), (8, 21), (4, 21), (2, 21), (3, 21), (7, 0), (8, 0), (0, 0), (5, 0), (2, 0), (6, 0), (4, 0), (3, 0), (1, 0)]",454,2.2235093173826646,444.11764705882354,9.874997262493599,0.28083844000000013,79.51349938393825,0.3456090792631579,0.2748058731107457
"[(4, 0), (5, 0), (1, 0), (3, 0), (8, 0), (3, 21), (5, 21), (6, 21), (7, 21), (8, 21), (2, 21), (0, 21), (1, 21), (4, 21)]","[(5, 21), (7, 21), (6, 21), (2, 21), (1, 21), (3, 0), (4, 0), (2, 0), (0, 0), (1, 0), (7, 0), (8, 0), (5, 0), (6, 0)]",453,2.206440409556413,444.6111111111111,9.810079220933318,0.21766373900000002,79.38852278545053,0.33921181225,0.26929524685903095
"[(6, 0), (7, 0), (5, 0), (4, 0), (8, 0), (0, 21), (7, 21), (3, 21), (8, 21), (2, 21), (6, 21), (4, 21), (5, 21), (1, 21)]","[(7, 21), (2, 21), (5, 21), (6, 21), (0, 21), (4, 0), (3, 0), (2, 0), (1, 0), (0, 0), (5, 0), (8, 0), (6, 0), (7, 0)]",448,2.1534612549667163,444.7894736842105,9.578368981959853,0.273214057,78.31152507081252,0.33606906200000003,0.2631808077433745
"[(8, 0), (2, 0), (0, 0), (5, 0), (3, 0), (4, 21), (1, 21), (5, 21), (3, 21), (2, 21), (6, 21), (0, 21), (8, 21), (7, 21)]","[(0, 21), (8, 21), (6, 21), (7, 21), (2, 21), (4, 0), (8, 0), (0, 0), (7, 0), (3, 0), (6, 0), (5, 0), (1, 0), (2, 0)]",459,2.2078917590242426,445.5,9.836157786453,0.260637185,77.44384946146798,0.33264034031818185,0.2576094844041275
"[(8, 0), (1, 0), (5, 0), (3, 0), (2, 0), (3, 21), (1, 21), (5, 21), (7, 21), (4, 21), (6, 21), (8, 21), (2, 21), (0, 21)]","[(2, 21), (1, 21), (0, 21), (4, 21), (7, 21), (6, 0), (4, 0), (7, 0), (1, 0), (2, 0), (5, 0), (0, 0), (3, 0), (8, 0)]",442,2.161976382566315,445.3333333333333,9.62800149036199,0.16553066399999994,78.13803144711171,0.32537470221739134,0.25424138713957134
"[(1, 0), (2, 0), (4, 0), (5, 0), (0, 0), (0, 21), (7, 21), (2, 21), (6, 21), (5, 21), (1, 21), (3, 21), (4, 21), (8, 21)]","[(1, 21), (3, 21), (0, 21), (8, 21), (7, 21), (2, 0), (6, 0), (5, 0), (3, 0), (4, 0), (7, 0), (8, 0), (1, 0), (0, 0)]",442,2.1187363278316855,445.1818181818182,9.432228906719786,0.22090487700000005,77.80228671451374,0.3210217928333334,0.24976229567626235
"[(3, 0), (0, 0), (2, 0), (6, 0), (4, 0), (2, 21), (3, 21), (0, 21), (5, 21), (7, 21), (8, 21), (6, 21), (1, 21), (4, 21)]","[(7, 21), (5, 21), (6, 21), (0, 21), (1, 21), (2, 0), (5, 0), (3, 0), (7, 0), (1, 0), (8, 0), (6, 0), (4, 0), (0, 0)]",441,2.0818510083779516,445.0,9.264236987281885,0.20351513700000012,77.7048040531565,0.3163215266,0.2457970224224833
"[(0, 0), (5, 0), (7, 0), (2, 0), (6, 0), (0, 21), (7, 21), (5, 21), (6, 21), (8, 21), (2, 21), (1, 21), (4, 21), (3, 21)]","[(5, 21), (8, 21), (1, 21), (4, 21), (0, 21), (4, 0), (6, 0), (5, 0), (8, 0), (2, 0), (0, 0), (1, 0), (3, 0), (7, 0)]",446,2.0383214491395814,445.0416666666667,9.071379749274945,0.3405062110000001,75.98656647642773,0.3172517067692308,0.24106867906180315
"[(3, 0), (0, 0), (2, 0), (1, 0), (7, 0), (8, 21), (2, 21), (3, 21), (4, 21), (7, 21), (6, 21), (1, 21), (5, 21), (0, 21)]","[(8, 21), (7, 21), (6, 21), (1, 21), (2, 21), (5, 0), (7, 0), (6, 0), (4, 0), (8, 0), (2, 0), (3, 0), (1, 0), (0, 0)]",449,2.0040168933688647,445.2,8.921883209278185,0.2683486479999999,75.05141143942407,0.3154404823703704,0.23674253427029068
"[(7, 0), (5, 0), (3, 0), (6, 0), (0, 0), (4, 21), (5, 21), (6, 21), (3, 21), (0, 21), (7, 21), (1, 21), (8, 21), (2, 21)]","[(7, 21), (3, 21), (0, 21), (2, 21), (4, 21), (2, 0), (5, 0), (1, 0), (6, 0), (0, 0), (8, 0), (3, 0), (7, 0), (4, 0)]",438,1.990797565660383,444.9230769230769,8.857517784445887,0.20996345100000002,74.85371406874812,0.31167344553571436,0.23329914974951899
"[(8, 0), (2, 0), (0, 0), (7, 0), (6, 0), (8, 21), (5, 21), (0, 21), (4, 21), (6, 21), (3, 21), (7, 21), (1, 21), (2, 21)]","[(4, 21), (6, 21), (5, 21), (0, 21), (3, 21), (7, 0), (0, 0), (6, 0), (5, 0), (1, 0), (8, 0), (4, 0), (2, 0), (3, 0)]",452,1.9753786927400798,445.18518518518516,8.794093291383614,0.28080094,73.82617912286274,0.31060887637931045,0.229310665447301
"[(1, 0), (7, 0), (6, 0), (4, 0), (2, 0), (7, 21), (6, 21), (2, 21), (1, 21), (4, 21), (8, 21), (0, 21), (3, 21), (5, 21)]","[(8, 21), (2, 21), (0, 21), (7, 21), (4, 21), (5, 0), (6, 0), (7, 0), (4, 0), (1, 0), (0, 0), (3, 0), (2, 0), (8, 0)]",448,1.9428902057927189,445.2857142857143,8.651412530651292,0.2658865920000001,72.98158415053783,0.30911813356666673,0.2255993107735288
"[(2, 0), (5, 0), (3, 0), (6, 0), (4, 0), (3, 21), (2, 21), (6, 21), (5, 21), (4, 21), (8, 21), (0, 21), (1, 21), (7, 21)]","[(2, 21), (8, 21), (5, 21), (6, 21), (0, 21), (2, 0), (0, 0), (8, 0), (7, 0), (1, 0), (3, 0), (5, 0), (4, 0), (6, 0)]",439,1.9273334578766308,445.0689655172414,8.577963083039199,0.28818874699999997,71.96194965355313,0.30844299206451614,0.22196159065938
"[(7, 0), (0, 0), (6, 0), (2, 0), (4, 0), (1, 21), (8, 21), (3, 21), (2, 21), (7, 21), (0, 21), (5, 21), (4, 21), (6, 21)]","[(7, 21), (3, 21), (6, 21), (2, 21), (4, 21), (3, 0), (5, 0), (2, 0), (6, 0), (8, 0), (1, 0), (0, 0), (7, 0), (4, 0)]",430,1.9922657785100755,444.56666666666666,8.856949562662958,0.1905738239999999,71.99983937502765,0.3047595805625,0.21942640848500802
"[(3, 0), (5, 0), (0, 0), (1, 0), (7, 0), (5, 21), (6, 21), (4, 21), (0, 21), (2, 21), (7, 21), (1, 21), (8, 21), (3, 21)]","[(4, 21), (0, 21), (1, 21), (5, 21), (7, 21), (0, 0), (4, 0), (6, 0), (7, 0), (8, 0), (1, 0), (3, 0), (5, 0), (2, 0)]",,1.9922657785100755,444.56666666666666,8.856949562662958,1.188015672,79.58469773982758,0.3315249166666667,0.26384310286138196
"[(2, 0), (3, 0), (5, 0), (1, 0), (4, 0), (1, 21), (2, 21), (3, 21), (0, 21), (7, 21), (8, 21), (5, 21), (4, 21), (6, 21)]","[(6, 21), (4, 21), (5, 21), (0, 21), (3, 21), (8, 0), (4, 0), (7, 0), (5, 0), (2, 0), (6, 0), (0, 0), (1, 0), (3, 0)]",449,1.9671403620775643,444.7096774193548,8.748063558581064,0.25208920700000004,79.0672533346178,0.32918857226470594,0.26028036238114644
"[(5, 0), (4, 0), (6, 0), (7, 0), (0, 0), (3, 21), (5, 21), (7, 21), (6, 21), (0, 21), (1, 21), (4, 21), (2, 21), (8, 21)]","[(8, 21), (6, 21), (0, 21), (2, 21), (4, 21), (4, 0), (5, 0), (1, 0), (6, 0), (3, 0), (8, 0), (0, 0), (7, 0), (2, 0)]",449,1.9428368944201246,444.84375,8.642588497522024,0.29973419700000004,78.14356113284212,0.3283470186857143,0.2565820532745357
"[(8, 0), (6, 0), (0, 0), (4, 0), (1, 0), (8, 21), (5, 21), (4, 21), (3, 21), (6, 21), (0, 21), (7, 21), (1, 21), (2, 21)]","[(1, 21), (5, 21), (2, 21), (7, 21), (6, 21), (3, 0), (6, 0), (4, 0), (5, 0), (1, 0), (7, 0), (0, 0), (2, 0), (8, 0)]",453,1.937741899138705,445.09090909090907,8.624713034711908,0.3679963609999999,76.81846906055141,0.3294483893055556,0.2530772090091732
"[(5, 0), (3, 0), (7, 0), (6, 0), (2, 0), (2, 21), (3, 21), (5, 21), (7, 21), (1, 21), (8, 21), (0, 21), (6, 21), (4, 21)]","[(3, 21), (0, 21), (5, 21), (7, 21), (4, 21), (0, 0), (8, 0), (3, 0), (2, 0), (4, 0), (7, 0), (5, 0), (1, 0), (6, 0)]",444,1.909619782817855,445.05882352941177,8.498931339294053,0.30581265699999993,75.92942981806985,0.3288095857297298,0.2496632436317414
"[(2, 0), (6, 0), (3, 0), (5, 0), (8, 0), (5, 21), (7, 21), (4, 21), (2, 21), (6, 21), (3, 21), (8, 21), (0, 21), (1, 21)]","[(3, 21), (0, 21), (7, 21), (4, 21), (1, 21), (6, 0), (4, 0), (5, 0), (0, 0), (8, 0), (7, 0), (2, 0), (1, 0), (3, 0)]",448,1.8850032292154575,445.14285714285717,8.390957231764808,0.6171888860000001,74.50800440745344,0.3363985146842106,0.25064382014751957
"[(2, 0), (3, 0), (1, 0), (5, 0), (8, 0), (4, 21), (1, 21), (0, 21), (6, 21), (5, 21), (2, 21), (7, 21), (8, 21), (3, 21)]","[(5, 21), (7, 21), (2, 21), (4, 21), (6, 21), (8, 0), (1, 0), (7, 0), (6, 0), (0, 0), (2, 0), (4, 0), (5, 0), (3, 0)]",435,1.897182867106297,444.8611111111111,8.439828782418706,0.16190052799999988,74.99972120982889,0.3319242073333334,0.24894223012793448
"[(7, 0), (6, 0), (3, 0), (2, 0), (5, 0), (1, 21), (6, 21), (5, 21), (3, 21), (4, 21), (0, 21), (2, 21), (7, 21), (8, 21)]","[(3, 21), (7, 21), (8, 21), (4, 21), (6, 21), (1, 0), (3, 0), (5, 0), (4, 0), (0, 0), (2, 0), (7, 0), (8, 0), (6, 0)]",436,1.900064372164157,444.6216216216216,8.44809702337096,0.19536959499999984,75.10678800518022,0.328510342025,0.24673356615980924
"[(7, 0), (8, 0), (5, 0), (6, 0), (0, 0), (6, 21), (1, 21), (7, 21), (8, 21), (5, 21), (2, 21), (4, 21), (3, 21), (0, 21)]","[(2, 21), (4, 21), (7, 21), (8, 21), (6, 21), (4, 0), (6, 0), (7, 0), (8, 0), (1, 0), (5, 0), (2, 0), (0, 0), (3, 0)]",449,1.88102404604076,444.7368421052632,8.365606941602328,0.556388511,73.7059153182462,0.33406834614634145,0.24622813231568802
"[(3, 0), (1, 0), (2, 0), (8, 0), (6, 0), (8, 21), (5, 21), (2, 21), (4, 21), (1, 21), (0, 21), (3, 21), (6, 21), (7, 21)]","[(5, 21), (2, 21), (6, 21), (1, 21), (4, 21), (8, 0), (6, 0), (0, 0), (5, 0), (4, 0), (7, 0), (2, 0), (3, 0), (1, 0)]",,1.88102404604076,444.7368421052632,8.365606941602328,1.1621284280000004,77.47201899275136,0.3537840623809524,0.27408365600109874
"[(6, 0), (4, 0), (2, 0), (8, 0), (3, 0), (1, 21), (8, 21), (2, 21), (5, 21), (6, 21), (7, 21), (4, 21), (3, 21), (0, 21)]","[(0, 21), (5, 21), (4, 21), (1, 21), (2, 21), (1, 0), (4, 0), (8, 0), (2, 0), (6, 0), (7, 0), (3, 0), (0, 0), (5, 0)]",448,1.8600202236332186,444.8205128205128,8.273751497330533,0.2222730770000001,77.44003491830047,0.35072566737209304,0.2716020792803912
"[(2, 0), (7, 0), (4, 0), (6, 0), (3, 0), (3, 21), (8, 21), (0, 21), (7, 21), (6, 21), (4, 21), (1, 21), (5, 21), (2, 21)]","[(7, 21), (5, 21), (0, 21), (4, 21), (2, 21), (5, 0), (2, 0), (8, 0), (7, 0), (1, 0), (0, 0), (3, 0), (6, 0), (4, 0)]",445,1.8366150885228874,444.825,8.169723067521934,0.2963524820000001,76.86064672680622,0.34948991315909095,0.26862020749903076
"[(0, 0), (3, 0), (4, 0), (5, 0), (2, 0), (0, 21), (3, 21), (4, 21), (1, 21), (8, 21), (5, 21), (6, 21), (7, 21), (2, 21)]","[(6, 21), (3, 21), (0, 21), (8, 21), (7, 21), (3, 0), (2, 0), (4, 0), (6, 0), (0, 0), (7, 0), (5, 0), (8, 0), (1, 0)]",443,1.8153643627413478,444.780487804878,8.074386468036883,0.25721057300000005,76.55059959168635,0.34743926115555557,0.2659668376315028
"[(0, 0), (8, 0), (6, 0), (4, 0), (1, 0), (4, 21), (5, 21), (6, 21), (3, 21), (7, 21), (1, 21), (2, 21), (0, 21), (8, 21)]","[(2, 21), (4, 21), (1, 21), (8, 21), (7, 21), (8, 0), (3, 0), (7, 0), (1, 0), (2, 0), (6, 0), (5, 0), (0, 0), (4, 0)]",454,1.820350219269697,445.0,8.100558475750152,0.2921909949999999,76.0122228843383,0.3462382118913044,0.2631833613335658
"[(2, 0), (8, 0), (5, 0), (7, 0), (4, 0), (1, 21), (7, 21), (4, 21), (6, 21), (5, 21), (8, 21), (0, 21), (3, 21), (2, 21)]","[(5, 21), (2, 21), (6, 21), (1, 21), (3, 21), (5, 0), (7, 0), (6, 0), (0, 0), (4, 0), (2, 0), (8, 0), (1, 0), (3, 0)]",453,1.8185872580749491,445.1860465116279,8.096096716588082,0.5287039260000002,74.74470084973306,0.3501204611276596,0.2616964912835751
"[(7, 0), (2, 0), (5, 0), (8, 0), (3, 0), (1, 21), (3, 21), (5, 21), (6, 21), (2, 21), (8, 21), (7, 21), (0, 21), (4, 21)]","[(2, 21), (3, 21), (1, 21), (7, 21), (4, 21), (6, 0), (8, 0), (0, 0), (7, 0), (1, 0), (3, 0), (2, 0), (5, 0), (4, 0)]",450,1.8045676853990469,445.29545454545456,8.035657877278075,0.27280188800000005,74.37139576568651,0.3485096575208333,0.2591914966764576
"[(0, 0), (5, 0), (1, 0), (8, 0), (6, 0), (2, 21), (6, 21), (3, 21), (0, 21), (7, 21), (4, 21), (5, 21), (1, 21), (8, 21)]","[(3, 21), (5, 21), (1, 21), (4, 21), (8, 21), (0, 0), (6, 0), (7, 0), (8, 0), (5, 0), (3, 0), (2, 0), (4, 0), (1, 0)]",437,1.8061578120171764,445.1111111111111,8.039409105489787,0.1767235989999998,74.6891336733427,0.3450038195918367,0.25768036399308497
"[(6, 0), (0, 0), (2, 0), (8, 0), (5, 0), (5, 21), (8, 21), (3, 21), (7, 21), (6, 21), (1, 21), (0, 21), (4, 21), (2, 21)]","[(6, 21), (0, 21), (7, 21), (5, 21), (4, 21), (5, 0), (6, 0), (2, 0), (0, 0), (4, 0), (3, 0), (1, 0), (8, 0), (7, 0)]",439,1.7981393142119069,444.9782608695652,8.00132904839207,0.20588310899999973,74.75658157008769,0.3422214053799999,0.2558330240632001
"[(2, 0), (7, 0), (6, 0), (5, 0), (1, 0), (1, 21), (7, 21), (2, 21), (5, 21), (0, 21), (8, 21), (4, 21), (3, 21), (6, 21)]","[(6, 21), (0, 21), (7, 21), (4, 21), (3, 21), (4, 0), (2, 0), (0, 0), (6, 0), (1, 0), (3, 0), (7, 0), (5, 0), (8, 0)]",,1.7981393142119069,444.9782608695652,8.00132904839207,1.188977982,77.80845767547547,0.35882447550980384,0.27919579015629253
"[(2, 0), (1, 0), (4, 0), (5, 0), (0, 0), (1, 21), (0, 21), (5, 21), (2, 21), (3, 21), (8, 21), (7, 21), (6, 21), (4, 21)]","[(2, 21), (0, 21), (7, 21), (8, 21), (5, 21), (4, 0), (3, 0), (2, 0), (1, 0), (6, 0), (0, 0), (8, 0), (5, 0), (7, 0)]",435,1.8089622782830197,444.7659574468085,8.045648396857073,0.2046688170000004,77.92602590866169,0.3558599436153846,0.27730751186027347
"[(4, 0), (3, 0), (7, 0), (0, 0), (5, 0), (5, 21), (8, 21), (7, 21), (6, 21), (2, 21), (3, 21), (4, 21), (1, 21), (0, 21)]","[(3, 21), (4, 21), (1, 21), (5, 21), (0, 21), (2, 0), (7, 0), (8, 0), (4, 0), (5, 0), (3, 0), (1, 0), (6, 0), (0, 0)]",426,1.890398608570363,444.375,8.40045881683455,0.1160812309999999,78.7308151232385,0.35133581696226407,0.2766095525142797
"[(0, 0), (8, 0), (3, 0), (6, 0), (7, 0), (6, 21), (7, 21), (2, 21), (8, 21), (5, 21), (0, 21), (3, 21), (4, 21), (1, 21)]","[(1, 21), (2, 21), (8, 21), (5, 21), (6, 21), (1, 0), (5, 0), (4, 0), (7, 0), (6, 0), (2, 0), (8, 0), (0, 0), (3, 0)]",433,1.9066902972375592,444.14285714285717,8.468428763016531,0.16294823999999997,79.11831456040514,0.3478471581296296,0.2752108087584302
"[(1, 0), (4, 0), (7, 0), (6, 0), (0, 0), (4, 21), (1, 21), (0, 21), (2, 21), (6, 21), (3, 21), (8, 21), (5, 21), (7, 21)]","[(8, 21), (3, 21), (1, 21), (5, 21), (7, 21), (1, 0), (4, 0), (7, 0), (8, 0), (6, 0), (3, 0), (2, 0), (0, 0), (5, 0)]",449,1.8933122040767594,444.24,8.410850135390596,0.18007812000000012,79.35604749759216,0.3447968119818181,0.2736171218864751
"[(5, 0), (1, 0), (0, 0), (2, 0), (4, 0), (0, 21), (6, 21), (5, 21), (3, 21), (4, 21), (2, 21), (7, 21), (1, 21), (8, 21)]","[(0, 21), (7, 21), (8, 21), (6, 21), (3, 21), (0, 0), (1, 0), (3, 0), (4, 0), (6, 0), (2, 0), (7, 0), (8, 0), (5, 0)]",432,1.9142195729896145,444.0,8.499134904073887,0.128815629,79.97520783316743,0.3409400051428571,0.2726674776994117
"[(3, 0), (7, 0), (8, 0), (5, 0), (4, 0), (1, 21), (8, 21), (6, 21), (2, 21), (0, 21), (7, 21), (3, 21), (4, 21), (5, 21)]","[(2, 21), (5, 21), (8, 21), (3, 21), (4, 21), (1, 0), (4, 0), (8, 0), (0, 0), (5, 0), (2, 0), (3, 0), (7, 0), (6, 0)]",440,1.9000866625365167,443.9230769230769,8.434923176537106,0.29122658700000015,79.49704093611456,0.3400678399122807,0.2703438699056263
"[(4, 0), (7, 0), (3, 0), (2, 0), (8, 0), (2, 21), (3, 21), (5, 21), (4, 21), (7, 21), (0, 21), (1, 21), (8, 21), (6, 21)]","[(0, 21), (4, 21), (3, 21), (6, 21), (8, 21), (6, 0), (4, 0), (3, 0), (7, 0), (8, 0), (0, 0), (1, 0), (2, 0), (5, 0)]",444,1.8820712792888976,443.92452830188677,8.354976048888524,0.22300315400000015,79.40732415074099,0.33804948325862066,0.2684360489610778
"[(5, 0), (1, 0), (0, 0), (2, 0), (3, 0), (8, 21), (4, 21), (6, 21), (2, 21), (1, 21), (3, 21), (0, 21), (7, 21), (5, 21)]","[(2, 21), (0, 21), (8, 21), (4, 21), (7, 21), (7, 0), (6, 0), (1, 0), (4, 0), (0, 0), (8, 0), (5, 0), (3, 0), (2, 0)]",449,1.8705274921673232,444.01851851851853,8.305488459202946,0.25864144899999975,79.1048151507453,0.33670358437288134,0.2663487480241015
